#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.94,0.43,,,,
515,06/12/2022 05:34:00,26.90,0.43,,,,
516,06/12/2022 05:35:00,26.85,0.65,,,,
517,06/12/2022 05:36:00,26.90,0.87,,,,
518,06/12/2022 05:37:00,26.85,1.09,,,,
519,06/12/2022 05:38:00,26.90,1.75,,,,
520,06/12/2022 05:39:00,26.85,1.97,,,,
521,06/12/2022 05:40:00,26.90,1.97,,,,
522,06/12/2022 05:41:00,26.94,2.63,,,,
523,06/12/2022 05:42:00,26.90,3.29,,,,
524,06/12/2022 05:43:00,26.85,3.95,,,,
525,06/12/2022 05:44:00,26.85,4.83,,,,
526,06/12/2022 05:45:00,26.90,5.71,,,,
527,06/12/2022 05:46:00,26.85,7.25,,,,
528,06/12/2022 05:47:00,26.85,9.23,,,,
529,06/12/2022 05:48:00,26.85,11.21,,,,
530,06/12/2022 05:49:00,26.90,12.75,,,,
531,06/12/2022 05:50:00,26.90,14.10,,,,
532,06/12/2022 05:51:00,26.90,15.86,,,,
533,06/12/2022 05:52:00,26.90,17.84,,,,
534,06/12/2022 05:53:00,26.90,20.94,,,,
535,06/12/2022 05:54:00,26.85,23.17,,,,
536,06/12/2022 05:55:00,26.90,27.26,,,,
537,06/12/2022 05:56:00,26.90,29.96,,,,
538,06/12/2022 05:57:00,26.90,32.16,,,,
539,06/12/2022 05:58:00,26.85,33.04,,,,
540,06/12/2022 05:59:00,26.85,36.56,,,,
541,06/12/2022 06:00:00,26.85,43.64,,,,
542,06/12/2022 06:01:00,26.90,46.78,,,,
543,06/12/2022 06:02:00,26.94,52.06,,,,
544,06/12/2022 06:03:00,26.85,55.62,,,,
545,06/12/2022 06:04:00,26.90,58.32,,,,
546,06/12/2022 06:05:00,26.90,66.74,,,,
547,06/12/2022 06:06:00,26.90,74.70,,,,
548,06/12/2022 06:07:00,26.90,73.78,,,,
549,06/12/2022 06:08:00,26.85,70.26,,,,
550,06/12/2022 06:09:00,26.85,66.30,,,,
551,06/12/2022 06:10:00,26.90,68.94,,,,
552,06/12/2022 06:11:00,26.90,82.12,,,,
553,06/12/2022 06:12:00,26.90,105.96,,,,
554,06/12/2022 06:13:00,26.85,112.24,,,,
555,06/12/2022 06:14:00,26.90,114.00,,,,
556,06/12/2022 06:15:00,26.90,116.64,,,,
557,06/12/2022 06:16:00,26.90,127.20,,,,
558,06/12/2022 06:17:00,26.85,127.20,,,,
559,06/12/2022 06:18:00,26.85,117.52,,,,
560,06/12/2022 06:19:00,26.94,121.04,,,,
561,06/12/2022 06:20:00,26.85,132.48,,,,
562,06/12/2022 06:21:00,26.85,158.08,,,,
563,06/12/2022 06:22:00,26.85,158.08,,,,
564,06/12/2022 06:23:00,26.90,141.40,,,,
565,06/12/2022 06:24:00,26.90,142.16,,,,
566,06/12/2022 06:25:00,26.90,161.60,,,,
567,06/12/2022 06:26:00,26.85,167.84,,,,
568,06/12/2022 06:27:00,26.90,183.84,,,,
569,06/12/2022 06:28:00,26.90,173.12,,,,
570,06/12/2022 06:29:00,26.94,184.56,,,,
571,06/12/2022 06:30:00,26.90,228.88,,,,
572,06/12/2022 06:31:00,26.94,221.84,,,,
573,06/12/2022 06:32:00,26.90,179.28,,,,
574,06/12/2022 06:33:00,26.90,191.76,,,,
575,06/12/2022 06:34:00,26.90,201.36,,,,
576,06/12/2022 06:35:00,26.90,186.48,,,,
577,06/12/2022 06:36:00,26.90,180.16,,,,
578,06/12/2022 06:37:00,26.90,196.16,,,,
579,06/12/2022 06:38:00,26.90,211.28,,,,
580,06/12/2022 06:39:00,26.90,209.52,,,,
581,06/12/2022 06:40:00,26.90,167.84,,,,
582,06/12/2022 06:41:00,26.94,161.60,,,,
583,06/12/2022 06:42:00,26.90,160.72,,,,
584,06/12/2022 06:43:00,26.85,167.84,,,,
585,06/12/2022 06:44:00,26.85,194.40,,,,
586,06/12/2022 06:45:00,26.90,218.32,,,,
587,06/12/2022 06:46:00,26.90,212.16,,,,
588,06/12/2022 06:47:00,26.85,182.80,,,,
589,06/12/2022 06:48:00,26.90,174.00,,,,
590,06/12/2022 06:49:00,26.90,172.24,,,,
591,06/12/2022 06:50:00,26.90,204.00,,,,
592,06/12/2022 06:51:00,26.85,190.88,,,,
593,06/12/2022 06:52:00,26.90,164.32,,,,
594,06/12/2022 06:53:00,26.90,170.48,,,,
595,06/12/2022 06:54:00,26.85,172.24,,,,
596,06/12/2022 06:55:00,26.90,180.16,,,,
597,06/12/2022 06:56:00,26.90,216.56,,,,
598,06/12/2022 06:57:00,26.90,263.44,,,,
599,06/12/2022 06:58:00,26.90,319.04,,,,
600,06/12/2022 06:59:00,26.90,306.72,,,,
601,06/12/2022 07:00:00,26.90,301.44,,,,
602,06/12/2022 07:01:00,26.90,287.20,,,,
603,06/12/2022 07:02:00,26.94,221.84,,,,
604,06/12/2022 07:03:00,26.94,211.28,,,,
605,06/12/2022 07:04:00,26.94,229.76,,,,
606,06/12/2022 07:05:00,26.90,227.12,,,,
607,06/12/2022 07:06:00,26.94,228.00,,,,
608,06/12/2022 07:07:00,26.90,244.72,,,,
609,06/12/2022 07:08:00,26.90,252.88,,,,
610,06/12/2022 07:09:00,26.90,274.88,,,,
611,06/12/2022 07:10:00,26.94,279.28,,,,
612,06/12/2022 07:11:00,26.90,248.24,,,,
613,06/12/2022 07:12:00,26.94,207.52,,,,
614,06/12/2022 07:13:00,26.90,212.16,,,,
615,06/12/2022 07:14:00,26.90,277.52,,,,
616,06/12/2022 07:15:00,26.94,352.64,,,,
617,06/12/2022 07:16:00,26.94,405.44,,,,
618,06/12/2022 07:17:00,26.90,421.76,,,,
619,06/12/2022 07:18:00,26.94,435.84,,,,
620,06/12/2022 07:19:00,26.94,395.84,,,,
621,06/12/2022 07:20:00,26.90,315.28,,,,
622,06/12/2022 07:21:00,26.94,250.24,,,,
623,06/12/2022 07:22:00,26.90,235.04,,,,
624,06/12/2022 07:23:00,26.94,252.00,,,,
625,06/12/2022 07:24:00,26.94,217.44,,,,
626,06/12/2022 07:25:00,26.90,206.00,,,,
627,06/12/2022 07:26:00,26.90,215.68,,,,
628,06/12/2022 07:27:00,26.90,209.52,,,,
629,06/12/2022 07:28:00,26.98,248.24,,,,
630,06/12/2022 07:29:00,26.94,347.36,,,,
631,06/12/2022 07:30:00,26.94,361.44,,,,
632,06/12/2022 07:31:00,26.94,310.00,,,,
633,06/12/2022 07:32:00,26.90,318.16,,,,
634,06/12/2022 07:33:00,26.94,271.36,,,,
635,06/12/2022 07:34:00,26.90,229.76,,,,
636,06/12/2022 07:35:00,26.90,226.24,,,,
637,06/12/2022 07:36:00,26.94,225.36,,,,
638,06/12/2022 07:37:00,26.94,218.32,,,,
639,06/12/2022 07:38:00,26.90,240.32,,,,
640,06/12/2022 07:39:00,26.94,252.88,,,,
641,06/12/2022 07:40:00,26.94,278.40,,,,
642,06/12/2022 07:41:00,26.90,331.36,,,,
643,06/12/2022 07:42:00,26.90,292.64,,,,
644,06/12/2022 07:43:00,26.94,227.12,,,,
645,06/12/2022 07:44:00,26.94,206.88,,,,
646,06/12/2022 07:45:00,26.94,191.76,,,,
647,06/12/2022 07:46:00,26.90,202.48,,,,
648,06/12/2022 07:47:00,26.90,236.80,,,,
649,06/12/2022 07:48:00,26.94,268.72,,,,
650,06/12/2022 07:49:00,26.94,255.52,,,,
651,06/12/2022 07:50:00,26.90,240.32,,,,
652,06/12/2022 07:51:00,26.90,252.00,,,,
653,06/12/2022 07:52:00,26.94,225.36,,,,
654,06/12/2022 07:53:00,26.94,249.36,,,,
655,06/12/2022 07:54:00,26.90,281.92,,,,
656,06/12/2022 07:55:00,26.94,290.72,,,,
657,06/12/2022 07:56:00,26.90,281.04,,,,
658,06/12/2022 07:57:00,26.98,267.84,,,,
659,06/12/2022 07:58:00,26.94,272.24,,,,
660,06/12/2022 07:59:00,26.90,248.48,,,,
661,06/12/2022 08:00:00,26.94,213.92,,,,
662,06/12/2022 08:01:00,26.94,247.36,,,,
663,06/12/2022 08:02:00,26.94,330.40,,,,
664,06/12/2022 08:03:00,26.94,281.04,,,,
665,06/12/2022 08:04:00,26.98,246.72,,,,
666,06/12/2022 08:05:00,26.98,295.28,,,,
667,06/12/2022 08:06:00,26.94,311.76,,,,
668,06/12/2022 08:07:00,26.94,258.16,,,,
669,06/12/2022 08:08:00,26.90,225.36,,,,
670,06/12/2022 08:09:00,26.94,213.92,,,,
671,06/12/2022 08:10:00,26.90,214.80,,,,
672,06/12/2022 08:11:00,26.94,215.68,,,,
673,06/12/2022 08:12:00,26.94,213.04,,,,
674,06/12/2022 08:13:00,26.94,209.52,,,,
675,06/12/2022 08:14:00,26.94,209.52,,,,
676,06/12/2022 08:15:00,26.94,213.92,,,,
677,06/12/2022 08:16:00,26.94,245.84,,,,
678,06/12/2022 08:17:00,26.94,232.40,,,,
679,06/12/2022 08:18:00,26.94,216.56,,,,
680,06/12/2022 08:19:00,26.94,213.92,,,,
681,06/12/2022 08:20:00,26.94,210.40,,,,
682,06/12/2022 08:21:00,26.90,209.52,,,,
683,06/12/2022 08:22:00,26.94,207.76,,,,
684,06/12/2022 08:23:00,26.98,207.76,,,,
685,06/12/2022 08:24:00,26.98,219.20,,,,
686,06/12/2022 08:25:00,26.90,210.40,,,,
687,06/12/2022 08:26:00,26.94,210.40,,,,
688,06/12/2022 08:27:00,26.94,212.16,,,,
689,06/12/2022 08:28:00,26.98,213.04,,,,
690,06/12/2022 08:29:00,26.94,220.96,,,,
691,06/12/2022 08:30:00,26.90,213.92,,,,
692,06/12/2022 08:31:00,26.94,216.56,,,,
693,06/12/2022 08:32:00,26.90,213.92,,,,
694,06/12/2022 08:33:00,26.94,222.72,,,,
695,06/12/2022 08:34:00,26.94,223.60,,,,
696,06/12/2022 08:35:00,26.94,225.36,,,,
697,06/12/2022 08:36:00,26.94,223.60,,,,
698,06/12/2022 08:37:00,26.94,232.40,,,,
699,06/12/2022 08:38:00,26.94,243.84,,,,
700,06/12/2022 08:39:00,26.94,230.64,,,,
701,06/12/2022 08:40:00,26.94,238.56,,,,
702,06/12/2022 08:41:00,26.94,238.56,,,,
703,06/12/2022 08:42:00,26.94,229.76,,,,
704,06/12/2022 08:43:00,26.94,244.72,,,,
705,06/12/2022 08:44:00,26.94,244.96,,,,
706,06/12/2022 08:45:00,26.98,248.48,,,,
707,06/12/2022 08:46:00,26.94,244.96,,,,
708,06/12/2022 08:47:00,26.94,245.84,,,,
709,06/12/2022 08:48:00,26.98,250.24,,,,
710,06/12/2022 08:49:00,26.98,254.64,,,,
711,06/12/2022 08:50:00,27.02,271.36,,,,
712,06/12/2022 08:51:00,26.98,304.72,,,,
713,06/12/2022 08:52:00,26.94,320.80,,,,
714,06/12/2022 08:53:00,26.98,335.68,,,,
715,06/12/2022 08:54:00,26.98,412.00,,,,
716,06/12/2022 08:55:00,26.98,524.16,,,,
717,06/12/2022 08:56:00,26.98,566.40,,,,
718,06/12/2022 08:57:00,26.98,517.12,,,,
719,06/12/2022 08:58:00,26.98,494.08,,,,
720,06/12/2022 08:59:00,27.07,524.16,,,,
721,06/12/2022 09:00:00,26.98,394.88,,,,
722,06/12/2022 09:01:00,27.02,639.84,,,,
723,06/12/2022 09:02:00,27.02,643.36,,,,
724,06/12/2022 09:03:00,26.98,489.60,,,,
725,06/12/2022 09:04:00,26.98,721.92,,,,
726,06/12/2022 09:05:00,27.07,588.48,,,,
727,06/12/2022 09:06:00,27.02,654.88,,,,
728,06/12/2022 09:07:00,27.02,637.28,,,,
729,06/12/2022 09:08:00,27.02,606.40,,,,
730,06/12/2022 09:09:00,27.02,592.00,,,,
731,06/12/2022 09:10:00,27.02,609.92,,,,
732,06/12/2022 09:11:00,27.07,602.88,,,,
733,06/12/2022 09:12:00,27.07,654.88,,,,
734,06/12/2022 09:13:00,27.02,539.20,,,,
735,06/12/2022 09:14:00,27.07,604.64,,,,
736,06/12/2022 09:15:00,27.11,550.56,,,,
737,06/12/2022 09:16:00,27.11,605.60,,,,
738,06/12/2022 09:17:00,27.11,1124.80,,,,
739,06/12/2022 09:18:00,27.11,1328.00,,,,
740,06/12/2022 09:19:00,27.11,854.08,,,,
741,06/12/2022 09:20:00,27.07,1391.36,,,,
742,06/12/2022 09:21:00,27.15,1067.84,,,,
743,06/12/2022 09:22:00,27.11,672.32,,,,
744,06/12/2022 09:23:00,27.15,773.12,,,,
745,06/12/2022 09:24:00,27.11,652.16,,,,
746,06/12/2022 09:25:00,27.15,1701.76,,,,
747,06/12/2022 09:26:00,27.20,1732.48,,,,
748,06/12/2022 09:27:00,27.24,1576.96,,,,
749,06/12/2022 09:28:00,27.24,1522.56,,,,
750,06/12/2022 09:29:00,27.24,1499.52,,,,
751,06/12/2022 09:30:00,27.20,1361.28,,,,
752,06/12/2022 09:31:00,27.28,1460.48,,,,
753,06/12/2022 09:32:00,27.24,956.16,,,,
754,06/12/2022 09:33:00,27.28,892.80,,,,
755,06/12/2022 09:34:00,27.24,706.24,,,,
756,06/12/2022 09:35:00,27.24,1246.40,,,,
757,06/12/2022 09:36:00,27.28,1633.92,,,,
758,06/12/2022 09:37:00,27.28,963.20,,,,
759,06/12/2022 09:38:00,27.28,996.48,,,,
760,06/12/2022 09:39:00,27.37,2204.16,,,,
761,06/12/2022 09:40:00,27.28,886.40,,,,
762,06/12/2022 09:41:00,27.28,2239.36,,,,
763,06/12/2022 09:42:00,27.32,1081.92,,,,
764,06/12/2022 09:43:00,27.32,849.60,,,,
765,06/12/2022 09:44:00,27.32,1115.20,,,,
766,06/12/2022 09:45:00,27.32,2110.72,,,,
767,06/12/2022 09:46:00,27.32,1125.76,,,,
768,06/12/2022 09:47:00,27.37,1121.28,,,,
769,06/12/2022 09:48:00,27.32,1081.92,,,,
770,06/12/2022 09:49:00,27.37,2188.16,,,,
771,06/12/2022 09:50:00,27.41,1962.88,,,,
772,06/12/2022 09:51:00,27.37,1975.68,,,,
773,06/12/2022 09:52:00,27.37,1894.40,,,,
774,06/12/2022 09:53:00,27.45,1626.88,,,,
775,06/12/2022 09:54:00,27.41,2010.24,,,,
776,06/12/2022 09:55:00,27.50,1743.36,,,,
777,06/12/2022 09:56:00,27.50,752.00,,,,
778,06/12/2022 09:57:00,27.50,1066.88,,,,
779,06/12/2022 09:58:00,27.58,1765.76,,,,
780,06/12/2022 09:59:00,27.58,1610.24,,,,
781,06/12/2022 10:00:00,27.63,1732.48,,,,
782,06/12/2022 10:01:00,27.71,1622.40,,,,
783,06/12/2022 10:02:00,27.71,799.04,,,,
784,06/12/2022 10:03:00,27.71,1196.16,,,,
785,06/12/2022 10:04:00,27.75,961.28,,,,
786,06/12/2022 10:05:00,27.80,996.48,,,,
787,06/12/2022 10:06:00,27.80,926.08,,,,
788,06/12/2022 10:07:00,27.84,1067.84,,,,
789,06/12/2022 10:08:00,27.93,1383.68,,,,
790,06/12/2022 10:09:00,28.01,1470.72,,,,
791,06/12/2022 10:10:00,28.01,1218.24,,,,
792,06/12/2022 10:11:00,28.05,1003.52,,,,
793,06/12/2022 10:12:00,28.10,1081.92,,,,
794,06/12/2022 10:13:00,28.14,1131.84,,,,
795,06/12/2022 10:14:00,28.14,1226.88,,,,
796,06/12/2022 10:15:00,28.18,1610.24,,,,
797,06/12/2022 10:16:00,28.27,1569.92,,,,
798,06/12/2022 10:17:00,28.27,1264.64,,,,
799,06/12/2022 10:18:00,28.31,1275.20,,,,
800,06/12/2022 10:19:00,28.35,1363.20,,,,
801,06/12/2022 10:20:00,28.48,1692.80,,,,
802,06/12/2022 10:21:00,28.44,1192.64,,,,
803,06/12/2022 10:22:00,28.48,1233.92,,,,
804,06/12/2022 10:23:00,28.48,995.52,,,,
805,06/12/2022 10:24:00,28.53,963.84,,,,
806,06/12/2022 10:25:00,28.57,1265.60,,,,
807,06/12/2022 10:26:00,28.61,1112.64,,,,
808,06/12/2022 10:27:00,28.61,1145.28,,,,
809,06/12/2022 10:28:00,28.65,1664.64,,,,
810,06/12/2022 10:29:00,28.74,1146.88,,,,
811,06/12/2022 10:30:00,28.70,758.08,,,,
812,06/12/2022 10:31:00,28.74,750.08,,,,
813,06/12/2022 10:32:00,28.74,970.88,,,,
814,06/12/2022 10:33:00,28.78,1084.48,,,,
815,06/12/2022 10:34:00,28.83,1211.20,,,,
816,06/12/2022 10:35:00,28.83,1257.60,,,,
817,06/12/2022 10:36:00,28.87,1107.20,,,,
818,06/12/2022 10:37:00,28.87,1009.60,,,,
819,06/12/2022 10:38:00,28.95,2913.28,,,,
820,06/12/2022 10:39:00,29.04,3004.16,,,,
821,06/12/2022 10:40:00,29.04,2878.72,,,,
822,06/12/2022 10:41:00,29.08,1455.36,,,,
823,06/12/2022 10:42:00,29.08,1392.00,,,,
824,06/12/2022 10:43:00,29.08,2033.28,,,,
825,06/12/2022 10:44:00,29.08,1682.56,,,,
826,06/12/2022 10:45:00,29.13,1490.56,,,,
827,06/12/2022 10:46:00,29.13,2640.64,,,,
828,06/12/2022 10:47:00,29.17,2448.64,,,,
829,06/12/2022 10:48:00,29.21,1459.84,,,,
830,06/12/2022 10:49:00,29.21,1332.48,,,,
831,06/12/2022 10:50:00,29.30,1656.96,,,,
832,06/12/2022 10:51:00,29.21,1595.52,,,,
833,06/12/2022 10:52:00,29.30,2122.88,,,,
834,06/12/2022 10:53:00,29.30,2673.92,,,,
835,06/12/2022 10:54:00,29.34,1664.64,,,,
836,06/12/2022 10:55:00,29.34,2441.60,,,,
837,06/12/2022 10:56:00,29.34,1087.04,,,,
838,06/12/2022 10:57:00,29.34,1149.44,,,,
839,06/12/2022 10:58:00,29.34,1133.76,,,,
840,06/12/2022 10:59:00,29.34,1311.36,,,,
841,06/12/2022 11:00:00,29.34,1642.24,,,,
842,06/12/2022 11:01:00,29.43,4084.48,,,,
843,06/12/2022 11:02:00,29.43,2038.40,,,,
844,06/12/2022 11:03:00,29.38,1217.28,,,,
845,06/12/2022 11:04:00,29.43,3768.32,,,,
846,06/12/2022 11:05:00,29.47,3726.08,,,,
847,06/12/2022 11:06:00,29.43,3247.36,,,,
848,06/12/2022 11:07:00,29.43,3207.68,,,,
849,06/12/2022 11:08:00,29.38,3312.64,,,,
850,06/12/2022 11:09:00,29.38,1200.64,,,,
851,06/12/2022 11:10:00,29.43,3426.56,,,,
852,06/12/2022 11:11:00,29.38,3467.52,,,,
853,06/12/2022 11:12:00,29.43,3230.72,,,,
854,06/12/2022 11:13:00,29.34,3627.52,,,,
855,06/12/2022 11:14:00,29.34,1225.92,,,,
856,06/12/2022 11:15:00,29.30,1217.28,,,,
857,06/12/2022 11:16:00,29.26,2587.52,,,,
858,06/12/2022 11:17:00,29.30,2690.56,,,,
859,06/12/2022 11:18:00,29.26,1664.00,,,,
860,06/12/2022 11:19:00,29.21,1181.12,,,,
861,06/12/2022 11:20:00,29.17,1464.32,,,,
862,06/12/2022 11:21:00,29.17,4090.88,,,,
863,06/12/2022 11:22:00,29.21,3637.76,,,,
864,06/12/2022 11:23:00,29.26,3736.32,,,,
865,06/12/2022 11:24:00,29.17,1311.36,,,,
866,06/12/2022 11:25:00,29.21,1285.12,,,,
867,06/12/2022 11:26:00,29.13,1067.84,,,,
868,06/12/2022 11:27:00,29.17,3390.72,,,,
869,06/12/2022 11:28:00,29.17,3000.32,,,,
870,06/12/2022 11:29:00,29.21,2942.72,,,,
871,06/12/2022 11:30:00,29.21,3136.00,,,,
872,06/12/2022 11:31:00,29.26,1241.92,,,,
873,06/12/2022 11:32:00,29.26,1751.68,,,,
874,06/12/2022 11:33:00,29.21,1161.92,,,,
875,06/12/2022 11:34:00,29.26,1074.88,,,,
876,06/12/2022 11:35:00,29.26,1778.56,,,,
877,06/12/2022 11:36:00,29.26,1079.04,,,,
878,06/12/2022 11:37:00,29.34,4062.72,,,,
879,06/12/2022 11:38:00,29.43,3880.96,,,,
880,06/12/2022 11:39:00,29.43,3813.12,,,,
881,06/12/2022 11:40:00,29.47,3989.76,,,,
882,06/12/2022 11:41:00,29.51,4179.20,,,,
883,06/12/2022 11:42:00,29.56,4231.68,,,,
884,06/12/2022 11:43:00,29.60,4193.28,,,,
885,06/12/2022 11:44:00,29.60,4231.68,,,,
886,06/12/2022 11:45:00,29.60,1231.36,,,,
887,06/12/2022 11:46:00,29.60,4337.92,,,,
888,06/12/2022 11:47:00,29.68,3978.24,,,,
889,06/12/2022 11:48:00,29.68,4126.72,,,,
890,06/12/2022 11:49:00,29.68,3992.32,,,,
891,06/12/2022 11:50:00,29.73,3996.16,,,,
892,06/12/2022 11:51:00,29.77,4165.12,,,,
893,06/12/2022 11:52:00,29.73,1818.88,,,,
894,06/12/2022 11:53:00,29.73,4412.16,,,,
895,06/12/2022 11:54:00,29.77,4640.00,,,,
896,06/12/2022 11:55:00,29.68,1452.16,,,,
897,06/12/2022 11:56:00,29.73,4756.48,,,,
898,06/12/2022 11:57:00,29.73,2858.24,,,,
899,06/12/2022 11:58:00,29.64,1235.84,,,,
900,06/12/2022 11:59:00,29.60,1825.92,,,,
901,06/12/2022 12:00:00,29.60,2805.76,,,,
902,06/12/2022 12:01:00,29.56,2300.80,,,,
903,06/12/2022 12:02:00,29.56,2070.40,,,,
904,06/12/2022 12:03:00,29.51,2086.40,,,,
905,06/12/2022 12:04:00,29.51,2362.24,,,,
906,06/12/2022 12:05:00,29.47,1614.08,,,,
907,06/12/2022 12:06:00,29.43,1701.12,,,,
908,06/12/2022 12:07:00,29.43,1680.64,,,,
909,06/12/2022 12:08:00,29.38,1736.96,,,,
910,06/12/2022 12:09:00,29.38,1576.96,,,,
911,06/12/2022 12:10:00,29.38,2877.44,,,,
912,06/12/2022 12:11:00,29.38,2471.68,,,,
913,06/12/2022 12:12:00,29.38,2603.52,,,,
914,06/12/2022 12:13:00,29.38,2584.32,,,,
915,06/12/2022 12:14:00,29.38,3187.20,,,,
916,06/12/2022 12:15:00,29.43,3287.04,,,,
917,06/12/2022 12:16:00,29.43,2471.68,,,,
918,06/12/2022 12:17:00,29.47,3166.72,,,,
919,06/12/2022 12:18:00,29.38,2283.52,,,,
920,06/12/2022 12:19:00,29.38,2058.24,,,,
921,06/12/2022 12:20:00,29.38,2066.56,,,,
922,06/12/2022 12:21:00,29.34,2183.04,,,,
923,06/12/2022 12:22:00,29.38,2267.52,,,,
924,06/12/2022 12:23:00,29.43,2328.96,,,,
925,06/12/2022 12:24:00,29.47,3463.68,,,,
926,06/12/2022 12:25:00,29.47,3953.92,,,,
927,06/12/2022 12:26:00,29.51,3229.44,,,,
928,06/12/2022 12:27:00,29.60,3534.08,,,,
929,06/12/2022 12:28:00,29.60,3371.52,,,,
930,06/12/2022 12:29:00,29.60,3559.68,,,,
931,06/12/2022 12:30:00,29.60,2670.08,,,,
932,06/12/2022 12:31:00,29.60,3348.48,,,,
933,06/12/2022 12:32:00,29.68,4538.88,,,,
934,06/12/2022 12:33:00,29.73,3623.68,,,,
935,06/12/2022 12:34:00,29.77,5217.28,,,,
936,06/12/2022 12:35:00,29.81,4066.56,,,,
937,06/12/2022 12:36:00,29.86,5058.56,,,,
938,06/12/2022 12:37:00,29.90,5386.24,,,,
939,06/12/2022 12:38:00,29.98,5041.92,,,,
940,06/12/2022 12:39:00,30.03,5301.76,,,,
941,06/12/2022 12:40:00,30.07,5427.20,,,,
942,06/12/2022 12:41:00,30.03,4981.76,,,,
943,06/12/2022 12:42:00,29.98,4116.48,,,,
944,06/12/2022 12:43:00,29.90,1204.16,,,,
945,06/12/2022 12:44:00,29.86,2605.44,,,,
946,06/12/2022 12:45:00,29.86,2160.00,,,,
947,06/12/2022 12:46:00,29.86,2501.12,,,,
948,06/12/2022 12:47:00,29.94,1840.00,,,,
949,06/12/2022 12:48:00,29.98,5550.08,,,,
950,06/12/2022 12:49:00,29.94,1962.88,,,,
951,06/12/2022 12:50:00,29.90,1950.72,,,,
952,06/12/2022 12:51:00,29.90,3680.00,,,,
953,06/12/2022 12:52:00,29.86,1502.08,,,,
954,06/12/2022 12:53:00,29.73,1271.04,,,,
955,06/12/2022 12:54:00,29.73,10245.12,,,,
956,06/12/2022 12:55:00,30.28,11340.80,,,,
957,06/12/2022 12:56:00,30.41,17996.80,,,,
958,06/12/2022 12:57:00,30.41,4872.96,,,,
959,06/12/2022 12:58:00,30.16,5052.16,,,,
960,06/12/2022 12:59:00,30.07,4992.00,,,,
961,06/12/2022 13:00:00,30.03,5248.00,,,,
962,06/12/2022 13:01:00,29.98,5990.40,,,,
963,06/12/2022 13:02:00,29.81,1285.12,,,,
964,06/12/2022 13:03:00,29.73,2699.52,,,,
965,06/12/2022 13:04:00,29.81,4657.92,,,,
966,06/12/2022 13:05:00,29.90,23838.72,,,,
967,06/12/2022 13:06:00,30.76,24688.64,,,,
968,06/12/2022 13:07:00,31.14,23091.20,,,,
969,06/12/2022 13:08:00,31.36,27514.88,,,,
970,06/12/2022 13:09:00,31.40,26828.80,,,,
971,06/12/2022 13:10:00,30.89,6231.04,,,,
972,06/12/2022 13:11:00,30.80,26695.68,,,,
973,06/12/2022 13:12:00,31.31,28354.56,,,,
974,06/12/2022 13:13:00,31.49,13521.92,,,,
975,06/12/2022 13:14:00,31.74,28887.04,,,,
976,06/12/2022 13:15:00,31.92,23408.64,,,,
977,06/12/2022 13:16:00,31.96,27279.36,,,,
978,06/12/2022 13:17:00,32.00,26521.60,,,,
979,06/12/2022 13:18:00,32.04,25978.88,,,,
980,06/12/2022 13:19:00,32.13,27832.32,,,,
981,06/12/2022 13:20:00,32.13,27514.88,,,,
982,06/12/2022 13:21:00,32.22,27709.44,,,,
983,06/12/2022 13:22:00,32.39,32194.56,,,,
984,06/12/2022 13:23:00,32.52,33515.52,,,,
985,06/12/2022 13:24:00,32.60,34437.12,,,,
986,06/12/2022 13:25:00,31.70,7247.36,,,,
987,06/12/2022 13:26:00,31.14,2065.28,,,,
988,06/12/2022 13:27:00,30.84,2873.60,,,,
989,06/12/2022 13:28:00,30.71,4805.12,,,,
990,06/12/2022 13:29:00,30.59,2080.64,,,,
991,06/12/2022 13:30:00,30.54,6456.32,,,,
992,06/12/2022 13:31:00,30.50,6118.40,,,,
993,06/12/2022 13:32:00,30.50,6307.84,,,,
994,06/12/2022 13:33:00,30.41,6366.72,,,,
995,06/12/2022 13:34:00,30.41,6169.60,,,,
996,06/12/2022 13:35:00,30.37,6259.20,,,,
997,06/12/2022 13:36:00,30.37,6062.08,,,,
998,06/12/2022 13:37:00,30.37,6356.48,,,,
999,06/12/2022 13:38:00,30.37,6871.04,,,,
1000,06/12/2022 13:39:00,30.33,7175.68,,,,
1001,06/12/2022 13:40:00,30.37,7119.36,,,,
1002,06/12/2022 13:41:00,30.41,6768.64,,,,
1003,06/12/2022 13:42:00,30.37,7047.68,,,,
1004,06/12/2022 13:43:00,30.37,8007.68,,,,
1005,06/12/2022 13:44:00,30.28,1099.52,,,,
1006,06/12/2022 13:45:00,30.24,7726.08,,,,
1007,06/12/2022 13:46:00,30.28,6927.36,,,,
1008,06/12/2022 13:47:00,30.33,7549.44,,,,
1009,06/12/2022 13:48:00,30.28,7436.80,,,,
1010,06/12/2022 13:49:00,30.11,904.00,,,,
1011,06/12/2022 13:50:00,30.03,4060.16,,,,
1012,06/12/2022 13:51:00,30.11,7119.36,,,,
1013,06/12/2022 13:52:00,30.07,3520.00,,,,
1014,06/12/2022 13:53:00,30.20,7339.52,,,,
1015,06/12/2022 13:54:00,30.24,7352.32,,,,
1016,06/12/2022 13:55:00,30.16,1054.40,,,,
1017,06/12/2022 13:56:00,30.16,6673.92,,,,
1018,06/12/2022 13:57:00,30.07,1926.40,,,,
