#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.94,1.04,,,,
515,06/12/2022 05:34:00,26.90,1.46,,,,
516,06/12/2022 05:35:00,26.90,1.67,,,,
517,06/12/2022 05:36:00,26.90,1.88,,,,
518,06/12/2022 05:37:00,26.94,2.50,,,,
519,06/12/2022 05:38:00,26.90,3.13,,,,
520,06/12/2022 05:39:00,26.90,3.55,,,,
521,06/12/2022 05:40:00,26.85,3.76,,,,
522,06/12/2022 05:41:00,26.90,4.80,,,,
523,06/12/2022 05:42:00,26.90,6.27,,,,
524,06/12/2022 05:43:00,26.85,7.10,,,,
525,06/12/2022 05:44:00,26.94,8.78,,,,
526,06/12/2022 05:45:00,26.90,10.45,,,,
527,06/12/2022 05:46:00,26.90,13.17,,,,
528,06/12/2022 05:47:00,26.90,15.08,,,,
529,06/12/2022 05:48:00,26.90,17.61,,,,
530,06/12/2022 05:49:00,26.94,20.15,,,,
531,06/12/2022 05:50:00,26.90,23.47,,,,
532,06/12/2022 05:51:00,26.90,26.44,,,,
533,06/12/2022 05:52:00,26.85,31.04,,,,
534,06/12/2022 05:53:00,26.90,35.28,,,,
535,06/12/2022 05:54:00,26.90,39.46,,,,
536,06/12/2022 05:55:00,26.90,43.64,,,,
537,06/12/2022 05:56:00,26.90,47.88,,,,
538,06/12/2022 05:57:00,26.85,49.54,,,,
539,06/12/2022 05:58:00,26.85,52.88,,,,
540,06/12/2022 05:59:00,26.94,58.80,,,,
541,06/12/2022 06:00:00,26.90,72.12,,,,
542,06/12/2022 06:01:00,26.85,75.58,,,,
543,06/12/2022 06:02:00,26.90,85.60,,,,
544,06/12/2022 06:03:00,26.90,93.12,,,,
545,06/12/2022 06:04:00,26.85,96.56,,,,
546,06/12/2022 06:05:00,26.90,112.56,,,,
547,06/12/2022 06:06:00,26.90,123.44,,,,
548,06/12/2022 06:07:00,26.94,120.12,,,,
549,06/12/2022 06:08:00,26.90,117.60,,,,
550,06/12/2022 06:09:00,26.90,114.24,,,,
551,06/12/2022 06:10:00,26.90,117.60,,,,
552,06/12/2022 06:11:00,26.94,141.12,,,,
553,06/12/2022 06:12:00,26.90,173.12,,,,
554,06/12/2022 06:13:00,26.94,187.28,,,,
555,06/12/2022 06:14:00,26.90,186.64,,,,
556,06/12/2022 06:15:00,26.94,191.68,,,,
557,06/12/2022 06:16:00,26.90,200.88,,,,
558,06/12/2022 06:17:00,26.94,210.08,,,,
559,06/12/2022 06:18:00,26.94,199.20,,,,
560,06/12/2022 06:19:00,26.90,210.08,,,,
561,06/12/2022 06:20:00,26.90,233.76,,,,
562,06/12/2022 06:21:00,26.90,273.04,,,,
563,06/12/2022 06:22:00,26.94,262.16,,,,
564,06/12/2022 06:23:00,26.90,239.36,,,,
565,06/12/2022 06:24:00,26.94,242.72,,,,
566,06/12/2022 06:25:00,26.90,274.72,,,,
567,06/12/2022 06:26:00,26.90,280.56,,,,
568,06/12/2022 06:27:00,26.90,292.48,,,,
569,06/12/2022 06:28:00,26.90,290.00,,,,
570,06/12/2022 06:29:00,26.94,304.16,,,,
571,06/12/2022 06:30:00,26.90,386.72,,,,
572,06/12/2022 06:31:00,26.94,349.44,,,,
573,06/12/2022 06:32:00,26.94,317.60,,,,
574,06/12/2022 06:33:00,26.90,342.88,,,,
575,06/12/2022 06:34:00,26.90,353.12,,,,
576,06/12/2022 06:35:00,26.90,316.72,,,,
577,06/12/2022 06:36:00,26.94,323.60,,,,
578,06/12/2022 06:37:00,26.85,356.16,,,,
579,06/12/2022 06:38:00,26.94,370.88,,,,
580,06/12/2022 06:39:00,26.94,375.84,,,,
581,06/12/2022 06:40:00,26.94,302.48,,,,
582,06/12/2022 06:41:00,26.94,284.08,,,,
583,06/12/2022 06:42:00,26.90,300.00,,,,
584,06/12/2022 06:43:00,26.94,322.80,,,,
585,06/12/2022 06:44:00,26.94,371.52,,,,
586,06/12/2022 06:45:00,26.90,409.28,,,,
587,06/12/2022 06:46:00,26.94,408.48,,,,
588,06/12/2022 06:47:00,26.90,346.24,,,,
589,06/12/2022 06:48:00,26.94,316.72,,,,
590,06/12/2022 06:49:00,26.94,324.24,,,,
591,06/12/2022 06:50:00,26.90,347.04,,,,
592,06/12/2022 06:51:00,26.90,342.88,,,,
593,06/12/2022 06:52:00,26.94,294.16,,,,
594,06/12/2022 06:53:00,26.94,309.20,,,,
595,06/12/2022 06:54:00,26.90,315.04,,,,
596,06/12/2022 06:55:00,26.94,332.80,,,,
597,06/12/2022 06:56:00,26.94,383.36,,,,
598,06/12/2022 06:57:00,26.94,470.72,,,,
599,06/12/2022 06:58:00,26.90,531.04,,,,
600,06/12/2022 06:59:00,26.94,524.32,,,,
601,06/12/2022 07:00:00,26.90,510.08,,,,
602,06/12/2022 07:01:00,26.94,479.20,,,,
603,06/12/2022 07:02:00,26.94,389.28,,,,
604,06/12/2022 07:03:00,26.94,389.28,,,,
605,06/12/2022 07:04:00,26.90,425.28,,,,
606,06/12/2022 07:05:00,26.94,368.80,,,,
607,06/12/2022 07:06:00,26.90,418.56,,,,
608,06/12/2022 07:07:00,26.94,437.76,,,,
609,06/12/2022 07:08:00,26.94,453.60,,,,
610,06/12/2022 07:09:00,26.94,495.84,,,,
611,06/12/2022 07:10:00,26.94,513.44,,,,
612,06/12/2022 07:11:00,26.94,424.32,,,,
613,06/12/2022 07:12:00,26.94,376.32,,,,
614,06/12/2022 07:13:00,26.94,400.48,,,,
615,06/12/2022 07:14:00,26.94,485.92,,,,
616,06/12/2022 07:15:00,26.94,596.64,,,,
617,06/12/2022 07:16:00,26.94,718.40,,,,
618,06/12/2022 07:17:00,26.94,765.44,,,,
619,06/12/2022 07:18:00,26.94,746.24,,,,
620,06/12/2022 07:19:00,26.98,707.52,,,,
621,06/12/2022 07:20:00,26.94,569.92,,,,
622,06/12/2022 07:21:00,26.94,463.84,,,,
623,06/12/2022 07:22:00,26.94,451.36,,,,
624,06/12/2022 07:23:00,26.94,441.92,,,,
625,06/12/2022 07:24:00,26.94,385.12,,,,
626,06/12/2022 07:25:00,26.94,380.96,,,,
627,06/12/2022 07:26:00,26.94,360.32,,,,
628,06/12/2022 07:27:00,26.94,367.84,,,,
629,06/12/2022 07:28:00,26.98,473.28,,,,
630,06/12/2022 07:29:00,26.98,644.80,,,,
631,06/12/2022 07:30:00,26.94,626.72,,,,
632,06/12/2022 07:31:00,26.94,569.92,,,,
633,06/12/2022 07:32:00,26.94,555.68,,,,
634,06/12/2022 07:33:00,26.94,490.08,,,,
635,06/12/2022 07:34:00,26.98,419.36,,,,
636,06/12/2022 07:35:00,26.98,397.60,,,,
637,06/12/2022 07:36:00,26.98,396.00,,,,
638,06/12/2022 07:37:00,26.94,380.00,,,,
639,06/12/2022 07:38:00,26.94,440.32,,,,
640,06/12/2022 07:39:00,26.98,435.20,,,,
641,06/12/2022 07:40:00,26.98,500.00,,,,
642,06/12/2022 07:41:00,26.98,577.44,,,,
643,06/12/2022 07:42:00,26.94,502.56,,,,
644,06/12/2022 07:43:00,26.98,405.12,,,,
645,06/12/2022 07:44:00,26.98,371.68,,,,
646,06/12/2022 07:45:00,26.98,340.32,,,,
647,06/12/2022 07:46:00,27.02,366.72,,,,
648,06/12/2022 07:47:00,26.94,448.64,,,,
649,06/12/2022 07:48:00,26.98,481.60,,,,
650,06/12/2022 07:49:00,26.98,453.92,,,,
651,06/12/2022 07:50:00,26.98,423.52,,,,
652,06/12/2022 07:51:00,26.98,451.20,,,,
653,06/12/2022 07:52:00,26.94,414.40,,,,
654,06/12/2022 07:53:00,26.98,481.60,,,,
655,06/12/2022 07:54:00,26.94,525.92,,,,
656,06/12/2022 07:55:00,26.94,527.68,,,,
657,06/12/2022 07:56:00,27.02,499.20,,,,
658,06/12/2022 07:57:00,26.94,497.60,,,,
659,06/12/2022 07:58:00,26.94,495.84,,,,
660,06/12/2022 07:59:00,26.94,484.16,,,,
661,06/12/2022 08:00:00,26.98,399.36,,,,
662,06/12/2022 08:01:00,27.02,480.00,,,,
663,06/12/2022 08:02:00,26.98,612.48,,,,
664,06/12/2022 08:03:00,26.94,515.04,,,,
665,06/12/2022 08:04:00,26.98,488.32,,,,
666,06/12/2022 08:05:00,26.98,579.04,,,,
667,06/12/2022 08:06:00,26.98,551.52,,,,
668,06/12/2022 08:07:00,26.98,484.96,,,,
669,06/12/2022 08:08:00,26.98,429.44,,,,
670,06/12/2022 08:09:00,26.94,398.40,,,,
671,06/12/2022 08:10:00,26.98,396.80,,,,
672,06/12/2022 08:11:00,26.98,405.92,,,,
673,06/12/2022 08:12:00,26.98,396.80,,,,
674,06/12/2022 08:13:00,26.98,389.28,,,,
675,06/12/2022 08:14:00,26.94,383.36,,,,
676,06/12/2022 08:15:00,26.94,415.20,,,,
677,06/12/2022 08:16:00,26.98,466.56,,,,
678,06/12/2022 08:17:00,26.98,449.60,,,,
679,06/12/2022 08:18:00,27.02,417.76,,,,
680,06/12/2022 08:19:00,26.94,403.52,,,,
681,06/12/2022 08:20:00,26.98,408.48,,,,
682,06/12/2022 08:21:00,26.98,390.08,,,,
683,06/12/2022 08:22:00,26.98,411.04,,,,
684,06/12/2022 08:23:00,26.94,411.84,,,,
685,06/12/2022 08:24:00,27.02,421.92,,,,
686,06/12/2022 08:25:00,27.02,452.96,,,,
687,06/12/2022 08:26:00,26.98,443.04,,,,
688,06/12/2022 08:27:00,26.98,425.28,,,,
689,06/12/2022 08:28:00,26.98,431.04,,,,
690,06/12/2022 08:29:00,26.94,406.88,,,,
691,06/12/2022 08:30:00,26.98,414.40,,,,
692,06/12/2022 08:31:00,27.02,416.80,,,,
693,06/12/2022 08:32:00,26.98,411.84,,,,
694,06/12/2022 08:33:00,27.02,401.76,,,,
695,06/12/2022 08:34:00,26.94,454.72,,,,
696,06/12/2022 08:35:00,26.98,470.72,,,,
697,06/12/2022 08:36:00,26.94,456.32,,,,
698,06/12/2022 08:37:00,26.98,489.12,,,,
699,06/12/2022 08:38:00,26.98,472.48,,,,
700,06/12/2022 08:39:00,27.02,438.56,,,,
701,06/12/2022 08:40:00,27.02,457.28,,,,
702,06/12/2022 08:41:00,27.02,452.96,,,,
703,06/12/2022 08:42:00,26.98,454.72,,,,
704,06/12/2022 08:43:00,27.02,440.48,,,,
705,06/12/2022 08:44:00,27.02,448.00,,,,
706,06/12/2022 08:45:00,26.98,453.92,,,,
707,06/12/2022 08:46:00,27.02,449.60,,,,
708,06/12/2022 08:47:00,27.02,458.08,,,,
709,06/12/2022 08:48:00,27.02,448.00,,,,
710,06/12/2022 08:49:00,27.02,475.84,,,,
711,06/12/2022 08:50:00,27.02,515.04,,,,
712,06/12/2022 08:51:00,26.98,579.04,,,,
713,06/12/2022 08:52:00,27.02,674.88,,,,
714,06/12/2022 08:53:00,27.02,786.88,,,,
715,06/12/2022 08:54:00,26.98,823.68,,,,
716,06/12/2022 08:55:00,27.02,1062.72,,,,
717,06/12/2022 08:56:00,27.02,1119.04,,,,
718,06/12/2022 08:57:00,27.02,995.84,,,,
719,06/12/2022 08:58:00,27.07,935.04,,,,
720,06/12/2022 08:59:00,27.07,856.96,,,,
721,06/12/2022 09:00:00,27.02,740.80,,,,
722,06/12/2022 09:01:00,27.07,1147.20,,,,
723,06/12/2022 09:02:00,27.07,1046.08,,,,
724,06/12/2022 09:03:00,27.07,882.88,,,,
725,06/12/2022 09:04:00,27.11,1192.64,,,,
726,06/12/2022 09:05:00,27.11,1062.72,,,,
727,06/12/2022 09:06:00,27.07,1077.76,,,,
728,06/12/2022 09:07:00,27.07,978.24,,,,
729,06/12/2022 09:08:00,27.07,984.96,,,,
730,06/12/2022 09:09:00,27.11,918.08,,,,
731,06/12/2022 09:10:00,27.07,887.68,,,,
732,06/12/2022 09:11:00,27.11,893.76,,,,
733,06/12/2022 09:12:00,27.11,956.48,,,,
734,06/12/2022 09:13:00,27.11,842.88,,,,
735,06/12/2022 09:14:00,27.11,941.44,,,,
736,06/12/2022 09:15:00,27.11,991.04,,,,
737,06/12/2022 09:16:00,27.15,1056.32,,,,
738,06/12/2022 09:17:00,27.11,1726.08,,,,
739,06/12/2022 09:18:00,27.15,1846.40,,,,
740,06/12/2022 09:19:00,27.15,1367.04,,,,
741,06/12/2022 09:20:00,27.20,1696.00,,,,
742,06/12/2022 09:21:00,27.20,1683.84,,,,
743,06/12/2022 09:22:00,27.20,1248.64,,,,
744,06/12/2022 09:23:00,27.20,1166.72,,,,
745,06/12/2022 09:24:00,27.20,1161.60,,,,
746,06/12/2022 09:25:00,27.15,1624.96,,,,
747,06/12/2022 09:26:00,27.24,1516.80,,,,
748,06/12/2022 09:27:00,27.24,1211.84,,,,
749,06/12/2022 09:28:00,27.20,1138.88,,,,
750,06/12/2022 09:29:00,27.20,1058.56,,,,
751,06/12/2022 09:30:00,27.20,1002.56,,,,
752,06/12/2022 09:31:00,27.24,1116.48,,,,
753,06/12/2022 09:32:00,27.24,1244.48,,,,
754,06/12/2022 09:33:00,27.24,1464.32,,,,
755,06/12/2022 09:34:00,27.24,1159.04,,,,
756,06/12/2022 09:35:00,27.24,1487.36,,,,
757,06/12/2022 09:36:00,27.28,1866.24,,,,
758,06/12/2022 09:37:00,27.28,1608.96,,,,
759,06/12/2022 09:38:00,27.24,1804.80,,,,
760,06/12/2022 09:39:00,27.32,2470.40,,,,
761,06/12/2022 09:40:00,27.28,1537.92,,,,
762,06/12/2022 09:41:00,27.37,2702.08,,,,
763,06/12/2022 09:42:00,27.37,1621.12,,,,
764,06/12/2022 09:43:00,27.37,1657.60,,,,
765,06/12/2022 09:44:00,27.37,1986.56,,,,
766,06/12/2022 09:45:00,27.37,3256.32,,,,
767,06/12/2022 09:46:00,27.32,2025.60,,,,
768,06/12/2022 09:47:00,27.37,1936.64,,,,
769,06/12/2022 09:48:00,27.37,2064.00,,,,
770,06/12/2022 09:49:00,27.37,3686.40,,,,
771,06/12/2022 09:50:00,27.41,3956.48,,,,
772,06/12/2022 09:51:00,27.41,4636.16,,,,
773,06/12/2022 09:52:00,27.50,4864.00,,,,
774,06/12/2022 09:53:00,27.63,5175.04,,,,
775,06/12/2022 09:54:00,27.63,4476.16,,,,
776,06/12/2022 09:55:00,27.63,4325.12,,,,
777,06/12/2022 09:56:00,27.58,1314.56,,,,
778,06/12/2022 09:57:00,27.54,1804.80,,,,
779,06/12/2022 09:58:00,27.63,4348.16,,,,
780,06/12/2022 09:59:00,27.71,5813.76,,,,
781,06/12/2022 10:00:00,27.75,5061.12,,,,
782,06/12/2022 10:01:00,27.84,5332.48,,,,
783,06/12/2022 10:02:00,27.88,1439.36,,,,
784,06/12/2022 10:03:00,27.88,2451.84,,,,
785,06/12/2022 10:04:00,27.88,1336.32,,,,
786,06/12/2022 10:05:00,27.93,1334.40,,,,
787,06/12/2022 10:06:00,27.93,1209.28,,,,
788,06/12/2022 10:07:00,27.93,1483.52,,,,
789,06/12/2022 10:08:00,28.01,2324.48,,,,
790,06/12/2022 10:09:00,28.10,2122.24,,,,
791,06/12/2022 10:10:00,28.14,1551.36,,,,
792,06/12/2022 10:11:00,28.18,1313.92,,,,
793,06/12/2022 10:12:00,28.18,1493.12,,,,
794,06/12/2022 10:13:00,28.23,1511.04,,,,
795,06/12/2022 10:14:00,28.31,1834.88,,,,
796,06/12/2022 10:15:00,28.31,2695.68,,,,
797,06/12/2022 10:16:00,28.40,2624.00,,,,
798,06/12/2022 10:17:00,28.44,1747.84,,,,
799,06/12/2022 10:18:00,28.48,1783.04,,,,
800,06/12/2022 10:19:00,28.53,2133.76,,,,
801,06/12/2022 10:20:00,28.61,3207.68,,,,
802,06/12/2022 10:21:00,28.65,1715.20,,,,
803,06/12/2022 10:22:00,28.65,1655.04,,,,
804,06/12/2022 10:23:00,28.65,1199.04,,,,
805,06/12/2022 10:24:00,28.70,1514.88,,,,
806,06/12/2022 10:25:00,28.74,1644.80,,,,
807,06/12/2022 10:26:00,28.78,1440.64,,,,
808,06/12/2022 10:27:00,28.74,1614.72,,,,
809,06/12/2022 10:28:00,28.83,2764.80,,,,
810,06/12/2022 10:29:00,28.87,1399.04,,,,
811,06/12/2022 10:30:00,28.87,950.72,,,,
812,06/12/2022 10:31:00,28.91,1036.16,,,,
813,06/12/2022 10:32:00,28.91,1300.48,,,,
814,06/12/2022 10:33:00,28.95,1524.48,,,,
815,06/12/2022 10:34:00,28.95,1680.00,,,,
816,06/12/2022 10:35:00,29.04,1582.08,,,,
817,06/12/2022 10:36:00,29.04,1399.04,,,,
818,06/12/2022 10:37:00,29.04,1344.00,,,,
819,06/12/2022 10:38:00,29.13,6512.64,,,,
820,06/12/2022 10:39:00,29.26,5839.36,,,,
821,06/12/2022 10:40:00,29.34,5885.44,,,,
822,06/12/2022 10:41:00,29.30,2102.40,,,,
823,06/12/2022 10:42:00,29.30,1854.72,,,,
824,06/12/2022 10:43:00,29.34,3458.56,,,,
825,06/12/2022 10:44:00,29.38,2307.84,,,,
826,06/12/2022 10:45:00,29.30,1982.08,,,,
827,06/12/2022 10:46:00,29.38,4709.12,,,,
828,06/12/2022 10:47:00,29.47,4151.04,,,,
829,06/12/2022 10:48:00,29.47,2075.52,,,,
830,06/12/2022 10:49:00,29.43,1813.12,,,,
831,06/12/2022 10:50:00,29.51,2286.08,,,,
832,06/12/2022 10:51:00,29.47,2250.88,,,,
833,06/12/2022 10:52:00,29.51,3246.08,,,,
834,06/12/2022 10:53:00,29.60,4211.20,,,,
835,06/12/2022 10:54:00,29.60,2346.24,,,,
836,06/12/2022 10:55:00,29.60,3420.16,,,,
837,06/12/2022 10:56:00,29.60,1353.60,,,,
838,06/12/2022 10:57:00,29.60,1486.08,,,,
839,06/12/2022 10:58:00,29.51,1546.88,,,,
840,06/12/2022 10:59:00,29.60,1781.12,,,,
841,06/12/2022 11:00:00,29.56,2314.88,,,,
842,06/12/2022 11:01:00,29.68,6909.44,,,,
843,06/12/2022 11:02:00,29.77,3317.76,,,,
844,06/12/2022 11:03:00,29.64,1598.72,,,,
845,06/12/2022 11:04:00,29.68,6264.32,,,,
846,06/12/2022 11:05:00,29.73,6302.72,,,,
847,06/12/2022 11:06:00,29.73,5501.44,,,,
848,06/12/2022 11:07:00,29.73,5775.36,,,,
849,06/12/2022 11:08:00,29.73,5959.68,,,,
850,06/12/2022 11:09:00,29.68,1836.16,,,,
851,06/12/2022 11:10:00,29.77,6205.44,,,,
852,06/12/2022 11:11:00,29.68,6238.72,,,,
853,06/12/2022 11:12:00,29.73,5870.08,,,,
854,06/12/2022 11:13:00,29.68,6141.44,,,,
855,06/12/2022 11:14:00,29.56,1607.04,,,,
856,06/12/2022 11:15:00,29.47,1536.64,,,,
857,06/12/2022 11:16:00,29.43,3863.04,,,,
858,06/12/2022 11:17:00,29.47,4181.76,,,,
859,06/12/2022 11:18:00,29.47,2552.32,,,,
860,06/12/2022 11:19:00,29.34,1598.72,,,,
861,06/12/2022 11:20:00,29.34,2087.04,,,,
862,06/12/2022 11:21:00,29.38,7024.64,,,,
863,06/12/2022 11:22:00,29.43,6041.60,,,,
864,06/12/2022 11:23:00,29.43,6474.24,,,,
865,06/12/2022 11:24:00,29.38,1749.12,,,,
866,06/12/2022 11:25:00,29.30,1733.76,,,,
867,06/12/2022 11:26:00,29.26,1347.84,,,,
868,06/12/2022 11:27:00,29.30,6146.56,,,,
869,06/12/2022 11:28:00,29.47,5806.08,,,,
870,06/12/2022 11:29:00,29.47,5683.20,,,,
871,06/12/2022 11:30:00,29.51,5749.76,,,,
872,06/12/2022 11:31:00,29.51,2088.96,,,,
873,06/12/2022 11:32:00,29.43,2731.52,,,,
874,06/12/2022 11:33:00,29.43,1540.48,,,,
875,06/12/2022 11:34:00,29.34,1443.20,,,,
876,06/12/2022 11:35:00,29.34,2652.16,,,,
877,06/12/2022 11:36:00,29.38,1312.64,,,,
878,06/12/2022 11:37:00,29.47,6292.48,,,,
879,06/12/2022 11:38:00,29.56,6113.28,,,,
880,06/12/2022 11:39:00,29.64,5923.84,,,,
881,06/12/2022 11:40:00,29.68,6069.76,,,,
882,06/12/2022 11:41:00,29.73,6095.36,,,,
883,06/12/2022 11:42:00,29.77,6041.60,,,,
884,06/12/2022 11:43:00,29.81,5877.76,,,,
885,06/12/2022 11:44:00,29.81,6241.28,,,,
886,06/12/2022 11:45:00,29.77,1625.60,,,,
887,06/12/2022 11:46:00,29.73,6417.92,,,,
888,06/12/2022 11:47:00,29.86,5399.04,,,,
889,06/12/2022 11:48:00,29.86,6154.24,,,,
890,06/12/2022 11:49:00,29.90,5969.92,,,,
891,06/12/2022 11:50:00,29.94,5911.04,,,,
892,06/12/2022 11:51:00,29.94,6074.88,,,,
893,06/12/2022 11:52:00,29.90,2523.52,,,,
894,06/12/2022 11:53:00,29.94,6330.88,,,,
895,06/12/2022 11:54:00,29.94,6668.80,,,,
896,06/12/2022 11:55:00,29.90,1851.52,,,,
897,06/12/2022 11:56:00,29.94,6684.16,,,,
898,06/12/2022 11:57:00,29.90,3552.00,,,,
899,06/12/2022 11:58:00,29.77,1675.52,,,,
900,06/12/2022 11:59:00,29.73,2463.36,,,,
901,06/12/2022 12:00:00,29.77,3800.32,,,,
902,06/12/2022 12:01:00,29.73,3037.44,,,,
903,06/12/2022 12:02:00,29.68,2620.16,,,,
904,06/12/2022 12:03:00,29.64,2712.32,,,,
905,06/12/2022 12:04:00,29.56,3196.16,,,,
906,06/12/2022 12:05:00,29.56,2177.28,,,,
907,06/12/2022 12:06:00,29.51,2149.12,,,,
908,06/12/2022 12:07:00,29.51,2060.16,,,,
909,06/12/2022 12:08:00,29.47,2064.00,,,,
910,06/12/2022 12:09:00,29.38,1901.44,,,,
911,06/12/2022 12:10:00,29.38,3749.12,,,,
912,06/12/2022 12:11:00,29.43,2979.84,,,,
913,06/12/2022 12:12:00,29.43,3082.24,,,,
914,06/12/2022 12:13:00,29.43,2984.96,,,,
915,06/12/2022 12:14:00,29.43,3786.24,,,,
916,06/12/2022 12:15:00,29.43,3960.32,,,,
917,06/12/2022 12:16:00,29.47,2895.36,,,,
918,06/12/2022 12:17:00,29.43,3809.28,,,,
919,06/12/2022 12:18:00,29.43,2513.92,,,,
920,06/12/2022 12:19:00,29.43,2299.52,,,,
921,06/12/2022 12:20:00,29.43,2383.36,,,,
922,06/12/2022 12:21:00,29.43,2513.92,,,,
923,06/12/2022 12:22:00,29.43,2648.32,,,,
924,06/12/2022 12:23:00,29.47,2672.64,,,,
925,06/12/2022 12:24:00,29.51,4154.88,,,,
926,06/12/2022 12:25:00,29.51,4663.04,,,,
927,06/12/2022 12:26:00,29.60,3649.28,,,,
928,06/12/2022 12:27:00,29.60,4101.12,,,,
929,06/12/2022 12:28:00,29.60,4007.68,,,,
930,06/12/2022 12:29:00,29.68,4134.40,,,,
931,06/12/2022 12:30:00,29.60,2908.16,,,,
932,06/12/2022 12:31:00,29.68,3719.68,,,,
933,06/12/2022 12:32:00,29.68,5296.64,,,,
934,06/12/2022 12:33:00,29.77,4288.00,,,,
935,06/12/2022 12:34:00,29.81,6517.76,,,,
936,06/12/2022 12:35:00,29.86,4810.24,,,,
937,06/12/2022 12:36:00,29.90,6059.52,,,,
938,06/12/2022 12:37:00,29.94,6374.40,,,,
939,06/12/2022 12:38:00,29.98,6305.28,,,,
940,06/12/2022 12:39:00,30.03,6446.08,,,,
941,06/12/2022 12:40:00,30.07,6586.88,,,,
942,06/12/2022 12:41:00,30.07,6732.80,,,,
943,06/12/2022 12:42:00,30.07,5047.04,,,,
944,06/12/2022 12:43:00,29.94,1417.60,,,,
945,06/12/2022 12:44:00,29.94,3132.16,,,,
946,06/12/2022 12:45:00,29.98,2311.68,,,,
947,06/12/2022 12:46:00,29.90,2699.52,,,,
948,06/12/2022 12:47:00,29.94,2037.12,,,,
949,06/12/2022 12:48:00,29.98,6863.36,,,,
950,06/12/2022 12:49:00,30.03,2334.72,,,,
951,06/12/2022 12:50:00,29.94,2182.40,,,,
952,06/12/2022 12:51:00,29.90,4014.08,,,,
953,06/12/2022 12:52:00,29.90,1863.04,,,,
954,06/12/2022 12:53:00,29.86,1584.64,,,,
955,06/12/2022 12:54:00,29.81,3653.12,,,,
956,06/12/2022 12:55:00,29.81,2880.00,,,,
957,06/12/2022 12:56:00,29.81,4451.84,,,,
958,06/12/2022 12:57:00,29.90,6630.40,,,,
959,06/12/2022 12:58:00,29.90,6492.16,,,,
960,06/12/2022 12:59:00,29.90,6538.24,,,,
961,06/12/2022 13:00:00,29.90,6804.48,,,,
962,06/12/2022 13:01:00,29.90,7559.68,,,,
963,06/12/2022 13:02:00,29.77,1458.56,,,,
964,06/12/2022 13:03:00,29.68,3247.36,,,,
965,06/12/2022 13:04:00,29.77,5780.48,,,,
966,06/12/2022 13:05:00,29.81,6561.28,,,,
967,06/12/2022 13:06:00,29.81,6543.36,,,,
968,06/12/2022 13:07:00,29.81,6466.56,,,,
969,06/12/2022 13:08:00,30.07,22568.96,,,,
970,06/12/2022 13:09:00,30.59,20654.08,,,,
971,06/12/2022 13:10:00,30.28,3491.84,,,,
972,06/12/2022 13:11:00,30.28,21207.04,,,,
973,06/12/2022 13:12:00,30.84,22292.48,,,,
974,06/12/2022 13:13:00,31.06,9574.40,,,,
975,06/12/2022 13:14:00,31.27,22179.84,,,,
976,06/12/2022 13:15:00,31.44,19655.68,,,,
977,06/12/2022 13:16:00,31.57,21063.68,,,,
978,06/12/2022 13:17:00,31.61,20208.64,,,,
979,06/12/2022 13:18:00,31.61,20121.60,,,,
980,06/12/2022 13:19:00,31.66,21299.20,,,,
981,06/12/2022 13:20:00,31.79,21698.56,,,,
982,06/12/2022 13:21:00,31.83,21094.40,,,,
983,06/12/2022 13:22:00,31.87,20920.32,,,,
984,06/12/2022 13:23:00,31.87,21708.80,,,,
985,06/12/2022 13:24:00,31.96,21964.80,,,,
986,06/12/2022 13:25:00,31.31,4997.12,,,,
987,06/12/2022 13:26:00,30.80,1632.00,,,,
988,06/12/2022 13:27:00,30.59,2103.68,,,,
989,06/12/2022 13:28:00,30.46,3549.44,,,,
990,06/12/2022 13:29:00,30.33,1560.96,,,,
991,06/12/2022 13:30:00,30.28,4629.76,,,,
992,06/12/2022 13:31:00,30.24,4659.20,,,,
993,06/12/2022 13:32:00,30.24,4716.80,,,,
994,06/12/2022 13:33:00,30.20,4837.12,,,,
995,06/12/2022 13:34:00,30.16,4957.44,,,,
996,06/12/2022 13:35:00,30.16,4997.12,,,,
997,06/12/2022 13:36:00,30.11,4974.08,,,,
998,06/12/2022 13:37:00,30.11,5027.84,,,,
999,06/12/2022 13:38:00,30.11,5131.52,,,,
1000,06/12/2022 13:39:00,30.11,5171.20,,,,
1001,06/12/2022 13:40:00,30.11,4903.68,,,,
1002,06/12/2022 13:41:00,30.07,5100.80,,,,
1003,06/12/2022 13:42:00,30.07,5221.12,,,,
1004,06/12/2022 13:43:00,30.11,5231.36,,,,
1005,06/12/2022 13:44:00,30.03,893.12,,,,
1006,06/12/2022 13:45:00,30.03,5388.80,,,,
1007,06/12/2022 13:46:00,30.03,4880.64,,,,
1008,06/12/2022 13:47:00,30.03,5324.80,,,,
1009,06/12/2022 13:48:00,30.07,5327.36,,,,
1010,06/12/2022 13:49:00,29.90,805.76,,,,
1011,06/12/2022 13:50:00,29.81,2839.04,,,,
1012,06/12/2022 13:51:00,29.86,5455.36,,,,
1013,06/12/2022 13:52:00,29.81,2085.76,,,,
1014,06/12/2022 13:53:00,29.90,5534.72,,,,
1015,06/12/2022 13:54:00,29.90,5358.08,,,,
1016,06/12/2022 13:55:00,29.90,919.68,,,,
1017,06/12/2022 13:56:00,29.86,4519.68,,,,
