#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5745,07/02/2022 20:44:00,25.31,0.00,,,,
5746,07/02/2022 20:45:00,25.22,0.00,,,,
5747,07/02/2022 20:46:00,25.27,0.00,,,,
5748,07/02/2022 20:47:00,25.27,0.00,,,,
5749,07/02/2022 20:48:00,25.22,0.00,,,,
5750,07/02/2022 20:49:00,25.22,0.00,,,,
5751,07/02/2022 20:50:00,25.22,0.21,,,,
5752,07/02/2022 20:51:00,25.27,0.00,,,,
5753,07/02/2022 20:52:00,25.18,0.00,,,,
5754,07/02/2022 20:53:00,25.22,0.00,,,,
5755,07/02/2022 20:54:00,25.18,0.00,,,,
5756,07/02/2022 20:55:00,25.22,0.00,,,,
5757,07/02/2022 20:56:00,25.18,0.00,,,,
5758,07/02/2022 20:57:00,25.18,0.00,,,,
5759,07/02/2022 20:58:00,25.18,0.00,,,,
5760,07/02/2022 20:59:00,25.09,0.00,,,,
5761,07/02/2022 21:00:00,25.09,0.00,,,,
5762,07/02/2022 21:01:00,25.09,0.00,,,,
5763,07/02/2022 21:02:00,25.09,0.00,,,,
5764,07/02/2022 21:03:00,25.14,0.00,,,,
5765,07/02/2022 21:04:00,25.09,0.00,,,,
5766,07/02/2022 21:05:00,25.14,0.00,,,,
5767,07/02/2022 21:06:00,25.09,0.00,,,,
5768,07/02/2022 21:07:00,25.09,0.00,,,,
5769,07/02/2022 21:08:00,25.14,0.00,,,,
5770,07/02/2022 21:09:00,25.14,0.00,,,,
5771,07/02/2022 21:10:00,25.05,0.00,,,,
5772,07/02/2022 21:11:00,25.09,0.00,,,,
5773,07/02/2022 21:12:00,25.05,0.00,,,,
5774,07/02/2022 21:13:00,25.05,0.00,,,,
5775,07/02/2022 21:14:00,25.05,0.00,,,,
5776,07/02/2022 21:15:00,25.01,0.00,,,,
5777,07/02/2022 21:16:00,25.05,0.00,,,,
5778,07/02/2022 21:17:00,25.05,0.00,,,,
5779,07/02/2022 21:18:00,25.05,0.00,,,,
5780,07/02/2022 21:19:00,25.09,0.00,,,,
5781,07/02/2022 21:20:00,25.09,0.00,,,,
5782,07/02/2022 21:21:00,25.09,0.00,,,,
5783,07/02/2022 21:22:00,25.05,0.00,,,,
5784,07/02/2022 21:23:00,25.05,0.00,,,,
5785,07/02/2022 21:24:00,25.05,0.00,,,,
5786,07/02/2022 21:25:00,25.05,0.00,,,,
5787,07/02/2022 21:26:00,25.05,0.00,,,,
5788,07/02/2022 21:27:00,25.05,0.00,,,,
5789,07/02/2022 21:28:00,25.05,0.21,,,,
5790,07/02/2022 21:29:00,25.01,0.00,,,,
5791,07/02/2022 21:30:00,25.05,0.00,,,,
5792,07/02/2022 21:31:00,25.05,0.00,,,,
5793,07/02/2022 21:32:00,25.05,0.00,,,,
5794,07/02/2022 21:33:00,25.05,0.00,,,,
5795,07/02/2022 21:34:00,25.05,0.00,,,,
5796,07/02/2022 21:35:00,25.01,0.00,,,,
5797,07/02/2022 21:36:00,25.01,0.00,,,,
5798,07/02/2022 21:37:00,25.05,0.00,,,,
5799,07/02/2022 21:38:00,25.05,0.00,,,,
5800,07/02/2022 21:39:00,25.05,0.00,,,,
5801,07/02/2022 21:40:00,25.01,0.00,,,,
5802,07/02/2022 21:41:00,25.01,0.00,,,,
5803,07/02/2022 21:42:00,24.97,0.00,,,,
5804,07/02/2022 21:43:00,24.97,0.00,,,,
5805,07/02/2022 21:44:00,24.97,0.00,,,,
5806,07/02/2022 21:45:00,24.97,0.00,,,,
5807,07/02/2022 21:46:00,24.97,0.00,,,,
5808,07/02/2022 21:47:00,24.92,0.00,,,,
5809,07/02/2022 21:48:00,24.88,0.00,,,,
5810,07/02/2022 21:49:00,24.88,0.00,,,,
5811,07/02/2022 21:50:00,24.97,0.00,,,,
5812,07/02/2022 21:51:00,24.97,0.00,,,,
5813,07/02/2022 21:52:00,24.97,0.00,,,,
5814,07/02/2022 21:53:00,24.92,0.00,,,,
5815,07/02/2022 21:54:00,24.92,0.00,,,,
5816,07/02/2022 21:55:00,24.88,0.00,,,,
5817,07/02/2022 21:56:00,24.88,0.00,,,,
5818,07/02/2022 21:57:00,24.92,0.00,,,,
5819,07/02/2022 21:58:00,24.88,0.00,,,,
5820,07/02/2022 21:59:00,24.84,0.00,,,,
5821,07/02/2022 22:00:00,24.88,0.00,,,,
5822,07/02/2022 22:01:00,24.88,0.00,,,,
5823,07/02/2022 22:02:00,24.92,0.00,,,,
5824,07/02/2022 22:03:00,24.88,0.00,,,,
5825,07/02/2022 22:04:00,24.88,0.00,,,,
5826,07/02/2022 22:05:00,24.88,0.00,,,,
5827,07/02/2022 22:06:00,24.84,0.21,,,,
5828,07/02/2022 22:07:00,24.92,0.00,,,,
5829,07/02/2022 22:08:00,24.92,0.00,,,,
5830,07/02/2022 22:09:00,24.88,0.00,,,,
5831,07/02/2022 22:10:00,24.88,0.00,,,,
5832,07/02/2022 22:11:00,24.88,0.00,,,,
5833,07/02/2022 22:12:00,24.84,0.00,,,,
5834,07/02/2022 22:13:00,24.92,0.00,,,,
5835,07/02/2022 22:14:00,24.92,0.00,,,,
5836,07/02/2022 22:15:00,24.92,0.00,,,,
5837,07/02/2022 22:16:00,24.88,0.00,,,,
5838,07/02/2022 22:17:00,24.88,0.00,,,,
5839,07/02/2022 22:18:00,24.88,0.00,,,,
5840,07/02/2022 22:19:00,24.88,0.00,,,,
5841,07/02/2022 22:20:00,24.88,0.00,,,,
5842,07/02/2022 22:21:00,24.88,0.00,,,,
5843,07/02/2022 22:22:00,24.84,0.00,,,,
5844,07/02/2022 22:23:00,24.88,0.00,,,,
5845,07/02/2022 22:24:00,24.84,0.00,,,,
5846,07/02/2022 22:25:00,24.88,0.00,,,,
5847,07/02/2022 22:26:00,24.88,0.00,,,,
5848,07/02/2022 22:27:00,24.84,0.00,,,,
5849,07/02/2022 22:28:00,24.88,0.00,,,,
5850,07/02/2022 22:29:00,24.84,0.00,,,,
5851,07/02/2022 22:30:00,24.88,0.00,,,,
5852,07/02/2022 22:31:00,24.88,0.00,,,,
5853,07/02/2022 22:32:00,24.88,0.00,,,,
5854,07/02/2022 22:33:00,24.84,0.00,,,,
5855,07/02/2022 22:34:00,24.88,0.00,,,,
5856,07/02/2022 22:35:00,24.88,0.00,,,,
5857,07/02/2022 22:36:00,24.92,0.00,,,,
5858,07/02/2022 22:37:00,24.88,0.00,,,,
5859,07/02/2022 22:38:00,24.92,0.00,,,,
5860,07/02/2022 22:39:00,24.97,0.00,,,,
5861,07/02/2022 22:40:00,24.97,0.00,,,,
5862,07/02/2022 22:41:00,24.92,0.00,,,,
5863,07/02/2022 22:42:00,24.92,0.00,,,,
5864,07/02/2022 22:43:00,24.92,0.00,,,,
5865,07/02/2022 22:44:00,24.92,0.21,,,,
5866,07/02/2022 22:45:00,24.97,0.00,,,,
5867,07/02/2022 22:46:00,24.97,0.00,,,,
5868,07/02/2022 22:47:00,24.92,0.00,,,,
5869,07/02/2022 22:48:00,24.92,0.00,,,,
5870,07/02/2022 22:49:00,24.92,0.00,,,,
5871,07/02/2022 22:50:00,24.97,0.00,,,,
5872,07/02/2022 22:51:00,24.97,0.00,,,,
5873,07/02/2022 22:52:00,24.97,0.00,,,,
5874,07/02/2022 22:53:00,24.92,0.00,,,,
5875,07/02/2022 22:54:00,24.97,0.00,,,,
5876,07/02/2022 22:55:00,24.92,0.00,,,,
5877,07/02/2022 22:56:00,24.97,0.00,,,,
5878,07/02/2022 22:57:00,24.97,0.00,,,,
5879,07/02/2022 22:58:00,24.97,0.00,,,,
5880,07/02/2022 22:59:00,25.01,0.00,,,,
5881,07/02/2022 23:00:00,25.01,0.00,,,,
5882,07/02/2022 23:01:00,25.01,0.00,,,,
5883,07/02/2022 23:02:00,25.01,0.00,,,,
5884,07/02/2022 23:03:00,25.05,0.00,,,,
5885,07/02/2022 23:04:00,25.01,0.00,,,,
5886,07/02/2022 23:05:00,25.01,0.00,,,,
5887,07/02/2022 23:06:00,24.97,0.00,,,,
5888,07/02/2022 23:07:00,25.01,0.00,,,,
5889,07/02/2022 23:08:00,24.97,0.00,,,,
5890,07/02/2022 23:09:00,24.97,0.00,,,,
5891,07/02/2022 23:10:00,24.97,0.00,,,,
5892,07/02/2022 23:11:00,25.01,0.00,,,,
5893,07/02/2022 23:12:00,24.92,0.00,,,,
5894,07/02/2022 23:13:00,24.97,0.00,,,,
5895,07/02/2022 23:14:00,24.97,0.00,,,,
5896,07/02/2022 23:15:00,25.01,0.00,,,,
5897,07/02/2022 23:16:00,24.97,0.00,,,,
5898,07/02/2022 23:17:00,24.97,0.00,,,,
5899,07/02/2022 23:18:00,24.97,0.00,,,,
5900,07/02/2022 23:19:00,24.92,0.00,,,,
5901,07/02/2022 23:20:00,25.01,0.00,,,,
5902,07/02/2022 23:21:00,24.88,0.00,,,,
5903,07/02/2022 23:22:00,24.97,0.21,,,,
5904,07/02/2022 23:23:00,24.97,0.00,,,,
5905,07/02/2022 23:24:00,24.92,0.00,,,,
5906,07/02/2022 23:25:00,24.97,0.00,,,,
5907,07/02/2022 23:26:00,24.92,0.00,,,,
5908,07/02/2022 23:27:00,24.97,0.00,,,,
5909,07/02/2022 23:28:00,24.92,0.00,,,,
5910,07/02/2022 23:29:00,24.97,0.00,,,,
5911,07/02/2022 23:30:00,24.97,0.00,,,,
5912,07/02/2022 23:31:00,24.92,0.00,,,,
5913,07/02/2022 23:32:00,24.97,0.00,,,,
5914,07/02/2022 23:33:00,24.97,0.00,,,,
5915,07/02/2022 23:34:00,24.92,0.00,,,,
5916,07/02/2022 23:35:00,24.92,0.00,,,,
5917,07/02/2022 23:36:00,24.92,0.00,,,,
5918,07/02/2022 23:37:00,24.92,0.00,,,,
5919,07/02/2022 23:38:00,24.97,0.00,,,,
5920,07/02/2022 23:39:00,24.88,0.00,,,,
5921,07/02/2022 23:40:00,24.92,0.00,,,,
5922,07/02/2022 23:41:00,24.88,0.00,,,,
5923,07/02/2022 23:42:00,24.92,0.00,,,,
5924,07/02/2022 23:43:00,24.92,0.00,,,,
5925,07/02/2022 23:44:00,24.92,0.00,,,,
5926,07/02/2022 23:45:00,24.88,0.00,,,,
5927,07/02/2022 23:46:00,24.88,0.00,,,,
5928,07/02/2022 23:47:00,24.88,0.00,,,,
5929,07/02/2022 23:48:00,24.84,0.00,,,,
5930,07/02/2022 23:49:00,24.84,0.00,,,,
5931,07/02/2022 23:50:00,24.88,0.00,,,,
5932,07/02/2022 23:51:00,24.88,0.00,,,,
5933,07/02/2022 23:52:00,24.88,0.00,,,,
5934,07/02/2022 23:53:00,24.88,0.00,,,,
5935,07/02/2022 23:54:00,24.92,0.00,,,,
5936,07/02/2022 23:55:00,24.88,0.00,,,,
5937,07/02/2022 23:56:00,24.92,0.00,,,,
5938,07/02/2022 23:57:00,24.92,0.00,,,,
5939,07/02/2022 23:58:00,24.92,0.00,,,,
5940,07/02/2022 23:59:00,24.88,0.00,,,,
5941,07/03/2022 00:00:00,24.92,0.21,,,,
5942,07/03/2022 00:01:00,24.92,0.00,,,,
5943,07/03/2022 00:02:00,24.88,0.00,,,,
5944,07/03/2022 00:03:00,24.88,0.00,,,,
5945,07/03/2022 00:04:00,24.88,0.00,,,,
5946,07/03/2022 00:05:00,24.79,0.00,,,,
5947,07/03/2022 00:06:00,24.88,0.00,,,,
5948,07/03/2022 00:07:00,24.92,0.00,,,,
5949,07/03/2022 00:08:00,24.84,0.00,,,,
5950,07/03/2022 00:09:00,24.88,0.00,,,,
5951,07/03/2022 00:10:00,24.88,0.00,,,,
5952,07/03/2022 00:11:00,24.88,0.00,,,,
5953,07/03/2022 00:12:00,24.97,0.00,,,,
5954,07/03/2022 00:13:00,24.88,0.00,,,,
5955,07/03/2022 00:14:00,24.88,0.00,,,,
5956,07/03/2022 00:15:00,24.88,0.00,,,,
5957,07/03/2022 00:16:00,24.92,0.00,,,,
5958,07/03/2022 00:17:00,24.92,0.00,,,,
5959,07/03/2022 00:18:00,24.88,0.00,,,,
5960,07/03/2022 00:19:00,24.88,0.00,,,,
5961,07/03/2022 00:20:00,24.84,0.00,,,,
5962,07/03/2022 00:21:00,24.88,0.00,,,,
5963,07/03/2022 00:22:00,24.88,0.00,,,,
5964,07/03/2022 00:23:00,24.84,0.00,,,,
5965,07/03/2022 00:24:00,24.88,0.00,,,,
5966,07/03/2022 00:25:00,24.88,0.00,,,,
5967,07/03/2022 00:26:00,24.88,0.00,,,,
5968,07/03/2022 00:27:00,24.88,0.00,,,,
5969,07/03/2022 00:28:00,24.88,0.00,,,,
5970,07/03/2022 00:29:00,24.88,0.00,,,,
5971,07/03/2022 00:30:00,24.92,0.00,,,,
5972,07/03/2022 00:31:00,24.92,0.00,,,,
5973,07/03/2022 00:32:00,24.79,0.00,,,,
5974,07/03/2022 00:33:00,24.84,0.00,,,,
5975,07/03/2022 00:34:00,24.79,0.00,,,,
5976,07/03/2022 00:35:00,24.79,0.00,,,,
5977,07/03/2022 00:36:00,24.84,0.00,,,,
5978,07/03/2022 00:37:00,24.88,0.00,,,,
5979,07/03/2022 00:38:00,24.88,0.21,,,,
5980,07/03/2022 00:39:00,24.84,0.00,,,,
5981,07/03/2022 00:40:00,24.84,0.00,,,,
5982,07/03/2022 00:41:00,24.84,0.00,,,,
5983,07/03/2022 00:42:00,24.84,0.00,,,,
5984,07/03/2022 00:43:00,24.84,0.00,,,,
5985,07/03/2022 00:44:00,24.88,0.00,,,,
5986,07/03/2022 00:45:00,24.97,0.00,,,,
5987,07/03/2022 00:46:00,24.97,0.00,,,,
5988,07/03/2022 00:47:00,24.97,0.00,,,,
5989,07/03/2022 00:48:00,24.92,0.00,,,,
5990,07/03/2022 00:49:00,24.88,0.00,,,,
5991,07/03/2022 00:50:00,24.88,0.00,,,,
5992,07/03/2022 00:51:00,24.75,0.00,,,,
5993,07/03/2022 00:52:00,24.71,0.00,,,,
5994,07/03/2022 00:53:00,24.66,0.00,,,,
5995,07/03/2022 00:54:00,24.62,0.00,,,,
5996,07/03/2022 00:55:00,24.54,0.00,,,,
5997,07/03/2022 00:56:00,24.49,0.00,,,,
5998,07/03/2022 00:57:00,24.41,0.00,,,,
5999,07/03/2022 00:58:00,24.36,0.00,,,,
6000,07/03/2022 00:59:00,24.32,0.00,,,,
6001,07/03/2022 01:00:00,24.32,0.00,,,,
6002,07/03/2022 01:01:00,24.28,0.00,,,,
6003,07/03/2022 01:02:00,24.32,0.00,,,,
6004,07/03/2022 01:03:00,24.28,0.00,,,,
6005,07/03/2022 01:04:00,24.32,0.00,,,,
6006,07/03/2022 01:05:00,24.32,0.00,,,,
6007,07/03/2022 01:06:00,24.32,0.00,,,,
6008,07/03/2022 01:07:00,24.28,0.00,,,,
6009,07/03/2022 01:08:00,24.32,0.00,,,,
6010,07/03/2022 01:09:00,24.28,0.00,,,,
6011,07/03/2022 01:10:00,24.32,0.00,,,,
6012,07/03/2022 01:11:00,24.36,0.00,,,,
6013,07/03/2022 01:12:00,24.36,0.00,,,,
6014,07/03/2022 01:13:00,24.36,0.00,,,,
6015,07/03/2022 01:14:00,24.36,0.00,,,,
6016,07/03/2022 01:15:00,24.32,0.00,,,,
6017,07/03/2022 01:16:00,24.32,0.00,,,,
6018,07/03/2022 01:17:00,24.32,0.00,,,,
6019,07/03/2022 01:18:00,24.24,0.00,,,,
6020,07/03/2022 01:19:00,24.28,0.00,,,,
6021,07/03/2022 01:20:00,24.28,0.00,,,,
6022,07/03/2022 01:21:00,24.15,0.00,,,,
6023,07/03/2022 01:22:00,24.24,0.00,,,,
6024,07/03/2022 01:23:00,24.24,0.00,,,,
6025,07/03/2022 01:24:00,24.19,0.00,,,,
6026,07/03/2022 01:25:00,24.15,0.00,,,,
6027,07/03/2022 01:26:00,24.19,0.00,,,,
6028,07/03/2022 01:27:00,24.15,0.00,,,,
6029,07/03/2022 01:28:00,24.15,0.00,,,,
6030,07/03/2022 01:29:00,24.19,0.00,,,,
6031,07/03/2022 01:30:00,24.11,0.00,,,,
6032,07/03/2022 01:31:00,24.19,0.00,,,,
6033,07/03/2022 01:32:00,24.19,0.00,,,,
6034,07/03/2022 01:33:00,24.19,0.00,,,,
6035,07/03/2022 01:34:00,24.19,0.00,,,,
6036,07/03/2022 01:35:00,24.15,0.00,,,,
6037,07/03/2022 01:36:00,24.19,0.00,,,,
6038,07/03/2022 01:37:00,24.19,0.00,,,,
6039,07/03/2022 01:38:00,24.19,0.00,,,,
6040,07/03/2022 01:39:00,24.15,0.21,,,,
6041,07/03/2022 01:40:00,24.15,0.00,,,,
6042,07/03/2022 01:41:00,24.11,0.00,,,,
6043,07/03/2022 01:42:00,24.15,0.00,,,,
6044,07/03/2022 01:43:00,24.15,0.00,,,,
6045,07/03/2022 01:44:00,24.15,0.00,,,,
6046,07/03/2022 01:45:00,24.19,0.00,,,,
6047,07/03/2022 01:46:00,24.24,0.00,,,,
6048,07/03/2022 01:47:00,24.15,0.00,,,,
6049,07/03/2022 01:48:00,24.15,0.00,,,,
6050,07/03/2022 01:49:00,24.15,0.00,,,,
6051,07/03/2022 01:50:00,24.19,0.00,,,,
6052,07/03/2022 01:51:00,24.24,0.00,,,,
6053,07/03/2022 01:52:00,24.15,0.00,,,,
6054,07/03/2022 01:53:00,24.19,0.00,,,,
6055,07/03/2022 01:54:00,24.19,0.00,,,,
6056,07/03/2022 01:55:00,24.15,0.00,,,,
6057,07/03/2022 01:56:00,24.19,0.00,,,,
6058,07/03/2022 01:57:00,24.19,0.00,,,,
6059,07/03/2022 01:58:00,24.19,0.00,,,,
6060,07/03/2022 01:59:00,24.15,0.00,,,,
6061,07/03/2022 02:00:00,24.19,0.00,,,,
6062,07/03/2022 02:01:00,24.19,0.00,,,,
6063,07/03/2022 02:02:00,24.19,0.00,,,,
6064,07/03/2022 02:03:00,24.11,0.00,,,,
6065,07/03/2022 02:04:00,24.19,0.00,,,,
6066,07/03/2022 02:05:00,24.15,0.00,,,,
6067,07/03/2022 02:06:00,24.11,0.00,,,,
6068,07/03/2022 02:07:00,24.11,0.00,,,,
6069,07/03/2022 02:08:00,24.11,0.00,,,,
6070,07/03/2022 02:09:00,24.11,0.00,,,,
6071,07/03/2022 02:10:00,24.11,0.00,,,,
6072,07/03/2022 02:11:00,24.11,0.00,,,,
6073,07/03/2022 02:12:00,24.15,0.00,,,,
6074,07/03/2022 02:13:00,24.11,0.00,,,,
6075,07/03/2022 02:14:00,24.11,0.00,,,,
6076,07/03/2022 02:15:00,24.11,0.00,,,,
6077,07/03/2022 02:16:00,24.11,0.00,,,,
6078,07/03/2022 02:17:00,24.11,0.21,,,,
6079,07/03/2022 02:18:00,24.11,0.00,,,,
6080,07/03/2022 02:19:00,24.11,0.00,,,,
6081,07/03/2022 02:20:00,24.11,0.00,,,,
6082,07/03/2022 02:21:00,24.06,0.00,,,,
6083,07/03/2022 02:22:00,24.11,0.00,,,,
6084,07/03/2022 02:23:00,24.06,0.00,,,,
6085,07/03/2022 02:24:00,24.02,0.00,,,,
6086,07/03/2022 02:25:00,24.06,0.00,,,,
6087,07/03/2022 02:26:00,24.06,0.00,,,,
6088,07/03/2022 02:27:00,24.11,0.00,,,,
6089,07/03/2022 02:28:00,24.06,0.00,,,,
6090,07/03/2022 02:29:00,24.06,0.00,,,,
6091,07/03/2022 02:30:00,24.06,0.00,,,,
6092,07/03/2022 02:31:00,24.06,0.00,,,,
6093,07/03/2022 02:32:00,24.11,0.00,,,,
6094,07/03/2022 02:33:00,24.06,0.00,,,,
6095,07/03/2022 02:34:00,24.06,0.00,,,,
6096,07/03/2022 02:35:00,24.11,0.00,,,,
6097,07/03/2022 02:36:00,24.06,0.00,,,,
6098,07/03/2022 02:37:00,24.06,0.00,,,,
6099,07/03/2022 02:38:00,24.06,0.00,,,,
6100,07/03/2022 02:39:00,23.98,0.00,,,,
6101,07/03/2022 02:40:00,24.06,0.00,,,,
6102,07/03/2022 02:41:00,24.11,0.00,,,,
6103,07/03/2022 02:42:00,24.06,0.00,,,,
6104,07/03/2022 02:43:00,24.02,0.00,,,,
6105,07/03/2022 02:44:00,24.06,0.00,,,,
6106,07/03/2022 02:45:00,24.02,0.00,,,,
6107,07/03/2022 02:46:00,24.06,0.00,,,,
6108,07/03/2022 02:47:00,24.02,0.00,,,,
6109,07/03/2022 02:48:00,24.02,0.00,,,,
6110,07/03/2022 02:49:00,24.02,0.00,,,,
6111,07/03/2022 02:50:00,24.02,0.00,,,,
6112,07/03/2022 02:51:00,23.98,0.00,,,,
6113,07/03/2022 02:52:00,23.98,0.00,,,,
6114,07/03/2022 02:53:00,24.02,0.00,,,,
6115,07/03/2022 02:54:00,23.98,0.00,,,,
6116,07/03/2022 02:55:00,23.98,0.21,,,,
6117,07/03/2022 02:56:00,23.94,0.00,,,,
6118,07/03/2022 02:57:00,23.94,0.00,,,,
6119,07/03/2022 02:58:00,23.89,0.00,,,,
6120,07/03/2022 02:59:00,23.94,0.00,,,,
6121,07/03/2022 03:00:00,23.94,0.00,,,,
6122,07/03/2022 03:01:00,23.98,0.00,,,,
6123,07/03/2022 03:02:00,24.02,0.00,,,,
6124,07/03/2022 03:03:00,23.98,0.00,,,,
6125,07/03/2022 03:04:00,23.98,0.00,,,,
6126,07/03/2022 03:05:00,23.98,0.00,,,,
6127,07/03/2022 03:06:00,23.94,0.00,,,,
6128,07/03/2022 03:07:00,23.98,0.00,,,,
6129,07/03/2022 03:08:00,23.98,0.00,,,,
6130,07/03/2022 03:09:00,23.98,0.00,,,,
6131,07/03/2022 03:10:00,24.02,0.00,,,,
6132,07/03/2022 03:11:00,23.94,0.00,,,,
6133,07/03/2022 03:12:00,24.02,0.00,,,,
6134,07/03/2022 03:13:00,23.94,0.00,,,,
6135,07/03/2022 03:14:00,23.94,0.00,,,,
6136,07/03/2022 03:15:00,23.89,0.00,,,,
6137,07/03/2022 03:16:00,23.94,0.00,,,,
6138,07/03/2022 03:17:00,23.89,0.00,,,,
6139,07/03/2022 03:18:00,23.94,0.00,,,,
6140,07/03/2022 03:19:00,23.94,0.00,,,,
6141,07/03/2022 03:20:00,23.94,0.00,,,,
6142,07/03/2022 03:21:00,23.94,0.00,,,,
6143,07/03/2022 03:22:00,23.81,0.00,,,,
6144,07/03/2022 03:23:00,23.94,0.00,,,,
6145,07/03/2022 03:24:00,23.81,0.00,,,,
6146,07/03/2022 03:25:00,23.85,0.00,,,,
6147,07/03/2022 03:26:00,23.85,0.00,,,,
6148,07/03/2022 03:27:00,23.89,0.00,,,,
6149,07/03/2022 03:28:00,23.85,0.00,,,,
6150,07/03/2022 03:29:00,23.85,0.00,,,,
6151,07/03/2022 03:30:00,23.85,0.00,,,,
6152,07/03/2022 03:31:00,23.85,0.00,,,,
6153,07/03/2022 03:32:00,23.89,0.00,,,,
6154,07/03/2022 03:33:00,23.85,0.21,,,,
6155,07/03/2022 03:34:00,23.85,0.00,,,,
6156,07/03/2022 03:35:00,23.85,0.00,,,,
6157,07/03/2022 03:36:00,23.85,0.00,,,,
6158,07/03/2022 03:37:00,23.85,0.00,,,,
6159,07/03/2022 03:38:00,23.85,0.00,,,,
6160,07/03/2022 03:39:00,23.81,0.00,,,,
6161,07/03/2022 03:40:00,23.89,0.00,,,,
6162,07/03/2022 03:41:00,23.85,0.00,,,,
6163,07/03/2022 03:42:00,23.85,0.00,,,,
6164,07/03/2022 03:43:00,23.85,0.00,,,,
6165,07/03/2022 03:44:00,23.85,0.00,,,,
6166,07/03/2022 03:45:00,23.85,0.00,,,,
6167,07/03/2022 03:46:00,23.85,0.00,,,,
6168,07/03/2022 03:47:00,23.85,0.00,,,,
6169,07/03/2022 03:48:00,23.85,0.00,,,,
6170,07/03/2022 03:49:00,23.89,0.00,,,,
6171,07/03/2022 03:50:00,23.89,0.00,,,,
6172,07/03/2022 03:51:00,23.85,0.00,,,,
6173,07/03/2022 03:52:00,23.85,0.00,,,,
6174,07/03/2022 03:53:00,23.89,0.00,,,,
6175,07/03/2022 03:54:00,23.89,0.00,,,,
6176,07/03/2022 03:55:00,23.85,0.00,,,,
6177,07/03/2022 03:56:00,23.85,0.00,,,,
6178,07/03/2022 03:57:00,23.85,0.00,,,,
6179,07/03/2022 03:58:00,23.81,0.00,,,,
6180,07/03/2022 03:59:00,23.85,0.00,,,,
6181,07/03/2022 04:00:00,23.76,0.00,,,,
6182,07/03/2022 04:01:00,23.85,0.00,,,,
6183,07/03/2022 04:02:00,23.81,0.00,,,,
6184,07/03/2022 04:03:00,23.76,0.00,,,,
6185,07/03/2022 04:04:00,23.85,0.00,,,,
6186,07/03/2022 04:05:00,23.81,0.00,,,,
6187,07/03/2022 04:06:00,23.81,0.00,,,,
6188,07/03/2022 04:07:00,23.81,0.00,,,,
6189,07/03/2022 04:08:00,23.81,0.00,,,,
6190,07/03/2022 04:09:00,23.85,0.00,,,,
6191,07/03/2022 04:10:00,23.85,0.00,,,,
6192,07/03/2022 04:11:00,23.81,0.21,,,,
6193,07/03/2022 04:12:00,23.85,0.00,,,,
6194,07/03/2022 04:13:00,23.81,0.00,,,,
6195,07/03/2022 04:14:00,23.85,0.00,,,,
6196,07/03/2022 04:15:00,23.85,0.00,,,,
6197,07/03/2022 04:16:00,23.85,0.00,,,,
6198,07/03/2022 04:17:00,23.85,0.00,,,,
6199,07/03/2022 04:18:00,23.81,0.00,,,,
6200,07/03/2022 04:19:00,23.85,0.00,,,,
6201,07/03/2022 04:20:00,23.85,0.00,,,,
6202,07/03/2022 04:21:00,23.85,0.00,,,,
6203,07/03/2022 04:22:00,23.81,0.00,,,,
6204,07/03/2022 04:23:00,23.81,0.00,,,,
6205,07/03/2022 04:24:00,23.81,0.00,,,,
6206,07/03/2022 04:25:00,23.89,0.00,,,,
6207,07/03/2022 04:26:00,23.85,0.00,,,,
6208,07/03/2022 04:27:00,23.85,0.00,,,,
6209,07/03/2022 04:28:00,23.81,0.00,,,,
6210,07/03/2022 04:29:00,23.85,0.00,,,,
6211,07/03/2022 04:30:00,23.81,0.00,,,,
6212,07/03/2022 04:31:00,23.81,0.00,,,,
6213,07/03/2022 04:32:00,23.85,0.00,,,,
6214,07/03/2022 04:33:00,23.81,0.00,,,,
6215,07/03/2022 04:34:00,23.85,0.00,,,,
6216,07/03/2022 04:35:00,23.81,0.00,,,,
6217,07/03/2022 04:36:00,23.81,0.00,,,,
6218,07/03/2022 04:37:00,23.85,0.00,,,,
6219,07/03/2022 04:38:00,23.81,0.00,,,,
6220,07/03/2022 04:39:00,23.76,0.00,,,,
6221,07/03/2022 04:40:00,23.81,0.00,,,,
6222,07/03/2022 04:41:00,23.76,0.00,,,,
6223,07/03/2022 04:42:00,23.81,0.00,,,,
6224,07/03/2022 04:43:00,23.81,0.00,,,,
6225,07/03/2022 04:44:00,23.85,0.00,,,,
6226,07/03/2022 04:45:00,23.81,0.00,,,,
6227,07/03/2022 04:46:00,23.76,0.00,,,,
6228,07/03/2022 04:47:00,23.85,0.00,,,,
6229,07/03/2022 04:48:00,23.81,0.00,,,,
6230,07/03/2022 04:49:00,23.85,0.21,,,,
6231,07/03/2022 04:50:00,23.81,0.00,,,,
6232,07/03/2022 04:51:00,23.85,0.00,,,,
6233,07/03/2022 04:52:00,23.85,0.00,,,,
6234,07/03/2022 04:53:00,23.81,0.00,,,,
6235,07/03/2022 04:54:00,23.85,0.00,,,,
6236,07/03/2022 04:55:00,23.85,0.00,,,,
6237,07/03/2022 04:56:00,23.81,0.00,,,,
6238,07/03/2022 04:57:00,23.76,0.00,,,,
6239,07/03/2022 04:58:00,23.85,0.00,,,,
6240,07/03/2022 04:59:00,23.81,0.00,,,,
6241,07/03/2022 05:00:00,23.81,0.00,,,,
