#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1913,06/30/2022 04:52:00,25.57,0.00,,,,
1914,06/30/2022 04:53:00,25.57,0.00,,,,
1915,06/30/2022 04:54:00,25.52,0.00,,,,
1916,06/30/2022 04:55:00,25.57,0.00,,,,
1917,06/30/2022 04:56:00,25.57,0.00,,,,
1918,06/30/2022 04:57:00,25.52,0.00,,,,
1919,06/30/2022 04:58:00,25.52,0.00,,,,
1920,06/30/2022 04:59:00,25.57,0.00,,,,
1921,06/30/2022 05:00:00,25.52,0.00,,,,
1922,06/30/2022 05:01:00,25.52,0.00,,,,
1923,06/30/2022 05:02:00,25.52,0.00,,,,
1924,06/30/2022 05:03:00,25.57,0.00,,,,
1925,06/30/2022 05:04:00,25.52,0.00,,,,
1926,06/30/2022 05:05:00,25.52,0.00,,,,
1927,06/30/2022 05:06:00,25.52,0.00,,,,
1928,06/30/2022 05:07:00,25.52,0.00,,,,
1929,06/30/2022 05:08:00,25.52,0.00,,,,
1930,06/30/2022 05:09:00,25.52,0.00,,,,
1931,06/30/2022 05:10:00,25.48,0.00,,,,
1932,06/30/2022 05:11:00,25.52,0.00,,,,
1933,06/30/2022 05:12:00,25.52,0.00,,,,
1934,06/30/2022 05:13:00,25.48,0.00,,,,
1935,06/30/2022 05:14:00,25.48,0.00,,,,
1936,06/30/2022 05:15:00,25.48,0.00,,,,
1937,06/30/2022 05:16:00,25.44,0.00,,,,
1938,06/30/2022 05:17:00,25.48,0.00,,,,
1939,06/30/2022 05:18:00,25.48,0.00,,,,
1940,06/30/2022 05:19:00,25.48,0.00,,,,
1941,06/30/2022 05:20:00,25.44,0.00,,,,
1942,06/30/2022 05:21:00,25.48,0.00,,,,
1943,06/30/2022 05:22:00,25.44,0.00,,,,
1944,06/30/2022 05:23:00,25.48,0.00,,,,
1945,06/30/2022 05:24:00,25.48,0.00,,,,
1946,06/30/2022 05:25:00,25.48,0.00,,,,
1947,06/30/2022 05:26:00,25.48,0.00,,,,
1948,06/30/2022 05:27:00,25.44,0.00,,,,
1949,06/30/2022 05:28:00,25.44,0.00,,,,
1950,06/30/2022 05:29:00,25.44,0.00,,,,
1951,06/30/2022 05:30:00,25.48,0.00,,,,
1952,06/30/2022 05:31:00,25.48,0.00,,,,
1953,06/30/2022 05:32:00,25.44,0.00,,,,
1954,06/30/2022 05:33:00,25.48,0.00,,,,
1955,06/30/2022 05:34:00,25.39,0.00,,,,
1956,06/30/2022 05:35:00,25.44,0.00,,,,
1957,06/30/2022 05:36:00,25.39,0.21,,,,
1958,06/30/2022 05:37:00,25.44,0.43,,,,
1959,06/30/2022 05:38:00,25.44,0.43,,,,
1960,06/30/2022 05:39:00,25.39,0.64,,,,
1961,06/30/2022 05:40:00,25.39,1.08,,,,
1962,06/30/2022 05:41:00,25.44,1.51,,,,
1963,06/30/2022 05:42:00,25.44,1.94,,,,
1964,06/30/2022 05:43:00,25.44,2.38,,,,
1965,06/30/2022 05:44:00,25.44,3.46,,,,
1966,06/30/2022 05:45:00,25.44,4.76,,,,
1967,06/30/2022 05:46:00,25.44,6.27,,,,
1968,06/30/2022 05:47:00,25.44,7.57,,,,
1969,06/30/2022 05:48:00,25.39,8.65,,,,
1970,06/30/2022 05:49:00,25.39,9.09,,,,
1971,06/30/2022 05:50:00,25.39,10.38,,,,
1972,06/30/2022 05:51:00,25.44,11.49,,,,
1973,06/30/2022 05:52:00,25.39,12.79,,,,
1974,06/30/2022 05:53:00,25.39,13.23,,,,
1975,06/30/2022 05:54:00,25.39,14.09,,,,
1976,06/30/2022 05:55:00,25.44,16.50,,,,
1977,06/30/2022 05:56:00,25.39,19.12,,,,
1978,06/30/2022 05:57:00,25.44,20.64,,,,
1979,06/30/2022 05:58:00,25.44,22.15,,,,
1980,06/30/2022 05:59:00,25.39,25.43,,,,
1981,06/30/2022 06:00:00,25.39,30.65,,,,
1982,06/30/2022 06:01:00,25.35,33.06,,,,
1983,06/30/2022 06:02:00,25.44,35.68,,,,
1984,06/30/2022 06:03:00,25.35,36.77,,,,
1985,06/30/2022 06:04:00,25.39,39.80,,,,
1986,06/30/2022 06:05:00,25.39,45.68,,,,
1987,06/30/2022 06:06:00,25.39,56.98,,,,
1988,06/30/2022 06:07:00,25.39,69.64,,,,
1989,06/30/2022 06:08:00,25.44,77.10,,,,
1990,06/30/2022 06:09:00,25.39,81.00,,,,
1991,06/30/2022 06:10:00,25.39,82.76,,,,
1992,06/30/2022 06:11:00,25.35,79.26,,,,
1993,06/30/2022 06:12:00,25.35,77.92,,,,
1994,06/30/2022 06:13:00,25.44,82.76,,,,
1995,06/30/2022 06:14:00,25.39,84.88,,,,
1996,06/30/2022 06:15:00,25.39,87.04,,,,
1997,06/30/2022 06:16:00,25.39,87.04,,,,
1998,06/30/2022 06:17:00,25.39,94.04,,,,
1999,06/30/2022 06:18:00,25.44,100.08,,,,
2000,06/30/2022 06:19:00,25.44,104.52,,,,
2001,06/30/2022 06:20:00,25.44,114.04,,,,
2002,06/30/2022 06:21:00,25.39,121.84,,,,
2003,06/30/2022 06:22:00,25.44,126.16,,,,
2004,06/30/2022 06:23:00,25.35,122.60,,,,
2005,06/30/2022 06:24:00,25.39,132.24,,,,
2006,06/30/2022 06:25:00,25.39,128.76,,,,
2007,06/30/2022 06:26:00,25.35,142.64,,,,
2008,06/30/2022 06:27:00,25.44,145.24,,,,
2009,06/30/2022 06:28:00,25.39,157.44,,,,
2010,06/30/2022 06:29:00,25.39,154.00,,,,
2011,06/30/2022 06:30:00,25.39,139.16,,,,
2012,06/30/2022 06:31:00,25.39,295.84,,,,
2013,06/30/2022 06:32:00,25.39,167.84,,,,
2014,06/30/2022 06:33:00,25.44,166.96,,,,
2015,06/30/2022 06:34:00,25.44,170.40,,,,
2016,06/30/2022 06:35:00,25.35,176.56,,,,
2017,06/30/2022 06:36:00,25.44,176.56,,,,
2018,06/30/2022 06:37:00,25.39,174.00,,,,
2019,06/30/2022 06:38:00,25.44,182.64,,,,
2020,06/30/2022 06:39:00,25.44,185.28,,,,
2021,06/30/2022 06:40:00,25.39,185.28,,,,
2022,06/30/2022 06:41:00,25.39,202.80,,,,
2023,06/30/2022 06:42:00,25.48,198.48,,,,
2024,06/30/2022 06:43:00,25.44,209.68,,,,
2025,06/30/2022 06:44:00,25.44,217.52,,,,
2026,06/30/2022 06:45:00,25.39,201.92,,,,
2027,06/30/2022 06:46:00,25.44,207.12,,,,
2028,06/30/2022 06:47:00,25.39,235.92,,,,
2029,06/30/2022 06:48:00,25.44,254.08,,,,
2030,06/30/2022 06:49:00,25.44,253.20,,,,
2031,06/30/2022 06:50:00,25.44,259.52,,,,
2032,06/30/2022 06:51:00,25.44,261.20,,,,
2033,06/30/2022 06:52:00,25.44,268.16,,,,
2034,06/30/2022 06:53:00,25.48,279.44,,,,
2035,06/30/2022 06:54:00,25.39,257.52,,,,
2036,06/30/2022 06:55:00,25.44,256.00,,,,
2037,06/30/2022 06:56:00,25.44,235.92,,,,
2038,06/30/2022 06:57:00,25.44,246.32,,,,
2039,06/30/2022 06:58:00,25.44,264.72,,,,
2040,06/30/2022 06:59:00,25.44,267.28,,,,
2041,06/30/2022 07:00:00,25.44,288.08,,,,
2042,06/30/2022 07:01:00,25.44,288.96,,,,
2043,06/30/2022 07:02:00,25.44,257.52,,,,
2044,06/30/2022 07:03:00,25.44,301.92,,,,
2045,06/30/2022 07:04:00,25.44,323.76,,,,
2046,06/30/2022 07:05:00,25.44,309.68,,,,
2047,06/30/2022 07:06:00,25.48,314.88,,,,
2048,06/30/2022 07:07:00,25.48,345.44,,,,
2049,06/30/2022 07:08:00,25.48,404.64,,,,
2050,06/30/2022 07:09:00,25.44,390.88,,,,
2051,06/30/2022 07:10:00,25.44,441.12,,,,
2052,06/30/2022 07:11:00,25.48,468.32,,,,
2053,06/30/2022 07:12:00,25.48,459.68,,,,
2054,06/30/2022 07:13:00,25.48,445.44,,,,
2055,06/30/2022 07:14:00,25.48,383.68,,,,
2056,06/30/2022 07:15:00,25.48,349.76,,,,
2057,06/30/2022 07:16:00,25.48,309.68,,,,
2058,06/30/2022 07:17:00,25.48,298.48,,,,
2059,06/30/2022 07:18:00,25.48,305.36,,,,
2060,06/30/2022 07:19:00,25.48,310.56,,,,
2061,06/30/2022 07:20:00,25.48,420.32,,,,
2062,06/30/2022 07:21:00,25.48,452.32,,,,
2063,06/30/2022 07:22:00,25.52,495.20,,,,
2064,06/30/2022 07:23:00,25.52,559.68,,,,
2065,06/30/2022 07:24:00,25.52,516.00,,,,
2066,06/30/2022 07:25:00,25.48,496.96,,,,
2067,06/30/2022 07:26:00,25.52,488.32,,,,
2068,06/30/2022 07:27:00,25.52,480.48,,,,
2069,06/30/2022 07:28:00,25.52,454.08,,,,
2070,06/30/2022 07:29:00,25.48,450.56,,,,
2071,06/30/2022 07:30:00,25.52,459.68,,,,
2072,06/30/2022 07:31:00,25.52,456.16,,,,
2073,06/30/2022 07:32:00,25.52,480.48,,,,
2074,06/30/2022 07:33:00,25.57,467.52,,,,
2075,06/30/2022 07:34:00,25.57,476.96,,,,
2076,06/30/2022 07:35:00,25.52,435.84,,,,
2077,06/30/2022 07:36:00,25.52,383.84,,,,
2078,06/30/2022 07:37:00,25.57,383.84,,,,
2079,06/30/2022 07:38:00,25.57,380.16,,,,
2080,06/30/2022 07:39:00,25.57,389.12,,,,
2081,06/30/2022 07:40:00,25.57,361.12,,,,
2082,06/30/2022 07:41:00,25.52,381.28,,,,
2083,06/30/2022 07:42:00,25.57,366.40,,,,
2084,06/30/2022 07:43:00,25.52,379.52,,,,
2085,06/30/2022 07:44:00,25.52,375.20,,,,
2086,06/30/2022 07:45:00,25.52,361.12,,,,
2087,06/30/2022 07:46:00,25.57,339.36,,,,
2088,06/30/2022 07:47:00,25.57,349.12,,,,
2089,06/30/2022 07:48:00,25.52,368.16,,,,
2090,06/30/2022 07:49:00,25.57,337.60,,,,
2091,06/30/2022 07:50:00,25.57,389.92,,,,
2092,06/30/2022 07:51:00,25.57,412.48,,,,
2093,06/30/2022 07:52:00,25.57,404.64,,,,
2094,06/30/2022 07:53:00,25.61,386.56,,,,
2095,06/30/2022 07:54:00,25.57,400.32,,,,
2096,06/30/2022 07:55:00,25.57,438.40,,,,
2097,06/30/2022 07:56:00,25.57,479.52,,,,
2098,06/30/2022 07:57:00,25.61,514.72,,,,
2099,06/30/2022 07:58:00,25.57,474.40,,,,
2100,06/30/2022 07:59:00,25.52,479.52,,,,
2101,06/30/2022 08:00:00,25.57,592.64,,,,
2102,06/30/2022 08:01:00,25.61,1156.48,,,,
2103,06/30/2022 08:02:00,25.61,851.52,,,,
2104,06/30/2022 08:03:00,25.61,809.28,,,,
2105,06/30/2022 08:04:00,25.65,794.24,,,,
2106,06/30/2022 08:05:00,25.65,793.28,,,,
2107,06/30/2022 08:06:00,25.69,829.44,,,,
2108,06/30/2022 08:07:00,25.65,873.60,,,,
2109,06/30/2022 08:08:00,25.61,900.16,,,,
2110,06/30/2022 08:09:00,25.69,1187.84,,,,
2111,06/30/2022 08:10:00,25.69,1489.92,,,,
2112,06/30/2022 08:11:00,25.69,1095.04,,,,
2113,06/30/2022 08:12:00,25.69,822.40,,,,
2114,06/30/2022 08:13:00,25.69,838.08,,,,
2115,06/30/2022 08:14:00,25.65,709.44,,,,
2116,06/30/2022 08:15:00,25.65,710.40,,,,
2117,06/30/2022 08:16:00,25.61,904.64,,,,
2118,06/30/2022 08:17:00,25.65,980.80,,,,
2119,06/30/2022 08:18:00,25.65,858.88,,,,
2120,06/30/2022 08:19:00,25.65,880.32,,,,
2121,06/30/2022 08:20:00,25.65,835.52,,,,
2122,06/30/2022 08:21:00,25.65,910.72,,,,
2123,06/30/2022 08:22:00,25.61,1075.20,,,,
2124,06/30/2022 08:23:00,25.61,1193.92,,,,
2125,06/30/2022 08:24:00,25.57,949.76,,,,
2126,06/30/2022 08:25:00,25.61,789.12,,,,
2127,06/30/2022 08:26:00,25.57,762.24,,,,
2128,06/30/2022 08:27:00,25.61,672.64,,,,
2129,06/30/2022 08:28:00,25.61,374.24,,,,
2130,06/30/2022 08:29:00,25.57,389.12,,,,
2131,06/30/2022 08:30:00,25.52,397.76,,,,
2132,06/30/2022 08:31:00,25.57,480.48,,,,
2133,06/30/2022 08:32:00,25.52,473.60,,,,
2134,06/30/2022 08:33:00,25.52,456.16,,,,
2135,06/30/2022 08:34:00,25.52,446.24,,,,
2136,06/30/2022 08:35:00,25.52,422.88,,,,
2137,06/30/2022 08:36:00,25.52,385.60,,,,
2138,06/30/2022 08:37:00,25.52,371.52,,,,
2139,06/30/2022 08:38:00,25.52,422.88,,,,
2140,06/30/2022 08:39:00,25.52,389.12,,,,
2141,06/30/2022 08:40:00,25.48,356.00,,,,
2142,06/30/2022 08:41:00,25.48,343.68,,,,
2143,06/30/2022 08:42:00,25.52,386.56,,,,
2144,06/30/2022 08:43:00,25.52,359.52,,,,
2145,06/30/2022 08:44:00,25.48,371.84,,,,
2146,06/30/2022 08:45:00,25.48,390.88,,,,
2147,06/30/2022 08:46:00,25.48,396.96,,,,
2148,06/30/2022 08:47:00,25.48,412.48,,,,
2149,06/30/2022 08:48:00,25.48,425.44,,,,
2150,06/30/2022 08:49:00,25.48,589.92,,,,
2151,06/30/2022 08:50:00,25.48,570.88,,,,
2152,06/30/2022 08:51:00,25.44,510.72,,,,
2153,06/30/2022 08:52:00,25.48,524.64,,,,
2154,06/30/2022 08:53:00,25.48,582.24,,,,
2155,06/30/2022 08:54:00,25.52,686.72,,,,
2156,06/30/2022 08:55:00,25.52,658.88,,,,
2157,06/30/2022 08:56:00,25.48,504.64,,,,
2158,06/30/2022 08:57:00,25.48,548.48,,,,
2159,06/30/2022 08:58:00,25.48,527.20,,,,
2160,06/30/2022 08:59:00,25.48,566.56,,,,
2161,06/30/2022 09:00:00,25.44,499.52,,,,
2162,06/30/2022 09:01:00,25.48,462.72,,,,
2163,06/30/2022 09:02:00,25.48,528.96,,,,
2164,06/30/2022 09:03:00,25.48,560.48,,,,
2165,06/30/2022 09:04:00,25.48,722.24,,,,
2166,06/30/2022 09:05:00,25.48,851.52,,,,
2167,06/30/2022 09:06:00,25.48,754.56,,,,
2168,06/30/2022 09:07:00,25.44,738.88,,,,
2169,06/30/2022 09:08:00,25.48,725.76,,,,
2170,06/30/2022 09:09:00,25.48,713.60,,,,
2171,06/30/2022 09:10:00,25.48,649.28,,,,
2172,06/30/2022 09:11:00,25.44,636.32,,,,
2173,06/30/2022 09:12:00,25.48,622.40,,,,
2174,06/30/2022 09:13:00,25.48,436.80,,,,
2175,06/30/2022 09:14:00,25.48,470.88,,,,
2176,06/30/2022 09:15:00,25.48,442.72,,,,
2177,06/30/2022 09:16:00,25.48,458.88,,,,
2178,06/30/2022 09:17:00,25.52,451.84,,,,
2179,06/30/2022 09:18:00,25.48,436.80,,,,
2180,06/30/2022 09:19:00,25.44,407.36,,,,
2181,06/30/2022 09:20:00,25.48,385.60,,,,
2182,06/30/2022 09:21:00,25.44,390.88,,,,
2183,06/30/2022 09:22:00,25.44,380.48,,,,
2184,06/30/2022 09:23:00,25.44,401.28,,,,
2185,06/30/2022 09:24:00,25.44,398.56,,,,
2186,06/30/2022 09:25:00,25.44,396.00,,,,
2187,06/30/2022 09:26:00,25.48,429.44,,,,
2188,06/30/2022 09:27:00,25.48,438.40,,,,
2189,06/30/2022 09:28:00,25.39,435.04,,,,
2190,06/30/2022 09:29:00,25.48,457.12,,,,
2191,06/30/2022 09:30:00,25.39,479.52,,,,
2192,06/30/2022 09:31:00,25.44,517.76,,,,
2193,06/30/2022 09:32:00,25.44,510.72,,,,
2194,06/30/2022 09:33:00,25.44,486.56,,,,
2195,06/30/2022 09:34:00,25.48,481.28,,,,
2196,06/30/2022 09:35:00,25.48,542.40,,,,
2197,06/30/2022 09:36:00,25.48,622.08,,,,
2198,06/30/2022 09:37:00,25.44,634.56,,,,
2199,06/30/2022 09:38:00,25.48,557.92,,,,
2200,06/30/2022 09:39:00,25.48,543.20,,,,
2201,06/30/2022 09:40:00,25.48,542.40,,,,
2202,06/30/2022 09:41:00,25.48,546.72,,,,
2203,06/30/2022 09:42:00,25.48,563.20,,,,
2204,06/30/2022 09:43:00,25.44,487.36,,,,
2205,06/30/2022 09:44:00,25.52,687.36,,,,
2206,06/30/2022 09:45:00,25.52,750.08,,,,
2207,06/30/2022 09:46:00,25.48,710.40,,,,
2208,06/30/2022 09:47:00,25.52,638.88,,,,
2209,06/30/2022 09:48:00,25.44,691.20,,,,
2210,06/30/2022 09:49:00,25.48,786.56,,,,
2211,06/30/2022 09:50:00,25.48,736.96,,,,
2212,06/30/2022 09:51:00,25.52,624.64,,,,
2213,06/30/2022 09:52:00,25.48,774.40,,,,
2214,06/30/2022 09:53:00,25.52,1295.04,,,,
2215,06/30/2022 09:54:00,25.52,1119.36,,,,
2216,06/30/2022 09:55:00,25.48,666.56,,,,
2217,06/30/2022 09:56:00,25.52,1078.72,,,,
2218,06/30/2022 09:57:00,25.52,1034.56,,,,
2219,06/30/2022 09:58:00,25.52,741.44,,,,
2220,06/30/2022 09:59:00,25.57,895.04,,,,
2221,06/30/2022 10:00:00,25.57,1355.52,,,,
2222,06/30/2022 10:01:00,25.57,1386.88,,,,
2223,06/30/2022 10:02:00,25.57,1232.64,,,,
2224,06/30/2022 10:03:00,25.57,1029.44,,,,
2225,06/30/2022 10:04:00,25.61,1454.08,,,,
2226,06/30/2022 10:05:00,25.65,1241.60,,,,
2227,06/30/2022 10:06:00,25.61,1361.92,,,,
2228,06/30/2022 10:07:00,25.61,1461.12,,,,
2229,06/30/2022 10:08:00,25.65,1404.16,,,,
2230,06/30/2022 10:09:00,25.65,1441.92,,,,
2231,06/30/2022 10:10:00,25.65,1319.04,,,,
2232,06/30/2022 10:11:00,25.65,947.20,,,,
2233,06/30/2022 10:12:00,25.65,1221.44,,,,
2234,06/30/2022 10:13:00,25.65,1252.80,,,,
2235,06/30/2022 10:14:00,25.65,1261.44,,,,
2236,06/30/2022 10:15:00,25.65,976.64,,,,
2237,06/30/2022 10:16:00,25.65,1461.12,,,,
2238,06/30/2022 10:17:00,25.65,1880.32,,,,
2239,06/30/2022 10:18:00,25.74,1785.60,,,,
2240,06/30/2022 10:19:00,25.78,1998.08,,,,
2241,06/30/2022 10:20:00,25.78,1549.44,,,,
2242,06/30/2022 10:21:00,25.74,1478.40,,,,
2243,06/30/2022 10:22:00,25.74,1524.48,,,,
2244,06/30/2022 10:23:00,25.78,1483.52,,,,
2245,06/30/2022 10:24:00,25.74,1395.20,,,,
2246,06/30/2022 10:25:00,25.78,1429.12,,,,
2247,06/30/2022 10:26:00,25.78,1550.08,,,,
2248,06/30/2022 10:27:00,25.78,1733.12,,,,
2249,06/30/2022 10:28:00,25.78,1733.12,,,,
2250,06/30/2022 10:29:00,25.82,1821.44,,,,
2251,06/30/2022 10:30:00,25.87,1672.32,,,,
2252,06/30/2022 10:31:00,25.87,4363.52,,,,
2253,06/30/2022 10:32:00,25.99,4526.08,,,,
2254,06/30/2022 10:33:00,26.08,5125.12,,,,
2255,06/30/2022 10:34:00,26.12,4743.68,,,,
2256,06/30/2022 10:35:00,26.17,5314.56,,,,
2257,06/30/2022 10:36:00,26.25,4550.40,,,,
2258,06/30/2022 10:37:00,26.25,5352.96,,,,
2259,06/30/2022 10:38:00,26.34,5816.32,,,,
2260,06/30/2022 10:39:00,26.47,7178.24,,,,
2261,06/30/2022 10:40:00,26.60,5480.96,,,,
2262,06/30/2022 10:41:00,26.42,5580.80,,,,
2263,06/30/2022 10:42:00,26.34,2306.56,,,,
2264,06/30/2022 10:43:00,26.30,2012.16,,,,
2265,06/30/2022 10:44:00,26.34,7109.12,,,,
2266,06/30/2022 10:45:00,26.51,6922.24,,,,
2267,06/30/2022 10:46:00,26.51,6120.96,,,,
2268,06/30/2022 10:47:00,26.55,2280.32,,,,
2269,06/30/2022 10:48:00,26.42,2562.56,,,,
2270,06/30/2022 10:49:00,26.38,2361.60,,,,
2271,06/30/2022 10:50:00,26.30,1248.32,,,,
2272,06/30/2022 10:51:00,26.25,1530.24,,,,
2273,06/30/2022 10:52:00,26.25,1360.00,,,,
2274,06/30/2022 10:53:00,26.25,1677.44,,,,
2275,06/30/2022 10:54:00,26.25,1553.92,,,,
2276,06/30/2022 10:55:00,26.21,2586.88,,,,
2277,06/30/2022 10:56:00,26.34,2451.84,,,,
2278,06/30/2022 10:57:00,26.34,2069.12,,,,
2279,06/30/2022 10:58:00,26.34,2488.32,,,,
2280,06/30/2022 10:59:00,26.34,1570.56,,,,
2281,06/30/2022 11:00:00,26.38,2567.68,,,,
2282,06/30/2022 11:01:00,26.34,2559.36,,,,
2283,06/30/2022 11:02:00,26.38,2424.32,,,,
2284,06/30/2022 11:03:00,26.42,2510.72,,,,
2285,06/30/2022 11:04:00,26.38,2804.48,,,,
2286,06/30/2022 11:05:00,26.42,2645.76,,,,
2287,06/30/2022 11:06:00,26.34,1370.24,,,,
2288,06/30/2022 11:07:00,26.42,2159.36,,,,
2289,06/30/2022 11:08:00,26.42,2842.88,,,,
2290,06/30/2022 11:09:00,26.47,2574.72,,,,
2291,06/30/2022 11:10:00,26.47,2664.96,,,,
2292,06/30/2022 11:11:00,26.47,2216.32,,,,
2293,06/30/2022 11:12:00,26.47,2141.44,,,,
2294,06/30/2022 11:13:00,26.47,1428.48,,,,
2295,06/30/2022 11:14:00,26.47,1238.08,,,,
2296,06/30/2022 11:15:00,26.47,1480.32,,,,
2297,06/30/2022 11:16:00,26.47,1610.88,,,,
2298,06/30/2022 11:17:00,26.51,1753.60,,,,
2299,06/30/2022 11:18:00,26.51,1966.72,,,,
2300,06/30/2022 11:19:00,26.47,1502.72,,,,
2301,06/30/2022 11:20:00,26.47,1283.84,,,,
2302,06/30/2022 11:21:00,26.51,1137.60,,,,
2303,06/30/2022 11:22:00,26.47,1174.72,,,,
2304,06/30/2022 11:23:00,26.51,1484.80,,,,
2305,06/30/2022 11:24:00,26.51,1781.76,,,,
2306,06/30/2022 11:25:00,26.51,1871.36,,,,
2307,06/30/2022 11:26:00,26.55,1818.88,,,,
2308,06/30/2022 11:27:00,26.51,2664.96,,,,
2309,06/30/2022 11:28:00,26.55,1644.80,,,,
2310,06/30/2022 11:29:00,26.55,2311.68,,,,
2311,06/30/2022 11:30:00,26.55,1669.12,,,,
2312,06/30/2022 11:31:00,26.55,1649.28,,,,
2313,06/30/2022 11:32:00,26.60,1570.56,,,,
2314,06/30/2022 11:33:00,26.60,1667.20,,,,
2315,06/30/2022 11:34:00,26.64,1856.00,,,,
2316,06/30/2022 11:35:00,26.60,2515.84,,,,
2317,06/30/2022 11:36:00,26.64,1764.48,,,,
2318,06/30/2022 11:37:00,26.68,1847.68,,,,
2319,06/30/2022 11:38:00,26.64,1770.24,,,,
2320,06/30/2022 11:39:00,26.64,2119.04,,,,
2321,06/30/2022 11:40:00,26.68,1800.32,,,,
2322,06/30/2022 11:41:00,26.68,2371.84,,,,
2323,06/30/2022 11:42:00,26.72,1942.40,,,,
2324,06/30/2022 11:43:00,26.77,1756.16,,,,
2325,06/30/2022 11:44:00,26.72,2288.64,,,,
2326,06/30/2022 11:45:00,26.72,1818.88,,,,
2327,06/30/2022 11:46:00,26.77,2813.44,,,,
2328,06/30/2022 11:47:00,26.81,2814.72,,,,
2329,06/30/2022 11:48:00,26.81,2453.76,,,,
2330,06/30/2022 11:49:00,26.85,2288.64,,,,
2331,06/30/2022 11:50:00,26.85,2108.80,,,,
2332,06/30/2022 11:51:00,26.81,2224.64,,,,
2333,06/30/2022 11:52:00,26.85,2145.28,,,,
2334,06/30/2022 11:53:00,26.90,2145.28,,,,
2335,06/30/2022 11:54:00,26.90,1994.24,,,,
2336,06/30/2022 11:55:00,26.90,2382.72,,,,
2337,06/30/2022 11:56:00,26.90,2207.36,,,,
2338,06/30/2022 11:57:00,26.90,2223.36,,,,
2339,06/30/2022 11:58:00,26.98,2435.84,,,,
2340,06/30/2022 11:59:00,27.02,2479.36,,,,
2341,06/30/2022 12:00:00,27.07,2726.40,,,,
2342,06/30/2022 12:01:00,27.07,2728.96,,,,
2343,06/30/2022 12:02:00,27.02,1196.48,,,,
2344,06/30/2022 12:03:00,27.02,1515.52,,,,
2345,06/30/2022 12:04:00,27.11,2709.76,,,,
2346,06/30/2022 12:05:00,27.15,2868.48,,,,
2347,06/30/2022 12:06:00,27.24,2951.68,,,,
2348,06/30/2022 12:07:00,27.20,2206.08,,,,
2349,06/30/2022 12:08:00,27.24,2846.72,,,,
2350,06/30/2022 12:09:00,27.24,2876.16,,,,
2351,06/30/2022 12:10:00,27.32,3431.68,,,,
2352,06/30/2022 12:11:00,27.37,3288.32,,,,
2353,06/30/2022 12:12:00,27.37,3161.60,,,,
2354,06/30/2022 12:13:00,27.37,3360.00,,,,
2355,06/30/2022 12:14:00,27.41,3052.80,,,,
2356,06/30/2022 12:15:00,27.45,2887.68,,,,
2357,06/30/2022 12:16:00,27.45,3019.52,,,,
2358,06/30/2022 12:17:00,27.45,1976.96,,,,
2359,06/30/2022 12:18:00,27.50,3188.48,,,,
2360,06/30/2022 12:19:00,27.50,3335.68,,,,
2361,06/30/2022 12:20:00,27.54,3379.20,,,,
2362,06/30/2022 12:21:00,27.54,3823.36,,,,
2363,06/30/2022 12:22:00,27.58,1274.24,,,,
2364,06/30/2022 12:23:00,27.54,1161.92,,,,
2365,06/30/2022 12:24:00,27.54,1151.36,,,,
2366,06/30/2022 12:25:00,27.54,1102.08,,,,
2367,06/30/2022 12:26:00,27.54,891.52,,,,
2368,06/30/2022 12:27:00,27.58,808.96,,,,
2369,06/30/2022 12:28:00,27.54,777.92,,,,
2370,06/30/2022 12:29:00,27.54,774.40,,,,
2371,06/30/2022 12:30:00,27.54,1425.92,,,,
2372,06/30/2022 12:31:00,27.63,3957.76,,,,
2373,06/30/2022 12:32:00,27.63,1200.64,,,,
2374,06/30/2022 12:33:00,27.71,3677.44,,,,
2375,06/30/2022 12:34:00,27.75,4165.12,,,,
2376,06/30/2022 12:35:00,27.75,1733.12,,,,
2377,06/30/2022 12:36:00,27.75,4512.00,,,,
2378,06/30/2022 12:37:00,27.75,2200.32,,,,
2379,06/30/2022 12:38:00,27.80,3961.60,,,,
2380,06/30/2022 12:39:00,27.88,4654.08,,,,
2381,06/30/2022 12:40:00,27.88,4165.12,,,,
2382,06/30/2022 12:41:00,27.93,4172.80,,,,
2383,06/30/2022 12:42:00,27.97,4002.56,,,,
2384,06/30/2022 12:43:00,27.97,4016.64,,,,
2385,06/30/2022 12:44:00,27.97,3916.80,,,,
2386,06/30/2022 12:45:00,28.05,3784.96,,,,
2387,06/30/2022 12:46:00,28.05,3961.60,,,,
2388,06/30/2022 12:47:00,28.05,4152.32,,,,
2389,06/30/2022 12:48:00,28.05,3992.32,,,,
2390,06/30/2022 12:49:00,28.10,4099.84,,,,
2391,06/30/2022 12:50:00,28.14,4345.60,,,,
2392,06/30/2022 12:51:00,28.18,4727.04,,,,
2393,06/30/2022 12:52:00,28.18,4331.52,,,,
2394,06/30/2022 12:53:00,28.18,3888.64,,,,
2395,06/30/2022 12:54:00,28.27,4349.44,,,,
2396,06/30/2022 12:55:00,28.23,4262.40,,,,
2397,06/30/2022 12:56:00,28.27,4574.72,,,,
2398,06/30/2022 12:57:00,28.31,4682.24,,,,
2399,06/30/2022 12:58:00,28.31,4942.08,,,,
2400,06/30/2022 12:59:00,28.40,4672.00,,,,
2401,06/30/2022 13:00:00,28.35,1568.00,,,,
2402,06/30/2022 13:01:00,28.31,1326.08,,,,
2403,06/30/2022 13:02:00,28.27,1211.20,,,,
