#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2517,06/30/2022 14:56:00,32.39,719.68,,,,
2518,06/30/2022 14:57:00,32.43,4005.12,,,,
2519,06/30/2022 14:58:00,32.39,1251.52,,,,
2520,06/30/2022 14:59:00,32.39,798.08,,,,
2521,06/30/2022 15:00:00,32.39,1324.16,,,,
2522,06/30/2022 15:01:00,32.34,764.80,,,,
2523,06/30/2022 15:02:00,32.39,658.88,,,,
2524,06/30/2022 15:03:00,32.39,1038.40,,,,
2525,06/30/2022 15:04:00,32.34,2839.04,,,,
2526,06/30/2022 15:05:00,32.47,4657.92,,,,
2527,06/30/2022 15:06:00,32.39,839.36,,,,
2528,06/30/2022 15:07:00,32.39,1422.08,,,,
2529,06/30/2022 15:08:00,32.39,2616.96,,,,
2530,06/30/2022 15:09:00,32.39,904.00,,,,
2531,06/30/2022 15:10:00,32.39,958.72,,,,
2532,06/30/2022 15:11:00,32.34,1046.72,,,,
2533,06/30/2022 15:12:00,32.34,758.72,,,,
2534,06/30/2022 15:13:00,32.30,877.76,,,,
2535,06/30/2022 15:14:00,32.30,834.24,,,,
2536,06/30/2022 15:15:00,32.34,798.72,,,,
2537,06/30/2022 15:16:00,32.30,634.88,,,,
2538,06/30/2022 15:17:00,32.30,782.40,,,,
2539,06/30/2022 15:18:00,32.34,1294.40,,,,
2540,06/30/2022 15:19:00,32.30,956.48,,,,
2541,06/30/2022 15:20:00,32.34,863.68,,,,
2542,06/30/2022 15:21:00,32.30,595.04,,,,
2543,06/30/2022 15:22:00,32.26,521.28,,,,
2544,06/30/2022 15:23:00,32.26,544.00,,,,
2545,06/30/2022 15:24:00,32.30,593.44,,,,
2546,06/30/2022 15:25:00,32.26,648.16,,,,
2547,06/30/2022 15:26:00,32.30,665.28,,,,
2548,06/30/2022 15:27:00,32.26,640.64,,,,
2549,06/30/2022 15:28:00,32.30,691.52,,,,
2550,06/30/2022 15:29:00,32.26,688.96,,,,
2551,06/30/2022 15:30:00,32.26,725.44,,,,
2552,06/30/2022 15:31:00,32.22,924.16,,,,
2553,06/30/2022 15:32:00,32.30,715.52,,,,
2554,06/30/2022 15:33:00,32.26,573.92,,,,
2555,06/30/2022 15:34:00,32.26,470.56,,,,
2556,06/30/2022 15:35:00,32.22,474.88,,,,
2557,06/30/2022 15:36:00,32.26,541.60,,,,
2558,06/30/2022 15:37:00,32.26,675.52,,,,
2559,06/30/2022 15:38:00,32.26,713.92,,,,
2560,06/30/2022 15:39:00,32.26,602.56,,,,
2561,06/30/2022 15:40:00,32.26,712.96,,,,
2562,06/30/2022 15:41:00,32.22,772.48,,,,
2563,06/30/2022 15:42:00,32.26,874.24,,,,
2564,06/30/2022 15:43:00,32.26,698.24,,,,
2565,06/30/2022 15:44:00,32.22,676.16,,,,
2566,06/30/2022 15:45:00,32.22,660.48,,,,
2567,06/30/2022 15:46:00,32.26,598.40,,,,
2568,06/30/2022 15:47:00,32.22,533.28,,,,
2569,06/30/2022 15:48:00,32.17,436.48,,,,
2570,06/30/2022 15:49:00,32.17,421.44,,,,
2571,06/30/2022 15:50:00,32.22,378.88,,,,
2572,06/30/2022 15:51:00,32.17,338.88,,,,
2573,06/30/2022 15:52:00,32.17,349.76,,,,
2574,06/30/2022 15:53:00,32.17,338.88,,,,
2575,06/30/2022 15:54:00,32.13,297.28,,,,
2576,06/30/2022 15:55:00,32.13,285.68,,,,
2577,06/30/2022 15:56:00,32.13,314.08,,,,
2578,06/30/2022 15:57:00,32.17,360.64,,,,
2579,06/30/2022 15:58:00,32.13,313.28,,,,
2580,06/30/2022 15:59:00,32.13,255.68,,,,
2581,06/30/2022 16:00:00,32.17,238.08,,,,
2582,06/30/2022 16:01:00,32.09,218.16,,,,
2583,06/30/2022 16:02:00,32.09,167.36,,,,
2584,06/30/2022 16:03:00,32.13,173.92,,,,
2585,06/30/2022 16:04:00,32.09,199.12,,,,
2586,06/30/2022 16:05:00,32.09,278.24,,,,
2587,06/30/2022 16:06:00,32.09,391.52,,,,
2588,06/30/2022 16:07:00,32.09,512.96,,,,
2589,06/30/2022 16:08:00,32.09,598.40,,,,
2590,06/30/2022 16:09:00,32.09,573.92,,,,
2591,06/30/2022 16:10:00,32.09,517.92,,,,
2592,06/30/2022 16:11:00,32.09,650.56,,,,
2593,06/30/2022 16:12:00,32.04,654.72,,,,
2594,06/30/2022 16:13:00,32.13,666.24,,,,
2595,06/30/2022 16:14:00,32.09,538.24,,,,
2596,06/30/2022 16:15:00,32.04,474.08,,,,
2597,06/30/2022 16:16:00,32.09,431.36,,,,
2598,06/30/2022 16:17:00,32.04,321.60,,,,
2599,06/30/2022 16:18:00,32.04,306.64,,,,
2600,06/30/2022 16:19:00,32.00,396.48,,,,
2601,06/30/2022 16:20:00,32.04,499.68,,,,
2602,06/30/2022 16:21:00,32.00,570.56,,,,
2603,06/30/2022 16:22:00,32.00,657.28,,,,
2604,06/30/2022 16:23:00,32.04,687.36,,,,
2605,06/30/2022 16:24:00,32.00,627.36,,,,
2606,06/30/2022 16:25:00,32.00,611.68,,,,
2607,06/30/2022 16:26:00,31.96,564.00,,,,
2608,06/30/2022 16:27:00,31.96,535.84,,,,
2609,06/30/2022 16:28:00,31.96,553.12,,,,
2610,06/30/2022 16:29:00,32.00,582.24,,,,
2611,06/30/2022 16:30:00,31.96,634.88,,,,
2612,06/30/2022 16:31:00,32.00,589.60,,,,
2613,06/30/2022 16:32:00,31.96,556.48,,,,
2614,06/30/2022 16:33:00,31.96,479.04,,,,
2615,06/30/2022 16:34:00,31.92,598.40,,,,
2616,06/30/2022 16:35:00,31.92,575.52,,,,
2617,06/30/2022 16:36:00,31.92,672.00,,,,
2618,06/30/2022 16:37:00,31.92,567.36,,,,
2619,06/30/2022 16:38:00,31.92,589.60,,,,
2620,06/30/2022 16:39:00,31.87,451.68,,,,
2621,06/30/2022 16:40:00,31.87,348.00,,,,
2622,06/30/2022 16:41:00,31.87,269.12,,,,
2623,06/30/2022 16:42:00,31.83,274.96,,,,
2624,06/30/2022 16:43:00,31.87,296.72,,,,
2625,06/30/2022 16:44:00,31.83,270.80,,,,
2626,06/30/2022 16:45:00,31.83,233.92,,,,
2627,06/30/2022 16:46:00,31.79,230.56,,,,
2628,06/30/2022 16:47:00,31.79,242.40,,,,
2629,06/30/2022 16:48:00,31.74,282.40,,,,
2630,06/30/2022 16:49:00,31.79,296.48,,,,
2631,06/30/2022 16:50:00,31.79,281.60,,,,
2632,06/30/2022 16:51:00,31.79,335.68,,,,
2633,06/30/2022 16:52:00,31.79,351.36,,,,
2634,06/30/2022 16:53:00,31.74,304.96,,,,
2635,06/30/2022 16:54:00,31.79,348.00,,,,
2636,06/30/2022 16:55:00,31.74,431.36,,,,
2637,06/30/2022 16:56:00,31.79,397.44,,,,
2638,06/30/2022 16:57:00,31.74,391.52,,,,
2639,06/30/2022 16:58:00,31.70,389.12,,,,
2640,06/30/2022 16:59:00,31.70,408.96,,,,
2641,06/30/2022 17:00:00,31.74,467.20,,,,
2642,06/30/2022 17:01:00,31.70,521.28,,,,
2643,06/30/2022 17:02:00,31.70,503.84,,,,
2644,06/30/2022 17:03:00,31.66,409.76,,,,
2645,06/30/2022 17:04:00,31.66,352.16,,,,
2646,06/30/2022 17:05:00,31.66,307.44,,,,
2647,06/30/2022 17:06:00,31.66,281.60,,,,
2648,06/30/2022 17:07:00,31.66,270.00,,,,
2649,06/30/2022 17:08:00,31.66,254.00,,,,
2650,06/30/2022 17:09:00,31.66,251.52,,,,
2651,06/30/2022 17:10:00,31.61,247.36,,,,
2652,06/30/2022 17:11:00,31.61,241.60,,,,
2653,06/30/2022 17:12:00,31.61,226.48,,,,
2654,06/30/2022 17:13:00,31.57,198.08,,,,
2655,06/30/2022 17:14:00,31.57,199.92,,,,
2656,06/30/2022 17:15:00,31.57,207.36,,,,
2657,06/30/2022 17:16:00,31.57,220.64,,,,
2658,06/30/2022 17:17:00,31.57,224.80,,,,
2659,06/30/2022 17:18:00,31.57,215.68,,,,
2660,06/30/2022 17:19:00,31.53,209.04,,,,
2661,06/30/2022 17:20:00,31.53,201.60,,,,
2662,06/30/2022 17:21:00,31.53,198.88,,,,
2663,06/30/2022 17:22:00,31.44,210.72,,,,
2664,06/30/2022 17:23:00,31.49,235.76,,,,
2665,06/30/2022 17:24:00,31.49,232.24,,,,
2666,06/30/2022 17:25:00,31.44,221.44,,,,
2667,06/30/2022 17:26:00,31.44,198.08,,,,
2668,06/30/2022 17:27:00,31.44,172.24,,,,
2669,06/30/2022 17:28:00,31.44,166.48,,,,
2670,06/30/2022 17:29:00,31.40,179.76,,,,
2671,06/30/2022 17:30:00,31.44,187.28,,,,
2672,06/30/2022 17:31:00,31.44,196.64,,,,
2673,06/30/2022 17:32:00,31.40,202.40,,,,
2674,06/30/2022 17:33:00,31.36,208.24,,,,
2675,06/30/2022 17:34:00,31.40,213.20,,,,
2676,06/30/2022 17:35:00,31.40,214.88,,,,
2677,06/30/2022 17:36:00,31.36,210.72,,,,
2678,06/30/2022 17:37:00,31.36,231.44,,,,
2679,06/30/2022 17:38:00,31.36,233.12,,,,
2680,06/30/2022 17:39:00,31.36,222.32,,,,
2681,06/30/2022 17:40:00,31.36,211.52,,,,
2682,06/30/2022 17:41:00,31.36,215.68,,,,
2683,06/30/2022 17:42:00,31.31,239.92,,,,
2684,06/30/2022 17:43:00,31.36,283.20,,,,
2685,06/30/2022 17:44:00,31.36,255.84,,,,
2686,06/30/2022 17:45:00,31.27,220.64,,,,
2687,06/30/2022 17:46:00,31.31,182.32,,,,
2688,06/30/2022 17:47:00,31.23,195.60,,,,
2689,06/30/2022 17:48:00,31.27,216.48,,,,
2690,06/30/2022 17:49:00,31.27,204.08,,,,
2691,06/30/2022 17:50:00,31.23,192.24,,,,
2692,06/30/2022 17:51:00,31.27,204.88,,,,
2693,06/30/2022 17:52:00,31.23,188.08,,,,
2694,06/30/2022 17:53:00,31.23,158.20,,,,
2695,06/30/2022 17:54:00,31.23,146.60,,,,
2696,06/30/2022 17:55:00,31.23,139.96,,,,
2697,06/30/2022 17:56:00,31.23,118.20,,,,
2698,06/30/2022 17:57:00,31.19,109.92,,,,
2699,06/30/2022 17:58:00,31.23,129.92,,,,
2700,06/30/2022 17:59:00,31.19,137.36,,,,
2701,06/30/2022 18:00:00,31.19,142.44,,,,
2702,06/30/2022 18:01:00,31.19,137.36,,,,
2703,06/30/2022 18:02:00,31.19,139.12,,,,
2704,06/30/2022 18:03:00,31.23,145.76,,,,
2705,06/30/2022 18:04:00,31.19,139.84,,,,
2706,06/30/2022 18:05:00,31.19,1395.20,,,,
2707,06/30/2022 18:06:00,31.27,444.00,,,,
2708,06/30/2022 18:07:00,31.23,521.28,,,,
2709,06/30/2022 18:08:00,31.23,567.36,,,,
2710,06/30/2022 18:09:00,31.31,462.24,,,,
2711,06/30/2022 18:10:00,31.27,486.40,,,,
2712,06/30/2022 18:11:00,31.27,478.24,,,,
2713,06/30/2022 18:12:00,31.23,422.24,,,,
2714,06/30/2022 18:13:00,31.27,447.36,,,,
2715,06/30/2022 18:14:00,31.27,511.36,,,,
2716,06/30/2022 18:15:00,31.27,552.32,,,,
2717,06/30/2022 18:16:00,31.23,569.76,,,,
2718,06/30/2022 18:17:00,31.23,568.96,,,,
2719,06/30/2022 18:18:00,31.23,463.20,,,,
2720,06/30/2022 18:19:00,31.23,272.48,,,,
2721,06/30/2022 18:20:00,31.23,62.78,,,,
2722,06/30/2022 18:21:00,31.19,61.94,,,,
2723,06/30/2022 18:22:00,31.19,68.22,,,,
2724,06/30/2022 18:23:00,31.14,69.04,,,,
2725,06/30/2022 18:24:00,31.14,66.14,,,,
2726,06/30/2022 18:25:00,31.19,67.38,,,,
2727,06/30/2022 18:26:00,31.14,67.38,,,,
2728,06/30/2022 18:27:00,31.10,63.60,,,,
2729,06/30/2022 18:28:00,31.14,60.70,,,,
2730,06/30/2022 18:29:00,31.10,61.94,,,,
2731,06/30/2022 18:30:00,31.10,57.80,,,,
2732,06/30/2022 18:31:00,31.10,60.70,,,,
2733,06/30/2022 18:32:00,31.06,71.54,,,,
2734,06/30/2022 18:33:00,31.06,72.78,,,,
2735,06/30/2022 18:34:00,31.10,71.12,,,,
2736,06/30/2022 18:35:00,31.10,75.26,,,,
2737,06/30/2022 18:36:00,31.10,81.54,,,,
2738,06/30/2022 18:37:00,31.10,82.36,,,,
2739,06/30/2022 18:38:00,31.10,77.80,,,,
2740,06/30/2022 18:39:00,31.06,75.32,,,,
2741,06/30/2022 18:40:00,31.06,68.22,,,,
2742,06/30/2022 18:41:00,31.10,61.12,,,,
2743,06/30/2022 18:42:00,31.06,56.10,,,,
2744,06/30/2022 18:43:00,31.01,56.56,,,,
2745,06/30/2022 18:44:00,31.06,55.26,,,,
2746,06/30/2022 18:45:00,31.06,49.46,,,,
2747,06/30/2022 18:46:00,31.01,46.92,,,,
2748,06/30/2022 18:47:00,31.06,49.04,,,,
2749,06/30/2022 18:48:00,31.01,44.02,,,,
2750,06/30/2022 18:49:00,31.01,39.06,,,,
2751,06/30/2022 18:50:00,31.06,38.64,,,,
2752,06/30/2022 18:51:00,31.01,34.86,,,,
2753,06/30/2022 18:52:00,31.01,29.91,,,,
2754,06/30/2022 18:53:00,31.01,30.74,,,,
2755,06/30/2022 18:54:00,30.97,27.43,,,,
2756,06/30/2022 18:55:00,31.01,23.88,,,,
2757,06/30/2022 18:56:00,31.01,23.26,,,,
2758,06/30/2022 18:57:00,31.01,21.78,,,,
2759,06/30/2022 18:58:00,30.97,22.61,,,,
2760,06/30/2022 18:59:00,30.97,24.71,,,,
2761,06/30/2022 19:00:00,31.01,24.29,,,,
2762,06/30/2022 19:01:00,31.01,25.53,,,,
2763,06/30/2022 19:02:00,31.01,25.12,,,,
2764,06/30/2022 19:03:00,31.01,25.33,,,,
2765,06/30/2022 19:04:00,30.97,24.50,,,,
2766,06/30/2022 19:05:00,31.01,25.53,,,,
2767,06/30/2022 19:06:00,30.97,22.43,,,,
2768,06/30/2022 19:07:00,30.97,20.33,,,,
2769,06/30/2022 19:08:00,30.97,18.88,,,,
2770,06/30/2022 19:09:00,30.97,17.19,,,,
2771,06/30/2022 19:10:00,30.97,15.74,,,,
2772,06/30/2022 19:11:00,30.97,14.29,,,,
2773,06/30/2022 19:12:00,30.97,12.84,,,,
2774,06/30/2022 19:13:00,30.97,11.18,,,,
2775,06/30/2022 19:14:00,30.97,9.94,,,,
2776,06/30/2022 19:15:00,30.97,8.70,,,,
2777,06/30/2022 19:16:00,30.97,7.45,,,,
2778,06/30/2022 19:17:00,31.01,5.80,,,,
2779,06/30/2022 19:18:00,30.93,5.18,,,,
2780,06/30/2022 19:19:00,30.97,4.97,,,,
2781,06/30/2022 19:20:00,30.93,4.76,,,,
2782,06/30/2022 19:21:00,30.93,4.55,,,,
2783,06/30/2022 19:22:00,30.93,4.14,,,,
2784,06/30/2022 19:23:00,30.97,3.52,,,,
2785,06/30/2022 19:24:00,30.93,2.90,,,,
2786,06/30/2022 19:25:00,30.97,2.27,,,,
2787,06/30/2022 19:26:00,30.97,1.65,,,,
2788,06/30/2022 19:27:00,30.93,1.45,,,,
2789,06/30/2022 19:28:00,30.97,1.24,,,,
2790,06/30/2022 19:29:00,30.97,0.82,,,,
2791,06/30/2022 19:30:00,30.93,0.82,,,,
2792,06/30/2022 19:31:00,30.97,0.62,,,,
2793,06/30/2022 19:32:00,30.97,0.41,,,,
2794,06/30/2022 19:33:00,30.97,0.41,,,,
2795,06/30/2022 19:34:00,30.97,0.20,,,,
2796,06/30/2022 19:35:00,30.93,0.20,,,,
2797,06/30/2022 19:36:00,30.97,0.00,,,,
2798,06/30/2022 19:37:00,30.97,0.00,,,,
2799,06/30/2022 19:38:00,30.97,0.00,,,,
2800,06/30/2022 19:39:00,31.01,0.00,,,,
2801,06/30/2022 19:40:00,30.97,0.00,,,,
2802,06/30/2022 19:41:00,30.93,0.00,,,,
2803,06/30/2022 19:42:00,30.97,0.00,,,,
2804,06/30/2022 19:43:00,30.97,0.00,,,,
2805,06/30/2022 19:44:00,30.97,0.00,,,,
2806,06/30/2022 19:45:00,30.97,0.00,,,,
2807,06/30/2022 19:46:00,30.93,0.00,,,,
2808,06/30/2022 19:47:00,30.93,0.00,,,,
2809,06/30/2022 19:48:00,31.01,0.00,,,,
2810,06/30/2022 19:49:00,30.97,0.00,,,,
2811,06/30/2022 19:50:00,30.97,0.00,,,,
2812,06/30/2022 19:51:00,30.97,0.00,,,,
2813,06/30/2022 19:52:00,30.97,0.00,,,,
2814,06/30/2022 19:53:00,30.97,0.00,,,,
2815,06/30/2022 19:54:00,30.93,0.00,,,,
2816,06/30/2022 19:55:00,30.97,0.00,,,,
2817,06/30/2022 19:56:00,30.93,0.00,,,,
2818,06/30/2022 19:57:00,30.97,0.00,,,,
2819,06/30/2022 19:58:00,30.97,0.00,,,,
2820,06/30/2022 19:59:00,30.97,0.00,,,,
2821,06/30/2022 20:00:00,30.93,0.00,,,,
2822,06/30/2022 20:01:00,30.97,0.00,,,,
2823,06/30/2022 20:02:00,30.97,0.00,,,,
2824,06/30/2022 20:03:00,30.97,0.00,,,,
2825,06/30/2022 20:04:00,30.97,0.00,,,,
2826,06/30/2022 20:05:00,30.97,0.00,,,,
2827,06/30/2022 20:06:00,30.97,0.00,,,,
2828,06/30/2022 20:07:00,31.01,0.00,,,,
2829,06/30/2022 20:08:00,30.97,0.00,,,,
2830,06/30/2022 20:09:00,30.97,0.00,,,,
2831,06/30/2022 20:10:00,30.93,0.00,,,,
2832,06/30/2022 20:11:00,30.97,0.00,,,,
2833,06/30/2022 20:12:00,30.97,0.00,,,,
2834,06/30/2022 20:13:00,30.97,0.00,,,,
2835,06/30/2022 20:14:00,30.97,0.00,,,,
2836,06/30/2022 20:15:00,30.93,0.00,,,,
2837,06/30/2022 20:16:00,30.93,0.00,,,,
2838,06/30/2022 20:17:00,30.93,0.00,,,,
2839,06/30/2022 20:18:00,30.97,0.00,,,,
2840,06/30/2022 20:19:00,30.97,0.00,,,,
2841,06/30/2022 20:20:00,30.93,0.00,,,,
2842,06/30/2022 20:21:00,31.01,0.00,,,,
2843,06/30/2022 20:22:00,30.97,0.00,,,,
2844,06/30/2022 20:23:00,30.97,0.00,,,,
2845,06/30/2022 20:24:00,30.97,0.00,,,,
2846,06/30/2022 20:25:00,30.97,0.00,,,,
2847,06/30/2022 20:26:00,30.97,0.00,,,,
2848,06/30/2022 20:27:00,30.93,0.00,,,,
2849,06/30/2022 20:28:00,30.93,0.00,,,,
2850,06/30/2022 20:29:00,30.97,0.00,,,,
2851,06/30/2022 20:30:00,30.93,0.00,,,,
2852,06/30/2022 20:31:00,30.93,0.00,,,,
2853,06/30/2022 20:32:00,30.97,0.00,,,,
2854,06/30/2022 20:33:00,30.97,0.00,,,,
2855,06/30/2022 20:34:00,30.97,0.00,,,,
2856,06/30/2022 20:35:00,30.97,0.00,,,,
2857,06/30/2022 20:36:00,30.97,0.00,,,,
2858,06/30/2022 20:37:00,30.93,0.00,,,,
2859,06/30/2022 20:38:00,30.93,0.00,,,,
2860,06/30/2022 20:39:00,30.93,0.00,,,,
2861,06/30/2022 20:40:00,30.93,0.00,,,,
2862,06/30/2022 20:41:00,30.97,0.00,,,,
2863,06/30/2022 20:42:00,30.93,0.00,,,,
2864,06/30/2022 20:43:00,30.97,0.00,,,,
2865,06/30/2022 20:44:00,30.93,0.00,,,,
2866,06/30/2022 20:45:00,30.93,0.00,,,,
2867,06/30/2022 20:46:00,30.93,0.00,,,,
2868,06/30/2022 20:47:00,30.93,0.00,,,,
2869,06/30/2022 20:48:00,30.93,0.00,,,,
2870,06/30/2022 20:49:00,30.93,0.00,,,,
2871,06/30/2022 20:50:00,30.93,0.00,,,,
2872,06/30/2022 20:51:00,30.89,0.00,,,,
2873,06/30/2022 20:52:00,30.89,0.00,,,,
2874,06/30/2022 20:53:00,30.89,0.00,,,,
2875,06/30/2022 20:54:00,30.89,0.00,,,,
2876,06/30/2022 20:55:00,30.89,0.00,,,,
2877,06/30/2022 20:56:00,30.93,0.00,,,,
2878,06/30/2022 20:57:00,30.89,0.00,,,,
2879,06/30/2022 20:58:00,30.89,0.00,,,,
2880,06/30/2022 20:59:00,30.89,0.00,,,,
2881,06/30/2022 21:00:00,30.89,0.00,,,,
2882,06/30/2022 21:01:00,30.89,0.00,,,,
2883,06/30/2022 21:02:00,30.84,0.00,,,,
2884,06/30/2022 21:03:00,30.89,0.00,,,,
2885,06/30/2022 21:04:00,30.89,0.00,,,,
2886,06/30/2022 21:05:00,30.84,0.00,,,,
2887,06/30/2022 21:06:00,30.84,0.00,,,,
2888,06/30/2022 21:07:00,30.84,0.00,,,,
2889,06/30/2022 21:08:00,30.89,0.00,,,,
2890,06/30/2022 21:09:00,30.84,0.00,,,,
2891,06/30/2022 21:10:00,30.84,0.00,,,,
2892,06/30/2022 21:11:00,30.84,0.00,,,,
2893,06/30/2022 21:12:00,30.84,0.00,,,,
2894,06/30/2022 21:13:00,30.84,17.22,,,,
2895,06/30/2022 21:14:00,30.89,0.20,,,,
2896,06/30/2022 21:15:00,30.93,0.20,,,,
2897,06/30/2022 21:16:00,30.93,0.00,,,,
2898,06/30/2022 21:17:00,30.93,0.00,,,,
2899,06/30/2022 21:18:00,30.89,0.00,,,,
2900,06/30/2022 21:19:00,30.93,0.00,,,,
2901,06/30/2022 21:20:00,30.97,0.00,,,,
2902,06/30/2022 21:21:00,30.97,0.00,,,,
2903,06/30/2022 21:22:00,30.97,0.00,,,,
2904,06/30/2022 21:23:00,30.97,0.00,,,,
2905,06/30/2022 21:24:00,30.93,0.00,,,,
2906,06/30/2022 21:25:00,30.89,0.00,,,,
2907,06/30/2022 21:26:00,30.89,0.00,,,,
2908,06/30/2022 21:27:00,30.89,0.00,,,,
2909,06/30/2022 21:28:00,30.89,0.00,,,,
2910,06/30/2022 21:29:00,30.89,0.00,,,,
2911,06/30/2022 21:30:00,30.84,0.00,,,,
2912,06/30/2022 21:31:00,30.84,0.00,,,,
2913,06/30/2022 21:32:00,30.89,0.00,,,,
2914,06/30/2022 21:33:00,30.89,0.20,,,,
2915,06/30/2022 21:34:00,30.89,0.00,,,,
2916,06/30/2022 21:35:00,30.84,0.00,,,,
2917,06/30/2022 21:36:00,30.80,0.00,,,,
2918,06/30/2022 21:37:00,30.84,0.00,,,,
2919,06/30/2022 21:38:00,30.84,0.41,,,,
2920,06/30/2022 21:39:00,30.84,3.31,,,,
2921,06/30/2022 21:40:00,30.80,2.69,,,,
2922,06/30/2022 21:41:00,30.84,0.41,,,,
2923,06/30/2022 21:42:00,30.89,0.00,,,,
2924,06/30/2022 21:43:00,30.76,0.00,,,,
2925,06/30/2022 21:44:00,30.80,0.00,,,,
2926,06/30/2022 21:45:00,30.84,0.00,,,,
2927,06/30/2022 21:46:00,30.84,0.00,,,,
2928,06/30/2022 21:47:00,30.84,0.00,,,,
2929,06/30/2022 21:48:00,30.80,0.00,,,,
2930,06/30/2022 21:49:00,30.84,0.00,,,,
2931,06/30/2022 21:50:00,30.80,0.00,,,,
2932,06/30/2022 21:51:00,30.80,0.00,,,,
2933,06/30/2022 21:52:00,30.76,0.00,,,,
2934,06/30/2022 21:53:00,30.80,0.00,,,,
2935,06/30/2022 21:54:00,30.76,0.00,,,,
2936,06/30/2022 21:55:00,30.80,0.00,,,,
2937,06/30/2022 21:56:00,30.80,0.00,,,,
2938,06/30/2022 21:57:00,30.76,0.00,,,,
2939,06/30/2022 21:58:00,30.71,0.00,,,,
2940,06/30/2022 21:59:00,30.76,0.00,,,,
2941,06/30/2022 22:00:00,30.76,0.00,,,,
2942,06/30/2022 22:01:00,30.76,0.00,,,,
2943,06/30/2022 22:02:00,30.71,0.00,,,,
2944,06/30/2022 22:03:00,30.80,0.00,,,,
2945,06/30/2022 22:04:00,30.76,0.00,,,,
2946,06/30/2022 22:05:00,30.76,0.00,,,,
2947,06/30/2022 22:06:00,30.76,0.00,,,,
2948,06/30/2022 22:07:00,30.76,0.00,,,,
2949,06/30/2022 22:08:00,30.80,0.00,,,,
2950,06/30/2022 22:09:00,30.76,0.00,,,,
2951,06/30/2022 22:10:00,30.76,0.00,,,,
2952,06/30/2022 22:11:00,30.76,0.20,,,,
2953,06/30/2022 22:12:00,30.76,0.00,,,,
2954,06/30/2022 22:13:00,30.76,0.00,,,,
2955,06/30/2022 22:14:00,30.71,0.00,,,,
2956,06/30/2022 22:15:00,30.76,0.00,,,,
2957,06/30/2022 22:16:00,30.76,0.00,,,,
2958,06/30/2022 22:17:00,30.71,0.00,,,,
2959,06/30/2022 22:18:00,30.67,0.00,,,,
2960,06/30/2022 22:19:00,30.71,0.00,,,,
2961,06/30/2022 22:20:00,30.71,0.00,,,,
2962,06/30/2022 22:21:00,30.76,0.00,,,,
2963,06/30/2022 22:22:00,30.76,0.00,,,,
2964,06/30/2022 22:23:00,30.71,0.00,,,,
2965,06/30/2022 22:24:00,30.71,0.00,,,,
2966,06/30/2022 22:25:00,30.76,0.00,,,,
2967,06/30/2022 22:26:00,30.76,0.00,,,,
2968,06/30/2022 22:27:00,30.71,0.00,,,,
2969,06/30/2022 22:28:00,30.76,0.00,,,,
2970,06/30/2022 22:29:00,30.67,0.00,,,,
2971,06/30/2022 22:30:00,30.71,0.00,,,,
2972,06/30/2022 22:31:00,30.67,0.00,,,,
2973,06/30/2022 22:32:00,30.67,0.00,,,,
2974,06/30/2022 22:33:00,30.71,0.00,,,,
2975,06/30/2022 22:34:00,30.71,0.00,,,,
2976,06/30/2022 22:35:00,30.71,0.00,,,,
2977,06/30/2022 22:36:00,30.71,0.00,,,,
2978,06/30/2022 22:37:00,30.71,0.00,,,,
2979,06/30/2022 22:38:00,30.67,0.00,,,,
2980,06/30/2022 22:39:00,30.71,0.00,,,,
2981,06/30/2022 22:40:00,30.71,0.00,,,,
2982,06/30/2022 22:41:00,30.67,0.00,,,,
2983,06/30/2022 22:42:00,30.67,0.00,,,,
2984,06/30/2022 22:43:00,30.67,0.00,,,,
2985,06/30/2022 22:44:00,30.67,0.00,,,,
2986,06/30/2022 22:45:00,30.71,0.00,,,,
2987,06/30/2022 22:46:00,30.67,0.00,,,,
2988,06/30/2022 22:47:00,30.71,0.00,,,,
2989,06/30/2022 22:48:00,30.71,0.00,,,,
2990,06/30/2022 22:49:00,30.71,0.20,,,,
2991,06/30/2022 22:50:00,30.71,0.00,,,,
2992,06/30/2022 22:51:00,30.67,0.00,,,,
2993,06/30/2022 22:52:00,30.67,0.00,,,,
2994,06/30/2022 22:53:00,30.67,0.00,,,,
2995,06/30/2022 22:54:00,30.67,0.00,,,,
2996,06/30/2022 22:55:00,30.71,0.00,,,,
2997,06/30/2022 22:56:00,30.71,0.00,,,,
2998,06/30/2022 22:57:00,30.67,0.00,,,,
2999,06/30/2022 22:58:00,30.71,0.00,,,,
3000,06/30/2022 22:59:00,30.67,0.00,,,,
3001,06/30/2022 23:00:00,30.71,0.00,,,,
3002,06/30/2022 23:01:00,30.67,0.00,,,,
3003,06/30/2022 23:02:00,30.67,0.00,,,,
3004,06/30/2022 23:03:00,30.71,0.00,,,,
3005,06/30/2022 23:04:00,30.67,0.00,,,,
3006,06/30/2022 23:05:00,30.67,0.00,,,,
3007,06/30/2022 23:06:00,30.67,0.00,,,,
3008,06/30/2022 23:07:00,30.71,0.00,,,,
3009,06/30/2022 23:08:00,30.67,0.00,,,,
3010,06/30/2022 23:09:00,30.63,0.00,,,,
3011,06/30/2022 23:10:00,30.67,0.00,,,,
3012,06/30/2022 23:11:00,30.67,0.00,,,,
3013,06/30/2022 23:12:00,30.67,0.00,,,,
