#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2283,06/30/2022 11:02:00,32.82,11043.84,,,,
2284,06/30/2022 11:03:00,32.56,6259.20,,,,
2285,06/30/2022 11:04:00,32.82,12497.92,,,,
2286,06/30/2022 11:05:00,32.82,12605.44,,,,
2287,06/30/2022 11:06:00,32.43,3993.60,,,,
2288,06/30/2022 11:07:00,32.47,6993.92,,,,
2289,06/30/2022 11:08:00,32.56,12267.52,,,,
2290,06/30/2022 11:09:00,32.86,12134.40,,,,
2291,06/30/2022 11:10:00,32.99,11847.68,,,,
2292,06/30/2022 11:11:00,32.99,11847.68,,,,
2293,06/30/2022 11:12:00,33.07,11709.44,,,,
2294,06/30/2022 11:13:00,33.03,5744.64,,,,
2295,06/30/2022 11:14:00,32.86,4618.24,,,,
2296,06/30/2022 11:15:00,32.64,5555.20,,,,
2297,06/30/2022 11:16:00,32.43,3691.52,,,,
2298,06/30/2022 11:17:00,32.34,5511.68,,,,
2299,06/30/2022 11:18:00,32.30,4555.52,,,,
2300,06/30/2022 11:19:00,32.30,3805.44,,,,
2301,06/30/2022 11:20:00,32.13,1028.16,,,,
2302,06/30/2022 11:21:00,32.00,959.04,,,,
2303,06/30/2022 11:22:00,31.96,1229.12,,,,
2304,06/30/2022 11:23:00,31.87,1610.88,,,,
2305,06/30/2022 11:24:00,31.92,2307.20,,,,
2306,06/30/2022 11:25:00,31.92,1908.48,,,,
2307,06/30/2022 11:26:00,31.87,1566.72,,,,
2308,06/30/2022 11:27:00,31.92,3010.56,,,,
2309,06/30/2022 11:28:00,31.92,1369.60,,,,
2310,06/30/2022 11:29:00,31.92,3358.72,,,,
2311,06/30/2022 11:30:00,31.87,1421.44,,,,
2312,06/30/2022 11:31:00,31.83,1360.64,,,,
2313,06/30/2022 11:32:00,31.87,1334.40,,,,
2314,06/30/2022 11:33:00,31.87,1468.80,,,,
2315,06/30/2022 11:34:00,31.83,1965.44,,,,
2316,06/30/2022 11:35:00,31.92,2580.48,,,,
2317,06/30/2022 11:36:00,31.92,1445.76,,,,
2318,06/30/2022 11:37:00,31.87,1477.12,,,,
2319,06/30/2022 11:38:00,31.92,1380.48,,,,
2320,06/30/2022 11:39:00,31.92,2274.56,,,,
2321,06/30/2022 11:40:00,31.92,1495.04,,,,
2322,06/30/2022 11:41:00,31.96,1982.72,,,,
2323,06/30/2022 11:42:00,31.96,1733.12,,,,
2324,06/30/2022 11:43:00,31.96,1571.20,,,,
2325,06/30/2022 11:44:00,31.96,2323.20,,,,
2326,06/30/2022 11:45:00,31.96,1434.88,,,,
2327,06/30/2022 11:46:00,31.96,2946.56,,,,
2328,06/30/2022 11:47:00,32.00,2849.28,,,,
2329,06/30/2022 11:48:00,32.09,2755.84,,,,
2330,06/30/2022 11:49:00,32.09,2900.48,,,,
2331,06/30/2022 11:50:00,32.13,2873.60,,,,
2332,06/30/2022 11:51:00,32.17,2688.00,,,,
2333,06/30/2022 11:52:00,32.17,2727.68,,,,
2334,06/30/2022 11:53:00,32.22,2796.80,,,,
2335,06/30/2022 11:54:00,32.26,1596.16,,,,
2336,06/30/2022 11:55:00,32.26,2666.24,,,,
2337,06/30/2022 11:56:00,32.26,2618.24,,,,
2338,06/30/2022 11:57:00,32.22,2727.68,,,,
2339,06/30/2022 11:58:00,32.30,2801.92,,,,
2340,06/30/2022 11:59:00,32.30,2817.28,,,,
2341,06/30/2022 12:00:00,32.34,2821.12,,,,
2342,06/30/2022 12:01:00,32.34,2895.36,,,,
2343,06/30/2022 12:02:00,32.34,987.20,,,,
2344,06/30/2022 12:03:00,32.30,1019.52,,,,
2345,06/30/2022 12:04:00,32.39,2794.24,,,,
2346,06/30/2022 12:05:00,32.43,2704.64,,,,
2347,06/30/2022 12:06:00,32.43,2801.92,,,,
2348,06/30/2022 12:07:00,32.43,1363.84,,,,
2349,06/30/2022 12:08:00,32.47,2572.80,,,,
2350,06/30/2022 12:09:00,32.47,2416.00,,,,
2351,06/30/2022 12:10:00,32.52,2582.40,,,,
2352,06/30/2022 12:11:00,32.52,2615.04,,,,
2353,06/30/2022 12:12:00,32.56,2569.60,,,,
2354,06/30/2022 12:13:00,32.60,2489.60,,,,
2355,06/30/2022 12:14:00,32.60,2365.44,,,,
2356,06/30/2022 12:15:00,32.60,2417.28,,,,
2357,06/30/2022 12:16:00,32.60,2439.04,,,,
2358,06/30/2022 12:17:00,32.60,1516.80,,,,
2359,06/30/2022 12:18:00,32.64,2298.24,,,,
2360,06/30/2022 12:19:00,32.73,2279.04,,,,
2361,06/30/2022 12:20:00,32.64,2346.88,,,,
2362,06/30/2022 12:21:00,32.69,2261.76,,,,
2363,06/30/2022 12:22:00,32.69,992.00,,,,
2364,06/30/2022 12:23:00,32.69,875.20,,,,
2365,06/30/2022 12:24:00,32.64,843.52,,,,
2366,06/30/2022 12:25:00,32.64,902.40,,,,
2367,06/30/2022 12:26:00,32.64,762.88,,,,
2368,06/30/2022 12:27:00,32.60,718.40,,,,
2369,06/30/2022 12:28:00,32.60,736.96,,,,
2370,06/30/2022 12:29:00,32.60,770.56,,,,
2371,06/30/2022 12:30:00,32.60,1049.28,,,,
2372,06/30/2022 12:31:00,32.64,2145.92,,,,
2373,06/30/2022 12:32:00,32.60,856.32,,,,
2374,06/30/2022 12:33:00,32.64,1973.12,,,,
2375,06/30/2022 12:34:00,32.64,2078.08,,,,
2376,06/30/2022 12:35:00,32.64,1191.36,,,,
2377,06/30/2022 12:36:00,32.64,2233.60,,,,
2378,06/30/2022 12:37:00,32.69,1599.36,,,,
2379,06/30/2022 12:38:00,32.64,1738.88,,,,
2380,06/30/2022 12:39:00,32.69,2285.44,,,,
2381,06/30/2022 12:40:00,32.73,2010.88,,,,
2382,06/30/2022 12:41:00,32.73,2094.08,,,,
2383,06/30/2022 12:42:00,32.77,2074.88,,,,
2384,06/30/2022 12:43:00,32.73,1944.96,,,,
2385,06/30/2022 12:44:00,32.82,1949.44,,,,
2386,06/30/2022 12:45:00,32.82,1839.36,,,,
2387,06/30/2022 12:46:00,32.82,1841.28,,,,
2388,06/30/2022 12:47:00,32.82,1814.40,,,,
2389,06/30/2022 12:48:00,32.82,1820.80,,,,
2390,06/30/2022 12:49:00,32.86,1817.60,,,,
2391,06/30/2022 12:50:00,32.90,1795.84,,,,
2392,06/30/2022 12:51:00,32.90,1814.40,,,,
2393,06/30/2022 12:52:00,32.90,1848.96,,,,
2394,06/30/2022 12:53:00,32.94,1765.76,,,,
2395,06/30/2022 12:54:00,32.90,1783.04,,,,
2396,06/30/2022 12:55:00,32.94,1869.44,,,,
2397,06/30/2022 12:56:00,32.99,1921.28,,,,
2398,06/30/2022 12:57:00,32.99,1948.16,,,,
2399,06/30/2022 12:58:00,32.99,1918.08,,,,
2400,06/30/2022 12:59:00,33.03,1963.52,,,,
2401,06/30/2022 13:00:00,33.03,926.72,,,,
2402,06/30/2022 13:01:00,33.03,782.40,,,,
2403,06/30/2022 13:02:00,33.03,820.48,,,,
2404,06/30/2022 13:03:00,33.07,861.76,,,,
2405,06/30/2022 13:04:00,33.03,926.72,,,,
2406,06/30/2022 13:05:00,33.03,825.92,,,,
2407,06/30/2022 13:06:00,33.03,920.64,,,,
2408,06/30/2022 13:07:00,33.03,1971.20,,,,
2409,06/30/2022 13:08:00,33.03,934.72,,,,
2410,06/30/2022 13:09:00,32.99,1388.16,,,,
2411,06/30/2022 13:10:00,32.99,1987.20,,,,
2412,06/30/2022 13:11:00,33.03,1254.08,,,,
2413,06/30/2022 13:12:00,33.03,834.24,,,,
2414,06/30/2022 13:13:00,32.99,845.12,,,,
2415,06/30/2022 13:14:00,32.99,1006.08,,,,
2416,06/30/2022 13:15:00,32.99,989.76,,,,
2417,06/30/2022 13:16:00,32.94,793.28,,,,
2418,06/30/2022 13:17:00,32.94,848.32,,,,
2419,06/30/2022 13:18:00,32.94,993.60,,,,
2420,06/30/2022 13:19:00,32.94,1203.20,,,,
2421,06/30/2022 13:20:00,32.90,1072.96,,,,
2422,06/30/2022 13:21:00,32.94,1512.96,,,,
2423,06/30/2022 13:22:00,32.94,1976.32,,,,
2424,06/30/2022 13:23:00,32.99,1227.52,,,,
2425,06/30/2022 13:24:00,32.94,2430.08,,,,
2426,06/30/2022 13:25:00,32.99,1328.64,,,,
2427,06/30/2022 13:26:00,32.94,1017.92,,,,
2428,06/30/2022 13:27:00,32.94,855.36,,,,
2429,06/30/2022 13:28:00,32.94,842.88,,,,
2430,06/30/2022 13:29:00,32.90,1040.64,,,,
2431,06/30/2022 13:30:00,32.90,1090.88,,,,
2432,06/30/2022 13:31:00,32.90,962.88,,,,
2433,06/30/2022 13:32:00,32.86,1029.76,,,,
2434,06/30/2022 13:33:00,32.86,942.72,,,,
2435,06/30/2022 13:34:00,32.86,905.60,,,,
2436,06/30/2022 13:35:00,32.86,962.24,,,,
2437,06/30/2022 13:36:00,32.82,834.24,,,,
2438,06/30/2022 13:37:00,32.82,790.40,,,,
2439,06/30/2022 13:38:00,32.77,1717.12,,,,
2440,06/30/2022 13:39:00,32.82,1045.44,,,,
2441,06/30/2022 13:40:00,32.82,1023.36,,,,
2442,06/30/2022 13:41:00,32.77,1041.60,,,,
2443,06/30/2022 13:42:00,32.82,728.96,,,,
2444,06/30/2022 13:43:00,32.77,703.68,,,,
2445,06/30/2022 13:44:00,32.73,915.84,,,,
2446,06/30/2022 13:45:00,32.77,1286.40,,,,
2447,06/30/2022 13:46:00,32.77,1057.92,,,,
2448,06/30/2022 13:47:00,32.73,1047.04,,,,
2449,06/30/2022 13:48:00,32.69,891.52,,,,
2450,06/30/2022 13:49:00,32.69,828.80,,,,
2451,06/30/2022 13:50:00,32.69,704.32,,,,
2452,06/30/2022 13:51:00,32.69,766.72,,,,
2453,06/30/2022 13:52:00,32.69,759.04,,,,
2454,06/30/2022 13:53:00,32.64,768.96,,,,
2455,06/30/2022 13:54:00,32.64,722.88,,,,
2456,06/30/2022 13:55:00,32.60,639.68,,,,
2457,06/30/2022 13:56:00,32.64,761.28,,,,
2458,06/30/2022 13:57:00,32.64,868.80,,,,
2459,06/30/2022 13:58:00,32.60,774.72,,,,
2460,06/30/2022 13:59:00,32.60,847.68,,,,
2461,06/30/2022 14:00:00,32.56,839.04,,,,
2462,06/30/2022 14:01:00,32.56,728.32,,,,
2463,06/30/2022 14:02:00,32.56,702.08,,,,
2464,06/30/2022 14:03:00,32.56,652.64,,,,
2465,06/30/2022 14:04:00,32.56,587.84,,,,
2466,06/30/2022 14:05:00,32.60,1674.24,,,,
2467,06/30/2022 14:06:00,32.60,1974.40,,,,
2468,06/30/2022 14:07:00,32.60,1875.84,,,,
2469,06/30/2022 14:08:00,32.64,1921.28,,,,
2470,06/30/2022 14:09:00,32.64,1882.24,,,,
2471,06/30/2022 14:10:00,32.60,2264.96,,,,
2472,06/30/2022 14:11:00,32.60,1889.92,,,,
2473,06/30/2022 14:12:00,32.56,1696.00,,,,
2474,06/30/2022 14:13:00,32.60,1985.92,,,,
2475,06/30/2022 14:14:00,32.60,2051.84,,,,
2476,06/30/2022 14:15:00,32.60,2140.80,,,,
2477,06/30/2022 14:16:00,32.56,2257.28,,,,
2478,06/30/2022 14:17:00,32.56,2227.20,,,,
2479,06/30/2022 14:18:00,32.56,2752.00,,,,
2480,06/30/2022 14:19:00,32.64,5939.20,,,,
2481,06/30/2022 14:20:00,32.64,2631.68,,,,
2482,06/30/2022 14:21:00,32.56,889.92,,,,
2483,06/30/2022 14:22:00,32.52,690.24,,,,
2484,06/30/2022 14:23:00,32.43,692.48,,,,
2485,06/30/2022 14:24:00,32.47,1943.04,,,,
2486,06/30/2022 14:25:00,32.47,670.72,,,,
2487,06/30/2022 14:26:00,32.47,570.24,,,,
2488,06/30/2022 14:27:00,32.47,598.08,,,,
2489,06/30/2022 14:28:00,32.34,652.64,,,,
2490,06/30/2022 14:29:00,32.39,741.76,,,,
2491,06/30/2022 14:30:00,32.43,683.20,,,,
2492,06/30/2022 14:31:00,32.39,605.92,,,,
2493,06/30/2022 14:32:00,32.39,549.76,,,,
2494,06/30/2022 14:33:00,32.34,597.28,,,,
2495,06/30/2022 14:34:00,32.34,686.40,,,,
2496,06/30/2022 14:35:00,32.34,1965.44,,,,
2497,06/30/2022 14:36:00,32.34,646.40,,,,
2498,06/30/2022 14:37:00,32.34,689.28,,,,
2499,06/30/2022 14:38:00,32.34,680.64,,,,
2500,06/30/2022 14:39:00,32.34,580.00,,,,
2501,06/30/2022 14:40:00,32.34,679.36,,,,
2502,06/30/2022 14:41:00,32.30,577.60,,,,
2503,06/30/2022 14:42:00,32.39,541.12,,,,
2504,06/30/2022 14:43:00,32.30,659.52,,,,
2505,06/30/2022 14:44:00,32.30,816.64,,,,
2506,06/30/2022 14:45:00,32.30,703.68,,,,
2507,06/30/2022 14:46:00,32.30,854.72,,,,
2508,06/30/2022 14:47:00,32.30,669.76,,,,
2509,06/30/2022 14:48:00,32.30,676.16,,,,
2510,06/30/2022 14:49:00,32.34,784.00,,,,
2511,06/30/2022 14:50:00,32.34,631.04,,,,
2512,06/30/2022 14:51:00,32.30,632.64,,,,
2513,06/30/2022 14:52:00,32.34,700.48,,,,
2514,06/30/2022 14:53:00,32.34,607.52,,,,
2515,06/30/2022 14:54:00,32.30,655.68,,,,
2516,06/30/2022 14:55:00,32.30,786.24,,,,
2517,06/30/2022 14:56:00,32.34,586.24,,,,
2518,06/30/2022 14:57:00,32.34,1795.84,,,,
2519,06/30/2022 14:58:00,32.34,908.80,,,,
2520,06/30/2022 14:59:00,32.34,663.68,,,,
2521,06/30/2022 15:00:00,32.30,830.40,,,,
2522,06/30/2022 15:01:00,32.34,584.00,,,,
2523,06/30/2022 15:02:00,32.34,551.36,,,,
2524,06/30/2022 15:03:00,32.30,723.20,,,,
2525,06/30/2022 15:04:00,32.39,1117.76,,,,
2526,06/30/2022 15:05:00,32.34,1525.12,,,,
2527,06/30/2022 15:06:00,32.30,676.16,,,,
2528,06/30/2022 15:07:00,32.34,886.72,,,,
2529,06/30/2022 15:08:00,32.26,1049.28,,,,
2530,06/30/2022 15:09:00,32.30,789.44,,,,
2531,06/30/2022 15:10:00,32.26,866.56,,,,
2532,06/30/2022 15:11:00,32.30,809.60,,,,
2533,06/30/2022 15:12:00,32.30,754.24,,,,
2534,06/30/2022 15:13:00,32.30,762.88,,,,
2535,06/30/2022 15:14:00,32.26,778.56,,,,
2536,06/30/2022 15:15:00,32.30,736.00,,,,
2537,06/30/2022 15:16:00,32.26,671.36,,,,
2538,06/30/2022 15:17:00,32.26,747.20,,,,
2539,06/30/2022 15:18:00,32.30,912.00,,,,
2540,06/30/2022 15:19:00,32.30,839.04,,,,
2541,06/30/2022 15:20:00,32.30,793.28,,,,
2542,06/30/2022 15:21:00,32.30,570.56,,,,
2543,06/30/2022 15:22:00,32.30,509.76,,,,
2544,06/30/2022 15:23:00,32.26,517.60,,,,
2545,06/30/2022 15:24:00,32.26,601.92,,,,
2546,06/30/2022 15:25:00,32.26,663.68,,,,
2547,06/30/2022 15:26:00,32.26,678.40,,,,
2548,06/30/2022 15:27:00,32.26,671.36,,,,
2549,06/30/2022 15:28:00,32.26,692.48,,,,
2550,06/30/2022 15:29:00,32.26,668.16,,,,
2551,06/30/2022 15:30:00,32.22,679.36,,,,
2552,06/30/2022 15:31:00,32.22,776.96,,,,
2553,06/30/2022 15:32:00,32.17,608.32,,,,
2554,06/30/2022 15:33:00,32.17,524.64,,,,
2555,06/30/2022 15:34:00,32.22,439.52,,,,
2556,06/30/2022 15:35:00,32.22,423.84,,,,
2557,06/30/2022 15:36:00,32.17,444.96,,,,
2558,06/30/2022 15:37:00,32.17,568.64,,,,
2559,06/30/2022 15:38:00,32.22,601.92,,,,
2560,06/30/2022 15:39:00,32.17,583.20,,,,
2561,06/30/2022 15:40:00,32.17,587.84,,,,
2562,06/30/2022 15:41:00,32.17,651.84,,,,
2563,06/30/2022 15:42:00,32.17,667.52,,,,
2564,06/30/2022 15:43:00,32.17,582.40,,,,
2565,06/30/2022 15:44:00,32.13,556.00,,,,
2566,06/30/2022 15:45:00,32.13,523.04,,,,
2567,06/30/2022 15:46:00,32.13,488.96,,,,
2568,06/30/2022 15:47:00,32.13,441.12,,,,
2569,06/30/2022 15:48:00,32.09,392.80,,,,
2570,06/30/2022 15:49:00,32.13,369.28,,,,
2571,06/30/2022 15:50:00,32.09,325.12,,,,
2572,06/30/2022 15:51:00,32.09,308.48,,,,
2573,06/30/2022 15:52:00,32.13,321.76,,,,
2574,06/30/2022 15:53:00,32.09,279.20,,,,
2575,06/30/2022 15:54:00,32.04,283.36,,,,
2576,06/30/2022 15:55:00,32.04,248.56,,,,
2577,06/30/2022 15:56:00,32.09,240.56,,,,
2578,06/30/2022 15:57:00,32.04,286.48,,,,
2579,06/30/2022 15:58:00,32.04,258.00,,,,
2580,06/30/2022 15:59:00,32.00,230.32,,,,
2581,06/30/2022 16:00:00,32.00,236.64,,,,
2582,06/30/2022 16:01:00,32.00,188.56,,,,
2583,06/30/2022 16:02:00,31.96,149.12,,,,
2584,06/30/2022 16:03:00,32.00,154.60,,,,
2585,06/30/2022 16:04:00,31.96,160.88,,,,
2586,06/30/2022 16:05:00,31.92,242.32,,,,
2587,06/30/2022 16:06:00,31.96,341.60,,,,
2588,06/30/2022 16:07:00,31.92,442.56,,,,
2589,06/30/2022 16:08:00,31.87,517.60,,,,
2590,06/30/2022 16:09:00,31.87,484.96,,,,
2591,06/30/2022 16:10:00,31.96,500.32,,,,
2592,06/30/2022 16:11:00,31.92,586.24,,,,
2593,06/30/2022 16:12:00,31.87,591.84,,,,
2594,06/30/2022 16:13:00,31.92,598.88,,,,
2595,06/30/2022 16:14:00,31.83,497.92,,,,
2596,06/30/2022 16:15:00,31.87,447.36,,,,
2597,06/30/2022 16:16:00,31.87,406.88,,,,
2598,06/30/2022 16:17:00,31.83,305.28,,,,
2599,06/30/2022 16:18:00,31.83,275.28,,,,
2600,06/30/2022 16:19:00,31.79,366.88,,,,
2601,06/30/2022 16:20:00,31.83,472.48,,,,
2602,06/30/2022 16:21:00,31.79,517.60,,,,
2603,06/30/2022 16:22:00,31.79,583.20,,,,
2604,06/30/2022 16:23:00,31.79,595.68,,,,
2605,06/30/2022 16:24:00,31.74,595.68,,,,
2606,06/30/2022 16:25:00,31.74,592.64,,,,
2607,06/30/2022 16:26:00,31.74,547.36,,,,
2608,06/30/2022 16:27:00,31.74,508.96,,,,
2609,06/30/2022 16:28:00,31.70,477.12,,,,
2610,06/30/2022 16:29:00,31.70,497.92,,,,
2611,06/30/2022 16:30:00,31.66,516.80,,,,
2612,06/30/2022 16:31:00,31.66,458.40,,,,
2613,06/30/2022 16:32:00,31.66,433.28,,,,
2614,06/30/2022 16:33:00,31.70,402.24,,,,
2615,06/30/2022 16:34:00,31.66,475.68,,,,
2616,06/30/2022 16:35:00,31.61,492.80,,,,
2617,06/30/2022 16:36:00,31.61,537.28,,,,
2618,06/30/2022 16:37:00,31.57,527.04,,,,
2619,06/30/2022 16:38:00,31.66,493.28,,,,
2620,06/30/2022 16:39:00,31.61,433.28,,,,
2621,06/30/2022 16:40:00,31.61,349.44,,,,
2622,06/30/2022 16:41:00,31.57,287.28,,,,
2623,06/30/2022 16:42:00,31.57,265.04,,,,
2624,06/30/2022 16:43:00,31.53,248.56,,,,
2625,06/30/2022 16:44:00,31.49,231.92,,,,
2626,06/30/2022 16:45:00,31.53,209.92,,,,
2627,06/30/2022 16:46:00,31.53,204.48,,,,
2628,06/30/2022 16:47:00,31.49,203.44,,,,
2629,06/30/2022 16:48:00,31.49,239.20,,,,
2630,06/30/2022 16:49:00,31.44,240.56,,,,
2631,06/30/2022 16:50:00,31.44,251.76,,,,
2632,06/30/2022 16:51:00,31.40,277.84,,,,
2633,06/30/2022 16:52:00,31.40,281.76,,,,
2634,06/30/2022 16:53:00,31.44,259.60,,,,
2635,06/30/2022 16:54:00,31.44,302.16,,,,
2636,06/30/2022 16:55:00,31.40,349.44,,,,
2637,06/30/2022 16:56:00,31.44,324.32,,,,
2638,06/30/2022 16:57:00,31.36,328.16,,,,
2639,06/30/2022 16:58:00,31.40,329.76,,,,
2640,06/30/2022 16:59:00,31.40,337.60,,,,
2641,06/30/2022 17:00:00,31.36,366.08,,,,
2642,06/30/2022 17:01:00,31.31,412.00,,,,
2643,06/30/2022 17:02:00,31.31,403.04,,,,
2644,06/30/2022 17:03:00,31.31,334.56,,,,
2645,06/30/2022 17:04:00,31.31,289.60,,,,
2646,06/30/2022 17:05:00,31.31,254.88,,,,
2647,06/30/2022 17:06:00,31.27,240.56,,,,
2648,06/30/2022 17:07:00,31.23,232.72,,,,
2649,06/30/2022 17:08:00,31.27,220.16,,,,
2650,06/30/2022 17:09:00,31.27,215.44,,,,
2651,06/30/2022 17:10:00,31.23,213.04,,,,
2652,06/30/2022 17:11:00,31.19,204.48,,,,
2653,06/30/2022 17:12:00,31.19,192.48,,,,
2654,06/30/2022 17:13:00,31.19,176.00,,,,
2655,06/30/2022 17:14:00,31.19,180.72,,,,
2656,06/30/2022 17:15:00,31.14,179.92,,,,
2657,06/30/2022 17:16:00,31.14,191.68,,,,
2658,06/30/2022 17:17:00,31.19,186.16,,,,
2659,06/30/2022 17:18:00,31.14,183.04,,,,
2660,06/30/2022 17:19:00,31.14,176.80,,,,
2661,06/30/2022 17:20:00,31.14,169.68,,,,
2662,06/30/2022 17:21:00,31.14,165.76,,,,
2663,06/30/2022 17:22:00,31.10,183.04,,,,
2664,06/30/2022 17:23:00,31.10,201.92,,,,
2665,06/30/2022 17:24:00,31.10,195.60,,,,
2666,06/30/2022 17:25:00,31.10,195.60,,,,
2667,06/30/2022 17:26:00,31.10,179.12,,,,
2668,06/30/2022 17:27:00,31.10,156.20,,,,
2669,06/30/2022 17:28:00,31.10,150.68,,,,
2670,06/30/2022 17:29:00,31.06,158.56,,,,
2671,06/30/2022 17:30:00,31.10,167.36,,,,
2672,06/30/2022 17:31:00,31.10,175.20,,,,
2673,06/30/2022 17:32:00,31.06,178.32,,,,
2674,06/30/2022 17:33:00,31.06,183.04,,,,
2675,06/30/2022 17:34:00,31.06,179.92,,,,
2676,06/30/2022 17:35:00,31.01,186.16,,,,
2677,06/30/2022 17:36:00,31.01,186.96,,,,
2678,06/30/2022 17:37:00,31.01,202.88,,,,
2679,06/30/2022 17:38:00,31.01,204.48,,,,
2680,06/30/2022 17:39:00,31.06,198.00,,,,
2681,06/30/2022 17:40:00,31.06,191.68,,,,
2682,06/30/2022 17:41:00,31.01,193.28,,,,
2683,06/30/2022 17:42:00,31.06,212.32,,,,
2684,06/30/2022 17:43:00,31.01,228.80,,,,
2685,06/30/2022 17:44:00,31.01,205.20,,,,
2686,06/30/2022 17:45:00,31.06,185.44,,,,
2687,06/30/2022 17:46:00,31.01,165.60,,,,
2688,06/30/2022 17:47:00,31.01,172.08,,,,
2689,06/30/2022 17:48:00,31.01,183.84,,,,
2690,06/30/2022 17:49:00,31.01,169.68,,,,
2691,06/30/2022 17:50:00,31.06,172.08,,,,
2692,06/30/2022 17:51:00,31.06,171.28,,,,
2693,06/30/2022 17:52:00,31.01,163.24,,,,
2694,06/30/2022 17:53:00,31.01,142.04,,,,
2695,06/30/2022 17:54:00,31.01,137.24,,,,
2696,06/30/2022 17:55:00,30.97,130.96,,,,
2697,06/30/2022 17:56:00,30.97,106.44,,,,
2698,06/30/2022 17:57:00,30.97,111.24,,,,
2699,06/30/2022 17:58:00,30.97,110.48,,,,
2700,06/30/2022 17:59:00,30.97,122.32,,,,
2701,06/30/2022 18:00:00,30.97,127.04,,,,
2702,06/30/2022 18:01:00,30.97,120.68,,,,
2703,06/30/2022 18:02:00,30.97,118.32,,,,
2704,06/30/2022 18:03:00,30.97,123.92,,,,
2705,06/30/2022 18:04:00,30.97,123.80,,,,
2706,06/30/2022 18:05:00,31.01,478.72,,,,
2707,06/30/2022 18:06:00,31.01,422.24,,,,
2708,06/30/2022 18:07:00,31.01,374.72,,,,
2709,06/30/2022 18:08:00,31.01,381.76,,,,
2710,06/30/2022 18:09:00,30.97,292.00,,,,
2711,06/30/2022 18:10:00,30.97,327.52,,,,
2712,06/30/2022 18:11:00,30.97,331.36,,,,
2713,06/30/2022 18:12:00,30.97,310.80,,,,
2714,06/30/2022 18:13:00,30.97,344.00,,,,
2715,06/30/2022 18:14:00,30.97,362.24,,,,
2716,06/30/2022 18:15:00,30.97,398.24,,,,
2717,06/30/2022 18:16:00,30.97,362.24,,,,
2718,06/30/2022 18:17:00,31.01,351.20,,,,
2719,06/30/2022 18:18:00,31.01,263.52,,,,
2720,06/30/2022 18:19:00,30.93,202.08,,,,
2721,06/30/2022 18:20:00,30.93,51.64,,,,
2722,06/30/2022 18:21:00,30.93,49.68,,,,
2723,06/30/2022 18:22:00,30.97,54.00,,,,
2724,06/30/2022 18:23:00,30.93,52.44,,,,
2725,06/30/2022 18:24:00,30.93,54.00,,,,
2726,06/30/2022 18:25:00,30.97,56.80,,,,
2727,06/30/2022 18:26:00,30.97,55.58,,,,
2728,06/30/2022 18:27:00,30.97,50.08,,,,
2729,06/30/2022 18:28:00,30.97,45.72,,,,
2730,06/30/2022 18:29:00,30.97,47.28,,,,
2731,06/30/2022 18:30:00,30.97,48.52,,,,
2732,06/30/2022 18:31:00,30.93,53.62,,,,
2733,06/30/2022 18:32:00,30.97,62.68,,,,
2734,06/30/2022 18:33:00,30.97,62.68,,,,
2735,06/30/2022 18:34:00,30.93,64.26,,,,
2736,06/30/2022 18:35:00,31.01,66.22,,,,
2737,06/30/2022 18:36:00,30.97,71.02,,,,
2738,06/30/2022 18:37:00,30.93,71.82,,,,
2739,06/30/2022 18:38:00,30.97,70.24,,,,
2740,06/30/2022 18:39:00,31.01,67.44,,,,
2741,06/30/2022 18:40:00,30.97,63.48,,,,
2742,06/30/2022 18:41:00,31.01,59.16,,,,
2743,06/30/2022 18:42:00,30.97,56.76,,,,
2744,06/30/2022 18:43:00,30.97,54.40,,,,
2745,06/30/2022 18:44:00,31.01,47.72,,,,
2746,06/30/2022 18:45:00,30.97,38.26,,,,
2747,06/30/2022 18:46:00,30.97,39.05,,,,
2748,06/30/2022 18:47:00,30.97,39.83,,,,
2749,06/30/2022 18:48:00,30.93,36.64,,,,
2750,06/30/2022 18:49:00,30.97,32.72,,,,
2751,06/30/2022 18:50:00,30.97,31.93,,,,
2752,06/30/2022 18:51:00,31.06,29.53,,,,
2753,06/30/2022 18:52:00,31.01,26.39,,,,
2754,06/30/2022 18:53:00,31.01,26.78,,,,
2755,06/30/2022 18:54:00,31.01,24.43,,,,
2756,06/30/2022 18:55:00,31.01,21.48,,,,
2757,06/30/2022 18:56:00,30.97,20.08,,,,
2758,06/30/2022 18:57:00,31.01,18.12,,,,
2759,06/30/2022 18:58:00,31.01,19.10,,,,
2760,06/30/2022 18:59:00,30.97,19.89,,,,
2761,06/30/2022 19:00:00,30.97,20.70,,,,
2762,06/30/2022 19:01:00,30.97,20.67,,,,
2763,06/30/2022 19:02:00,31.01,20.89,,,,
2764,06/30/2022 19:03:00,31.01,20.89,,,,
2765,06/30/2022 19:04:00,31.01,20.89,,,,
2766,06/30/2022 19:05:00,31.01,20.89,,,,
2767,06/30/2022 19:06:00,31.01,18.52,,,,
2768,06/30/2022 19:07:00,31.01,16.55,,,,
2769,06/30/2022 19:08:00,30.97,15.35,,,,
2770,06/30/2022 19:09:00,31.01,13.78,,,,
2771,06/30/2022 19:10:00,31.01,12.21,,,,
2772,06/30/2022 19:11:00,31.01,11.40,,,,
2773,06/30/2022 19:12:00,31.01,10.22,,,,
2774,06/30/2022 19:13:00,31.06,8.85,,,,
