#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1916,06/30/2022 04:53:00,25.22,0.00,,,,
1917,06/30/2022 04:54:00,25.18,0.00,,,,
1918,06/30/2022 04:55:00,25.27,0.00,,,,
1919,06/30/2022 04:56:00,25.22,0.00,,,,
1920,06/30/2022 04:57:00,25.22,0.00,,,,
1921,06/30/2022 04:58:00,25.22,0.00,,,,
1922,06/30/2022 04:59:00,25.18,0.00,,,,
1923,06/30/2022 05:00:00,25.22,0.00,,,,
1924,06/30/2022 05:01:00,25.22,0.00,,,,
1925,06/30/2022 05:02:00,25.22,0.00,,,,
1926,06/30/2022 05:03:00,25.22,0.00,,,,
1927,06/30/2022 05:04:00,25.18,0.00,,,,
1928,06/30/2022 05:05:00,25.18,0.00,,,,
1929,06/30/2022 05:06:00,25.18,0.00,,,,
1930,06/30/2022 05:07:00,25.18,0.00,,,,
1931,06/30/2022 05:08:00,25.14,0.00,,,,
1932,06/30/2022 05:09:00,25.14,0.00,,,,
1933,06/30/2022 05:10:00,25.18,0.00,,,,
1934,06/30/2022 05:11:00,25.14,0.00,,,,
1935,06/30/2022 05:12:00,25.14,0.00,,,,
1936,06/30/2022 05:13:00,25.18,0.00,,,,
1937,06/30/2022 05:14:00,25.14,0.00,,,,
1938,06/30/2022 05:15:00,25.18,0.00,,,,
1939,06/30/2022 05:16:00,25.09,0.00,,,,
1940,06/30/2022 05:17:00,25.14,0.00,,,,
1941,06/30/2022 05:18:00,25.18,0.00,,,,
1942,06/30/2022 05:19:00,25.14,0.00,,,,
1943,06/30/2022 05:20:00,25.14,0.00,,,,
1944,06/30/2022 05:21:00,25.14,0.00,,,,
1945,06/30/2022 05:22:00,25.09,0.00,,,,
1946,06/30/2022 05:23:00,25.14,0.00,,,,
1947,06/30/2022 05:24:00,25.14,0.00,,,,
1948,06/30/2022 05:25:00,25.14,0.00,,,,
1949,06/30/2022 05:26:00,25.09,0.00,,,,
1950,06/30/2022 05:27:00,25.09,0.20,,,,
1951,06/30/2022 05:28:00,25.09,0.00,,,,
1952,06/30/2022 05:29:00,25.14,0.00,,,,
1953,06/30/2022 05:30:00,25.14,0.00,,,,
1954,06/30/2022 05:31:00,25.09,0.20,,,,
1955,06/30/2022 05:32:00,25.14,0.20,,,,
1956,06/30/2022 05:33:00,25.14,0.20,,,,
1957,06/30/2022 05:34:00,25.09,0.41,,,,
1958,06/30/2022 05:35:00,25.14,0.62,,,,
1959,06/30/2022 05:36:00,25.09,0.82,,,,
1960,06/30/2022 05:37:00,25.14,0.62,,,,
1961,06/30/2022 05:38:00,25.09,1.03,,,,
1962,06/30/2022 05:39:00,25.09,1.44,,,,
1963,06/30/2022 05:40:00,25.09,1.44,,,,
1964,06/30/2022 05:41:00,25.09,2.27,,,,
1965,06/30/2022 05:42:00,25.09,3.10,,,,
1966,06/30/2022 05:43:00,25.14,3.72,,,,
1967,06/30/2022 05:44:00,25.09,4.96,,,,
1968,06/30/2022 05:45:00,25.14,7.03,,,,
1969,06/30/2022 05:46:00,25.09,8.91,,,,
1970,06/30/2022 05:47:00,25.05,10.77,,,,
1971,06/30/2022 05:48:00,25.09,12.01,,,,
1972,06/30/2022 05:49:00,25.14,13.05,,,,
1973,06/30/2022 05:50:00,25.09,14.29,,,,
1974,06/30/2022 05:51:00,25.14,16.38,,,,
1975,06/30/2022 05:52:00,25.09,18.04,,,,
1976,06/30/2022 05:53:00,25.14,19.28,,,,
1977,06/30/2022 05:54:00,25.14,20.75,,,,
1978,06/30/2022 05:55:00,25.09,23.26,,,,
1979,06/30/2022 05:56:00,25.14,28.45,,,,
1980,06/30/2022 05:57:00,25.14,33.18,,,,
1981,06/30/2022 05:58:00,25.09,34.06,,,,
1982,06/30/2022 05:59:00,25.14,38.20,,,,
1983,06/30/2022 06:00:00,25.09,44.04,,,,
1984,06/30/2022 06:01:00,25.09,48.64,,,,
1985,06/30/2022 06:02:00,25.14,49.88,,,,
1986,06/30/2022 06:03:00,25.09,49.88,,,,
1987,06/30/2022 06:04:00,25.09,55.30,,,,
1988,06/30/2022 06:05:00,25.14,64.04,,,,
1989,06/30/2022 06:06:00,25.09,80.64,,,,
1990,06/30/2022 06:07:00,25.09,99.76,,,,
1991,06/30/2022 06:08:00,25.09,117.32,,,,
1992,06/30/2022 06:09:00,25.09,125.60,,,,
1993,06/30/2022 06:10:00,25.09,115.56,,,,
1994,06/30/2022 06:11:00,25.09,110.60,,,,
1995,06/30/2022 06:12:00,25.09,110.52,,,,
1996,06/30/2022 06:13:00,25.14,112.16,,,,
1997,06/30/2022 06:14:00,25.09,119.72,,,,
1998,06/30/2022 06:15:00,25.14,121.36,,,,
1999,06/30/2022 06:16:00,25.09,128.00,,,,
2000,06/30/2022 06:17:00,25.09,132.96,,,,
2001,06/30/2022 06:18:00,25.09,139.68,,,,
2002,06/30/2022 06:19:00,25.14,144.64,,,,
2003,06/30/2022 06:20:00,25.09,163.76,,,,
2004,06/30/2022 06:21:00,25.09,177.20,,,,
2005,06/30/2022 06:22:00,25.09,178.00,,,,
2006,06/30/2022 06:23:00,25.09,184.64,,,,
2007,06/30/2022 06:24:00,25.14,186.24,,,,
2008,06/30/2022 06:25:00,25.14,192.88,,,,
2009,06/30/2022 06:26:00,25.09,207.76,,,,
2010,06/30/2022 06:27:00,25.09,215.44,,,,
2011,06/30/2022 06:28:00,25.05,225.12,,,,
2012,06/30/2022 06:29:00,25.14,225.12,,,,
2013,06/30/2022 06:30:00,25.05,207.76,,,,
2014,06/30/2022 06:31:00,25.14,479.68,,,,
2015,06/30/2022 06:32:00,25.14,212.16,,,,
2016,06/30/2022 06:33:00,25.09,207.76,,,,
2017,06/30/2022 06:34:00,25.09,219.60,,,,
2018,06/30/2022 06:35:00,25.09,236.96,,,,
2019,06/30/2022 06:36:00,25.09,212.96,,,,
2020,06/30/2022 06:37:00,25.09,217.68,,,,
2021,06/30/2022 06:38:00,25.09,225.12,,,,
2022,06/30/2022 06:39:00,25.09,229.28,,,,
2023,06/30/2022 06:40:00,25.09,234.24,,,,
2024,06/30/2022 06:41:00,25.09,245.20,,,,
2025,06/30/2022 06:42:00,25.05,238.56,,,,
2026,06/30/2022 06:43:00,25.05,258.48,,,,
2027,06/30/2022 06:44:00,25.09,271.04,,,,
2028,06/30/2022 06:45:00,25.09,245.20,,,,
2029,06/30/2022 06:46:00,25.09,260.96,,,,
2030,06/30/2022 06:47:00,25.14,278.48,,,,
2031,06/30/2022 06:48:00,25.09,314.24,,,,
2032,06/30/2022 06:49:00,25.09,317.60,,,,
2033,06/30/2022 06:50:00,25.09,327.52,,,,
2034,06/30/2022 06:51:00,25.09,361.60,,,,
2035,06/30/2022 06:52:00,25.14,352.48,,,,
2036,06/30/2022 06:53:00,25.05,349.12,,,,
2037,06/30/2022 06:54:00,25.05,330.72,,,,
2038,06/30/2022 06:55:00,25.09,301.84,,,,
2039,06/30/2022 06:56:00,25.09,287.60,,,,
2040,06/30/2022 06:57:00,25.09,299.36,,,,
2041,06/30/2022 06:58:00,25.09,345.92,,,,
2042,06/30/2022 06:59:00,25.09,391.52,,,,
2043,06/30/2022 07:00:00,25.14,386.56,,,,
2044,06/30/2022 07:01:00,25.09,380.80,,,,
2045,06/30/2022 07:02:00,25.09,392.48,,,,
2046,06/30/2022 07:03:00,25.09,414.72,,,,
2047,06/30/2022 07:04:00,25.14,392.48,,,,
2048,06/30/2022 07:05:00,25.09,380.80,,,,
2049,06/30/2022 07:06:00,25.09,388.32,,,,
2050,06/30/2022 07:07:00,25.14,421.60,,,,
2051,06/30/2022 07:08:00,25.14,513.92,,,,
2052,06/30/2022 07:09:00,25.14,528.96,,,,
2053,06/30/2022 07:10:00,25.14,560.32,,,,
2054,06/30/2022 07:11:00,25.14,579.36,,,,
2055,06/30/2022 07:12:00,25.14,600.48,,,,
2056,06/30/2022 07:13:00,25.14,579.36,,,,
2057,06/30/2022 07:14:00,25.14,492.00,,,,
2058,06/30/2022 07:15:00,25.18,438.08,,,,
2059,06/30/2022 07:16:00,25.14,389.92,,,,
2060,06/30/2022 07:17:00,25.14,382.40,,,,
2061,06/30/2022 07:18:00,25.18,395.68,,,,
2062,06/30/2022 07:19:00,25.14,413.92,,,,
2063,06/30/2022 07:20:00,25.18,484.64,,,,
2064,06/30/2022 07:21:00,25.18,566.88,,,,
2065,06/30/2022 07:22:00,25.18,562.72,,,,
2066,06/30/2022 07:23:00,25.18,625.28,,,,
2067,06/30/2022 07:24:00,25.14,665.28,,,,
2068,06/30/2022 07:25:00,25.14,584.64,,,,
2069,06/30/2022 07:26:00,25.18,597.92,,,,
2070,06/30/2022 07:27:00,25.14,571.84,,,,
2071,06/30/2022 07:28:00,25.18,561.12,,,,
2072,06/30/2022 07:29:00,25.18,532.96,,,,
2073,06/30/2022 07:30:00,25.18,521.44,,,,
2074,06/30/2022 07:31:00,25.18,518.08,,,,
2075,06/30/2022 07:32:00,25.18,560.32,,,,
2076,06/30/2022 07:33:00,25.18,576.80,,,,
2077,06/30/2022 07:34:00,25.18,564.48,,,,
2078,06/30/2022 07:35:00,25.22,563.68,,,,
2079,06/30/2022 07:36:00,25.18,477.12,,,,
2080,06/30/2022 07:37:00,25.18,438.08,,,,
2081,06/30/2022 07:38:00,25.18,428.00,,,,
2082,06/30/2022 07:39:00,25.22,542.08,,,,
2083,06/30/2022 07:40:00,25.18,433.12,,,,
2084,06/30/2022 07:41:00,25.18,467.20,,,,
2085,06/30/2022 07:42:00,25.14,420.80,,,,
2086,06/30/2022 07:43:00,25.14,429.76,,,,
2087,06/30/2022 07:44:00,25.22,443.84,,,,
2088,06/30/2022 07:45:00,25.18,424.00,,,,
2089,06/30/2022 07:46:00,25.18,431.52,,,,
2090,06/30/2022 07:47:00,25.22,425.44,,,,
2091,06/30/2022 07:48:00,25.18,432.32,,,,
2092,06/30/2022 07:49:00,25.14,418.08,,,,
2093,06/30/2022 07:50:00,25.18,456.48,,,,
2094,06/30/2022 07:51:00,25.22,486.24,,,,
2095,06/30/2022 07:52:00,25.22,474.72,,,,
2096,06/30/2022 07:53:00,25.18,483.84,,,,
2097,06/30/2022 07:54:00,25.18,502.40,,,,
2098,06/30/2022 07:55:00,25.27,528.96,,,,
2099,06/30/2022 07:56:00,25.22,563.68,,,,
2100,06/30/2022 07:57:00,25.18,676.16,,,,
2101,06/30/2022 07:58:00,25.22,541.28,,,,
2102,06/30/2022 07:59:00,25.22,594.72,,,,
2103,06/30/2022 08:00:00,25.18,710.08,,,,
2104,06/30/2022 08:01:00,25.27,1692.16,,,,
2105,06/30/2022 08:02:00,25.22,1263.04,,,,
2106,06/30/2022 08:03:00,25.27,1121.60,,,,
2107,06/30/2022 08:04:00,25.27,1136.32,,,,
2108,06/30/2022 08:05:00,25.27,3001.60,,,,
2109,06/30/2022 08:06:00,25.27,2526.08,,,,
2110,06/30/2022 08:07:00,25.31,3482.88,,,,
2111,06/30/2022 08:08:00,25.31,1441.28,,,,
2112,06/30/2022 08:09:00,25.31,1966.72,,,,
2113,06/30/2022 08:10:00,25.39,2598.40,,,,
2114,06/30/2022 08:11:00,25.31,1633.92,,,,
2115,06/30/2022 08:12:00,25.35,1441.28,,,,
2116,06/30/2022 08:13:00,25.35,1334.40,,,,
2117,06/30/2022 08:14:00,25.31,1245.44,,,,
2118,06/30/2022 08:15:00,25.35,1234.88,,,,
2119,06/30/2022 08:16:00,25.35,1596.16,,,,
2120,06/30/2022 08:17:00,25.39,1952.00,,,,
2121,06/30/2022 08:18:00,25.35,1603.84,,,,
2122,06/30/2022 08:19:00,25.44,1520.64,,,,
2123,06/30/2022 08:20:00,25.39,1491.20,,,,
2124,06/30/2022 08:21:00,25.39,1735.04,,,,
2125,06/30/2022 08:22:00,25.44,1932.16,,,,
2126,06/30/2022 08:23:00,25.44,2167.04,,,,
2127,06/30/2022 08:24:00,25.44,1728.64,,,,
2128,06/30/2022 08:25:00,25.44,1410.56,,,,
2129,06/30/2022 08:26:00,25.39,1377.92,,,,
2130,06/30/2022 08:27:00,25.39,1388.16,,,,
2131,06/30/2022 08:28:00,25.39,600.48,,,,
2132,06/30/2022 08:29:00,25.39,686.08,,,,
2133,06/30/2022 08:30:00,25.39,881.60,,,,
2134,06/30/2022 08:31:00,25.39,904.64,,,,
2135,06/30/2022 08:32:00,25.39,848.96,,,,
2136,06/30/2022 08:33:00,25.39,820.48,,,,
2137,06/30/2022 08:34:00,25.39,733.12,,,,
2138,06/30/2022 08:35:00,25.39,658.24,,,,
2139,06/30/2022 08:36:00,25.39,601.28,,,,
2140,06/30/2022 08:37:00,25.39,566.08,,,,
2141,06/30/2022 08:38:00,25.35,559.52,,,,
2142,06/30/2022 08:39:00,25.39,555.36,,,,
2143,06/30/2022 08:40:00,25.39,532.16,,,,
2144,06/30/2022 08:41:00,25.44,527.20,,,,
2145,06/30/2022 08:42:00,25.39,545.44,,,,
2146,06/30/2022 08:43:00,25.35,556.16,,,,
2147,06/30/2022 08:44:00,25.39,574.40,,,,
2148,06/30/2022 08:45:00,25.39,676.80,,,,
2149,06/30/2022 08:46:00,25.39,703.36,,,,
2150,06/30/2022 08:47:00,25.44,700.16,,,,
2151,06/30/2022 08:48:00,25.39,731.52,,,,
2152,06/30/2022 08:49:00,25.44,877.44,,,,
2153,06/30/2022 08:50:00,25.44,1032.96,,,,
2154,06/30/2022 08:51:00,25.48,779.84,,,,
2155,06/30/2022 08:52:00,25.44,795.52,,,,
2156,06/30/2022 08:53:00,25.44,940.16,,,,
2157,06/30/2022 08:54:00,25.48,1130.56,,,,
2158,06/30/2022 08:55:00,25.48,986.56,,,,
2159,06/30/2022 08:56:00,25.44,936.32,,,,
2160,06/30/2022 08:57:00,25.44,893.12,,,,
2161,06/30/2022 08:58:00,25.48,874.24,,,,
2162,06/30/2022 08:59:00,25.48,893.12,,,,
2163,06/30/2022 09:00:00,25.44,852.16,,,,
2164,06/30/2022 09:01:00,25.44,788.16,,,,
2165,06/30/2022 09:02:00,25.44,927.04,,,,
2166,06/30/2022 09:03:00,25.44,913.92,,,,
2167,06/30/2022 09:04:00,25.48,1299.20,,,,
2168,06/30/2022 09:05:00,25.52,1539.84,,,,
2169,06/30/2022 09:06:00,25.48,1461.12,,,,
2170,06/30/2022 09:07:00,25.52,1231.36,,,,
2171,06/30/2022 09:08:00,25.52,1267.84,,,,
2172,06/30/2022 09:09:00,25.48,1375.36,,,,
2173,06/30/2022 09:10:00,25.48,945.28,,,,
2174,06/30/2022 09:11:00,25.48,1077.76,,,,
2175,06/30/2022 09:12:00,25.48,1028.80,,,,
2176,06/30/2022 09:13:00,25.44,697.60,,,,
2177,06/30/2022 09:14:00,25.48,692.48,,,,
2178,06/30/2022 09:15:00,25.44,701.76,,,,
2179,06/30/2022 09:16:00,25.48,683.52,,,,
2180,06/30/2022 09:17:00,25.44,694.08,,,,
2181,06/30/2022 09:18:00,25.48,699.20,,,,
2182,06/30/2022 09:19:00,25.48,643.52,,,,
2183,06/30/2022 09:20:00,25.48,676.16,,,,
2184,06/30/2022 09:21:00,25.48,650.08,,,,
2185,06/30/2022 09:22:00,25.44,626.88,,,,
2186,06/30/2022 09:23:00,25.48,640.16,,,,
2187,06/30/2022 09:24:00,25.48,662.08,,,,
2188,06/30/2022 09:25:00,25.52,666.88,,,,
2189,06/30/2022 09:26:00,25.48,662.72,,,,
2190,06/30/2022 09:27:00,25.48,698.24,,,,
2191,06/30/2022 09:28:00,25.48,700.16,,,,
2192,06/30/2022 09:29:00,25.48,724.16,,,,
2193,06/30/2022 09:30:00,25.52,759.04,,,,
2194,06/30/2022 09:31:00,25.44,776.64,,,,
2195,06/30/2022 09:32:00,25.48,779.84,,,,
2196,06/30/2022 09:33:00,25.48,750.08,,,,
2197,06/30/2022 09:34:00,25.48,685.44,,,,
2198,06/30/2022 09:35:00,25.48,801.28,,,,
2199,06/30/2022 09:36:00,25.48,1010.56,,,,
2200,06/30/2022 09:37:00,25.48,1097.60,,,,
2201,06/30/2022 09:38:00,25.52,816.96,,,,
2202,06/30/2022 09:39:00,25.48,823.68,,,,
2203,06/30/2022 09:40:00,25.48,812.80,,,,
2204,06/30/2022 09:41:00,25.48,829.44,,,,
2205,06/30/2022 09:42:00,25.48,838.08,,,,
2206,06/30/2022 09:43:00,25.48,761.60,,,,
2207,06/30/2022 09:44:00,25.48,1051.20,,,,
2208,06/30/2022 09:45:00,25.48,1233.92,,,,
2209,06/30/2022 09:46:00,25.52,1047.04,,,,
2210,06/30/2022 09:47:00,25.48,931.20,,,,
2211,06/30/2022 09:48:00,25.52,958.40,,,,
2212,06/30/2022 09:49:00,25.52,1030.40,,,,
2213,06/30/2022 09:50:00,25.52,992.32,,,,
2214,06/30/2022 09:51:00,25.52,1028.80,,,,
2215,06/30/2022 09:52:00,25.52,1349.76,,,,
2216,06/30/2022 09:53:00,25.57,1669.12,,,,
2217,06/30/2022 09:54:00,25.57,1447.04,,,,
2218,06/30/2022 09:55:00,25.57,973.44,,,,
2219,06/30/2022 09:56:00,25.57,1416.32,,,,
2220,06/30/2022 09:57:00,25.57,1432.32,,,,
2221,06/30/2022 09:58:00,25.52,1137.28,,,,
2222,06/30/2022 09:59:00,25.57,1366.40,,,,
2223,06/30/2022 10:00:00,25.61,1697.28,,,,
2224,06/30/2022 10:01:00,25.57,1509.12,,,,
2225,06/30/2022 10:02:00,25.52,1386.88,,,,
2226,06/30/2022 10:03:00,25.57,1441.92,,,,
2227,06/30/2022 10:04:00,25.57,1670.40,,,,
2228,06/30/2022 10:05:00,25.61,1485.44,,,,
2229,06/30/2022 10:06:00,25.61,1615.36,,,,
2230,06/30/2022 10:07:00,25.57,1761.28,,,,
2231,06/30/2022 10:08:00,25.61,1516.80,,,,
2232,06/30/2022 10:09:00,25.61,1578.88,,,,
2233,06/30/2022 10:10:00,25.57,1625.60,,,,
2234,06/30/2022 10:11:00,25.57,1254.72,,,,
2235,06/30/2022 10:12:00,25.61,1571.20,,,,
2236,06/30/2022 10:13:00,25.61,1736.96,,,,
2237,06/30/2022 10:14:00,25.65,1672.32,,,,
2238,06/30/2022 10:15:00,25.57,1291.84,,,,
2239,06/30/2022 10:16:00,25.57,1932.16,,,,
2240,06/30/2022 10:17:00,25.65,1925.12,,,,
2241,06/30/2022 10:18:00,25.65,1683.84,,,,
2242,06/30/2022 10:19:00,25.65,2075.52,,,,
2243,06/30/2022 10:20:00,25.65,1860.48,,,,
2244,06/30/2022 10:21:00,25.65,2246.40,,,,
2245,06/30/2022 10:22:00,25.69,2517.76,,,,
2246,06/30/2022 10:23:00,25.69,2421.76,,,,
2247,06/30/2022 10:24:00,25.74,2453.12,,,,
2248,06/30/2022 10:25:00,25.69,2456.32,,,,
2249,06/30/2022 10:26:00,25.69,2406.40,,,,
2250,06/30/2022 10:27:00,25.69,2542.08,,,,
2251,06/30/2022 10:28:00,25.69,2685.44,,,,
2252,06/30/2022 10:29:00,25.74,2728.96,,,,
2253,06/30/2022 10:30:00,25.78,2520.96,,,,
2254,06/30/2022 10:31:00,25.78,9149.44,,,,
2255,06/30/2022 10:32:00,25.95,8414.72,,,,
2256,06/30/2022 10:33:00,25.99,6814.72,,,,
2257,06/30/2022 10:34:00,26.04,6932.48,,,,
2258,06/30/2022 10:35:00,26.04,5921.28,,,,
2259,06/30/2022 10:36:00,25.99,5580.80,,,,
2260,06/30/2022 10:37:00,26.04,5834.24,,,,
2261,06/30/2022 10:38:00,26.04,6100.48,,,,
2262,06/30/2022 10:39:00,26.04,6133.76,,,,
2263,06/30/2022 10:40:00,26.04,6174.72,,,,
2264,06/30/2022 10:41:00,26.04,5923.84,,,,
2265,06/30/2022 10:42:00,25.99,3956.48,,,,
2266,06/30/2022 10:43:00,25.95,3764.48,,,,
2267,06/30/2022 10:44:00,26.04,9415.68,,,,
2268,06/30/2022 10:45:00,26.12,10188.80,,,,
2269,06/30/2022 10:46:00,26.25,10716.16,,,,
2270,06/30/2022 10:47:00,26.25,3142.40,,,,
2271,06/30/2022 10:48:00,26.12,3635.20,,,,
2272,06/30/2022 10:49:00,26.12,3787.52,,,,
2273,06/30/2022 10:50:00,26.17,2074.24,,,,
2274,06/30/2022 10:51:00,26.21,1884.16,,,,
2275,06/30/2022 10:52:00,26.34,2365.44,,,,
2276,06/30/2022 10:53:00,26.38,2814.72,,,,
2277,06/30/2022 10:54:00,26.42,2554.24,,,,
2278,06/30/2022 10:55:00,26.51,3434.24,,,,
2279,06/30/2022 10:56:00,26.60,3166.72,,,,
2280,06/30/2022 10:57:00,26.60,2600.32,,,,
2281,06/30/2022 10:58:00,26.68,2982.40,,,,
2282,06/30/2022 10:59:00,26.64,2077.44,,,,
2283,06/30/2022 11:00:00,26.64,3068.16,,,,
2284,06/30/2022 11:01:00,26.68,2864.64,,,,
2285,06/30/2022 11:02:00,26.72,2716.16,,,,
2286,06/30/2022 11:03:00,26.68,2676.48,,,,
2287,06/30/2022 11:04:00,26.72,3470.08,,,,
2288,06/30/2022 11:05:00,26.77,2959.36,,,,
2289,06/30/2022 11:06:00,26.72,2307.20,,,,
2290,06/30/2022 11:07:00,26.81,2877.44,,,,
2291,06/30/2022 11:08:00,26.85,3370.24,,,,
2292,06/30/2022 11:09:00,26.81,3216.64,,,,
2293,06/30/2022 11:10:00,26.81,2956.80,,,,
2294,06/30/2022 11:11:00,26.85,2745.60,,,,
2295,06/30/2022 11:12:00,26.85,2606.72,,,,
2296,06/30/2022 11:13:00,26.90,1996.16,,,,
2297,06/30/2022 11:14:00,26.90,2085.76,,,,
2298,06/30/2022 11:15:00,26.85,2760.96,,,,
2299,06/30/2022 11:16:00,26.94,2679.04,,,,
2300,06/30/2022 11:17:00,26.90,2795.52,,,,
2301,06/30/2022 11:18:00,26.98,7641.60,,,,
2302,06/30/2022 11:19:00,26.98,2760.96,,,,
2303,06/30/2022 11:20:00,26.98,2436.48,,,,
2304,06/30/2022 11:21:00,27.02,2064.00,,,,
2305,06/30/2022 11:22:00,26.98,1948.16,,,,
2306,06/30/2022 11:23:00,27.02,2723.84,,,,
2307,06/30/2022 11:24:00,27.02,3443.20,,,,
2308,06/30/2022 11:25:00,27.07,3609.60,,,,
2309,06/30/2022 11:26:00,27.07,3390.72,,,,
2310,06/30/2022 11:27:00,27.07,4687.36,,,,
2311,06/30/2022 11:28:00,27.11,2891.52,,,,
2312,06/30/2022 11:29:00,27.11,4380.16,,,,
2313,06/30/2022 11:30:00,27.11,3207.68,,,,
2314,06/30/2022 11:31:00,27.11,2863.36,,,,
2315,06/30/2022 11:32:00,27.15,2844.16,,,,
2316,06/30/2022 11:33:00,27.15,3055.36,,,,
2317,06/30/2022 11:34:00,27.15,3333.12,,,,
2318,06/30/2022 11:35:00,27.24,4317.44,,,,
2319,06/30/2022 11:36:00,27.20,3326.72,,,,
2320,06/30/2022 11:37:00,27.15,3301.12,,,,
2321,06/30/2022 11:38:00,27.24,3146.24,,,,
2322,06/30/2022 11:39:00,27.24,3791.36,,,,
2323,06/30/2022 11:40:00,27.24,3394.56,,,,
2324,06/30/2022 11:41:00,27.24,3877.12,,,,
2325,06/30/2022 11:42:00,27.28,3532.80,,,,
2326,06/30/2022 11:43:00,27.28,3214.08,,,,
2327,06/30/2022 11:44:00,27.28,3889.92,,,,
2328,06/30/2022 11:45:00,27.28,3262.72,,,,
2329,06/30/2022 11:46:00,27.32,4359.68,,,,
2330,06/30/2022 11:47:00,27.37,4488.96,,,,
2331,06/30/2022 11:48:00,27.37,4065.28,,,,
2332,06/30/2022 11:49:00,27.37,3655.68,,,,
2333,06/30/2022 11:50:00,27.37,3582.72,,,,
2334,06/30/2022 11:51:00,27.41,3601.92,,,,
2335,06/30/2022 11:52:00,27.45,3655.68,,,,
2336,06/30/2022 11:53:00,27.41,3509.76,,,,
2337,06/30/2022 11:54:00,27.45,2097.28,,,,
2338,06/30/2022 11:55:00,27.45,3962.88,,,,
2339,06/30/2022 11:56:00,27.45,3651.84,,,,
2340,06/30/2022 11:57:00,27.45,3585.28,,,,
2341,06/30/2022 11:58:00,27.50,3837.44,,,,
2342,06/30/2022 11:59:00,27.50,3808.00,,,,
2343,06/30/2022 12:00:00,27.54,4154.88,,,,
2344,06/30/2022 12:01:00,27.58,4271.36,,,,
2345,06/30/2022 12:02:00,27.54,2256.00,,,,
2346,06/30/2022 12:03:00,27.50,2317.44,,,,
2347,06/30/2022 12:04:00,27.54,4436.48,,,,
2348,06/30/2022 12:05:00,27.63,4188.16,,,,
2349,06/30/2022 12:06:00,27.63,4207.36,,,,
2350,06/30/2022 12:07:00,27.63,3420.16,,,,
2351,06/30/2022 12:08:00,27.63,4167.68,,,,
2352,06/30/2022 12:09:00,27.63,3966.72,,,,
2353,06/30/2022 12:10:00,27.67,4535.04,,,,
2354,06/30/2022 12:11:00,27.67,4198.40,,,,
2355,06/30/2022 12:12:00,27.71,4459.52,,,,
2356,06/30/2022 12:13:00,27.71,4313.60,,,,
2357,06/30/2022 12:14:00,27.75,4313.60,,,,
2358,06/30/2022 12:15:00,27.75,4184.32,,,,
2359,06/30/2022 12:16:00,27.75,4357.12,,,,
2360,06/30/2022 12:17:00,27.75,3893.76,,,,
2361,06/30/2022 12:18:00,27.80,4750.08,,,,
2362,06/30/2022 12:19:00,27.80,4912.64,,,,
2363,06/30/2022 12:20:00,27.80,5064.96,,,,
2364,06/30/2022 12:21:00,27.84,5278.72,,,,
2365,06/30/2022 12:22:00,27.75,2075.52,,,,
2366,06/30/2022 12:23:00,27.75,2252.80,,,,
2367,06/30/2022 12:24:00,27.71,1944.96,,,,
2368,06/30/2022 12:25:00,27.71,2035.84,,,,
2369,06/30/2022 12:26:00,27.67,1541.76,,,,
2370,06/30/2022 12:27:00,27.67,1394.56,,,,
2371,06/30/2022 12:28:00,27.63,1245.44,,,,
2372,06/30/2022 12:29:00,27.63,1314.56,,,,
2373,06/30/2022 12:30:00,27.67,2250.88,,,,
2374,06/30/2022 12:31:00,27.71,5094.40,,,,
2375,06/30/2022 12:32:00,27.71,2501.12,,,,
2376,06/30/2022 12:33:00,27.75,4657.92,,,,
2377,06/30/2022 12:34:00,27.84,5134.08,,,,
2378,06/30/2022 12:35:00,27.84,3496.96,,,,
2379,06/30/2022 12:36:00,27.80,5903.36,,,,
2380,06/30/2022 12:37:00,27.88,4079.36,,,,
2381,06/30/2022 12:38:00,27.84,4820.48,,,,
2382,06/30/2022 12:39:00,27.88,5570.56,,,,
2383,06/30/2022 12:40:00,27.93,5386.24,,,,
2384,06/30/2022 12:41:00,27.93,5131.52,,,,
2385,06/30/2022 12:42:00,27.93,4860.16,,,,
2386,06/30/2022 12:43:00,27.93,5154.56,,,,
2387,06/30/2022 12:44:00,27.97,4962.56,,,,
2388,06/30/2022 12:45:00,27.93,4526.08,,,,
2389,06/30/2022 12:46:00,27.97,4574.72,,,,
2390,06/30/2022 12:47:00,27.93,4608.00,,,,
2391,06/30/2022 12:48:00,27.97,4806.40,,,,
2392,06/30/2022 12:49:00,27.97,4939.52,,,,
2393,06/30/2022 12:50:00,27.97,4885.76,,,,
2394,06/30/2022 12:51:00,28.01,4846.08,,,,
2395,06/30/2022 12:52:00,28.01,5283.84,,,,
2396,06/30/2022 12:53:00,28.01,5015.04,,,,
2397,06/30/2022 12:54:00,28.05,5134.08,,,,
2398,06/30/2022 12:55:00,28.05,5200.64,,,,
2399,06/30/2022 12:56:00,28.05,5521.92,,,,
2400,06/30/2022 12:57:00,28.05,5952.00,,,,
2401,06/30/2022 12:58:00,28.10,5793.28,,,,
2402,06/30/2022 12:59:00,28.14,5852.16,,,,
2403,06/30/2022 13:00:00,28.10,2920.96,,,,
2404,06/30/2022 13:01:00,28.05,2330.88,,,,
