#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1546,06/29/2022 22:45:00,30.07,0.00,,,,
1547,06/29/2022 22:46:00,30.07,0.00,,,,
1548,06/29/2022 22:47:00,30.03,0.00,,,,
1549,06/29/2022 22:48:00,30.03,0.00,,,,
1550,06/29/2022 22:49:00,30.03,0.00,,,,
1551,06/29/2022 22:50:00,30.03,0.00,,,,
1552,06/29/2022 22:51:00,29.98,0.00,,,,
1553,06/29/2022 22:52:00,30.03,0.00,,,,
1554,06/29/2022 22:53:00,30.03,0.00,,,,
1555,06/29/2022 22:54:00,29.94,0.00,,,,
1556,06/29/2022 22:55:00,29.98,0.00,,,,
1557,06/29/2022 22:56:00,29.98,0.00,,,,
1558,06/29/2022 22:57:00,29.94,0.21,,,,
1559,06/29/2022 22:58:00,29.94,0.00,,,,
1560,06/29/2022 22:59:00,29.94,0.00,,,,
1561,06/29/2022 23:00:00,29.94,0.00,,,,
1562,06/29/2022 23:01:00,29.94,0.00,,,,
1563,06/29/2022 23:02:00,29.90,0.00,,,,
1564,06/29/2022 23:03:00,29.90,0.00,,,,
1565,06/29/2022 23:04:00,29.90,0.00,,,,
1566,06/29/2022 23:05:00,29.90,0.64,,,,
1567,06/29/2022 23:06:00,29.90,0.00,,,,
1568,06/29/2022 23:07:00,29.86,0.00,,,,
1569,06/29/2022 23:08:00,29.86,0.00,,,,
1570,06/29/2022 23:09:00,29.86,0.00,,,,
1571,06/29/2022 23:10:00,29.90,0.00,,,,
1572,06/29/2022 23:11:00,29.81,0.00,,,,
1573,06/29/2022 23:12:00,29.81,0.00,,,,
1574,06/29/2022 23:13:00,29.86,0.00,,,,
1575,06/29/2022 23:14:00,29.81,0.00,,,,
1576,06/29/2022 23:15:00,29.81,0.00,,,,
1577,06/29/2022 23:16:00,29.81,0.00,,,,
1578,06/29/2022 23:17:00,29.77,0.00,,,,
1579,06/29/2022 23:18:00,29.73,0.00,,,,
1580,06/29/2022 23:19:00,29.73,0.00,,,,
1581,06/29/2022 23:20:00,29.73,0.00,,,,
1582,06/29/2022 23:21:00,29.73,0.00,,,,
1583,06/29/2022 23:22:00,29.73,0.21,,,,
1584,06/29/2022 23:23:00,29.73,0.00,,,,
1585,06/29/2022 23:24:00,29.68,0.00,,,,
1586,06/29/2022 23:25:00,29.68,0.00,,,,
1587,06/29/2022 23:26:00,29.68,0.00,,,,
1588,06/29/2022 23:27:00,29.64,0.00,,,,
1589,06/29/2022 23:28:00,29.64,0.00,,,,
1590,06/29/2022 23:29:00,29.68,0.00,,,,
1591,06/29/2022 23:30:00,29.68,0.00,,,,
1592,06/29/2022 23:31:00,29.64,0.00,,,,
1593,06/29/2022 23:32:00,29.64,0.00,,,,
1594,06/29/2022 23:33:00,29.64,0.00,,,,
1595,06/29/2022 23:34:00,29.64,0.00,,,,
1596,06/29/2022 23:35:00,29.68,0.00,,,,
1597,06/29/2022 23:36:00,29.64,0.00,,,,
1598,06/29/2022 23:37:00,29.64,0.00,,,,
1599,06/29/2022 23:38:00,29.64,0.00,,,,
1600,06/29/2022 23:39:00,29.64,0.00,,,,
1601,06/29/2022 23:40:00,29.60,0.00,,,,
1602,06/29/2022 23:41:00,29.60,0.00,,,,
1603,06/29/2022 23:42:00,29.64,0.00,,,,
1604,06/29/2022 23:43:00,29.51,0.00,,,,
1605,06/29/2022 23:44:00,29.60,0.00,,,,
1606,06/29/2022 23:45:00,29.60,0.00,,,,
1607,06/29/2022 23:46:00,29.56,0.00,,,,
1608,06/29/2022 23:47:00,29.56,0.00,,,,
1609,06/29/2022 23:48:00,29.60,0.00,,,,
1610,06/29/2022 23:49:00,29.51,0.00,,,,
1611,06/29/2022 23:50:00,29.56,0.00,,,,
1612,06/29/2022 23:51:00,29.51,0.00,,,,
1613,06/29/2022 23:52:00,29.56,0.00,,,,
1614,06/29/2022 23:53:00,29.51,0.00,,,,
1615,06/29/2022 23:54:00,29.51,0.00,,,,
1616,06/29/2022 23:55:00,29.47,0.00,,,,
1617,06/29/2022 23:56:00,29.51,0.00,,,,
1618,06/29/2022 23:57:00,29.51,0.00,,,,
1619,06/29/2022 23:58:00,29.51,0.00,,,,
1620,06/29/2022 23:59:00,29.51,0.00,,,,
1621,06/30/2022 00:00:00,29.51,0.21,,,,
1622,06/30/2022 00:01:00,29.47,0.00,,,,
1623,06/30/2022 00:02:00,29.47,0.00,,,,
1624,06/30/2022 00:03:00,29.43,0.00,,,,
1625,06/30/2022 00:04:00,29.47,0.00,,,,
1626,06/30/2022 00:05:00,29.43,0.00,,,,
1627,06/30/2022 00:06:00,29.47,0.00,,,,
1628,06/30/2022 00:07:00,29.51,0.00,,,,
1629,06/30/2022 00:08:00,29.47,0.00,,,,
1630,06/30/2022 00:09:00,29.47,0.00,,,,
1631,06/30/2022 00:10:00,29.43,0.00,,,,
1632,06/30/2022 00:11:00,29.47,0.00,,,,
1633,06/30/2022 00:12:00,29.43,0.00,,,,
1634,06/30/2022 00:13:00,29.47,0.00,,,,
1635,06/30/2022 00:14:00,29.47,0.00,,,,
1636,06/30/2022 00:15:00,29.47,0.00,,,,
1637,06/30/2022 00:16:00,29.38,0.00,,,,
1638,06/30/2022 00:17:00,29.43,0.00,,,,
1639,06/30/2022 00:18:00,29.38,0.00,,,,
1640,06/30/2022 00:19:00,29.43,0.00,,,,
1641,06/30/2022 00:20:00,29.43,0.00,,,,
1642,06/30/2022 00:21:00,29.43,0.00,,,,
1643,06/30/2022 00:22:00,29.43,0.00,,,,
1644,06/30/2022 00:23:00,29.43,0.00,,,,
1645,06/30/2022 00:24:00,29.38,0.00,,,,
1646,06/30/2022 00:25:00,29.38,0.00,,,,
1647,06/30/2022 00:26:00,29.34,0.00,,,,
1648,06/30/2022 00:27:00,29.38,0.00,,,,
1649,06/30/2022 00:28:00,29.34,0.00,,,,
1650,06/30/2022 00:29:00,29.34,0.00,,,,
1651,06/30/2022 00:30:00,29.34,0.00,,,,
1652,06/30/2022 00:31:00,29.34,0.00,,,,
1653,06/30/2022 00:32:00,29.30,0.00,,,,
1654,06/30/2022 00:33:00,29.30,0.00,,,,
1655,06/30/2022 00:34:00,29.34,0.00,,,,
1656,06/30/2022 00:35:00,29.30,0.00,,,,
1657,06/30/2022 00:36:00,29.38,0.00,,,,
1658,06/30/2022 00:37:00,29.34,0.00,,,,
1659,06/30/2022 00:38:00,29.34,0.21,,,,
1660,06/30/2022 00:39:00,29.30,0.00,,,,
1661,06/30/2022 00:40:00,29.34,0.00,,,,
1662,06/30/2022 00:41:00,29.30,0.00,,,,
1663,06/30/2022 00:42:00,29.30,0.00,,,,
1664,06/30/2022 00:43:00,29.30,0.00,,,,
1665,06/30/2022 00:44:00,29.30,0.00,,,,
1666,06/30/2022 00:45:00,29.30,0.00,,,,
1667,06/30/2022 00:46:00,29.30,0.00,,,,
1668,06/30/2022 00:47:00,29.30,0.00,,,,
1669,06/30/2022 00:48:00,29.26,0.00,,,,
1670,06/30/2022 00:49:00,29.26,0.00,,,,
1671,06/30/2022 00:50:00,29.21,0.00,,,,
1672,06/30/2022 00:51:00,29.21,0.00,,,,
1673,06/30/2022 00:52:00,29.21,0.00,,,,
1674,06/30/2022 00:53:00,29.26,0.00,,,,
1675,06/30/2022 00:54:00,29.17,0.00,,,,
1676,06/30/2022 00:55:00,29.17,0.00,,,,
1677,06/30/2022 00:56:00,29.17,0.00,,,,
1678,06/30/2022 00:57:00,29.17,0.00,,,,
1679,06/30/2022 00:58:00,29.17,0.00,,,,
1680,06/30/2022 00:59:00,29.17,0.00,,,,
1681,06/30/2022 01:00:00,29.17,0.00,,,,
1682,06/30/2022 01:01:00,29.13,0.00,,,,
1683,06/30/2022 01:02:00,29.17,0.00,,,,
1684,06/30/2022 01:03:00,29.17,0.00,,,,
1685,06/30/2022 01:04:00,29.13,10.27,,,,
1686,06/30/2022 01:05:00,29.17,144.40,,,,
1687,06/30/2022 01:06:00,29.13,201.12,,,,
1688,06/30/2022 01:07:00,29.13,813.76,,,,
1689,06/30/2022 01:08:00,29.13,219.92,,,,
1690,06/30/2022 01:09:00,29.13,282.00,,,,
1691,06/30/2022 01:10:00,29.17,1350.40,,,,
1692,06/30/2022 01:11:00,29.13,64.82,,,,
1693,06/30/2022 01:12:00,29.17,0.85,,,,
1694,06/30/2022 01:13:00,29.13,26.58,,,,
1695,06/30/2022 01:14:00,29.13,20.78,,,,
1696,06/30/2022 01:15:00,29.08,19.92,,,,
1697,06/30/2022 01:16:00,29.08,18.61,,,,
1698,06/30/2022 01:17:00,29.08,4.92,,,,
1699,06/30/2022 01:18:00,29.04,4.92,,,,
1700,06/30/2022 01:19:00,29.04,6.20,,,,
1701,06/30/2022 01:20:00,29.08,7.48,,,,
1702,06/30/2022 01:21:00,29.08,10.27,,,,
1703,06/30/2022 01:22:00,29.08,4.27,,,,
1704,06/30/2022 01:23:00,29.04,0.00,,,,
1705,06/30/2022 01:24:00,29.08,0.00,,,,
1706,06/30/2022 01:25:00,29.08,0.00,,,,
1707,06/30/2022 01:26:00,29.08,0.00,,,,
1708,06/30/2022 01:27:00,29.04,0.00,,,,
1709,06/30/2022 01:28:00,29.08,0.00,,,,
1710,06/30/2022 01:29:00,29.04,0.00,,,,
1711,06/30/2022 01:30:00,29.04,0.00,,,,
1712,06/30/2022 01:31:00,29.04,0.00,,,,
1713,06/30/2022 01:32:00,29.04,0.00,,,,
1714,06/30/2022 01:33:00,29.04,0.00,,,,
1715,06/30/2022 01:34:00,29.04,0.00,,,,
1716,06/30/2022 01:35:00,29.08,0.00,,,,
1717,06/30/2022 01:36:00,29.08,0.00,,,,
1718,06/30/2022 01:37:00,29.08,0.00,,,,
1719,06/30/2022 01:38:00,29.04,0.00,,,,
1720,06/30/2022 01:39:00,29.04,0.00,,,,
1721,06/30/2022 01:40:00,29.04,0.00,,,,
1722,06/30/2022 01:41:00,29.04,0.00,,,,
1723,06/30/2022 01:42:00,29.04,0.00,,,,
1724,06/30/2022 01:43:00,29.04,0.00,,,,
1725,06/30/2022 01:44:00,29.08,0.00,,,,
1726,06/30/2022 01:45:00,29.00,0.00,,,,
1727,06/30/2022 01:46:00,29.04,0.00,,,,
1728,06/30/2022 01:47:00,29.04,0.00,,,,
1729,06/30/2022 01:48:00,29.04,0.00,,,,
1730,06/30/2022 01:49:00,29.00,0.00,,,,
1731,06/30/2022 01:50:00,29.00,0.00,,,,
1732,06/30/2022 01:51:00,29.00,0.00,,,,
1733,06/30/2022 01:52:00,29.04,0.00,,,,
1734,06/30/2022 01:53:00,29.00,0.00,,,,
1735,06/30/2022 01:54:00,29.04,0.21,,,,
1736,06/30/2022 01:55:00,28.95,0.00,,,,
1737,06/30/2022 01:56:00,29.00,0.00,,,,
1738,06/30/2022 01:57:00,29.00,0.00,,,,
1739,06/30/2022 01:58:00,29.00,0.00,,,,
1740,06/30/2022 01:59:00,29.04,0.00,,,,
1741,06/30/2022 02:00:00,28.95,0.00,,,,
1742,06/30/2022 02:01:00,29.00,0.00,,,,
1743,06/30/2022 02:02:00,29.00,0.00,,,,
1744,06/30/2022 02:03:00,28.95,0.00,,,,
1745,06/30/2022 02:04:00,28.91,0.00,,,,
1746,06/30/2022 02:05:00,28.95,0.00,,,,
1747,06/30/2022 02:06:00,29.00,0.00,,,,
1748,06/30/2022 02:07:00,28.95,0.00,,,,
1749,06/30/2022 02:08:00,29.00,0.00,,,,
1750,06/30/2022 02:09:00,28.91,0.00,,,,
1751,06/30/2022 02:10:00,28.95,0.00,,,,
1752,06/30/2022 02:11:00,29.00,0.00,,,,
1753,06/30/2022 02:12:00,29.00,0.00,,,,
1754,06/30/2022 02:13:00,28.95,0.00,,,,
1755,06/30/2022 02:14:00,29.00,0.00,,,,
1756,06/30/2022 02:15:00,28.95,0.00,,,,
1757,06/30/2022 02:16:00,28.95,0.00,,,,
1758,06/30/2022 02:17:00,28.95,0.00,,,,
1759,06/30/2022 02:18:00,28.95,0.00,,,,
1760,06/30/2022 02:19:00,28.91,0.00,,,,
1761,06/30/2022 02:20:00,28.95,0.00,,,,
1762,06/30/2022 02:21:00,28.95,0.00,,,,
1763,06/30/2022 02:22:00,28.91,0.00,,,,
1764,06/30/2022 02:23:00,28.95,0.00,,,,
1765,06/30/2022 02:24:00,28.95,0.00,,,,
1766,06/30/2022 02:25:00,28.91,0.00,,,,
1767,06/30/2022 02:26:00,28.91,0.00,,,,
1768,06/30/2022 02:27:00,28.87,0.00,,,,
1769,06/30/2022 02:28:00,28.87,0.00,,,,
1770,06/30/2022 02:29:00,28.91,0.00,,,,
1771,06/30/2022 02:30:00,28.91,0.00,,,,
1772,06/30/2022 02:31:00,28.91,0.00,,,,
1773,06/30/2022 02:32:00,28.91,0.21,,,,
1774,06/30/2022 02:33:00,28.87,0.00,,,,
1775,06/30/2022 02:34:00,28.91,0.00,,,,
1776,06/30/2022 02:35:00,28.91,0.00,,,,
1777,06/30/2022 02:36:00,28.87,0.00,,,,
1778,06/30/2022 02:37:00,28.87,0.00,,,,
1779,06/30/2022 02:38:00,28.91,0.00,,,,
1780,06/30/2022 02:39:00,28.91,0.00,,,,
1781,06/30/2022 02:40:00,28.91,0.00,,,,
1782,06/30/2022 02:41:00,28.87,0.00,,,,
1783,06/30/2022 02:42:00,28.87,0.00,,,,
1784,06/30/2022 02:43:00,28.87,0.00,,,,
1785,06/30/2022 02:44:00,28.87,0.00,,,,
1786,06/30/2022 02:45:00,28.83,0.00,,,,
1787,06/30/2022 02:46:00,28.83,0.00,,,,
1788,06/30/2022 02:47:00,28.83,0.00,,,,
1789,06/30/2022 02:48:00,28.83,0.00,,,,
1790,06/30/2022 02:49:00,28.83,0.00,,,,
1791,06/30/2022 02:50:00,28.78,0.00,,,,
1792,06/30/2022 02:51:00,28.83,0.00,,,,
1793,06/30/2022 02:52:00,28.83,0.00,,,,
1794,06/30/2022 02:53:00,28.78,0.00,,,,
1795,06/30/2022 02:54:00,28.78,0.00,,,,
1796,06/30/2022 02:55:00,28.83,0.00,,,,
1797,06/30/2022 02:56:00,28.83,0.00,,,,
1798,06/30/2022 02:57:00,28.78,0.00,,,,
1799,06/30/2022 02:58:00,28.74,0.00,,,,
1800,06/30/2022 02:59:00,28.78,0.00,,,,
1801,06/30/2022 03:00:00,28.78,0.00,,,,
1802,06/30/2022 03:01:00,28.78,0.00,,,,
1803,06/30/2022 03:02:00,28.74,0.00,,,,
1804,06/30/2022 03:03:00,28.78,0.00,,,,
1805,06/30/2022 03:04:00,28.74,0.00,,,,
1806,06/30/2022 03:05:00,28.74,0.00,,,,
1807,06/30/2022 03:06:00,28.74,0.00,,,,
1808,06/30/2022 03:07:00,28.74,0.00,,,,
1809,06/30/2022 03:08:00,28.70,0.00,,,,
1810,06/30/2022 03:09:00,28.74,0.00,,,,
1811,06/30/2022 03:10:00,28.70,0.00,,,,
1812,06/30/2022 03:11:00,28.74,0.00,,,,
1813,06/30/2022 03:12:00,28.74,0.00,,,,
1814,06/30/2022 03:13:00,28.74,0.00,,,,
1815,06/30/2022 03:14:00,28.74,0.00,,,,
1816,06/30/2022 03:15:00,28.70,0.00,,,,
1817,06/30/2022 03:16:00,28.78,0.00,,,,
1818,06/30/2022 03:17:00,28.70,0.00,,,,
1819,06/30/2022 03:18:00,28.70,0.00,,,,
1820,06/30/2022 03:19:00,28.74,0.00,,,,
1821,06/30/2022 03:20:00,28.70,0.00,,,,
1822,06/30/2022 03:21:00,28.65,0.00,,,,
1823,06/30/2022 03:22:00,28.65,0.00,,,,
1824,06/30/2022 03:23:00,28.70,0.00,,,,
1825,06/30/2022 03:24:00,28.65,0.00,,,,
1826,06/30/2022 03:25:00,28.65,0.00,,,,
1827,06/30/2022 03:26:00,28.65,0.00,,,,
1828,06/30/2022 03:27:00,28.65,0.00,,,,
1829,06/30/2022 03:28:00,28.70,0.00,,,,
1830,06/30/2022 03:29:00,28.61,0.00,,,,
1831,06/30/2022 03:30:00,28.65,0.00,,,,
1832,06/30/2022 03:31:00,28.65,0.00,,,,
1833,06/30/2022 03:32:00,28.61,0.00,,,,
1834,06/30/2022 03:33:00,28.61,0.21,,,,
1835,06/30/2022 03:34:00,28.61,0.00,,,,
1836,06/30/2022 03:35:00,28.61,0.00,,,,
1837,06/30/2022 03:36:00,28.61,0.00,,,,
1838,06/30/2022 03:37:00,28.61,0.00,,,,
1839,06/30/2022 03:38:00,28.57,0.00,,,,
1840,06/30/2022 03:39:00,28.61,0.00,,,,
1841,06/30/2022 03:40:00,28.61,0.00,,,,
1842,06/30/2022 03:41:00,28.61,0.00,,,,
1843,06/30/2022 03:42:00,28.61,0.00,,,,
1844,06/30/2022 03:43:00,28.61,0.00,,,,
1845,06/30/2022 03:44:00,28.57,0.00,,,,
1846,06/30/2022 03:45:00,28.57,0.00,,,,
1847,06/30/2022 03:46:00,28.57,0.00,,,,
1848,06/30/2022 03:47:00,28.57,0.00,,,,
1849,06/30/2022 03:48:00,28.57,0.00,,,,
1850,06/30/2022 03:49:00,28.57,0.00,,,,
1851,06/30/2022 03:50:00,28.57,0.00,,,,
1852,06/30/2022 03:51:00,28.53,0.00,,,,
1853,06/30/2022 03:52:00,28.53,0.00,,,,
1854,06/30/2022 03:53:00,28.53,0.00,,,,
1855,06/30/2022 03:54:00,28.53,0.00,,,,
1856,06/30/2022 03:55:00,28.53,0.00,,,,
1857,06/30/2022 03:56:00,28.53,0.00,,,,
1858,06/30/2022 03:57:00,28.57,0.00,,,,
1859,06/30/2022 03:58:00,28.53,0.00,,,,
1860,06/30/2022 03:59:00,28.48,0.00,,,,
1861,06/30/2022 04:00:00,28.57,0.00,,,,
1862,06/30/2022 04:01:00,28.48,0.00,,,,
1863,06/30/2022 04:02:00,28.57,0.00,,,,
1864,06/30/2022 04:03:00,28.53,0.00,,,,
1865,06/30/2022 04:04:00,28.53,0.00,,,,
1866,06/30/2022 04:05:00,28.53,0.00,,,,
1867,06/30/2022 04:06:00,28.53,0.00,,,,
1868,06/30/2022 04:07:00,28.48,0.00,,,,
1869,06/30/2022 04:08:00,28.48,0.00,,,,
1870,06/30/2022 04:09:00,28.48,0.00,,,,
1871,06/30/2022 04:10:00,28.48,0.00,,,,
1872,06/30/2022 04:11:00,28.44,0.21,,,,
1873,06/30/2022 04:12:00,28.53,0.00,,,,
1874,06/30/2022 04:13:00,28.53,0.00,,,,
1875,06/30/2022 04:14:00,28.48,0.00,,,,
1876,06/30/2022 04:15:00,28.48,0.00,,,,
1877,06/30/2022 04:16:00,28.48,0.00,,,,
1878,06/30/2022 04:17:00,28.44,0.00,,,,
1879,06/30/2022 04:18:00,28.44,0.00,,,,
1880,06/30/2022 04:19:00,28.48,0.00,,,,
1881,06/30/2022 04:20:00,28.44,0.00,,,,
1882,06/30/2022 04:21:00,28.44,0.00,,,,
1883,06/30/2022 04:22:00,28.44,0.00,,,,
1884,06/30/2022 04:23:00,28.44,0.00,,,,
1885,06/30/2022 04:24:00,28.40,0.00,,,,
1886,06/30/2022 04:25:00,28.44,0.00,,,,
1887,06/30/2022 04:26:00,28.44,0.00,,,,
1888,06/30/2022 04:27:00,28.40,0.00,,,,
1889,06/30/2022 04:28:00,28.40,0.00,,,,
1890,06/30/2022 04:29:00,28.44,0.00,,,,
1891,06/30/2022 04:30:00,28.44,0.00,,,,
1892,06/30/2022 04:31:00,28.40,0.00,,,,
1893,06/30/2022 04:32:00,28.40,1.49,,,,
1894,06/30/2022 04:33:00,28.40,0.00,,,,
1895,06/30/2022 04:34:00,28.40,0.00,,,,
1896,06/30/2022 04:35:00,28.40,0.00,,,,
1897,06/30/2022 04:36:00,28.40,0.00,,,,
1898,06/30/2022 04:37:00,28.40,0.00,,,,
1899,06/30/2022 04:38:00,28.35,0.00,,,,
1900,06/30/2022 04:39:00,28.40,0.00,,,,
1901,06/30/2022 04:40:00,28.35,0.00,,,,
1902,06/30/2022 04:41:00,28.35,0.00,,,,
1903,06/30/2022 04:42:00,28.40,0.00,,,,
1904,06/30/2022 04:43:00,28.40,0.00,,,,
1905,06/30/2022 04:44:00,28.35,0.00,,,,
1906,06/30/2022 04:45:00,28.31,0.00,,,,
1907,06/30/2022 04:46:00,28.35,0.00,,,,
1908,06/30/2022 04:47:00,28.31,0.00,,,,
1909,06/30/2022 04:48:00,28.35,0.00,,,,
1910,06/30/2022 04:49:00,28.35,0.21,,,,
1911,06/30/2022 04:50:00,28.31,0.00,,,,
1912,06/30/2022 04:51:00,28.31,0.00,,,,
1913,06/30/2022 04:52:00,28.35,0.00,,,,
1914,06/30/2022 04:53:00,28.35,0.00,,,,
1915,06/30/2022 04:54:00,28.31,0.00,,,,
1916,06/30/2022 04:55:00,28.31,0.00,,,,
1917,06/30/2022 04:56:00,28.31,0.00,,,,
1918,06/30/2022 04:57:00,28.27,0.00,,,,
1919,06/30/2022 04:58:00,28.27,0.00,,,,
1920,06/30/2022 04:59:00,28.27,0.00,,,,
1921,06/30/2022 05:00:00,28.27,0.00,,,,
1922,06/30/2022 05:01:00,28.23,0.00,,,,
1923,06/30/2022 05:02:00,28.27,0.00,,,,
1924,06/30/2022 05:03:00,28.18,0.00,,,,
1925,06/30/2022 05:04:00,28.23,0.00,,,,
1926,06/30/2022 05:05:00,28.18,0.00,,,,
1927,06/30/2022 05:06:00,28.23,0.00,,,,
1928,06/30/2022 05:07:00,28.18,0.00,,,,
1929,06/30/2022 05:08:00,28.18,0.00,,,,
1930,06/30/2022 05:09:00,28.14,0.00,,,,
1931,06/30/2022 05:10:00,28.14,0.00,,,,
1932,06/30/2022 05:11:00,28.14,0.00,,,,
1933,06/30/2022 05:12:00,28.18,0.00,,,,
1934,06/30/2022 05:13:00,28.14,0.00,,,,
1935,06/30/2022 05:14:00,28.18,0.00,,,,
1936,06/30/2022 05:15:00,28.10,0.00,,,,
1937,06/30/2022 05:16:00,28.14,0.00,,,,
1938,06/30/2022 05:17:00,28.10,0.00,,,,
1939,06/30/2022 05:18:00,28.10,0.00,,,,
1940,06/30/2022 05:19:00,28.10,0.00,,,,
1941,06/30/2022 05:20:00,28.05,0.00,,,,
1942,06/30/2022 05:21:00,28.10,0.00,,,,
1943,06/30/2022 05:22:00,28.10,0.00,,,,
1944,06/30/2022 05:23:00,28.14,0.00,,,,
1945,06/30/2022 05:24:00,28.10,0.00,,,,
1946,06/30/2022 05:25:00,28.10,0.00,,,,
1947,06/30/2022 05:26:00,28.05,0.00,,,,
1948,06/30/2022 05:27:00,28.05,0.21,,,,
1949,06/30/2022 05:28:00,28.05,0.00,,,,
1950,06/30/2022 05:29:00,28.05,0.00,,,,
1951,06/30/2022 05:30:00,28.05,0.00,,,,
1952,06/30/2022 05:31:00,28.05,0.00,,,,
1953,06/30/2022 05:32:00,28.05,0.00,,,,
1954,06/30/2022 05:33:00,28.05,0.00,,,,
1955,06/30/2022 05:34:00,28.05,0.21,,,,
1956,06/30/2022 05:35:00,28.05,0.21,,,,
1957,06/30/2022 05:36:00,28.01,0.42,,,,
1958,06/30/2022 05:37:00,28.05,0.42,,,,
1959,06/30/2022 05:38:00,28.01,0.64,,,,
1960,06/30/2022 05:39:00,28.01,0.85,,,,
1961,06/30/2022 05:40:00,27.97,1.06,,,,
1962,06/30/2022 05:41:00,27.97,1.49,,,,
1963,06/30/2022 05:42:00,28.01,1.71,,,,
1964,06/30/2022 05:43:00,28.01,2.35,,,,
1965,06/30/2022 05:44:00,27.97,3.20,,,,
1966,06/30/2022 05:45:00,28.01,4.27,,,,
1967,06/30/2022 05:46:00,28.01,5.34,,,,
1968,06/30/2022 05:47:00,28.01,6.41,,,,
1969,06/30/2022 05:48:00,28.01,7.27,,,,
1970,06/30/2022 05:49:00,28.01,7.70,,,,
1971,06/30/2022 05:50:00,28.01,8.34,,,,
1972,06/30/2022 05:51:00,28.01,9.20,,,,
1973,06/30/2022 05:52:00,27.97,10.05,,,,
1974,06/30/2022 05:53:00,27.97,10.91,,,,
1975,06/30/2022 05:54:00,28.01,12.19,,,,
1976,06/30/2022 05:55:00,27.97,14.14,,,,
1977,06/30/2022 05:56:00,27.97,16.31,,,,
1978,06/30/2022 05:57:00,27.97,18.45,,,,
1979,06/30/2022 05:58:00,27.97,19.73,,,,
1980,06/30/2022 05:59:00,27.97,21.47,,,,
1981,06/30/2022 06:00:00,28.01,23.85,,,,
1982,06/30/2022 06:01:00,27.97,26.42,,,,
1983,06/30/2022 06:02:00,27.97,27.95,,,,
1984,06/30/2022 06:03:00,27.97,30.17,,,,
1985,06/30/2022 06:04:00,27.97,35.73,,,,
1986,06/30/2022 06:05:00,27.93,42.62,,,,
1987,06/30/2022 06:06:00,27.97,51.24,,,,
1988,06/30/2022 06:07:00,27.93,58.04,,,,
1989,06/30/2022 06:08:00,27.97,61.02,,,,
1990,06/30/2022 06:09:00,27.93,62.32,,,,
1991,06/30/2022 06:10:00,27.93,62.74,,,,
1992,06/30/2022 06:11:00,27.93,64.50,,,,
1993,06/30/2022 06:12:00,27.97,66.22,,,,
1994,06/30/2022 06:13:00,27.93,67.08,,,,
1995,06/30/2022 06:14:00,27.93,68.36,,,,
1996,06/30/2022 06:15:00,27.97,70.50,,,,
1997,06/30/2022 06:16:00,27.93,74.78,,,,
1998,06/30/2022 06:17:00,27.93,76.98,,,,
1999,06/30/2022 06:18:00,27.93,82.56,,,,
2000,06/30/2022 06:19:00,27.93,88.68,,,,
2001,06/30/2022 06:20:00,27.97,97.24,,,,
2002,06/30/2022 06:21:00,27.93,101.52,,,,
2003,06/30/2022 06:22:00,27.93,102.48,,,,
2004,06/30/2022 06:23:00,27.93,105.04,,,,
2005,06/30/2022 06:24:00,27.93,110.20,,,,
2006,06/30/2022 06:25:00,27.93,117.88,,,,
2007,06/30/2022 06:26:00,27.88,121.40,,,,
2008,06/30/2022 06:27:00,27.88,127.28,,,,
2009,06/30/2022 06:28:00,27.93,133.28,,,,
2010,06/30/2022 06:29:00,27.93,135.84,,,,
2011,06/30/2022 06:30:00,27.88,135.12,,,,
2012,06/30/2022 06:31:00,27.93,153.96,,,,
2013,06/30/2022 06:32:00,27.88,963.52,,,,
2014,06/30/2022 06:33:00,27.88,361.28,,,,
2015,06/30/2022 06:34:00,27.88,159.92,,,,
2016,06/30/2022 06:35:00,27.93,162.48,,,,
2017,06/30/2022 06:36:00,27.93,161.64,,,,
2018,06/30/2022 06:37:00,27.88,162.60,,,,
2019,06/30/2022 06:38:00,27.93,168.56,,,,
2020,06/30/2022 06:39:00,27.93,170.32,,,,
2021,06/30/2022 06:40:00,27.88,178.88,,,,
2022,06/30/2022 06:41:00,27.88,187.60,,,,
2023,06/30/2022 06:42:00,27.88,189.36,,,,
2024,06/30/2022 06:43:00,27.84,198.72,,,,
2025,06/30/2022 06:44:00,27.88,193.60,,,,
2026,06/30/2022 06:45:00,27.84,185.92,,,,
2027,06/30/2022 06:46:00,27.88,196.16,,,,
2028,06/30/2022 06:47:00,27.88,214.16,,,,
2029,06/30/2022 06:48:00,27.84,221.84,,,,
2030,06/30/2022 06:49:00,27.88,228.96,,,,
2031,06/30/2022 06:50:00,27.88,229.76,,,,
2032,06/30/2022 06:51:00,27.88,236.64,,,,
2033,06/30/2022 06:52:00,27.84,237.52,,,,
2034,06/30/2022 06:53:00,27.88,237.52,,,,
2035,06/30/2022 06:54:00,27.84,238.32,,,,
2036,06/30/2022 06:55:00,27.84,219.28,,,,
2037,06/30/2022 06:56:00,27.84,210.72,,,,
2038,06/30/2022 06:57:00,27.84,229.76,,,,
2039,06/30/2022 06:58:00,27.84,257.36,,,,
2040,06/30/2022 06:59:00,27.88,259.92,,,,
2041,06/30/2022 07:00:00,27.84,265.12,,,,
2042,06/30/2022 07:01:00,27.84,282.40,,,,
