#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
6585,06/16/2022 10:35:00,30.67,7751.68,,,,
6586,06/16/2022 10:36:00,30.76,9164.80,,,,
6587,06/16/2022 10:37:00,30.63,3398.40,,,,
6588,06/16/2022 10:38:00,30.63,3388.16,,,,
6589,06/16/2022 10:39:00,30.67,5775.36,,,,
6590,06/16/2022 10:40:00,30.67,3834.88,,,,
6591,06/16/2022 10:41:00,30.71,3517.44,,,,
6592,06/16/2022 10:42:00,30.63,3377.92,,,,
6593,06/16/2022 10:43:00,30.67,6592.00,,,,
6594,06/16/2022 10:44:00,30.63,4033.28,,,,
6595,06/16/2022 10:45:00,30.67,3288.32,,,,
6596,06/16/2022 10:46:00,30.71,4023.04,,,,
6597,06/16/2022 10:47:00,30.67,3408.64,,,,
6598,06/16/2022 10:48:00,30.67,4094.72,,,,
6599,06/16/2022 10:49:00,30.67,4264.96,,,,
6600,06/16/2022 10:50:00,30.67,3759.36,,,,
6601,06/16/2022 10:51:00,30.67,4578.56,,,,
6602,06/16/2022 10:52:00,30.71,4746.24,,,,
6603,06/16/2022 10:53:00,30.67,3804.16,,,,
6604,06/16/2022 10:54:00,30.67,3255.04,,,,
6605,06/16/2022 10:55:00,30.67,3198.72,,,,
6606,06/16/2022 10:56:00,30.67,4166.40,,,,
6607,06/16/2022 10:57:00,30.67,3933.44,,,,
6608,06/16/2022 10:58:00,30.71,5271.04,,,,
6609,06/16/2022 10:59:00,30.76,6041.60,,,,
6610,06/16/2022 11:00:00,30.80,6123.52,,,,
6611,06/16/2022 11:01:00,30.80,4258.56,,,,
6612,06/16/2022 11:02:00,30.80,3585.28,,,,
6613,06/16/2022 11:03:00,30.76,4332.80,,,,
6614,06/16/2022 11:04:00,30.80,3303.68,,,,
6615,06/16/2022 11:05:00,30.76,2552.32,,,,
6616,06/16/2022 11:06:00,30.76,2180.48,,,,
6617,06/16/2022 11:07:00,30.76,1976.96,,,,
6618,06/16/2022 11:08:00,30.76,2634.24,,,,
6619,06/16/2022 11:09:00,30.71,2757.12,,,,
6620,06/16/2022 11:10:00,30.76,2465.28,,,,
6621,06/16/2022 11:11:00,30.76,2323.20,,,,
6622,06/16/2022 11:12:00,30.76,2345.60,,,,
6623,06/16/2022 11:13:00,30.71,2394.88,,,,
6624,06/16/2022 11:14:00,30.76,2624.00,,,,
6625,06/16/2022 11:15:00,30.76,2311.68,,,,
6626,06/16/2022 11:16:00,30.76,2206.08,,,,
6627,06/16/2022 11:17:00,30.76,2529.92,,,,
6628,06/16/2022 11:18:00,30.80,3266.56,,,,
6629,06/16/2022 11:19:00,30.80,4584.96,,,,
6630,06/16/2022 11:20:00,30.84,4595.20,,,,
6631,06/16/2022 11:21:00,30.89,4759.04,,,,
6632,06/16/2022 11:22:00,30.89,3490.56,,,,
6633,06/16/2022 11:23:00,30.84,3019.52,,,,
6634,06/16/2022 11:24:00,30.84,3375.36,,,,
6635,06/16/2022 11:25:00,30.84,3930.88,,,,
6636,06/16/2022 11:26:00,30.89,5223.68,,,,
6637,06/16/2022 11:27:00,30.89,4582.40,,,,
6638,06/16/2022 11:28:00,30.89,3930.88,,,,
6639,06/16/2022 11:29:00,30.89,3603.20,,,,
6640,06/16/2022 11:30:00,30.89,3435.52,,,,
6641,06/16/2022 11:31:00,30.84,3041.28,,,,
6642,06/16/2022 11:32:00,30.89,2931.20,,,,
6643,06/16/2022 11:33:00,30.84,3210.24,,,,
6644,06/16/2022 11:34:00,30.89,3544.32,,,,
6645,06/16/2022 11:35:00,30.89,4135.68,,,,
6646,06/16/2022 11:36:00,30.93,4121.60,,,,
6647,06/16/2022 11:37:00,30.93,3906.56,,,,
6648,06/16/2022 11:38:00,30.93,3548.16,,,,
6649,06/16/2022 11:39:00,30.89,3160.32,,,,
6650,06/16/2022 11:40:00,30.93,3272.96,,,,
6651,06/16/2022 11:41:00,30.89,3313.92,,,,
6652,06/16/2022 11:42:00,30.93,3988.48,,,,
6653,06/16/2022 11:43:00,30.93,4619.52,,,,
6654,06/16/2022 11:44:00,30.97,5895.68,,,,
6655,06/16/2022 11:45:00,30.97,6504.96,,,,
6656,06/16/2022 11:46:00,31.06,8693.76,,,,
6657,06/16/2022 11:47:00,31.01,5463.04,,,,
6658,06/16/2022 11:48:00,31.01,5821.44,,,,
6659,06/16/2022 11:49:00,31.01,7805.44,,,,
6660,06/16/2022 11:50:00,31.01,4803.84,,,,
6661,06/16/2022 11:51:00,31.06,10608.64,,,,
6662,06/16/2022 11:52:00,31.10,9369.60,,,,
6663,06/16/2022 11:53:00,31.19,10270.72,,,,
6664,06/16/2022 11:54:00,31.19,8455.68,,,,
6665,06/16/2022 11:55:00,31.19,7342.08,,,,
6666,06/16/2022 11:56:00,31.14,6781.44,,,,
6667,06/16/2022 11:57:00,31.19,5916.16,,,,
6668,06/16/2022 11:58:00,31.23,9914.88,,,,
6669,06/16/2022 11:59:00,31.23,7252.48,,,,
6670,06/16/2022 12:00:00,31.19,4320.00,,,,
6671,06/16/2022 12:01:00,31.14,3664.64,,,,
6672,06/16/2022 12:02:00,31.23,9976.32,,,,
6673,06/16/2022 12:03:00,31.27,8386.56,,,,
6674,06/16/2022 12:04:00,31.23,6269.44,,,,
6675,06/16/2022 12:05:00,31.19,6307.84,,,,
6676,06/16/2022 12:06:00,31.31,9935.36,,,,
6677,06/16/2022 12:07:00,31.27,5291.52,,,,
6678,06/16/2022 12:08:00,31.23,3930.88,,,,
6679,06/16/2022 12:09:00,31.23,3558.40,,,,
6680,06/16/2022 12:10:00,31.19,3978.24,,,,
6681,06/16/2022 12:11:00,31.23,3302.40,,,,
6682,06/16/2022 12:12:00,31.19,3923.20,,,,
6683,06/16/2022 12:13:00,31.23,4684.80,,,,
6684,06/16/2022 12:14:00,31.23,5176.32,,,,
6685,06/16/2022 12:15:00,31.31,7989.76,,,,
6686,06/16/2022 12:16:00,31.31,6888.96,,,,
6687,06/16/2022 12:17:00,31.36,8358.40,,,,
6688,06/16/2022 12:18:00,31.36,4412.16,,,,
6689,06/16/2022 12:19:00,31.31,4848.64,,,,
6690,06/16/2022 12:20:00,31.27,5299.20,,,,
6691,06/16/2022 12:21:00,31.23,4824.32,,,,
6692,06/16/2022 12:22:00,31.31,5982.72,,,,
6693,06/16/2022 12:23:00,31.36,10946.56,,,,
6694,06/16/2022 12:24:00,31.40,10905.60,,,,
6695,06/16/2022 12:25:00,31.44,8353.28,,,,
6696,06/16/2022 12:26:00,31.49,12410.88,,,,
6697,06/16/2022 12:27:00,31.53,8878.08,,,,
6698,06/16/2022 12:28:00,31.44,3293.44,,,,
6699,06/16/2022 12:29:00,31.40,4305.92,,,,
6700,06/16/2022 12:30:00,31.49,9443.84,,,,
6701,06/16/2022 12:31:00,31.61,8243.20,,,,
6702,06/16/2022 12:32:00,31.61,8993.28,,,,
6703,06/16/2022 12:33:00,31.57,6192.64,,,,
6704,06/16/2022 12:34:00,31.66,9177.60,,,,
6705,06/16/2022 12:35:00,31.70,9763.84,,,,
6706,06/16/2022 12:36:00,31.57,9697.28,,,,
6707,06/16/2022 12:37:00,31.74,7513.60,,,,
6708,06/16/2022 12:38:00,31.61,3221.76,,,,
6709,06/16/2022 12:39:00,31.61,7457.28,,,,
6710,06/16/2022 12:40:00,31.66,7936.00,,,,
6711,06/16/2022 12:41:00,31.74,11438.08,,,,
6712,06/16/2022 12:42:00,31.74,10147.84,,,,
6713,06/16/2022 12:43:00,31.66,4445.44,,,,
6714,06/16/2022 12:44:00,31.83,18974.72,,,,
6715,06/16/2022 12:45:00,31.96,18790.40,,,,
6716,06/16/2022 12:46:00,31.96,19517.44,,,,
6717,06/16/2022 12:47:00,31.96,13516.80,,,,
6718,06/16/2022 12:48:00,32.04,11095.04,,,,
6719,06/16/2022 12:49:00,31.92,4179.20,,,,
6720,06/16/2022 12:50:00,31.87,5475.84,,,,
6721,06/16/2022 12:51:00,31.83,2990.08,,,,
6722,06/16/2022 12:52:00,31.79,2579.20,,,,
6723,06/16/2022 12:53:00,31.74,2394.88,,,,
6724,06/16/2022 12:54:00,31.70,3024.64,,,,
6725,06/16/2022 12:55:00,31.70,3930.88,,,,
6726,06/16/2022 12:56:00,31.74,5012.48,,,,
6727,06/16/2022 12:57:00,31.74,5281.28,,,,
6728,06/16/2022 12:58:00,31.74,4930.56,,,,
6729,06/16/2022 12:59:00,31.79,5447.68,,,,
6730,06/16/2022 13:00:00,31.74,5570.56,,,,
6731,06/16/2022 13:01:00,31.74,4285.44,,,,
6732,06/16/2022 13:02:00,31.79,10864.64,,,,
6733,06/16/2022 13:03:00,31.87,5294.08,,,,
6734,06/16/2022 13:04:00,31.74,11212.80,,,,
6735,06/16/2022 13:05:00,31.87,10992.64,,,,
6736,06/16/2022 13:06:00,31.74,2721.28,,,,
6737,06/16/2022 13:07:00,31.70,2778.88,,,,
6738,06/16/2022 13:08:00,31.79,9472.00,,,,
6739,06/16/2022 13:09:00,31.74,2813.44,,,,
6740,06/16/2022 13:10:00,31.79,6348.80,,,,
6741,06/16/2022 13:11:00,31.92,9861.12,,,,
6742,06/16/2022 13:12:00,31.92,9431.04,,,,
6743,06/16/2022 13:13:00,31.92,9902.08,,,,
6744,06/16/2022 13:14:00,32.04,11089.92,,,,
6745,06/16/2022 13:15:00,32.04,13480.96,,,,
6746,06/16/2022 13:16:00,32.04,12928.00,,,,
6747,06/16/2022 13:17:00,31.92,3142.40,,,,
6748,06/16/2022 13:18:00,31.96,12456.96,,,,
6749,06/16/2022 13:19:00,32.04,4418.56,,,,
6750,06/16/2022 13:20:00,32.09,10603.52,,,,
6751,06/16/2022 13:21:00,32.13,14131.20,,,,
6752,06/16/2022 13:22:00,32.17,14771.20,,,,
6753,06/16/2022 13:23:00,32.09,9697.28,,,,
6754,06/16/2022 13:24:00,32.09,10577.92,,,,
6755,06/16/2022 13:25:00,32.04,8509.44,,,,
6756,06/16/2022 13:26:00,32.09,6289.92,,,,
6757,06/16/2022 13:27:00,32.04,8919.04,,,,
6758,06/16/2022 13:28:00,32.13,9963.52,,,,
6759,06/16/2022 13:29:00,32.22,15098.88,,,,
6760,06/16/2022 13:30:00,32.22,15052.80,,,,
6761,06/16/2022 13:31:00,32.17,4227.84,,,,
6762,06/16/2022 13:32:00,32.17,12149.76,,,,
6763,06/16/2022 13:33:00,32.26,14740.48,,,,
6764,06/16/2022 13:34:00,32.30,14003.20,,,,
6765,06/16/2022 13:35:00,32.13,2035.20,,,,
6766,06/16/2022 13:36:00,32.04,1815.04,,,,
6767,06/16/2022 13:37:00,31.96,3287.04,,,,
6768,06/16/2022 13:38:00,32.04,9648.64,,,,
6769,06/16/2022 13:39:00,32.00,3879.68,,,,
6770,06/16/2022 13:40:00,32.09,5806.08,,,,
6771,06/16/2022 13:41:00,32.00,1621.12,,,,
6772,06/16/2022 13:42:00,31.87,1485.44,,,,
6773,06/16/2022 13:43:00,31.92,1489.92,,,,
6774,06/16/2022 13:44:00,31.83,1428.48,,,,
6775,06/16/2022 13:45:00,31.83,1507.84,,,,
6776,06/16/2022 13:46:00,31.79,2002.56,,,,
6777,06/16/2022 13:47:00,31.79,2158.08,,,,
6778,06/16/2022 13:48:00,31.79,2202.24,,,,
6779,06/16/2022 13:49:00,31.74,2199.04,,,,
6780,06/16/2022 13:50:00,31.74,2640.64,,,,
6781,06/16/2022 13:51:00,31.79,3302.40,,,,
6782,06/16/2022 13:52:00,31.74,3251.20,,,,
6783,06/16/2022 13:53:00,31.74,1939.84,,,,
6784,06/16/2022 13:54:00,31.70,1589.12,,,,
6785,06/16/2022 13:55:00,31.66,1722.88,,,,
6786,06/16/2022 13:56:00,31.70,1801.60,,,,
6787,06/16/2022 13:57:00,31.66,1719.68,,,,
6788,06/16/2022 13:58:00,31.61,1830.40,,,,
6789,06/16/2022 13:59:00,31.66,1641.60,,,,
6790,06/16/2022 14:00:00,31.66,1235.84,,,,
6791,06/16/2022 14:01:00,31.57,1390.08,,,,
6792,06/16/2022 14:02:00,31.57,1402.88,,,,
6793,06/16/2022 14:03:00,31.57,1579.52,,,,
6794,06/16/2022 14:04:00,31.57,1616.00,,,,
6795,06/16/2022 14:05:00,31.53,1688.96,,,,
6796,06/16/2022 14:06:00,31.53,1856.00,,,,
6797,06/16/2022 14:07:00,31.49,1525.12,,,,
6798,06/16/2022 14:08:00,31.49,991.04,,,,
6799,06/16/2022 14:09:00,31.53,939.84,,,,
6800,06/16/2022 14:10:00,31.44,1131.84,,,,
6801,06/16/2022 14:11:00,31.40,1576.32,,,,
6802,06/16/2022 14:12:00,31.49,2021.76,,,,
6803,06/16/2022 14:13:00,31.49,2809.60,,,,
6804,06/16/2022 14:14:00,31.49,3306.24,,,,
6805,06/16/2022 14:15:00,31.49,4289.28,,,,
6806,06/16/2022 14:16:00,31.49,4654.08,,,,
6807,06/16/2022 14:17:00,31.53,4971.52,,,,
6808,06/16/2022 14:18:00,31.53,3859.20,,,,
6809,06/16/2022 14:19:00,31.53,4115.20,,,,
6810,06/16/2022 14:20:00,31.53,6062.08,,,,
6811,06/16/2022 14:21:00,31.57,9149.44,,,,
6812,06/16/2022 14:22:00,31.61,9374.72,,,,
6813,06/16/2022 14:23:00,31.57,3334.40,,,,
6814,06/16/2022 14:24:00,31.57,3097.60,,,,
6815,06/16/2022 14:25:00,31.57,10864.64,,,,
6816,06/16/2022 14:26:00,31.74,9431.04,,,,
6817,06/16/2022 14:27:00,31.79,9390.08,,,,
6818,06/16/2022 14:28:00,31.70,3316.48,,,,
6819,06/16/2022 14:29:00,31.74,9820.16,,,,
6820,06/16/2022 14:30:00,31.70,3403.52,,,,
6821,06/16/2022 14:31:00,31.66,3493.12,,,,
6822,06/16/2022 14:32:00,31.57,1750.40,,,,
6823,06/16/2022 14:33:00,31.66,10201.60,,,,
6824,06/16/2022 14:34:00,31.74,8161.28,,,,
6825,06/16/2022 14:35:00,31.74,7129.60,,,,
6826,06/16/2022 14:36:00,31.74,8276.48,,,,
6827,06/16/2022 14:37:00,31.79,7383.04,,,,
6828,06/16/2022 14:38:00,31.70,2741.76,,,,
6829,06/16/2022 14:39:00,31.66,2492.16,,,,
6830,06/16/2022 14:40:00,31.57,2236.16,,,,
6831,06/16/2022 14:41:00,31.57,2435.84,,,,
6832,06/16/2022 14:42:00,31.57,1900.16,,,,
6833,06/16/2022 14:43:00,31.53,1499.52,,,,
6834,06/16/2022 14:44:00,31.53,1351.04,,,,
6835,06/16/2022 14:45:00,31.49,1286.40,,,,
6836,06/16/2022 14:46:00,31.53,1132.80,,,,
6837,06/16/2022 14:47:00,31.44,1367.04,,,,
6838,06/16/2022 14:48:00,31.49,3544.32,,,,
6839,06/16/2022 14:49:00,31.53,2499.20,,,,
6840,06/16/2022 14:50:00,31.53,1794.56,,,,
6841,06/16/2022 14:51:00,31.44,1630.72,,,,
6842,06/16/2022 14:52:00,31.49,2713.60,,,,
6843,06/16/2022 14:53:00,31.40,2207.36,,,,
6844,06/16/2022 14:54:00,31.49,1857.92,,,,
6845,06/16/2022 14:55:00,31.44,2028.16,,,,
6846,06/16/2022 14:56:00,31.40,1602.56,,,,
6847,06/16/2022 14:57:00,31.44,1404.80,,,,
6848,06/16/2022 14:58:00,31.36,1361.28,,,,
6849,06/16/2022 14:59:00,31.40,1672.32,,,,
6850,06/16/2022 15:00:00,31.40,1937.92,,,,
6851,06/16/2022 15:01:00,31.40,2649.60,,,,
6852,06/16/2022 15:02:00,31.40,2794.24,,,,
6853,06/16/2022 15:03:00,31.40,1989.12,,,,
6854,06/16/2022 15:04:00,31.36,2307.84,,,,
6855,06/16/2022 15:05:00,31.44,3000.32,,,,
6856,06/16/2022 15:06:00,31.44,2124.16,,,,
6857,06/16/2022 15:07:00,31.36,1861.12,,,,
6858,06/16/2022 15:08:00,31.40,1728.00,,,,
6859,06/16/2022 15:09:00,31.31,1514.88,,,,
6860,06/16/2022 15:10:00,31.31,1531.52,,,,
6861,06/16/2022 15:11:00,31.31,2060.80,,,,
6862,06/16/2022 15:12:00,31.31,1857.92,,,,
6863,06/16/2022 15:13:00,31.31,1612.80,,,,
6864,06/16/2022 15:14:00,31.27,1497.60,,,,
6865,06/16/2022 15:15:00,31.23,1319.68,,,,
6866,06/16/2022 15:16:00,31.27,1336.32,,,,
6867,06/16/2022 15:17:00,31.27,1515.52,,,,
6868,06/16/2022 15:18:00,31.23,1231.68,,,,
6869,06/16/2022 15:19:00,31.23,991.04,,,,
6870,06/16/2022 15:20:00,31.23,986.88,,,,
6871,06/16/2022 15:21:00,31.23,1127.68,,,,
6872,06/16/2022 15:22:00,31.19,916.80,,,,
6873,06/16/2022 15:23:00,31.19,992.00,,,,
6874,06/16/2022 15:24:00,31.19,1240.96,,,,
6875,06/16/2022 15:25:00,31.19,1673.60,,,,
6876,06/16/2022 15:26:00,31.23,1818.24,,,,
6877,06/16/2022 15:27:00,31.14,1520.64,,,,
6878,06/16/2022 15:28:00,31.14,1382.40,,,,
6879,06/16/2022 15:29:00,31.14,1130.88,,,,
6880,06/16/2022 15:30:00,31.10,1235.20,,,,
6881,06/16/2022 15:31:00,31.10,1399.68,,,,
6882,06/16/2022 15:32:00,31.10,1484.80,,,,
6883,06/16/2022 15:33:00,31.10,1359.36,,,,
6884,06/16/2022 15:34:00,31.10,1324.80,,,,
6885,06/16/2022 15:35:00,31.10,1335.68,,,,
6886,06/16/2022 15:36:00,31.10,1618.56,,,,
6887,06/16/2022 15:37:00,31.06,1394.56,,,,
6888,06/16/2022 15:38:00,31.06,1379.20,,,,
6889,06/16/2022 15:39:00,31.06,1683.84,,,,
6890,06/16/2022 15:40:00,31.10,1686.40,,,,
6891,06/16/2022 15:41:00,31.01,1371.52,,,,
6892,06/16/2022 15:42:00,31.01,899.84,,,,
6893,06/16/2022 15:43:00,31.06,849.92,,,,
6894,06/16/2022 15:44:00,30.97,1291.52,,,,
6895,06/16/2022 15:45:00,31.06,1686.40,,,,
6896,06/16/2022 15:46:00,31.06,1745.28,,,,
6897,06/16/2022 15:47:00,31.01,1832.32,,,,
6898,06/16/2022 15:48:00,31.01,1408.00,,,,
6899,06/16/2022 15:49:00,31.01,1211.20,,,,
6900,06/16/2022 15:50:00,31.06,1331.20,,,,
6901,06/16/2022 15:51:00,30.97,1227.52,,,,
6902,06/16/2022 15:52:00,30.97,1096.00,,,,
6903,06/16/2022 15:53:00,30.97,846.40,,,,
6904,06/16/2022 15:54:00,30.93,776.96,,,,
6905,06/16/2022 15:55:00,30.89,788.16,,,,
6906,06/16/2022 15:56:00,30.89,835.84,,,,
6907,06/16/2022 15:57:00,30.89,883.52,,,,
6908,06/16/2022 15:58:00,30.93,988.48,,,,
6909,06/16/2022 15:59:00,30.93,1122.56,,,,
6910,06/16/2022 16:00:00,30.84,1205.12,,,,
6911,06/16/2022 16:01:00,30.84,1053.44,,,,
6912,06/16/2022 16:02:00,30.89,1007.36,,,,
6913,06/16/2022 16:03:00,30.89,843.52,,,,
6914,06/16/2022 16:04:00,30.84,788.80,,,,
6915,06/16/2022 16:05:00,30.84,895.68,,,,
6916,06/16/2022 16:06:00,30.84,985.92,,,,
6917,06/16/2022 16:07:00,30.80,1014.08,,,,
6918,06/16/2022 16:08:00,30.80,910.08,,,,
6919,06/16/2022 16:09:00,30.80,905.92,,,,
6920,06/16/2022 16:10:00,30.84,872.00,,,,
6921,06/16/2022 16:11:00,30.80,930.56,,,,
6922,06/16/2022 16:12:00,30.80,1217.92,,,,
6923,06/16/2022 16:13:00,30.80,1235.20,,,,
6924,06/16/2022 16:14:00,30.80,5708.80,,,,
6925,06/16/2022 16:15:00,30.93,1929.60,,,,
6926,06/16/2022 16:16:00,30.97,4480.00,,,,
6927,06/16/2022 16:17:00,30.80,1218.88,,,,
6928,06/16/2022 16:18:00,30.80,1389.44,,,,
6929,06/16/2022 16:19:00,30.80,1920.64,,,,
6930,06/16/2022 16:20:00,30.76,1685.12,,,,
6931,06/16/2022 16:21:00,30.76,1601.92,,,,
6932,06/16/2022 16:22:00,30.76,1868.16,,,,
6933,06/16/2022 16:23:00,30.76,1794.56,,,,
6934,06/16/2022 16:24:00,30.71,1776.00,,,,
6935,06/16/2022 16:25:00,30.76,1830.40,,,,
6936,06/16/2022 16:26:00,30.76,1776.00,,,,
6937,06/16/2022 16:27:00,30.76,1893.76,,,,
6938,06/16/2022 16:28:00,30.76,1724.80,,,,
6939,06/16/2022 16:29:00,30.76,1748.48,,,,
6940,06/16/2022 16:30:00,30.76,1690.24,,,,
6941,06/16/2022 16:31:00,30.71,1394.56,,,,
6942,06/16/2022 16:32:00,30.76,1273.60,,,,
6943,06/16/2022 16:33:00,30.71,1260.80,,,,
6944,06/16/2022 16:34:00,30.67,1281.28,,,,
6945,06/16/2022 16:35:00,30.67,1282.88,,,,
6946,06/16/2022 16:36:00,30.76,1397.12,,,,
6947,06/16/2022 16:37:00,30.71,1286.40,,,,
6948,06/16/2022 16:38:00,30.67,1295.68,,,,
6949,06/16/2022 16:39:00,30.71,1310.08,,,,
6950,06/16/2022 16:40:00,30.71,1240.96,,,,
6951,06/16/2022 16:41:00,30.71,1086.72,,,,
6952,06/16/2022 16:42:00,30.71,1039.68,,,,
6953,06/16/2022 16:43:00,30.67,1035.52,,,,
6954,06/16/2022 16:44:00,30.67,1249.60,,,,
6955,06/16/2022 16:45:00,30.67,1209.60,,,,
6956,06/16/2022 16:46:00,30.67,1089.28,,,,
6957,06/16/2022 16:47:00,30.67,1397.76,,,,
6958,06/16/2022 16:48:00,30.71,1835.52,,,,
6959,06/16/2022 16:49:00,30.67,1526.40,,,,
6960,06/16/2022 16:50:00,30.67,1402.24,,,,
6961,06/16/2022 16:51:00,30.71,1545.60,,,,
6962,06/16/2022 16:52:00,30.67,1315.84,,,,
6963,06/16/2022 16:53:00,30.67,1149.76,,,,
6964,06/16/2022 16:54:00,30.71,1214.72,,,,
6965,06/16/2022 16:55:00,30.63,1144.64,,,,
6966,06/16/2022 16:56:00,30.63,1440.00,,,,
6967,06/16/2022 16:57:00,30.67,1409.28,,,,
6968,06/16/2022 16:58:00,30.67,1105.60,,,,
6969,06/16/2022 16:59:00,30.59,1014.08,,,,
6970,06/16/2022 17:00:00,30.63,1414.40,,,,
6971,06/16/2022 17:01:00,30.63,1317.76,,,,
6972,06/16/2022 17:02:00,30.63,1090.24,,,,
6973,06/16/2022 17:03:00,30.63,916.80,,,,
6974,06/16/2022 17:04:00,30.63,806.72,,,,
6975,06/16/2022 17:05:00,30.63,695.68,,,,
6976,06/16/2022 17:06:00,30.63,836.16,,,,
6977,06/16/2022 17:07:00,30.63,1148.80,,,,
6978,06/16/2022 17:08:00,30.63,1109.76,,,,
6979,06/16/2022 17:09:00,30.59,974.08,,,,
6980,06/16/2022 17:10:00,30.63,797.44,,,,
6981,06/16/2022 17:11:00,30.63,647.36,,,,
6982,06/16/2022 17:12:00,30.63,646.56,,,,
6983,06/16/2022 17:13:00,30.59,676.80,,,,
6984,06/16/2022 17:14:00,30.63,721.28,,,,
6985,06/16/2022 17:15:00,30.63,733.12,,,,
6986,06/16/2022 17:16:00,30.59,783.68,,,,
6987,06/16/2022 17:17:00,30.63,971.52,,,,
6988,06/16/2022 17:18:00,30.59,950.08,,,,
6989,06/16/2022 17:19:00,30.63,866.24,,,,
6990,06/16/2022 17:20:00,30.63,889.60,,,,
6991,06/16/2022 17:21:00,30.63,892.16,,,,
6992,06/16/2022 17:22:00,30.63,956.16,,,,
6993,06/16/2022 17:23:00,30.63,935.68,,,,
6994,06/16/2022 17:24:00,30.63,823.36,,,,
6995,06/16/2022 17:25:00,30.59,830.40,,,,
6996,06/16/2022 17:26:00,30.59,829.44,,,,
6997,06/16/2022 17:27:00,30.59,771.84,,,,
6998,06/16/2022 17:28:00,30.63,710.08,,,,
6999,06/16/2022 17:29:00,30.63,620.16,,,,
7000,06/16/2022 17:30:00,30.59,542.08,,,,
7001,06/16/2022 17:31:00,30.59,533.60,,,,
7002,06/16/2022 17:32:00,30.59,659.20,,,,
7003,06/16/2022 17:33:00,30.63,673.28,,,,
7004,06/16/2022 17:34:00,30.59,726.40,,,,
7005,06/16/2022 17:35:00,30.59,970.56,,,,
7006,06/16/2022 17:36:00,30.59,997.12,,,,
7007,06/16/2022 17:37:00,30.59,857.60,,,,
7008,06/16/2022 17:38:00,30.54,716.16,,,,
7009,06/16/2022 17:39:00,30.54,787.20,,,,
7010,06/16/2022 17:40:00,30.59,1000.64,,,,
7011,06/16/2022 17:41:00,30.59,949.44,,,,
7012,06/16/2022 17:42:00,30.54,832.00,,,,
7013,06/16/2022 17:43:00,30.50,689.60,,,,
7014,06/16/2022 17:44:00,30.59,626.88,,,,
7015,06/16/2022 17:45:00,30.54,605.60,,,,
7016,06/16/2022 17:46:00,30.59,569.28,,,,
7017,06/16/2022 17:47:00,30.59,544.64,,,,
7018,06/16/2022 17:48:00,30.59,592.00,,,,
7019,06/16/2022 17:49:00,30.59,719.36,,,,
7020,06/16/2022 17:50:00,30.63,2961.92,,,,
7021,06/16/2022 17:51:00,30.59,2647.04,,,,
7022,06/16/2022 17:51:17,,,Logged,Logged,,
7023,06/16/2022 17:51:19,,,,,Logged,
7024,06/16/2022 17:52:00,29.81,3585.28,,,,
7025,06/16/2022 17:53:00,30.11,2240.00,,,,
7026,06/16/2022 17:54:00,30.33,463.20,,,,
7027,06/16/2022 17:55:00,30.41,458.08,,,,
7028,06/16/2022 17:56:00,30.46,453.76,,,,
7029,06/16/2022 17:57:00,30.50,464.80,,,,
7030,06/16/2022 17:58:00,30.50,478.56,,,,
7031,06/16/2022 17:59:00,30.50,459.68,,,,
7032,06/16/2022 18:00:00,30.59,428.96,,,,
7033,06/16/2022 18:01:00,30.54,358.40,,,,
7034,06/16/2022 18:02:00,30.54,327.52,,,,
7035,06/16/2022 18:03:00,30.59,307.92,,,,
7036,06/16/2022 18:04:00,30.50,302.80,,,,
7037,06/16/2022 18:05:00,30.54,298.56,,,,
7038,06/16/2022 18:06:00,30.54,295.12,,,,
7039,06/16/2022 18:07:00,30.50,301.12,,,,
7040,06/16/2022 18:08:00,30.54,321.60,,,,
7041,06/16/2022 18:09:00,30.54,308.80,,,,
7042,06/16/2022 18:10:00,30.54,301.92,,,,
7043,06/16/2022 18:11:00,30.50,321.60,,,,
7044,06/16/2022 18:12:00,30.50,347.36,,,,
7045,06/16/2022 18:13:00,30.54,342.24,,,,
7046,06/16/2022 18:14:00,30.54,307.92,,,,
7047,06/16/2022 18:15:00,30.50,288.32,,,,
7048,06/16/2022 18:16:00,30.59,254.00,,,,
7049,06/16/2022 18:17:00,30.50,233.28,,,,
7050,06/16/2022 18:18:00,30.54,238.40,,,,
7051,06/16/2022 18:19:00,30.50,249.52,,,,
7052,06/16/2022 18:20:00,30.54,259.12,,,,
7053,06/16/2022 18:21:00,30.50,246.08,,,,
7054,06/16/2022 18:22:00,30.50,248.88,,,,
7055,06/16/2022 18:23:00,30.54,241.84,,,,
7056,06/16/2022 18:24:00,30.54,229.84,,,,
7057,06/16/2022 18:25:00,30.50,199.76,,,,
7058,06/16/2022 18:26:00,30.50,191.28,,,,
7059,06/16/2022 18:27:00,30.50,191.28,,,,
7060,06/16/2022 18:28:00,30.50,190.40,,,,
7061,06/16/2022 18:29:00,30.50,183.60,,,,
7062,06/16/2022 18:30:00,30.50,172.40,,,,
7063,06/16/2022 18:31:00,30.50,166.32,,,,
7064,06/16/2022 18:32:00,30.50,148.32,,,,
7065,06/16/2022 18:33:00,30.50,129.44,,,,
7066,06/16/2022 18:34:00,30.50,123.48,,,,
7067,06/16/2022 18:35:00,30.50,126.88,,,,
7068,06/16/2022 18:36:00,30.50,122.60,,,,
