#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1756,06/13/2022 02:12:00,26.21,0.00,,,,
1757,06/13/2022 02:13:00,26.25,0.00,,,,
1758,06/13/2022 02:14:00,26.25,0.00,,,,
1759,06/13/2022 02:15:00,26.25,0.00,,,,
1760,06/13/2022 02:16:00,26.25,0.00,,,,
1761,06/13/2022 02:17:00,26.25,0.00,,,,
1762,06/13/2022 02:18:00,26.25,0.00,,,,
1763,06/13/2022 02:19:00,26.25,0.00,,,,
1764,06/13/2022 02:20:00,26.25,0.00,,,,
1765,06/13/2022 02:21:00,26.30,0.00,,,,
1766,06/13/2022 02:22:00,26.25,0.00,,,,
1767,06/13/2022 02:23:00,26.25,0.00,,,,
1768,06/13/2022 02:24:00,26.25,0.00,,,,
1769,06/13/2022 02:25:00,26.25,0.00,,,,
1770,06/13/2022 02:26:00,26.25,0.00,,,,
1771,06/13/2022 02:27:00,26.25,0.00,,,,
1772,06/13/2022 02:28:00,26.21,0.00,,,,
1773,06/13/2022 02:29:00,26.21,0.00,,,,
1774,06/13/2022 02:30:00,26.30,0.00,,,,
1775,06/13/2022 02:31:00,26.30,0.00,,,,
1776,06/13/2022 02:32:00,26.25,0.00,,,,
1777,06/13/2022 02:33:00,26.21,0.00,,,,
1778,06/13/2022 02:34:00,26.25,0.00,,,,
1779,06/13/2022 02:35:00,26.25,0.00,,,,
1780,06/13/2022 02:36:00,26.25,0.00,,,,
1781,06/13/2022 02:37:00,26.25,0.00,,,,
1782,06/13/2022 02:38:00,26.25,0.00,,,,
1783,06/13/2022 02:39:00,26.25,0.00,,,,
1784,06/13/2022 02:40:00,26.25,0.00,,,,
1785,06/13/2022 02:41:00,26.25,0.00,,,,
1786,06/13/2022 02:42:00,26.25,0.00,,,,
1787,06/13/2022 02:43:00,26.25,0.00,,,,
1788,06/13/2022 02:44:00,26.25,0.00,,,,
1789,06/13/2022 02:45:00,26.21,0.00,,,,
1790,06/13/2022 02:46:00,26.25,0.00,,,,
1791,06/13/2022 02:47:00,26.25,0.00,,,,
1792,06/13/2022 02:48:00,26.21,0.00,,,,
1793,06/13/2022 02:49:00,26.21,0.00,,,,
1794,06/13/2022 02:50:00,26.21,0.00,,,,
1795,06/13/2022 02:51:00,26.21,0.00,,,,
1796,06/13/2022 02:52:00,26.21,0.00,,,,
1797,06/13/2022 02:53:00,26.21,0.00,,,,
1798,06/13/2022 02:54:00,26.21,0.00,,,,
1799,06/13/2022 02:55:00,26.21,0.00,,,,
1800,06/13/2022 02:56:00,26.17,0.00,,,,
1801,06/13/2022 02:57:00,26.21,0.00,,,,
1802,06/13/2022 02:58:00,26.17,0.00,,,,
1803,06/13/2022 02:59:00,26.21,0.00,,,,
1804,06/13/2022 03:00:00,26.17,0.00,,,,
1805,06/13/2022 03:01:00,26.21,0.00,,,,
1806,06/13/2022 03:02:00,26.17,0.00,,,,
1807,06/13/2022 03:03:00,26.21,0.00,,,,
1808,06/13/2022 03:04:00,26.17,0.00,,,,
1809,06/13/2022 03:05:00,26.21,0.00,,,,
1810,06/13/2022 03:06:00,26.17,0.00,,,,
1811,06/13/2022 03:07:00,26.17,0.00,,,,
1812,06/13/2022 03:08:00,26.21,0.00,,,,
1813,06/13/2022 03:09:00,26.17,0.00,,,,
1814,06/13/2022 03:10:00,26.17,0.00,,,,
1815,06/13/2022 03:11:00,26.17,0.00,,,,
1816,06/13/2022 03:12:00,26.17,0.00,,,,
1817,06/13/2022 03:13:00,26.17,0.00,,,,
1818,06/13/2022 03:14:00,26.12,0.00,,,,
1819,06/13/2022 03:15:00,26.21,0.00,,,,
1820,06/13/2022 03:16:00,26.17,0.00,,,,
1821,06/13/2022 03:17:00,26.17,0.00,,,,
1822,06/13/2022 03:18:00,26.17,0.00,,,,
1823,06/13/2022 03:19:00,26.17,0.00,,,,
1824,06/13/2022 03:20:00,26.12,0.00,,,,
1825,06/13/2022 03:21:00,26.12,0.00,,,,
1826,06/13/2022 03:22:00,26.12,0.00,,,,
1827,06/13/2022 03:23:00,26.12,0.00,,,,
1828,06/13/2022 03:24:00,26.17,0.00,,,,
1829,06/13/2022 03:25:00,26.12,0.00,,,,
1830,06/13/2022 03:26:00,26.12,0.00,,,,
1831,06/13/2022 03:27:00,26.17,0.00,,,,
1832,06/13/2022 03:28:00,26.12,0.00,,,,
1833,06/13/2022 03:29:00,26.12,0.00,,,,
1834,06/13/2022 03:30:00,26.12,0.00,,,,
1835,06/13/2022 03:31:00,26.12,0.00,,,,
1836,06/13/2022 03:32:00,26.12,0.00,,,,
1837,06/13/2022 03:33:00,26.17,0.00,,,,
1838,06/13/2022 03:34:00,26.12,0.00,,,,
1839,06/13/2022 03:35:00,26.12,0.00,,,,
1840,06/13/2022 03:36:00,26.08,0.00,,,,
1841,06/13/2022 03:37:00,26.12,0.00,,,,
1842,06/13/2022 03:38:00,26.12,0.00,,,,
1843,06/13/2022 03:39:00,26.12,0.00,,,,
1844,06/13/2022 03:40:00,26.12,0.00,,,,
1845,06/13/2022 03:41:00,26.12,0.00,,,,
1846,06/13/2022 03:42:00,26.12,0.00,,,,
1847,06/13/2022 03:43:00,26.12,0.00,,,,
1848,06/13/2022 03:44:00,26.12,0.00,,,,
1849,06/13/2022 03:45:00,26.12,0.00,,,,
1850,06/13/2022 03:46:00,26.12,0.00,,,,
1851,06/13/2022 03:47:00,26.12,0.00,,,,
1852,06/13/2022 03:48:00,26.12,0.00,,,,
1853,06/13/2022 03:49:00,26.12,0.00,,,,
1854,06/13/2022 03:50:00,26.12,0.00,,,,
1855,06/13/2022 03:51:00,26.12,0.00,,,,
1856,06/13/2022 03:52:00,26.12,0.00,,,,
1857,06/13/2022 03:53:00,26.12,0.00,,,,
1858,06/13/2022 03:54:00,26.12,0.00,,,,
1859,06/13/2022 03:55:00,26.12,0.00,,,,
1860,06/13/2022 03:56:00,26.12,0.00,,,,
1861,06/13/2022 03:57:00,26.12,0.00,,,,
1862,06/13/2022 03:58:00,26.12,0.00,,,,
1863,06/13/2022 03:59:00,26.12,0.00,,,,
1864,06/13/2022 04:00:00,26.12,0.00,,,,
1865,06/13/2022 04:01:00,26.12,0.00,,,,
1866,06/13/2022 04:02:00,26.12,0.00,,,,
1867,06/13/2022 04:03:00,26.08,0.00,,,,
1868,06/13/2022 04:04:00,26.08,0.00,,,,
1869,06/13/2022 04:05:00,26.12,0.00,,,,
1870,06/13/2022 04:06:00,26.08,0.00,,,,
1871,06/13/2022 04:07:00,26.12,0.00,,,,
1872,06/13/2022 04:08:00,26.12,0.00,,,,
1873,06/13/2022 04:09:00,26.12,0.00,,,,
1874,06/13/2022 04:10:00,26.08,0.00,,,,
1875,06/13/2022 04:11:00,26.12,0.00,,,,
1876,06/13/2022 04:12:00,26.12,0.00,,,,
1877,06/13/2022 04:13:00,26.08,0.00,,,,
1878,06/13/2022 04:14:00,26.12,0.00,,,,
1879,06/13/2022 04:15:00,26.12,0.00,,,,
1880,06/13/2022 04:16:00,26.12,0.00,,,,
1881,06/13/2022 04:17:00,26.12,0.00,,,,
1882,06/13/2022 04:18:00,26.12,0.00,,,,
1883,06/13/2022 04:19:00,26.12,0.00,,,,
1884,06/13/2022 04:20:00,26.12,0.00,,,,
1885,06/13/2022 04:21:00,26.12,0.00,,,,
1886,06/13/2022 04:22:00,26.12,0.00,,,,
1887,06/13/2022 04:23:00,26.12,0.00,,,,
1888,06/13/2022 04:24:00,26.12,0.00,,,,
1889,06/13/2022 04:25:00,26.12,0.00,,,,
1890,06/13/2022 04:26:00,26.12,0.00,,,,
1891,06/13/2022 04:27:00,26.08,0.00,,,,
1892,06/13/2022 04:28:00,26.12,0.00,,,,
1893,06/13/2022 04:29:00,26.12,0.00,,,,
1894,06/13/2022 04:30:00,26.08,0.00,,,,
1895,06/13/2022 04:31:00,26.12,0.00,,,,
1896,06/13/2022 04:32:00,26.08,0.00,,,,
1897,06/13/2022 04:33:00,26.08,0.00,,,,
1898,06/13/2022 04:34:00,26.12,0.00,,,,
1899,06/13/2022 04:35:00,26.12,0.00,,,,
1900,06/13/2022 04:36:00,26.08,0.00,,,,
1901,06/13/2022 04:37:00,26.08,0.00,,,,
1902,06/13/2022 04:38:00,26.12,0.00,,,,
1903,06/13/2022 04:39:00,26.12,0.00,,,,
1904,06/13/2022 04:40:00,26.12,0.00,,,,
1905,06/13/2022 04:41:00,26.08,0.00,,,,
1906,06/13/2022 04:42:00,26.08,0.00,,,,
1907,06/13/2022 04:43:00,26.12,0.00,,,,
1908,06/13/2022 04:44:00,26.12,0.00,,,,
1909,06/13/2022 04:45:00,26.08,0.00,,,,
1910,06/13/2022 04:46:00,26.08,0.00,,,,
1911,06/13/2022 04:47:00,26.12,0.00,,,,
1912,06/13/2022 04:48:00,26.08,0.00,,,,
1913,06/13/2022 04:49:00,26.08,0.00,,,,
1914,06/13/2022 04:50:00,26.08,0.00,,,,
1915,06/13/2022 04:51:00,26.08,0.00,,,,
1916,06/13/2022 04:52:00,26.08,0.00,,,,
1917,06/13/2022 04:53:00,26.08,0.00,,,,
1918,06/13/2022 04:54:00,26.08,0.00,,,,
1919,06/13/2022 04:55:00,26.12,0.00,,,,
1920,06/13/2022 04:56:00,26.12,0.00,,,,
1921,06/13/2022 04:57:00,26.08,0.00,,,,
1922,06/13/2022 04:58:00,26.12,0.00,,,,
1923,06/13/2022 04:59:00,26.12,0.00,,,,
1924,06/13/2022 05:00:00,26.08,0.00,,,,
1925,06/13/2022 05:01:00,26.08,0.00,,,,
1926,06/13/2022 05:02:00,26.12,0.00,,,,
1927,06/13/2022 05:03:00,26.08,0.00,,,,
1928,06/13/2022 05:04:00,26.08,0.00,,,,
1929,06/13/2022 05:05:00,26.12,0.00,,,,
1930,06/13/2022 05:06:00,26.08,0.00,,,,
1931,06/13/2022 05:07:00,26.08,0.00,,,,
1932,06/13/2022 05:08:00,26.04,0.00,,,,
1933,06/13/2022 05:09:00,26.08,0.00,,,,
1934,06/13/2022 05:10:00,26.08,0.00,,,,
1935,06/13/2022 05:11:00,26.08,0.00,,,,
1936,06/13/2022 05:12:00,26.12,0.00,,,,
1937,06/13/2022 05:13:00,26.08,0.00,,,,
1938,06/13/2022 05:14:00,26.08,0.00,,,,
1939,06/13/2022 05:15:00,26.04,0.00,,,,
1940,06/13/2022 05:16:00,26.12,0.00,,,,
1941,06/13/2022 05:17:00,26.08,0.00,,,,
1942,06/13/2022 05:18:00,26.08,0.00,,,,
1943,06/13/2022 05:19:00,26.12,0.00,,,,
1944,06/13/2022 05:20:00,26.12,0.00,,,,
1945,06/13/2022 05:21:00,26.08,0.00,,,,
1946,06/13/2022 05:22:00,26.04,0.00,,,,
1947,06/13/2022 05:23:00,26.08,0.00,,,,
1948,06/13/2022 05:24:00,26.04,0.00,,,,
1949,06/13/2022 05:25:00,26.12,0.00,,,,
1950,06/13/2022 05:26:00,26.08,0.00,,,,
1951,06/13/2022 05:27:00,26.08,0.00,,,,
1952,06/13/2022 05:28:00,26.04,0.20,,,,
1953,06/13/2022 05:29:00,26.08,0.20,,,,
1954,06/13/2022 05:30:00,26.08,0.40,,,,
1955,06/13/2022 05:31:00,26.08,0.60,,,,
1956,06/13/2022 05:32:00,26.08,0.80,,,,
1957,06/13/2022 05:33:00,26.08,1.00,,,,
1958,06/13/2022 05:34:00,26.08,1.60,,,,
1959,06/13/2022 05:35:00,26.04,1.80,,,,
1960,06/13/2022 05:36:00,26.08,2.60,,,,
1961,06/13/2022 05:37:00,26.12,3.00,,,,
1962,06/13/2022 05:38:00,26.04,4.00,,,,
1963,06/13/2022 05:39:00,26.04,4.80,,,,
1964,06/13/2022 05:40:00,26.04,5.42,,,,
1965,06/13/2022 05:41:00,26.08,6.02,,,,
1966,06/13/2022 05:42:00,26.08,8.22,,,,
1967,06/13/2022 05:43:00,26.08,9.22,,,,
1968,06/13/2022 05:44:00,26.12,10.25,,,,
1969,06/13/2022 05:45:00,26.08,13.25,,,,
1970,06/13/2022 05:46:00,26.04,14.45,,,,
1971,06/13/2022 05:47:00,26.08,14.85,,,,
1972,06/13/2022 05:48:00,26.12,18.07,,,,
1973,06/13/2022 05:49:00,26.08,20.70,,,,
1974,06/13/2022 05:50:00,26.08,24.50,,,,
1975,06/13/2022 05:51:00,26.04,26.50,,,,
1976,06/13/2022 05:52:00,26.08,28.15,,,,
1977,06/13/2022 05:53:00,26.08,34.55,,,,
1978,06/13/2022 05:54:00,26.08,34.55,,,,
1979,06/13/2022 05:55:00,26.04,37.00,,,,
1980,06/13/2022 05:56:00,26.08,38.60,,,,
1981,06/13/2022 05:57:00,26.12,44.20,,,,
1982,06/13/2022 05:58:00,26.08,46.26,,,,
1983,06/13/2022 05:59:00,26.08,50.26,,,,
1984,06/13/2022 06:00:00,26.08,52.66,,,,
1985,06/13/2022 06:01:00,26.08,54.26,,,,
1986,06/13/2022 06:02:00,26.08,57.10,,,,
1987,06/13/2022 06:03:00,26.04,65.16,,,,
1988,06/13/2022 06:04:00,26.04,63.90,,,,
1989,06/13/2022 06:05:00,26.04,63.10,,,,
1990,06/13/2022 06:06:00,26.08,65.10,,,,
1991,06/13/2022 06:07:00,26.08,59.50,,,,
1992,06/13/2022 06:08:00,26.08,69.96,,,,
1993,06/13/2022 06:09:00,26.12,69.16,,,,
1994,06/13/2022 06:10:00,26.08,70.80,,,,
1995,06/13/2022 06:11:00,26.08,90.92,,,,
1996,06/13/2022 06:12:00,26.04,101.32,,,,
1997,06/13/2022 06:13:00,26.08,93.32,,,,
1998,06/13/2022 06:14:00,26.08,85.20,,,,
1999,06/13/2022 06:15:00,26.12,76.40,,,,
2000,06/13/2022 06:16:00,26.08,73.20,,,,
2001,06/13/2022 06:17:00,26.08,71.60,,,,
2002,06/13/2022 06:18:00,26.12,95.72,,,,
2003,06/13/2022 06:19:00,26.12,135.20,,,,
2004,06/13/2022 06:20:00,26.08,181.84,,,,
2005,06/13/2022 06:21:00,26.12,185.84,,,,
2006,06/13/2022 06:22:00,26.08,195.60,,,,
2007,06/13/2022 06:23:00,26.12,162.52,,,,
2008,06/13/2022 06:24:00,26.08,156.00,,,,
2009,06/13/2022 06:25:00,26.12,149.60,,,,
2010,06/13/2022 06:26:00,26.12,151.20,,,,
2011,06/13/2022 06:27:00,26.17,147.20,,,,
2012,06/13/2022 06:28:00,26.12,157.64,,,,
2013,06/13/2022 06:29:00,26.12,157.64,,,,
2014,06/13/2022 06:30:00,26.08,160.04,,,,
2015,06/13/2022 06:31:00,26.17,154.40,,,,
2016,06/13/2022 06:32:00,26.12,180.24,,,,
2017,06/13/2022 06:33:00,26.12,190.64,,,,
2018,06/13/2022 06:34:00,26.12,215.60,,,,
2019,06/13/2022 06:35:00,26.12,207.60,,,,
2020,06/13/2022 06:36:00,26.12,216.40,,,,
2021,06/13/2022 06:37:00,26.12,270.40,,,,
2022,06/13/2022 06:38:00,26.12,326.88,,,,
2023,06/13/2022 06:39:00,26.12,288.80,,,,
2024,06/13/2022 06:40:00,26.17,305.04,,,,
2025,06/13/2022 06:41:00,26.12,350.88,,,,
2026,06/13/2022 06:42:00,26.17,424.00,,,,
2027,06/13/2022 06:43:00,26.12,438.40,,,,
2028,06/13/2022 06:44:00,26.17,503.68,,,,
2029,06/13/2022 06:45:00,26.12,518.88,,,,
2030,06/13/2022 06:46:00,26.17,484.48,,,,
2031,06/13/2022 06:47:00,26.12,415.20,,,,
2032,06/13/2022 06:48:00,26.17,374.08,,,,
2033,06/13/2022 06:49:00,26.12,314.64,,,,
2034,06/13/2022 06:50:00,26.17,321.04,,,,
2035,06/13/2022 06:51:00,26.17,430.40,,,,
2036,06/13/2022 06:52:00,26.12,440.00,,,,
2037,06/13/2022 06:53:00,26.17,419.20,,,,
2038,06/13/2022 06:54:00,26.17,312.24,,,,
2039,06/13/2022 06:55:00,26.12,322.64,,,,
2040,06/13/2022 06:56:00,26.17,313.04,,,,
2041,06/13/2022 06:57:00,26.12,328.96,,,,
2042,06/13/2022 06:58:00,26.17,259.84,,,,
2043,06/13/2022 06:59:00,26.12,252.64,,,,
2044,06/13/2022 07:00:00,26.12,260.64,,,,
2045,06/13/2022 07:01:00,26.12,243.84,,,,
2046,06/13/2022 07:02:00,26.17,256.64,,,,
2047,06/13/2022 07:03:00,26.12,246.24,,,,
2048,06/13/2022 07:04:00,26.12,261.44,,,,
2049,06/13/2022 07:05:00,26.17,292.00,,,,
2050,06/13/2022 07:06:00,26.17,346.08,,,,
2051,06/13/2022 07:07:00,26.17,371.68,,,,
2052,06/13/2022 07:08:00,26.12,385.28,,,,
2053,06/13/2022 07:09:00,26.12,366.88,,,,
2054,06/13/2022 07:10:00,26.12,477.28,,,,
2055,06/13/2022 07:11:00,26.17,464.00,,,,
2056,06/13/2022 07:12:00,26.12,456.80,,,,
2057,06/13/2022 07:13:00,26.12,366.08,,,,
2058,06/13/2022 07:14:00,26.17,362.08,,,,
2059,06/13/2022 07:15:00,26.17,462.88,,,,
2060,06/13/2022 07:16:00,26.17,409.60,,,,
2061,06/13/2022 07:17:00,26.17,413.60,,,,
2062,06/13/2022 07:18:00,26.12,373.28,,,,
2063,06/13/2022 07:19:00,26.17,343.36,,,,
2064,06/13/2022 07:20:00,26.12,370.08,,,,
2065,06/13/2022 07:21:00,26.12,412.80,,,,
2066,06/13/2022 07:22:00,26.12,418.40,,,,
2067,06/13/2022 07:23:00,26.17,509.28,,,,
2068,06/13/2022 07:24:00,26.17,627.68,,,,
2069,06/13/2022 07:25:00,26.17,590.08,,,,
2070,06/13/2022 07:26:00,26.17,408.80,,,,
2071,06/13/2022 07:27:00,26.21,355.68,,,,
2072,06/13/2022 07:28:00,26.17,338.88,,,,
2073,06/13/2022 07:29:00,26.17,342.88,,,,
2074,06/13/2022 07:30:00,26.17,349.28,,,,
2075,06/13/2022 07:31:00,26.17,337.28,,,,
2076,06/13/2022 07:32:00,26.12,337.28,,,,
2077,06/13/2022 07:33:00,26.17,320.24,,,,
2078,06/13/2022 07:34:00,26.12,317.84,,,,
2079,06/13/2022 07:35:00,26.21,321.84,,,,
2080,06/13/2022 07:36:00,26.17,310.64,,,,
2081,06/13/2022 07:37:00,26.17,325.84,,,,
2082,06/13/2022 07:38:00,26.17,350.88,,,,
2083,06/13/2022 07:39:00,26.17,350.88,,,,
2084,06/13/2022 07:40:00,26.12,337.28,,,,
2085,06/13/2022 07:41:00,26.12,324.24,,,,
2086,06/13/2022 07:42:00,26.12,350.08,,,,
2087,06/13/2022 07:43:00,26.17,407.20,,,,
2088,06/13/2022 07:44:00,26.17,473.28,,,,
2089,06/13/2022 07:45:00,26.21,662.72,,,,
2090,06/13/2022 07:46:00,26.17,746.56,,,,
2091,06/13/2022 07:47:00,26.21,761.92,,,,
2092,06/13/2022 07:48:00,26.17,787.52,,,,
2093,06/13/2022 07:49:00,26.17,782.08,,,,
2094,06/13/2022 07:50:00,26.21,907.20,,,,
2095,06/13/2022 07:51:00,26.25,959.36,,,,
2096,06/13/2022 07:52:00,26.21,998.40,,,,
2097,06/13/2022 07:53:00,26.25,972.16,,,,
2098,06/13/2022 07:54:00,26.25,978.56,,,,
2099,06/13/2022 07:55:00,26.25,1042.56,,,,
2100,06/13/2022 07:56:00,26.25,1071.36,,,,
2101,06/13/2022 07:57:00,26.25,1059.20,,,,
2102,06/13/2022 07:58:00,26.25,1052.16,,,,
2103,06/13/2022 07:59:00,26.25,1042.56,,,,
2104,06/13/2022 08:00:00,26.25,965.76,,,,
2105,06/13/2022 08:01:00,26.25,966.40,,,,
2106,06/13/2022 08:02:00,26.30,894.40,,,,
2107,06/13/2022 08:03:00,26.30,876.80,,,,
2108,06/13/2022 08:04:00,26.25,828.48,,,,
2109,06/13/2022 08:05:00,26.25,935.36,,,,
2110,06/13/2022 08:06:00,26.30,998.40,,,,
2111,06/13/2022 08:07:00,26.30,958.40,,,,
2112,06/13/2022 08:08:00,26.25,915.20,,,,
2113,06/13/2022 08:09:00,26.30,1004.80,,,,
2114,06/13/2022 08:10:00,26.30,972.16,,,,
2115,06/13/2022 08:11:00,26.30,1136.00,,,,
2116,06/13/2022 08:12:00,26.34,1046.40,,,,
2117,06/13/2022 08:13:00,26.30,1007.36,,,,
2118,06/13/2022 08:14:00,26.30,1136.96,,,,
2119,06/13/2022 08:15:00,26.30,1211.20,,,,
2120,06/13/2022 08:16:00,26.30,903.36,,,,
2121,06/13/2022 08:17:00,26.34,825.92,,,,
2122,06/13/2022 08:18:00,26.34,729.60,,,,
2123,06/13/2022 08:19:00,26.30,927.36,,,,
2124,06/13/2022 08:20:00,26.34,1278.72,,,,
2125,06/13/2022 08:21:00,26.38,1543.04,,,,
2126,06/13/2022 08:22:00,26.38,1413.76,,,,
2127,06/13/2022 08:23:00,26.34,1226.56,,,,
2128,06/13/2022 08:24:00,26.34,1020.16,,,,
2129,06/13/2022 08:25:00,26.38,888.96,,,,
2130,06/13/2022 08:26:00,26.34,669.76,,,,
2131,06/13/2022 08:27:00,26.38,621.28,,,,
2132,06/13/2022 08:28:00,26.34,740.48,,,,
2133,06/13/2022 08:29:00,26.42,609.60,,,,
2134,06/13/2022 08:30:00,26.38,628.48,,,,
2135,06/13/2022 08:31:00,26.34,625.28,,,,
2136,06/13/2022 08:32:00,26.34,732.16,,,,
2137,06/13/2022 08:33:00,26.38,1063.36,,,,
2138,06/13/2022 08:34:00,26.38,1162.56,,,,
2139,06/13/2022 08:35:00,26.38,906.56,,,,
2140,06/13/2022 08:36:00,26.42,972.80,,,,
2141,06/13/2022 08:37:00,26.42,1175.36,,,,
2142,06/13/2022 08:38:00,26.42,1078.40,,,,
2143,06/13/2022 08:39:00,26.38,1083.20,,,,
2144,06/13/2022 08:40:00,26.42,1113.60,,,,
2145,06/13/2022 08:41:00,26.42,1023.36,,,,
2146,06/13/2022 08:42:00,26.47,1085.76,,,,
2147,06/13/2022 08:43:00,26.42,743.36,,,,
2148,06/13/2022 08:44:00,26.42,789.12,,,,
2149,06/13/2022 08:45:00,26.47,540.48,,,,
2150,06/13/2022 08:46:00,26.47,637.28,,,,
2151,06/13/2022 08:47:00,26.42,655.68,,,,
2152,06/13/2022 08:48:00,26.42,689.92,,,,
2153,06/13/2022 08:49:00,26.42,664.32,,,,
2154,06/13/2022 08:50:00,26.47,751.36,,,,
2155,06/13/2022 08:51:00,26.51,853.76,,,,
2156,06/13/2022 08:52:00,26.51,1062.40,,,,
2157,06/13/2022 08:53:00,26.51,1103.36,,,,
2158,06/13/2022 08:54:00,26.47,1349.12,,,,
2159,06/13/2022 08:55:00,26.47,1157.76,,,,
2160,06/13/2022 08:56:00,26.51,1285.76,,,,
2161,06/13/2022 08:57:00,26.51,1631.36,,,,
2162,06/13/2022 08:58:00,26.55,1580.16,,,,
2163,06/13/2022 08:59:00,26.51,1388.80,,,,
2164,06/13/2022 09:00:00,26.55,1298.56,,,,
2165,06/13/2022 09:01:00,26.60,1342.72,,,,
2166,06/13/2022 09:02:00,26.51,1174.40,,,,
2167,06/13/2022 09:03:00,26.55,939.20,,,,
2168,06/13/2022 09:04:00,26.55,916.16,,,,
2169,06/13/2022 09:05:00,26.51,1008.96,,,,
2170,06/13/2022 09:06:00,26.55,1304.96,,,,
2171,06/13/2022 09:07:00,26.60,1494.40,,,,
2172,06/13/2022 09:08:00,26.60,1436.16,,,,
2173,06/13/2022 09:09:00,26.60,1359.36,,,,
2174,06/13/2022 09:10:00,26.60,1504.64,,,,
2175,06/13/2022 09:11:00,26.60,1673.60,,,,
2176,06/13/2022 09:12:00,26.64,1856.00,,,,
2177,06/13/2022 09:13:00,26.64,1862.40,,,,
2178,06/13/2022 09:14:00,26.64,1707.52,,,,
2179,06/13/2022 09:15:00,26.68,1557.76,,,,
2180,06/13/2022 09:16:00,26.64,1603.84,,,,
2181,06/13/2022 09:17:00,26.68,1649.92,,,,
2182,06/13/2022 09:18:00,26.68,1520.64,,,,
2183,06/13/2022 09:19:00,26.68,1779.20,,,,
2184,06/13/2022 09:20:00,26.68,1721.60,,,,
2185,06/13/2022 09:21:00,26.68,1634.56,,,,
2186,06/13/2022 09:22:00,26.68,1466.24,,,,
2187,06/13/2022 09:23:00,26.72,1538.56,,,,
2188,06/13/2022 09:24:00,26.72,1856.00,,,,
2189,06/13/2022 09:25:00,26.72,1630.72,,,,
2190,06/13/2022 09:26:00,26.77,1627.52,,,,
2191,06/13/2022 09:27:00,26.72,1520.64,,,,
2192,06/13/2022 09:28:00,26.72,1466.24,,,,
2193,06/13/2022 09:29:00,26.72,1409.92,,,,
2194,06/13/2022 09:30:00,26.72,1498.24,,,,
2195,06/13/2022 09:31:00,26.72,1408.64,,,,
2196,06/13/2022 09:32:00,26.81,1651.20,,,,
2197,06/13/2022 09:33:00,26.72,1638.40,,,,
2198,06/13/2022 09:34:00,26.72,1833.60,,,,
2199,06/13/2022 09:35:00,26.81,1697.92,,,,
2200,06/13/2022 09:36:00,26.72,1519.36,,,,
2201,06/13/2022 09:37:00,26.77,1498.24,,,,
2202,06/13/2022 09:38:00,26.72,1487.36,,,,
2203,06/13/2022 09:39:00,26.77,1287.36,,,,
2204,06/13/2022 09:40:00,26.77,1222.40,,,,
2205,06/13/2022 09:41:00,26.77,1567.36,,,,
2206,06/13/2022 09:42:00,26.77,1633.92,,,,
2207,06/13/2022 09:43:00,26.81,1689.60,,,,
2208,06/13/2022 09:44:00,26.81,1699.20,,,,
2209,06/13/2022 09:45:00,26.81,1784.32,,,,
2210,06/13/2022 09:46:00,26.77,1912.32,,,,
2211,06/13/2022 09:47:00,26.81,1849.60,,,,
2212,06/13/2022 09:48:00,26.85,1768.32,,,,
2213,06/13/2022 09:49:00,26.85,1755.52,,,,
2214,06/13/2022 09:50:00,26.81,1676.80,,,,
2215,06/13/2022 09:51:00,26.81,1436.80,,,,
2216,06/13/2022 09:52:00,26.85,1463.04,,,,
2217,06/13/2022 09:53:00,26.81,1734.40,,,,
2218,06/13/2022 09:54:00,26.85,1880.32,,,,
2219,06/13/2022 09:55:00,26.81,1665.92,,,,
2220,06/13/2022 09:56:00,26.85,1635.20,,,,
2221,06/13/2022 09:57:00,26.81,1955.20,,,,
2222,06/13/2022 09:58:00,26.85,1830.40,,,,
2223,06/13/2022 09:59:00,26.85,1808.00,,,,
2224,06/13/2022 10:00:00,26.90,1616.64,,,,
2225,06/13/2022 10:01:00,26.90,1747.20,,,,
2226,06/13/2022 10:02:00,26.90,2085.12,,,,
2227,06/13/2022 10:03:00,26.90,1905.92,,,,
2228,06/13/2022 10:04:00,26.90,1613.44,,,,
2229,06/13/2022 10:05:00,26.85,1184.00,,,,
2230,06/13/2022 10:06:00,26.85,1060.16,,,,
2231,06/13/2022 10:07:00,26.85,963.20,,,,
2232,06/13/2022 10:08:00,26.85,1016.00,,,,
2233,06/13/2022 10:09:00,26.85,1193.60,,,,
2234,06/13/2022 10:10:00,26.85,1512.96,,,,
2235,06/13/2022 10:11:00,26.85,1681.92,,,,
2236,06/13/2022 10:12:00,26.90,1854.72,,,,
2237,06/13/2022 10:13:00,26.90,1737.60,,,,
2238,06/13/2022 10:14:00,26.94,2302.72,,,,
2239,06/13/2022 10:15:00,26.98,2011.52,,,,
2240,06/13/2022 10:16:00,26.94,1659.52,,,,
2241,06/13/2022 10:17:00,26.94,1189.76,,,,
2242,06/13/2022 10:18:00,26.90,1493.12,,,,
2243,06/13/2022 10:19:00,26.90,1478.40,,,,
2244,06/13/2022 10:20:00,26.98,2707.20,,,,
2245,06/13/2022 10:21:00,26.98,2102.40,,,,
2246,06/13/2022 10:22:00,26.98,1498.24,,,,
2247,06/13/2022 10:23:00,27.02,2265.60,,,,
2248,06/13/2022 10:24:00,27.02,2406.40,,,,
