#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/11/2022 06:33:00,26.85,1859.84,,,,
515,06/11/2022 06:34:00,26.90,2473.60,,,,
516,06/11/2022 06:35:00,26.94,2113.92,,,,
517,06/11/2022 06:36:00,26.94,1755.52,,,,
518,06/11/2022 06:37:00,26.90,1909.76,,,,
519,06/11/2022 06:38:00,26.94,2577.28,,,,
520,06/11/2022 06:39:00,26.94,2318.08,,,,
521,06/11/2022 06:40:00,26.94,2294.40,,,,
522,06/11/2022 06:41:00,26.90,2662.40,,,,
523,06/11/2022 06:42:00,26.98,2092.16,,,,
524,06/11/2022 06:43:00,26.94,1952.00,,,,
525,06/11/2022 06:44:00,26.94,2207.36,,,,
526,06/11/2022 06:45:00,26.94,2020.48,,,,
527,06/11/2022 06:46:00,26.94,1863.04,,,,
528,06/11/2022 06:47:00,26.94,1731.84,,,,
529,06/11/2022 06:48:00,26.94,2025.60,,,,
530,06/11/2022 06:49:00,26.94,1912.96,,,,
531,06/11/2022 06:50:00,26.94,1802.88,,,,
532,06/11/2022 06:51:00,26.94,2204.16,,,,
533,06/11/2022 06:52:00,26.94,2682.88,,,,
534,06/11/2022 06:53:00,26.98,2212.48,,,,
535,06/11/2022 06:54:00,26.94,1912.96,,,,
536,06/11/2022 06:55:00,26.94,1570.56,,,,
537,06/11/2022 06:56:00,26.94,1560.32,,,,
538,06/11/2022 06:57:00,26.90,1633.92,,,,
539,06/11/2022 06:58:00,26.90,1857.92,,,,
540,06/11/2022 06:59:00,26.94,2844.16,,,,
541,06/11/2022 07:00:00,26.98,3973.12,,,,
542,06/11/2022 07:01:00,26.98,3937.28,,,,
543,06/11/2022 07:02:00,27.02,4016.64,,,,
544,06/11/2022 07:03:00,26.98,3137.28,,,,
545,06/11/2022 07:04:00,26.98,2590.72,,,,
546,06/11/2022 07:05:00,26.98,2012.16,,,,
547,06/11/2022 07:06:00,26.98,1745.28,,,,
548,06/11/2022 07:07:00,26.94,2056.96,,,,
549,06/11/2022 07:08:00,26.98,2182.40,,,,
550,06/11/2022 07:09:00,26.94,2072.32,,,,
551,06/11/2022 07:10:00,26.94,1864.96,,,,
552,06/11/2022 07:11:00,26.94,2021.76,,,,
553,06/11/2022 07:12:00,26.94,2658.56,,,,
554,06/11/2022 07:13:00,26.98,3237.12,,,,
555,06/11/2022 07:14:00,26.98,4275.20,,,,
556,06/11/2022 07:15:00,27.02,3856.64,,,,
557,06/11/2022 07:16:00,27.07,4870.40,,,,
558,06/11/2022 07:17:00,27.11,7567.36,,,,
559,06/11/2022 07:18:00,27.15,6428.16,,,,
560,06/11/2022 07:19:00,27.11,3950.08,,,,
561,06/11/2022 07:20:00,27.07,2931.20,,,,
562,06/11/2022 07:21:00,27.02,2776.32,,,,
563,06/11/2022 07:22:00,26.98,2647.04,,,,
564,06/11/2022 07:23:00,27.02,2554.24,,,,
565,06/11/2022 07:24:00,27.02,2836.48,,,,
566,06/11/2022 07:25:00,27.02,2695.68,,,,
567,06/11/2022 07:26:00,27.02,2645.76,,,,
568,06/11/2022 07:27:00,27.02,2891.52,,,,
569,06/11/2022 07:28:00,26.94,2184.32,,,,
570,06/11/2022 07:29:00,26.94,1990.40,,,,
571,06/11/2022 07:30:00,26.98,2195.84,,,,
572,06/11/2022 07:31:00,26.98,2538.88,,,,
573,06/11/2022 07:32:00,26.94,2749.44,,,,
574,06/11/2022 07:33:00,26.98,3217.92,,,,
575,06/11/2022 07:34:00,27.02,4225.28,,,,
576,06/11/2022 07:35:00,27.07,4793.60,,,,
577,06/11/2022 07:36:00,27.11,5312.00,,,,
578,06/11/2022 07:37:00,27.11,4934.40,,,,
579,06/11/2022 07:38:00,27.11,3498.24,,,,
580,06/11/2022 07:39:00,27.02,2309.76,,,,
581,06/11/2022 07:40:00,26.98,3365.12,,,,
582,06/11/2022 07:41:00,27.02,3987.20,,,,
583,06/11/2022 07:42:00,27.02,4613.12,,,,
584,06/11/2022 07:43:00,27.07,4014.08,,,,
585,06/11/2022 07:44:00,27.07,3531.52,,,,
586,06/11/2022 07:45:00,27.07,4000.00,,,,
587,06/11/2022 07:46:00,27.07,3709.44,,,,
588,06/11/2022 07:47:00,27.07,3345.92,,,,
589,06/11/2022 07:48:00,27.02,2721.28,,,,
590,06/11/2022 07:49:00,26.98,2407.04,,,,
591,06/11/2022 07:50:00,27.02,2604.16,,,,
592,06/11/2022 07:51:00,27.02,2854.40,,,,
593,06/11/2022 07:52:00,27.02,3535.36,,,,
594,06/11/2022 07:53:00,27.02,5098.24,,,,
595,06/11/2022 07:54:00,27.11,4750.08,,,,
596,06/11/2022 07:55:00,27.11,5050.88,,,,
597,06/11/2022 07:56:00,27.07,4967.68,,,,
598,06/11/2022 07:57:00,27.11,4067.84,,,,
599,06/11/2022 07:58:00,27.07,3129.60,,,,
600,06/11/2022 07:59:00,27.07,2822.40,,,,
601,06/11/2022 08:00:00,27.07,2886.40,,,,
602,06/11/2022 08:01:00,27.07,3365.12,,,,
603,06/11/2022 08:02:00,27.11,4215.04,,,,
604,06/11/2022 08:03:00,27.07,4047.36,,,,
605,06/11/2022 08:04:00,27.07,3511.04,,,,
606,06/11/2022 08:05:00,27.07,3626.24,,,,
607,06/11/2022 08:06:00,27.07,4613.12,,,,
608,06/11/2022 08:07:00,27.11,4244.48,,,,
609,06/11/2022 08:08:00,27.07,3956.48,,,,
610,06/11/2022 08:09:00,27.11,4117.76,,,,
611,06/11/2022 08:10:00,27.02,3632.64,,,,
612,06/11/2022 08:11:00,27.11,3528.96,,,,
613,06/11/2022 08:12:00,27.11,3006.72,,,,
614,06/11/2022 08:13:00,27.02,2563.84,,,,
615,06/11/2022 08:14:00,27.07,2831.36,,,,
616,06/11/2022 08:15:00,27.07,5455.36,,,,
617,06/11/2022 08:16:00,27.15,7726.08,,,,
618,06/11/2022 08:17:00,27.24,8916.48,,,,
619,06/11/2022 08:18:00,27.20,3568.64,,,,
620,06/11/2022 08:19:00,27.15,4362.24,,,,
621,06/11/2022 08:20:00,27.15,4064.00,,,,
622,06/11/2022 08:21:00,27.20,4629.76,,,,
623,06/11/2022 08:22:00,27.20,6909.44,,,,
624,06/11/2022 08:23:00,27.24,5231.36,,,,
625,06/11/2022 08:24:00,27.15,3043.84,,,,
626,06/11/2022 08:25:00,27.15,3531.52,,,,
627,06/11/2022 08:26:00,27.15,4501.76,,,,
628,06/11/2022 08:27:00,27.15,5117.44,,,,
629,06/11/2022 08:28:00,27.15,4277.76,,,,
630,06/11/2022 08:29:00,27.15,3136.00,,,,
631,06/11/2022 08:30:00,27.15,3605.76,,,,
632,06/11/2022 08:31:00,27.11,3539.20,,,,
633,06/11/2022 08:32:00,27.15,4014.08,,,,
634,06/11/2022 08:33:00,27.20,5081.60,,,,
635,06/11/2022 08:34:00,27.15,4526.08,,,,
636,06/11/2022 08:35:00,27.15,3896.32,,,,
637,06/11/2022 08:36:00,27.20,4184.32,,,,
638,06/11/2022 08:37:00,27.15,4000.00,,,,
639,06/11/2022 08:38:00,27.20,4026.88,,,,
640,06/11/2022 08:39:00,27.15,3441.92,,,,
641,06/11/2022 08:40:00,27.15,3475.20,,,,
642,06/11/2022 08:41:00,27.15,3333.12,,,,
643,06/11/2022 08:42:00,27.15,3164.16,,,,
644,06/11/2022 08:43:00,27.11,3491.84,,,,
645,06/11/2022 08:44:00,27.11,4619.52,,,,
646,06/11/2022 08:45:00,27.20,5248.00,,,,
647,06/11/2022 08:46:00,27.20,5240.32,,,,
648,06/11/2022 08:47:00,27.20,5127.68,,,,
649,06/11/2022 08:48:00,27.20,5565.44,,,,
650,06/11/2022 08:49:00,27.20,4847.36,,,,
651,06/11/2022 08:50:00,27.20,4331.52,,,,
652,06/11/2022 08:51:00,27.15,4154.88,,,,
653,06/11/2022 08:52:00,27.15,4505.60,,,,
654,06/11/2022 08:53:00,27.15,4007.68,,,,
655,06/11/2022 08:54:00,27.24,5688.32,,,,
656,06/11/2022 08:55:00,27.24,6113.28,,,,
657,06/11/2022 08:56:00,27.20,6177.28,,,,
658,06/11/2022 08:57:00,27.24,7426.56,,,,
659,06/11/2022 08:58:00,27.32,9948.16,,,,
660,06/11/2022 08:59:00,27.37,8135.68,,,,
661,06/11/2022 09:00:00,27.37,7912.96,,,,
662,06/11/2022 09:01:00,27.32,7098.88,,,,
663,06/11/2022 09:02:00,27.32,5442.56,,,,
664,06/11/2022 09:03:00,27.28,6274.56,,,,
665,06/11/2022 09:04:00,27.32,6033.92,,,,
666,06/11/2022 09:05:00,27.24,4783.36,,,,
667,06/11/2022 09:06:00,27.28,4816.64,,,,
668,06/11/2022 09:07:00,27.28,5729.28,,,,
669,06/11/2022 09:08:00,27.28,4673.28,,,,
670,06/11/2022 09:09:00,27.24,4501.76,,,,
671,06/11/2022 09:10:00,27.28,4803.84,,,,
672,06/11/2022 09:11:00,27.32,5345.28,,,,
673,06/11/2022 09:12:00,27.32,4839.68,,,,
674,06/11/2022 09:13:00,27.28,4519.68,,,,
675,06/11/2022 09:14:00,27.32,6120.96,,,,
676,06/11/2022 09:15:00,27.32,6863.36,,,,
677,06/11/2022 09:16:00,27.32,5839.36,,,,
678,06/11/2022 09:17:00,27.37,7298.56,,,,
679,06/11/2022 09:18:00,27.37,5959.68,,,,
680,06/11/2022 09:19:00,27.32,4204.80,,,,
681,06/11/2022 09:20:00,27.32,5114.88,,,,
682,06/11/2022 09:21:00,27.32,5491.20,,,,
683,06/11/2022 09:22:00,27.32,5967.36,,,,
684,06/11/2022 09:23:00,27.37,6069.76,,,,
685,06/11/2022 09:24:00,27.41,7895.04,,,,
686,06/11/2022 09:25:00,27.50,8128.00,,,,
687,06/11/2022 09:26:00,27.45,7713.28,,,,
688,06/11/2022 09:27:00,27.45,7687.68,,,,
689,06/11/2022 09:28:00,27.41,6648.32,,,,
690,06/11/2022 09:29:00,27.45,8381.44,,,,
691,06/11/2022 09:30:00,27.45,7224.32,,,,
692,06/11/2022 09:31:00,27.45,5598.72,,,,
693,06/11/2022 09:32:00,27.41,4951.04,,,,
694,06/11/2022 09:33:00,27.41,4773.12,,,,
695,06/11/2022 09:34:00,27.41,4773.12,,,,
696,06/11/2022 09:35:00,27.41,6917.12,,,,
697,06/11/2022 09:36:00,27.45,6924.80,,,,
698,06/11/2022 09:37:00,27.50,6156.80,,,,
699,06/11/2022 09:38:00,27.41,5404.16,,,,
700,06/11/2022 09:39:00,27.45,5409.28,,,,
701,06/11/2022 09:40:00,27.45,5411.84,,,,
702,06/11/2022 09:41:00,27.45,5568.00,,,,
703,06/11/2022 09:42:00,27.41,5154.56,,,,
704,06/11/2022 09:43:00,27.50,7365.12,,,,
705,06/11/2022 09:44:00,27.54,8281.60,,,,
706,06/11/2022 09:45:00,27.54,7746.56,,,,
707,06/11/2022 09:46:00,27.54,9292.80,,,,
708,06/11/2022 09:47:00,27.63,7920.64,,,,
709,06/11/2022 09:48:00,27.58,8622.08,,,,
710,06/11/2022 09:49:00,27.58,8803.84,,,,
711,06/11/2022 09:50:00,27.63,8174.08,,,,
712,06/11/2022 09:51:00,27.58,6423.04,,,,
713,06/11/2022 09:52:00,27.58,7170.56,,,,
714,06/11/2022 09:53:00,27.58,6663.68,,,,
715,06/11/2022 09:54:00,27.54,6538.24,,,,
716,06/11/2022 09:55:00,27.63,9438.72,,,,
717,06/11/2022 09:56:00,27.67,9072.64,,,,
718,06/11/2022 09:57:00,27.67,7339.52,,,,
719,06/11/2022 09:58:00,27.58,5980.16,,,,
720,06/11/2022 09:59:00,27.58,5652.48,,,,
721,06/11/2022 10:00:00,27.58,5990.40,,,,
722,06/11/2022 10:01:00,27.58,5463.04,,,,
723,06/11/2022 10:02:00,27.58,5345.28,,,,
724,06/11/2022 10:03:00,27.54,5301.76,,,,
725,06/11/2022 10:04:00,27.58,7165.44,,,,
726,06/11/2022 10:05:00,27.63,8616.96,,,,
727,06/11/2022 10:06:00,27.67,6942.72,,,,
728,06/11/2022 10:07:00,27.67,7265.28,,,,
729,06/11/2022 10:08:00,27.71,8588.80,,,,
730,06/11/2022 10:09:00,27.71,8174.08,,,,
731,06/11/2022 10:10:00,27.67,7754.24,,,,
732,06/11/2022 10:11:00,27.67,7600.64,,,,
733,06/11/2022 10:12:00,27.71,10526.72,,,,
734,06/11/2022 10:13:00,27.75,6860.80,,,,
735,06/11/2022 10:14:00,27.84,10736.64,,,,
736,06/11/2022 10:15:00,27.75,8696.32,,,,
737,06/11/2022 10:16:00,27.88,13936.64,,,,
738,06/11/2022 10:17:00,27.93,12963.84,,,,
739,06/11/2022 10:18:00,27.97,11811.84,,,,
740,06/11/2022 10:19:00,27.97,13434.88,,,,
741,06/11/2022 10:20:00,27.93,14351.36,,,,
742,06/11/2022 10:21:00,28.01,12047.36,,,,
743,06/11/2022 10:22:00,27.97,12113.92,,,,
744,06/11/2022 10:23:00,27.97,11765.76,,,,
745,06/11/2022 10:24:00,28.01,12677.12,,,,
746,06/11/2022 10:25:00,28.10,15856.64,,,,
747,06/11/2022 10:26:00,28.14,14837.76,,,,
748,06/11/2022 10:27:00,28.18,16174.08,,,,
749,06/11/2022 10:28:00,28.27,19481.60,,,,
750,06/11/2022 10:29:00,28.35,20864.00,,,,
751,06/11/2022 10:30:00,28.57,24340.48,,,,
752,06/11/2022 10:31:00,28.65,23255.04,,,,
753,06/11/2022 10:32:00,28.31,12779.52,,,,
754,06/11/2022 10:33:00,28.87,39823.36,,,,
755,06/11/2022 10:34:00,28.57,11018.24,,,,
756,06/11/2022 10:35:00,28.87,43458.56,,,,
757,06/11/2022 10:36:00,29.08,46796.80,,,,
758,06/11/2022 10:37:00,28.87,23214.08,,,,
759,06/11/2022 10:38:00,28.83,23715.84,,,,
760,06/11/2022 10:39:00,28.83,28968.96,,,,
761,06/11/2022 10:40:00,28.83,25825.28,,,,
762,06/11/2022 10:41:00,28.87,24033.28,,,,
763,06/11/2022 10:42:00,28.74,27668.48,,,,
764,06/11/2022 10:43:00,28.74,25712.64,,,,
765,06/11/2022 10:44:00,28.83,27351.04,,,,
766,06/11/2022 10:45:00,28.74,8796.16,,,,
767,06/11/2022 10:46:00,28.74,25620.48,,,,
768,06/11/2022 10:47:00,28.65,21985.28,,,,
769,06/11/2022 10:48:00,29.34,47984.64,,,,
770,06/11/2022 10:49:00,29.56,57098.24,,,,
771,06/11/2022 10:50:00,29.94,64696.32,,,,
772,06/11/2022 10:51:00,30.24,75018.24,,,,
773,06/11/2022 10:52:00,30.24,80834.56,,,,
774,06/11/2022 10:53:00,30.76,84049.92,,,,
775,06/11/2022 10:54:00,30.97,83394.56,,,,
776,06/11/2022 10:55:00,31.01,79052.80,,,,
777,06/11/2022 10:56:00,31.19,85729.28,,,,
778,06/11/2022 10:57:00,31.27,80977.92,,,,
779,06/11/2022 10:58:00,31.53,74813.44,,,,
780,06/11/2022 10:59:00,31.61,93347.84,,,,
781,06/11/2022 11:00:00,31.74,96010.24,,,,
782,06/11/2022 11:01:00,31.83,97525.76,,,,
783,06/11/2022 11:02:00,31.79,85893.12,,,,
784,06/11/2022 11:03:00,31.70,86302.72,,,,
785,06/11/2022 11:04:00,31.19,29747.20,,,,
786,06/11/2022 11:05:00,31.53,94330.88,,,,
787,06/11/2022 11:06:00,30.28,28856.32,,,,
788,06/11/2022 11:07:00,30.07,29317.12,,,,
789,06/11/2022 11:08:00,30.63,79912.96,,,,
790,06/11/2022 11:09:00,31.10,82657.28,,,,
791,06/11/2022 11:10:00,31.06,86138.88,,,,
792,06/11/2022 11:11:00,30.76,35440.64,,,,
793,06/11/2022 11:12:00,30.50,59330.56,,,,
794,06/11/2022 11:13:00,30.67,62382.08,,,,
795,06/11/2022 11:14:00,30.67,53473.28,,,,
796,06/11/2022 11:15:00,30.54,28221.44,,,,
797,06/11/2022 11:16:00,30.37,21575.68,,,,
798,06/11/2022 11:17:00,29.94,32368.64,,,,
799,06/11/2022 11:18:00,29.81,21780.48,,,,
800,06/11/2022 11:19:00,30.07,53084.16,,,,
801,06/11/2022 11:20:00,30.03,42700.80,,,,
802,06/11/2022 11:21:00,30.24,58572.80,,,,
803,06/11/2022 11:22:00,29.90,37058.56,,,,
804,06/11/2022 11:23:00,30.07,47984.64,,,,
805,06/11/2022 11:24:00,30.03,48885.76,,,,
806,06/11/2022 11:25:00,30.16,47964.16,,,,
807,06/11/2022 11:26:00,29.47,49049.60,,,,
808,06/11/2022 11:27:00,29.47,20935.68,,,,
809,06/11/2022 11:28:00,29.30,16542.72,,,,
810,06/11/2022 11:29:00,29.17,14177.28,,,,
811,06/11/2022 11:30:00,29.00,13624.32,,,,
812,06/11/2022 11:31:00,29.08,14976.00,,,,
813,06/11/2022 11:32:00,29.08,16916.48,,,,
814,06/11/2022 11:33:00,29.21,17612.80,,,,
815,06/11/2022 11:34:00,29.17,17653.76,,,,
816,06/11/2022 11:35:00,29.04,13829.12,,,,
817,06/11/2022 11:36:00,28.95,15928.32,,,,
818,06/11/2022 11:37:00,28.95,13639.68,,,,
819,06/11/2022 11:38:00,28.95,19031.04,,,,
820,06/11/2022 11:39:00,28.95,21032.96,,,,
821,06/11/2022 11:40:00,29.00,21483.52,,,,
822,06/11/2022 11:41:00,29.21,27750.40,,,,
823,06/11/2022 11:42:00,29.00,15047.68,,,,
824,06/11/2022 11:43:00,29.21,13793.28,,,,
825,06/11/2022 11:44:00,29.13,25804.80,,,,
826,06/11/2022 11:45:00,29.90,75202.56,,,,
827,06/11/2022 11:46:00,30.37,71987.20,,,,
828,06/11/2022 11:47:00,30.59,72335.36,,,,
829,06/11/2022 11:48:00,30.54,59678.72,,,,
830,06/11/2022 11:49:00,30.24,40714.24,,,,
831,06/11/2022 11:50:00,30.20,43765.76,,,,
832,06/11/2022 11:51:00,29.43,7966.72,,,,
833,06/11/2022 11:52:00,29.13,13107.20,,,,
834,06/11/2022 11:53:00,28.95,18713.60,,,,
835,06/11/2022 11:54:00,29.17,31856.64,,,,
836,06/11/2022 11:55:00,29.51,45117.44,,,,
837,06/11/2022 11:56:00,30.24,72089.60,,,,
838,06/11/2022 11:57:00,30.50,72355.84,,,,
839,06/11/2022 11:58:00,30.76,74096.64,,,,
840,06/11/2022 11:59:00,29.51,13568.00,,,,
841,06/11/2022 12:00:00,29.38,13445.12,,,,
842,06/11/2022 12:01:00,29.94,63283.20,,,,
843,06/11/2022 12:02:00,30.46,75509.76,,,,
844,06/11/2022 12:03:00,30.63,54456.32,,,,
845,06/11/2022 12:04:00,30.63,79175.68,,,,
846,06/11/2022 12:05:00,30.97,76595.20,,,,
847,06/11/2022 12:06:00,31.01,76615.68,,,,
848,06/11/2022 12:07:00,31.10,75018.24,,,,
849,06/11/2022 12:08:00,31.14,76247.04,,,,
850,06/11/2022 12:09:00,30.59,17402.88,,,,
851,06/11/2022 12:10:00,29.73,22743.04,,,,
852,06/11/2022 12:11:00,29.51,11386.88,,,,
853,06/11/2022 12:12:00,29.30,12206.08,,,,
854,06/11/2022 12:13:00,29.04,10250.24,,,,
855,06/11/2022 12:14:00,29.98,74158.08,,,,
856,06/11/2022 12:15:00,29.73,16716.80,,,,
857,06/11/2022 12:16:00,29.77,63877.12,,,,
858,06/11/2022 12:17:00,29.30,12216.32,,,,
859,06/11/2022 12:18:00,29.04,10316.80,,,,
860,06/11/2022 12:19:00,28.95,22179.84,,,,
861,06/11/2022 12:20:00,30.20,59023.36,,,,
862,06/11/2022 12:21:00,30.54,71106.56,,,,
863,06/11/2022 12:22:00,30.67,73216.00,,,,
864,06/11/2022 12:23:00,30.28,39536.64,,,,
865,06/11/2022 12:24:00,30.33,32819.20,,,,
866,06/11/2022 12:25:00,30.59,65536.00,,,,
867,06/11/2022 12:26:00,30.37,77127.68,,,,
868,06/11/2022 12:27:00,29.68,17469.44,,,,
869,06/11/2022 12:28:00,29.34,9459.20,,,,
870,06/11/2022 12:29:00,29.73,34007.04,,,,
871,06/11/2022 12:30:00,29.26,18432.00,,,,
872,06/11/2022 12:31:00,29.26,17228.80,,,,
873,06/11/2022 12:32:00,29.04,12943.36,,,,
874,06/11/2022 12:33:00,28.91,10383.36,,,,
875,06/11/2022 12:34:00,28.91,11591.68,,,,
876,06/11/2022 12:35:00,28.78,11627.52,,,,
877,06/11/2022 12:36:00,28.83,12656.64,,,,
878,06/11/2022 12:37:00,29.51,24801.28,,,,
879,06/11/2022 12:38:00,29.81,68280.32,,,,
880,06/11/2022 12:39:00,30.41,71188.48,,,,
881,06/11/2022 12:40:00,30.54,55336.96,,,,
882,06/11/2022 12:41:00,29.47,8729.60,,,,
883,06/11/2022 12:42:00,29.13,11376.64,,,,
884,06/11/2022 12:43:00,29.00,14295.04,,,,
885,06/11/2022 12:44:00,28.83,8890.88,,,,
886,06/11/2022 12:45:00,29.30,78172.16,,,,
887,06/11/2022 12:46:00,30.28,75489.28,,,,
888,06/11/2022 12:47:00,29.90,31375.36,,,,
889,06/11/2022 12:48:00,29.56,16194.56,,,,
890,06/11/2022 12:49:00,30.33,50810.88,,,,
891,06/11/2022 12:50:00,30.63,58183.68,,,,
892,06/11/2022 12:51:00,30.50,63774.72,,,,
893,06/11/2022 12:52:00,30.76,72376.32,,,,
894,06/11/2022 12:53:00,30.89,72970.24,,,,
895,06/11/2022 12:54:00,30.97,72089.60,,,,
896,06/11/2022 12:55:00,30.97,73134.08,,,,
897,06/11/2022 12:56:00,31.06,74956.80,,,,
898,06/11/2022 12:57:00,30.46,25415.68,,,,
899,06/11/2022 12:58:00,30.97,78561.28,,,,
900,06/11/2022 12:59:00,30.54,28794.88,,,,
901,06/11/2022 13:00:00,30.54,66211.84,,,,
902,06/11/2022 13:01:00,29.90,39936.00,,,,
903,06/11/2022 13:02:00,30.76,76800.00,,,,
904,06/11/2022 13:03:00,31.01,84951.04,,,,
905,06/11/2022 13:04:00,30.41,28753.92,,,,
906,06/11/2022 13:05:00,30.50,71475.20,,,,
907,06/11/2022 13:06:00,31.06,73216.00,,,,
908,06/11/2022 13:07:00,30.97,57610.24,,,,
909,06/11/2022 13:08:00,30.33,18800.64,,,,
910,06/11/2022 13:09:00,30.11,28200.96,,,,
911,06/11/2022 13:10:00,30.24,26849.28,,,,
912,06/11/2022 13:11:00,29.81,16378.88,,,,
913,06/11/2022 13:12:00,29.56,14750.72,,,,
914,06/11/2022 13:13:00,29.38,13455.36,,,,
915,06/11/2022 13:14:00,29.47,28190.72,,,,
916,06/11/2022 13:15:00,30.63,68055.04,,,,
917,06/11/2022 13:16:00,30.89,66088.96,,,,
918,06/11/2022 13:17:00,31.01,66580.48,,,,
919,06/11/2022 13:18:00,31.19,67809.28,,,,
920,06/11/2022 13:19:00,31.19,63856.64,,,,
921,06/11/2022 13:20:00,31.23,60313.60,,,,
922,06/11/2022 13:21:00,31.27,62689.28,,,,
923,06/11/2022 13:22:00,31.27,61603.84,,,,
924,06/11/2022 13:23:00,31.40,64266.24,,,,
925,06/11/2022 13:24:00,31.40,61870.08,,,,
926,06/11/2022 13:25:00,31.40,59289.60,,,,
927,06/11/2022 13:26:00,31.49,60149.76,,,,
928,06/11/2022 13:27:00,31.57,43847.68,,,,
929,06/11/2022 13:28:00,30.24,16696.32,,,,
930,06/11/2022 13:29:00,30.59,64040.96,,,,
931,06/11/2022 13:30:00,31.27,62464.00,,,,
932,06/11/2022 13:31:00,31.36,57548.80,,,,
933,06/11/2022 13:32:00,31.44,50831.36,,,,
934,06/11/2022 13:33:00,31.53,57262.08,,,,
935,06/11/2022 13:34:00,31.57,57610.24,,,,
936,06/11/2022 13:35:00,31.53,52449.28,,,,
937,06/11/2022 13:36:00,31.61,52408.32,,,,
938,06/11/2022 13:37:00,31.31,49377.28,,,,
939,06/11/2022 13:38:00,31.57,55193.60,,,,
940,06/11/2022 13:39:00,31.06,56483.84,,,,
941,06/11/2022 13:40:00,31.49,54661.12,,,,
942,06/11/2022 13:41:00,31.57,53473.28,,,,
943,06/11/2022 13:42:00,31.70,51978.24,,,,
944,06/11/2022 13:43:00,31.74,51138.56,,,,
945,06/11/2022 13:44:00,31.74,50176.00,,,,
946,06/11/2022 13:45:00,31.74,52469.76,,,,
947,06/11/2022 13:46:00,31.83,48947.20,,,,
948,06/11/2022 13:47:00,31.83,50094.08,,,,
949,06/11/2022 13:48:00,31.87,49418.24,,,,
950,06/11/2022 13:49:00,31.92,47063.04,,,,
951,06/11/2022 13:50:00,31.87,44154.88,,,,
952,06/11/2022 13:51:00,31.96,46981.12,,,,
953,06/11/2022 13:52:00,32.04,48271.36,,,,
954,06/11/2022 13:53:00,31.61,52469.76,,,,
955,06/11/2022 13:54:00,31.92,49643.52,,,,
956,06/11/2022 13:55:00,31.49,35512.32,,,,
957,06/11/2022 13:56:00,31.79,47411.20,,,,
958,06/11/2022 13:57:00,30.84,50094.08,,,,
959,06/11/2022 13:58:00,31.70,49582.08,,,,
960,06/11/2022 13:59:00,31.83,46858.24,,,,
961,06/11/2022 14:00:00,31.87,50790.40,,,,
962,06/11/2022 14:01:00,31.79,26460.16,,,,
963,06/11/2022 14:02:00,32.00,50176.00,,,,
964,06/11/2022 14:03:00,32.09,49356.80,,,,
965,06/11/2022 14:04:00,32.09,50319.36,,,,
966,06/11/2022 14:05:00,32.09,54251.52,,,,
967,06/11/2022 14:06:00,32.04,51486.72,,,,
968,06/11/2022 14:07:00,32.04,47022.08,,,,
969,06/11/2022 14:08:00,31.92,44380.16,,,,
970,06/11/2022 14:09:00,31.74,41451.52,,,,
971,06/11/2022 14:10:00,31.10,47022.08,,,,
972,06/11/2022 14:11:00,31.49,50606.08,,,,
973,06/11/2022 14:12:00,30.37,10309.12,,,,
974,06/11/2022 14:13:00,31.19,56463.36,,,,
975,06/11/2022 14:14:00,31.61,52305.92,,,,
976,06/11/2022 14:15:00,31.83,54312.96,,,,
977,06/11/2022 14:16:00,31.74,41185.28,,,,
978,06/11/2022 14:17:00,31.70,57282.56,,,,
979,06/11/2022 14:18:00,31.53,45056.00,,,,
980,06/11/2022 14:19:00,31.23,42188.80,,,,
981,06/11/2022 14:20:00,30.97,31293.44,,,,
982,06/11/2022 14:21:00,30.93,40980.48,,,,
983,06/11/2022 14:22:00,30.54,12656.64,,,,
984,06/11/2022 14:23:00,31.19,58142.72,,,,
985,06/11/2022 14:24:00,30.37,14510.08,,,,
986,06/11/2022 14:25:00,30.03,24299.52,,,,
987,06/11/2022 14:26:00,29.98,21862.40,,,,
988,06/11/2022 14:27:00,30.37,10654.72,,,,
989,06/11/2022 14:28:00,30.07,17448.96,,,,
990,06/11/2022 14:29:00,30.41,11694.08,,,,
991,06/11/2022 14:30:00,29.77,9446.40,,,,
992,06/11/2022 14:31:00,29.60,11432.96,,,,
993,06/11/2022 14:32:00,29.77,41052.16,,,,
994,06/11/2022 14:33:00,30.67,37365.76,,,,
995,06/11/2022 14:34:00,30.11,12948.48,,,,
996,06/11/2022 14:35:00,30.24,29450.24,,,,
997,06/11/2022 14:36:00,29.77,11458.56,,,,
998,06/11/2022 14:37:00,29.51,9052.16,,,,
999,06/11/2022 14:38:00,29.38,9246.72,,,,
1000,06/11/2022 14:39:00,29.30,8883.20,,,,
1001,06/11/2022 14:40:00,29.26,11105.28,,,,
1002,06/11/2022 14:41:00,29.34,13020.16,,,,
1003,06/11/2022 14:42:00,30.33,75141.12,,,,
1004,06/11/2022 14:43:00,31.01,59330.56,,,,
1005,06/11/2022 14:44:00,30.03,7257.60,,,,
1006,06/11/2022 14:45:00,29.64,10188.80,,,,
1007,06/11/2022 14:46:00,30.89,56586.24,,,,
1008,06/11/2022 14:47:00,29.90,9848.32,,,,
1009,06/11/2022 14:48:00,29.86,11591.68,,,,
1010,06/11/2022 14:49:00,29.64,9794.56,,,,
