#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2367,06/13/2022 12:24:00,27.67,2474.24,,,,
2368,06/13/2022 12:25:00,27.71,2368.64,,,,
2369,06/13/2022 12:26:00,27.75,2423.68,,,,
2370,06/13/2022 12:27:00,27.71,2218.88,,,,
2371,06/13/2022 12:28:00,27.75,2298.88,,,,
2372,06/13/2022 12:29:00,27.75,2087.04,,,,
2373,06/13/2022 12:30:00,27.75,2020.48,,,,
2374,06/13/2022 12:31:00,27.71,2274.56,,,,
2375,06/13/2022 12:32:00,27.75,1959.04,,,,
2376,06/13/2022 12:33:00,27.71,1703.68,,,,
2377,06/13/2022 12:34:00,27.71,1981.44,,,,
2378,06/13/2022 12:35:00,27.75,1845.12,,,,
2379,06/13/2022 12:36:00,27.75,1991.68,,,,
2380,06/13/2022 12:37:00,27.75,1984.64,,,,
2381,06/13/2022 12:38:00,27.80,2337.92,,,,
2382,06/13/2022 12:39:00,27.80,2014.08,,,,
2383,06/13/2022 12:40:00,27.75,1644.80,,,,
2384,06/13/2022 12:41:00,27.75,1535.36,,,,
2385,06/13/2022 12:42:00,27.71,1708.16,,,,
2386,06/13/2022 12:43:00,27.71,1632.00,,,,
2387,06/13/2022 12:44:00,27.71,1595.52,,,,
2388,06/13/2022 12:45:00,27.71,2157.44,,,,
2389,06/13/2022 12:46:00,27.75,2441.60,,,,
2390,06/13/2022 12:47:00,27.80,2708.48,,,,
2391,06/13/2022 12:48:00,27.80,2261.12,,,,
2392,06/13/2022 12:49:00,27.80,2104.96,,,,
2393,06/13/2022 12:50:00,27.80,2378.24,,,,
2394,06/13/2022 12:51:00,27.84,2398.08,,,,
2395,06/13/2022 12:52:00,27.80,2062.72,,,,
2396,06/13/2022 12:53:00,27.84,1662.72,,,,
2397,06/13/2022 12:54:00,27.75,1749.12,,,,
2398,06/13/2022 12:55:00,27.75,1628.80,,,,
2399,06/13/2022 12:56:00,27.75,1463.04,,,,
2400,06/13/2022 12:57:00,27.75,1740.80,,,,
2401,06/13/2022 12:58:00,27.75,1948.80,,,,
2402,06/13/2022 12:59:00,27.75,1896.96,,,,
2403,06/13/2022 13:00:00,27.75,1914.88,,,,
2404,06/13/2022 13:01:00,27.75,1866.24,,,,
2405,06/13/2022 13:02:00,27.80,1851.52,,,,
2406,06/13/2022 13:03:00,27.75,1867.52,,,,
2407,06/13/2022 13:04:00,27.75,1721.60,,,,
2408,06/13/2022 13:05:00,27.75,1786.24,,,,
2409,06/13/2022 13:06:00,27.80,1840.00,,,,
2410,06/13/2022 13:07:00,27.75,1758.72,,,,
2411,06/13/2022 13:08:00,27.75,1761.92,,,,
2412,06/13/2022 13:09:00,27.75,1737.60,,,,
2413,06/13/2022 13:10:00,27.75,1556.48,,,,
2414,06/13/2022 13:11:00,27.75,1508.48,,,,
2415,06/13/2022 13:12:00,27.75,1482.24,,,,
2416,06/13/2022 13:13:00,27.71,1515.52,,,,
2417,06/13/2022 13:14:00,27.75,1526.40,,,,
2418,06/13/2022 13:15:00,27.71,1425.28,,,,
2419,06/13/2022 13:16:00,27.71,1445.12,,,,
2420,06/13/2022 13:17:00,27.71,1543.68,,,,
2421,06/13/2022 13:18:00,27.71,1595.52,,,,
2422,06/13/2022 13:19:00,27.71,1533.44,,,,
2423,06/13/2022 13:20:00,27.75,1367.04,,,,
2424,06/13/2022 13:21:00,27.71,1198.08,,,,
2425,06/13/2022 13:22:00,27.67,1142.72,,,,
2426,06/13/2022 13:23:00,27.71,1297.28,,,,
2427,06/13/2022 13:24:00,27.71,1520.00,,,,
2428,06/13/2022 13:25:00,27.71,1409.92,,,,
2429,06/13/2022 13:26:00,27.71,1339.52,,,,
2430,06/13/2022 13:27:00,27.71,1228.16,,,,
2431,06/13/2022 13:28:00,27.67,1195.52,,,,
2432,06/13/2022 13:29:00,27.67,1276.16,,,,
2433,06/13/2022 13:30:00,27.67,1294.72,,,,
2434,06/13/2022 13:31:00,27.67,1518.08,,,,
2435,06/13/2022 13:32:00,27.63,1415.04,,,,
2436,06/13/2022 13:33:00,27.67,1360.00,,,,
2437,06/13/2022 13:34:00,27.71,2641.92,,,,
2438,06/13/2022 13:35:00,27.71,2341.12,,,,
2439,06/13/2022 13:36:00,27.75,3416.32,,,,
2440,06/13/2022 13:37:00,27.80,2414.08,,,,
2441,06/13/2022 13:38:00,27.75,1768.32,,,,
2442,06/13/2022 13:39:00,27.71,1859.84,,,,
2443,06/13/2022 13:40:00,27.71,1596.16,,,,
2444,06/13/2022 13:41:00,27.71,1532.80,,,,
2445,06/13/2022 13:42:00,27.75,1776.64,,,,
2446,06/13/2022 13:43:00,27.75,4577.28,,,,
2447,06/13/2022 13:44:00,27.84,4125.44,,,,
2448,06/13/2022 13:45:00,27.88,5440.00,,,,
2449,06/13/2022 13:46:00,27.80,1510.40,,,,
2450,06/13/2022 13:47:00,27.80,1235.52,,,,
2451,06/13/2022 13:48:00,27.75,1117.76,,,,
2452,06/13/2022 13:49:00,27.84,3969.28,,,,
2453,06/13/2022 13:50:00,27.80,1195.52,,,,
2454,06/13/2022 13:51:00,27.80,2103.68,,,,
2455,06/13/2022 13:52:00,27.71,1276.16,,,,
2456,06/13/2022 13:53:00,27.71,1553.28,,,,
2457,06/13/2022 13:54:00,27.71,1335.04,,,,
2458,06/13/2022 13:55:00,27.71,1134.72,,,,
2459,06/13/2022 13:56:00,27.75,4600.32,,,,
2460,06/13/2022 13:57:00,27.80,1214.40,,,,
2461,06/13/2022 13:58:00,27.75,1249.28,,,,
2462,06/13/2022 13:59:00,27.71,2626.56,,,,
2463,06/13/2022 14:00:00,27.75,1047.04,,,,
2464,06/13/2022 14:01:00,27.63,814.40,,,,
2465,06/13/2022 14:02:00,27.67,754.56,,,,
2466,06/13/2022 14:03:00,27.63,677.12,,,,
2467,06/13/2022 14:04:00,27.67,596.96,,,,
2468,06/13/2022 14:05:00,27.63,693.12,,,,
2469,06/13/2022 14:06:00,27.71,1364.48,,,,
2470,06/13/2022 14:07:00,27.67,3262.72,,,,
2471,06/13/2022 14:08:00,27.71,895.04,,,,
2472,06/13/2022 14:09:00,27.75,2723.84,,,,
2473,06/13/2022 14:10:00,27.88,5537.28,,,,
2474,06/13/2022 14:11:00,27.80,2949.12,,,,
2475,06/13/2022 14:12:00,27.80,995.84,,,,
2476,06/13/2022 14:13:00,27.84,7738.88,,,,
2477,06/13/2022 14:14:00,27.97,12600.32,,,,
2478,06/13/2022 14:15:00,28.05,10078.72,,,,
2479,06/13/2022 14:16:00,28.01,4399.36,,,,
2480,06/13/2022 14:17:00,27.84,3233.28,,,,
2481,06/13/2022 14:18:00,27.71,1079.36,,,,
2482,06/13/2022 14:19:00,27.71,1874.56,,,,
2483,06/13/2022 14:20:00,27.71,1957.12,,,,
2484,06/13/2022 14:21:00,27.88,15580.16,,,,
2485,06/13/2022 14:22:00,28.05,16138.24,,,,
2486,06/13/2022 14:23:00,27.88,4011.52,,,,
2487,06/13/2022 14:24:00,27.84,2168.32,,,,
2488,06/13/2022 14:25:00,27.71,1646.72,,,,
2489,06/13/2022 14:26:00,27.75,1700.48,,,,
2490,06/13/2022 14:27:00,27.84,13675.52,,,,
2491,06/13/2022 14:28:00,27.71,1520.64,,,,
2492,06/13/2022 14:29:00,27.71,4015.36,,,,
2493,06/13/2022 14:30:00,27.80,2230.40,,,,
2494,06/13/2022 14:31:00,27.84,16322.56,,,,
2495,06/13/2022 14:32:00,27.71,2259.84,,,,
2496,06/13/2022 14:33:00,27.71,2030.08,,,,
2497,06/13/2022 14:34:00,27.67,1788.16,,,,
2498,06/13/2022 14:35:00,27.71,1679.36,,,,
2499,06/13/2022 14:36:00,27.67,1807.36,,,,
2500,06/13/2022 14:37:00,27.67,1976.96,,,,
2501,06/13/2022 14:38:00,27.71,1583.36,,,,
2502,06/13/2022 14:39:00,27.67,8309.76,,,,
2503,06/13/2022 14:40:00,27.71,6743.04,,,,
2504,06/13/2022 14:41:00,27.88,2786.56,,,,
2505,06/13/2022 14:42:00,27.75,2609.28,,,,
2506,06/13/2022 14:43:00,27.71,1892.48,,,,
2507,06/13/2022 14:44:00,27.67,1328.64,,,,
2508,06/13/2022 14:45:00,27.71,9323.52,,,,
2509,06/13/2022 14:46:00,27.88,12124.16,,,,
2510,06/13/2022 14:47:00,27.93,5088.00,,,,
2511,06/13/2022 14:48:00,27.75,2074.24,,,,
2512,06/13/2022 14:49:00,27.71,1767.04,,,,
2513,06/13/2022 14:50:00,27.75,12385.28,,,,
2514,06/13/2022 14:51:00,27.75,1349.76,,,,
2515,06/13/2022 14:52:00,27.71,2336.00,,,,
2516,06/13/2022 14:53:00,27.88,7444.48,,,,
2517,06/13/2022 14:54:00,27.75,3534.08,,,,
2518,06/13/2022 14:55:00,27.93,9917.44,,,,
2519,06/13/2022 14:56:00,27.80,2606.08,,,,
2520,06/13/2022 14:57:00,27.75,2038.40,,,,
2521,06/13/2022 14:58:00,27.71,1718.40,,,,
2522,06/13/2022 14:59:00,27.71,1824.00,,,,
2523,06/13/2022 15:00:00,27.80,6794.24,,,,
2524,06/13/2022 15:01:00,27.67,1604.48,,,,
2525,06/13/2022 15:02:00,27.67,1513.60,,,,
2526,06/13/2022 15:03:00,27.67,1942.40,,,,
2527,06/13/2022 15:04:00,27.71,2744.32,,,,
2528,06/13/2022 15:05:00,27.71,3293.44,,,,
2529,06/13/2022 15:06:00,27.67,1507.84,,,,
2530,06/13/2022 15:07:00,27.67,1589.12,,,,
2531,06/13/2022 15:08:00,27.67,7685.12,,,,
2532,06/13/2022 15:09:00,27.67,2212.48,,,,
2533,06/13/2022 15:10:00,27.67,1294.72,,,,
2534,06/13/2022 15:11:00,27.63,1258.24,,,,
2535,06/13/2022 15:12:00,27.67,10664.96,,,,
2536,06/13/2022 15:13:00,27.67,1227.52,,,,
2537,06/13/2022 15:14:00,27.63,1348.48,,,,
2538,06/13/2022 15:15:00,27.63,3077.12,,,,
2539,06/13/2022 15:16:00,27.67,2007.68,,,,
2540,06/13/2022 15:17:00,27.63,1047.04,,,,
2541,06/13/2022 15:18:00,27.58,940.48,,,,
2542,06/13/2022 15:19:00,27.54,1154.24,,,,
2543,06/13/2022 15:20:00,27.58,1424.00,,,,
2544,06/13/2022 15:21:00,27.75,10982.40,,,,
2545,06/13/2022 15:22:00,27.80,9162.24,,,,
2546,06/13/2022 15:23:00,27.80,3641.60,,,,
2547,06/13/2022 15:24:00,27.88,3667.20,,,,
2548,06/13/2022 15:25:00,27.71,1506.56,,,,
2549,06/13/2022 15:26:00,27.67,1499.52,,,,
2550,06/13/2022 15:27:00,27.63,1664.64,,,,
2551,06/13/2022 15:28:00,27.63,1234.56,,,,
2552,06/13/2022 15:29:00,27.63,1077.76,,,,
2553,06/13/2022 15:30:00,27.63,1550.08,,,,
2554,06/13/2022 15:31:00,27.63,3165.44,,,,
2555,06/13/2022 15:32:00,27.63,2391.04,,,,
2556,06/13/2022 15:33:00,27.58,1417.60,,,,
2557,06/13/2022 15:34:00,27.63,1056.00,,,,
2558,06/13/2022 15:35:00,27.54,806.40,,,,
2559,06/13/2022 15:36:00,27.54,959.04,,,,
2560,06/13/2022 15:37:00,27.58,979.52,,,,
2561,06/13/2022 15:38:00,27.58,815.36,,,,
2562,06/13/2022 15:39:00,27.58,1173.76,,,,
2563,06/13/2022 15:40:00,27.58,2007.68,,,,
2564,06/13/2022 15:41:00,27.58,2759.68,,,,
2565,06/13/2022 15:42:00,27.63,2040.32,,,,
2566,06/13/2022 15:43:00,27.58,1082.56,,,,
2567,06/13/2022 15:44:00,27.54,932.16,,,,
2568,06/13/2022 15:45:00,27.54,1013.44,,,,
2569,06/13/2022 15:46:00,27.54,1310.72,,,,
2570,06/13/2022 15:47:00,27.54,1740.80,,,,
2571,06/13/2022 15:48:00,27.58,2259.84,,,,
2572,06/13/2022 15:49:00,27.58,980.16,,,,
2573,06/13/2022 15:50:00,27.50,631.52,,,,
2574,06/13/2022 15:51:00,27.50,626.72,,,,
2575,06/13/2022 15:52:00,27.45,760.64,,,,
2576,06/13/2022 15:53:00,27.50,1543.68,,,,
2577,06/13/2022 15:54:00,27.54,1959.04,,,,
2578,06/13/2022 15:55:00,27.54,2661.12,,,,
2579,06/13/2022 15:56:00,27.58,2581.76,,,,
2580,06/13/2022 15:57:00,27.58,2311.68,,,,
2581,06/13/2022 15:58:00,27.54,2183.04,,,,
2582,06/13/2022 15:59:00,27.58,1924.48,,,,
2583,06/13/2022 16:00:00,27.54,1999.36,,,,
2584,06/13/2022 16:01:00,27.54,1884.16,,,,
2585,06/13/2022 16:02:00,27.54,1672.96,,,,
2586,06/13/2022 16:03:00,27.54,1448.96,,,,
2587,06/13/2022 16:04:00,27.50,1356.16,,,,
2588,06/13/2022 16:05:00,27.50,1308.80,,,,
2589,06/13/2022 16:06:00,27.50,1167.36,,,,
2590,06/13/2022 16:07:00,27.50,1388.80,,,,
2591,06/13/2022 16:08:00,27.50,1283.52,,,,
2592,06/13/2022 16:09:00,27.50,1683.84,,,,
2593,06/13/2022 16:10:00,27.50,1944.32,,,,
2594,06/13/2022 16:11:00,27.54,1336.32,,,,
2595,06/13/2022 16:12:00,27.50,1045.12,,,,
2596,06/13/2022 16:13:00,27.50,771.20,,,,
2597,06/13/2022 16:14:00,27.50,674.88,,,,
2598,06/13/2022 16:15:00,27.50,647.84,,,,
2599,06/13/2022 16:16:00,27.50,898.88,,,,
2600,06/13/2022 16:17:00,27.50,1133.76,,,,
2601,06/13/2022 16:18:00,27.45,1204.48,,,,
2602,06/13/2022 16:19:00,27.50,1181.76,,,,
2603,06/13/2022 16:20:00,27.45,1522.56,,,,
2604,06/13/2022 16:21:00,27.45,1890.56,,,,
2605,06/13/2022 16:22:00,27.45,1667.84,,,,
2606,06/13/2022 16:23:00,27.50,1715.20,,,,
2607,06/13/2022 16:24:00,27.50,1508.48,,,,
2608,06/13/2022 16:25:00,27.45,1242.88,,,,
2609,06/13/2022 16:26:00,27.45,1243.52,,,,
2610,06/13/2022 16:27:00,27.50,1072.96,,,,
2611,06/13/2022 16:28:00,27.45,1088.32,,,,
2612,06/13/2022 16:29:00,27.45,1334.40,,,,
2613,06/13/2022 16:30:00,27.45,1526.40,,,,
2614,06/13/2022 16:31:00,27.45,1138.88,,,,
2615,06/13/2022 16:32:00,27.50,928.32,,,,
2616,06/13/2022 16:33:00,27.45,932.16,,,,
2617,06/13/2022 16:34:00,27.45,1097.28,,,,
2618,06/13/2022 16:35:00,27.41,1261.44,,,,
2619,06/13/2022 16:36:00,27.50,1059.84,,,,
2620,06/13/2022 16:37:00,27.45,935.68,,,,
2621,06/13/2022 16:38:00,27.45,885.12,,,,
2622,06/13/2022 16:39:00,27.45,1151.04,,,,
2623,06/13/2022 16:40:00,27.45,1545.60,,,,
2624,06/13/2022 16:41:00,27.45,1661.44,,,,
2625,06/13/2022 16:42:00,27.50,1351.04,,,,
2626,06/13/2022 16:43:00,27.45,1802.88,,,,
2627,06/13/2022 16:44:00,27.45,1383.04,,,,
2628,06/13/2022 16:45:00,27.50,2051.84,,,,
2629,06/13/2022 16:46:00,27.45,1646.72,,,,
2630,06/13/2022 16:47:00,27.50,1856.64,,,,
2631,06/13/2022 16:48:00,27.45,1895.68,,,,
2632,06/13/2022 16:49:00,27.50,1840.00,,,,
2633,06/13/2022 16:50:00,27.50,1669.76,,,,
2634,06/13/2022 16:51:00,27.45,1661.44,,,,
2635,06/13/2022 16:52:00,27.50,1411.84,,,,
2636,06/13/2022 16:53:00,27.45,1263.04,,,,
2637,06/13/2022 16:54:00,27.50,1245.12,,,,
2638,06/13/2022 16:55:00,27.45,1107.84,,,,
2639,06/13/2022 16:56:00,27.45,1072.96,,,,
2640,06/13/2022 16:57:00,27.45,888.32,,,,
2641,06/13/2022 16:58:00,27.45,959.04,,,,
2642,06/13/2022 16:59:00,27.45,898.24,,,,
2643,06/13/2022 17:00:00,27.45,872.00,,,,
2644,06/13/2022 17:01:00,27.45,1002.88,,,,
2645,06/13/2022 17:02:00,27.45,969.60,,,,
2646,06/13/2022 17:03:00,27.45,999.04,,,,
2647,06/13/2022 17:04:00,27.45,961.60,,,,
2648,06/13/2022 17:05:00,27.45,883.52,,,,
2649,06/13/2022 17:06:00,27.41,981.76,,,,
2650,06/13/2022 17:07:00,27.45,876.16,,,,
2651,06/13/2022 17:08:00,27.45,660.80,,,,
2652,06/13/2022 17:09:00,27.41,461.60,,,,
2653,06/13/2022 17:10:00,27.45,568.64,,,,
2654,06/13/2022 17:11:00,27.37,721.28,,,,
2655,06/13/2022 17:12:00,27.41,702.72,,,,
2656,06/13/2022 17:13:00,27.41,802.88,,,,
2657,06/13/2022 17:14:00,27.45,843.52,,,,
2658,06/13/2022 17:15:00,27.45,903.04,,,,
2659,06/13/2022 17:16:00,27.45,960.00,,,,
2660,06/13/2022 17:17:00,27.45,910.40,,,,
2661,06/13/2022 17:18:00,27.45,631.52,,,,
2662,06/13/2022 17:19:00,27.41,497.44,,,,
2663,06/13/2022 17:20:00,27.37,527.04,,,,
2664,06/13/2022 17:21:00,27.41,706.56,,,,
2665,06/13/2022 17:22:00,27.37,562.88,,,,
2666,06/13/2022 17:23:00,27.41,438.88,,,,
2667,06/13/2022 17:24:00,27.37,413.28,,,,
2668,06/13/2022 17:25:00,27.37,370.24,,,,
2669,06/13/2022 17:26:00,27.37,353.12,,,,
2670,06/13/2022 17:27:00,27.37,492.64,,,,
2671,06/13/2022 17:28:00,27.41,721.28,,,,
2672,06/13/2022 17:29:00,27.37,695.36,,,,
2673,06/13/2022 17:30:00,27.37,443.84,,,,
2674,06/13/2022 17:31:00,27.37,308.88,,,,
2675,06/13/2022 17:32:00,27.37,255.04,,,,
2676,06/13/2022 17:33:00,27.37,326.80,,,,
2677,06/13/2022 17:34:00,27.37,446.24,,,,
2678,06/13/2022 17:35:00,27.37,464.96,,,,
2679,06/13/2022 17:36:00,27.41,583.20,,,,
2680,06/13/2022 17:37:00,27.32,575.04,,,,
2681,06/13/2022 17:38:00,27.37,395.36,,,,
2682,06/13/2022 17:39:00,27.37,270.48,,,,
2683,06/13/2022 17:40:00,27.37,206.64,,,,
2684,06/13/2022 17:41:00,27.32,202.56,,,,
2685,06/13/2022 17:42:00,27.37,304.00,,,,
2686,06/13/2022 17:43:00,27.32,506.72,,,,
2687,06/13/2022 17:44:00,27.37,574.24,,,,
2688,06/13/2022 17:45:00,27.37,615.36,,,,
2689,06/13/2022 17:46:00,27.37,557.12,,,,
2690,06/13/2022 17:47:00,27.32,490.88,,,,
2691,06/13/2022 17:48:00,27.37,549.92,,,,
2692,06/13/2022 17:49:00,27.37,2419.20,,,,
2693,06/13/2022 17:49:53,,,Logged,,,
2694,06/13/2022 17:49:54,,,,Logged,,
2695,06/13/2022 17:49:57,,,,,Logged,
2696,06/13/2022 17:50:00,27.41,3901.44,,,,
2697,06/13/2022 17:51:00,26.94,992.32,,,,
2698,06/13/2022 17:52:00,27.20,919.36,,,,
2699,06/13/2022 17:53:00,27.24,757.76,,,,
2700,06/13/2022 17:54:00,27.24,735.04,,,,
2701,06/13/2022 17:55:00,27.28,686.40,,,,
2702,06/13/2022 17:56:00,27.28,649.44,,,,
2703,06/13/2022 17:57:00,27.32,551.52,,,,
2704,06/13/2022 17:58:00,27.28,443.04,,,,
2705,06/13/2022 17:59:00,27.32,323.52,,,,
2706,06/13/2022 18:00:00,27.28,294.08,,,,
2707,06/13/2022 18:01:00,27.28,341.60,,,,
2708,06/13/2022 18:02:00,27.28,371.84,,,,
2709,06/13/2022 18:03:00,27.28,437.76,,,,
2710,06/13/2022 18:04:00,27.28,444.64,,,,
2711,06/13/2022 18:05:00,27.32,634.88,,,,
2712,06/13/2022 18:06:00,27.28,677.12,,,,
2713,06/13/2022 18:07:00,27.28,460.00,,,,
2714,06/13/2022 18:08:00,27.24,439.36,,,,
2715,06/13/2022 18:09:00,27.28,465.76,,,,
2716,06/13/2022 18:10:00,27.24,440.96,,,,
2717,06/13/2022 18:11:00,27.24,497.44,,,,
2718,06/13/2022 18:12:00,27.24,503.20,,,,
2719,06/13/2022 18:13:00,27.24,116.04,,,,
2720,06/13/2022 18:14:00,27.28,102.92,,,,
2721,06/13/2022 18:15:00,27.24,108.60,,,,
2722,06/13/2022 18:16:00,27.24,102.12,,,,
2723,06/13/2022 18:17:00,27.24,100.48,,,,
2724,06/13/2022 18:18:00,27.20,86.56,,,,
2725,06/13/2022 18:19:00,27.24,91.44,,,,
2726,06/13/2022 18:20:00,27.24,102.12,,,,
2727,06/13/2022 18:21:00,27.24,94.68,,,,
2728,06/13/2022 18:22:00,27.24,93.08,,,,
2729,06/13/2022 18:23:00,27.20,105.36,,,,
2730,06/13/2022 18:24:00,27.24,94.68,,,,
2731,06/13/2022 18:25:00,27.20,83.32,,,,
2732,06/13/2022 18:26:00,27.15,68.18,,,,
2733,06/13/2022 18:27:00,27.20,48.96,,,,
2734,06/13/2022 18:28:00,27.20,46.54,,,,
2735,06/13/2022 18:29:00,27.11,61.22,,,,
2736,06/13/2022 18:30:00,27.20,72.64,,,,
2737,06/13/2022 18:31:00,27.15,75.90,,,,
2738,06/13/2022 18:32:00,27.20,94.68,,,,
2739,06/13/2022 18:33:00,27.20,93.88,,,,
2740,06/13/2022 18:34:00,27.20,65.32,,,,
2741,06/13/2022 18:35:00,27.20,53.90,,,,
2742,06/13/2022 18:36:00,27.20,53.44,,,,
2743,06/13/2022 18:37:00,27.15,61.22,,,,
2744,06/13/2022 18:38:00,27.15,64.52,,,,
2745,06/13/2022 18:39:00,27.20,55.52,,,,
2746,06/13/2022 18:40:00,27.15,47.34,,,,
2747,06/13/2022 18:41:00,27.15,49.78,,,,
2748,06/13/2022 18:42:00,27.20,51.40,,,,
2749,06/13/2022 18:43:00,27.15,49.38,,,,
2750,06/13/2022 18:44:00,27.15,51.40,,,,
2751,06/13/2022 18:45:00,27.15,53.04,,,,
2752,06/13/2022 18:46:00,27.11,50.60,,,,
2753,06/13/2022 18:47:00,27.11,46.54,,,,
2754,06/13/2022 18:48:00,27.11,43.22,,,,
2755,06/13/2022 18:49:00,27.15,37.95,,,,
2756,06/13/2022 18:50:00,27.15,31.85,,,,
2757,06/13/2022 18:51:00,27.15,29.82,,,,
2758,06/13/2022 18:52:00,27.20,28.14,,,,
2759,06/13/2022 18:53:00,27.11,26.11,,,,
2760,06/13/2022 18:54:00,27.15,23.27,,,,
2761,06/13/2022 18:55:00,27.11,16.30,,,,
2762,06/13/2022 18:56:00,27.11,14.27,,,,
2763,06/13/2022 18:57:00,27.15,13.46,,,,
2764,06/13/2022 18:58:00,27.11,11.63,,,,
2765,06/13/2022 18:59:00,27.15,12.42,,,,
2766,06/13/2022 19:00:00,27.11,11.81,,,,
2767,06/13/2022 19:01:00,27.11,11.40,,,,
2768,06/13/2022 19:02:00,27.11,11.60,,,,
2769,06/13/2022 19:03:00,27.11,10.79,,,,
2770,06/13/2022 19:04:00,27.11,8.96,,,,
2771,06/13/2022 19:05:00,27.11,7.54,,,,
2772,06/13/2022 19:06:00,27.07,7.34,,,,
2773,06/13/2022 19:07:00,27.07,7.54,,,,
2774,06/13/2022 19:08:00,27.11,7.95,,,,
2775,06/13/2022 19:09:00,27.11,8.96,,,,
2776,06/13/2022 19:10:00,27.07,6.52,,,,
2777,06/13/2022 19:11:00,27.11,4.26,,,,
2778,06/13/2022 19:12:00,27.11,3.04,,,,
2779,06/13/2022 19:13:00,27.02,3.04,,,,
2780,06/13/2022 19:14:00,27.11,3.04,,,,
2781,06/13/2022 19:15:00,27.07,3.86,,,,
2782,06/13/2022 19:16:00,27.07,3.86,,,,
2783,06/13/2022 19:17:00,27.07,3.65,,,,
2784,06/13/2022 19:18:00,27.11,3.04,,,,
2785,06/13/2022 19:19:00,27.07,2.43,,,,
2786,06/13/2022 19:20:00,27.07,2.64,,,,
2787,06/13/2022 19:21:00,27.07,2.43,,,,
2788,06/13/2022 19:22:00,27.07,1.62,,,,
2789,06/13/2022 19:23:00,27.07,1.21,,,,
2790,06/13/2022 19:24:00,27.07,0.81,,,,
2791,06/13/2022 19:25:00,27.07,0.60,,,,
2792,06/13/2022 19:26:00,27.07,0.40,,,,
2793,06/13/2022 19:27:00,27.07,0.40,,,,
2794,06/13/2022 19:28:00,27.07,0.20,,,,
2795,06/13/2022 19:29:00,27.02,0.00,,,,
2796,06/13/2022 19:30:00,27.02,0.00,,,,
2797,06/13/2022 19:31:00,27.07,0.00,,,,
2798,06/13/2022 19:32:00,27.07,0.00,,,,
2799,06/13/2022 19:33:00,27.07,0.00,,,,
2800,06/13/2022 19:34:00,27.07,0.00,,,,
2801,06/13/2022 19:35:00,27.02,0.00,,,,
2802,06/13/2022 19:36:00,27.07,0.00,,,,
2803,06/13/2022 19:37:00,27.02,0.00,,,,
2804,06/13/2022 19:38:00,27.02,0.00,,,,
2805,06/13/2022 19:39:00,27.02,0.00,,,,
2806,06/13/2022 19:40:00,27.02,0.00,,,,
2807,06/13/2022 19:41:00,27.07,0.00,,,,
2808,06/13/2022 19:42:00,27.07,0.00,,,,
2809,06/13/2022 19:43:00,27.07,0.00,,,,
2810,06/13/2022 19:44:00,27.02,0.00,,,,
2811,06/13/2022 19:45:00,27.02,0.00,,,,
2812,06/13/2022 19:46:00,27.02,0.00,,,,
2813,06/13/2022 19:47:00,27.02,0.00,,,,
2814,06/13/2022 19:48:00,27.02,0.00,,,,
2815,06/13/2022 19:49:00,27.07,0.00,,,,
2816,06/13/2022 19:50:00,27.02,0.00,,,,
2817,06/13/2022 19:51:00,27.02,0.00,,,,
2818,06/13/2022 19:52:00,27.02,0.00,,,,
2819,06/13/2022 19:53:00,27.07,0.00,,,,
2820,06/13/2022 19:54:00,27.02,0.00,,,,
2821,06/13/2022 19:55:00,26.98,0.00,,,,
2822,06/13/2022 19:56:00,26.98,0.00,,,,
2823,06/13/2022 19:57:00,27.02,0.00,,,,
2824,06/13/2022 19:58:00,27.02,0.00,,,,
2825,06/13/2022 19:59:00,26.98,0.00,,,,
2826,06/13/2022 20:00:00,27.07,0.00,,,,
2827,06/13/2022 20:01:00,27.02,0.00,,,,
2828,06/13/2022 20:02:00,27.07,0.00,,,,
2829,06/13/2022 20:03:00,27.02,0.00,,,,
2830,06/13/2022 20:04:00,27.07,0.00,,,,
2831,06/13/2022 20:05:00,27.02,0.00,,,,
2832,06/13/2022 20:06:00,26.98,0.00,,,,
2833,06/13/2022 20:07:00,26.94,0.00,,,,
2834,06/13/2022 20:08:00,27.02,0.00,,,,
2835,06/13/2022 20:09:00,27.02,0.00,,,,
2836,06/13/2022 20:10:00,27.02,0.00,,,,
2837,06/13/2022 20:11:00,26.94,0.00,,,,
2838,06/13/2022 20:12:00,27.02,0.00,,,,
2839,06/13/2022 20:13:00,27.02,0.00,,,,
2840,06/13/2022 20:14:00,26.98,0.00,,,,
2841,06/13/2022 20:15:00,27.02,0.00,,,,
2842,06/13/2022 20:16:00,27.02,0.00,,,,
2843,06/13/2022 20:17:00,27.02,0.00,,,,
2844,06/13/2022 20:18:00,27.02,0.00,,,,
2845,06/13/2022 20:19:00,26.98,0.00,,,,
2846,06/13/2022 20:20:00,27.02,0.00,,,,
2847,06/13/2022 20:21:00,27.02,0.00,,,,
2848,06/13/2022 20:22:00,27.02,0.00,,,,
2849,06/13/2022 20:23:00,26.98,0.00,,,,
2850,06/13/2022 20:24:00,27.02,0.00,,,,
2851,06/13/2022 20:25:00,26.98,0.00,,,,
2852,06/13/2022 20:26:00,27.02,0.00,,,,
2853,06/13/2022 20:27:00,26.98,0.00,,,,
2854,06/13/2022 20:28:00,26.98,0.00,,,,
2855,06/13/2022 20:29:00,26.98,0.00,,,,
