Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
88405,12/7/22 15:14:57,0.533,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.145,%a.s.,28.599,°C,1019.000,hPa,Humid,0,0,,0,20.284,66899,274854.23,28.70,67.60,#N/A
88411,12/7/22 15:14:58,0.550,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.164,%a.s.,28.599,°C,1019.000,hPa,Humid,0,0,,0,20.282,66899,274852.66,28.70,67.60,#N/A
88418,12/7/22 15:14:59,0.567,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.154,%a.s.,28.599,°C,1019.000,hPa,Humid,0,0,,0,20.283,66896,274851.03,28.70,67.60,#N/A
88425,12/7/22 15:15:00,0.584,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.145,%a.s.,28.599,°C,1019.000,hPa,Humid,0,0,,0,20.284,66895,274849.88,28.70,67.60,#N/A
88433,12/7/22 15:15:01,0.600,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.167,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.281,66890,274844.62,28.70,67.60,#N/A
88440,12/7/22 15:15:02,0.616,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.145,%a.s.,28.599,°C,1019.000,hPa,Humid,0,0,,0,20.284,66887,274834.98,28.70,67.60,#N/A
88445,12/7/22 15:15:03,0.633,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.145,%a.s.,28.599,°C,1019.000,hPa,Humid,0,0,,0,20.284,66880,274833.66,28.70,67.60,#N/A
88452,12/7/22 15:15:04,0.650,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.167,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.281,66876,274823.05,28.70,67.60,#N/A
88453,12/7/22 15:15:05,0.667,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.151,%a.s.,28.612,°C,1019.000,hPa,Humid,0,0,,0,20.282,66876,274815.63,28.70,67.60,#N/A
88464,12/7/22 15:15:06,0.683,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.185,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.279,66872,274820.28,28.70,67.60,#N/A
88467,12/7/22 15:15:07,0.700,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.204,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.277,66867,274817.92,28.70,67.60,#N/A
88475,12/7/22 15:15:08,0.716,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.204,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.277,66862,274821.56,28.70,67.60,#N/A
88482,12/7/22 15:15:09,0.733,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.192,%a.s.,28.599,°C,1019.000,hPa,Humid,0,0,,0,20.279,66863,274810.26,28.70,67.60,#N/A
88483,12/7/22 15:15:10,0.750,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.204,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.277,66855,274809.89,28.70,67.60,#N/A
88493,12/7/22 15:15:11,0.766,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.232,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.274,66848,274808.64,28.70,67.60,#N/A
88498,12/7/22 15:15:12,0.783,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.167,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.281,66853,274805.52,28.70,67.60,#N/A
88501,12/7/22 15:15:13,0.800,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.167,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.281,66845,274792.38,28.70,67.60,#N/A
88511,12/7/22 15:15:14,0.817,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.139,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.284,66836,274802.31,28.70,67.60,#N/A
88518,12/7/22 15:15:15,0.834,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.185,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.279,66837,274792.26,28.70,67.60,#N/A
88524,12/7/22 15:15:16,0.850,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.195,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.278,66835,274796.62,28.70,67.60,#N/A
88526,12/7/22 15:15:17,0.866,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.229,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.273,66826,274779.66,28.70,67.60,#N/A
88532,12/7/22 15:15:18,0.883,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.242,%a.s.,28.605,°C,1019.000,hPa,Humid,0,0,,0,20.273,66821,274767.15,28.70,67.60,#N/A
88542,12/7/22 15:15:19,0.900,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.220,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.274,66820,274776.67,28.70,67.60,#N/A
88548,12/7/22 15:15:20,0.917,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.201,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.276,66817,274772.98,28.70,67.60,#N/A
88549,12/7/22 15:15:21,0.933,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.257,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.270,66816,274764.27,28.70,67.60,#N/A
88560,12/7/22 15:15:22,0.950,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.201,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.276,66808,274776.19,28.70,67.60,#N/A
88566,12/7/22 15:15:23,0.967,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.210,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.275,66810,274775.13,28.70,67.60,#N/A
88572,12/7/22 15:15:24,0.984,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.207,%a.s.,28.612,°C,1019.000,hPa,Humid,0,0,,0,20.276,66803,274773.40,28.70,67.60,#N/A
88573,12/7/22 15:15:25,1.000,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.229,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.273,66811,274768.01,28.70,67.60,#N/A
88579,12/7/22 15:15:26,1.016,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.179,%a.s.,28.612,°C,1019.000,hPa,Humid,0,0,,0,20.279,66814,274762.85,28.70,67.60,#N/A
88590,12/7/22 15:15:27,1.033,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.257,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.270,66796,274751.51,28.70,67.60,#N/A
88596,12/7/22 15:15:28,1.050,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.220,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.274,66803,274759.88,28.70,67.60,#N/A
88602,12/7/22 15:15:29,1.067,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.254,%a.s.,28.612,°C,1019.000,hPa,Humid,0,0,,0,20.271,66796,274763.03,28.70,67.60,#N/A
88603,12/7/22 15:15:30,1.083,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.254,%a.s.,28.612,°C,1019.000,hPa,Humid,0,0,,0,20.271,66793,274740.30,28.70,67.60,#N/A
88610,12/7/22 15:15:31,1.100,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.189,%a.s.,28.612,°C,1019.000,hPa,Humid,0,0,,0,20.278,66789,274753.46,28.70,67.60,#N/A
88620,12/7/22 15:15:32,1.116,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.207,%a.s.,28.612,°C,1019.000,hPa,Humid,0,0,,0,20.276,66784,274739.38,28.70,67.60,#N/A
88626,12/7/22 15:15:33,1.133,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.223,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.273,66777,274746.37,28.70,67.60,#N/A
88631,12/7/22 15:15:34,1.150,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.229,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.273,66774,274741.33,28.70,67.60,#N/A
88637,12/7/22 15:15:35,1.167,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.242,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.271,66772,274742.22,28.70,67.60,#N/A
88639,12/7/22 15:15:36,1.183,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.210,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.275,66774,274735.15,28.70,67.60,#N/A
88647,12/7/22 15:15:37,1.200,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.213,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.274,66762,274733.22,28.70,67.60,#N/A
88652,12/7/22 15:15:38,1.216,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.238,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.272,66755,274723.23,28.70,67.60,#N/A
88659,12/7/22 15:15:39,1.233,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.201,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.276,66757,274719.22,28.70,67.60,#N/A
88665,12/7/22 15:15:40,1.250,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.238,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.272,66757,274731.16,28.70,67.60,#N/A
88674,12/7/22 15:15:41,1.267,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.285,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.267,66753,274727.50,28.70,67.60,#N/A
88675,12/7/22 15:15:42,1.283,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.242,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.271,66748,274723.02,28.70,67.60,#N/A
88683,12/7/22 15:15:43,1.300,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.260,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.269,66749,274710.52,28.70,67.60,#N/A
88689,12/7/22 15:15:44,1.316,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.260,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.269,66751,274721.92,28.70,67.60,#N/A
88695,12/7/22 15:15:45,1.333,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.248,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.271,66750,274712.98,28.70,67.60,#N/A
88702,12/7/22 15:15:46,1.350,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.270,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.268,66744,274710.65,28.70,67.60,#N/A
88707,12/7/22 15:15:47,1.367,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.248,%a.s.,28.618,°C,1019.000,hPa,Humid,0,0,,0,20.271,66744,274710.15,28.70,67.60,#N/A
88712,12/7/22 15:15:48,1.383,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.288,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.266,66735,274695.86,28.70,67.60,#N/A
88722,12/7/22 15:15:49,1.400,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.273,%a.s.,28.612,°C,1019.000,hPa,Humid,0,0,,0,20.269,66739,274702.33,28.70,67.60,#N/A
88727,12/7/22 15:15:50,1.417,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.345,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.260,66735,274704.16,28.70,67.60,#N/A
88733,12/7/22 15:15:51,1.434,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.223,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.273,66726,274699.83,28.70,67.60,#N/A
88739,12/7/22 15:15:52,1.450,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.260,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.269,66726,274692.78,28.70,67.60,#N/A
88746,12/7/22 15:15:53,1.466,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.254,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.269,66724,274694.62,28.70,67.60,#N/A
88747,12/7/22 15:15:54,1.483,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.307,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.264,66723,274692.14,28.70,67.60,#N/A
88755,12/7/22 15:15:55,1.500,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.326,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.262,66715,274691.28,28.70,67.60,#N/A
88763,12/7/22 15:15:56,1.516,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.282,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.266,66708,274675.98,28.70,67.60,#N/A
88765,12/7/22 15:15:57,1.533,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.335,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.261,66709,274683.09,28.70,67.60,#N/A
88771,12/7/22 15:15:58,1.550,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.291,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.265,66707,274678.89,28.70,67.60,#N/A
88778,12/7/22 15:15:59,1.567,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.273,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.267,66702,274679.38,28.70,67.60,#N/A
88784,12/7/22 15:16:00,1.583,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.279,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.267,66699,274675.53,28.70,67.60,#N/A
88793,12/7/22 15:16:01,1.600,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.279,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.267,66697,274680.33,28.70,67.60,#N/A
88800,12/7/22 15:16:02,1.616,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.273,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.267,66692,274662.81,28.70,67.60,#N/A
88806,12/7/22 15:16:03,1.633,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.310,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.263,66685,274669.11,28.70,67.60,#N/A
88810,12/7/22 15:16:04,1.650,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.320,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.262,66693,274663.51,28.70,67.60,#N/A
88817,12/7/22 15:16:05,1.667,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.320,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.262,66677,274665.27,28.70,67.60,#N/A
88820,12/7/22 15:16:06,1.683,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.351,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.258,66682,274654.89,28.70,67.60,#N/A
88827,12/7/22 15:16:07,1.700,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.295,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.264,66679,274657.17,28.70,67.60,#N/A
88836,12/7/22 15:16:08,1.717,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.317,%a.s.,28.624,°C,1019.000,hPa,Humid,0,0,,0,20.263,66678,274650.29,28.70,67.60,#N/A
88842,12/7/22 15:16:09,1.733,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.348,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.259,66676,274648.58,28.70,67.60,#N/A
88846,12/7/22 15:16:10,1.750,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.282,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.266,66676,274652.16,28.70,67.60,#N/A
88852,12/7/22 15:16:11,1.766,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.341,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.259,66672,274648.86,28.70,67.60,#N/A
88858,12/7/22 15:16:12,1.783,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.351,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.258,66668,274649.01,28.70,67.60,#N/A
88865,12/7/22 15:16:13,1.800,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.313,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.262,66662,274641.97,28.70,67.60,#N/A
88871,12/7/22 15:16:14,1.817,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.313,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.262,66656,274629.79,28.70,67.60,#N/A
88877,12/7/22 15:16:15,1.834,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.338,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.260,66649,274639.84,28.70,67.60,#N/A
88881,12/7/22 15:16:16,1.850,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.382,%a.s.,28.642,°C,1019.000,hPa,Humid,0,0,,0,20.254,66648,274630.57,28.70,67.60,#N/A
88887,12/7/22 15:16:17,1.866,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.341,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.259,66643,274631.57,28.70,67.60,#N/A
88894,12/7/22 15:16:18,1.883,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.313,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.262,66645,274627.35,28.70,67.60,#N/A
88900,12/7/22 15:16:19,1.900,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.360,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.257,66644,274625.63,28.70,67.60,#N/A
88906,12/7/22 15:16:20,1.917,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.354,%a.s.,28.642,°C,1019.000,hPa,Humid,0,0,,0,20.257,66640,274617.66,28.70,67.60,#N/A
88909,12/7/22 15:16:21,1.933,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.370,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.256,66635,274613.97,28.70,67.60,#N/A
88917,12/7/22 15:16:22,1.950,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.341,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.259,66632,274620.29,28.70,67.60,#N/A
88923,12/7/22 15:16:23,1.966,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.351,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.258,66630,274617.18,28.70,67.60,#N/A
88932,12/7/22 15:16:24,1.983,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.391,%a.s.,28.642,°C,1019.000,hPa,Humid,0,0,,0,20.253,66627,274619.35,28.70,67.60,#N/A
88938,12/7/22 15:16:25,2.000,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.376,%a.s.,28.648,°C,1019.000,hPa,Humid,0,0,,0,20.254,66628,274609.75,28.70,67.60,#N/A
88943,12/7/22 15:16:26,2.017,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.385,%a.s.,28.630,°C,1019.000,hPa,Humid,0,0,,0,20.255,66625,274613.70,28.70,67.60,#N/A
88948,12/7/22 15:16:27,2.033,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,103.407,%a.s.,28.636,°C,1019.000,hPa,Humid,0,0,,0,20.252,66623,274605.14,28.70,67.60,#N/A
