Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
138880,14/7/22 10:44:28,0.000,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.364,%a.s.,25.307,°C,1021.000,hPa,Humid,0,0,,0,21.877,86086,282308.96,30.45,114.20,#N/A
138883,14/7/22 10:44:29,0.009,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.388,%a.s.,25.307,°C,1021.000,hPa,Humid,0,0,,0,21.874,86043,282209.40,30.45,114.20,#N/A
138886,14/7/22 10:44:30,0.026,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.366,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.876,86032,282181.35,30.45,114.20,#N/A
138890,14/7/22 10:44:31,0.042,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.350,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.878,86019,282167.11,30.45,114.20,#N/A
138895,14/7/22 10:44:32,0.059,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.374,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.875,86009,282157.57,30.45,114.20,#N/A
138899,14/7/22 10:44:33,0.076,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.382,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.874,85995,282147.79,30.45,114.20,#N/A
138904,14/7/22 10:44:34,0.093,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.414,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.870,85990,282130.34,30.45,114.20,#N/A
138911,14/7/22 10:44:35,0.109,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.372,%a.s.,25.307,°C,1021.000,hPa,Humid,0,0,,0,21.876,85978,282114.10,30.45,114.20,#N/A
138918,14/7/22 10:44:36,0.126,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.414,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.870,85973,282115.19,30.45,114.20,#N/A
138925,14/7/22 10:44:37,0.142,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.348,%a.s.,25.307,°C,1021.000,hPa,Humid,0,0,,0,21.879,85966,282116.99,30.45,114.20,#N/A
138927,14/7/22 10:44:38,0.159,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.423,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.869,85960,282104.75,30.45,114.20,#N/A
138938,14/7/22 10:44:39,0.176,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.368,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.875,85958,282113.29,30.45,114.20,#N/A
138942,14/7/22 10:44:40,0.192,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.404,%a.s.,25.307,°C,1021.000,hPa,Humid,0,0,,0,21.872,85951,282104.48,30.45,114.20,#N/A
138948,14/7/22 10:44:41,0.209,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.390,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.873,85939,282099.80,30.45,114.20,#N/A
138952,14/7/22 10:44:42,0.226,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.406,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.871,85936,282093.15,30.45,114.20,#N/A
138961,14/7/22 10:44:43,0.242,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.360,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.876,85929,282085.38,30.45,114.20,#N/A
138964,14/7/22 10:44:44,0.259,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.423,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.869,85923,282084.94,30.45,114.20,#N/A
138970,14/7/22 10:44:45,0.276,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.382,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.874,85918,282088.55,30.45,114.20,#N/A
138979,14/7/22 10:44:46,0.293,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.414,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.870,85908,282087.43,30.45,114.20,#N/A
138984,14/7/22 10:44:47,0.310,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.396,%a.s.,25.307,°C,1021.000,hPa,Humid,0,0,,0,21.873,85906,282069.66,30.45,114.20,#N/A
138989,14/7/22 10:44:48,0.326,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.406,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.871,85895,282067.36,30.45,114.20,#N/A
138996,14/7/22 10:44:49,0.342,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.366,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.876,85890,282060.96,30.45,114.20,#N/A
139002,14/7/22 10:44:50,0.359,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.390,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.873,85890,282064.77,30.45,114.20,#N/A
139006,14/7/22 10:44:51,0.376,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.366,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.876,85885,282066.04,30.45,114.20,#N/A
139014,14/7/22 10:44:52,0.393,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.423,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.869,85882,282067.73,30.45,114.20,#N/A
139021,14/7/22 10:44:53,0.409,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.409,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.870,85868,282052.64,30.45,114.20,#N/A
139024,14/7/22 10:44:54,0.426,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.406,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.871,85867,282051.45,30.45,114.20,#N/A
139029,14/7/22 10:44:55,0.443,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.409,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.870,85860,282047.97,30.45,114.20,#N/A
139036,14/7/22 10:44:56,0.459,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.419,%a.s.,25.326,°C,1021.000,hPa,Humid,0,0,,0,21.868,85862,282041.52,30.45,114.20,#N/A
139046,14/7/22 10:44:57,0.476,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.395,%a.s.,25.326,°C,1021.000,hPa,Humid,0,0,,0,21.871,85847,282041.04,30.45,114.20,#N/A
139052,14/7/22 10:44:58,0.492,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.401,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.871,85850,282032.58,30.45,114.20,#N/A
139056,14/7/22 10:44:59,0.509,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.431,%a.s.,25.313,°C,1021.000,hPa,Humid,0,0,,0,21.868,85841,282036.58,30.45,114.20,#N/A
139064,14/7/22 10:45:00,0.526,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.393,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.872,85841,282037.92,30.45,114.20,#N/A
139068,14/7/22 10:45:01,0.543,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.403,%a.s.,25.326,°C,1021.000,hPa,Humid,0,0,,0,21.870,85829,282038.64,30.45,114.20,#N/A
139072,14/7/22 10:45:02,0.559,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.393,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.872,85831,282037.39,30.45,114.20,#N/A
139080,14/7/22 10:45:03,0.576,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.449,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.865,85821,282024.81,30.45,114.20,#N/A
139088,14/7/22 10:45:04,0.593,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.433,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.867,85816,282032.31,30.45,114.20,#N/A
139093,14/7/22 10:45:05,0.609,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.433,%a.s.,25.320,°C,1021.000,hPa,Humid,0,0,,0,21.867,85812,282016.60,30.45,114.20,#N/A
