#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.60,0.86,,,,
515,06/12/2022 05:34:00,26.64,1.08,,,,
516,06/12/2022 05:35:00,26.60,1.30,,,,
517,06/12/2022 05:36:00,26.64,1.52,,,,
518,06/12/2022 05:37:00,26.60,1.95,,,,
519,06/12/2022 05:38:00,26.60,2.82,,,,
520,06/12/2022 05:39:00,26.68,3.26,,,,
521,06/12/2022 05:40:00,26.64,3.26,,,,
522,06/12/2022 05:41:00,26.64,4.13,,,,
523,06/12/2022 05:42:00,26.64,5.00,,,,
524,06/12/2022 05:43:00,26.68,6.08,,,,
525,06/12/2022 05:44:00,26.64,6.95,,,,
526,06/12/2022 05:45:00,26.64,8.48,,,,
527,06/12/2022 05:46:00,26.60,10.87,,,,
528,06/12/2022 05:47:00,26.64,13.48,,,,
529,06/12/2022 05:48:00,26.60,15.90,,,,
530,06/12/2022 05:49:00,26.64,18.72,,,,
531,06/12/2022 05:50:00,26.64,20.08,,,,
532,06/12/2022 05:51:00,26.64,22.72,,,,
533,06/12/2022 05:52:00,26.60,26.44,,,,
534,06/12/2022 05:53:00,26.60,30.38,,,,
535,06/12/2022 05:54:00,26.64,35.77,,,,
536,06/12/2022 05:55:00,26.60,38.43,,,,
537,06/12/2022 05:56:00,26.60,42.78,,,,
538,06/12/2022 05:57:00,26.60,46.68,,,,
539,06/12/2022 05:58:00,26.68,46.68,,,,
540,06/12/2022 05:59:00,26.64,51.10,,,,
541,06/12/2022 06:00:00,26.60,61.20,,,,
542,06/12/2022 06:01:00,26.60,69.08,,,,
543,06/12/2022 06:02:00,26.64,76.10,,,,
544,06/12/2022 06:03:00,26.64,83.52,,,,
545,06/12/2022 06:04:00,26.60,93.48,,,,
546,06/12/2022 06:05:00,26.64,101.44,,,,
547,06/12/2022 06:06:00,26.64,108.48,,,,
548,06/12/2022 06:07:00,26.60,110.24,,,,
549,06/12/2022 06:08:00,26.60,106.64,,,,
550,06/12/2022 06:09:00,26.64,92.72,,,,
551,06/12/2022 06:10:00,26.64,97.96,,,,
552,06/12/2022 06:11:00,26.68,124.16,,,,
553,06/12/2022 06:12:00,26.64,161.88,,,,
554,06/12/2022 06:13:00,26.64,178.40,,,,
555,06/12/2022 06:14:00,26.64,174.00,,,,
556,06/12/2022 06:15:00,26.68,184.48,,,,
557,06/12/2022 06:16:00,26.64,186.24,,,,
558,06/12/2022 06:17:00,26.64,193.28,,,,
559,06/12/2022 06:18:00,26.60,184.48,,,,
560,06/12/2022 06:19:00,26.64,182.72,,,,
561,06/12/2022 06:20:00,26.64,181.84,,,,
562,06/12/2022 06:21:00,26.64,227.20,,,,
563,06/12/2022 06:22:00,26.64,217.60,,,,
564,06/12/2022 06:23:00,26.64,208.08,,,,
565,06/12/2022 06:24:00,26.64,197.60,,,,
566,06/12/2022 06:25:00,26.68,243.92,,,,
567,06/12/2022 06:26:00,26.64,272.88,,,,
568,06/12/2022 06:27:00,26.64,258.72,,,,
569,06/12/2022 06:28:00,26.64,272.64,,,,
570,06/12/2022 06:29:00,26.64,261.36,,,,
571,06/12/2022 06:30:00,26.64,356.80,,,,
572,06/12/2022 06:31:00,26.68,317.44,,,,
573,06/12/2022 06:32:00,26.68,266.56,,,,
574,06/12/2022 06:33:00,26.64,289.36,,,,
575,06/12/2022 06:34:00,26.68,314.88,,,,
576,06/12/2022 06:35:00,26.68,290.24,,,,
577,06/12/2022 06:36:00,26.64,263.12,,,,
578,06/12/2022 06:37:00,26.64,295.52,,,,
579,06/12/2022 06:38:00,26.68,290.24,,,,
580,06/12/2022 06:39:00,26.64,292.00,,,,
581,06/12/2022 06:40:00,26.64,265.68,,,,
582,06/12/2022 06:41:00,26.64,245.68,,,,
583,06/12/2022 06:42:00,26.64,265.68,,,,
584,06/12/2022 06:43:00,26.64,278.08,,,,
585,06/12/2022 06:44:00,26.64,296.32,,,,
586,06/12/2022 06:45:00,26.60,328.64,,,,
587,06/12/2022 06:46:00,26.60,332.16,,,,
588,06/12/2022 06:47:00,26.64,305.28,,,,
589,06/12/2022 06:48:00,26.68,280.72,,,,
590,06/12/2022 06:49:00,26.68,285.04,,,,
591,06/12/2022 06:50:00,26.64,363.68,,,,
592,06/12/2022 06:51:00,26.64,469.60,,,,
593,06/12/2022 06:52:00,26.64,408.32,,,,
594,06/12/2022 06:53:00,26.64,359.36,,,,
595,06/12/2022 06:54:00,26.64,337.44,,,,
596,06/12/2022 06:55:00,26.64,314.00,,,,
597,06/12/2022 06:56:00,26.68,321.76,,,,
598,06/12/2022 06:57:00,26.64,393.28,,,,
599,06/12/2022 06:58:00,26.64,464.48,,,,
600,06/12/2022 06:59:00,26.64,453.92,,,,
601,06/12/2022 07:00:00,26.68,459.20,,,,
602,06/12/2022 07:01:00,26.68,437.92,,,,
603,06/12/2022 07:02:00,26.68,333.92,,,,
604,06/12/2022 07:03:00,26.68,307.92,,,,
605,06/12/2022 07:04:00,26.64,368.00,,,,
606,06/12/2022 07:05:00,26.68,335.68,,,,
607,06/12/2022 07:06:00,26.64,320.08,,,,
608,06/12/2022 07:07:00,26.64,372.48,,,,
609,06/12/2022 07:08:00,26.68,365.44,,,,
610,06/12/2022 07:09:00,26.68,414.40,,,,
611,06/12/2022 07:10:00,26.64,427.52,,,,
612,06/12/2022 07:11:00,26.68,384.64,,,,
613,06/12/2022 07:12:00,26.64,306.80,,,,
614,06/12/2022 07:13:00,26.68,336.48,,,,
615,06/12/2022 07:14:00,26.68,424.00,,,,
616,06/12/2022 07:15:00,26.68,495.68,,,,
617,06/12/2022 07:16:00,26.68,518.40,,,,
618,06/12/2022 07:17:00,26.68,640.16,,,,
619,06/12/2022 07:18:00,26.68,664.32,,,,
620,06/12/2022 07:19:00,26.68,553.60,,,,
621,06/12/2022 07:20:00,26.68,463.52,,,,
622,06/12/2022 07:21:00,26.64,372.48,,,,
623,06/12/2022 07:22:00,26.68,361.92,,,,
624,06/12/2022 07:23:00,26.68,379.36,,,,
625,06/12/2022 07:24:00,26.64,320.08,,,,
626,06/12/2022 07:25:00,26.68,321.76,,,,
627,06/12/2022 07:26:00,26.72,331.36,,,,
628,06/12/2022 07:27:00,26.72,316.56,,,,
629,06/12/2022 07:28:00,26.68,350.72,,,,
630,06/12/2022 07:29:00,26.68,464.48,,,,
631,06/12/2022 07:30:00,26.72,503.52,,,,
632,06/12/2022 07:31:00,26.68,460.00,,,,
633,06/12/2022 07:32:00,26.72,520.16,,,,
634,06/12/2022 07:33:00,26.68,420.48,,,,
635,06/12/2022 07:34:00,26.68,343.68,,,,
636,06/12/2022 07:35:00,26.64,355.04,,,,
637,06/12/2022 07:36:00,26.68,344.64,,,,
638,06/12/2022 07:37:00,26.68,358.56,,,,
639,06/12/2022 07:38:00,26.68,405.76,,,,
640,06/12/2022 07:39:00,26.68,420.48,,,,
641,06/12/2022 07:40:00,26.64,544.00,,,,
642,06/12/2022 07:41:00,26.68,899.20,,,,
643,06/12/2022 07:42:00,26.68,891.52,,,,
644,06/12/2022 07:43:00,26.68,1363.84,,,,
645,06/12/2022 07:44:00,26.68,732.16,,,,
646,06/12/2022 07:45:00,26.72,307.04,,,,
647,06/12/2022 07:46:00,26.72,493.92,,,,
648,06/12/2022 07:47:00,26.68,416.16,,,,
649,06/12/2022 07:48:00,26.68,379.68,,,,
650,06/12/2022 07:49:00,26.68,381.12,,,,
651,06/12/2022 07:50:00,26.72,327.04,,,,
652,06/12/2022 07:51:00,26.68,452.00,,,,
653,06/12/2022 07:52:00,26.68,334.88,,,,
654,06/12/2022 07:53:00,26.68,373.28,,,,
655,06/12/2022 07:54:00,26.68,435.20,,,,
656,06/12/2022 07:55:00,26.72,526.56,,,,
657,06/12/2022 07:56:00,26.68,436.16,,,,
658,06/12/2022 07:57:00,26.68,426.56,,,,
659,06/12/2022 07:58:00,26.68,410.88,,,,
660,06/12/2022 07:59:00,26.68,355.84,,,,
661,06/12/2022 08:00:00,26.64,322.64,,,,
662,06/12/2022 08:01:00,26.72,351.52,,,,
663,06/12/2022 08:02:00,26.72,464.48,,,,
664,06/12/2022 08:03:00,26.68,424.00,,,,
665,06/12/2022 08:04:00,26.72,361.92,,,,
666,06/12/2022 08:05:00,26.68,467.04,,,,
667,06/12/2022 08:06:00,26.68,510.56,,,,
668,06/12/2022 08:07:00,26.68,498.40,,,,
669,06/12/2022 08:08:00,26.72,445.12,,,,
670,06/12/2022 08:09:00,26.68,403.04,,,,
671,06/12/2022 08:10:00,26.68,320.08,,,,
672,06/12/2022 08:11:00,26.68,308.72,,,,
673,06/12/2022 08:12:00,26.68,314.88,,,,
674,06/12/2022 08:13:00,26.72,348.00,,,,
675,06/12/2022 08:14:00,26.68,311.36,,,,
676,06/12/2022 08:15:00,26.72,376.96,,,,
677,06/12/2022 08:16:00,26.72,380.48,,,,
678,06/12/2022 08:17:00,26.68,391.84,,,,
679,06/12/2022 08:18:00,26.72,321.76,,,,
680,06/12/2022 08:19:00,26.72,316.56,,,,
681,06/12/2022 08:20:00,26.72,329.60,,,,
682,06/12/2022 08:21:00,26.72,367.20,,,,
683,06/12/2022 08:22:00,26.68,356.80,,,,
684,06/12/2022 08:23:00,26.77,323.52,,,,
685,06/12/2022 08:24:00,26.72,309.60,,,,
686,06/12/2022 08:25:00,26.72,367.20,,,,
687,06/12/2022 08:26:00,26.72,372.64,,,,
688,06/12/2022 08:27:00,26.68,396.96,,,,
689,06/12/2022 08:28:00,26.72,584.00,,,,
690,06/12/2022 08:29:00,26.72,325.28,,,,
691,06/12/2022 08:30:00,26.68,304.40,,,,
692,06/12/2022 08:31:00,26.68,305.28,,,,
693,06/12/2022 08:32:00,26.72,309.60,,,,
694,06/12/2022 08:33:00,26.72,308.72,,,,
695,06/12/2022 08:34:00,26.68,307.92,,,,
696,06/12/2022 08:35:00,26.68,314.88,,,,
697,06/12/2022 08:36:00,26.68,316.56,,,,
698,06/12/2022 08:37:00,26.72,343.68,,,,
699,06/12/2022 08:38:00,26.72,371.52,,,,
700,06/12/2022 08:39:00,26.68,331.36,,,,
701,06/12/2022 08:40:00,26.72,320.08,,,,
702,06/12/2022 08:41:00,26.72,332.16,,,,
703,06/12/2022 08:42:00,26.68,338.24,,,,
704,06/12/2022 08:43:00,26.68,346.40,,,,
705,06/12/2022 08:44:00,26.68,348.00,,,,
706,06/12/2022 08:45:00,26.72,342.88,,,,
707,06/12/2022 08:46:00,26.68,350.72,,,,
708,06/12/2022 08:47:00,26.72,358.56,,,,
709,06/12/2022 08:48:00,26.72,375.84,,,,
710,06/12/2022 08:49:00,26.77,424.00,,,,
711,06/12/2022 08:50:00,26.77,447.04,,,,
712,06/12/2022 08:51:00,26.77,462.72,,,,
713,06/12/2022 08:52:00,26.77,518.40,,,,
714,06/12/2022 08:53:00,26.72,734.40,,,,
715,06/12/2022 08:54:00,26.77,591.04,,,,
716,06/12/2022 08:55:00,26.77,802.56,,,,
717,06/12/2022 08:56:00,26.77,815.68,,,,
718,06/12/2022 08:57:00,26.77,717.76,,,,
719,06/12/2022 08:58:00,26.81,620.48,,,,
720,06/12/2022 08:59:00,26.77,706.56,,,,
721,06/12/2022 09:00:00,26.72,584.00,,,,
722,06/12/2022 09:01:00,26.77,799.36,,,,
723,06/12/2022 09:02:00,26.72,835.84,,,,
724,06/12/2022 09:03:00,26.77,642.72,,,,
725,06/12/2022 09:04:00,26.81,947.20,,,,
726,06/12/2022 09:05:00,26.81,744.96,,,,
727,06/12/2022 09:06:00,26.77,792.32,,,,
728,06/12/2022 09:07:00,26.81,751.68,,,,
729,06/12/2022 09:08:00,26.81,698.88,,,,
730,06/12/2022 09:09:00,26.81,868.48,,,,
731,06/12/2022 09:10:00,26.81,675.84,,,,
732,06/12/2022 09:11:00,26.85,770.24,,,,
733,06/12/2022 09:12:00,26.85,696.00,,,,
734,06/12/2022 09:13:00,26.81,624.48,,,,
735,06/12/2022 09:14:00,26.85,665.28,,,,
736,06/12/2022 09:15:00,26.85,679.04,,,,
737,06/12/2022 09:16:00,26.85,815.68,,,,
738,06/12/2022 09:17:00,26.85,1193.28,,,,
739,06/12/2022 09:18:00,26.85,1430.40,,,,
740,06/12/2022 09:19:00,26.90,1031.36,,,,
741,06/12/2022 09:20:00,26.85,1194.24,,,,
742,06/12/2022 09:21:00,26.90,1151.36,,,,
743,06/12/2022 09:22:00,26.85,960.96,,,,
744,06/12/2022 09:23:00,26.90,887.04,,,,
745,06/12/2022 09:24:00,26.90,938.24,,,,
746,06/12/2022 09:25:00,26.90,1198.40,,,,
747,06/12/2022 09:26:00,26.90,1257.60,,,,
748,06/12/2022 09:27:00,26.85,999.36,,,,
749,06/12/2022 09:28:00,26.85,727.36,,,,
750,06/12/2022 09:29:00,26.90,669.76,,,,
751,06/12/2022 09:30:00,26.85,611.04,,,,
752,06/12/2022 09:31:00,26.90,753.60,,,,
753,06/12/2022 09:32:00,26.90,782.40,,,,
754,06/12/2022 09:33:00,26.90,1268.16,,,,
755,06/12/2022 09:34:00,26.94,996.80,,,,
756,06/12/2022 09:35:00,26.90,987.84,,,,
757,06/12/2022 09:36:00,26.94,1358.08,,,,
758,06/12/2022 09:37:00,26.94,1234.88,,,,
759,06/12/2022 09:38:00,26.98,1408.00,,,,
760,06/12/2022 09:39:00,26.94,1500.16,,,,
761,06/12/2022 09:40:00,26.94,1354.24,,,,
762,06/12/2022 09:41:00,26.98,1527.68,,,,
763,06/12/2022 09:42:00,26.98,1136.00,,,,
764,06/12/2022 09:43:00,26.94,1134.08,,,,
765,06/12/2022 09:44:00,26.98,1278.40,,,,
766,06/12/2022 09:45:00,26.98,1441.92,,,,
767,06/12/2022 09:46:00,26.98,1454.72,,,,
768,06/12/2022 09:47:00,27.02,1482.88,,,,
769,06/12/2022 09:48:00,27.02,1466.88,,,,
770,06/12/2022 09:49:00,27.02,1608.96,,,,
771,06/12/2022 09:50:00,27.07,1227.20,,,,
772,06/12/2022 09:51:00,26.98,1354.88,,,,
773,06/12/2022 09:52:00,27.02,1066.24,,,,
774,06/12/2022 09:53:00,27.02,1204.48,,,,
775,06/12/2022 09:54:00,27.02,1194.88,,,,
776,06/12/2022 09:55:00,27.02,1005.44,,,,
777,06/12/2022 09:56:00,27.02,980.16,,,,
778,06/12/2022 09:57:00,27.02,1476.48,,,,
779,06/12/2022 09:58:00,27.11,1824.00,,,,
780,06/12/2022 09:59:00,27.07,1521.28,,,,
781,06/12/2022 10:00:00,27.11,1062.72,,,,
782,06/12/2022 10:01:00,27.07,967.04,,,,
783,06/12/2022 10:02:00,27.11,915.20,,,,
784,06/12/2022 10:03:00,27.07,1370.24,,,,
785,06/12/2022 10:04:00,27.07,1386.88,,,,
786,06/12/2022 10:05:00,27.11,1445.12,,,,
787,06/12/2022 10:06:00,27.11,1337.60,,,,
788,06/12/2022 10:07:00,27.11,1443.84,,,,
789,06/12/2022 10:08:00,27.11,1730.56,,,,
790,06/12/2022 10:09:00,27.15,1948.16,,,,
791,06/12/2022 10:10:00,27.11,1802.24,,,,
792,06/12/2022 10:11:00,27.15,1354.88,,,,
793,06/12/2022 10:12:00,27.15,1497.60,,,,
794,06/12/2022 10:13:00,27.15,1568.00,,,,
795,06/12/2022 10:14:00,27.15,1633.92,,,,
796,06/12/2022 10:15:00,27.15,1913.60,,,,
797,06/12/2022 10:16:00,27.20,1857.92,,,,
798,06/12/2022 10:17:00,27.20,1875.84,,,,
799,06/12/2022 10:18:00,27.20,1837.44,,,,
800,06/12/2022 10:19:00,27.20,1630.72,,,,
801,06/12/2022 10:20:00,27.24,1861.76,,,,
802,06/12/2022 10:21:00,27.20,1756.80,,,,
803,06/12/2022 10:22:00,27.24,1808.64,,,,
804,06/12/2022 10:23:00,27.20,1502.08,,,,
805,06/12/2022 10:24:00,27.24,1248.00,,,,
806,06/12/2022 10:25:00,27.20,1800.32,,,,
807,06/12/2022 10:26:00,27.24,1587.20,,,,
808,06/12/2022 10:27:00,27.24,1519.36,,,,
809,06/12/2022 10:28:00,27.24,1987.84,,,,
810,06/12/2022 10:29:00,27.28,1699.20,,,,
811,06/12/2022 10:30:00,27.24,1090.56,,,,
812,06/12/2022 10:31:00,27.24,1050.56,,,,
813,06/12/2022 10:32:00,27.24,1230.72,,,,
814,06/12/2022 10:33:00,27.20,1502.08,,,,
815,06/12/2022 10:34:00,27.24,1684.48,,,,
816,06/12/2022 10:35:00,27.24,1836.80,,,,
817,06/12/2022 10:36:00,27.24,1505.92,,,,
818,06/12/2022 10:37:00,27.24,1390.72,,,,
819,06/12/2022 10:38:00,27.28,4171.52,,,,
820,06/12/2022 10:39:00,27.37,4352.00,,,,
821,06/12/2022 10:40:00,27.37,4309.76,,,,
822,06/12/2022 10:41:00,27.37,2085.76,,,,
823,06/12/2022 10:42:00,27.32,2021.12,,,,
824,06/12/2022 10:43:00,27.32,2979.84,,,,
825,06/12/2022 10:44:00,27.32,2372.48,,,,
826,06/12/2022 10:45:00,27.37,2092.80,,,,
827,06/12/2022 10:46:00,27.37,3708.16,,,,
828,06/12/2022 10:47:00,27.41,3664.64,,,,
829,06/12/2022 10:48:00,27.41,2167.04,,,,
830,06/12/2022 10:49:00,27.37,1930.88,,,,
831,06/12/2022 10:50:00,27.41,2384.64,,,,
832,06/12/2022 10:51:00,27.41,2372.48,,,,
833,06/12/2022 10:52:00,27.41,3139.84,,,,
834,06/12/2022 10:53:00,27.45,4453.12,,,,
835,06/12/2022 10:54:00,27.45,2289.28,,,,
836,06/12/2022 10:55:00,27.41,3851.52,,,,
837,06/12/2022 10:56:00,27.41,1666.56,,,,
838,06/12/2022 10:57:00,27.41,1660.16,,,,
839,06/12/2022 10:58:00,27.37,1578.24,,,,
840,06/12/2022 10:59:00,27.37,1820.80,,,,
841,06/12/2022 11:00:00,27.37,2478.72,,,,
842,06/12/2022 11:01:00,27.45,6650.88,,,,
843,06/12/2022 11:02:00,27.54,3517.44,,,,
844,06/12/2022 11:03:00,27.45,1783.04,,,,
845,06/12/2022 11:04:00,27.50,7078.40,,,,
846,06/12/2022 11:05:00,27.63,5808.64,,,,
847,06/12/2022 11:06:00,27.58,5824.00,,,,
848,06/12/2022 11:07:00,27.63,5895.68,,,,
849,06/12/2022 11:08:00,27.67,5875.20,,,,
850,06/12/2022 11:09:00,27.58,1934.08,,,,
851,06/12/2022 11:10:00,27.67,6679.04,,,,
852,06/12/2022 11:11:00,27.71,7001.60,,,,
853,06/12/2022 11:12:00,27.71,5629.44,,,,
854,06/12/2022 11:13:00,27.67,5941.76,,,,
855,06/12/2022 11:14:00,27.58,1718.40,,,,
856,06/12/2022 11:15:00,27.54,1768.96,,,,
857,06/12/2022 11:16:00,27.50,3770.88,,,,
858,06/12/2022 11:17:00,27.58,4084.48,,,,
859,06/12/2022 11:18:00,27.54,1918.72,,,,
860,06/12/2022 11:19:00,27.50,1575.04,,,,
861,06/12/2022 11:20:00,27.50,1861.12,,,,
862,06/12/2022 11:21:00,27.54,3061.76,,,,
863,06/12/2022 11:22:00,27.54,3479.04,,,,
864,06/12/2022 11:23:00,27.63,2928.64,,,,
865,06/12/2022 11:24:00,27.54,1752.32,,,,
866,06/12/2022 11:25:00,27.58,1754.24,,,,
867,06/12/2022 11:26:00,27.50,1559.04,,,,
868,06/12/2022 11:27:00,27.54,5905.92,,,,
869,06/12/2022 11:28:00,27.58,1916.80,,,,
870,06/12/2022 11:29:00,27.54,1803.52,,,,
871,06/12/2022 11:30:00,27.58,6108.16,,,,
872,06/12/2022 11:31:00,27.63,1502.72,,,,
873,06/12/2022 11:32:00,27.58,2071.68,,,,
874,06/12/2022 11:33:00,27.54,1597.44,,,,
875,06/12/2022 11:34:00,27.54,1411.20,,,,
876,06/12/2022 11:35:00,27.54,2643.20,,,,
877,06/12/2022 11:36:00,27.54,1502.72,,,,
878,06/12/2022 11:37:00,27.58,7674.88,,,,
879,06/12/2022 11:38:00,27.67,8148.48,,,,
880,06/12/2022 11:39:00,27.75,7201.28,,,,
881,06/12/2022 11:40:00,27.80,6161.92,,,,
882,06/12/2022 11:41:00,27.84,7278.08,,,,
883,06/12/2022 11:42:00,27.88,7667.20,,,,
884,06/12/2022 11:43:00,27.93,7270.40,,,,
885,06/12/2022 11:44:00,27.93,6126.08,,,,
886,06/12/2022 11:45:00,27.84,1692.16,,,,
887,06/12/2022 11:46:00,27.80,7365.12,,,,
888,06/12/2022 11:47:00,27.84,5429.76,,,,
889,06/12/2022 11:48:00,27.88,5214.72,,,,
890,06/12/2022 11:49:00,27.88,6507.52,,,,
891,06/12/2022 11:50:00,27.84,5273.60,,,,
892,06/12/2022 11:51:00,27.88,5296.64,,,,
893,06/12/2022 11:52:00,27.84,2522.24,,,,
894,06/12/2022 11:53:00,27.88,5455.36,,,,
895,06/12/2022 11:54:00,27.93,5537.28,,,,
896,06/12/2022 11:55:00,27.88,1998.72,,,,
897,06/12/2022 11:56:00,27.88,7897.60,,,,
898,06/12/2022 11:57:00,27.93,4147.20,,,,
899,06/12/2022 11:58:00,27.84,1674.24,,,,
900,06/12/2022 11:59:00,27.80,2401.92,,,,
901,06/12/2022 12:00:00,27.84,3752.96,,,,
902,06/12/2022 12:01:00,27.84,3142.40,,,,
903,06/12/2022 12:02:00,27.84,2839.04,,,,
904,06/12/2022 12:03:00,27.80,2762.24,,,,
905,06/12/2022 12:04:00,27.75,2858.24,,,,
906,06/12/2022 12:05:00,27.80,2282.24,,,,
907,06/12/2022 12:06:00,27.75,2306.56,,,,
908,06/12/2022 12:07:00,27.80,2332.80,,,,
909,06/12/2022 12:08:00,27.75,2184.96,,,,
910,06/12/2022 12:09:00,27.75,1923.84,,,,
911,06/12/2022 12:10:00,27.75,3098.88,,,,
912,06/12/2022 12:11:00,27.80,3087.36,,,,
913,06/12/2022 12:12:00,27.80,3193.60,,,,
914,06/12/2022 12:13:00,27.84,3155.20,,,,
915,06/12/2022 12:14:00,27.84,3728.64,,,,
916,06/12/2022 12:15:00,27.84,3979.52,,,,
917,06/12/2022 12:16:00,27.88,3214.08,,,,
918,06/12/2022 12:17:00,27.84,3969.28,,,,
919,06/12/2022 12:18:00,27.84,2810.88,,,,
920,06/12/2022 12:19:00,27.84,2488.96,,,,
921,06/12/2022 12:20:00,27.80,2537.60,,,,
922,06/12/2022 12:21:00,27.75,2652.16,,,,
923,06/12/2022 12:22:00,27.84,2906.88,,,,
924,06/12/2022 12:23:00,27.84,2912.00,,,,
925,06/12/2022 12:24:00,27.88,4366.08,,,,
926,06/12/2022 12:25:00,27.88,5006.08,,,,
927,06/12/2022 12:26:00,27.97,3910.40,,,,
928,06/12/2022 12:27:00,27.93,4372.48,,,,
929,06/12/2022 12:28:00,27.93,4195.84,,,,
930,06/12/2022 12:29:00,27.97,4491.52,,,,
931,06/12/2022 12:30:00,27.93,3248.64,,,,
932,06/12/2022 12:31:00,27.97,4035.84,,,,
933,06/12/2022 12:32:00,27.97,5565.44,,,,
934,06/12/2022 12:33:00,27.97,4382.72,,,,
935,06/12/2022 12:34:00,28.01,6410.24,,,,
936,06/12/2022 12:35:00,28.01,4773.12,,,,
937,06/12/2022 12:36:00,28.05,5493.76,,,,
938,06/12/2022 12:37:00,28.10,5593.60,,,,
939,06/12/2022 12:38:00,28.14,5639.68,,,,
940,06/12/2022 12:39:00,28.14,6123.52,,,,
941,06/12/2022 12:40:00,28.14,6407.68,,,,
942,06/12/2022 12:41:00,28.18,6835.20,,,,
943,06/12/2022 12:42:00,28.10,5204.48,,,,
944,06/12/2022 12:43:00,27.97,1419.52,,,,
945,06/12/2022 12:44:00,28.01,3272.96,,,,
946,06/12/2022 12:45:00,28.01,2442.24,,,,
947,06/12/2022 12:46:00,27.93,3078.40,,,,
948,06/12/2022 12:47:00,28.05,2241.92,,,,
949,06/12/2022 12:48:00,28.14,7063.04,,,,
950,06/12/2022 12:49:00,28.10,2537.60,,,,
951,06/12/2022 12:50:00,28.05,2257.92,,,,
952,06/12/2022 12:51:00,28.27,18841.60,,,,
953,06/12/2022 12:52:00,28.53,8271.36,,,,
954,06/12/2022 12:53:00,28.44,7132.16,,,,
955,06/12/2022 12:54:00,28.44,14673.92,,,,
956,06/12/2022 12:55:00,28.87,14146.56,,,,
957,06/12/2022 12:56:00,29.00,23316.48,,,,
958,06/12/2022 12:57:00,29.77,30085.12,,,,
959,06/12/2022 12:58:00,29.21,7214.08,,,,
960,06/12/2022 12:59:00,28.91,6865.92,,,,
961,06/12/2022 13:00:00,28.83,7249.92,,,,
962,06/12/2022 13:01:00,28.78,9185.28,,,,
963,06/12/2022 13:02:00,28.48,2113.28,,,,
964,06/12/2022 13:03:00,28.31,4234.24,,,,
965,06/12/2022 13:04:00,28.44,6110.72,,,,
966,06/12/2022 13:05:00,29.21,31610.88,,,,
967,06/12/2022 13:06:00,29.90,30474.24,,,,
968,06/12/2022 13:07:00,30.24,30935.04,,,,
969,06/12/2022 13:08:00,30.50,31395.84,,,,
970,06/12/2022 13:09:00,30.50,31672.32,,,,
971,06/12/2022 13:10:00,29.81,7979.52,,,,
972,06/12/2022 13:11:00,29.51,20930.56,,,,
973,06/12/2022 13:12:00,29.17,4376.32,,,,
974,06/12/2022 13:13:00,28.91,2746.88,,,,
975,06/12/2022 13:14:00,28.70,4526.08,,,,
976,06/12/2022 13:15:00,28.61,3756.80,,,,
977,06/12/2022 13:16:00,28.53,3752.96,,,,
978,06/12/2022 13:17:00,28.48,3498.24,,,,
979,06/12/2022 13:18:00,28.40,3463.68,,,,
980,06/12/2022 13:19:00,28.40,3742.72,,,,
981,06/12/2022 13:20:00,28.44,3815.68,,,,
982,06/12/2022 13:21:00,28.40,3740.16,,,,
983,06/12/2022 13:22:00,28.40,3788.80,,,,
984,06/12/2022 13:23:00,28.44,4056.32,,,,
985,06/12/2022 13:24:00,28.40,4261.12,,,,
986,06/12/2022 13:25:00,28.40,4554.24,,,,
987,06/12/2022 13:26:00,28.35,2424.96,,,,
988,06/12/2022 13:27:00,28.44,3265.28,,,,
989,06/12/2022 13:28:00,28.48,3948.80,,,,
990,06/12/2022 13:29:00,28.40,2191.36,,,,
991,06/12/2022 13:30:00,28.44,3875.84,,,,
992,06/12/2022 13:31:00,28.40,3623.68,,,,
993,06/12/2022 13:32:00,28.44,3604.48,,,,
994,06/12/2022 13:33:00,28.48,3677.44,,,,
995,06/12/2022 13:34:00,28.48,3989.76,,,,
996,06/12/2022 13:35:00,28.48,4056.32,,,,
997,06/12/2022 13:36:00,28.53,3927.04,,,,
998,06/12/2022 13:37:00,28.57,4038.40,,,,
999,06/12/2022 13:38:00,28.57,4177.92,,,,
1000,06/12/2022 13:39:00,28.57,4122.88,,,,
1001,06/12/2022 13:40:00,28.61,4216.32,,,,
1002,06/12/2022 13:41:00,28.61,4258.56,,,,
1003,06/12/2022 13:42:00,28.65,4581.12,,,,
1004,06/12/2022 13:43:00,28.70,4961.28,,,,
1005,06/12/2022 13:44:00,28.61,1477.76,,,,
1006,06/12/2022 13:45:00,28.65,5440.00,,,,
1007,06/12/2022 13:46:00,28.70,5258.24,,,,
1008,06/12/2022 13:47:00,28.74,5276.16,,,,
1009,06/12/2022 13:48:00,28.78,5747.20,,,,
1010,06/12/2022 13:49:00,28.61,1336.32,,,,
1011,06/12/2022 13:50:00,28.61,3136.00,,,,
1012,06/12/2022 13:51:00,28.70,6976.00,,,,
1013,06/12/2022 13:52:00,28.70,3105.28,,,,
1014,06/12/2022 13:53:00,28.78,7889.92,,,,
1015,06/12/2022 13:54:00,28.91,7375.36,,,,
1016,06/12/2022 13:55:00,28.87,1407.36,,,,
1017,06/12/2022 13:56:00,28.83,6264.32,,,,
1018,06/12/2022 13:57:00,28.83,2073.60,,,,
