#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1733,06/13/2022 01:50:00,29.34,0.00,,,,
1734,06/13/2022 01:51:00,29.30,0.00,,,,
1735,06/13/2022 01:52:00,29.34,0.00,,,,
1736,06/13/2022 01:53:00,29.34,0.00,,,,
1737,06/13/2022 01:54:00,29.30,0.00,,,,
1738,06/13/2022 01:55:00,29.30,0.00,,,,
1739,06/13/2022 01:56:00,29.34,0.00,,,,
1740,06/13/2022 01:57:00,29.34,0.00,,,,
1741,06/13/2022 01:58:00,29.34,0.00,,,,
1742,06/13/2022 01:59:00,29.34,0.00,,,,
1743,06/13/2022 02:00:00,29.34,0.00,,,,
1744,06/13/2022 02:01:00,29.34,0.00,,,,
1745,06/13/2022 02:02:00,29.34,0.00,,,,
1746,06/13/2022 02:03:00,29.34,0.00,,,,
1747,06/13/2022 02:04:00,29.34,0.00,,,,
1748,06/13/2022 02:05:00,29.34,0.00,,,,
1749,06/13/2022 02:06:00,29.34,0.00,,,,
1750,06/13/2022 02:07:00,29.34,0.00,,,,
1751,06/13/2022 02:08:00,29.34,0.00,,,,
1752,06/13/2022 02:09:00,29.30,0.00,,,,
1753,06/13/2022 02:10:00,29.34,0.00,,,,
1754,06/13/2022 02:11:00,29.30,0.00,,,,
1755,06/13/2022 02:12:00,29.30,0.00,,,,
1756,06/13/2022 02:13:00,29.30,0.00,,,,
1757,06/13/2022 02:14:00,29.30,0.00,,,,
1758,06/13/2022 02:15:00,29.30,0.00,,,,
1759,06/13/2022 02:16:00,29.34,0.00,,,,
1760,06/13/2022 02:17:00,29.34,0.00,,,,
1761,06/13/2022 02:18:00,29.34,0.00,,,,
1762,06/13/2022 02:19:00,29.34,0.00,,,,
1763,06/13/2022 02:20:00,29.30,0.00,,,,
1764,06/13/2022 02:21:00,29.34,0.00,,,,
1765,06/13/2022 02:22:00,29.34,0.00,,,,
1766,06/13/2022 02:23:00,29.34,0.00,,,,
1767,06/13/2022 02:24:00,29.30,0.00,,,,
1768,06/13/2022 02:25:00,29.30,0.00,,,,
1769,06/13/2022 02:26:00,29.34,0.00,,,,
1770,06/13/2022 02:27:00,29.30,0.00,,,,
1771,06/13/2022 02:28:00,29.30,0.00,,,,
1772,06/13/2022 02:29:00,29.30,0.00,,,,
1773,06/13/2022 02:30:00,29.34,0.00,,,,
1774,06/13/2022 02:31:00,29.34,0.00,,,,
1775,06/13/2022 02:32:00,29.34,0.00,,,,
1776,06/13/2022 02:33:00,29.34,0.00,,,,
1777,06/13/2022 02:34:00,29.34,0.00,,,,
1778,06/13/2022 02:35:00,29.30,0.00,,,,
1779,06/13/2022 02:36:00,29.34,0.00,,,,
1780,06/13/2022 02:37:00,29.30,0.00,,,,
1781,06/13/2022 02:38:00,29.30,0.00,,,,
1782,06/13/2022 02:39:00,29.30,0.00,,,,
1783,06/13/2022 02:40:00,29.26,0.00,,,,
1784,06/13/2022 02:41:00,29.30,0.00,,,,
1785,06/13/2022 02:42:00,29.30,0.00,,,,
1786,06/13/2022 02:43:00,29.30,0.00,,,,
1787,06/13/2022 02:44:00,29.30,0.00,,,,
1788,06/13/2022 02:45:00,29.34,0.00,,,,
1789,06/13/2022 02:46:00,29.30,0.00,,,,
1790,06/13/2022 02:47:00,29.30,0.00,,,,
1791,06/13/2022 02:48:00,29.26,0.00,,,,
1792,06/13/2022 02:49:00,29.30,0.00,,,,
1793,06/13/2022 02:50:00,29.30,0.00,,,,
1794,06/13/2022 02:51:00,29.30,0.00,,,,
1795,06/13/2022 02:52:00,29.26,0.00,,,,
1796,06/13/2022 02:53:00,29.30,0.00,,,,
1797,06/13/2022 02:54:00,29.30,0.00,,,,
1798,06/13/2022 02:55:00,29.26,0.00,,,,
1799,06/13/2022 02:56:00,29.30,0.00,,,,
1800,06/13/2022 02:57:00,29.26,0.00,,,,
1801,06/13/2022 02:58:00,29.26,0.00,,,,
1802,06/13/2022 02:59:00,29.30,0.00,,,,
1803,06/13/2022 03:00:00,29.30,0.00,,,,
1804,06/13/2022 03:01:00,29.26,0.00,,,,
1805,06/13/2022 03:02:00,29.30,0.00,,,,
1806,06/13/2022 03:03:00,29.26,0.00,,,,
1807,06/13/2022 03:04:00,29.30,0.00,,,,
1808,06/13/2022 03:05:00,29.21,0.00,,,,
1809,06/13/2022 03:06:00,29.30,0.00,,,,
1810,06/13/2022 03:07:00,29.21,0.00,,,,
1811,06/13/2022 03:08:00,29.21,0.00,,,,
1812,06/13/2022 03:09:00,29.26,0.00,,,,
1813,06/13/2022 03:10:00,29.21,0.00,,,,
1814,06/13/2022 03:11:00,29.21,0.00,,,,
1815,06/13/2022 03:12:00,29.21,0.00,,,,
1816,06/13/2022 03:13:00,29.21,0.00,,,,
1817,06/13/2022 03:14:00,29.21,0.00,,,,
1818,06/13/2022 03:15:00,29.21,0.00,,,,
1819,06/13/2022 03:16:00,29.26,0.00,,,,
1820,06/13/2022 03:17:00,29.21,0.00,,,,
1821,06/13/2022 03:18:00,29.21,0.00,,,,
1822,06/13/2022 03:19:00,29.21,0.00,,,,
1823,06/13/2022 03:20:00,29.21,0.00,,,,
1824,06/13/2022 03:21:00,29.21,0.00,,,,
1825,06/13/2022 03:22:00,29.21,0.00,,,,
1826,06/13/2022 03:23:00,29.26,0.00,,,,
1827,06/13/2022 03:24:00,29.21,0.00,,,,
1828,06/13/2022 03:25:00,29.21,0.00,,,,
1829,06/13/2022 03:26:00,29.17,0.00,,,,
1830,06/13/2022 03:27:00,29.21,0.00,,,,
1831,06/13/2022 03:28:00,29.17,0.00,,,,
1832,06/13/2022 03:29:00,29.21,0.00,,,,
1833,06/13/2022 03:30:00,29.21,0.00,,,,
1834,06/13/2022 03:31:00,29.21,0.00,,,,
1835,06/13/2022 03:32:00,29.21,0.00,,,,
1836,06/13/2022 03:33:00,29.21,0.00,,,,
1837,06/13/2022 03:34:00,29.21,0.00,,,,
1838,06/13/2022 03:35:00,29.21,0.00,,,,
1839,06/13/2022 03:36:00,29.21,0.00,,,,
1840,06/13/2022 03:37:00,29.17,0.00,,,,
1841,06/13/2022 03:38:00,29.21,0.00,,,,
1842,06/13/2022 03:39:00,29.17,0.00,,,,
1843,06/13/2022 03:40:00,29.26,0.00,,,,
1844,06/13/2022 03:41:00,29.21,0.00,,,,
1845,06/13/2022 03:42:00,29.17,0.00,,,,
1846,06/13/2022 03:43:00,29.21,0.00,,,,
1847,06/13/2022 03:44:00,29.17,0.00,,,,
1848,06/13/2022 03:45:00,29.26,0.00,,,,
1849,06/13/2022 03:46:00,29.17,0.00,,,,
1850,06/13/2022 03:47:00,29.17,0.00,,,,
1851,06/13/2022 03:48:00,29.17,0.00,,,,
1852,06/13/2022 03:49:00,29.26,0.00,,,,
1853,06/13/2022 03:50:00,29.17,0.00,,,,
1854,06/13/2022 03:51:00,29.17,0.00,,,,
1855,06/13/2022 03:52:00,29.21,0.00,,,,
1856,06/13/2022 03:53:00,29.17,0.00,,,,
1857,06/13/2022 03:54:00,29.17,0.00,,,,
1858,06/13/2022 03:55:00,29.21,0.00,,,,
1859,06/13/2022 03:56:00,29.21,0.00,,,,
1860,06/13/2022 03:57:00,29.17,0.00,,,,
1861,06/13/2022 03:58:00,29.21,0.00,,,,
1862,06/13/2022 03:59:00,29.21,0.00,,,,
1863,06/13/2022 04:00:00,29.21,0.00,,,,
1864,06/13/2022 04:01:00,29.21,0.00,,,,
1865,06/13/2022 04:02:00,29.17,0.00,,,,
1866,06/13/2022 04:03:00,29.21,0.00,,,,
1867,06/13/2022 04:04:00,29.21,0.00,,,,
1868,06/13/2022 04:05:00,29.21,0.00,,,,
1869,06/13/2022 04:06:00,29.17,0.00,,,,
1870,06/13/2022 04:07:00,29.21,0.00,,,,
1871,06/13/2022 04:08:00,29.17,0.00,,,,
1872,06/13/2022 04:09:00,29.21,0.00,,,,
1873,06/13/2022 04:10:00,29.21,0.00,,,,
1874,06/13/2022 04:11:00,29.17,0.00,,,,
1875,06/13/2022 04:12:00,29.21,0.00,,,,
1876,06/13/2022 04:13:00,29.17,0.00,,,,
1877,06/13/2022 04:14:00,29.21,0.00,,,,
1878,06/13/2022 04:15:00,29.21,0.00,,,,
1879,06/13/2022 04:16:00,29.21,0.00,,,,
1880,06/13/2022 04:17:00,29.21,0.00,,,,
1881,06/13/2022 04:18:00,29.21,0.00,,,,
1882,06/13/2022 04:19:00,29.21,0.00,,,,
1883,06/13/2022 04:20:00,29.21,0.00,,,,
1884,06/13/2022 04:21:00,29.21,0.00,,,,
1885,06/13/2022 04:22:00,29.17,0.00,,,,
1886,06/13/2022 04:23:00,29.21,0.00,,,,
1887,06/13/2022 04:24:00,29.21,0.00,,,,
1888,06/13/2022 04:25:00,29.17,0.00,,,,
1889,06/13/2022 04:26:00,29.17,0.00,,,,
1890,06/13/2022 04:27:00,29.21,0.00,,,,
1891,06/13/2022 04:28:00,29.21,0.00,,,,
1892,06/13/2022 04:29:00,29.17,0.00,,,,
1893,06/13/2022 04:30:00,29.17,0.00,,,,
1894,06/13/2022 04:31:00,29.21,0.00,,,,
1895,06/13/2022 04:32:00,29.17,0.00,,,,
1896,06/13/2022 04:33:00,29.21,0.00,,,,
1897,06/13/2022 04:34:00,29.21,0.00,,,,
1898,06/13/2022 04:35:00,29.21,0.00,,,,
1899,06/13/2022 04:36:00,29.21,0.00,,,,
1900,06/13/2022 04:37:00,29.17,0.00,,,,
1901,06/13/2022 04:38:00,29.21,0.00,,,,
1902,06/13/2022 04:39:00,29.17,0.00,,,,
1903,06/13/2022 04:40:00,29.17,0.00,,,,
1904,06/13/2022 04:41:00,29.17,0.00,,,,
1905,06/13/2022 04:42:00,29.17,0.00,,,,
1906,06/13/2022 04:43:00,29.21,0.00,,,,
1907,06/13/2022 04:44:00,29.17,0.00,,,,
1908,06/13/2022 04:45:00,29.17,0.00,,,,
1909,06/13/2022 04:46:00,29.17,0.00,,,,
1910,06/13/2022 04:47:00,29.21,0.00,,,,
1911,06/13/2022 04:48:00,29.17,0.00,,,,
1912,06/13/2022 04:49:00,29.17,0.00,,,,
1913,06/13/2022 04:50:00,29.17,0.00,,,,
1914,06/13/2022 04:51:00,29.13,0.00,,,,
1915,06/13/2022 04:52:00,29.13,0.00,,,,
1916,06/13/2022 04:53:00,29.17,0.00,,,,
1917,06/13/2022 04:54:00,29.13,0.00,,,,
1918,06/13/2022 04:55:00,29.17,0.00,,,,
1919,06/13/2022 04:56:00,29.13,0.00,,,,
1920,06/13/2022 04:57:00,29.13,0.00,,,,
1921,06/13/2022 04:58:00,29.13,0.00,,,,
1922,06/13/2022 04:59:00,29.17,0.00,,,,
1923,06/13/2022 05:00:00,29.17,0.00,,,,
1924,06/13/2022 05:01:00,29.17,0.00,,,,
1925,06/13/2022 05:02:00,29.13,0.00,,,,
1926,06/13/2022 05:03:00,29.17,0.00,,,,
1927,06/13/2022 05:04:00,29.17,0.00,,,,
1928,06/13/2022 05:05:00,29.17,0.00,,,,
1929,06/13/2022 05:06:00,29.17,0.00,,,,
1930,06/13/2022 05:07:00,29.13,0.00,,,,
1931,06/13/2022 05:08:00,29.13,0.00,,,,
1932,06/13/2022 05:09:00,29.17,0.00,,,,
1933,06/13/2022 05:10:00,29.17,0.00,,,,
1934,06/13/2022 05:11:00,29.17,0.00,,,,
1935,06/13/2022 05:12:00,29.17,0.00,,,,
1936,06/13/2022 05:13:00,29.17,0.00,,,,
1937,06/13/2022 05:14:00,29.13,0.00,,,,
1938,06/13/2022 05:15:00,29.13,0.00,,,,
1939,06/13/2022 05:16:00,29.21,0.00,,,,
1940,06/13/2022 05:17:00,29.13,0.00,,,,
1941,06/13/2022 05:18:00,29.17,0.00,,,,
1942,06/13/2022 05:19:00,29.13,0.00,,,,
1943,06/13/2022 05:20:00,29.13,0.00,,,,
1944,06/13/2022 05:21:00,29.17,0.00,,,,
1945,06/13/2022 05:22:00,29.13,0.00,,,,
1946,06/13/2022 05:23:00,29.13,0.00,,,,
1947,06/13/2022 05:24:00,29.13,0.00,,,,
1948,06/13/2022 05:25:00,29.17,0.00,,,,
1949,06/13/2022 05:26:00,29.13,0.19,,,,
1950,06/13/2022 05:27:00,29.13,0.00,,,,
1951,06/13/2022 05:28:00,29.13,0.19,,,,
1952,06/13/2022 05:29:00,29.17,0.58,,,,
1953,06/13/2022 05:30:00,29.17,0.98,,,,
1954,06/13/2022 05:31:00,29.13,1.56,,,,
1955,06/13/2022 05:32:00,29.17,1.56,,,,
1956,06/13/2022 05:33:00,29.17,2.15,,,,
1957,06/13/2022 05:34:00,29.13,2.74,,,,
1958,06/13/2022 05:35:00,29.13,3.92,,,,
1959,06/13/2022 05:36:00,29.13,4.90,,,,
1960,06/13/2022 05:37:00,29.13,5.69,,,,
1961,06/13/2022 05:38:00,29.13,6.69,,,,
1962,06/13/2022 05:39:00,29.13,8.26,,,,
1963,06/13/2022 05:40:00,29.08,10.03,,,,
1964,06/13/2022 05:41:00,29.13,12.41,,,,
1965,06/13/2022 05:42:00,29.17,13.78,,,,
1966,06/13/2022 05:43:00,29.17,17.34,,,,
1967,06/13/2022 05:44:00,29.17,18.52,,,,
1968,06/13/2022 05:45:00,29.17,23.64,,,,
1969,06/13/2022 05:46:00,29.13,22.86,,,,
1970,06/13/2022 05:47:00,29.13,28.01,,,,
1971,06/13/2022 05:48:00,29.13,34.29,,,,
1972,06/13/2022 05:49:00,29.17,43.36,,,,
1973,06/13/2022 05:50:00,29.21,45.76,,,,
1974,06/13/2022 05:51:00,29.17,46.16,,,,
1975,06/13/2022 05:52:00,29.17,46.54,,,,
1976,06/13/2022 05:53:00,29.13,54.40,,,,
1977,06/13/2022 05:54:00,29.17,66.66,,,,
1978,06/13/2022 05:55:00,29.13,66.26,,,,
1979,06/13/2022 05:56:00,29.21,77.30,,,,
1980,06/13/2022 05:57:00,29.17,74.96,,,,
1981,06/13/2022 05:58:00,29.17,71.82,,,,
1982,06/13/2022 05:59:00,29.13,86.80,,,,
1983,06/13/2022 06:00:00,29.17,96.24,,,,
1984,06/13/2022 06:01:00,29.17,92.32,,,,
1985,06/13/2022 06:02:00,29.13,90.76,,,,
1986,06/13/2022 06:03:00,29.13,100.96,,,,
1987,06/13/2022 06:04:00,29.17,97.80,,,,
1988,06/13/2022 06:05:00,29.17,108.12,,,,
1989,06/13/2022 06:06:00,29.13,119.88,,,,
1990,06/13/2022 06:07:00,29.13,112.80,,,,
1991,06/13/2022 06:08:00,29.21,129.40,,,,
1992,06/13/2022 06:09:00,29.17,131.76,,,,
1993,06/13/2022 06:10:00,29.17,117.64,,,,
1994,06/13/2022 06:11:00,29.17,168.96,,,,
1995,06/13/2022 06:12:00,29.17,191.68,,,,
1996,06/13/2022 06:13:00,29.17,157.76,,,,
1997,06/13/2022 06:14:00,29.21,158.56,,,,
1998,06/13/2022 06:15:00,29.17,141.16,,,,
1999,06/13/2022 06:16:00,29.17,131.76,,,,
2000,06/13/2022 06:17:00,29.13,135.00,,,,
2001,06/13/2022 06:18:00,29.17,158.64,,,,
2002,06/13/2022 06:19:00,29.21,252.72,,,,
2003,06/13/2022 06:20:00,29.17,307.04,,,,
2004,06/13/2022 06:21:00,29.21,364.48,,,,
2005,06/13/2022 06:22:00,29.17,308.64,,,,
2006,06/13/2022 06:23:00,29.17,282.56,,,,
2007,06/13/2022 06:24:00,29.21,247.04,,,,
2008,06/13/2022 06:25:00,29.17,268.24,,,,
2009,06/13/2022 06:26:00,29.21,232.72,,,,
2010,06/13/2022 06:27:00,29.17,246.24,,,,
2011,06/13/2022 06:28:00,29.21,297.44,,,,
2012,06/13/2022 06:29:00,29.17,284.88,,,,
2013,06/13/2022 06:30:00,29.21,254.08,,,,
2014,06/13/2022 06:31:00,29.17,272.96,,,,
2015,06/13/2022 06:32:00,29.21,292.00,,,,
2016,06/13/2022 06:33:00,29.21,332.96,,,,
2017,06/13/2022 06:34:00,29.21,326.72,,,,
2018,06/13/2022 06:35:00,29.21,414.40,,,,
2019,06/13/2022 06:36:00,29.21,376.64,,,,
2020,06/13/2022 06:37:00,29.17,523.52,,,,
2021,06/13/2022 06:38:00,29.21,540.00,,,,
2022,06/13/2022 06:39:00,29.21,535.20,,,,
2023,06/13/2022 06:40:00,29.21,560.32,,,,
2024,06/13/2022 06:41:00,29.21,629.12,,,,
2025,06/13/2022 06:42:00,29.17,722.88,,,,
2026,06/13/2022 06:43:00,29.21,733.12,,,,
2027,06/13/2022 06:44:00,29.21,843.52,,,,
2028,06/13/2022 06:45:00,29.21,937.92,,,,
2029,06/13/2022 06:46:00,29.21,760.96,,,,
2030,06/13/2022 06:47:00,29.26,736.00,,,,
2031,06/13/2022 06:48:00,29.26,666.56,,,,
2032,06/13/2022 06:49:00,29.17,543.04,,,,
2033,06/13/2022 06:50:00,29.21,625.92,,,,
2034,06/13/2022 06:51:00,29.21,799.68,,,,
2035,06/13/2022 06:52:00,29.21,821.76,,,,
2036,06/13/2022 06:53:00,29.21,719.36,,,,
2037,06/13/2022 06:54:00,29.21,502.72,,,,
2038,06/13/2022 06:55:00,29.21,533.76,,,,
2039,06/13/2022 06:56:00,29.26,504.32,,,,
2040,06/13/2022 06:57:00,29.21,490.08,,,,
2041,06/13/2022 06:58:00,29.21,470.56,,,,
2042,06/13/2022 06:59:00,29.21,477.60,,,,
2043,06/13/2022 07:00:00,29.21,475.20,,,,
2044,06/13/2022 07:01:00,29.17,450.88,,,,
2045,06/13/2022 07:02:00,29.21,416.80,,,,
2046,06/13/2022 07:03:00,29.21,484.64,,,,
2047,06/13/2022 07:04:00,29.17,510.56,,,,
2048,06/13/2022 07:05:00,29.21,564.32,,,,
2049,06/13/2022 07:06:00,29.21,596.80,,,,
2050,06/13/2022 07:07:00,29.21,658.56,,,,
2051,06/13/2022 07:08:00,29.21,596.48,,,,
2052,06/13/2022 07:09:00,29.21,640.00,,,,
2053,06/13/2022 07:10:00,29.21,884.48,,,,
2054,06/13/2022 07:11:00,29.21,832.00,,,,
2055,06/13/2022 07:12:00,29.21,797.76,,,,
2056,06/13/2022 07:13:00,29.21,632.16,,,,
2057,06/13/2022 07:14:00,29.21,719.68,,,,
2058,06/13/2022 07:15:00,29.21,795.84,,,,
2059,06/13/2022 07:16:00,29.21,670.72,,,,
2060,06/13/2022 07:17:00,29.21,656.32,,,,
2061,06/13/2022 07:18:00,29.21,642.40,,,,
2062,06/13/2022 07:19:00,29.21,579.20,,,,
2063,06/13/2022 07:20:00,29.21,589.44,,,,
2064,06/13/2022 07:21:00,29.21,700.80,,,,
2065,06/13/2022 07:22:00,29.26,783.36,,,,
2066,06/13/2022 07:23:00,29.26,938.56,,,,
2067,06/13/2022 07:24:00,29.21,1105.92,,,,
2068,06/13/2022 07:25:00,29.26,1125.44,,,,
2069,06/13/2022 07:26:00,29.21,681.28,,,,
2070,06/13/2022 07:27:00,29.26,686.72,,,,
2071,06/13/2022 07:28:00,29.26,617.28,,,,
2072,06/13/2022 07:29:00,29.26,618.88,,,,
2073,06/13/2022 07:30:00,29.26,618.88,,,,
2074,06/13/2022 07:31:00,29.26,605.44,,,,
2075,06/13/2022 07:32:00,29.21,681.28,,,,
2076,06/13/2022 07:33:00,29.26,537.60,,,,
2077,06/13/2022 07:34:00,29.26,607.84,,,,
2078,06/13/2022 07:35:00,29.26,642.08,,,,
2079,06/13/2022 07:36:00,29.21,558.88,,,,
2080,06/13/2022 07:37:00,29.26,619.68,,,,
2081,06/13/2022 07:38:00,29.26,587.52,,,,
2082,06/13/2022 07:39:00,29.26,568.64,,,,
2083,06/13/2022 07:40:00,29.21,533.76,,,,
2084,06/13/2022 07:41:00,29.21,618.88,,,,
2085,06/13/2022 07:42:00,29.26,691.52,,,,
2086,06/13/2022 07:43:00,29.21,808.00,,,,
2087,06/13/2022 07:44:00,29.26,860.80,,,,
2088,06/13/2022 07:45:00,29.21,1236.80,,,,
2089,06/13/2022 07:46:00,29.21,1358.72,,,,
2090,06/13/2022 07:47:00,29.26,1402.24,,,,
2091,06/13/2022 07:48:00,29.26,1553.92,,,,
2092,06/13/2022 07:49:00,29.26,1518.72,,,,
2093,06/13/2022 07:50:00,29.30,1552.64,,,,
2094,06/13/2022 07:51:00,29.30,1629.44,,,,
2095,06/13/2022 07:52:00,29.30,1595.52,,,,
2096,06/13/2022 07:53:00,29.26,1834.88,,,,
2097,06/13/2022 07:54:00,29.34,1852.16,,,,
2098,06/13/2022 07:55:00,29.30,2014.08,,,,
2099,06/13/2022 07:56:00,29.30,1948.16,,,,
2100,06/13/2022 07:57:00,29.34,1957.12,,,,
2101,06/13/2022 07:58:00,29.38,1644.80,,,,
2102,06/13/2022 07:59:00,29.34,1685.76,,,,
2103,06/13/2022 08:00:00,29.34,1713.92,,,,
2104,06/13/2022 08:01:00,29.38,1825.28,,,,
2105,06/13/2022 08:02:00,29.34,1505.92,,,,
2106,06/13/2022 08:03:00,29.34,1523.20,,,,
2107,06/13/2022 08:04:00,29.30,1470.08,,,,
2108,06/13/2022 08:05:00,29.34,1491.84,,,,
2109,06/13/2022 08:06:00,29.34,1605.76,,,,
2110,06/13/2022 08:07:00,29.38,1612.80,,,,
2111,06/13/2022 08:08:00,29.34,1737.60,,,,
2112,06/13/2022 08:09:00,29.34,1616.64,,,,
2113,06/13/2022 08:10:00,29.38,1751.68,,,,
2114,06/13/2022 08:11:00,29.38,1802.24,,,,
2115,06/13/2022 08:12:00,29.38,1654.40,,,,
2116,06/13/2022 08:13:00,29.38,1880.32,,,,
2117,06/13/2022 08:14:00,29.43,2031.36,,,,
2118,06/13/2022 08:15:00,29.43,2166.40,,,,
2119,06/13/2022 08:16:00,29.38,1819.52,,,,
2120,06/13/2022 08:17:00,29.38,1393.28,,,,
2121,06/13/2022 08:18:00,29.38,1299.84,,,,
2122,06/13/2022 08:19:00,29.38,1601.92,,,,
2123,06/13/2022 08:20:00,29.43,2320.00,,,,
2124,06/13/2022 08:21:00,29.43,2565.12,,,,
2125,06/13/2022 08:22:00,29.47,2494.08,,,,
2126,06/13/2022 08:23:00,29.47,2241.28,,,,
2127,06/13/2022 08:24:00,29.43,1936.64,,,,
2128,06/13/2022 08:25:00,29.43,1429.12,,,,
2129,06/13/2022 08:26:00,29.43,1228.16,,,,
2130,06/13/2022 08:27:00,29.47,1238.40,,,,
2131,06/13/2022 08:28:00,29.43,1446.40,,,,
2132,06/13/2022 08:29:00,29.43,1215.04,,,,
2133,06/13/2022 08:30:00,29.43,1101.76,,,,
2134,06/13/2022 08:31:00,29.43,1094.72,,,,
2135,06/13/2022 08:32:00,29.43,1499.52,,,,
2136,06/13/2022 08:33:00,29.43,1784.96,,,,
2137,06/13/2022 08:34:00,29.43,1902.72,,,,
2138,06/13/2022 08:35:00,29.51,2097.28,,,,
2139,06/13/2022 08:36:00,29.43,1651.20,,,,
2140,06/13/2022 08:37:00,29.43,1938.56,,,,
2141,06/13/2022 08:38:00,29.47,1925.76,,,,
2142,06/13/2022 08:39:00,29.47,2071.68,,,,
2143,06/13/2022 08:40:00,29.51,1936.64,,,,
2144,06/13/2022 08:41:00,29.51,1608.96,,,,
2145,06/13/2022 08:42:00,29.56,1786.24,,,,
2146,06/13/2022 08:43:00,29.56,1433.60,,,,
2147,06/13/2022 08:44:00,29.51,1374.08,,,,
2148,06/13/2022 08:45:00,29.51,1083.84,,,,
2149,06/13/2022 08:46:00,29.51,1058.88,,,,
2150,06/13/2022 08:47:00,29.51,1263.68,,,,
2151,06/13/2022 08:48:00,29.51,1078.40,,,,
2152,06/13/2022 08:49:00,29.47,1128.64,,,,
2153,06/13/2022 08:50:00,29.51,1240.96,,,,
2154,06/13/2022 08:51:00,29.47,1557.76,,,,
2155,06/13/2022 08:52:00,29.56,1886.72,,,,
2156,06/13/2022 08:53:00,29.56,2236.80,,,,
2157,06/13/2022 08:54:00,29.60,2531.84,,,,
2158,06/13/2022 08:55:00,29.60,2144.00,,,,
2159,06/13/2022 08:56:00,29.68,2497.28,,,,
2160,06/13/2022 08:57:00,29.68,2955.52,,,,
2161,06/13/2022 08:58:00,29.73,2616.96,,,,
2162,06/13/2022 08:59:00,29.77,2344.96,,,,
2163,06/13/2022 09:00:00,29.77,2246.40,,,,
2164,06/13/2022 09:01:00,29.73,2261.76,,,,
2165,06/13/2022 09:02:00,29.77,1925.76,,,,
2166,06/13/2022 09:03:00,29.77,1550.08,,,,
2167,06/13/2022 09:04:00,29.77,1591.68,,,,
2168,06/13/2022 09:05:00,29.81,1935.36,,,,
2169,06/13/2022 09:06:00,29.81,2354.56,,,,
2170,06/13/2022 09:07:00,29.90,2707.20,,,,
2171,06/13/2022 09:08:00,29.90,2794.24,,,,
2172,06/13/2022 09:09:00,29.90,2826.24,,,,
2173,06/13/2022 09:10:00,29.98,2963.20,,,,
2174,06/13/2022 09:11:00,29.94,2672.64,,,,
2175,06/13/2022 09:12:00,29.98,3723.52,,,,
2176,06/13/2022 09:13:00,30.03,3285.76,,,,
2177,06/13/2022 09:14:00,30.03,3234.56,,,,
2178,06/13/2022 09:15:00,30.07,3084.80,,,,
2179,06/13/2022 09:16:00,30.03,2963.20,,,,
2180,06/13/2022 09:17:00,30.11,3051.52,,,,
2181,06/13/2022 09:18:00,30.11,2535.04,,,,
2182,06/13/2022 09:19:00,30.11,3477.76,,,,
2183,06/13/2022 09:20:00,30.16,3165.44,,,,
2184,06/13/2022 09:21:00,30.20,2786.56,,,,
2185,06/13/2022 09:22:00,30.20,2954.24,,,,
2186,06/13/2022 09:23:00,30.20,3308.80,,,,
2187,06/13/2022 09:24:00,30.28,3050.24,,,,
2188,06/13/2022 09:25:00,30.24,2863.36,,,,
2189,06/13/2022 09:26:00,30.28,3055.36,,,,
2190,06/13/2022 09:27:00,30.28,2798.08,,,,
2191,06/13/2022 09:28:00,30.28,2465.92,,,,
2192,06/13/2022 09:29:00,30.28,2310.40,,,,
2193,06/13/2022 09:30:00,30.28,2588.16,,,,
2194,06/13/2022 09:31:00,30.28,2605.44,,,,
2195,06/13/2022 09:32:00,30.28,2926.08,,,,
2196,06/13/2022 09:33:00,30.28,3212.80,,,,
2197,06/13/2022 09:34:00,30.33,2760.96,,,,
2198,06/13/2022 09:35:00,30.28,2732.80,,,,
2199,06/13/2022 09:36:00,30.28,2458.24,,,,
2200,06/13/2022 09:37:00,30.33,2859.52,,,,
2201,06/13/2022 09:38:00,30.28,2616.96,,,,
2202,06/13/2022 09:39:00,30.28,2340.48,,,,
2203,06/13/2022 09:40:00,30.28,2594.56,,,,
2204,06/13/2022 09:41:00,30.33,2698.24,,,,
2205,06/13/2022 09:42:00,30.33,2952.96,,,,
2206,06/13/2022 09:43:00,30.37,2895.36,,,,
2207,06/13/2022 09:44:00,30.37,3029.76,,,,
2208,06/13/2022 09:45:00,30.41,2968.32,,,,
2209,06/13/2022 09:46:00,30.41,3124.48,,,,
2210,06/13/2022 09:47:00,30.41,3110.40,,,,
2211,06/13/2022 09:48:00,30.46,3386.88,,,,
2212,06/13/2022 09:49:00,30.46,2865.92,,,,
2213,06/13/2022 09:50:00,30.41,2618.24,,,,
2214,06/13/2022 09:51:00,30.41,2420.48,,,,
2215,06/13/2022 09:52:00,30.50,2561.92,,,,
2216,06/13/2022 09:53:00,30.50,3162.88,,,,
2217,06/13/2022 09:54:00,30.50,2906.88,,,,
2218,06/13/2022 09:55:00,30.50,3365.12,,,,
2219,06/13/2022 09:56:00,30.54,3165.44,,,,
2220,06/13/2022 09:57:00,30.50,2952.96,,,,
2221,06/13/2022 09:58:00,30.54,3408.64,,,,
2222,06/13/2022 09:59:00,30.59,2768.64,,,,
2223,06/13/2022 10:00:00,30.59,2904.32,,,,
2224,06/13/2022 10:01:00,30.59,2668.80,,,,
