#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2301,06/13/2022 11:17:00,28.01,4871.68,,,,
2302,06/13/2022 11:18:00,28.05,4647.68,,,,
2303,06/13/2022 11:19:00,27.93,4446.72,,,,
2304,06/13/2022 11:20:00,28.01,4419.84,,,,
2305,06/13/2022 11:21:00,27.93,4545.28,,,,
2306,06/13/2022 11:22:00,27.93,4398.08,,,,
2307,06/13/2022 11:23:00,27.93,4236.80,,,,
2308,06/13/2022 11:24:00,27.93,4416.00,,,,
2309,06/13/2022 11:25:00,27.93,4696.32,,,,
2310,06/13/2022 11:26:00,27.93,4405.76,,,,
2311,06/13/2022 11:27:00,27.97,4226.56,,,,
2312,06/13/2022 11:28:00,27.93,3857.92,,,,
2313,06/13/2022 11:29:00,27.88,3424.00,,,,
2314,06/13/2022 11:30:00,27.93,3415.04,,,,
2315,06/13/2022 11:31:00,27.84,3184.64,,,,
2316,06/13/2022 11:32:00,27.88,3193.60,,,,
2317,06/13/2022 11:33:00,27.84,3632.64,,,,
2318,06/13/2022 11:34:00,27.88,4075.52,,,,
2319,06/13/2022 11:35:00,27.88,3737.60,,,,
2320,06/13/2022 11:36:00,27.88,3403.52,,,,
2321,06/13/2022 11:37:00,27.88,3441.92,,,,
2322,06/13/2022 11:38:00,27.88,3685.12,,,,
2323,06/13/2022 11:39:00,27.88,3934.72,,,,
2324,06/13/2022 11:40:00,27.88,3850.24,,,,
2325,06/13/2022 11:41:00,27.84,3751.68,,,,
2326,06/13/2022 11:42:00,27.88,3745.28,,,,
2327,06/13/2022 11:43:00,27.88,3759.36,,,,
2328,06/13/2022 11:44:00,27.84,3723.52,,,,
2329,06/13/2022 11:45:00,27.88,3543.04,,,,
2330,06/13/2022 11:46:00,27.84,3206.40,,,,
2331,06/13/2022 11:47:00,27.80,3248.64,,,,
2332,06/13/2022 11:48:00,27.84,3429.12,,,,
2333,06/13/2022 11:49:00,27.84,3339.52,,,,
2334,06/13/2022 11:50:00,27.80,3392.00,,,,
2335,06/13/2022 11:51:00,27.84,3548.16,,,,
2336,06/13/2022 11:52:00,27.84,3553.28,,,,
2337,06/13/2022 11:53:00,27.84,3575.04,,,,
2338,06/13/2022 11:54:00,27.80,3450.88,,,,
2339,06/13/2022 11:55:00,27.84,3703.04,,,,
2340,06/13/2022 11:56:00,27.88,3938.56,,,,
2341,06/13/2022 11:57:00,27.84,4051.20,,,,
2342,06/13/2022 11:58:00,27.84,3959.04,,,,
2343,06/13/2022 11:59:00,27.84,3787.52,,,,
2344,06/13/2022 12:00:00,27.88,4254.72,,,,
2345,06/13/2022 12:01:00,27.84,4633.60,,,,
2346,06/13/2022 12:02:00,27.88,4323.84,,,,
2347,06/13/2022 12:03:00,27.88,4503.04,,,,
2348,06/13/2022 12:04:00,27.88,4488.96,,,,
2349,06/13/2022 12:05:00,27.88,4760.32,,,,
2350,06/13/2022 12:06:00,27.88,4337.92,,,,
2351,06/13/2022 12:07:00,27.84,4208.64,,,,
2352,06/13/2022 12:08:00,27.88,4363.52,,,,
2353,06/13/2022 12:09:00,27.88,4023.04,,,,
2354,06/13/2022 12:10:00,27.88,4131.84,,,,
2355,06/13/2022 12:11:00,27.93,4977.92,,,,
2356,06/13/2022 12:12:00,27.93,4651.52,,,,
2357,06/13/2022 12:13:00,27.93,4555.52,,,,
2358,06/13/2022 12:14:00,27.93,5068.80,,,,
2359,06/13/2022 12:15:00,27.93,5388.80,,,,
2360,06/13/2022 12:16:00,27.93,5089.28,,,,
2361,06/13/2022 12:17:00,27.93,5411.84,,,,
2362,06/13/2022 12:18:00,27.97,5163.52,,,,
2363,06/13/2022 12:19:00,27.97,4615.68,,,,
2364,06/13/2022 12:20:00,27.93,4980.48,,,,
2365,06/13/2022 12:21:00,27.97,4714.24,,,,
2366,06/13/2022 12:22:00,28.01,5278.72,,,,
2367,06/13/2022 12:23:00,28.01,5573.12,,,,
2368,06/13/2022 12:24:00,27.97,5893.12,,,,
2369,06/13/2022 12:25:00,28.01,5683.20,,,,
2370,06/13/2022 12:26:00,28.01,5742.08,,,,
2371,06/13/2022 12:27:00,28.01,5332.48,,,,
2372,06/13/2022 12:28:00,27.97,5442.56,,,,
2373,06/13/2022 12:29:00,28.01,5047.04,,,,
2374,06/13/2022 12:30:00,28.01,4984.32,,,,
2375,06/13/2022 12:31:00,28.01,5409.28,,,,
2376,06/13/2022 12:32:00,28.05,4766.72,,,,
2377,06/13/2022 12:33:00,27.97,4236.80,,,,
2378,06/13/2022 12:34:00,27.97,4732.16,,,,
2379,06/13/2022 12:35:00,27.97,4524.80,,,,
2380,06/13/2022 12:36:00,28.01,4724.48,,,,
2381,06/13/2022 12:37:00,28.01,4899.84,,,,
2382,06/13/2022 12:38:00,28.01,5475.84,,,,
2383,06/13/2022 12:39:00,27.97,4798.72,,,,
2384,06/13/2022 12:40:00,28.01,4047.36,,,,
2385,06/13/2022 12:41:00,28.01,3815.68,,,,
2386,06/13/2022 12:42:00,27.97,4200.96,,,,
2387,06/13/2022 12:43:00,27.97,4176.64,,,,
2388,06/13/2022 12:44:00,28.01,4008.96,,,,
2389,06/13/2022 12:45:00,28.01,5381.12,,,,
2390,06/13/2022 12:46:00,28.05,5934.08,,,,
2391,06/13/2022 12:47:00,28.05,6366.72,,,,
2392,06/13/2022 12:48:00,28.01,5442.56,,,,
2393,06/13/2022 12:49:00,28.05,5117.44,,,,
2394,06/13/2022 12:50:00,28.05,5672.96,,,,
2395,06/13/2022 12:51:00,28.10,5688.32,,,,
2396,06/13/2022 12:52:00,28.10,5036.80,,,,
2397,06/13/2022 12:53:00,28.10,4335.36,,,,
2398,06/13/2022 12:54:00,28.05,4412.16,,,,
2399,06/13/2022 12:55:00,27.97,4174.08,,,,
2400,06/13/2022 12:56:00,28.01,3787.52,,,,
2401,06/13/2022 12:57:00,28.01,4436.48,,,,
2402,06/13/2022 12:58:00,28.01,4823.04,,,,
2403,06/13/2022 12:59:00,28.01,4672.00,,,,
2404,06/13/2022 13:00:00,28.01,4766.72,,,,
2405,06/13/2022 13:01:00,28.01,4696.32,,,,
2406,06/13/2022 13:02:00,28.05,4724.48,,,,
2407,06/13/2022 13:03:00,28.01,4686.08,,,,
2408,06/13/2022 13:04:00,28.01,4468.48,,,,
2409,06/13/2022 13:05:00,28.05,4581.12,,,,
2410,06/13/2022 13:06:00,27.97,4678.40,,,,
2411,06/13/2022 13:07:00,28.01,4510.72,,,,
2412,06/13/2022 13:08:00,28.05,4524.80,,,,
2413,06/13/2022 13:09:00,28.01,4387.84,,,,
2414,06/13/2022 13:10:00,28.05,4065.28,,,,
2415,06/13/2022 13:11:00,28.01,4043.52,,,,
2416,06/13/2022 13:12:00,28.01,3864.32,,,,
2417,06/13/2022 13:13:00,27.97,4106.24,,,,
2418,06/13/2022 13:14:00,28.01,4029.44,,,,
2419,06/13/2022 13:15:00,27.97,3878.40,,,,
2420,06/13/2022 13:16:00,27.97,3994.88,,,,
2421,06/13/2022 13:17:00,28.01,4110.08,,,,
2422,06/13/2022 13:18:00,28.01,4113.92,,,,
2423,06/13/2022 13:19:00,27.97,4124.16,,,,
2424,06/13/2022 13:20:00,27.93,3723.52,,,,
2425,06/13/2022 13:21:00,27.97,3246.08,,,,
2426,06/13/2022 13:22:00,27.97,3136.00,,,,
2427,06/13/2022 13:23:00,27.97,3499.52,,,,
2428,06/13/2022 13:24:00,27.93,4008.96,,,,
2429,06/13/2022 13:25:00,27.97,3717.12,,,,
2430,06/13/2022 13:26:00,27.93,3749.12,,,,
2431,06/13/2022 13:27:00,27.97,3576.32,,,,
2432,06/13/2022 13:28:00,27.88,3517.44,,,,
2433,06/13/2022 13:29:00,27.97,3550.72,,,,
2434,06/13/2022 13:30:00,27.93,3664.64,,,,
2435,06/13/2022 13:31:00,27.93,4089.60,,,,
2436,06/13/2022 13:32:00,27.97,3872.00,,,,
2437,06/13/2022 13:33:00,27.97,3791.36,,,,
2438,06/13/2022 13:34:00,27.97,6515.20,,,,
2439,06/13/2022 13:35:00,28.01,5923.84,,,,
2440,06/13/2022 13:36:00,28.05,8199.68,,,,
2441,06/13/2022 13:37:00,28.05,5903.36,,,,
2442,06/13/2022 13:38:00,28.05,4784.64,,,,
2443,06/13/2022 13:39:00,28.05,4907.52,,,,
2444,06/13/2022 13:40:00,28.01,4051.20,,,,
2445,06/13/2022 13:41:00,27.97,4198.40,,,,
2446,06/13/2022 13:42:00,28.01,4678.40,,,,
2447,06/13/2022 13:43:00,28.05,9541.12,,,,
2448,06/13/2022 13:44:00,28.10,8783.36,,,,
2449,06/13/2022 13:45:00,28.18,10951.68,,,,
2450,06/13/2022 13:46:00,28.10,4085.76,,,,
2451,06/13/2022 13:47:00,28.05,3699.20,,,,
2452,06/13/2022 13:48:00,28.01,3240.96,,,,
2453,06/13/2022 13:49:00,28.10,5693.44,,,,
2454,06/13/2022 13:50:00,28.01,3400.96,,,,
2455,06/13/2022 13:51:00,28.01,4609.28,,,,
2456,06/13/2022 13:52:00,27.97,3685.12,,,,
2457,06/13/2022 13:53:00,28.01,4412.16,,,,
2458,06/13/2022 13:54:00,28.01,3710.72,,,,
2459,06/13/2022 13:55:00,27.97,3349.76,,,,
2460,06/13/2022 13:56:00,28.05,9794.56,,,,
2461,06/13/2022 13:57:00,28.05,3342.08,,,,
2462,06/13/2022 13:58:00,28.01,3590.40,,,,
2463,06/13/2022 13:59:00,28.01,5980.16,,,,
2464,06/13/2022 14:00:00,27.97,3130.88,,,,
2465,06/13/2022 14:01:00,27.88,2458.88,,,,
2466,06/13/2022 14:02:00,27.93,2155.52,,,,
2467,06/13/2022 14:03:00,27.88,1867.52,,,,
2468,06/13/2022 14:04:00,27.88,1660.16,,,,
2469,06/13/2022 14:05:00,27.88,1788.16,,,,
2470,06/13/2022 14:06:00,27.93,2707.20,,,,
2471,06/13/2022 14:07:00,27.97,7016.96,,,,
2472,06/13/2022 14:08:00,27.97,2323.84,,,,
2473,06/13/2022 14:09:00,28.01,5580.80,,,,
2474,06/13/2022 14:10:00,28.14,14172.16,,,,
2475,06/13/2022 14:11:00,28.10,2316.80,,,,
2476,06/13/2022 14:12:00,27.97,1772.80,,,,
2477,06/13/2022 14:13:00,27.93,1958.40,,,,
2478,06/13/2022 14:14:00,27.93,3023.36,,,,
2479,06/13/2022 14:15:00,27.84,2668.80,,,,
2480,06/13/2022 14:16:00,27.97,2314.88,,,,
2481,06/13/2022 14:17:00,27.88,976.64,,,,
2482,06/13/2022 14:18:00,27.80,1147.84,,,,
2483,06/13/2022 14:19:00,27.80,1673.60,,,,
2484,06/13/2022 14:20:00,27.84,1835.52,,,,
2485,06/13/2022 14:21:00,27.93,10695.68,,,,
2486,06/13/2022 14:22:00,28.10,11013.12,,,,
2487,06/13/2022 14:23:00,28.01,3569.92,,,,
2488,06/13/2022 14:24:00,27.93,2295.68,,,,
2489,06/13/2022 14:25:00,27.88,1779.84,,,,
2490,06/13/2022 14:26:00,27.84,1881.60,,,,
2491,06/13/2022 14:27:00,28.01,8965.12,,,,
2492,06/13/2022 14:28:00,27.84,1813.12,,,,
2493,06/13/2022 14:29:00,27.84,4039.68,,,,
2494,06/13/2022 14:30:00,27.97,2369.28,,,,
2495,06/13/2022 14:31:00,27.97,8348.16,,,,
2496,06/13/2022 14:32:00,27.88,2490.24,,,,
2497,06/13/2022 14:33:00,27.88,2165.76,,,,
2498,06/13/2022 14:34:00,27.84,1863.68,,,,
2499,06/13/2022 14:35:00,27.84,1818.24,,,,
2500,06/13/2022 14:36:00,27.80,1855.36,,,,
2501,06/13/2022 14:37:00,27.84,2099.20,,,,
2502,06/13/2022 14:38:00,27.75,2071.04,,,,
2503,06/13/2022 14:39:00,27.84,4718.08,,,,
2504,06/13/2022 14:40:00,27.84,6650.88,,,,
2505,06/13/2022 14:41:00,27.93,3141.12,,,,
2506,06/13/2022 14:42:00,27.84,2777.60,,,,
2507,06/13/2022 14:43:00,27.84,2102.40,,,,
2508,06/13/2022 14:44:00,27.80,1709.44,,,,
2509,06/13/2022 14:45:00,27.80,10073.60,,,,
2510,06/13/2022 14:46:00,27.97,7365.12,,,,
2511,06/13/2022 14:47:00,28.01,3499.52,,,,
2512,06/13/2022 14:48:00,27.93,2181.76,,,,
2513,06/13/2022 14:49:00,27.84,1860.48,,,,
2514,06/13/2022 14:50:00,27.88,9815.04,,,,
2515,06/13/2022 14:51:00,27.93,1841.28,,,,
2516,06/13/2022 14:52:00,27.84,2560.64,,,,
2517,06/13/2022 14:53:00,27.97,6791.68,,,,
2518,06/13/2022 14:54:00,27.88,3427.84,,,,
2519,06/13/2022 14:55:00,28.05,9070.08,,,,
2520,06/13/2022 14:56:00,27.97,2681.60,,,,
2521,06/13/2022 14:57:00,27.93,2421.76,,,,
2522,06/13/2022 14:58:00,27.84,1911.04,,,,
2523,06/13/2022 14:59:00,27.84,2035.84,,,,
2524,06/13/2022 15:00:00,27.93,3944.96,,,,
2525,06/13/2022 15:01:00,27.80,2163.84,,,,
2526,06/13/2022 15:02:00,27.80,1960.32,,,,
2527,06/13/2022 15:03:00,27.80,2137.60,,,,
2528,06/13/2022 15:04:00,27.80,2534.40,,,,
2529,06/13/2022 15:05:00,27.84,2914.56,,,,
2530,06/13/2022 15:06:00,27.80,1868.80,,,,
2531,06/13/2022 15:07:00,27.75,2071.04,,,,
2532,06/13/2022 15:08:00,27.80,5616.64,,,,
2533,06/13/2022 15:09:00,27.84,2446.72,,,,
2534,06/13/2022 15:10:00,27.75,1704.32,,,,
2535,06/13/2022 15:11:00,27.80,1497.60,,,,
2536,06/13/2022 15:12:00,27.80,10065.92,,,,
2537,06/13/2022 15:13:00,27.80,1541.12,,,,
2538,06/13/2022 15:14:00,27.75,1636.48,,,,
2539,06/13/2022 15:15:00,27.75,2945.28,,,,
2540,06/13/2022 15:16:00,27.80,2243.20,,,,
2541,06/13/2022 15:17:00,27.80,1405.44,,,,
2542,06/13/2022 15:18:00,27.75,1205.76,,,,
2543,06/13/2022 15:19:00,27.67,1261.76,,,,
2544,06/13/2022 15:20:00,27.71,1744.64,,,,
2545,06/13/2022 15:21:00,27.93,8844.80,,,,
2546,06/13/2022 15:22:00,27.97,8880.64,,,,
2547,06/13/2022 15:23:00,28.05,4257.28,,,,
2548,06/13/2022 15:24:00,28.14,3846.40,,,,
2549,06/13/2022 15:25:00,27.97,1928.96,,,,
2550,06/13/2022 15:26:00,27.84,1865.60,,,,
2551,06/13/2022 15:27:00,27.80,1898.88,,,,
2552,06/13/2022 15:28:00,27.80,1468.80,,,,
2553,06/13/2022 15:29:00,27.71,1338.24,,,,
2554,06/13/2022 15:30:00,27.75,1712.64,,,,
2555,06/13/2022 15:31:00,27.80,3106.56,,,,
2556,06/13/2022 15:32:00,27.75,2629.12,,,,
2557,06/13/2022 15:33:00,27.75,1792.00,,,,
2558,06/13/2022 15:34:00,27.75,1402.88,,,,
2559,06/13/2022 15:35:00,27.71,1081.92,,,,
2560,06/13/2022 15:36:00,27.71,1100.48,,,,
2561,06/13/2022 15:37:00,27.67,1085.44,,,,
2562,06/13/2022 15:38:00,27.67,962.56,,,,
2563,06/13/2022 15:39:00,27.67,1307.52,,,,
2564,06/13/2022 15:40:00,27.67,2100.48,,,,
2565,06/13/2022 15:41:00,27.71,3215.36,,,,
2566,06/13/2022 15:42:00,27.71,2290.56,,,,
2567,06/13/2022 15:43:00,27.71,1435.52,,,,
2568,06/13/2022 15:44:00,27.67,1209.28,,,,
2569,06/13/2022 15:45:00,27.67,1225.92,,,,
2570,06/13/2022 15:46:00,27.67,1475.20,,,,
2571,06/13/2022 15:47:00,27.71,1882.88,,,,
2572,06/13/2022 15:48:00,27.71,2316.80,,,,
2573,06/13/2022 15:49:00,27.67,1226.88,,,,
2574,06/13/2022 15:50:00,27.67,844.16,,,,
2575,06/13/2022 15:51:00,27.63,808.32,,,,
2576,06/13/2022 15:52:00,27.58,955.52,,,,
2577,06/13/2022 15:53:00,27.63,1728.00,,,,
2578,06/13/2022 15:54:00,27.63,2241.28,,,,
2579,06/13/2022 15:55:00,27.67,2735.36,,,,
2580,06/13/2022 15:56:00,27.67,3159.04,,,,
2581,06/13/2022 15:57:00,27.67,2576.64,,,,
2582,06/13/2022 15:58:00,27.67,2513.28,,,,
2583,06/13/2022 15:59:00,27.67,2163.84,,,,
2584,06/13/2022 16:00:00,27.67,2174.72,,,,
2585,06/13/2022 16:01:00,27.71,2106.24,,,,
2586,06/13/2022 16:02:00,27.67,1965.44,,,,
2587,06/13/2022 16:03:00,27.67,1853.44,,,,
2588,06/13/2022 16:04:00,27.63,1673.60,,,,
2589,06/13/2022 16:05:00,27.63,1719.04,,,,
2590,06/13/2022 16:06:00,27.63,1587.20,,,,
2591,06/13/2022 16:07:00,27.63,1738.88,,,,
2592,06/13/2022 16:08:00,27.63,1636.48,,,,
2593,06/13/2022 16:09:00,27.58,1948.16,,,,
2594,06/13/2022 16:10:00,27.63,2053.12,,,,
2595,06/13/2022 16:11:00,27.63,1593.60,,,,
2596,06/13/2022 16:12:00,27.63,1365.12,,,,
2597,06/13/2022 16:13:00,27.58,1018.88,,,,
2598,06/13/2022 16:14:00,27.58,819.52,,,,
2599,06/13/2022 16:15:00,27.58,793.28,,,,
2600,06/13/2022 16:16:00,27.58,1040.00,,,,
2601,06/13/2022 16:17:00,27.58,1201.28,,,,
2602,06/13/2022 16:18:00,27.58,1441.92,,,,
2603,06/13/2022 16:19:00,27.58,1504.00,,,,
2604,06/13/2022 16:20:00,27.54,1745.92,,,,
2605,06/13/2022 16:21:00,27.58,2046.08,,,,
2606,06/13/2022 16:22:00,27.54,1865.60,,,,
2607,06/13/2022 16:23:00,27.58,1912.96,,,,
2608,06/13/2022 16:24:00,27.58,1896.96,,,,
2609,06/13/2022 16:25:00,27.58,1731.20,,,,
2610,06/13/2022 16:26:00,27.58,1390.72,,,,
2611,06/13/2022 16:27:00,27.54,1179.52,,,,
2612,06/13/2022 16:28:00,27.58,1183.04,,,,
2613,06/13/2022 16:29:00,27.63,1420.80,,,,
2614,06/13/2022 16:30:00,27.58,1594.24,,,,
2615,06/13/2022 16:31:00,27.54,1353.60,,,,
2616,06/13/2022 16:32:00,27.54,1229.44,,,,
2617,06/13/2022 16:33:00,27.54,1172.48,,,,
2618,06/13/2022 16:34:00,27.54,1317.12,,,,
2619,06/13/2022 16:35:00,27.54,1432.32,,,,
2620,06/13/2022 16:36:00,27.50,1280.32,,,,
2621,06/13/2022 16:37:00,27.54,1153.92,,,,
2622,06/13/2022 16:38:00,27.54,1196.16,,,,
2623,06/13/2022 16:39:00,27.50,1336.96,,,,
2624,06/13/2022 16:40:00,27.54,1543.68,,,,
2625,06/13/2022 16:41:00,27.54,1765.76,,,,
2626,06/13/2022 16:42:00,27.54,1635.84,,,,
2627,06/13/2022 16:43:00,27.54,1716.48,,,,
2628,06/13/2022 16:44:00,27.54,1664.64,,,,
2629,06/13/2022 16:45:00,27.58,1974.40,,,,
2630,06/13/2022 16:46:00,27.58,1886.72,,,,
2631,06/13/2022 16:47:00,27.54,2071.04,,,,
2632,06/13/2022 16:48:00,27.58,2199.04,,,,
2633,06/13/2022 16:49:00,27.58,2172.80,,,,
2634,06/13/2022 16:50:00,27.58,2058.88,,,,
2635,06/13/2022 16:51:00,27.58,1969.28,,,,
2636,06/13/2022 16:52:00,27.54,1650.56,,,,
2637,06/13/2022 16:53:00,27.58,1490.56,,,,
2638,06/13/2022 16:54:00,27.54,1432.96,,,,
2639,06/13/2022 16:55:00,27.54,1239.04,,,,
2640,06/13/2022 16:56:00,27.50,1129.28,,,,
2641,06/13/2022 16:57:00,27.58,986.24,,,,
2642,06/13/2022 16:58:00,27.54,1006.40,,,,
2643,06/13/2022 16:59:00,27.50,982.72,,,,
2644,06/13/2022 17:00:00,27.50,991.68,,,,
2645,06/13/2022 17:01:00,27.50,1114.56,,,,
2646,06/13/2022 17:02:00,27.54,1134.72,,,,
2647,06/13/2022 17:03:00,27.50,1126.72,,,,
2648,06/13/2022 17:04:00,27.54,1113.60,,,,
2649,06/13/2022 17:05:00,27.50,1071.36,,,,
2650,06/13/2022 17:06:00,27.50,1077.76,,,,
2651,06/13/2022 17:07:00,27.50,978.56,,,,
2652,06/13/2022 17:08:00,27.50,759.36,,,,
2653,06/13/2022 17:09:00,27.50,601.60,,,,
2654,06/13/2022 17:10:00,27.50,721.60,,,,
2655,06/13/2022 17:11:00,27.45,891.52,,,,
2656,06/13/2022 17:12:00,27.45,932.80,,,,
2657,06/13/2022 17:13:00,27.45,914.24,,,,
2658,06/13/2022 17:14:00,27.54,1017.92,,,,
2659,06/13/2022 17:15:00,27.50,1050.24,,,,
2660,06/13/2022 17:16:00,27.50,1063.68,,,,
2661,06/13/2022 17:17:00,27.50,938.88,,,,
2662,06/13/2022 17:18:00,27.45,746.24,,,,
2663,06/13/2022 17:19:00,27.50,650.24,,,,
2664,06/13/2022 17:20:00,27.45,666.88,,,,
2665,06/13/2022 17:21:00,27.50,798.40,,,,
2666,06/13/2022 17:22:00,27.45,728.00,,,,
2667,06/13/2022 17:23:00,27.45,572.64,,,,
2668,06/13/2022 17:24:00,27.41,513.28,,,,
2669,06/13/2022 17:25:00,27.45,442.88,,,,
2670,06/13/2022 17:26:00,27.45,429.60,,,,
2671,06/13/2022 17:27:00,27.41,555.84,,,,
2672,06/13/2022 17:28:00,27.45,730.56,,,,
2673,06/13/2022 17:29:00,27.45,691.52,,,,
2674,06/13/2022 17:30:00,27.45,499.36,,,,
2675,06/13/2022 17:31:00,27.45,388.00,,,,
2676,06/13/2022 17:32:00,27.41,329.92,,,,
2677,06/13/2022 17:33:00,27.45,397.12,,,,
2678,06/13/2022 17:34:00,27.45,513.28,,,,
2679,06/13/2022 17:35:00,27.37,541.92,,,,
2680,06/13/2022 17:36:00,27.37,640.64,,,,
2681,06/13/2022 17:37:00,27.41,608.64,,,,
2682,06/13/2022 17:38:00,27.41,501.12,,,,
2683,06/13/2022 17:39:00,27.37,343.04,,,,
2684,06/13/2022 17:40:00,27.41,264.56,,,,
2685,06/13/2022 17:41:00,27.41,255.76,,,,
2686,06/13/2022 17:42:00,27.41,353.76,,,,
2687,06/13/2022 17:43:00,27.37,568.16,,,,
2688,06/13/2022 17:44:00,27.37,648.48,,,,
2689,06/13/2022 17:45:00,27.37,680.00,,,,
2690,06/13/2022 17:46:00,27.37,634.40,,,,
2691,06/13/2022 17:47:00,27.41,588.32,,,,
2692,06/13/2022 17:48:00,27.41,648.48,,,,
2693,06/13/2022 17:49:00,27.37,636.16,,,,
2694,06/13/2022 17:50:00,27.41,606.88,,,,
2695,06/13/2022 17:51:00,27.37,662.40,,,,
2696,06/13/2022 17:52:00,27.37,554.08,,,,
2697,06/13/2022 17:53:00,27.41,457.76,,,,
2698,06/13/2022 17:54:00,27.37,427.84,,,,
2699,06/13/2022 17:55:00,27.41,1998.72,,,,
2700,06/13/2022 17:55:21,,,Logged,Logged,,
2701,06/13/2022 17:55:24,,,,,Logged,
2702,06/13/2022 17:56:00,26.98,653.76,,,,
2703,06/13/2022 17:57:00,26.98,1529.60,,,,
2704,06/13/2022 17:58:00,27.15,1296.96,,,,
2705,06/13/2022 17:59:00,27.28,1012.80,,,,
2706,06/13/2022 18:00:00,27.28,875.84,,,,
2707,06/13/2022 18:01:00,27.28,998.72,,,,
2708,06/13/2022 18:02:00,27.32,1118.72,,,,
2709,06/13/2022 18:03:00,27.37,1254.08,,,,
2710,06/13/2022 18:04:00,27.37,1310.08,,,,
2711,06/13/2022 18:05:00,27.32,1673.60,,,,
2712,06/13/2022 18:06:00,27.37,2056.96,,,,
2713,06/13/2022 18:07:00,27.37,1409.28,,,,
2714,06/13/2022 18:08:00,27.37,1282.24,,,,
2715,06/13/2022 18:09:00,27.37,1341.44,,,,
2716,06/13/2022 18:10:00,27.37,1269.76,,,,
2717,06/13/2022 18:11:00,27.37,305.20,,,,
2718,06/13/2022 18:12:00,27.32,306.96,,,,
2719,06/13/2022 18:13:00,27.32,329.92,,,,
2720,06/13/2022 18:14:00,27.28,302.56,,,,
2721,06/13/2022 18:15:00,27.28,308.88,,,,
2722,06/13/2022 18:16:00,27.28,286.72,,,,
2723,06/13/2022 18:17:00,27.28,278.80,,,,
2724,06/13/2022 18:18:00,27.28,260.16,,,,
2725,06/13/2022 18:19:00,27.28,255.76,,,,
2726,06/13/2022 18:20:00,27.24,279.68,,,,
2727,06/13/2022 18:21:00,27.28,262.80,,,,
2728,06/13/2022 18:22:00,27.28,263.68,,,,
2729,06/13/2022 18:23:00,27.24,292.88,,,,
2730,06/13/2022 18:24:00,27.28,270.96,,,,
2731,06/13/2022 18:25:00,27.24,242.64,,,,
2732,06/13/2022 18:26:00,27.28,203.76,,,,
2733,06/13/2022 18:27:00,27.24,152.60,,,,
2734,06/13/2022 18:28:00,27.24,135.80,,,,
2735,06/13/2022 18:29:00,27.28,166.72,,,,
2736,06/13/2022 18:30:00,27.28,199.44,,,,
2737,06/13/2022 18:31:00,27.20,216.08,,,,
2738,06/13/2022 18:32:00,27.24,257.52,,,,
2739,06/13/2022 18:33:00,27.28,281.44,,,,
2740,06/13/2022 18:34:00,27.28,204.64,,,,
2741,06/13/2022 18:35:00,27.20,164.96,,,,
2742,06/13/2022 18:36:00,27.24,146.44,,,,
2743,06/13/2022 18:37:00,27.24,172.00,,,,
2744,06/13/2022 18:38:00,27.24,188.00,,,,
2745,06/13/2022 18:39:00,27.24,172.88,,,,
2746,06/13/2022 18:40:00,27.20,146.44,,,,
2747,06/13/2022 18:41:00,27.20,149.96,,,,
2748,06/13/2022 18:42:00,27.20,148.20,,,,
2749,06/13/2022 18:43:00,27.20,141.96,,,,
2750,06/13/2022 18:44:00,27.15,142.80,,,,
2751,06/13/2022 18:45:00,27.20,148.20,,,,
2752,06/13/2022 18:46:00,27.20,142.04,,,,
2753,06/13/2022 18:47:00,27.20,131.40,,,,
2754,06/13/2022 18:48:00,27.20,123.52,,,,
2755,06/13/2022 18:49:00,27.15,108.48,,,,
2756,06/13/2022 18:50:00,27.15,90.80,,,,
2757,06/13/2022 18:51:00,27.15,84.68,,,,
2758,06/13/2022 18:52:00,27.20,79.30,,,,
2759,06/13/2022 18:53:00,27.20,73.16,,,,
2760,06/13/2022 18:54:00,27.20,65.26,,,,
2761,06/13/2022 18:55:00,27.15,50.24,,,,
2762,06/13/2022 18:56:00,27.20,40.59,,,,
2763,06/13/2022 18:57:00,27.15,39.22,,,,
2764,06/13/2022 18:58:00,27.20,35.27,,,,
2765,06/13/2022 18:59:00,27.20,34.39,,,,
2766,06/13/2022 19:00:00,27.15,31.76,,,,
2767,06/13/2022 19:01:00,27.15,30.82,,,,
2768,06/13/2022 19:02:00,27.15,31.26,,,,
2769,06/13/2022 19:03:00,27.15,28.63,,,,
2770,06/13/2022 19:04:00,27.15,24.68,,,,
2771,06/13/2022 19:05:00,27.11,21.61,,,,
2772,06/13/2022 19:06:00,27.15,20.67,,,,
2773,06/13/2022 19:07:00,27.15,20.70,,,,
2774,06/13/2022 19:08:00,27.11,21.17,,,,
2775,06/13/2022 19:09:00,27.15,23.36,,,,
2776,06/13/2022 19:10:00,27.15,19.82,,,,
2777,06/13/2022 19:11:00,27.15,13.41,,,,
2778,06/13/2022 19:12:00,27.15,9.90,,,,
2779,06/13/2022 19:13:00,27.15,9.24,,,,
2780,06/13/2022 19:14:00,27.11,8.80,,,,
2781,06/13/2022 19:15:00,27.11,10.36,,,,
2782,06/13/2022 19:16:00,27.11,11.65,,,,
2783,06/13/2022 19:17:00,27.11,10.14,,,,
2784,06/13/2022 19:18:00,27.11,9.68,,,,
2785,06/13/2022 19:19:00,27.11,7.26,,,,
