#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1738,06/13/2022 01:55:00,29.21,0.00,,,,
1739,06/13/2022 01:56:00,29.21,0.00,,,,
1740,06/13/2022 01:57:00,29.21,0.00,,,,
1741,06/13/2022 01:58:00,29.21,0.00,,,,
1742,06/13/2022 01:59:00,29.21,0.00,,,,
1743,06/13/2022 02:00:00,29.21,0.00,,,,
1744,06/13/2022 02:01:00,29.21,0.00,,,,
1745,06/13/2022 02:02:00,29.21,0.00,,,,
1746,06/13/2022 02:03:00,29.21,0.00,,,,
1747,06/13/2022 02:04:00,29.21,0.00,,,,
1748,06/13/2022 02:05:00,29.26,0.00,,,,
1749,06/13/2022 02:06:00,29.21,0.00,,,,
1750,06/13/2022 02:07:00,29.17,0.00,,,,
1751,06/13/2022 02:08:00,29.21,0.00,,,,
1752,06/13/2022 02:09:00,29.21,0.00,,,,
1753,06/13/2022 02:10:00,29.21,0.00,,,,
1754,06/13/2022 02:11:00,29.21,0.00,,,,
1755,06/13/2022 02:12:00,29.21,0.00,,,,
1756,06/13/2022 02:13:00,29.21,0.00,,,,
1757,06/13/2022 02:14:00,29.17,0.00,,,,
1758,06/13/2022 02:15:00,29.21,0.00,,,,
1759,06/13/2022 02:16:00,29.21,0.00,,,,
1760,06/13/2022 02:17:00,29.21,0.00,,,,
1761,06/13/2022 02:18:00,29.21,0.00,,,,
1762,06/13/2022 02:19:00,29.21,0.00,,,,
1763,06/13/2022 02:20:00,29.17,0.00,,,,
1764,06/13/2022 02:21:00,29.21,0.00,,,,
1765,06/13/2022 02:22:00,29.21,0.00,,,,
1766,06/13/2022 02:23:00,29.21,0.00,,,,
1767,06/13/2022 02:24:00,29.21,0.00,,,,
1768,06/13/2022 02:25:00,29.21,0.00,,,,
1769,06/13/2022 02:26:00,29.17,0.00,,,,
1770,06/13/2022 02:27:00,29.17,0.00,,,,
1771,06/13/2022 02:28:00,29.21,0.00,,,,
1772,06/13/2022 02:29:00,29.17,0.00,,,,
1773,06/13/2022 02:30:00,29.21,0.00,,,,
1774,06/13/2022 02:31:00,29.21,0.00,,,,
1775,06/13/2022 02:32:00,29.21,0.00,,,,
1776,06/13/2022 02:33:00,29.21,0.00,,,,
1777,06/13/2022 02:34:00,29.21,0.00,,,,
1778,06/13/2022 02:35:00,29.21,0.00,,,,
1779,06/13/2022 02:36:00,29.21,0.00,,,,
1780,06/13/2022 02:37:00,29.21,0.00,,,,
1781,06/13/2022 02:38:00,29.17,0.00,,,,
1782,06/13/2022 02:39:00,29.21,0.00,,,,
1783,06/13/2022 02:40:00,29.17,0.00,,,,
1784,06/13/2022 02:41:00,29.21,0.00,,,,
1785,06/13/2022 02:42:00,29.21,0.00,,,,
1786,06/13/2022 02:43:00,29.17,0.00,,,,
1787,06/13/2022 02:44:00,29.17,0.00,,,,
1788,06/13/2022 02:45:00,29.21,0.00,,,,
1789,06/13/2022 02:46:00,29.21,0.00,,,,
1790,06/13/2022 02:47:00,29.21,0.00,,,,
1791,06/13/2022 02:48:00,29.17,0.00,,,,
1792,06/13/2022 02:49:00,29.17,0.00,,,,
1793,06/13/2022 02:50:00,29.21,0.00,,,,
1794,06/13/2022 02:51:00,29.26,0.00,,,,
1795,06/13/2022 02:52:00,29.21,0.00,,,,
1796,06/13/2022 02:53:00,29.17,0.00,,,,
1797,06/13/2022 02:54:00,29.17,0.00,,,,
1798,06/13/2022 02:55:00,29.17,0.00,,,,
1799,06/13/2022 02:56:00,29.21,0.00,,,,
1800,06/13/2022 02:57:00,29.17,0.00,,,,
1801,06/13/2022 02:58:00,29.21,0.00,,,,
1802,06/13/2022 02:59:00,29.17,0.00,,,,
1803,06/13/2022 03:00:00,29.21,0.00,,,,
1804,06/13/2022 03:01:00,29.17,0.00,,,,
1805,06/13/2022 03:02:00,29.17,0.00,,,,
1806,06/13/2022 03:03:00,29.17,0.00,,,,
1807,06/13/2022 03:04:00,29.17,0.00,,,,
1808,06/13/2022 03:05:00,29.17,0.00,,,,
1809,06/13/2022 03:06:00,29.13,0.00,,,,
1810,06/13/2022 03:07:00,29.13,0.00,,,,
1811,06/13/2022 03:08:00,29.08,0.00,,,,
1812,06/13/2022 03:09:00,29.13,0.00,,,,
1813,06/13/2022 03:10:00,29.13,0.00,,,,
1814,06/13/2022 03:11:00,29.17,0.00,,,,
1815,06/13/2022 03:12:00,29.13,0.00,,,,
1816,06/13/2022 03:13:00,29.13,0.00,,,,
1817,06/13/2022 03:14:00,29.08,0.00,,,,
1818,06/13/2022 03:15:00,29.13,0.00,,,,
1819,06/13/2022 03:16:00,29.13,0.00,,,,
1820,06/13/2022 03:17:00,29.13,0.00,,,,
1821,06/13/2022 03:18:00,29.08,0.00,,,,
1822,06/13/2022 03:19:00,29.08,0.00,,,,
1823,06/13/2022 03:20:00,29.04,0.00,,,,
1824,06/13/2022 03:21:00,29.08,0.00,,,,
1825,06/13/2022 03:22:00,29.08,0.00,,,,
1826,06/13/2022 03:23:00,29.08,0.00,,,,
1827,06/13/2022 03:24:00,29.13,0.00,,,,
1828,06/13/2022 03:25:00,29.08,0.00,,,,
1829,06/13/2022 03:26:00,29.13,0.00,,,,
1830,06/13/2022 03:27:00,29.13,0.00,,,,
1831,06/13/2022 03:28:00,29.08,0.00,,,,
1832,06/13/2022 03:29:00,29.08,0.00,,,,
1833,06/13/2022 03:30:00,29.13,0.00,,,,
1834,06/13/2022 03:31:00,29.08,0.00,,,,
1835,06/13/2022 03:32:00,29.08,0.00,,,,
1836,06/13/2022 03:33:00,29.13,0.00,,,,
1837,06/13/2022 03:34:00,29.13,0.00,,,,
1838,06/13/2022 03:35:00,29.04,0.00,,,,
1839,06/13/2022 03:36:00,29.13,0.00,,,,
1840,06/13/2022 03:37:00,29.08,0.00,,,,
1841,06/13/2022 03:38:00,29.13,0.00,,,,
1842,06/13/2022 03:39:00,29.13,0.00,,,,
1843,06/13/2022 03:40:00,29.08,0.00,,,,
1844,06/13/2022 03:41:00,29.08,0.00,,,,
1845,06/13/2022 03:42:00,29.08,0.00,,,,
1846,06/13/2022 03:43:00,29.08,0.00,,,,
1847,06/13/2022 03:44:00,29.08,0.00,,,,
1848,06/13/2022 03:45:00,29.04,0.00,,,,
1849,06/13/2022 03:46:00,29.04,0.00,,,,
1850,06/13/2022 03:47:00,29.13,0.00,,,,
1851,06/13/2022 03:48:00,29.08,0.00,,,,
1852,06/13/2022 03:49:00,29.08,0.00,,,,
1853,06/13/2022 03:50:00,29.13,0.00,,,,
1854,06/13/2022 03:51:00,29.13,0.00,,,,
1855,06/13/2022 03:52:00,29.13,0.00,,,,
1856,06/13/2022 03:53:00,29.08,0.00,,,,
1857,06/13/2022 03:54:00,29.13,0.00,,,,
1858,06/13/2022 03:55:00,29.08,0.00,,,,
1859,06/13/2022 03:56:00,29.13,0.00,,,,
1860,06/13/2022 03:57:00,29.08,0.00,,,,
1861,06/13/2022 03:58:00,29.13,0.00,,,,
1862,06/13/2022 03:59:00,29.08,0.00,,,,
1863,06/13/2022 04:00:00,29.04,0.00,,,,
1864,06/13/2022 04:01:00,29.08,0.00,,,,
1865,06/13/2022 04:02:00,29.08,0.00,,,,
1866,06/13/2022 04:03:00,29.13,0.00,,,,
1867,06/13/2022 04:04:00,29.08,0.00,,,,
1868,06/13/2022 04:05:00,29.08,0.00,,,,
1869,06/13/2022 04:06:00,29.08,0.00,,,,
1870,06/13/2022 04:07:00,29.13,0.00,,,,
1871,06/13/2022 04:08:00,29.08,0.00,,,,
1872,06/13/2022 04:09:00,29.13,0.00,,,,
1873,06/13/2022 04:10:00,29.08,0.00,,,,
1874,06/13/2022 04:11:00,29.08,0.00,,,,
1875,06/13/2022 04:12:00,29.08,0.00,,,,
1876,06/13/2022 04:13:00,29.08,0.00,,,,
1877,06/13/2022 04:14:00,29.08,0.00,,,,
1878,06/13/2022 04:15:00,29.08,0.00,,,,
1879,06/13/2022 04:16:00,29.08,0.00,,,,
1880,06/13/2022 04:17:00,29.13,0.00,,,,
1881,06/13/2022 04:18:00,29.13,0.00,,,,
1882,06/13/2022 04:19:00,29.13,0.00,,,,
1883,06/13/2022 04:20:00,29.08,0.00,,,,
1884,06/13/2022 04:21:00,29.08,0.00,,,,
1885,06/13/2022 04:22:00,29.13,0.00,,,,
1886,06/13/2022 04:23:00,29.13,0.00,,,,
1887,06/13/2022 04:24:00,29.08,0.00,,,,
1888,06/13/2022 04:25:00,29.08,0.00,,,,
1889,06/13/2022 04:26:00,29.13,0.00,,,,
1890,06/13/2022 04:27:00,29.13,0.00,,,,
1891,06/13/2022 04:28:00,29.13,0.00,,,,
1892,06/13/2022 04:29:00,29.08,0.00,,,,
1893,06/13/2022 04:30:00,29.08,0.00,,,,
1894,06/13/2022 04:31:00,29.13,0.00,,,,
1895,06/13/2022 04:32:00,29.08,0.00,,,,
1896,06/13/2022 04:33:00,29.13,0.00,,,,
1897,06/13/2022 04:34:00,29.08,0.00,,,,
1898,06/13/2022 04:35:00,29.08,0.00,,,,
1899,06/13/2022 04:36:00,29.13,0.00,,,,
1900,06/13/2022 04:37:00,29.13,0.00,,,,
1901,06/13/2022 04:38:00,29.08,0.00,,,,
1902,06/13/2022 04:39:00,29.13,0.00,,,,
1903,06/13/2022 04:40:00,29.08,0.00,,,,
1904,06/13/2022 04:41:00,29.08,0.00,,,,
1905,06/13/2022 04:42:00,29.13,0.00,,,,
1906,06/13/2022 04:43:00,29.08,0.00,,,,
1907,06/13/2022 04:44:00,29.04,0.00,,,,
1908,06/13/2022 04:45:00,29.08,0.00,,,,
1909,06/13/2022 04:46:00,29.08,0.00,,,,
1910,06/13/2022 04:47:00,29.04,0.00,,,,
1911,06/13/2022 04:48:00,29.08,0.00,,,,
1912,06/13/2022 04:49:00,29.04,0.00,,,,
1913,06/13/2022 04:50:00,29.04,0.00,,,,
1914,06/13/2022 04:51:00,29.00,0.00,,,,
1915,06/13/2022 04:52:00,29.04,0.00,,,,
1916,06/13/2022 04:53:00,29.08,0.00,,,,
1917,06/13/2022 04:54:00,29.04,0.00,,,,
1918,06/13/2022 04:55:00,29.08,0.00,,,,
1919,06/13/2022 04:56:00,29.04,0.00,,,,
1920,06/13/2022 04:57:00,29.08,0.00,,,,
1921,06/13/2022 04:58:00,29.08,0.00,,,,
1922,06/13/2022 04:59:00,29.08,0.00,,,,
1923,06/13/2022 05:00:00,29.08,0.00,,,,
1924,06/13/2022 05:01:00,29.04,0.00,,,,
1925,06/13/2022 05:02:00,29.04,0.00,,,,
1926,06/13/2022 05:03:00,29.04,0.00,,,,
1927,06/13/2022 05:04:00,29.13,0.00,,,,
1928,06/13/2022 05:05:00,29.08,0.00,,,,
1929,06/13/2022 05:06:00,29.04,0.00,,,,
1930,06/13/2022 05:07:00,29.08,0.00,,,,
1931,06/13/2022 05:08:00,29.04,0.00,,,,
1932,06/13/2022 05:09:00,29.04,0.00,,,,
1933,06/13/2022 05:10:00,29.04,0.00,,,,
1934,06/13/2022 05:11:00,29.08,0.00,,,,
1935,06/13/2022 05:12:00,29.04,0.00,,,,
1936,06/13/2022 05:13:00,29.13,0.00,,,,
1937,06/13/2022 05:14:00,29.04,0.00,,,,
1938,06/13/2022 05:15:00,29.08,0.00,,,,
1939,06/13/2022 05:16:00,29.08,0.00,,,,
1940,06/13/2022 05:17:00,29.08,0.00,,,,
1941,06/13/2022 05:18:00,29.04,0.00,,,,
1942,06/13/2022 05:19:00,29.04,0.00,,,,
1943,06/13/2022 05:20:00,29.08,0.00,,,,
1944,06/13/2022 05:21:00,29.08,0.00,,,,
1945,06/13/2022 05:22:00,29.08,0.00,,,,
1946,06/13/2022 05:23:00,29.08,0.00,,,,
1947,06/13/2022 05:24:00,29.13,0.00,,,,
1948,06/13/2022 05:25:00,29.08,0.00,,,,
1949,06/13/2022 05:26:00,29.04,0.00,,,,
1950,06/13/2022 05:27:00,29.08,0.00,,,,
1951,06/13/2022 05:28:00,29.08,0.00,,,,
1952,06/13/2022 05:29:00,29.08,0.00,,,,
1953,06/13/2022 05:30:00,29.08,0.21,,,,
1954,06/13/2022 05:31:00,29.08,0.43,,,,
1955,06/13/2022 05:32:00,29.08,0.65,,,,
1956,06/13/2022 05:33:00,29.08,1.09,,,,
1957,06/13/2022 05:34:00,29.08,1.53,,,,
1958,06/13/2022 05:35:00,29.08,1.75,,,,
1959,06/13/2022 05:36:00,29.08,2.41,,,,
1960,06/13/2022 05:37:00,29.08,2.85,,,,
1961,06/13/2022 05:38:00,29.08,3.73,,,,
1962,06/13/2022 05:39:00,29.08,5.05,,,,
1963,06/13/2022 05:40:00,29.08,5.93,,,,
1964,06/13/2022 05:41:00,29.08,6.59,,,,
1965,06/13/2022 05:42:00,29.08,8.13,,,,
1966,06/13/2022 05:43:00,29.08,9.45,,,,
1967,06/13/2022 05:44:00,29.08,10.55,,,,
1968,06/13/2022 05:45:00,29.08,12.09,,,,
1969,06/13/2022 05:46:00,29.08,14.51,,,,
1970,06/13/2022 05:47:00,29.13,15.64,,,,
1971,06/13/2022 05:48:00,29.08,18.28,,,,
1972,06/13/2022 05:49:00,29.13,21.16,,,,
1973,06/13/2022 05:50:00,29.08,24.46,,,,
1974,06/13/2022 05:51:00,29.08,28.14,,,,
1975,06/13/2022 05:52:00,29.08,29.90,,,,
1976,06/13/2022 05:53:00,29.08,32.16,,,,
1977,06/13/2022 05:54:00,29.13,36.12,,,,
1978,06/13/2022 05:55:00,29.08,37.43,,,,
1979,06/13/2022 05:56:00,29.08,41.38,,,,
1980,06/13/2022 05:57:00,29.13,44.96,,,,
1981,06/13/2022 05:58:00,29.08,47.60,,,,
1982,06/13/2022 05:59:00,29.13,50.24,,,,
1983,06/13/2022 06:00:00,29.08,53.38,,,,
1984,06/13/2022 06:01:00,29.08,56.90,,,,
1985,06/13/2022 06:02:00,29.08,56.02,,,,
1986,06/13/2022 06:03:00,29.08,59.54,,,,
1987,06/13/2022 06:04:00,29.08,63.54,,,,
1988,06/13/2022 06:05:00,29.08,68.38,,,,
1989,06/13/2022 06:06:00,29.08,64.86,,,,
1990,06/13/2022 06:07:00,29.08,64.92,,,,
1991,06/13/2022 06:08:00,29.04,71.02,,,,
1992,06/13/2022 06:09:00,29.17,69.70,,,,
1993,06/13/2022 06:10:00,29.08,69.70,,,,
1994,06/13/2022 06:11:00,29.08,98.96,,,,
1995,06/13/2022 06:12:00,29.13,98.08,,,,
1996,06/13/2022 06:13:00,29.08,93.68,,,,
1997,06/13/2022 06:14:00,29.08,85.64,,,,
1998,06/13/2022 06:15:00,29.08,76.84,,,,
1999,06/13/2022 06:16:00,29.08,68.82,,,,
2000,06/13/2022 06:17:00,29.13,74.22,,,,
2001,06/13/2022 06:18:00,29.08,102.44,,,,
2002,06/13/2022 06:19:00,29.13,145.80,,,,
2003,06/13/2022 06:20:00,29.08,195.28,,,,
2004,06/13/2022 06:21:00,29.13,210.40,,,,
2005,06/13/2022 06:22:00,29.04,160.72,,,,
2006,06/13/2022 06:23:00,29.08,153.68,,,,
2007,06/13/2022 06:24:00,29.13,150.16,,,,
2008,06/13/2022 06:25:00,29.08,142.28,,,,
2009,06/13/2022 06:26:00,29.08,142.28,,,,
2010,06/13/2022 06:27:00,29.13,148.44,,,,
2011,06/13/2022 06:28:00,29.13,163.48,,,,
2012,06/13/2022 06:29:00,29.08,160.72,,,,
2013,06/13/2022 06:30:00,29.08,156.32,,,,
2014,06/13/2022 06:31:00,29.08,160.72,,,,
2015,06/13/2022 06:32:00,29.13,174.88,,,,
2016,06/13/2022 06:33:00,29.13,190.88,,,,
2017,06/13/2022 06:34:00,29.08,219.20,,,,
2018,06/13/2022 06:35:00,29.13,213.92,,,,
2019,06/13/2022 06:36:00,29.13,218.32,,,,
2020,06/13/2022 06:37:00,29.17,260.80,,,,
2021,06/13/2022 06:38:00,29.13,297.92,,,,
2022,06/13/2022 06:39:00,29.08,280.32,,,,
2023,06/13/2022 06:40:00,29.13,319.04,,,,
2024,06/13/2022 06:41:00,29.13,388.96,,,,
2025,06/13/2022 06:42:00,29.13,448.96,,,,
2026,06/13/2022 06:43:00,29.13,479.04,,,,
2027,06/13/2022 06:44:00,29.17,510.08,,,,
2028,06/13/2022 06:45:00,29.13,506.56,,,,
2029,06/13/2022 06:46:00,29.13,472.00,,,,
2030,06/13/2022 06:47:00,29.13,434.88,,,,
2031,06/13/2022 06:48:00,29.13,332.48,,,,
2032,06/13/2022 06:49:00,29.13,269.60,,,,
2033,06/13/2022 06:50:00,29.08,308.48,,,,
2034,06/13/2022 06:51:00,29.08,430.56,,,,
2035,06/13/2022 06:52:00,29.08,482.56,,,,
2036,06/13/2022 06:53:00,29.08,320.16,,,,
2037,06/13/2022 06:54:00,29.08,259.92,,,,
2038,06/13/2022 06:55:00,29.08,302.32,,,,
2039,06/13/2022 06:56:00,29.08,304.96,,,,
2040,06/13/2022 06:57:00,29.08,264.32,,,,
2041,06/13/2022 06:58:00,29.08,241.44,,,,
2042,06/13/2022 06:59:00,29.08,240.32,,,,
2043,06/13/2022 07:00:00,29.08,239.68,,,,
2044,06/13/2022 07:01:00,29.08,241.44,,,,
2045,06/13/2022 07:02:00,29.13,225.36,,,,
2046,06/13/2022 07:03:00,29.08,236.80,,,,
2047,06/13/2022 07:04:00,29.08,241.20,,,,
2048,06/13/2022 07:05:00,29.08,290.88,,,,
2049,06/13/2022 07:06:00,29.08,341.28,,,,
2050,06/13/2022 07:07:00,29.08,364.96,,,,
2051,06/13/2022 07:08:00,29.08,340.32,,,,
2052,06/13/2022 07:09:00,29.08,378.40,,,,
2053,06/13/2022 07:10:00,29.08,501.28,,,,
2054,06/13/2022 07:11:00,29.08,480.00,,,,
2055,06/13/2022 07:12:00,29.13,395.84,,,,
2056,06/13/2022 07:13:00,29.08,314.64,,,,
2057,06/13/2022 07:14:00,29.04,392.48,,,,
2058,06/13/2022 07:15:00,29.08,450.72,,,,
2059,06/13/2022 07:16:00,29.13,390.72,,,,
2060,06/13/2022 07:17:00,29.08,380.00,,,,
2061,06/13/2022 07:18:00,29.04,378.24,,,,
2062,06/13/2022 07:19:00,29.08,346.56,,,,
2063,06/13/2022 07:20:00,29.13,335.68,,,,
2064,06/13/2022 07:21:00,29.08,350.08,,,,
2065,06/13/2022 07:22:00,29.08,395.36,,,,
2066,06/13/2022 07:23:00,29.08,519.84,,,,
2067,06/13/2022 07:24:00,29.08,621.44,,,,
2068,06/13/2022 07:25:00,29.08,428.80,,,,
2069,06/13/2022 07:26:00,29.08,337.76,,,,
2070,06/13/2022 07:27:00,29.04,311.12,,,,
2071,06/13/2022 07:28:00,29.13,303.20,,,,
2072,06/13/2022 07:29:00,29.08,307.60,,,,
2073,06/13/2022 07:30:00,29.08,311.12,,,,
2074,06/13/2022 07:31:00,29.08,312.88,,,,
2075,06/13/2022 07:32:00,29.08,312.88,,,,
2076,06/13/2022 07:33:00,29.04,303.20,,,,
2077,06/13/2022 07:34:00,29.08,306.72,,,,
2078,06/13/2022 07:35:00,29.04,300.56,,,,
2079,06/13/2022 07:36:00,29.08,302.32,,,,
2080,06/13/2022 07:37:00,29.08,312.88,,,,
2081,06/13/2022 07:38:00,29.13,334.88,,,,
2082,06/13/2022 07:39:00,29.08,350.88,,,,
2083,06/13/2022 07:40:00,29.08,331.52,,,,
2084,06/13/2022 07:41:00,29.08,330.40,,,,
2085,06/13/2022 07:42:00,29.08,378.40,,,,
2086,06/13/2022 07:43:00,29.08,446.40,,,,
2087,06/13/2022 07:44:00,29.08,555.84,,,,
2088,06/13/2022 07:45:00,29.08,732.16,,,,
2089,06/13/2022 07:46:00,29.08,833.28,,,,
2090,06/13/2022 07:47:00,29.13,772.48,,,,
2091,06/13/2022 07:48:00,29.08,814.72,,,,
2092,06/13/2022 07:49:00,29.13,879.36,,,,
2093,06/13/2022 07:50:00,29.13,908.48,,,,
2094,06/13/2022 07:51:00,29.13,993.92,,,,
2095,06/13/2022 07:52:00,29.17,1043.84,,,,
2096,06/13/2022 07:53:00,29.17,1048.32,,,,
2097,06/13/2022 07:54:00,29.17,1046.72,,,,
2098,06/13/2022 07:55:00,29.13,1117.12,,,,
2099,06/13/2022 07:56:00,29.13,1168.96,,,,
2100,06/13/2022 07:57:00,29.17,1160.96,,,,
2101,06/13/2022 07:58:00,29.21,1124.16,,,,
2102,06/13/2022 07:59:00,29.17,1088.00,,,,
2103,06/13/2022 08:00:00,29.17,1111.68,,,,
2104,06/13/2022 08:01:00,29.17,1082.56,,,,
2105,06/13/2022 08:02:00,29.17,973.76,,,,
2106,06/13/2022 08:03:00,29.17,891.84,,,,
2107,06/13/2022 08:04:00,29.17,926.08,,,,
2108,06/13/2022 08:05:00,29.21,979.84,,,,
2109,06/13/2022 08:06:00,29.17,949.12,,,,
2110,06/13/2022 08:07:00,29.21,991.36,,,,
2111,06/13/2022 08:08:00,29.17,990.40,,,,
2112,06/13/2022 08:09:00,29.17,1012.16,,,,
2113,06/13/2022 08:10:00,29.21,1127.68,,,,
2114,06/13/2022 08:11:00,29.17,1164.48,,,,
2115,06/13/2022 08:12:00,29.26,1120.64,,,,
2116,06/13/2022 08:13:00,29.21,1136.32,,,,
2117,06/13/2022 08:14:00,29.21,1288.64,,,,
2118,06/13/2022 08:15:00,29.21,1299.84,,,,
2119,06/13/2022 08:16:00,29.21,1023.68,,,,
2120,06/13/2022 08:17:00,29.26,754.88,,,,
2121,06/13/2022 08:18:00,29.17,727.36,,,,
2122,06/13/2022 08:19:00,29.21,977.28,,,,
2123,06/13/2022 08:20:00,29.26,1349.76,,,,
2124,06/13/2022 08:21:00,29.30,1649.28,,,,
2125,06/13/2022 08:22:00,29.26,1445.76,,,,
2126,06/13/2022 08:23:00,29.26,1055.36,,,,
2127,06/13/2022 08:24:00,29.21,943.68,,,,
2128,06/13/2022 08:25:00,29.21,699.20,,,,
2129,06/13/2022 08:26:00,29.21,551.52,,,,
2130,06/13/2022 08:27:00,29.26,643.84,,,,
2131,06/13/2022 08:28:00,29.26,700.80,,,,
2132,06/13/2022 08:29:00,29.21,586.24,,,,
2133,06/13/2022 08:30:00,29.26,553.28,,,,
2134,06/13/2022 08:31:00,29.21,612.64,,,,
2135,06/13/2022 08:32:00,29.21,847.68,,,,
2136,06/13/2022 08:33:00,29.26,1186.56,,,,
2137,06/13/2022 08:34:00,29.26,1211.84,,,,
2138,06/13/2022 08:35:00,29.26,1064.32,,,,
2139,06/13/2022 08:36:00,29.26,1016.64,,,,
2140,06/13/2022 08:37:00,29.30,1171.52,,,,
2141,06/13/2022 08:38:00,29.30,1276.16,,,,
2142,06/13/2022 08:39:00,29.30,1258.56,,,,
2143,06/13/2022 08:40:00,29.26,1202.24,,,,
2144,06/13/2022 08:41:00,29.30,1125.76,,,,
2145,06/13/2022 08:42:00,29.30,1043.84,,,,
2146,06/13/2022 08:43:00,29.30,845.12,,,,
2147,06/13/2022 08:44:00,29.26,714.88,,,,
2148,06/13/2022 08:45:00,29.26,602.08,,,,
2149,06/13/2022 08:46:00,29.26,647.84,,,,
2150,06/13/2022 08:47:00,29.30,697.28,,,,
2151,06/13/2022 08:48:00,29.26,643.36,,,,
2152,06/13/2022 08:49:00,29.30,777.92,,,,
2153,06/13/2022 08:50:00,29.26,782.40,,,,
2154,06/13/2022 08:51:00,29.30,1033.28,,,,
2155,06/13/2022 08:52:00,29.30,1328.64,,,,
2156,06/13/2022 08:53:00,29.30,1336.96,,,,
2157,06/13/2022 08:54:00,29.30,1322.88,,,,
2158,06/13/2022 08:55:00,29.30,1361.28,,,,
2159,06/13/2022 08:56:00,29.30,1463.68,,,,
2160,06/13/2022 08:57:00,29.34,1809.92,,,,
2161,06/13/2022 08:58:00,29.38,1792.64,,,,
2162,06/13/2022 08:59:00,29.38,1617.92,,,,
2163,06/13/2022 09:00:00,29.38,1487.36,,,,
2164,06/13/2022 09:01:00,29.43,1496.96,,,,
2165,06/13/2022 09:02:00,29.43,1248.96,,,,
2166,06/13/2022 09:03:00,29.43,931.52,,,,
2167,06/13/2022 09:04:00,29.47,978.88,,,,
2168,06/13/2022 09:05:00,29.47,1153.92,,,,
2169,06/13/2022 09:06:00,29.51,1527.04,,,,
2170,06/13/2022 09:07:00,29.56,1748.48,,,,
2171,06/13/2022 09:08:00,29.60,1719.68,,,,
2172,06/13/2022 09:09:00,29.60,1581.44,,,,
2173,06/13/2022 09:10:00,29.60,2094.72,,,,
2174,06/13/2022 09:11:00,29.64,2024.32,,,,
2175,06/13/2022 09:12:00,29.64,2704.64,,,,
2176,06/13/2022 09:13:00,29.73,2589.44,,,,
2177,06/13/2022 09:14:00,29.73,2262.40,,,,
2178,06/13/2022 09:15:00,29.77,2017.28,,,,
2179,06/13/2022 09:16:00,29.77,2122.88,,,,
2180,06/13/2022 09:17:00,29.81,2543.36,,,,
2181,06/13/2022 09:18:00,29.81,2037.12,,,,
2182,06/13/2022 09:19:00,29.90,3370.24,,,,
2183,06/13/2022 09:20:00,29.90,4581.12,,,,
2184,06/13/2022 09:21:00,29.94,2961.92,,,,
2185,06/13/2022 09:22:00,29.90,1933.44,,,,
2186,06/13/2022 09:23:00,29.98,5381.12,,,,
2187,06/13/2022 09:24:00,29.98,5350.40,,,,
2188,06/13/2022 09:25:00,30.03,6085.12,,,,
2189,06/13/2022 09:26:00,30.03,2543.36,,,,
2190,06/13/2022 09:27:00,29.98,1841.92,,,,
2191,06/13/2022 09:28:00,30.03,1536.64,,,,
2192,06/13/2022 09:29:00,30.07,1487.36,,,,
2193,06/13/2022 09:30:00,29.98,1644.80,,,,
2194,06/13/2022 09:31:00,30.03,3087.36,,,,
2195,06/13/2022 09:32:00,30.03,1920.64,,,,
2196,06/13/2022 09:33:00,30.03,2059.52,,,,
2197,06/13/2022 09:34:00,30.03,2856.96,,,,
2198,06/13/2022 09:35:00,30.03,1841.92,,,,
2199,06/13/2022 09:36:00,29.98,1696.64,,,,
2200,06/13/2022 09:37:00,29.98,1666.56,,,,
2201,06/13/2022 09:38:00,29.94,1629.44,,,,
2202,06/13/2022 09:39:00,29.94,1409.92,,,,
2203,06/13/2022 09:40:00,29.90,1562.24,,,,
2204,06/13/2022 09:41:00,29.94,1889.28,,,,
2205,06/13/2022 09:42:00,29.90,1848.96,,,,
2206,06/13/2022 09:43:00,29.90,1843.20,,,,
2207,06/13/2022 09:44:00,29.86,1931.52,,,,
2208,06/13/2022 09:45:00,29.90,2052.48,,,,
2209,06/13/2022 09:46:00,29.86,2107.52,,,,
2210,06/13/2022 09:47:00,29.86,2008.96,,,,
2211,06/13/2022 09:48:00,29.86,2149.76,,,,
2212,06/13/2022 09:49:00,29.86,1962.88,,,,
2213,06/13/2022 09:50:00,29.86,1804.80,,,,
2214,06/13/2022 09:51:00,29.86,1585.92,,,,
2215,06/13/2022 09:52:00,29.86,1691.52,,,,
2216,06/13/2022 09:53:00,29.81,1870.72,,,,
2217,06/13/2022 09:54:00,29.86,2007.04,,,,
2218,06/13/2022 09:55:00,29.90,1957.76,,,,
2219,06/13/2022 09:56:00,29.86,1830.40,,,,
2220,06/13/2022 09:57:00,29.90,1896.96,,,,
2221,06/13/2022 09:58:00,29.94,2035.20,,,,
2222,06/13/2022 09:59:00,29.94,1900.80,,,,
2223,06/13/2022 10:00:00,29.94,1772.80,,,,
2224,06/13/2022 10:01:00,29.94,1735.04,,,,
2225,06/13/2022 10:02:00,29.94,4302.08,,,,
2226,06/13/2022 10:03:00,30.07,4179.20,,,,
2227,06/13/2022 10:04:00,30.03,3616.00,,,,
2228,06/13/2022 10:05:00,30.07,2986.24,,,,
2229,06/13/2022 10:06:00,30.07,2387.20,,,,
2230,06/13/2022 10:07:00,30.11,1495.68,,,,
