#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1177,06/12/2022 16:36:00,29.90,456.96,,,,
1178,06/12/2022 16:37:00,29.90,502.56,,,,
1179,06/12/2022 16:38:00,29.90,555.20,,,,
1180,06/12/2022 16:39:00,29.90,532.64,,,,
1181,06/12/2022 16:40:00,29.90,533.44,,,,
1182,06/12/2022 16:41:00,29.86,582.88,,,,
1183,06/12/2022 16:42:00,29.86,807.36,,,,
1184,06/12/2022 16:43:00,29.90,1272.00,,,,
1185,06/12/2022 16:44:00,29.90,1200.96,,,,
1186,06/12/2022 16:45:00,29.90,649.28,,,,
1187,06/12/2022 16:46:00,29.90,606.72,,,,
1188,06/12/2022 16:47:00,29.90,665.28,,,,
1189,06/12/2022 16:48:00,29.90,659.20,,,,
1190,06/12/2022 16:49:00,29.90,768.96,,,,
1191,06/12/2022 16:50:00,29.90,682.24,,,,
1192,06/12/2022 16:51:00,29.90,600.00,,,,
1193,06/12/2022 16:52:00,29.94,578.24,,,,
1194,06/12/2022 16:53:00,29.90,468.64,,,,
1195,06/12/2022 16:54:00,29.90,541.92,,,,
1196,06/12/2022 16:55:00,29.90,452.00,,,,
1197,06/12/2022 16:56:00,29.86,455.36,,,,
1198,06/12/2022 16:57:00,29.90,437.76,,,,
1199,06/12/2022 16:58:00,29.86,452.80,,,,
1200,06/12/2022 16:59:00,29.86,481.28,,,,
1201,06/12/2022 17:00:00,29.90,488.80,,,,
1202,06/12/2022 17:01:00,29.90,479.52,,,,
1203,06/12/2022 17:02:00,29.86,432.80,,,,
1204,06/12/2022 17:03:00,29.86,408.48,,,,
1205,06/12/2022 17:04:00,29.86,417.76,,,,
1206,06/12/2022 17:05:00,29.81,449.44,,,,
1207,06/12/2022 17:06:00,29.86,438.56,,,,
1208,06/12/2022 17:07:00,29.90,463.68,,,,
1209,06/12/2022 17:08:00,29.86,436.16,,,,
1210,06/12/2022 17:09:00,29.86,388.80,,,,
1211,06/12/2022 17:10:00,29.90,372.16,,,,
1212,06/12/2022 17:11:00,29.86,334.24,,,,
1213,06/12/2022 17:12:00,29.81,304.80,,,,
1214,06/12/2022 17:13:00,29.81,289.76,,,,
1215,06/12/2022 17:14:00,29.81,312.56,,,,
1216,06/12/2022 17:15:00,29.86,426.88,,,,
1217,06/12/2022 17:16:00,29.86,434.40,,,,
1218,06/12/2022 17:17:00,29.86,421.92,,,,
1219,06/12/2022 17:18:00,29.81,426.08,,,,
1220,06/12/2022 17:19:00,29.81,403.52,,,,
1221,06/12/2022 17:20:00,29.81,420.96,,,,
1222,06/12/2022 17:21:00,29.81,383.84,,,,
1223,06/12/2022 17:22:00,29.77,399.36,,,,
1224,06/12/2022 17:23:00,29.77,437.76,,,,
1225,06/12/2022 17:24:00,29.77,420.16,,,,
1226,06/12/2022 17:25:00,29.77,350.40,,,,
1227,06/12/2022 17:26:00,29.77,346.24,,,,
1228,06/12/2022 17:27:00,29.77,314.24,,,,
1229,06/12/2022 17:28:00,29.73,367.04,,,,
1230,06/12/2022 17:29:00,29.77,377.92,,,,
1231,06/12/2022 17:30:00,29.77,330.08,,,,
1232,06/12/2022 17:31:00,29.73,280.56,,,,
1233,06/12/2022 17:32:00,29.73,264.64,,,,
1234,06/12/2022 17:33:00,29.73,293.92,,,,
1235,06/12/2022 17:34:00,29.73,265.52,,,,
1236,06/12/2022 17:35:00,29.68,222.64,,,,
1237,06/12/2022 17:36:00,29.73,244.56,,,,
1238,06/12/2022 17:37:00,29.68,314.24,,,,
1239,06/12/2022 17:38:00,29.73,346.88,,,,
1240,06/12/2022 17:39:00,29.73,316.72,,,,
1241,06/12/2022 17:40:00,29.73,421.92,,,,
1242,06/12/2022 17:41:00,29.68,325.92,,,,
1243,06/12/2022 17:42:00,29.68,261.12,,,,
1244,06/12/2022 17:43:00,29.73,294.80,,,,
1245,06/12/2022 17:44:00,29.68,274.72,,,,
1246,06/12/2022 17:45:00,29.68,345.12,,,,
1247,06/12/2022 17:46:00,29.68,350.40,,,,
1248,06/12/2022 17:47:00,29.68,249.60,,,,
1249,06/12/2022 17:48:00,29.68,255.44,,,,
1250,06/12/2022 17:49:00,29.73,298.96,,,,
1251,06/12/2022 17:50:00,29.68,282.24,,,,
1252,06/12/2022 17:51:00,29.68,294.80,,,,
1253,06/12/2022 17:52:00,29.68,244.56,,,,
1254,06/12/2022 17:53:00,29.68,240.24,,,,
1255,06/12/2022 17:54:00,29.64,282.24,,,,
1256,06/12/2022 17:55:00,29.68,325.12,,,,
1257,06/12/2022 17:56:00,29.73,235.20,,,,
1258,06/12/2022 17:57:00,29.68,218.48,,,,
1259,06/12/2022 17:58:00,29.68,263.84,,,,
1260,06/12/2022 17:59:00,29.73,289.76,,,,
1261,06/12/2022 18:00:00,29.68,230.16,,,,
1262,06/12/2022 18:01:00,29.64,243.76,,,,
1263,06/12/2022 18:02:00,29.64,240.40,,,,
1264,06/12/2022 18:03:00,29.68,282.24,,,,
1265,06/12/2022 18:04:00,29.64,984.32,,,,
1266,06/12/2022 18:05:00,29.73,980.80,,,,
1267,06/12/2022 18:06:00,29.68,1133.12,,,,
1268,06/12/2022 18:07:00,29.73,1131.52,,,,
1269,06/12/2022 18:08:00,29.77,1204.16,,,,
1270,06/12/2022 18:09:00,29.73,1153.92,,,,
1271,06/12/2022 18:10:00,29.73,1136.32,,,,
1272,06/12/2022 18:11:00,29.73,1093.12,,,,
1273,06/12/2022 18:12:00,29.73,765.44,,,,
1274,06/12/2022 18:13:00,29.64,698.88,,,,
1275,06/12/2022 18:14:00,29.68,810.56,,,,
1276,06/12/2022 18:15:00,29.68,776.32,,,,
1277,06/12/2022 18:16:00,29.64,751.04,,,,
1278,06/12/2022 18:17:00,29.64,833.28,,,,
1279,06/12/2022 18:18:00,29.64,672.00,,,,
1280,06/12/2022 18:19:00,29.64,557.76,,,,
1281,06/12/2022 18:20:00,29.64,497.92,,,,
1282,06/12/2022 18:21:00,29.60,477.12,,,,
1283,06/12/2022 18:22:00,29.60,672.96,,,,
1284,06/12/2022 18:23:00,29.64,744.96,,,,
1285,06/12/2022 18:24:00,29.60,697.28,,,,
1286,06/12/2022 18:25:00,29.60,698.88,,,,
1287,06/12/2022 18:26:00,29.60,516.00,,,,
1288,06/12/2022 18:27:00,29.64,492.96,,,,
1289,06/12/2022 18:28:00,29.56,452.80,,,,
1290,06/12/2022 18:29:00,29.51,439.36,,,,
1291,06/12/2022 18:30:00,29.64,422.24,,,,
1292,06/12/2022 18:31:00,29.56,405.92,,,,
1293,06/12/2022 18:32:00,29.56,439.36,,,,
1294,06/12/2022 18:33:00,29.60,458.72,,,,
1295,06/12/2022 18:34:00,29.56,381.28,,,,
1296,06/12/2022 18:35:00,29.56,457.76,,,,
1297,06/12/2022 18:36:00,29.56,472.00,,,,
1298,06/12/2022 18:37:00,29.56,372.16,,,,
1299,06/12/2022 18:37:09,,,Logged,Logged,,
1300,06/12/2022 18:37:12,,,,,Logged,
1301,06/12/2022 18:38:00,28.91,1360.64,,,,
1302,06/12/2022 18:39:00,29.30,1003.52,,,,
1303,06/12/2022 18:40:00,29.43,1061.12,,,,
1304,06/12/2022 18:41:00,29.51,871.36,,,,
1305,06/12/2022 18:42:00,29.56,810.24,,,,
1306,06/12/2022 18:43:00,29.51,822.08,,,,
1307,06/12/2022 18:44:00,29.56,747.84,,,,
1308,06/12/2022 18:45:00,29.56,665.60,,,,
1309,06/12/2022 18:46:00,29.56,102.32,,,,
1310,06/12/2022 18:47:00,29.51,106.60,,,,
1311,06/12/2022 18:48:00,29.56,110.80,,,,
1312,06/12/2022 18:49:00,29.56,94.80,,,,
1313,06/12/2022 18:50:00,29.51,79.76,,,,
1314,06/12/2022 18:51:00,29.51,70.56,,,,
1315,06/12/2022 18:52:00,29.51,65.06,,,,
1316,06/12/2022 18:53:00,29.56,62.98,,,,
1317,06/12/2022 18:54:00,29.56,60.84,,,,
1318,06/12/2022 18:55:00,29.51,54.98,,,,
1319,06/12/2022 18:56:00,29.51,51.58,,,,
1320,06/12/2022 18:57:00,29.56,48.24,,,,
1321,06/12/2022 18:58:00,29.56,45.32,,,,
1322,06/12/2022 18:59:00,29.56,44.48,,,,
1323,06/12/2022 19:00:00,29.51,49.50,,,,
1324,06/12/2022 19:01:00,29.56,45.32,,,,
1325,06/12/2022 19:02:00,29.51,39.46,,,,
1326,06/12/2022 19:03:00,29.56,37.32,,,,
1327,06/12/2022 19:04:00,29.56,33.97,,,,
1328,06/12/2022 19:05:00,29.47,32.72,,,,
1329,06/12/2022 19:06:00,29.51,31.46,,,,
1330,06/12/2022 19:07:00,29.56,28.48,,,,
1331,06/12/2022 19:08:00,29.56,25.97,,,,
1332,06/12/2022 19:09:00,29.56,23.47,,,,
1333,06/12/2022 19:10:00,29.51,22.63,,,,
1334,06/12/2022 19:11:00,29.51,20.12,,,,
1335,06/12/2022 19:12:00,29.56,18.00,,,,
1336,06/12/2022 19:13:00,29.51,15.70,,,,
1337,06/12/2022 19:14:00,29.51,14.63,,,,
1338,06/12/2022 19:15:00,29.51,13.59,,,,
1339,06/12/2022 19:16:00,29.51,12.57,,,,
1340,06/12/2022 19:17:00,29.47,10.48,,,,
1341,06/12/2022 19:18:00,29.51,9.40,,,,
1342,06/12/2022 19:19:00,29.51,8.57,,,,
1343,06/12/2022 19:20:00,29.56,7.73,,,,
1344,06/12/2022 19:21:00,29.56,6.48,,,,
1345,06/12/2022 19:22:00,29.51,4.80,,,,
1346,06/12/2022 19:23:00,29.51,3.97,,,,
1347,06/12/2022 19:24:00,29.51,3.34,,,,
1348,06/12/2022 19:25:00,29.56,2.92,,,,
1349,06/12/2022 19:26:00,29.51,2.50,,,,
1350,06/12/2022 19:27:00,29.51,1.88,,,,
1351,06/12/2022 19:28:00,29.51,1.46,,,,
1352,06/12/2022 19:29:00,29.47,1.25,,,,
1353,06/12/2022 19:30:00,29.51,1.04,,,,
1354,06/12/2022 19:31:00,29.51,0.62,,,,
1355,06/12/2022 19:32:00,29.47,0.41,,,,
1356,06/12/2022 19:33:00,29.47,0.41,,,,
1357,06/12/2022 19:34:00,29.51,0.20,,,,
1358,06/12/2022 19:35:00,29.56,0.20,,,,
1359,06/12/2022 19:36:00,29.51,0.00,,,,
1360,06/12/2022 19:37:00,29.47,0.00,,,,
1361,06/12/2022 19:38:00,29.47,0.00,,,,
1362,06/12/2022 19:39:00,29.47,0.00,,,,
1363,06/12/2022 19:40:00,29.56,0.00,,,,
1364,06/12/2022 19:41:00,29.47,0.00,,,,
1365,06/12/2022 19:42:00,29.47,0.00,,,,
1366,06/12/2022 19:43:00,29.47,0.00,,,,
1367,06/12/2022 19:44:00,29.47,0.00,,,,
1368,06/12/2022 19:45:00,29.51,0.00,,,,
1369,06/12/2022 19:46:00,29.47,0.00,,,,
1370,06/12/2022 19:47:00,29.47,0.00,,,,
1371,06/12/2022 19:48:00,29.47,0.00,,,,
1372,06/12/2022 19:49:00,29.47,0.00,,,,
1373,06/12/2022 19:50:00,29.47,0.00,,,,
1374,06/12/2022 19:51:00,29.51,0.00,,,,
1375,06/12/2022 19:52:00,29.43,0.00,,,,
1376,06/12/2022 19:53:00,29.47,0.00,,,,
1377,06/12/2022 19:54:00,29.43,0.00,,,,
1378,06/12/2022 19:55:00,29.43,0.00,,,,
1379,06/12/2022 19:56:00,29.43,0.00,,,,
1380,06/12/2022 19:57:00,29.43,0.00,,,,
1381,06/12/2022 19:58:00,29.47,0.00,,,,
1382,06/12/2022 19:59:00,29.47,0.00,,,,
1383,06/12/2022 20:00:00,29.43,0.00,,,,
1384,06/12/2022 20:01:00,29.47,0.00,,,,
1385,06/12/2022 20:02:00,29.43,0.00,,,,
1386,06/12/2022 20:03:00,29.43,0.00,,,,
1387,06/12/2022 20:04:00,29.47,0.00,,,,
1388,06/12/2022 20:05:00,29.47,0.00,,,,
1389,06/12/2022 20:06:00,29.38,0.00,,,,
1390,06/12/2022 20:07:00,29.43,0.00,,,,
1391,06/12/2022 20:08:00,29.43,0.00,,,,
1392,06/12/2022 20:09:00,29.43,0.00,,,,
1393,06/12/2022 20:10:00,29.43,0.00,,,,
1394,06/12/2022 20:11:00,29.47,0.00,,,,
1395,06/12/2022 20:12:00,29.43,0.00,,,,
1396,06/12/2022 20:13:00,29.43,0.00,,,,
1397,06/12/2022 20:14:00,29.43,0.00,,,,
1398,06/12/2022 20:15:00,29.43,0.00,,,,
1399,06/12/2022 20:16:00,29.47,0.00,,,,
1400,06/12/2022 20:17:00,29.43,0.00,,,,
1401,06/12/2022 20:18:00,29.43,0.00,,,,
1402,06/12/2022 20:19:00,29.38,0.00,,,,
1403,06/12/2022 20:20:00,29.43,0.00,,,,
1404,06/12/2022 20:21:00,29.43,0.00,,,,
1405,06/12/2022 20:22:00,29.43,0.00,,,,
1406,06/12/2022 20:23:00,29.43,0.00,,,,
1407,06/12/2022 20:24:00,29.47,0.00,,,,
1408,06/12/2022 20:25:00,29.43,0.00,,,,
1409,06/12/2022 20:26:00,29.47,0.00,,,,
1410,06/12/2022 20:27:00,29.43,0.00,,,,
1411,06/12/2022 20:28:00,29.43,0.00,,,,
1412,06/12/2022 20:29:00,29.38,0.00,,,,
1413,06/12/2022 20:30:00,29.47,0.00,,,,
1414,06/12/2022 20:31:00,29.43,0.00,,,,
1415,06/12/2022 20:32:00,29.43,0.00,,,,
1416,06/12/2022 20:33:00,29.43,0.00,,,,
1417,06/12/2022 20:34:00,29.43,0.00,,,,
1418,06/12/2022 20:35:00,29.43,0.00,,,,
1419,06/12/2022 20:36:00,29.47,0.00,,,,
1420,06/12/2022 20:37:00,29.43,0.00,,,,
1421,06/12/2022 20:38:00,29.47,0.00,,,,
1422,06/12/2022 20:39:00,29.47,0.00,,,,
1423,06/12/2022 20:40:00,29.47,0.00,,,,
1424,06/12/2022 20:41:00,29.47,0.00,,,,
1425,06/12/2022 20:42:00,29.43,0.00,,,,
1426,06/12/2022 20:43:00,29.51,0.00,,,,
1427,06/12/2022 20:44:00,29.47,0.00,,,,
1428,06/12/2022 20:45:00,29.47,0.00,,,,
1429,06/12/2022 20:46:00,29.47,0.00,,,,
1430,06/12/2022 20:47:00,29.43,0.00,,,,
1431,06/12/2022 20:48:00,29.47,0.00,,,,
1432,06/12/2022 20:49:00,29.47,0.00,,,,
1433,06/12/2022 20:50:00,29.47,0.00,,,,
1434,06/12/2022 20:51:00,29.47,0.00,,,,
1435,06/12/2022 20:52:00,29.47,0.00,,,,
1436,06/12/2022 20:53:00,29.47,0.00,,,,
1437,06/12/2022 20:54:00,29.47,0.00,,,,
1438,06/12/2022 20:55:00,29.47,0.00,,,,
1439,06/12/2022 20:56:00,29.43,0.00,,,,
1440,06/12/2022 20:57:00,29.51,0.00,,,,
1441,06/12/2022 20:58:00,29.43,0.00,,,,
1442,06/12/2022 20:59:00,29.43,0.00,,,,
1443,06/12/2022 21:00:00,29.47,0.00,,,,
1444,06/12/2022 21:01:00,29.47,0.00,,,,
1445,06/12/2022 21:02:00,29.43,0.00,,,,
1446,06/12/2022 21:03:00,29.47,0.00,,,,
1447,06/12/2022 21:04:00,29.43,0.00,,,,
1448,06/12/2022 21:05:00,29.47,0.00,,,,
1449,06/12/2022 21:06:00,29.47,0.00,,,,
1450,06/12/2022 21:07:00,29.51,0.00,,,,
1451,06/12/2022 21:08:00,29.47,0.00,,,,
1452,06/12/2022 21:09:00,29.51,0.00,,,,
1453,06/12/2022 21:10:00,29.47,0.00,,,,
1454,06/12/2022 21:11:00,29.47,0.00,,,,
1455,06/12/2022 21:12:00,29.47,0.00,,,,
1456,06/12/2022 21:13:00,29.47,0.00,,,,
1457,06/12/2022 21:14:00,29.47,0.00,,,,
1458,06/12/2022 21:15:00,29.47,0.00,,,,
1459,06/12/2022 21:16:00,29.51,0.00,,,,
1460,06/12/2022 21:17:00,29.43,0.00,,,,
1461,06/12/2022 21:18:00,29.47,0.00,,,,
1462,06/12/2022 21:19:00,29.47,0.00,,,,
1463,06/12/2022 21:20:00,29.47,0.00,,,,
1464,06/12/2022 21:21:00,29.47,0.00,,,,
1465,06/12/2022 21:22:00,29.47,0.00,,,,
1466,06/12/2022 21:23:00,29.47,0.00,,,,
1467,06/12/2022 21:24:00,29.47,0.00,,,,
1468,06/12/2022 21:25:00,29.47,0.00,,,,
1469,06/12/2022 21:26:00,29.47,0.00,,,,
1470,06/12/2022 21:27:00,29.51,0.00,,,,
1471,06/12/2022 21:28:00,29.43,0.00,,,,
1472,06/12/2022 21:29:00,29.51,0.00,,,,
1473,06/12/2022 21:30:00,29.43,0.00,,,,
1474,06/12/2022 21:31:00,29.43,0.00,,,,
1475,06/12/2022 21:32:00,29.47,0.00,,,,
1476,06/12/2022 21:33:00,29.47,0.00,,,,
1477,06/12/2022 21:34:00,29.43,0.00,,,,
1478,06/12/2022 21:35:00,29.47,0.00,,,,
1479,06/12/2022 21:36:00,29.43,0.00,,,,
1480,06/12/2022 21:37:00,29.47,0.00,,,,
1481,06/12/2022 21:38:00,29.47,0.00,,,,
1482,06/12/2022 21:39:00,29.47,0.00,,,,
1483,06/12/2022 21:40:00,29.47,0.00,,,,
1484,06/12/2022 21:41:00,29.47,0.00,,,,
1485,06/12/2022 21:42:00,29.47,0.00,,,,
1486,06/12/2022 21:43:00,29.47,0.00,,,,
1487,06/12/2022 21:44:00,29.43,0.00,,,,
1488,06/12/2022 21:45:00,29.51,0.00,,,,
1489,06/12/2022 21:46:00,29.51,0.00,,,,
1490,06/12/2022 21:47:00,29.47,0.00,,,,
1491,06/12/2022 21:48:00,29.51,0.00,,,,
1492,06/12/2022 21:49:00,29.47,0.00,,,,
1493,06/12/2022 21:50:00,29.43,0.00,,,,
1494,06/12/2022 21:51:00,29.47,0.00,,,,
1495,06/12/2022 21:52:00,29.47,0.00,,,,
1496,06/12/2022 21:53:00,29.47,0.00,,,,
1497,06/12/2022 21:54:00,29.47,0.00,,,,
1498,06/12/2022 21:55:00,29.47,0.00,,,,
1499,06/12/2022 21:56:00,29.47,0.00,,,,
1500,06/12/2022 21:57:00,29.43,0.00,,,,
1501,06/12/2022 21:58:00,29.47,0.00,,,,
1502,06/12/2022 21:59:00,29.47,0.00,,,,
1503,06/12/2022 22:00:00,29.43,0.00,,,,
1504,06/12/2022 22:01:00,29.47,0.00,,,,
1505,06/12/2022 22:02:00,29.47,0.00,,,,
1506,06/12/2022 22:03:00,29.47,0.00,,,,
1507,06/12/2022 22:04:00,29.43,0.00,,,,
1508,06/12/2022 22:05:00,29.43,0.00,,,,
1509,06/12/2022 22:06:00,29.43,0.00,,,,
1510,06/12/2022 22:07:00,29.47,0.00,,,,
1511,06/12/2022 22:08:00,29.43,0.00,,,,
1512,06/12/2022 22:09:00,29.43,0.00,,,,
1513,06/12/2022 22:10:00,29.47,0.00,,,,
1514,06/12/2022 22:11:00,29.47,0.00,,,,
1515,06/12/2022 22:12:00,29.47,0.00,,,,
1516,06/12/2022 22:13:00,29.43,0.00,,,,
1517,06/12/2022 22:14:00,29.43,0.00,,,,
1518,06/12/2022 22:15:00,29.43,0.00,,,,
1519,06/12/2022 22:16:00,29.43,0.00,,,,
1520,06/12/2022 22:17:00,29.47,0.00,,,,
1521,06/12/2022 22:18:00,29.47,0.00,,,,
1522,06/12/2022 22:19:00,29.47,0.00,,,,
1523,06/12/2022 22:20:00,29.47,0.00,,,,
1524,06/12/2022 22:21:00,29.47,0.00,,,,
1525,06/12/2022 22:22:00,29.47,0.00,,,,
1526,06/12/2022 22:23:00,29.43,0.00,,,,
1527,06/12/2022 22:24:00,29.43,0.00,,,,
1528,06/12/2022 22:25:00,29.43,0.00,,,,
1529,06/12/2022 22:26:00,29.47,0.00,,,,
1530,06/12/2022 22:27:00,29.43,0.00,,,,
1531,06/12/2022 22:28:00,29.43,0.00,,,,
1532,06/12/2022 22:29:00,29.43,0.00,,,,
1533,06/12/2022 22:30:00,29.43,0.00,,,,
1534,06/12/2022 22:31:00,29.43,0.00,,,,
1535,06/12/2022 22:32:00,29.47,0.00,,,,
1536,06/12/2022 22:33:00,29.47,0.00,,,,
1537,06/12/2022 22:34:00,29.47,0.00,,,,
1538,06/12/2022 22:35:00,29.47,0.00,,,,
1539,06/12/2022 22:36:00,29.43,0.00,,,,
1540,06/12/2022 22:37:00,29.43,0.00,,,,
1541,06/12/2022 22:38:00,29.43,0.00,,,,
1542,06/12/2022 22:39:00,29.47,0.00,,,,
1543,06/12/2022 22:40:00,29.47,0.00,,,,
1544,06/12/2022 22:41:00,29.43,0.00,,,,
1545,06/12/2022 22:42:00,29.47,0.00,,,,
1546,06/12/2022 22:43:00,29.43,0.00,,,,
1547,06/12/2022 22:44:00,29.47,0.00,,,,
1548,06/12/2022 22:45:00,29.47,0.00,,,,
1549,06/12/2022 22:46:00,29.47,0.00,,,,
1550,06/12/2022 22:47:00,29.43,0.00,,,,
1551,06/12/2022 22:48:00,29.47,0.00,,,,
1552,06/12/2022 22:49:00,29.47,0.00,,,,
1553,06/12/2022 22:50:00,29.47,0.00,,,,
1554,06/12/2022 22:51:00,29.43,0.00,,,,
1555,06/12/2022 22:52:00,29.51,0.00,,,,
1556,06/12/2022 22:53:00,29.43,0.00,,,,
1557,06/12/2022 22:54:00,29.43,0.00,,,,
1558,06/12/2022 22:55:00,29.43,0.00,,,,
1559,06/12/2022 22:56:00,29.47,0.00,,,,
1560,06/12/2022 22:57:00,29.43,0.00,,,,
1561,06/12/2022 22:58:00,29.43,0.00,,,,
1562,06/12/2022 22:59:00,29.47,0.00,,,,
1563,06/12/2022 23:00:00,29.43,0.00,,,,
1564,06/12/2022 23:01:00,29.43,0.00,,,,
1565,06/12/2022 23:02:00,29.43,0.00,,,,
1566,06/12/2022 23:03:00,29.43,0.00,,,,
1567,06/12/2022 23:04:00,29.47,0.00,,,,
1568,06/12/2022 23:05:00,29.43,0.00,,,,
1569,06/12/2022 23:06:00,29.47,0.00,,,,
1570,06/12/2022 23:07:00,29.43,0.00,,,,
1571,06/12/2022 23:08:00,29.47,0.00,,,,
1572,06/12/2022 23:09:00,29.38,0.00,,,,
1573,06/12/2022 23:10:00,29.43,0.00,,,,
1574,06/12/2022 23:11:00,29.38,0.00,,,,
1575,06/12/2022 23:12:00,29.43,0.00,,,,
1576,06/12/2022 23:13:00,29.38,0.00,,,,
1577,06/12/2022 23:14:00,29.38,0.00,,,,
1578,06/12/2022 23:15:00,29.43,0.00,,,,
1579,06/12/2022 23:16:00,29.38,0.00,,,,
1580,06/12/2022 23:17:00,29.43,0.00,,,,
1581,06/12/2022 23:18:00,29.43,0.00,,,,
1582,06/12/2022 23:19:00,29.38,0.00,,,,
1583,06/12/2022 23:20:00,29.38,0.00,,,,
1584,06/12/2022 23:21:00,29.38,0.00,,,,
1585,06/12/2022 23:22:00,29.43,0.00,,,,
1586,06/12/2022 23:23:00,29.38,0.00,,,,
1587,06/12/2022 23:24:00,29.43,0.00,,,,
1588,06/12/2022 23:25:00,29.38,0.00,,,,
1589,06/12/2022 23:26:00,29.43,0.00,,,,
1590,06/12/2022 23:27:00,29.43,0.00,,,,
1591,06/12/2022 23:28:00,29.38,0.00,,,,
1592,06/12/2022 23:29:00,29.43,0.00,,,,
1593,06/12/2022 23:30:00,29.38,0.00,,,,
1594,06/12/2022 23:31:00,29.38,0.00,,,,
1595,06/12/2022 23:32:00,29.43,0.00,,,,
1596,06/12/2022 23:33:00,29.43,0.00,,,,
1597,06/12/2022 23:34:00,29.43,0.00,,,,
1598,06/12/2022 23:35:00,29.43,0.00,,,,
1599,06/12/2022 23:36:00,29.47,0.00,,,,
1600,06/12/2022 23:37:00,29.38,0.00,,,,
1601,06/12/2022 23:38:00,29.43,0.00,,,,
1602,06/12/2022 23:39:00,29.43,0.00,,,,
1603,06/12/2022 23:40:00,29.43,0.00,,,,
1604,06/12/2022 23:41:00,29.43,0.00,,,,
1605,06/12/2022 23:42:00,29.38,0.00,,,,
1606,06/12/2022 23:43:00,29.38,0.00,,,,
1607,06/12/2022 23:44:00,29.43,0.00,,,,
1608,06/12/2022 23:45:00,29.38,0.00,,,,
1609,06/12/2022 23:46:00,29.38,0.00,,,,
1610,06/12/2022 23:47:00,29.38,0.00,,,,
1611,06/12/2022 23:48:00,29.43,0.00,,,,
1612,06/12/2022 23:49:00,29.43,0.00,,,,
1613,06/12/2022 23:50:00,29.38,0.00,,,,
1614,06/12/2022 23:51:00,29.43,0.00,,,,
1615,06/12/2022 23:52:00,29.43,0.00,,,,
1616,06/12/2022 23:53:00,29.43,0.00,,,,
1617,06/12/2022 23:54:00,29.43,0.00,,,,
1618,06/12/2022 23:55:00,29.38,0.00,,,,
1619,06/12/2022 23:56:00,29.34,0.00,,,,
1620,06/12/2022 23:57:00,29.43,0.00,,,,
1621,06/12/2022 23:58:00,29.38,0.00,,,,
1622,06/12/2022 23:59:00,29.43,0.00,,,,
1623,06/13/2022 00:00:00,29.43,0.00,,,,
1624,06/13/2022 00:01:00,29.43,0.00,,,,
1625,06/13/2022 00:02:00,29.38,0.00,,,,
1626,06/13/2022 00:03:00,29.38,0.00,,,,
1627,06/13/2022 00:04:00,29.43,0.00,,,,
1628,06/13/2022 00:05:00,29.47,0.00,,,,
1629,06/13/2022 00:06:00,29.43,0.00,,,,
1630,06/13/2022 00:07:00,29.43,0.00,,,,
1631,06/13/2022 00:08:00,29.43,0.00,,,,
1632,06/13/2022 00:09:00,29.43,0.00,,,,
1633,06/13/2022 00:10:00,29.43,0.00,,,,
1634,06/13/2022 00:11:00,29.43,0.00,,,,
1635,06/13/2022 00:12:00,29.43,0.00,,,,
1636,06/13/2022 00:13:00,29.43,0.00,,,,
1637,06/13/2022 00:14:00,29.38,0.00,,,,
1638,06/13/2022 00:15:00,29.43,0.00,,,,
1639,06/13/2022 00:16:00,29.47,0.00,,,,
1640,06/13/2022 00:17:00,29.38,0.00,,,,
1641,06/13/2022 00:18:00,29.43,0.00,,,,
1642,06/13/2022 00:19:00,29.38,0.00,,,,
1643,06/13/2022 00:20:00,29.43,0.00,,,,
1644,06/13/2022 00:21:00,29.43,0.00,,,,
1645,06/13/2022 00:22:00,29.38,0.00,,,,
1646,06/13/2022 00:23:00,29.47,0.00,,,,
1647,06/13/2022 00:24:00,29.43,0.00,,,,
1648,06/13/2022 00:25:00,29.43,0.00,,,,
1649,06/13/2022 00:26:00,29.43,0.00,,,,
1650,06/13/2022 00:27:00,29.43,0.00,,,,
1651,06/13/2022 00:28:00,29.38,0.00,,,,
1652,06/13/2022 00:29:00,29.47,0.00,,,,
1653,06/13/2022 00:30:00,29.38,0.00,,,,
1654,06/13/2022 00:31:00,29.43,0.00,,,,
1655,06/13/2022 00:32:00,29.43,0.00,,,,
1656,06/13/2022 00:33:00,29.38,0.00,,,,
1657,06/13/2022 00:34:00,29.43,0.00,,,,
1658,06/13/2022 00:35:00,29.43,0.00,,,,
1659,06/13/2022 00:36:00,29.43,0.00,,,,
1660,06/13/2022 00:37:00,29.43,0.00,,,,
1661,06/13/2022 00:38:00,29.38,0.00,,,,
1662,06/13/2022 00:39:00,29.38,0.00,,,,
1663,06/13/2022 00:40:00,29.43,0.00,,,,
1664,06/13/2022 00:41:00,29.38,0.00,,,,
1665,06/13/2022 00:42:00,29.43,0.00,,,,
1666,06/13/2022 00:43:00,29.38,0.00,,,,
1667,06/13/2022 00:44:00,29.38,0.00,,,,
1668,06/13/2022 00:45:00,29.38,0.00,,,,
1669,06/13/2022 00:46:00,29.38,0.00,,,,
1670,06/13/2022 00:47:00,29.34,0.00,,,,
1671,06/13/2022 00:48:00,29.38,0.00,,,,
1672,06/13/2022 00:49:00,29.34,0.00,,,,
1673,06/13/2022 00:50:00,29.38,0.00,,,,
