#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2283,06/13/2022 11:00:00,30.89,4107.52,,,,
2284,06/13/2022 11:01:00,30.84,3818.24,,,,
2285,06/13/2022 11:02:00,30.84,3842.56,,,,
2286,06/13/2022 11:03:00,30.84,3738.88,,,,
2287,06/13/2022 11:04:00,30.80,3091.20,,,,
2288,06/13/2022 11:05:00,30.76,3203.84,,,,
2289,06/13/2022 11:06:00,30.76,3226.88,,,,
2290,06/13/2022 11:07:00,30.76,3040.00,,,,
2291,06/13/2022 11:08:00,30.76,3384.32,,,,
2292,06/13/2022 11:09:00,30.76,3642.88,,,,
2293,06/13/2022 11:10:00,30.80,3882.24,,,,
2294,06/13/2022 11:11:00,30.80,3745.28,,,,
2295,06/13/2022 11:12:00,30.76,4064.00,,,,
2296,06/13/2022 11:13:00,30.71,3653.12,,,,
2297,06/13/2022 11:14:00,30.67,3037.44,,,,
2298,06/13/2022 11:15:00,30.67,3157.76,,,,
2299,06/13/2022 11:16:00,30.67,2905.60,,,,
2300,06/13/2022 11:17:00,30.63,3298.56,,,,
2301,06/13/2022 11:18:00,30.63,2610.56,,,,
2302,06/13/2022 11:19:00,30.54,1886.08,,,,
2303,06/13/2022 11:20:00,30.46,1753.60,,,,
2304,06/13/2022 11:21:00,30.46,1816.32,,,,
2305,06/13/2022 11:22:00,30.41,1656.32,,,,
2306,06/13/2022 11:23:00,30.41,1655.04,,,,
2307,06/13/2022 11:24:00,30.41,1921.28,,,,
2308,06/13/2022 11:25:00,30.41,1900.80,,,,
2309,06/13/2022 11:26:00,30.41,1735.04,,,,
2310,06/13/2022 11:27:00,30.41,1610.24,,,,
2311,06/13/2022 11:28:00,30.37,1302.72,,,,
2312,06/13/2022 11:29:00,30.37,1218.24,,,,
2313,06/13/2022 11:30:00,30.37,1219.84,,,,
2314,06/13/2022 11:31:00,30.33,1084.80,,,,
2315,06/13/2022 11:32:00,30.41,1122.88,,,,
2316,06/13/2022 11:33:00,30.37,1394.56,,,,
2317,06/13/2022 11:34:00,30.41,1528.32,,,,
2318,06/13/2022 11:35:00,30.41,1302.08,,,,
2319,06/13/2022 11:36:00,30.50,1237.44,,,,
2320,06/13/2022 11:37:00,30.46,1292.80,,,,
2321,06/13/2022 11:38:00,30.46,1402.24,,,,
2322,06/13/2022 11:39:00,30.46,1491.84,,,,
2323,06/13/2022 11:40:00,30.46,1408.00,,,,
2324,06/13/2022 11:41:00,30.54,1363.84,,,,
2325,06/13/2022 11:42:00,30.54,1371.52,,,,
2326,06/13/2022 11:43:00,30.54,1354.24,,,,
2327,06/13/2022 11:44:00,30.54,1292.16,,,,
2328,06/13/2022 11:45:00,30.59,1195.20,,,,
2329,06/13/2022 11:46:00,30.54,1136.32,,,,
2330,06/13/2022 11:47:00,30.54,1189.12,,,,
2331,06/13/2022 11:48:00,30.54,1223.36,,,,
2332,06/13/2022 11:49:00,30.59,1163.52,,,,
2333,06/13/2022 11:50:00,30.59,1229.12,,,,
2334,06/13/2022 11:51:00,30.54,1271.36,,,,
2335,06/13/2022 11:52:00,30.50,1256.32,,,,
2336,06/13/2022 11:53:00,30.54,1229.76,,,,
2337,06/13/2022 11:54:00,30.50,1243.84,,,,
2338,06/13/2022 11:55:00,30.50,1341.44,,,,
2339,06/13/2022 11:56:00,30.46,1399.68,,,,
2340,06/13/2022 11:57:00,30.46,1434.24,,,,
2341,06/13/2022 11:58:00,30.46,1381.12,,,,
2342,06/13/2022 11:59:00,30.41,1407.36,,,,
2343,06/13/2022 12:00:00,30.46,1594.24,,,,
2344,06/13/2022 12:01:00,30.41,1703.68,,,,
2345,06/13/2022 12:02:00,30.41,1581.44,,,,
2346,06/13/2022 12:03:00,30.41,1840.00,,,,
2347,06/13/2022 12:04:00,30.33,1665.92,,,,
2348,06/13/2022 12:05:00,30.41,1790.08,,,,
2349,06/13/2022 12:06:00,30.33,1557.76,,,,
2350,06/13/2022 12:07:00,30.37,1532.16,,,,
2351,06/13/2022 12:08:00,30.37,1623.68,,,,
2352,06/13/2022 12:09:00,30.33,1402.24,,,,
2353,06/13/2022 12:10:00,30.37,1551.36,,,,
2354,06/13/2022 12:11:00,30.37,1896.32,,,,
2355,06/13/2022 12:12:00,30.37,1678.72,,,,
2356,06/13/2022 12:13:00,30.41,1728.64,,,,
2357,06/13/2022 12:14:00,30.37,1959.04,,,,
2358,06/13/2022 12:15:00,30.46,2050.56,,,,
2359,06/13/2022 12:16:00,30.46,1985.92,,,,
2360,06/13/2022 12:17:00,30.50,2068.48,,,,
2361,06/13/2022 12:18:00,30.50,1912.96,,,,
2362,06/13/2022 12:19:00,30.50,1743.36,,,,
2363,06/13/2022 12:20:00,30.46,1877.76,,,,
2364,06/13/2022 12:21:00,30.46,1758.72,,,,
2365,06/13/2022 12:22:00,30.50,1984.00,,,,
2366,06/13/2022 12:23:00,30.54,2088.32,,,,
2367,06/13/2022 12:24:00,30.63,2200.96,,,,
2368,06/13/2022 12:25:00,30.63,2099.84,,,,
2369,06/13/2022 12:26:00,30.63,2123.52,,,,
2370,06/13/2022 12:27:00,30.67,1967.36,,,,
2371,06/13/2022 12:28:00,30.63,2030.72,,,,
2372,06/13/2022 12:29:00,30.67,1841.28,,,,
2373,06/13/2022 12:30:00,30.71,1756.80,,,,
2374,06/13/2022 12:31:00,30.76,1950.72,,,,
2375,06/13/2022 12:32:00,30.71,1618.56,,,,
2376,06/13/2022 12:33:00,30.71,1514.88,,,,
2377,06/13/2022 12:34:00,30.76,1712.00,,,,
2378,06/13/2022 12:35:00,30.71,1591.68,,,,
2379,06/13/2022 12:36:00,30.80,1731.84,,,,
2380,06/13/2022 12:37:00,30.76,1713.92,,,,
2381,06/13/2022 12:38:00,30.80,1994.24,,,,
2382,06/13/2022 12:39:00,30.76,1723.52,,,,
2383,06/13/2022 12:40:00,30.76,1388.16,,,,
2384,06/13/2022 12:41:00,30.76,1367.04,,,,
2385,06/13/2022 12:42:00,30.71,1441.28,,,,
2386,06/13/2022 12:43:00,30.71,1363.20,,,,
2387,06/13/2022 12:44:00,30.63,1447.04,,,,
2388,06/13/2022 12:45:00,30.67,1829.76,,,,
2389,06/13/2022 12:46:00,30.67,2055.04,,,,
2390,06/13/2022 12:47:00,30.63,2202.88,,,,
2391,06/13/2022 12:48:00,30.67,1934.08,,,,
2392,06/13/2022 12:49:00,30.67,1813.12,,,,
2393,06/13/2022 12:50:00,30.63,2026.88,,,,
2394,06/13/2022 12:51:00,30.59,2020.48,,,,
2395,06/13/2022 12:52:00,30.59,1687.04,,,,
2396,06/13/2022 12:53:00,30.50,1435.52,,,,
2397,06/13/2022 12:54:00,30.50,1466.88,,,,
2398,06/13/2022 12:55:00,30.50,1335.04,,,,
2399,06/13/2022 12:56:00,30.50,1327.36,,,,
2400,06/13/2022 12:57:00,30.46,1528.96,,,,
2401,06/13/2022 12:58:00,30.46,1656.32,,,,
2402,06/13/2022 12:59:00,30.46,1614.08,,,,
2403,06/13/2022 13:00:00,30.50,1614.08,,,,
2404,06/13/2022 13:01:00,30.50,1592.96,,,,
2405,06/13/2022 13:02:00,30.50,1566.08,,,,
2406,06/13/2022 13:03:00,30.50,1559.68,,,,
2407,06/13/2022 13:04:00,30.50,1489.28,,,,
2408,06/13/2022 13:05:00,30.50,1525.76,,,,
2409,06/13/2022 13:06:00,30.54,1559.04,,,,
2410,06/13/2022 13:07:00,30.54,1510.40,,,,
2411,06/13/2022 13:08:00,30.54,1508.48,,,,
2412,06/13/2022 13:09:00,30.54,1459.84,,,,
2413,06/13/2022 13:10:00,30.59,1365.76,,,,
2414,06/13/2022 13:11:00,30.59,1338.88,,,,
2415,06/13/2022 13:12:00,30.59,1317.76,,,,
2416,06/13/2022 13:13:00,30.59,1329.28,,,,
2417,06/13/2022 13:14:00,30.63,1305.28,,,,
2418,06/13/2022 13:15:00,30.59,1255.68,,,,
2419,06/13/2022 13:16:00,30.63,1291.20,,,,
2420,06/13/2022 13:17:00,30.63,1355.52,,,,
2421,06/13/2022 13:18:00,30.63,1376.64,,,,
2422,06/13/2022 13:19:00,30.63,1270.40,,,,
2423,06/13/2022 13:20:00,30.67,1112.32,,,,
2424,06/13/2022 13:21:00,30.67,1027.52,,,,
2425,06/13/2022 13:22:00,30.67,997.76,,,,
2426,06/13/2022 13:23:00,30.63,1169.28,,,,
2427,06/13/2022 13:24:00,30.67,1284.48,,,,
2428,06/13/2022 13:25:00,30.67,1212.48,,,,
2429,06/13/2022 13:26:00,30.71,1119.68,,,,
2430,06/13/2022 13:27:00,30.67,1044.16,,,,
2431,06/13/2022 13:28:00,30.63,1059.84,,,,
2432,06/13/2022 13:29:00,30.63,1116.48,,,,
2433,06/13/2022 13:30:00,30.63,1146.88,,,,
2434,06/13/2022 13:31:00,30.63,1250.56,,,,
2435,06/13/2022 13:32:00,30.63,1159.36,,,,
2436,06/13/2022 13:33:00,30.59,1210.88,,,,
2437,06/13/2022 13:34:00,30.50,2005.76,,,,
2438,06/13/2022 13:35:00,30.59,1884.80,,,,
2439,06/13/2022 13:36:00,30.59,2494.72,,,,
2440,06/13/2022 13:37:00,30.63,8227.84,,,,
2441,06/13/2022 13:38:00,30.80,3915.52,,,,
2442,06/13/2022 13:39:00,30.84,4478.72,,,,
2443,06/13/2022 13:40:00,30.71,1466.24,,,,
2444,06/13/2022 13:41:00,30.63,1396.48,,,,
2445,06/13/2022 13:42:00,30.59,1587.84,,,,
2446,06/13/2022 13:43:00,30.59,3553.28,,,,
2447,06/13/2022 13:44:00,30.63,3288.32,,,,
2448,06/13/2022 13:45:00,30.63,4174.08,,,,
2449,06/13/2022 13:46:00,30.63,1348.48,,,,
2450,06/13/2022 13:47:00,30.54,1087.36,,,,
2451,06/13/2022 13:48:00,30.50,1046.72,,,,
2452,06/13/2022 13:49:00,30.59,4136.96,,,,
2453,06/13/2022 13:50:00,30.59,1118.08,,,,
2454,06/13/2022 13:51:00,30.59,2512.64,,,,
2455,06/13/2022 13:52:00,30.59,1123.84,,,,
2456,06/13/2022 13:53:00,30.59,1369.60,,,,
2457,06/13/2022 13:54:00,30.59,1191.04,,,,
2458,06/13/2022 13:55:00,30.63,962.24,,,,
2459,06/13/2022 13:56:00,30.67,3407.36,,,,
2460,06/13/2022 13:57:00,30.67,992.00,,,,
2461,06/13/2022 13:58:00,30.63,1110.40,,,,
2462,06/13/2022 13:59:00,30.67,2272.64,,,,
2463,06/13/2022 14:00:00,30.67,891.84,,,,
2464,06/13/2022 14:01:00,30.67,775.36,,,,
2465,06/13/2022 14:02:00,30.63,668.80,,,,
2466,06/13/2022 14:03:00,30.67,636.16,,,,
2467,06/13/2022 14:04:00,30.67,527.04,,,,
2468,06/13/2022 14:05:00,30.67,673.60,,,,
2469,06/13/2022 14:06:00,30.76,1101.44,,,,
2470,06/13/2022 14:07:00,30.71,2456.32,,,,
2471,06/13/2022 14:08:00,30.71,786.56,,,,
2472,06/13/2022 14:09:00,30.80,2727.68,,,,
2473,06/13/2022 14:10:00,30.84,3984.64,,,,
2474,06/13/2022 14:11:00,30.84,800.64,,,,
2475,06/13/2022 14:12:00,30.80,653.92,,,,
2476,06/13/2022 14:13:00,30.80,847.04,,,,
2477,06/13/2022 14:14:00,30.76,1198.40,,,,
2478,06/13/2022 14:15:00,30.80,889.92,,,,
2479,06/13/2022 14:16:00,30.76,476.32,,,,
2480,06/13/2022 14:17:00,30.76,413.12,,,,
2481,06/13/2022 14:18:00,30.76,497.28,,,,
2482,06/13/2022 14:19:00,30.80,658.88,,,,
2483,06/13/2022 14:20:00,30.76,688.64,,,,
2484,06/13/2022 14:21:00,30.80,3769.60,,,,
2485,06/13/2022 14:22:00,30.97,3938.56,,,,
2486,06/13/2022 14:23:00,30.93,1065.92,,,,
2487,06/13/2022 14:24:00,30.89,785.28,,,,
2488,06/13/2022 14:25:00,30.89,632.00,,,,
2489,06/13/2022 14:26:00,30.84,853.44,,,,
2490,06/13/2022 14:27:00,30.93,3427.84,,,,
2491,06/13/2022 14:28:00,30.89,708.80,,,,
2492,06/13/2022 14:29:00,30.84,1169.28,,,,
2493,06/13/2022 14:30:00,30.93,896.64,,,,
2494,06/13/2022 14:31:00,30.93,3603.20,,,,
2495,06/13/2022 14:32:00,30.93,960.64,,,,
2496,06/13/2022 14:33:00,30.93,834.56,,,,
2497,06/13/2022 14:34:00,30.93,741.12,,,,
2498,06/13/2022 14:35:00,30.89,711.36,,,,
2499,06/13/2022 14:36:00,30.93,743.04,,,,
2500,06/13/2022 14:37:00,30.93,750.40,,,,
2501,06/13/2022 14:38:00,30.93,875.84,,,,
2502,06/13/2022 14:39:00,30.93,1947.52,,,,
2503,06/13/2022 14:40:00,30.97,1569.28,,,,
2504,06/13/2022 14:41:00,31.01,1143.68,,,,
2505,06/13/2022 14:42:00,30.93,1000.32,,,,
2506,06/13/2022 14:43:00,30.97,820.48,,,,
2507,06/13/2022 14:44:00,30.93,667.20,,,,
2508,06/13/2022 14:45:00,30.97,1551.36,,,,
2509,06/13/2022 14:46:00,30.97,3001.60,,,,
2510,06/13/2022 14:47:00,31.06,1783.68,,,,
2511,06/13/2022 14:48:00,31.01,841.28,,,,
2512,06/13/2022 14:49:00,31.01,717.12,,,,
2513,06/13/2022 14:50:00,30.93,2154.88,,,,
2514,06/13/2022 14:51:00,31.01,687.04,,,,
2515,06/13/2022 14:52:00,30.97,972.16,,,,
2516,06/13/2022 14:53:00,31.06,1489.92,,,,
2517,06/13/2022 14:54:00,31.01,1088.96,,,,
2518,06/13/2022 14:55:00,31.01,2708.48,,,,
2519,06/13/2022 14:56:00,30.97,1040.00,,,,
2520,06/13/2022 14:57:00,31.01,899.20,,,,
2521,06/13/2022 14:58:00,31.01,693.76,,,,
2522,06/13/2022 14:59:00,31.01,819.52,,,,
2523,06/13/2022 15:00:00,31.06,2171.52,,,,
2524,06/13/2022 15:01:00,31.01,856.96,,,,
2525,06/13/2022 15:02:00,31.01,723.84,,,,
2526,06/13/2022 15:03:00,30.97,837.12,,,,
2527,06/13/2022 15:04:00,30.97,833.60,,,,
2528,06/13/2022 15:05:00,30.93,1170.24,,,,
2529,06/13/2022 15:06:00,30.97,737.28,,,,
2530,06/13/2022 15:07:00,30.97,781.76,,,,
2531,06/13/2022 15:08:00,30.93,1672.96,,,,
2532,06/13/2022 15:09:00,31.01,869.44,,,,
2533,06/13/2022 15:10:00,30.97,610.40,,,,
2534,06/13/2022 15:11:00,30.93,611.20,,,,
2535,06/13/2022 15:12:00,30.97,1172.80,,,,
2536,06/13/2022 15:13:00,30.89,634.08,,,,
2537,06/13/2022 15:14:00,30.93,714.88,,,,
2538,06/13/2022 15:15:00,30.93,996.16,,,,
2539,06/13/2022 15:16:00,30.97,737.92,,,,
2540,06/13/2022 15:17:00,30.93,527.84,,,,
2541,06/13/2022 15:18:00,30.93,440.48,,,,
2542,06/13/2022 15:19:00,30.89,453.12,,,,
2543,06/13/2022 15:20:00,30.84,483.20,,,,
2544,06/13/2022 15:21:00,30.93,944.64,,,,
2545,06/13/2022 15:22:00,30.89,912.32,,,,
2546,06/13/2022 15:23:00,30.89,916.48,,,,
2547,06/13/2022 15:24:00,30.93,1034.24,,,,
2548,06/13/2022 15:25:00,30.89,706.56,,,,
2549,06/13/2022 15:26:00,30.89,767.68,,,,
2550,06/13/2022 15:27:00,30.89,678.72,,,,
2551,06/13/2022 15:28:00,30.89,555.68,,,,
2552,06/13/2022 15:29:00,30.97,533.76,,,,
2553,06/13/2022 15:30:00,30.84,758.72,,,,
2554,06/13/2022 15:31:00,30.89,1027.52,,,,
2555,06/13/2022 15:32:00,30.93,858.56,,,,
2556,06/13/2022 15:33:00,30.84,647.20,,,,
2557,06/13/2022 15:34:00,30.89,498.08,,,,
2558,06/13/2022 15:35:00,30.84,441.28,,,,
2559,06/13/2022 15:36:00,30.84,473.76,,,,
2560,06/13/2022 15:37:00,30.84,425.60,,,,
2561,06/13/2022 15:38:00,30.84,418.88,,,,
2562,06/13/2022 15:39:00,30.84,599.68,,,,
2563,06/13/2022 15:40:00,30.89,911.68,,,,
2564,06/13/2022 15:41:00,30.89,928.32,,,,
2565,06/13/2022 15:42:00,30.89,687.68,,,,
2566,06/13/2022 15:43:00,30.84,527.84,,,,
2567,06/13/2022 15:44:00,30.80,467.20,,,,
2568,06/13/2022 15:45:00,30.84,490.56,,,,
2569,06/13/2022 15:46:00,30.89,618.72,,,,
2570,06/13/2022 15:47:00,30.84,796.48,,,,
2571,06/13/2022 15:48:00,30.84,771.20,,,,
2572,06/13/2022 15:49:00,30.89,476.32,,,,
2573,06/13/2022 15:50:00,30.84,328.00,,,,
2574,06/13/2022 15:51:00,30.80,322.16,,,,
2575,06/13/2022 15:52:00,30.84,442.08,,,,
2576,06/13/2022 15:53:00,30.80,602.08,,,,
2577,06/13/2022 15:54:00,30.84,627.04,,,,
2578,06/13/2022 15:55:00,30.84,1006.08,,,,
2579,06/13/2022 15:56:00,30.84,1188.48,,,,
2580,06/13/2022 15:57:00,30.84,930.56,,,,
2581,06/13/2022 15:58:00,30.84,812.16,,,,
2582,06/13/2022 15:59:00,30.84,793.92,,,,
2583,06/13/2022 16:00:00,30.84,774.40,,,,
2584,06/13/2022 16:01:00,30.89,829.44,,,,
2585,06/13/2022 16:02:00,30.84,690.24,,,,
2586,06/13/2022 16:03:00,30.80,682.88,,,,
2587,06/13/2022 16:04:00,30.80,595.52,,,,
2588,06/13/2022 16:05:00,30.84,622.88,,,,
2589,06/13/2022 16:06:00,30.84,651.36,,,,
2590,06/13/2022 16:07:00,30.84,667.84,,,,
2591,06/13/2022 16:08:00,30.80,651.36,,,,
2592,06/13/2022 16:09:00,30.80,756.16,,,,
2593,06/13/2022 16:10:00,30.84,725.44,,,,
2594,06/13/2022 16:11:00,30.84,702.40,,,,
2595,06/13/2022 16:12:00,30.84,505.60,,,,
2596,06/13/2022 16:13:00,30.84,402.40,,,,
2597,06/13/2022 16:14:00,30.84,326.32,,,,
2598,06/13/2022 16:15:00,30.80,331.20,,,,
2599,06/13/2022 16:16:00,30.84,437.12,,,,
2600,06/13/2022 16:17:00,30.84,500.64,,,,
2601,06/13/2022 16:18:00,30.80,531.20,,,,
2602,06/13/2022 16:19:00,30.80,624.48,,,,
2603,06/13/2022 16:20:00,30.84,719.04,,,,
2604,06/13/2022 16:21:00,30.84,712.96,,,,
2605,06/13/2022 16:22:00,30.80,665.28,,,,
2606,06/13/2022 16:23:00,30.80,1049.28,,,,
2607,06/13/2022 16:24:00,30.80,750.40,,,,
2608,06/13/2022 16:25:00,30.80,645.60,,,,
2609,06/13/2022 16:26:00,30.80,538.24,,,,
2610,06/13/2022 16:27:00,30.84,459.68,,,,
2611,06/13/2022 16:28:00,30.84,500.64,,,,
2612,06/13/2022 16:29:00,30.80,600.48,,,,
2613,06/13/2022 16:30:00,30.80,620.32,,,,
2614,06/13/2022 16:31:00,30.80,619.52,,,,
2615,06/13/2022 16:32:00,30.76,475.52,,,,
2616,06/13/2022 16:33:00,30.80,484.80,,,,
2617,06/13/2022 16:34:00,30.80,536.64,,,,
2618,06/13/2022 16:35:00,30.80,522.88,,,,
2619,06/13/2022 16:36:00,30.84,432.16,,,,
2620,06/13/2022 16:37:00,30.80,448.16,,,,
2621,06/13/2022 16:38:00,30.80,439.68,,,,
2622,06/13/2022 16:39:00,30.80,472.16,,,,
2623,06/13/2022 16:40:00,30.80,518.72,,,,
2624,06/13/2022 16:41:00,30.80,559.04,,,,
2625,06/13/2022 16:42:00,30.80,535.84,,,,
2626,06/13/2022 16:43:00,30.80,646.40,,,,
2627,06/13/2022 16:44:00,30.80,555.68,,,,
2628,06/13/2022 16:45:00,30.80,704.64,,,,
2629,06/13/2022 16:46:00,30.80,617.92,,,,
2630,06/13/2022 16:47:00,30.80,704.64,,,,
2631,06/13/2022 16:48:00,30.84,761.28,,,,
2632,06/13/2022 16:49:00,30.84,752.00,,,,
2633,06/13/2022 16:50:00,30.80,762.88,,,,
2634,06/13/2022 16:51:00,30.80,699.84,,,,
2635,06/13/2022 16:52:00,30.84,618.72,,,,
2636,06/13/2022 16:53:00,30.84,586.40,,,,
2637,06/13/2022 16:54:00,30.80,548.16,,,,
2638,06/13/2022 16:55:00,30.84,496.48,,,,
2639,06/13/2022 16:56:00,30.76,449.76,,,,
2640,06/13/2022 16:57:00,30.80,417.28,,,,
2641,06/13/2022 16:58:00,30.80,429.76,,,,
2642,06/13/2022 16:59:00,30.80,410.56,,,,
2643,06/13/2022 17:00:00,30.80,433.76,,,,
2644,06/13/2022 17:01:00,30.84,455.52,,,,
2645,06/13/2022 17:02:00,30.80,459.68,,,,
2646,06/13/2022 17:03:00,30.80,461.44,,,,
2647,06/13/2022 17:04:00,30.80,423.04,,,,
2648,06/13/2022 17:05:00,30.80,428.00,,,,
2649,06/13/2022 17:06:00,30.80,418.08,,,,
2650,06/13/2022 17:07:00,30.76,359.68,,,,
2651,06/13/2022 17:08:00,30.76,274.08,,,,
2652,06/13/2022 17:09:00,30.80,262.32,,,,
2653,06/13/2022 17:10:00,30.80,333.92,,,,
2654,06/13/2022 17:11:00,30.76,373.92,,,,
2655,06/13/2022 17:12:00,30.80,378.88,,,,
2656,06/13/2022 17:13:00,30.76,390.72,,,,
2657,06/13/2022 17:14:00,30.80,397.44,,,,
2658,06/13/2022 17:15:00,30.80,411.52,,,,
2659,06/13/2022 17:16:00,30.80,403.20,,,,
2660,06/13/2022 17:17:00,30.76,338.88,,,,
2661,06/13/2022 17:18:00,30.80,274.08,,,,
2662,06/13/2022 17:19:00,30.80,266.64,,,,
2663,06/13/2022 17:20:00,30.76,298.16,,,,
2664,06/13/2022 17:21:00,30.76,319.68,,,,
2665,06/13/2022 17:22:00,30.76,250.72,,,,
2666,06/13/2022 17:23:00,30.76,233.28,,,,
2667,06/13/2022 17:24:00,30.71,200.56,,,,
2668,06/13/2022 17:25:00,30.71,176.40,,,,
2669,06/13/2022 17:26:00,30.71,197.20,,,,
2670,06/13/2022 17:27:00,30.71,263.12,,,,
2671,06/13/2022 17:28:00,30.71,294.80,,,,
2672,06/13/2022 17:29:00,30.71,245.76,,,,
2673,06/13/2022 17:30:00,30.71,188.96,,,,
2674,06/13/2022 17:31:00,30.71,145.64,,,,
2675,06/13/2022 17:32:00,30.71,145.76,,,,
2676,06/13/2022 17:33:00,30.67,204.88,,,,
2677,06/13/2022 17:34:00,30.71,225.60,,,,
2678,06/13/2022 17:35:00,30.67,249.04,,,,
2679,06/13/2022 17:36:00,30.67,265.60,,,,
2680,06/13/2022 17:37:00,30.67,239.12,,,,
2681,06/13/2022 17:38:00,30.63,183.04,,,,
2682,06/13/2022 17:39:00,30.67,131.56,,,,
2683,06/13/2022 17:40:00,30.67,104.84,,,,
2684,06/13/2022 17:41:00,30.63,120.68,,,,
2685,06/13/2022 17:42:00,30.67,188.96,,,,
2686,06/13/2022 17:43:00,30.67,257.36,,,,
2687,06/13/2022 17:44:00,30.67,269.12,,,,
2688,06/13/2022 17:45:00,30.67,272.48,,,,
2689,06/13/2022 17:46:00,30.67,254.80,,,,
2690,06/13/2022 17:47:00,30.67,250.72,,,,
2691,06/13/2022 17:48:00,30.63,263.12,,,,
2692,06/13/2022 17:49:00,30.63,252.32,,,,
2693,06/13/2022 17:50:00,30.67,264.80,,,,
2694,06/13/2022 17:51:00,30.63,258.96,,,,
2695,06/13/2022 17:52:00,30.67,214.88,,,,
2696,06/13/2022 17:53:00,30.63,199.68,,,,
2697,06/13/2022 17:54:00,30.63,185.60,,,,
2698,06/13/2022 17:55:00,30.63,179.76,,,,
2699,06/13/2022 17:56:00,30.63,167.20,,,,
2700,06/13/2022 17:57:00,30.63,137.36,,,,
2701,06/13/2022 17:58:00,30.63,114.04,,,,
2702,06/13/2022 17:59:00,30.63,316.40,,,,
2703,06/13/2022 17:59:37,,,Logged,Logged,,
2704,06/13/2022 17:59:40,,,,,Logged,
2705,06/13/2022 18:00:00,30.11,317.20,,,,
2706,06/13/2022 18:01:00,29.68,1139.52,,,,
2707,06/13/2022 18:02:00,30.16,1240.64,,,,
2708,06/13/2022 18:03:00,30.33,1389.44,,,,
2709,06/13/2022 18:04:00,30.46,1700.48,,,,
2710,06/13/2022 18:05:00,30.50,2152.96,,,,
2711,06/13/2022 18:06:00,30.59,1614.08,,,,
2712,06/13/2022 18:07:00,30.54,1399.68,,,,
2713,06/13/2022 18:08:00,30.59,1400.32,,,,
2714,06/13/2022 18:09:00,30.54,1227.52,,,,
2715,06/13/2022 18:10:00,30.59,1354.24,,,,
2716,06/13/2022 18:11:00,30.63,1416.32,,,,
2717,06/13/2022 18:12:00,30.54,264.96,,,,
2718,06/13/2022 18:13:00,30.54,240.72,,,,
2719,06/13/2022 18:14:00,30.59,244.08,,,,
2720,06/13/2022 18:15:00,30.50,260.00,,,,
2721,06/13/2022 18:16:00,30.50,243.20,,,,
2722,06/13/2022 18:17:00,30.54,228.32,,,,
2723,06/13/2022 18:18:00,30.50,211.52,,,,
2724,06/13/2022 18:19:00,30.54,230.80,,,,
2725,06/13/2022 18:20:00,30.50,235.76,,,,
2726,06/13/2022 18:21:00,30.54,227.28,,,,
2727,06/13/2022 18:22:00,30.50,234.96,,,,
2728,06/13/2022 18:23:00,30.46,249.84,,,,
2729,06/13/2022 18:24:00,30.50,208.24,,,,
2730,06/13/2022 18:25:00,30.50,182.32,,,,
2731,06/13/2022 18:26:00,30.54,139.04,,,,
2732,06/13/2022 18:27:00,30.50,121.52,,,,
2733,06/13/2022 18:28:00,30.50,130.72,,,,
2734,06/13/2022 18:29:00,30.50,148.24,,,,
2735,06/13/2022 18:30:00,30.50,150.72,,,,
2736,06/13/2022 18:31:00,30.46,182.32,,,,
2737,06/13/2022 18:32:00,30.50,214.00,,,,
2738,06/13/2022 18:33:00,30.46,178.88,,,,
2739,06/13/2022 18:34:00,30.46,129.92,,,,
2740,06/13/2022 18:35:00,30.50,116.56,,,,
2741,06/13/2022 18:36:00,30.46,129.08,,,,
2742,06/13/2022 18:37:00,30.46,127.40,,,,
2743,06/13/2022 18:38:00,30.41,135.72,,,,
2744,06/13/2022 18:39:00,30.50,114.88,,,,
2745,06/13/2022 18:40:00,30.50,117.36,,,,
2746,06/13/2022 18:41:00,30.50,125.76,,,,
2747,06/13/2022 18:42:00,30.50,122.36,,,,
2748,06/13/2022 18:43:00,30.46,126.60,,,,
2749,06/13/2022 18:44:00,30.46,124.92,,,,
2750,06/13/2022 18:45:00,30.46,117.36,,,,
2751,06/13/2022 18:46:00,30.46,110.72,,,,
2752,06/13/2022 18:47:00,30.46,104.12,,,,
2753,06/13/2022 18:48:00,30.46,95.72,,,,
2754,06/13/2022 18:49:00,30.46,79.04,,,,
2755,06/13/2022 18:50:00,30.46,70.28,,,,
2756,06/13/2022 18:51:00,30.46,69.46,,,,
2757,06/13/2022 18:52:00,30.41,61.54,,,,
2758,06/13/2022 18:53:00,30.50,57.80,,,,
2759,06/13/2022 18:54:00,30.41,46.92,,,,
2760,06/13/2022 18:55:00,30.46,36.10,,,,
2761,06/13/2022 18:56:00,30.46,33.20,,,,
2762,06/13/2022 18:57:00,30.46,29.91,,,,
2763,06/13/2022 18:58:00,30.41,28.67,,,,
2764,06/13/2022 18:59:00,30.46,29.70,,,,
2765,06/13/2022 19:00:00,30.46,26.36,,,,
2766,06/13/2022 19:01:00,30.41,28.44,,,,
2767,06/13/2022 19:02:00,30.41,27.61,,,,
2768,06/13/2022 19:03:00,30.41,24.50,,,,
2769,06/13/2022 19:04:00,30.41,20.12,,,,
2770,06/13/2022 19:05:00,30.41,19.50,,,,
2771,06/13/2022 19:06:00,30.41,20.74,,,,
2772,06/13/2022 19:07:00,30.41,19.09,,,,
