#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1116,06/12/2022 15:35:00,29.43,1414.40,,,,
1117,06/12/2022 15:36:00,29.43,1432.32,,,,
1118,06/12/2022 15:37:00,29.43,1186.88,,,,
1119,06/12/2022 15:38:00,29.47,1263.04,,,,
1120,06/12/2022 15:39:00,29.47,1436.16,,,,
1121,06/12/2022 15:40:00,29.47,1357.44,,,,
1122,06/12/2022 15:41:00,29.56,1406.72,,,,
1123,06/12/2022 15:42:00,29.51,1146.88,,,,
1124,06/12/2022 15:43:00,29.51,1251.20,,,,
1125,06/12/2022 15:44:00,29.56,1288.00,,,,
1126,06/12/2022 15:45:00,29.56,1414.40,,,,
1127,06/12/2022 15:46:00,29.64,1473.28,,,,
1128,06/12/2022 15:47:00,29.60,1607.04,,,,
1129,06/12/2022 15:48:00,29.56,1552.64,,,,
1130,06/12/2022 15:49:00,29.60,1747.20,,,,
1131,06/12/2022 15:50:00,29.64,1736.96,,,,
1132,06/12/2022 15:51:00,29.64,1797.76,,,,
1133,06/12/2022 15:52:00,29.64,1614.08,,,,
1134,06/12/2022 15:53:00,29.68,1597.44,,,,
1135,06/12/2022 15:54:00,29.68,1397.12,,,,
1136,06/12/2022 15:55:00,29.68,1110.72,,,,
1137,06/12/2022 15:56:00,29.64,942.08,,,,
1138,06/12/2022 15:57:00,29.68,1130.56,,,,
1139,06/12/2022 15:58:00,29.68,1160.64,,,,
1140,06/12/2022 15:59:00,29.68,1044.16,,,,
1141,06/12/2022 16:00:00,29.68,1209.28,,,,
1142,06/12/2022 16:01:00,29.68,1367.68,,,,
1143,06/12/2022 16:02:00,29.77,1534.08,,,,
1144,06/12/2022 16:03:00,29.73,1716.48,,,,
1145,06/12/2022 16:04:00,29.68,1543.04,,,,
1146,06/12/2022 16:05:00,29.73,1594.88,,,,
1147,06/12/2022 16:06:00,29.77,1484.80,,,,
1148,06/12/2022 16:07:00,29.77,1422.08,,,,
1149,06/12/2022 16:08:00,29.81,1632.00,,,,
1150,06/12/2022 16:09:00,29.77,1768.32,,,,
1151,06/12/2022 16:10:00,29.81,1947.52,,,,
1152,06/12/2022 16:11:00,29.77,1651.84,,,,
1153,06/12/2022 16:12:00,29.77,1348.48,,,,
1154,06/12/2022 16:13:00,29.81,1308.48,,,,
1155,06/12/2022 16:14:00,29.81,1292.16,,,,
1156,06/12/2022 16:15:00,29.77,1332.48,,,,
1157,06/12/2022 16:16:00,29.77,1288.96,,,,
1158,06/12/2022 16:17:00,29.81,1246.08,,,,
1159,06/12/2022 16:18:00,29.77,1263.04,,,,
1160,06/12/2022 16:19:00,29.81,1061.12,,,,
1161,06/12/2022 16:20:00,29.81,912.32,,,,
1162,06/12/2022 16:21:00,29.86,899.84,,,,
1163,06/12/2022 16:22:00,29.77,724.48,,,,
1164,06/12/2022 16:23:00,29.77,709.76,,,,
1165,06/12/2022 16:24:00,29.81,699.52,,,,
1166,06/12/2022 16:25:00,29.77,682.88,,,,
1167,06/12/2022 16:26:00,29.77,656.32,,,,
1168,06/12/2022 16:27:00,29.77,733.76,,,,
1169,06/12/2022 16:28:00,29.77,869.12,,,,
1170,06/12/2022 16:29:00,29.77,1164.80,,,,
1171,06/12/2022 16:30:00,29.81,1281.92,,,,
1172,06/12/2022 16:31:00,29.77,672.64,,,,
1173,06/12/2022 16:32:00,29.77,740.80,,,,
1174,06/12/2022 16:33:00,29.77,731.20,,,,
1175,06/12/2022 16:34:00,29.81,962.88,,,,
1176,06/12/2022 16:35:00,29.77,1015.04,,,,
1177,06/12/2022 16:36:00,29.77,807.04,,,,
1178,06/12/2022 16:37:00,29.77,907.84,,,,
1179,06/12/2022 16:38:00,29.73,980.80,,,,
1180,06/12/2022 16:39:00,29.77,1131.52,,,,
1181,06/12/2022 16:40:00,29.81,1001.28,,,,
1182,06/12/2022 16:41:00,29.77,988.48,,,,
1183,06/12/2022 16:42:00,29.77,2324.48,,,,
1184,06/12/2022 16:43:00,29.81,7196.16,,,,
1185,06/12/2022 16:44:00,29.86,6184.96,,,,
1186,06/12/2022 16:45:00,29.81,1152.00,,,,
1187,06/12/2022 16:46:00,29.77,1144.32,,,,
1188,06/12/2022 16:47:00,29.81,1223.04,,,,
1189,06/12/2022 16:48:00,29.81,1165.76,,,,
1190,06/12/2022 16:49:00,29.81,1610.24,,,,
1191,06/12/2022 16:50:00,29.77,1260.48,,,,
1192,06/12/2022 16:51:00,29.77,1076.48,,,,
1193,06/12/2022 16:52:00,29.77,1090.24,,,,
1194,06/12/2022 16:53:00,29.73,843.84,,,,
1195,06/12/2022 16:54:00,29.77,989.44,,,,
1196,06/12/2022 16:55:00,29.73,932.80,,,,
1197,06/12/2022 16:56:00,29.73,922.56,,,,
1198,06/12/2022 16:57:00,29.77,847.36,,,,
1199,06/12/2022 16:58:00,29.77,879.36,,,,
1200,06/12/2022 16:59:00,29.73,886.08,,,,
1201,06/12/2022 17:00:00,29.73,843.84,,,,
1202,06/12/2022 17:01:00,29.73,813.12,,,,
1203,06/12/2022 17:02:00,29.73,734.72,,,,
1204,06/12/2022 17:03:00,29.73,700.48,,,,
1205,06/12/2022 17:04:00,29.73,694.72,,,,
1206,06/12/2022 17:05:00,29.73,748.48,,,,
1207,06/12/2022 17:06:00,29.73,699.20,,,,
1208,06/12/2022 17:07:00,29.73,785.60,,,,
1209,06/12/2022 17:08:00,29.73,710.72,,,,
1210,06/12/2022 17:09:00,29.73,657.28,,,,
1211,06/12/2022 17:10:00,29.73,619.68,,,,
1212,06/12/2022 17:11:00,29.73,536.64,,,,
1213,06/12/2022 17:12:00,29.73,483.52,,,,
1214,06/12/2022 17:13:00,29.73,496.32,,,,
1215,06/12/2022 17:14:00,29.68,559.20,,,,
1216,06/12/2022 17:15:00,29.68,807.04,,,,
1217,06/12/2022 17:16:00,29.73,771.84,,,,
1218,06/12/2022 17:17:00,29.68,732.16,,,,
1219,06/12/2022 17:18:00,29.73,688.00,,,,
1220,06/12/2022 17:19:00,29.68,638.40,,,,
1221,06/12/2022 17:20:00,29.68,742.40,,,,
1222,06/12/2022 17:21:00,29.68,678.72,,,,
1223,06/12/2022 17:22:00,29.68,768.32,,,,
1224,06/12/2022 17:23:00,29.73,738.88,,,,
1225,06/12/2022 17:24:00,29.64,681.92,,,,
1226,06/12/2022 17:25:00,29.68,550.72,,,,
1227,06/12/2022 17:26:00,29.64,555.84,,,,
1228,06/12/2022 17:27:00,29.64,485.28,,,,
1229,06/12/2022 17:28:00,29.64,612.80,,,,
1230,06/12/2022 17:29:00,29.64,608.48,,,,
1231,06/12/2022 17:30:00,29.64,537.44,,,,
1232,06/12/2022 17:31:00,29.64,454.40,,,,
1233,06/12/2022 17:32:00,29.64,456.96,,,,
1234,06/12/2022 17:33:00,29.60,501.44,,,,
1235,06/12/2022 17:34:00,29.64,444.96,,,,
1236,06/12/2022 17:35:00,29.60,373.28,,,,
1237,06/12/2022 17:36:00,29.60,436.80,,,,
1238,06/12/2022 17:37:00,29.60,551.52,,,,
1239,06/12/2022 17:38:00,29.60,594.40,,,,
1240,06/12/2022 17:39:00,29.60,532.32,,,,
1241,06/12/2022 17:40:00,29.60,751.04,,,,
1242,06/12/2022 17:41:00,29.56,529.76,,,,
1243,06/12/2022 17:42:00,29.56,434.72,,,,
1244,06/12/2022 17:43:00,29.56,497.28,,,,
1245,06/12/2022 17:44:00,29.56,445.92,,,,
1246,06/12/2022 17:45:00,29.56,660.48,,,,
1247,06/12/2022 17:46:00,29.56,607.68,,,,
1248,06/12/2022 17:47:00,29.51,389.60,,,,
1249,06/12/2022 17:48:00,29.56,484.32,,,,
1250,06/12/2022 17:49:00,29.60,553.28,,,,
1251,06/12/2022 17:50:00,29.60,484.32,,,,
1252,06/12/2022 17:51:00,29.60,1795.20,,,,
1253,06/12/2022 17:52:00,29.64,1340.80,,,,
1254,06/12/2022 17:53:00,29.60,1149.44,,,,
1255,06/12/2022 17:54:00,29.64,2098.56,,,,
1256,06/12/2022 17:55:00,29.64,2598.40,,,,
1257,06/12/2022 17:56:00,29.64,1431.04,,,,
1258,06/12/2022 17:57:00,29.60,1365.12,,,,
1259,06/12/2022 17:58:00,29.60,2126.08,,,,
1260,06/12/2022 17:59:00,29.60,2043.52,,,,
1261,06/12/2022 18:00:00,29.60,1674.88,,,,
1262,06/12/2022 18:01:00,29.60,1568.64,,,,
1263,06/12/2022 18:02:00,29.56,1751.04,,,,
1264,06/12/2022 18:03:00,29.56,2213.12,,,,
1265,06/12/2022 18:04:00,29.60,1971.84,,,,
1266,06/12/2022 18:05:00,29.51,1852.16,,,,
1267,06/12/2022 18:06:00,29.56,2142.72,,,,
1268,06/12/2022 18:07:00,29.56,2248.96,,,,
1269,06/12/2022 18:08:00,29.56,2380.80,,,,
1270,06/12/2022 18:09:00,29.51,2257.92,,,,
1271,06/12/2022 18:10:00,29.51,1956.48,,,,
1272,06/12/2022 18:11:00,29.51,2026.24,,,,
1273,06/12/2022 18:12:00,29.51,1201.60,,,,
1274,06/12/2022 18:13:00,29.47,1111.68,,,,
1275,06/12/2022 18:14:00,29.51,1614.08,,,,
1276,06/12/2022 18:15:00,29.47,1522.56,,,,
1277,06/12/2022 18:16:00,29.51,1500.16,,,,
1278,06/12/2022 18:17:00,29.47,2021.12,,,,
1279,06/12/2022 18:18:00,29.47,1248.64,,,,
1280,06/12/2022 18:19:00,29.43,1052.48,,,,
1281,06/12/2022 18:20:00,29.43,866.88,,,,
1282,06/12/2022 18:21:00,29.43,854.08,,,,
1283,06/12/2022 18:22:00,29.43,1411.20,,,,
1284,06/12/2022 18:23:00,29.47,1578.24,,,,
1285,06/12/2022 18:24:00,29.43,1493.12,,,,
1286,06/12/2022 18:25:00,29.47,1443.84,,,,
1287,06/12/2022 18:26:00,29.51,961.92,,,,
1288,06/12/2022 18:27:00,29.47,992.00,,,,
1289,06/12/2022 18:28:00,29.47,851.52,,,,
1290,06/12/2022 18:29:00,29.43,775.04,,,,
1291,06/12/2022 18:30:00,29.43,723.20,,,,
1292,06/12/2022 18:31:00,29.38,710.40,,,,
1293,06/12/2022 18:32:00,29.38,864.32,,,,
1294,06/12/2022 18:33:00,29.43,812.16,,,,
1295,06/12/2022 18:34:00,29.38,751.68,,,,
1296,06/12/2022 18:35:00,29.38,998.72,,,,
1297,06/12/2022 18:36:00,29.43,908.80,,,,
1298,06/12/2022 18:37:00,29.38,659.84,,,,
1299,06/12/2022 18:38:00,29.38,818.88,,,,
1300,06/12/2022 18:39:00,29.43,920.96,,,,
1301,06/12/2022 18:40:00,29.47,1073.92,,,,
1302,06/12/2022 18:40:09,,,Logged,,,
1303,06/12/2022 18:40:10,,,,Logged,,
1304,06/12/2022 18:40:12,,,,,Logged,
1305,06/12/2022 18:41:00,28.83,554.56,,,,
1306,06/12/2022 18:42:00,28.95,984.96,,,,
1307,06/12/2022 18:43:00,29.26,1089.28,,,,
1308,06/12/2022 18:44:00,29.34,898.88,,,,
1309,06/12/2022 18:45:00,29.34,117.88,,,,
1310,06/12/2022 18:46:00,29.38,137.68,,,,
1311,06/12/2022 18:47:00,29.34,142.80,,,,
1312,06/12/2022 18:48:00,29.38,160.80,,,,
1313,06/12/2022 18:49:00,29.38,129.12,,,,
1314,06/12/2022 18:50:00,29.34,114.48,,,,
1315,06/12/2022 18:51:00,29.43,92.96,,,,
1316,06/12/2022 18:52:00,29.38,85.16,,,,
1317,06/12/2022 18:53:00,29.43,81.20,,,,
1318,06/12/2022 18:54:00,29.43,76.92,,,,
1319,06/12/2022 18:55:00,29.34,70.88,,,,
1320,06/12/2022 18:56:00,29.43,67.44,,,,
1321,06/12/2022 18:57:00,29.38,61.94,,,,
1322,06/12/2022 18:58:00,29.38,58.46,,,,
1323,06/12/2022 18:59:00,29.43,56.32,,,,
1324,06/12/2022 19:00:00,29.43,62.80,,,,
1325,06/12/2022 19:01:00,29.38,60.22,,,,
1326,06/12/2022 19:02:00,29.38,50.70,,,,
1327,06/12/2022 19:03:00,29.38,47.28,,,,
1328,06/12/2022 19:04:00,29.38,43.00,,,,
1329,06/12/2022 19:05:00,29.38,41.72,,,,
1330,06/12/2022 19:06:00,29.43,40.01,,,,
1331,06/12/2022 19:07:00,29.43,38.19,,,,
1332,06/12/2022 19:08:00,29.38,33.06,,,,
1333,06/12/2022 19:09:00,29.43,31.10,,,,
1334,06/12/2022 19:10:00,29.38,28.75,,,,
1335,06/12/2022 19:11:00,29.43,26.58,,,,
1336,06/12/2022 19:12:00,29.38,22.30,,,,
1337,06/12/2022 19:13:00,29.43,19.92,,,,
1338,06/12/2022 19:14:00,29.38,18.85,,,,
1339,06/12/2022 19:15:00,29.43,17.35,,,,
1340,06/12/2022 19:16:00,29.43,16.93,,,,
1341,06/12/2022 19:17:00,29.43,14.33,,,,
1342,06/12/2022 19:18:00,29.43,12.41,,,,
1343,06/12/2022 19:19:00,29.43,11.12,,,,
1344,06/12/2022 19:20:00,29.34,10.48,,,,
1345,06/12/2022 19:21:00,29.34,8.77,,,,
1346,06/12/2022 19:22:00,29.34,6.63,,,,
1347,06/12/2022 19:23:00,29.38,5.34,,,,
1348,06/12/2022 19:24:00,29.38,4.49,,,,
1349,06/12/2022 19:25:00,29.38,3.85,,,,
1350,06/12/2022 19:26:00,29.38,3.42,,,,
1351,06/12/2022 19:27:00,29.38,2.78,,,,
1352,06/12/2022 19:28:00,29.34,1.92,,,,
1353,06/12/2022 19:29:00,29.34,1.71,,,,
1354,06/12/2022 19:30:00,29.34,1.49,,,,
1355,06/12/2022 19:31:00,29.38,0.85,,,,
1356,06/12/2022 19:32:00,29.38,0.64,,,,
1357,06/12/2022 19:33:00,29.34,0.64,,,,
1358,06/12/2022 19:34:00,29.34,0.42,,,,
1359,06/12/2022 19:35:00,29.38,0.21,,,,
1360,06/12/2022 19:36:00,29.38,0.21,,,,
1361,06/12/2022 19:37:00,29.34,0.00,,,,
1362,06/12/2022 19:38:00,29.34,0.00,,,,
1363,06/12/2022 19:39:00,29.30,0.00,,,,
1364,06/12/2022 19:40:00,29.34,0.00,,,,
1365,06/12/2022 19:41:00,29.34,0.00,,,,
1366,06/12/2022 19:42:00,29.34,0.00,,,,
1367,06/12/2022 19:43:00,29.34,0.00,,,,
1368,06/12/2022 19:44:00,29.30,0.00,,,,
1369,06/12/2022 19:45:00,29.34,0.00,,,,
1370,06/12/2022 19:46:00,29.38,0.00,,,,
1371,06/12/2022 19:47:00,29.30,0.00,,,,
1372,06/12/2022 19:48:00,29.34,0.00,,,,
1373,06/12/2022 19:49:00,29.34,0.00,,,,
1374,06/12/2022 19:50:00,29.34,0.00,,,,
1375,06/12/2022 19:51:00,29.38,0.00,,,,
1376,06/12/2022 19:52:00,29.34,0.00,,,,
1377,06/12/2022 19:53:00,29.30,0.00,,,,
1378,06/12/2022 19:54:00,29.34,0.00,,,,
1379,06/12/2022 19:55:00,29.34,0.00,,,,
1380,06/12/2022 19:56:00,29.30,0.00,,,,
1381,06/12/2022 19:57:00,29.30,0.00,,,,
1382,06/12/2022 19:58:00,29.34,0.00,,,,
1383,06/12/2022 19:59:00,29.30,0.00,,,,
1384,06/12/2022 20:00:00,29.30,0.00,,,,
1385,06/12/2022 20:01:00,29.30,0.00,,,,
1386,06/12/2022 20:02:00,29.30,0.00,,,,
1387,06/12/2022 20:03:00,29.30,0.00,,,,
1388,06/12/2022 20:04:00,29.30,0.00,,,,
1389,06/12/2022 20:05:00,29.21,0.00,,,,
1390,06/12/2022 20:06:00,29.26,0.00,,,,
1391,06/12/2022 20:07:00,29.30,0.00,,,,
1392,06/12/2022 20:08:00,29.30,0.21,,,,
1393,06/12/2022 20:09:00,29.30,0.00,,,,
1394,06/12/2022 20:10:00,29.26,0.00,,,,
1395,06/12/2022 20:11:00,29.30,0.00,,,,
1396,06/12/2022 20:12:00,29.30,0.00,,,,
1397,06/12/2022 20:13:00,29.30,0.00,,,,
1398,06/12/2022 20:14:00,29.26,0.00,,,,
1399,06/12/2022 20:15:00,29.26,0.00,,,,
1400,06/12/2022 20:16:00,29.30,0.00,,,,
1401,06/12/2022 20:17:00,29.26,0.00,,,,
1402,06/12/2022 20:18:00,29.30,0.00,,,,
1403,06/12/2022 20:19:00,29.26,0.00,,,,
1404,06/12/2022 20:20:00,29.30,0.00,,,,
1405,06/12/2022 20:21:00,29.30,0.00,,,,
1406,06/12/2022 20:22:00,29.26,0.00,,,,
1407,06/12/2022 20:23:00,29.26,0.00,,,,
1408,06/12/2022 20:24:00,29.30,0.00,,,,
1409,06/12/2022 20:25:00,29.30,0.00,,,,
1410,06/12/2022 20:26:00,29.30,0.00,,,,
1411,06/12/2022 20:27:00,29.26,0.00,,,,
1412,06/12/2022 20:28:00,29.30,0.00,,,,
1413,06/12/2022 20:29:00,29.34,0.00,,,,
1414,06/12/2022 20:30:00,29.30,0.00,,,,
1415,06/12/2022 20:31:00,29.30,0.00,,,,
1416,06/12/2022 20:32:00,29.34,0.00,,,,
1417,06/12/2022 20:33:00,29.30,0.00,,,,
1418,06/12/2022 20:34:00,29.34,0.00,,,,
1419,06/12/2022 20:35:00,29.30,0.00,,,,
1420,06/12/2022 20:36:00,29.30,0.00,,,,
1421,06/12/2022 20:37:00,29.30,0.00,,,,
1422,06/12/2022 20:38:00,29.30,0.00,,,,
1423,06/12/2022 20:39:00,29.34,0.00,,,,
1424,06/12/2022 20:40:00,29.30,0.00,,,,
1425,06/12/2022 20:41:00,29.34,0.00,,,,
1426,06/12/2022 20:42:00,29.30,0.00,,,,
1427,06/12/2022 20:43:00,29.34,0.00,,,,
1428,06/12/2022 20:44:00,29.30,0.00,,,,
1429,06/12/2022 20:45:00,29.30,0.00,,,,
1430,06/12/2022 20:46:00,29.30,0.21,,,,
1431,06/12/2022 20:47:00,29.34,0.00,,,,
1432,06/12/2022 20:48:00,29.30,0.00,,,,
1433,06/12/2022 20:49:00,29.30,0.00,,,,
1434,06/12/2022 20:50:00,29.30,0.00,,,,
1435,06/12/2022 20:51:00,29.30,0.00,,,,
1436,06/12/2022 20:52:00,29.34,0.00,,,,
1437,06/12/2022 20:53:00,29.30,0.00,,,,
1438,06/12/2022 20:54:00,29.34,0.00,,,,
1439,06/12/2022 20:55:00,29.26,0.00,,,,
1440,06/12/2022 20:56:00,29.30,0.00,,,,
1441,06/12/2022 20:57:00,29.34,0.00,,,,
1442,06/12/2022 20:58:00,29.34,0.00,,,,
1443,06/12/2022 20:59:00,29.30,0.00,,,,
1444,06/12/2022 21:00:00,29.30,0.00,,,,
1445,06/12/2022 21:01:00,29.30,0.00,,,,
1446,06/12/2022 21:02:00,29.30,0.00,,,,
1447,06/12/2022 21:03:00,29.30,0.00,,,,
1448,06/12/2022 21:04:00,29.34,0.00,,,,
1449,06/12/2022 21:05:00,29.34,0.00,,,,
1450,06/12/2022 21:06:00,29.30,0.00,,,,
1451,06/12/2022 21:07:00,29.34,0.00,,,,
1452,06/12/2022 21:08:00,29.30,0.00,,,,
1453,06/12/2022 21:09:00,29.34,0.00,,,,
1454,06/12/2022 21:10:00,29.26,0.00,,,,
1455,06/12/2022 21:11:00,29.30,0.00,,,,
1456,06/12/2022 21:12:00,29.34,0.00,,,,
1457,06/12/2022 21:13:00,29.30,0.00,,,,
1458,06/12/2022 21:14:00,29.30,0.00,,,,
1459,06/12/2022 21:15:00,29.30,0.00,,,,
1460,06/12/2022 21:16:00,29.30,0.00,,,,
1461,06/12/2022 21:17:00,29.30,0.00,,,,
1462,06/12/2022 21:18:00,29.34,0.00,,,,
1463,06/12/2022 21:19:00,29.30,0.00,,,,
1464,06/12/2022 21:20:00,29.26,0.00,,,,
1465,06/12/2022 21:21:00,29.30,0.00,,,,
1466,06/12/2022 21:22:00,29.30,0.00,,,,
1467,06/12/2022 21:23:00,29.30,0.00,,,,
1468,06/12/2022 21:24:00,29.34,0.21,,,,
1469,06/12/2022 21:25:00,29.30,0.00,,,,
1470,06/12/2022 21:26:00,29.30,0.00,,,,
1471,06/12/2022 21:27:00,29.30,0.00,,,,
1472,06/12/2022 21:28:00,29.30,0.00,,,,
1473,06/12/2022 21:29:00,29.30,0.00,,,,
1474,06/12/2022 21:30:00,29.30,0.00,,,,
1475,06/12/2022 21:31:00,29.26,0.00,,,,
1476,06/12/2022 21:32:00,29.34,0.00,,,,
1477,06/12/2022 21:33:00,29.26,0.00,,,,
1478,06/12/2022 21:34:00,29.30,0.00,,,,
1479,06/12/2022 21:35:00,29.34,0.00,,,,
1480,06/12/2022 21:36:00,29.30,0.00,,,,
1481,06/12/2022 21:37:00,29.30,0.00,,,,
1482,06/12/2022 21:38:00,29.30,0.00,,,,
1483,06/12/2022 21:39:00,29.34,0.00,,,,
1484,06/12/2022 21:40:00,29.30,0.00,,,,
1485,06/12/2022 21:41:00,29.34,0.00,,,,
1486,06/12/2022 21:42:00,29.30,0.00,,,,
1487,06/12/2022 21:43:00,29.34,0.00,,,,
1488,06/12/2022 21:44:00,29.34,0.00,,,,
1489,06/12/2022 21:45:00,29.30,0.00,,,,
1490,06/12/2022 21:46:00,29.30,0.00,,,,
1491,06/12/2022 21:47:00,29.34,0.00,,,,
1492,06/12/2022 21:48:00,29.30,0.00,,,,
1493,06/12/2022 21:49:00,29.34,0.00,,,,
1494,06/12/2022 21:50:00,29.30,0.00,,,,
1495,06/12/2022 21:51:00,29.30,0.00,,,,
1496,06/12/2022 21:52:00,29.30,0.00,,,,
1497,06/12/2022 21:53:00,29.34,0.00,,,,
1498,06/12/2022 21:54:00,29.30,0.00,,,,
1499,06/12/2022 21:55:00,29.34,0.00,,,,
1500,06/12/2022 21:56:00,29.26,0.00,,,,
1501,06/12/2022 21:57:00,29.30,0.00,,,,
1502,06/12/2022 21:58:00,29.30,0.00,,,,
1503,06/12/2022 21:59:00,29.30,0.00,,,,
1504,06/12/2022 22:00:00,29.30,0.00,,,,
1505,06/12/2022 22:01:00,29.30,0.00,,,,
1506,06/12/2022 22:02:00,29.30,0.21,,,,
1507,06/12/2022 22:03:00,29.26,0.00,,,,
1508,06/12/2022 22:04:00,29.34,0.00,,,,
1509,06/12/2022 22:05:00,29.30,0.00,,,,
1510,06/12/2022 22:06:00,29.30,0.00,,,,
1511,06/12/2022 22:07:00,29.34,0.00,,,,
1512,06/12/2022 22:08:00,29.30,0.00,,,,
1513,06/12/2022 22:09:00,29.30,0.00,,,,
1514,06/12/2022 22:10:00,29.34,0.00,,,,
1515,06/12/2022 22:11:00,29.34,0.00,,,,
1516,06/12/2022 22:12:00,29.34,0.00,,,,
1517,06/12/2022 22:13:00,29.34,0.00,,,,
1518,06/12/2022 22:14:00,29.30,0.00,,,,
1519,06/12/2022 22:15:00,29.30,0.00,,,,
1520,06/12/2022 22:16:00,29.34,0.00,,,,
1521,06/12/2022 22:17:00,29.30,0.00,,,,
1522,06/12/2022 22:18:00,29.34,0.00,,,,
1523,06/12/2022 22:19:00,29.30,0.00,,,,
1524,06/12/2022 22:20:00,29.30,0.00,,,,
1525,06/12/2022 22:21:00,29.30,0.00,,,,
1526,06/12/2022 22:22:00,29.34,0.00,,,,
1527,06/12/2022 22:23:00,29.30,0.00,,,,
1528,06/12/2022 22:24:00,29.30,0.00,,,,
1529,06/12/2022 22:25:00,29.34,0.00,,,,
1530,06/12/2022 22:26:00,29.30,0.00,,,,
1531,06/12/2022 22:27:00,29.30,0.00,,,,
1532,06/12/2022 22:28:00,29.30,0.00,,,,
1533,06/12/2022 22:29:00,29.30,0.00,,,,
1534,06/12/2022 22:30:00,29.34,0.00,,,,
1535,06/12/2022 22:31:00,29.30,0.00,,,,
1536,06/12/2022 22:32:00,29.34,0.00,,,,
1537,06/12/2022 22:33:00,29.34,0.00,,,,
1538,06/12/2022 22:34:00,29.30,0.00,,,,
1539,06/12/2022 22:35:00,29.30,0.00,,,,
1540,06/12/2022 22:36:00,29.30,0.00,,,,
1541,06/12/2022 22:37:00,29.30,0.00,,,,
1542,06/12/2022 22:38:00,29.30,0.00,,,,
1543,06/12/2022 22:39:00,29.34,0.00,,,,
1544,06/12/2022 22:40:00,29.34,0.21,,,,
1545,06/12/2022 22:41:00,29.30,0.00,,,,
1546,06/12/2022 22:42:00,29.30,0.00,,,,
1547,06/12/2022 22:43:00,29.34,0.00,,,,
1548,06/12/2022 22:44:00,29.30,0.00,,,,
1549,06/12/2022 22:45:00,29.30,0.00,,,,
1550,06/12/2022 22:46:00,29.30,0.00,,,,
1551,06/12/2022 22:47:00,29.30,0.00,,,,
1552,06/12/2022 22:48:00,29.30,0.00,,,,
1553,06/12/2022 22:49:00,29.34,0.00,,,,
1554,06/12/2022 22:50:00,29.26,0.00,,,,
1555,06/12/2022 22:51:00,29.30,0.00,,,,
1556,06/12/2022 22:52:00,29.30,0.00,,,,
1557,06/12/2022 22:53:00,29.30,0.00,,,,
1558,06/12/2022 22:54:00,29.30,0.00,,,,
1559,06/12/2022 22:55:00,29.30,0.00,,,,
1560,06/12/2022 22:56:00,29.30,0.00,,,,
1561,06/12/2022 22:57:00,29.34,0.00,,,,
1562,06/12/2022 22:58:00,29.30,0.00,,,,
1563,06/12/2022 22:59:00,29.30,0.00,,,,
1564,06/12/2022 23:00:00,29.30,0.00,,,,
1565,06/12/2022 23:01:00,29.30,0.00,,,,
1566,06/12/2022 23:02:00,29.30,0.00,,,,
1567,06/12/2022 23:03:00,29.30,0.00,,,,
1568,06/12/2022 23:04:00,29.30,0.00,,,,
1569,06/12/2022 23:05:00,29.34,0.00,,,,
1570,06/12/2022 23:06:00,29.30,0.00,,,,
1571,06/12/2022 23:07:00,29.30,0.00,,,,
1572,06/12/2022 23:08:00,29.30,0.00,,,,
1573,06/12/2022 23:09:00,29.34,0.00,,,,
1574,06/12/2022 23:10:00,29.26,0.00,,,,
1575,06/12/2022 23:11:00,29.30,0.00,,,,
1576,06/12/2022 23:12:00,29.30,0.00,,,,
1577,06/12/2022 23:13:00,29.26,0.00,,,,
1578,06/12/2022 23:14:00,29.30,0.00,,,,
1579,06/12/2022 23:15:00,29.30,0.00,,,,
1580,06/12/2022 23:16:00,29.30,0.00,,,,
1581,06/12/2022 23:17:00,29.26,0.00,,,,
1582,06/12/2022 23:18:00,29.30,0.21,,,,
1583,06/12/2022 23:19:00,29.26,0.00,,,,
1584,06/12/2022 23:20:00,29.26,0.00,,,,
1585,06/12/2022 23:21:00,29.26,0.00,,,,
1586,06/12/2022 23:22:00,29.30,0.00,,,,
1587,06/12/2022 23:23:00,29.26,0.00,,,,
1588,06/12/2022 23:24:00,29.26,0.00,,,,
1589,06/12/2022 23:25:00,29.26,0.00,,,,
1590,06/12/2022 23:26:00,29.26,0.00,,,,
1591,06/12/2022 23:27:00,29.21,0.00,,,,
1592,06/12/2022 23:28:00,29.26,0.00,,,,
1593,06/12/2022 23:29:00,29.26,0.00,,,,
1594,06/12/2022 23:30:00,29.26,0.00,,,,
1595,06/12/2022 23:31:00,29.21,0.00,,,,
1596,06/12/2022 23:32:00,29.21,0.00,,,,
1597,06/12/2022 23:33:00,29.26,0.00,,,,
1598,06/12/2022 23:34:00,29.21,0.00,,,,
1599,06/12/2022 23:35:00,29.21,0.00,,,,
1600,06/12/2022 23:36:00,29.26,0.00,,,,
1601,06/12/2022 23:37:00,29.26,0.00,,,,
1602,06/12/2022 23:38:00,29.21,0.00,,,,
1603,06/12/2022 23:39:00,29.26,0.00,,,,
1604,06/12/2022 23:40:00,29.26,0.00,,,,
1605,06/12/2022 23:41:00,29.21,0.00,,,,
1606,06/12/2022 23:42:00,29.26,0.00,,,,
1607,06/12/2022 23:43:00,29.26,0.00,,,,
1608,06/12/2022 23:44:00,29.26,0.00,,,,
1609,06/12/2022 23:45:00,29.26,0.00,,,,
