#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,27.11,0.59,,,,
515,06/12/2022 05:34:00,27.07,0.59,,,,
516,06/12/2022 05:35:00,27.07,0.79,,,,
517,06/12/2022 05:36:00,27.11,0.79,,,,
518,06/12/2022 05:37:00,27.11,0.98,,,,
519,06/12/2022 05:38:00,27.07,1.38,,,,
520,06/12/2022 05:39:00,27.07,1.58,,,,
521,06/12/2022 05:40:00,27.07,1.97,,,,
522,06/12/2022 05:41:00,27.07,2.37,,,,
523,06/12/2022 05:42:00,27.07,2.57,,,,
524,06/12/2022 05:43:00,27.07,2.96,,,,
525,06/12/2022 05:44:00,27.07,3.55,,,,
526,06/12/2022 05:45:00,27.07,4.35,,,,
527,06/12/2022 05:46:00,27.07,5.53,,,,
528,06/12/2022 05:47:00,27.07,6.92,,,,
529,06/12/2022 05:48:00,27.07,9.29,,,,
530,06/12/2022 05:49:00,27.07,10.67,,,,
531,06/12/2022 05:50:00,27.07,12.06,,,,
532,06/12/2022 05:51:00,27.11,13.86,,,,
533,06/12/2022 05:52:00,27.07,15.87,,,,
534,06/12/2022 05:53:00,27.02,18.58,,,,
535,06/12/2022 05:54:00,27.02,21.01,,,,
536,06/12/2022 05:55:00,27.02,22.98,,,,
537,06/12/2022 05:56:00,27.11,24.96,,,,
538,06/12/2022 05:57:00,27.11,28.52,,,,
539,06/12/2022 05:58:00,27.07,30.55,,,,
540,06/12/2022 05:59:00,27.07,28.57,,,,
541,06/12/2022 06:00:00,27.07,35.69,,,,
542,06/12/2022 06:01:00,27.07,38.51,,,,
543,06/12/2022 06:02:00,27.07,46.46,,,,
544,06/12/2022 06:03:00,27.11,52.00,,,,
545,06/12/2022 06:04:00,27.07,58.38,,,,
546,06/12/2022 06:05:00,27.07,63.48,,,,
547,06/12/2022 06:06:00,27.07,65.94,,,,
548,06/12/2022 06:07:00,27.07,65.06,,,,
549,06/12/2022 06:08:00,27.07,62.78,,,,
550,06/12/2022 06:09:00,27.07,54.82,,,,
551,06/12/2022 06:10:00,27.07,52.40,,,,
552,06/12/2022 06:11:00,27.11,69.80,,,,
553,06/12/2022 06:12:00,27.07,92.12,,,,
554,06/12/2022 06:13:00,27.07,107.28,,,,
555,06/12/2022 06:14:00,27.07,112.80,,,,
556,06/12/2022 06:15:00,27.11,122.40,,,,
557,06/12/2022 06:16:00,27.07,121.52,,,,
558,06/12/2022 06:17:00,27.07,125.44,,,,
559,06/12/2022 06:18:00,27.07,133.48,,,,
560,06/12/2022 06:19:00,27.07,123.88,,,,
561,06/12/2022 06:20:00,27.07,112.80,,,,
562,06/12/2022 06:21:00,27.11,139.00,,,,
563,06/12/2022 06:22:00,27.07,132.68,,,,
564,06/12/2022 06:23:00,27.07,125.44,,,,
565,06/12/2022 06:24:00,27.11,122.28,,,,
566,06/12/2022 06:25:00,27.11,149.40,,,,
567,06/12/2022 06:26:00,27.07,166.88,,,,
568,06/12/2022 06:27:00,27.07,165.28,,,,
569,06/12/2022 06:28:00,27.07,207.44,,,,
570,06/12/2022 06:29:00,27.11,171.60,,,,
571,06/12/2022 06:30:00,27.07,220.08,,,,
572,06/12/2022 06:31:00,27.07,228.16,,,,
573,06/12/2022 06:32:00,27.07,201.84,,,,
574,06/12/2022 06:33:00,27.07,225.84,,,,
575,06/12/2022 06:34:00,27.11,218.48,,,,
576,06/12/2022 06:35:00,27.07,203.44,,,,
577,06/12/2022 06:36:00,27.07,190.00,,,,
578,06/12/2022 06:37:00,27.07,196.32,,,,
579,06/12/2022 06:38:00,27.07,186.88,,,,
580,06/12/2022 06:39:00,27.07,195.52,,,,
581,06/12/2022 06:40:00,27.02,173.20,,,,
582,06/12/2022 06:41:00,27.07,159.68,,,,
583,06/12/2022 06:42:00,27.07,142.96,,,,
584,06/12/2022 06:43:00,27.02,168.48,,,,
585,06/12/2022 06:44:00,27.07,194.72,,,,
586,06/12/2022 06:45:00,27.02,224.00,,,,
587,06/12/2022 06:46:00,27.02,216.88,,,,
588,06/12/2022 06:47:00,27.07,205.04,,,,
589,06/12/2022 06:48:00,27.07,202.64,,,,
590,06/12/2022 06:49:00,27.07,187.60,,,,
591,06/12/2022 06:50:00,27.02,224.00,,,,
592,06/12/2022 06:51:00,27.11,240.80,,,,
593,06/12/2022 06:52:00,27.07,179.52,,,,
594,06/12/2022 06:53:00,27.07,183.44,,,,
595,06/12/2022 06:54:00,27.07,182.72,,,,
596,06/12/2022 06:55:00,27.07,191.60,,,,
597,06/12/2022 06:56:00,27.07,205.04,,,,
598,06/12/2022 06:57:00,27.02,243.20,,,,
599,06/12/2022 06:58:00,27.07,301.12,,,,
600,06/12/2022 06:59:00,27.07,327.44,,,,
601,06/12/2022 07:00:00,27.07,339.20,,,,
602,06/12/2022 07:01:00,27.07,355.36,,,,
603,06/12/2022 07:02:00,27.07,248.72,,,,
604,06/12/2022 07:03:00,27.07,219.28,,,,
605,06/12/2022 07:04:00,27.07,216.08,,,,
606,06/12/2022 07:05:00,27.11,220.88,,,,
607,06/12/2022 07:06:00,27.07,249.52,,,,
608,06/12/2022 07:07:00,27.07,220.08,,,,
609,06/12/2022 07:08:00,27.11,220.88,,,,
610,06/12/2022 07:09:00,27.07,243.20,,,,
611,06/12/2022 07:10:00,27.07,281.36,,,,
612,06/12/2022 07:11:00,27.07,251.12,,,,
613,06/12/2022 07:12:00,27.07,235.12,,,,
614,06/12/2022 07:13:00,27.07,213.76,,,,
615,06/12/2022 07:14:00,27.07,262.16,,,,
616,06/12/2022 07:15:00,27.11,340.80,,,,
617,06/12/2022 07:16:00,27.07,321.12,,,,
618,06/12/2022 07:17:00,27.07,372.16,,,,
619,06/12/2022 07:18:00,27.07,421.92,,,,
620,06/12/2022 07:19:00,27.07,391.04,,,,
621,06/12/2022 07:20:00,27.07,306.88,,,,
622,06/12/2022 07:21:00,27.07,243.20,,,,
623,06/12/2022 07:22:00,27.11,262.96,,,,
624,06/12/2022 07:23:00,27.07,248.72,,,,
625,06/12/2022 07:24:00,27.11,240.80,,,,
626,06/12/2022 07:25:00,27.07,216.08,,,,
627,06/12/2022 07:26:00,27.07,219.28,,,,
628,06/12/2022 07:27:00,27.02,244.80,,,,
629,06/12/2022 07:28:00,27.11,247.92,,,,
630,06/12/2022 07:29:00,27.11,266.32,,,,
631,06/12/2022 07:30:00,27.11,262.96,,,,
632,06/12/2022 07:31:00,27.07,311.60,,,,
633,06/12/2022 07:32:00,27.07,348.00,,,,
634,06/12/2022 07:33:00,27.07,311.60,,,,
635,06/12/2022 07:34:00,27.07,247.12,,,,
636,06/12/2022 07:35:00,27.02,212.16,,,,
637,06/12/2022 07:36:00,27.07,219.28,,,,
638,06/12/2022 07:37:00,27.07,226.56,,,,
639,06/12/2022 07:38:00,27.07,236.08,,,,
640,06/12/2022 07:39:00,27.11,256.64,,,,
641,06/12/2022 07:40:00,27.11,260.64,,,,
642,06/12/2022 07:41:00,27.11,268.48,,,,
643,06/12/2022 07:42:00,27.11,236.88,,,,
644,06/12/2022 07:43:00,27.07,208.16,,,,
645,06/12/2022 07:44:00,27.07,196.32,,,,
646,06/12/2022 07:45:00,27.07,180.32,,,,
647,06/12/2022 07:46:00,27.07,201.12,,,,
648,06/12/2022 07:47:00,27.07,192.96,,,,
649,06/12/2022 07:48:00,27.11,218.48,,,,
650,06/12/2022 07:49:00,27.07,212.96,,,,
651,06/12/2022 07:50:00,27.07,205.04,,,,
652,06/12/2022 07:51:00,27.07,211.36,,,,
653,06/12/2022 07:52:00,27.11,208.96,,,,
654,06/12/2022 07:53:00,27.07,226.56,,,,
655,06/12/2022 07:54:00,27.07,251.12,,,,
656,06/12/2022 07:55:00,27.11,293.20,,,,
657,06/12/2022 07:56:00,27.11,295.60,,,,
658,06/12/2022 07:57:00,27.11,285.36,,,,
659,06/12/2022 07:58:00,27.07,271.12,,,,
660,06/12/2022 07:59:00,27.07,216.88,,,,
661,06/12/2022 08:00:00,27.07,196.32,,,,
662,06/12/2022 08:01:00,27.15,224.00,,,,
663,06/12/2022 08:02:00,27.11,238.48,,,,
664,06/12/2022 08:03:00,27.07,253.52,,,,
665,06/12/2022 08:04:00,27.07,247.12,,,,
666,06/12/2022 08:05:00,27.07,263.76,,,,
667,06/12/2022 08:06:00,27.11,323.52,,,,
668,06/12/2022 08:07:00,27.11,246.40,,,,
669,06/12/2022 08:08:00,27.11,230.56,,,,
670,06/12/2022 08:09:00,27.07,202.64,,,,
671,06/12/2022 08:10:00,27.11,204.24,,,,
672,06/12/2022 08:11:00,27.15,211.36,,,,
673,06/12/2022 08:12:00,27.07,196.32,,,,
674,06/12/2022 08:13:00,27.11,204.24,,,,
675,06/12/2022 08:14:00,27.07,188.24,,,,
676,06/12/2022 08:15:00,27.11,199.52,,,,
677,06/12/2022 08:16:00,27.07,204.24,,,,
678,06/12/2022 08:17:00,27.07,210.56,,,,
679,06/12/2022 08:18:00,27.11,198.72,,,,
680,06/12/2022 08:19:00,27.11,199.52,,,,
681,06/12/2022 08:20:00,27.07,204.24,,,,
682,06/12/2022 08:21:00,27.15,216.08,,,,
683,06/12/2022 08:22:00,27.11,209.76,,,,
684,06/12/2022 08:23:00,27.11,209.76,,,,
685,06/12/2022 08:24:00,27.07,210.56,,,,
686,06/12/2022 08:25:00,27.07,203.44,,,,
687,06/12/2022 08:26:00,27.07,197.12,,,,
688,06/12/2022 08:27:00,27.11,231.12,,,,
689,06/12/2022 08:28:00,27.11,226.40,,,,
690,06/12/2022 08:29:00,27.07,208.96,,,,
691,06/12/2022 08:30:00,27.07,207.44,,,,
692,06/12/2022 08:31:00,27.11,202.64,,,,
693,06/12/2022 08:32:00,27.07,229.52,,,,
694,06/12/2022 08:33:00,27.11,261.36,,,,
695,06/12/2022 08:34:00,27.11,308.24,,,,
696,06/12/2022 08:35:00,27.15,359.84,,,,
697,06/12/2022 08:36:00,27.11,244.80,,,,
698,06/12/2022 08:37:00,27.15,218.48,,,,
699,06/12/2022 08:38:00,27.15,207.44,,,,
700,06/12/2022 08:39:00,27.15,207.44,,,,
701,06/12/2022 08:40:00,27.15,197.92,,,,
702,06/12/2022 08:41:00,27.15,199.52,,,,
703,06/12/2022 08:42:00,27.15,206.64,,,,
704,06/12/2022 08:43:00,27.15,234.48,,,,
705,06/12/2022 08:44:00,27.11,253.52,,,,
706,06/12/2022 08:45:00,27.15,300.32,,,,
707,06/12/2022 08:46:00,27.11,305.92,,,,
708,06/12/2022 08:47:00,27.11,359.04,,,,
709,06/12/2022 08:48:00,27.11,407.68,,,,
710,06/12/2022 08:49:00,27.15,352.00,,,,
711,06/12/2022 08:50:00,27.15,349.60,,,,
712,06/12/2022 08:51:00,27.11,331.36,,,,
713,06/12/2022 08:52:00,27.11,298.00,,,,
714,06/12/2022 08:53:00,27.15,314.00,,,,
715,06/12/2022 08:54:00,27.20,290.88,,,,
716,06/12/2022 08:55:00,27.15,368.16,,,,
717,06/12/2022 08:56:00,27.15,424.48,,,,
718,06/12/2022 08:57:00,27.15,378.40,,,,
719,06/12/2022 08:58:00,27.20,421.12,,,,
720,06/12/2022 08:59:00,27.20,458.56,,,,
721,06/12/2022 09:00:00,27.15,361.60,,,,
722,06/12/2022 09:01:00,27.15,412.48,,,,
723,06/12/2022 09:02:00,27.20,474.56,,,,
724,06/12/2022 09:03:00,27.15,376.80,,,,
725,06/12/2022 09:04:00,27.15,499.04,,,,
726,06/12/2022 09:05:00,27.15,437.12,,,,
727,06/12/2022 09:06:00,27.20,402.88,,,,
728,06/12/2022 09:07:00,27.20,402.88,,,,
729,06/12/2022 09:08:00,27.20,366.56,,,,
730,06/12/2022 09:09:00,27.24,359.84,,,,
731,06/12/2022 09:10:00,27.15,368.96,,,,
732,06/12/2022 09:11:00,27.24,416.32,,,,
733,06/12/2022 09:12:00,27.24,372.96,,,,
734,06/12/2022 09:13:00,27.24,411.68,,,,
735,06/12/2022 09:14:00,27.20,372.96,,,,
736,06/12/2022 09:15:00,27.20,354.24,,,,
737,06/12/2022 09:16:00,27.24,418.72,,,,
738,06/12/2022 09:17:00,27.24,586.40,,,,
739,06/12/2022 09:18:00,27.24,745.28,,,,
740,06/12/2022 09:19:00,27.24,588.80,,,,
741,06/12/2022 09:20:00,27.24,557.92,,,,
742,06/12/2022 09:21:00,27.24,694.08,,,,
743,06/12/2022 09:22:00,27.24,473.76,,,,
744,06/12/2022 09:23:00,27.24,456.16,,,,
745,06/12/2022 09:24:00,27.24,480.80,,,,
746,06/12/2022 09:25:00,27.24,725.76,,,,
747,06/12/2022 09:26:00,27.28,782.08,,,,
748,06/12/2022 09:27:00,27.28,695.68,,,,
749,06/12/2022 09:28:00,27.28,481.60,,,,
750,06/12/2022 09:29:00,27.28,494.24,,,,
751,06/12/2022 09:30:00,27.24,357.44,,,,
752,06/12/2022 09:31:00,27.28,371.36,,,,
753,06/12/2022 09:32:00,27.28,438.72,,,,
754,06/12/2022 09:33:00,27.28,634.40,,,,
755,06/12/2022 09:34:00,27.28,638.24,,,,
756,06/12/2022 09:35:00,27.24,614.56,,,,
757,06/12/2022 09:36:00,27.28,671.36,,,,
758,06/12/2022 09:37:00,27.28,722.56,,,,
759,06/12/2022 09:38:00,27.28,739.84,,,,
760,06/12/2022 09:39:00,27.28,774.40,,,,
761,06/12/2022 09:40:00,27.32,707.52,,,,
762,06/12/2022 09:41:00,27.28,838.72,,,,
763,06/12/2022 09:42:00,27.32,699.52,,,,
764,06/12/2022 09:43:00,27.32,569.92,,,,
765,06/12/2022 09:44:00,27.32,689.92,,,,
766,06/12/2022 09:45:00,27.32,768.00,,,,
767,06/12/2022 09:46:00,27.32,734.40,,,,
768,06/12/2022 09:47:00,27.28,797.12,,,,
769,06/12/2022 09:48:00,27.32,825.60,,,,
770,06/12/2022 09:49:00,27.32,985.60,,,,
771,06/12/2022 09:50:00,27.32,845.44,,,,
772,06/12/2022 09:51:00,27.37,842.56,,,,
773,06/12/2022 09:52:00,27.37,4192.00,,,,
774,06/12/2022 09:53:00,27.32,658.88,,,,
775,06/12/2022 09:54:00,27.32,641.44,,,,
776,06/12/2022 09:55:00,27.37,601.12,,,,
777,06/12/2022 09:56:00,27.37,539.84,,,,
778,06/12/2022 09:57:00,27.32,712.96,,,,
779,06/12/2022 09:58:00,27.41,1119.04,,,,
780,06/12/2022 09:59:00,27.32,941.12,,,,
781,06/12/2022 10:00:00,27.41,743.04,,,,
782,06/12/2022 10:01:00,27.37,628.80,,,,
783,06/12/2022 10:02:00,27.37,539.84,,,,
784,06/12/2022 10:03:00,27.37,680.00,,,,
785,06/12/2022 10:04:00,27.37,701.12,,,,
786,06/12/2022 10:05:00,27.37,858.24,,,,
787,06/12/2022 10:06:00,27.45,723.20,,,,
788,06/12/2022 10:07:00,27.41,674.56,,,,
789,06/12/2022 10:08:00,27.41,922.24,,,,
790,06/12/2022 10:09:00,27.41,907.20,,,,
791,06/12/2022 10:10:00,27.41,919.04,,,,
792,06/12/2022 10:11:00,27.45,852.48,,,,
793,06/12/2022 10:12:00,27.41,823.36,,,,
794,06/12/2022 10:13:00,27.41,850.24,,,,
795,06/12/2022 10:14:00,27.41,939.52,,,,
796,06/12/2022 10:15:00,27.45,1036.80,,,,
797,06/12/2022 10:16:00,27.41,1020.16,,,,
798,06/12/2022 10:17:00,27.45,959.36,,,,
799,06/12/2022 10:18:00,27.41,1042.56,,,,
800,06/12/2022 10:19:00,27.45,971.20,,,,
801,06/12/2022 10:20:00,27.45,973.76,,,,
802,06/12/2022 10:21:00,27.41,964.16,,,,
803,06/12/2022 10:22:00,27.41,1027.52,,,,
804,06/12/2022 10:23:00,27.41,945.92,,,,
805,06/12/2022 10:24:00,27.41,712.96,,,,
806,06/12/2022 10:25:00,27.45,854.08,,,,
807,06/12/2022 10:26:00,27.41,832.00,,,,
808,06/12/2022 10:27:00,27.45,778.88,,,,
809,06/12/2022 10:28:00,27.45,910.40,,,,
810,06/12/2022 10:29:00,27.41,930.24,,,,
811,06/12/2022 10:30:00,27.45,718.40,,,,
812,06/12/2022 10:31:00,27.41,639.04,,,,
813,06/12/2022 10:32:00,27.45,712.32,,,,
814,06/12/2022 10:33:00,27.45,817.92,,,,
815,06/12/2022 10:34:00,27.45,827.20,,,,
816,06/12/2022 10:35:00,27.45,981.44,,,,
817,06/12/2022 10:36:00,27.41,891.20,,,,
818,06/12/2022 10:37:00,27.45,794.88,,,,
819,06/12/2022 10:38:00,27.41,1227.52,,,,
820,06/12/2022 10:39:00,27.45,1416.32,,,,
821,06/12/2022 10:40:00,27.50,1352.96,,,,
822,06/12/2022 10:41:00,27.50,1009.28,,,,
823,06/12/2022 10:42:00,27.45,971.20,,,,
824,06/12/2022 10:43:00,27.45,1187.20,,,,
825,06/12/2022 10:44:00,27.45,1097.92,,,,
826,06/12/2022 10:45:00,27.50,1036.80,,,,
827,06/12/2022 10:46:00,27.45,1516.80,,,,
828,06/12/2022 10:47:00,27.50,1404.80,,,,
829,06/12/2022 10:48:00,27.50,992.64,,,,
830,06/12/2022 10:49:00,27.50,1046.40,,,,
831,06/12/2022 10:50:00,27.50,990.08,,,,
832,06/12/2022 10:51:00,27.50,1238.72,,,,
833,06/12/2022 10:52:00,27.50,1242.56,,,,
834,06/12/2022 10:53:00,27.54,1479.04,,,,
835,06/12/2022 10:54:00,27.54,1031.36,,,,
836,06/12/2022 10:55:00,27.50,1191.04,,,,
837,06/12/2022 10:56:00,27.50,862.72,,,,
838,06/12/2022 10:57:00,27.50,1015.68,,,,
839,06/12/2022 10:58:00,27.50,956.16,,,,
840,06/12/2022 10:59:00,27.54,947.52,,,,
841,06/12/2022 11:00:00,27.58,1119.04,,,,
842,06/12/2022 11:01:00,27.50,1770.24,,,,
843,06/12/2022 11:02:00,27.50,1152.32,,,,
844,06/12/2022 11:03:00,27.50,951.36,,,,
845,06/12/2022 11:04:00,27.54,1413.76,,,,
846,06/12/2022 11:05:00,27.54,1989.76,,,,
847,06/12/2022 11:06:00,27.54,1717.76,,,,
848,06/12/2022 11:07:00,27.54,1662.72,,,,
849,06/12/2022 11:08:00,27.58,1708.16,,,,
850,06/12/2022 11:09:00,27.54,811.52,,,,
851,06/12/2022 11:10:00,27.58,1470.08,,,,
852,06/12/2022 11:11:00,27.58,1790.72,,,,
853,06/12/2022 11:12:00,27.50,1592.96,,,,
854,06/12/2022 11:13:00,27.58,1617.92,,,,
855,06/12/2022 11:14:00,27.58,790.72,,,,
856,06/12/2022 11:15:00,27.58,1033.60,,,,
857,06/12/2022 11:16:00,27.54,1268.80,,,,
858,06/12/2022 11:17:00,27.58,1434.88,,,,
859,06/12/2022 11:18:00,27.58,1038.40,,,,
860,06/12/2022 11:19:00,27.58,728.00,,,,
861,06/12/2022 11:20:00,27.54,754.24,,,,
862,06/12/2022 11:21:00,27.54,1890.56,,,,
863,06/12/2022 11:22:00,27.58,1383.68,,,,
864,06/12/2022 11:23:00,27.58,2004.48,,,,
865,06/12/2022 11:24:00,27.58,783.04,,,,
866,06/12/2022 11:25:00,27.58,754.88,,,,
867,06/12/2022 11:26:00,27.63,754.24,,,,
868,06/12/2022 11:27:00,27.58,1793.92,,,,
869,06/12/2022 11:28:00,27.58,1638.40,,,,
870,06/12/2022 11:29:00,27.58,1334.40,,,,
871,06/12/2022 11:30:00,27.54,1383.68,,,,
872,06/12/2022 11:31:00,27.58,655.68,,,,
873,06/12/2022 11:32:00,27.58,856.64,,,,
874,06/12/2022 11:33:00,27.58,672.96,,,,
875,06/12/2022 11:34:00,27.58,657.28,,,,
876,06/12/2022 11:35:00,27.58,940.48,,,,
877,06/12/2022 11:36:00,27.54,772.80,,,,
878,06/12/2022 11:37:00,27.58,1698.56,,,,
879,06/12/2022 11:38:00,27.58,1743.36,,,,
880,06/12/2022 11:39:00,27.58,1553.92,,,,
881,06/12/2022 11:40:00,27.58,1626.24,,,,
882,06/12/2022 11:41:00,27.58,1727.36,,,,
883,06/12/2022 11:42:00,27.63,1795.20,,,,
884,06/12/2022 11:43:00,27.63,1638.40,,,,
885,06/12/2022 11:44:00,27.67,1720.96,,,,
886,06/12/2022 11:45:00,27.67,829.76,,,,
887,06/12/2022 11:46:00,27.63,1689.60,,,,
888,06/12/2022 11:47:00,27.63,1511.04,,,,
889,06/12/2022 11:48:00,27.71,1687.68,,,,
890,06/12/2022 11:49:00,27.71,1528.96,,,,
891,06/12/2022 11:50:00,27.71,1671.68,,,,
892,06/12/2022 11:51:00,27.71,1637.12,,,,
893,06/12/2022 11:52:00,27.71,847.04,,,,
894,06/12/2022 11:53:00,27.71,1828.48,,,,
895,06/12/2022 11:54:00,27.71,2002.56,,,,
896,06/12/2022 11:55:00,27.71,914.24,,,,
897,06/12/2022 11:56:00,27.75,2055.04,,,,
898,06/12/2022 11:57:00,27.75,1181.76,,,,
899,06/12/2022 11:58:00,27.75,760.32,,,,
900,06/12/2022 11:59:00,27.71,961.60,,,,
901,06/12/2022 12:00:00,27.75,1483.52,,,,
902,06/12/2022 12:01:00,27.71,1420.16,,,,
903,06/12/2022 12:02:00,27.75,1368.32,,,,
904,06/12/2022 12:03:00,27.75,1290.88,,,,
905,06/12/2022 12:04:00,27.71,1418.24,,,,
906,06/12/2022 12:05:00,27.75,1040.00,,,,
907,06/12/2022 12:06:00,27.75,1038.40,,,,
908,06/12/2022 12:07:00,27.71,1253.76,,,,
909,06/12/2022 12:08:00,27.67,1046.40,,,,
910,06/12/2022 12:09:00,27.67,976.00,,,,
911,06/12/2022 12:10:00,27.71,1472.00,,,,
912,06/12/2022 12:11:00,27.71,1518.72,,,,
913,06/12/2022 12:12:00,27.71,1386.24,,,,
914,06/12/2022 12:13:00,27.75,1674.88,,,,
915,06/12/2022 12:14:00,27.71,1624.32,,,,
916,06/12/2022 12:15:00,27.75,1777.92,,,,
917,06/12/2022 12:16:00,27.71,1765.12,,,,
918,06/12/2022 12:17:00,27.71,1678.08,,,,
919,06/12/2022 12:18:00,27.71,1629.44,,,,
920,06/12/2022 12:19:00,27.75,1115.20,,,,
921,06/12/2022 12:20:00,27.71,1167.36,,,,
922,06/12/2022 12:21:00,27.71,1260.80,,,,
923,06/12/2022 12:22:00,27.71,1319.68,,,,
924,06/12/2022 12:23:00,27.71,1425.92,,,,
925,06/12/2022 12:24:00,27.75,1911.04,,,,
926,06/12/2022 12:25:00,27.67,1972.48,,,,
927,06/12/2022 12:26:00,27.75,1760.64,,,,
928,06/12/2022 12:27:00,27.71,1884.16,,,,
929,06/12/2022 12:28:00,27.71,1771.52,,,,
930,06/12/2022 12:29:00,27.75,1871.36,,,,
931,06/12/2022 12:30:00,27.71,1569.92,,,,
932,06/12/2022 12:31:00,27.71,1757.44,,,,
933,06/12/2022 12:32:00,27.75,2372.48,,,,
934,06/12/2022 12:33:00,27.80,1790.72,,,,
935,06/12/2022 12:34:00,27.75,2480.64,,,,
936,06/12/2022 12:35:00,27.75,1850.88,,,,
937,06/12/2022 12:36:00,27.75,2284.16,,,,
938,06/12/2022 12:37:00,27.80,2303.36,,,,
939,06/12/2022 12:38:00,27.80,2213.12,,,,
940,06/12/2022 12:39:00,27.80,2257.28,,,,
941,06/12/2022 12:40:00,27.84,2399.36,,,,
942,06/12/2022 12:41:00,27.88,2401.28,,,,
943,06/12/2022 12:42:00,27.84,1798.40,,,,
944,06/12/2022 12:43:00,27.75,746.88,,,,
945,06/12/2022 12:44:00,27.75,1383.04,,,,
946,06/12/2022 12:45:00,27.80,1162.56,,,,
947,06/12/2022 12:46:00,27.80,1376.64,,,,
948,06/12/2022 12:47:00,27.84,1253.76,,,,
949,06/12/2022 12:48:00,27.84,2780.16,,,,
950,06/12/2022 12:49:00,27.84,1067.84,,,,
951,06/12/2022 12:50:00,27.84,1121.60,,,,
952,06/12/2022 12:51:00,27.84,2132.48,,,,
953,06/12/2022 12:52:00,27.84,1210.88,,,,
954,06/12/2022 12:53:00,27.84,1028.16,,,,
955,06/12/2022 12:54:00,27.75,1657.60,,,,
956,06/12/2022 12:55:00,27.84,1569.92,,,,
957,06/12/2022 12:56:00,27.80,2282.88,,,,
958,06/12/2022 12:57:00,27.88,2271.36,,,,
959,06/12/2022 12:58:00,27.84,2106.88,,,,
960,06/12/2022 12:59:00,27.80,2176.64,,,,
961,06/12/2022 13:00:00,27.84,2181.12,,,,
962,06/12/2022 13:01:00,27.88,2119.68,,,,
963,06/12/2022 13:02:00,27.84,871.68,,,,
964,06/12/2022 13:03:00,27.84,1291.52,,,,
965,06/12/2022 13:04:00,27.80,1920.00,,,,
966,06/12/2022 13:05:00,27.84,2603.52,,,,
967,06/12/2022 13:06:00,27.88,2447.36,,,,
968,06/12/2022 13:07:00,27.88,2401.28,,,,
969,06/12/2022 13:08:00,27.88,2461.44,,,,
970,06/12/2022 13:09:00,27.88,2464.64,,,,
971,06/12/2022 13:10:00,27.84,830.40,,,,
972,06/12/2022 13:11:00,27.84,1517.44,,,,
973,06/12/2022 13:12:00,27.93,2528.00,,,,
974,06/12/2022 13:13:00,27.88,1470.72,,,,
975,06/12/2022 13:14:00,27.93,2505.60,,,,
976,06/12/2022 13:15:00,27.93,2127.36,,,,
977,06/12/2022 13:16:00,27.97,2083.20,,,,
978,06/12/2022 13:17:00,27.97,2028.16,,,,
979,06/12/2022 13:18:00,27.88,1926.40,,,,
980,06/12/2022 13:19:00,27.93,1932.80,,,,
981,06/12/2022 13:20:00,27.97,1992.96,,,,
982,06/12/2022 13:21:00,28.01,2012.16,,,,
983,06/12/2022 13:22:00,27.97,2018.56,,,,
984,06/12/2022 13:23:00,28.18,45629.44,,,,
985,06/12/2022 13:24:00,28.14,2440.96,,,,
986,06/12/2022 13:25:00,28.10,2363.52,,,,
987,06/12/2022 13:26:00,28.05,1151.68,,,,
988,06/12/2022 13:27:00,28.01,1569.28,,,,
989,06/12/2022 13:28:00,28.01,2230.40,,,,
990,06/12/2022 13:29:00,28.01,1268.80,,,,
991,06/12/2022 13:30:00,28.01,2165.76,,,,
992,06/12/2022 13:31:00,28.01,2048.64,,,,
993,06/12/2022 13:32:00,28.01,1968.00,,,,
994,06/12/2022 13:33:00,28.01,2055.04,,,,
995,06/12/2022 13:34:00,28.01,1964.80,,,,
996,06/12/2022 13:35:00,28.01,2173.44,,,,
997,06/12/2022 13:36:00,28.01,2103.68,,,,
998,06/12/2022 13:37:00,28.05,2028.16,,,,
999,06/12/2022 13:38:00,28.01,2236.80,,,,
1000,06/12/2022 13:39:00,28.01,2366.72,,,,
1001,06/12/2022 13:40:00,28.01,2343.04,,,,
1002,06/12/2022 13:41:00,27.97,2276.48,,,,
1003,06/12/2022 13:42:00,28.05,2276.48,,,,
1004,06/12/2022 13:43:00,28.05,2352.00,,,,
1005,06/12/2022 13:44:00,28.05,754.88,,,,
1006,06/12/2022 13:45:00,27.97,2474.24,,,,
1007,06/12/2022 13:46:00,28.05,2238.08,,,,
1008,06/12/2022 13:47:00,28.05,2451.84,,,,
1009,06/12/2022 13:48:00,28.10,2528.00,,,,
1010,06/12/2022 13:49:00,28.01,639.04,,,,
1011,06/12/2022 13:50:00,28.01,1415.04,,,,
1012,06/12/2022 13:51:00,28.01,2968.32,,,,
1013,06/12/2022 13:52:00,28.05,1460.48,,,,
1014,06/12/2022 13:53:00,28.01,2991.36,,,,
1015,06/12/2022 13:54:00,28.05,3046.40,,,,
1016,06/12/2022 13:55:00,28.05,707.52,,,,
1017,06/12/2022 13:56:00,28.05,2494.72,,,,
1018,06/12/2022 13:57:00,28.10,895.36,,,,
1019,06/12/2022 13:58:00,28.05,2773.76,,,,
1020,06/12/2022 13:59:00,28.10,2241.28,,,,
1021,06/12/2022 14:00:00,28.01,801.92,,,,
