#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1976,06/13/2022 05:52:00,26.08,28.15,,,,
1977,06/13/2022 05:53:00,26.08,34.55,,,,
1978,06/13/2022 05:54:00,26.08,34.55,,,,
1979,06/13/2022 05:55:00,26.04,37.00,,,,
1980,06/13/2022 05:56:00,26.08,38.60,,,,
1981,06/13/2022 05:57:00,26.12,44.20,,,,
1982,06/13/2022 05:58:00,26.08,46.26,,,,
1983,06/13/2022 05:59:00,26.08,50.26,,,,
1984,06/13/2022 06:00:00,26.08,52.66,,,,
1985,06/13/2022 06:01:00,26.08,54.26,,,,
1986,06/13/2022 06:02:00,26.08,57.10,,,,
1987,06/13/2022 06:03:00,26.04,65.16,,,,
1988,06/13/2022 06:04:00,26.04,63.90,,,,
1989,06/13/2022 06:05:00,26.04,63.10,,,,
1990,06/13/2022 06:06:00,26.08,65.10,,,,
1991,06/13/2022 06:07:00,26.08,59.50,,,,
1992,06/13/2022 06:08:00,26.08,69.96,,,,
1993,06/13/2022 06:09:00,26.12,69.16,,,,
1994,06/13/2022 06:10:00,26.08,70.80,,,,
1995,06/13/2022 06:11:00,26.08,90.92,,,,
1996,06/13/2022 06:12:00,26.04,101.32,,,,
1997,06/13/2022 06:13:00,26.08,93.32,,,,
1998,06/13/2022 06:14:00,26.08,85.20,,,,
1999,06/13/2022 06:15:00,26.12,76.40,,,,
2000,06/13/2022 06:16:00,26.08,73.20,,,,
2001,06/13/2022 06:17:00,26.08,71.60,,,,
2002,06/13/2022 06:18:00,26.12,95.72,,,,
2003,06/13/2022 06:19:00,26.12,135.20,,,,
2004,06/13/2022 06:20:00,26.08,181.84,,,,
2005,06/13/2022 06:21:00,26.12,185.84,,,,
2006,06/13/2022 06:22:00,26.08,195.60,,,,
2007,06/13/2022 06:23:00,26.12,162.52,,,,
2008,06/13/2022 06:24:00,26.08,156.00,,,,
2009,06/13/2022 06:25:00,26.12,149.60,,,,
2010,06/13/2022 06:26:00,26.12,151.20,,,,
2011,06/13/2022 06:27:00,26.17,147.20,,,,
2012,06/13/2022 06:28:00,26.12,157.64,,,,
2013,06/13/2022 06:29:00,26.12,157.64,,,,
2014,06/13/2022 06:30:00,26.08,160.04,,,,
2015,06/13/2022 06:31:00,26.17,154.40,,,,
2016,06/13/2022 06:32:00,26.12,180.24,,,,
2017,06/13/2022 06:33:00,26.12,190.64,,,,
2018,06/13/2022 06:34:00,26.12,215.60,,,,
2019,06/13/2022 06:35:00,26.12,207.60,,,,
2020,06/13/2022 06:36:00,26.12,216.40,,,,
2021,06/13/2022 06:37:00,26.12,270.40,,,,
2022,06/13/2022 06:38:00,26.12,326.88,,,,
2023,06/13/2022 06:39:00,26.12,288.80,,,,
2024,06/13/2022 06:40:00,26.17,305.04,,,,
2025,06/13/2022 06:41:00,26.12,350.88,,,,
2026,06/13/2022 06:42:00,26.17,424.00,,,,
2027,06/13/2022 06:43:00,26.12,438.40,,,,
2028,06/13/2022 06:44:00,26.17,503.68,,,,
2029,06/13/2022 06:45:00,26.12,518.88,,,,
2030,06/13/2022 06:46:00,26.17,484.48,,,,
2031,06/13/2022 06:47:00,26.12,415.20,,,,
2032,06/13/2022 06:48:00,26.17,374.08,,,,
2033,06/13/2022 06:49:00,26.12,314.64,,,,
2034,06/13/2022 06:50:00,26.17,321.04,,,,
2035,06/13/2022 06:51:00,26.17,430.40,,,,
2036,06/13/2022 06:52:00,26.12,440.00,,,,
2037,06/13/2022 06:53:00,26.17,419.20,,,,
2038,06/13/2022 06:54:00,26.17,312.24,,,,
2039,06/13/2022 06:55:00,26.12,322.64,,,,
2040,06/13/2022 06:56:00,26.17,313.04,,,,
2041,06/13/2022 06:57:00,26.12,328.96,,,,
2042,06/13/2022 06:58:00,26.17,259.84,,,,
2043,06/13/2022 06:59:00,26.12,252.64,,,,
2044,06/13/2022 07:00:00,26.12,260.64,,,,
2045,06/13/2022 07:01:00,26.12,243.84,,,,
2046,06/13/2022 07:02:00,26.17,256.64,,,,
2047,06/13/2022 07:03:00,26.12,246.24,,,,
2048,06/13/2022 07:04:00,26.12,261.44,,,,
2049,06/13/2022 07:05:00,26.17,292.00,,,,
2050,06/13/2022 07:06:00,26.17,346.08,,,,
2051,06/13/2022 07:07:00,26.17,371.68,,,,
2052,06/13/2022 07:08:00,26.12,385.28,,,,
2053,06/13/2022 07:09:00,26.12,366.88,,,,
2054,06/13/2022 07:10:00,26.12,477.28,,,,
2055,06/13/2022 07:11:00,26.17,464.00,,,,
2056,06/13/2022 07:12:00,26.12,456.80,,,,
2057,06/13/2022 07:13:00,26.12,366.08,,,,
2058,06/13/2022 07:14:00,26.17,362.08,,,,
2059,06/13/2022 07:15:00,26.17,462.88,,,,
2060,06/13/2022 07:16:00,26.17,409.60,,,,
2061,06/13/2022 07:17:00,26.17,413.60,,,,
2062,06/13/2022 07:18:00,26.12,373.28,,,,
2063,06/13/2022 07:19:00,26.17,343.36,,,,
2064,06/13/2022 07:20:00,26.12,370.08,,,,
2065,06/13/2022 07:21:00,26.12,412.80,,,,
2066,06/13/2022 07:22:00,26.12,418.40,,,,
2067,06/13/2022 07:23:00,26.17,509.28,,,,
2068,06/13/2022 07:24:00,26.17,627.68,,,,
2069,06/13/2022 07:25:00,26.17,590.08,,,,
2070,06/13/2022 07:26:00,26.17,408.80,,,,
2071,06/13/2022 07:27:00,26.21,355.68,,,,
2072,06/13/2022 07:28:00,26.17,338.88,,,,
2073,06/13/2022 07:29:00,26.17,342.88,,,,
2074,06/13/2022 07:30:00,26.17,349.28,,,,
2075,06/13/2022 07:31:00,26.17,337.28,,,,
2076,06/13/2022 07:32:00,26.12,337.28,,,,
2077,06/13/2022 07:33:00,26.17,320.24,,,,
2078,06/13/2022 07:34:00,26.12,317.84,,,,
2079,06/13/2022 07:35:00,26.21,321.84,,,,
2080,06/13/2022 07:36:00,26.17,310.64,,,,
2081,06/13/2022 07:37:00,26.17,325.84,,,,
2082,06/13/2022 07:38:00,26.17,350.88,,,,
2083,06/13/2022 07:39:00,26.17,350.88,,,,
2084,06/13/2022 07:40:00,26.12,337.28,,,,
2085,06/13/2022 07:41:00,26.12,324.24,,,,
2086,06/13/2022 07:42:00,26.12,350.08,,,,
2087,06/13/2022 07:43:00,26.17,407.20,,,,
2088,06/13/2022 07:44:00,26.17,473.28,,,,
2089,06/13/2022 07:45:00,26.21,662.72,,,,
2090,06/13/2022 07:46:00,26.17,746.56,,,,
2091,06/13/2022 07:47:00,26.21,761.92,,,,
2092,06/13/2022 07:48:00,26.17,787.52,,,,
2093,06/13/2022 07:49:00,26.17,782.08,,,,
2094,06/13/2022 07:50:00,26.21,907.20,,,,
2095,06/13/2022 07:51:00,26.25,959.36,,,,
2096,06/13/2022 07:52:00,26.21,998.40,,,,
2097,06/13/2022 07:53:00,26.25,972.16,,,,
2098,06/13/2022 07:54:00,26.25,978.56,,,,
2099,06/13/2022 07:55:00,26.25,1042.56,,,,
2100,06/13/2022 07:56:00,26.25,1071.36,,,,
2101,06/13/2022 07:57:00,26.25,1059.20,,,,
2102,06/13/2022 07:58:00,26.25,1052.16,,,,
2103,06/13/2022 07:59:00,26.25,1042.56,,,,
2104,06/13/2022 08:00:00,26.25,965.76,,,,
2105,06/13/2022 08:01:00,26.25,966.40,,,,
2106,06/13/2022 08:02:00,26.30,894.40,,,,
2107,06/13/2022 08:03:00,26.30,876.80,,,,
2108,06/13/2022 08:04:00,26.25,828.48,,,,
2109,06/13/2022 08:05:00,26.25,935.36,,,,
2110,06/13/2022 08:06:00,26.30,998.40,,,,
2111,06/13/2022 08:07:00,26.30,958.40,,,,
2112,06/13/2022 08:08:00,26.25,915.20,,,,
2113,06/13/2022 08:09:00,26.30,1004.80,,,,
2114,06/13/2022 08:10:00,26.30,972.16,,,,
2115,06/13/2022 08:11:00,26.30,1136.00,,,,
2116,06/13/2022 08:12:00,26.34,1046.40,,,,
2117,06/13/2022 08:13:00,26.30,1007.36,,,,
2118,06/13/2022 08:14:00,26.30,1136.96,,,,
2119,06/13/2022 08:15:00,26.30,1211.20,,,,
2120,06/13/2022 08:16:00,26.30,903.36,,,,
2121,06/13/2022 08:17:00,26.34,825.92,,,,
2122,06/13/2022 08:18:00,26.34,729.60,,,,
2123,06/13/2022 08:19:00,26.30,927.36,,,,
2124,06/13/2022 08:20:00,26.34,1278.72,,,,
2125,06/13/2022 08:21:00,26.38,1543.04,,,,
2126,06/13/2022 08:22:00,26.38,1413.76,,,,
2127,06/13/2022 08:23:00,26.34,1226.56,,,,
2128,06/13/2022 08:24:00,26.34,1020.16,,,,
2129,06/13/2022 08:25:00,26.38,888.96,,,,
2130,06/13/2022 08:26:00,26.34,669.76,,,,
2131,06/13/2022 08:27:00,26.38,621.28,,,,
2132,06/13/2022 08:28:00,26.34,740.48,,,,
2133,06/13/2022 08:29:00,26.42,609.60,,,,
2134,06/13/2022 08:30:00,26.38,628.48,,,,
2135,06/13/2022 08:31:00,26.34,625.28,,,,
2136,06/13/2022 08:32:00,26.34,732.16,,,,
2137,06/13/2022 08:33:00,26.38,1063.36,,,,
2138,06/13/2022 08:34:00,26.38,1162.56,,,,
2139,06/13/2022 08:35:00,26.38,906.56,,,,
2140,06/13/2022 08:36:00,26.42,972.80,,,,
2141,06/13/2022 08:37:00,26.42,1175.36,,,,
2142,06/13/2022 08:38:00,26.42,1078.40,,,,
2143,06/13/2022 08:39:00,26.38,1083.20,,,,
2144,06/13/2022 08:40:00,26.42,1113.60,,,,
2145,06/13/2022 08:41:00,26.42,1023.36,,,,
2146,06/13/2022 08:42:00,26.47,1085.76,,,,
2147,06/13/2022 08:43:00,26.42,743.36,,,,
2148,06/13/2022 08:44:00,26.42,789.12,,,,
2149,06/13/2022 08:45:00,26.47,540.48,,,,
2150,06/13/2022 08:46:00,26.47,637.28,,,,
2151,06/13/2022 08:47:00,26.42,655.68,,,,
2152,06/13/2022 08:48:00,26.42,689.92,,,,
2153,06/13/2022 08:49:00,26.42,664.32,,,,
2154,06/13/2022 08:50:00,26.47,751.36,,,,
2155,06/13/2022 08:51:00,26.51,853.76,,,,
2156,06/13/2022 08:52:00,26.51,1062.40,,,,
2157,06/13/2022 08:53:00,26.51,1103.36,,,,
2158,06/13/2022 08:54:00,26.47,1349.12,,,,
2159,06/13/2022 08:55:00,26.47,1157.76,,,,
2160,06/13/2022 08:56:00,26.51,1285.76,,,,
2161,06/13/2022 08:57:00,26.51,1631.36,,,,
2162,06/13/2022 08:58:00,26.55,1580.16,,,,
2163,06/13/2022 08:59:00,26.51,1388.80,,,,
2164,06/13/2022 09:00:00,26.55,1298.56,,,,
2165,06/13/2022 09:01:00,26.60,1342.72,,,,
2166,06/13/2022 09:02:00,26.51,1174.40,,,,
2167,06/13/2022 09:03:00,26.55,939.20,,,,
2168,06/13/2022 09:04:00,26.55,916.16,,,,
2169,06/13/2022 09:05:00,26.51,1008.96,,,,
2170,06/13/2022 09:06:00,26.55,1304.96,,,,
2171,06/13/2022 09:07:00,26.60,1494.40,,,,
2172,06/13/2022 09:08:00,26.60,1436.16,,,,
2173,06/13/2022 09:09:00,26.60,1359.36,,,,
2174,06/13/2022 09:10:00,26.60,1504.64,,,,
2175,06/13/2022 09:11:00,26.60,1673.60,,,,
2176,06/13/2022 09:12:00,26.64,1856.00,,,,
2177,06/13/2022 09:13:00,26.64,1862.40,,,,
2178,06/13/2022 09:14:00,26.64,1707.52,,,,
2179,06/13/2022 09:15:00,26.68,1557.76,,,,
2180,06/13/2022 09:16:00,26.64,1603.84,,,,
2181,06/13/2022 09:17:00,26.68,1649.92,,,,
2182,06/13/2022 09:18:00,26.68,1520.64,,,,
2183,06/13/2022 09:19:00,26.68,1779.20,,,,
2184,06/13/2022 09:20:00,26.68,1721.60,,,,
2185,06/13/2022 09:21:00,26.68,1634.56,,,,
2186,06/13/2022 09:22:00,26.68,1466.24,,,,
2187,06/13/2022 09:23:00,26.72,1538.56,,,,
2188,06/13/2022 09:24:00,26.72,1856.00,,,,
2189,06/13/2022 09:25:00,26.72,1630.72,,,,
2190,06/13/2022 09:26:00,26.77,1627.52,,,,
2191,06/13/2022 09:27:00,26.72,1520.64,,,,
2192,06/13/2022 09:28:00,26.72,1466.24,,,,
2193,06/13/2022 09:29:00,26.72,1409.92,,,,
2194,06/13/2022 09:30:00,26.72,1498.24,,,,
2195,06/13/2022 09:31:00,26.72,1408.64,,,,
2196,06/13/2022 09:32:00,26.81,1651.20,,,,
2197,06/13/2022 09:33:00,26.72,1638.40,,,,
2198,06/13/2022 09:34:00,26.72,1833.60,,,,
2199,06/13/2022 09:35:00,26.81,1697.92,,,,
2200,06/13/2022 09:36:00,26.72,1519.36,,,,
2201,06/13/2022 09:37:00,26.77,1498.24,,,,
2202,06/13/2022 09:38:00,26.72,1487.36,,,,
2203,06/13/2022 09:39:00,26.77,1287.36,,,,
2204,06/13/2022 09:40:00,26.77,1222.40,,,,
2205,06/13/2022 09:41:00,26.77,1567.36,,,,
2206,06/13/2022 09:42:00,26.77,1633.92,,,,
2207,06/13/2022 09:43:00,26.81,1689.60,,,,
2208,06/13/2022 09:44:00,26.81,1699.20,,,,
2209,06/13/2022 09:45:00,26.81,1784.32,,,,
2210,06/13/2022 09:46:00,26.77,1912.32,,,,
2211,06/13/2022 09:47:00,26.81,1849.60,,,,
2212,06/13/2022 09:48:00,26.85,1768.32,,,,
2213,06/13/2022 09:49:00,26.85,1755.52,,,,
2214,06/13/2022 09:50:00,26.81,1676.80,,,,
2215,06/13/2022 09:51:00,26.81,1436.80,,,,
2216,06/13/2022 09:52:00,26.85,1463.04,,,,
2217,06/13/2022 09:53:00,26.81,1734.40,,,,
2218,06/13/2022 09:54:00,26.85,1880.32,,,,
2219,06/13/2022 09:55:00,26.81,1665.92,,,,
2220,06/13/2022 09:56:00,26.85,1635.20,,,,
2221,06/13/2022 09:57:00,26.81,1955.20,,,,
2222,06/13/2022 09:58:00,26.85,1830.40,,,,
2223,06/13/2022 09:59:00,26.85,1808.00,,,,
2224,06/13/2022 10:00:00,26.90,1616.64,,,,
2225,06/13/2022 10:01:00,26.90,1747.20,,,,
2226,06/13/2022 10:02:00,26.90,2085.12,,,,
2227,06/13/2022 10:03:00,26.90,1905.92,,,,
2228,06/13/2022 10:04:00,26.90,1613.44,,,,
2229,06/13/2022 10:05:00,26.85,1184.00,,,,
2230,06/13/2022 10:06:00,26.85,1060.16,,,,
2231,06/13/2022 10:07:00,26.85,963.20,,,,
2232,06/13/2022 10:08:00,26.85,1016.00,,,,
2233,06/13/2022 10:09:00,26.85,1193.60,,,,
2234,06/13/2022 10:10:00,26.85,1512.96,,,,
2235,06/13/2022 10:11:00,26.85,1681.92,,,,
2236,06/13/2022 10:12:00,26.90,1854.72,,,,
2237,06/13/2022 10:13:00,26.90,1737.60,,,,
2238,06/13/2022 10:14:00,26.94,2302.72,,,,
2239,06/13/2022 10:15:00,26.98,2011.52,,,,
2240,06/13/2022 10:16:00,26.94,1659.52,,,,
2241,06/13/2022 10:17:00,26.94,1189.76,,,,
2242,06/13/2022 10:18:00,26.90,1493.12,,,,
2243,06/13/2022 10:19:00,26.90,1478.40,,,,
2244,06/13/2022 10:20:00,26.98,2707.20,,,,
2245,06/13/2022 10:21:00,26.98,2102.40,,,,
2246,06/13/2022 10:22:00,26.98,1498.24,,,,
2247,06/13/2022 10:23:00,27.02,2265.60,,,,
2248,06/13/2022 10:24:00,27.02,2406.40,,,,
2249,06/13/2022 10:25:00,27.07,2312.32,,,,
2250,06/13/2022 10:26:00,27.07,2017.92,,,,
2251,06/13/2022 10:27:00,27.07,1944.32,,,,
2252,06/13/2022 10:28:00,26.98,1060.80,,,,
2253,06/13/2022 10:29:00,27.02,1484.80,,,,
2254,06/13/2022 10:30:00,27.07,2868.48,,,,
2255,06/13/2022 10:31:00,27.07,1836.80,,,,
2256,06/13/2022 10:32:00,27.07,2711.04,,,,
2257,06/13/2022 10:33:00,27.07,2011.52,,,,
2258,06/13/2022 10:34:00,27.11,1779.20,,,,
2259,06/13/2022 10:35:00,27.02,1646.72,,,,
2260,06/13/2022 10:36:00,27.07,1739.52,,,,
2261,06/13/2022 10:37:00,27.07,2840.32,,,,
2262,06/13/2022 10:38:00,27.11,2206.72,,,,
2263,06/13/2022 10:39:00,27.20,4275.20,,,,
2264,06/13/2022 10:40:00,27.20,5111.04,,,,
2265,06/13/2022 10:41:00,27.28,5949.44,,,,
2266,06/13/2022 10:42:00,27.28,5911.04,,,,
2267,06/13/2022 10:43:00,27.32,6246.40,,,,
2268,06/13/2022 10:44:00,27.32,5345.28,,,,
2269,06/13/2022 10:45:00,27.37,6894.08,,,,
2270,06/13/2022 10:46:00,27.32,6307.84,,,,
2271,06/13/2022 10:47:00,27.37,7086.08,,,,
2272,06/13/2022 10:48:00,27.45,7436.80,,,,
2273,06/13/2022 10:49:00,27.50,9651.20,,,,
2274,06/13/2022 10:50:00,27.50,6376.96,,,,
2275,06/13/2022 10:51:00,27.45,3978.24,,,,
2276,06/13/2022 10:52:00,27.45,6028.80,,,,
2277,06/13/2022 10:53:00,27.50,5593.60,,,,
2278,06/13/2022 10:54:00,27.45,5511.68,,,,
2279,06/13/2022 10:55:00,27.50,5011.20,,,,
2280,06/13/2022 10:56:00,27.50,4567.04,,,,
2281,06/13/2022 10:57:00,27.54,6464.00,,,,
2282,06/13/2022 10:58:00,27.58,7142.40,,,,
2283,06/13/2022 10:59:00,27.58,7859.20,,,,
2284,06/13/2022 11:00:00,27.67,7590.40,,,,
2285,06/13/2022 11:01:00,27.71,7769.60,,,,
2286,06/13/2022 11:02:00,27.71,8000.00,,,,
2287,06/13/2022 11:03:00,27.71,6297.60,,,,
2288,06/13/2022 11:04:00,27.71,5514.24,,,,
2289,06/13/2022 11:05:00,27.71,5987.84,,,,
2290,06/13/2022 11:06:00,27.75,5908.48,,,,
2291,06/13/2022 11:07:00,27.71,5350.40,,,,
2292,06/13/2022 11:08:00,27.75,3331.84,,,,
2293,06/13/2022 11:09:00,27.80,8665.60,,,,
2294,06/13/2022 11:10:00,27.84,5939.20,,,,
2295,06/13/2022 11:11:00,27.84,4966.40,,,,
2296,06/13/2022 11:12:00,27.88,8179.20,,,,
2297,06/13/2022 11:13:00,27.93,7482.88,,,,
2298,06/13/2022 11:14:00,27.93,6778.88,,,,
2299,06/13/2022 11:15:00,27.93,7841.28,,,,
2300,06/13/2022 11:16:00,27.93,5785.60,,,,
2301,06/13/2022 11:17:00,27.93,4240.64,,,,
2302,06/13/2022 11:18:00,27.88,4083.20,,,,
2303,06/13/2022 11:19:00,27.84,3626.24,,,,
2304,06/13/2022 11:20:00,27.88,3389.44,,,,
2305,06/13/2022 11:21:00,27.88,3389.44,,,,
2306,06/13/2022 11:22:00,27.84,3555.84,,,,
2307,06/13/2022 11:23:00,27.84,3385.60,,,,
2308,06/13/2022 11:24:00,27.84,3543.04,,,,
2309,06/13/2022 11:25:00,27.88,3786.24,,,,
2310,06/13/2022 11:26:00,27.84,3453.44,,,,
2311,06/13/2022 11:27:00,27.88,3289.60,,,,
2312,06/13/2022 11:28:00,27.88,2732.80,,,,
2313,06/13/2022 11:29:00,27.84,2650.88,,,,
2314,06/13/2022 11:30:00,27.84,2496.00,,,,
2315,06/13/2022 11:31:00,27.84,2339.20,,,,
2316,06/13/2022 11:32:00,27.80,2265.60,,,,
2317,06/13/2022 11:33:00,27.84,2813.44,,,,
2318,06/13/2022 11:34:00,27.84,2841.60,,,,
2319,06/13/2022 11:35:00,27.84,2922.24,,,,
2320,06/13/2022 11:36:00,27.84,2525.44,,,,
2321,06/13/2022 11:37:00,27.80,2525.44,,,,
2322,06/13/2022 11:38:00,27.80,2542.72,,,,
2323,06/13/2022 11:39:00,27.80,3166.72,,,,
2324,06/13/2022 11:40:00,27.84,2828.80,,,,
2325,06/13/2022 11:41:00,27.84,2896.64,,,,
2326,06/13/2022 11:42:00,27.80,2740.48,,,,
2327,06/13/2022 11:43:00,27.88,2836.48,,,,
2328,06/13/2022 11:44:00,27.84,2858.24,,,,
2329,06/13/2022 11:45:00,27.93,2666.24,,,,
2330,06/13/2022 11:46:00,27.84,2201.60,,,,
2331,06/13/2022 11:47:00,27.84,2574.72,,,,
2332,06/13/2022 11:48:00,27.84,2579.84,,,,
2333,06/13/2022 11:49:00,27.88,2342.40,,,,
2334,06/13/2022 11:50:00,27.84,2502.40,,,,
2335,06/13/2022 11:51:00,27.84,2568.32,,,,
2336,06/13/2022 11:52:00,27.84,2712.32,,,,
2337,06/13/2022 11:53:00,27.84,2545.92,,,,
2338,06/13/2022 11:54:00,27.80,2699.52,,,,
2339,06/13/2022 11:55:00,27.88,2613.12,,,,
2340,06/13/2022 11:56:00,27.84,3111.68,,,,
2341,06/13/2022 11:57:00,27.84,3075.84,,,,
2342,06/13/2022 11:58:00,27.88,2964.48,,,,
2343,06/13/2022 11:59:00,27.88,2807.04,,,,
2344,06/13/2022 12:00:00,27.88,3389.44,,,,
2345,06/13/2022 12:01:00,27.88,3658.24,,,,
2346,06/13/2022 12:02:00,27.93,3095.04,,,,
2347,06/13/2022 12:03:00,27.88,3875.84,,,,
2348,06/13/2022 12:04:00,27.88,3436.80,,,,
2349,06/13/2022 12:05:00,27.93,4089.60,,,,
2350,06/13/2022 12:06:00,27.93,3278.08,,,,
2351,06/13/2022 12:07:00,27.93,3238.40,,,,
2352,06/13/2022 12:08:00,27.93,3313.92,,,,
2353,06/13/2022 12:09:00,27.93,2924.80,,,,
2354,06/13/2022 12:10:00,27.93,3182.08,,,,
2355,06/13/2022 12:11:00,27.97,3884.80,,,,
2356,06/13/2022 12:12:00,27.97,3718.40,,,,
2357,06/13/2022 12:13:00,27.97,3555.84,,,,
2358,06/13/2022 12:14:00,28.01,4179.20,,,,
2359,06/13/2022 12:15:00,28.05,4311.04,,,,
2360,06/13/2022 12:16:00,28.05,4202.24,,,,
2361,06/13/2022 12:17:00,28.05,4326.40,,,,
2362,06/13/2022 12:18:00,28.01,4300.80,,,,
2363,06/13/2022 12:19:00,28.05,3594.24,,,,
2364,06/13/2022 12:20:00,28.05,3820.80,,,,
2365,06/13/2022 12:21:00,28.05,3558.40,,,,
2366,06/13/2022 12:22:00,28.10,4377.60,,,,
2367,06/13/2022 12:23:00,28.10,4458.24,,,,
2368,06/13/2022 12:24:00,28.10,4842.24,,,,
2369,06/13/2022 12:25:00,28.14,4403.20,,,,
2370,06/13/2022 12:26:00,28.18,4669.44,,,,
2371,06/13/2022 12:27:00,28.18,4093.44,,,,
2372,06/13/2022 12:28:00,28.14,4464.64,,,,
2373,06/13/2022 12:29:00,28.14,4125.44,,,,
2374,06/13/2022 12:30:00,28.14,3786.24,,,,
2375,06/13/2022 12:31:00,28.14,4579.84,,,,
2376,06/13/2022 12:32:00,28.18,3504.64,,,,
2377,06/13/2022 12:33:00,28.14,3084.80,,,,
2378,06/13/2022 12:34:00,28.14,3735.04,,,,
2379,06/13/2022 12:35:00,28.14,3201.28,,,,
2380,06/13/2022 12:36:00,28.14,3641.60,,,,
2381,06/13/2022 12:37:00,28.14,3564.80,,,,
2382,06/13/2022 12:38:00,28.18,4198.40,,,,
2383,06/13/2022 12:39:00,28.18,3539.20,,,,
2384,06/13/2022 12:40:00,28.18,2853.12,,,,
2385,06/13/2022 12:41:00,28.18,2804.48,,,,
2386,06/13/2022 12:42:00,28.18,3063.04,,,,
2387,06/13/2022 12:43:00,28.14,2721.28,,,,
2388,06/13/2022 12:44:00,28.14,3123.20,,,,
2389,06/13/2022 12:45:00,28.18,3818.24,,,,
2390,06/13/2022 12:46:00,28.18,4492.80,,,,
2391,06/13/2022 12:47:00,28.27,4887.04,,,,
2392,06/13/2022 12:48:00,28.27,4096.00,,,,
2393,06/13/2022 12:49:00,28.31,3884.80,,,,
2394,06/13/2022 12:50:00,28.27,4554.24,,,,
2395,06/13/2022 12:51:00,28.31,4426.24,,,,
2396,06/13/2022 12:52:00,28.35,3645.44,,,,
2397,06/13/2022 12:53:00,28.31,3022.08,,,,
2398,06/13/2022 12:54:00,28.23,2956.80,,,,
2399,06/13/2022 12:55:00,28.23,2848.00,,,,
2400,06/13/2022 12:56:00,28.27,2745.60,,,,
2401,06/13/2022 12:57:00,28.23,2976.00,,,,
2402,06/13/2022 12:58:00,28.27,3347.20,,,,
2403,06/13/2022 12:59:00,28.31,5992.96,,,,
2404,06/13/2022 13:00:00,28.27,3121.92,,,,
2405,06/13/2022 13:01:00,28.27,3673.60,,,,
2406,06/13/2022 13:02:00,28.27,3389.44,,,,
2407,06/13/2022 13:03:00,28.27,3376.64,,,,
2408,06/13/2022 13:04:00,28.31,3153.92,,,,
2409,06/13/2022 13:05:00,28.27,3320.32,,,,
2410,06/13/2022 13:06:00,28.27,3392.00,,,,
2411,06/13/2022 13:07:00,28.31,3226.88,,,,
2412,06/13/2022 13:08:00,28.27,3251.20,,,,
2413,06/13/2022 13:09:00,28.31,3178.24,,,,
2414,06/13/2022 13:10:00,28.23,3002.88,,,,
2415,06/13/2022 13:11:00,28.27,2808.32,,,,
2416,06/13/2022 13:12:00,28.27,2727.68,,,,
2417,06/13/2022 13:13:00,28.27,2827.52,,,,
2418,06/13/2022 13:14:00,28.31,2679.04,,,,
2419,06/13/2022 13:15:00,28.23,2595.84,,,,
2420,06/13/2022 13:16:00,28.27,2826.24,,,,
2421,06/13/2022 13:17:00,28.27,2798.08,,,,
2422,06/13/2022 13:18:00,28.23,2903.04,,,,
2423,06/13/2022 13:19:00,28.27,2881.28,,,,
2424,06/13/2022 13:20:00,28.27,2499.20,,,,
2425,06/13/2022 13:21:00,28.23,2251.52,,,,
2426,06/13/2022 13:22:00,28.23,2117.12,,,,
2427,06/13/2022 13:23:00,28.18,2385.92,,,,
2428,06/13/2022 13:24:00,28.23,2810.88,,,,
2429,06/13/2022 13:25:00,28.23,2643.20,,,,
2430,06/13/2022 13:26:00,28.23,2462.72,,,,
2431,06/13/2022 13:27:00,28.18,2368.00,,,,
2432,06/13/2022 13:28:00,28.18,2236.80,,,,
2433,06/13/2022 13:29:00,28.18,2355.20,,,,
2434,06/13/2022 13:30:00,28.18,2424.32,,,,
2435,06/13/2022 13:31:00,28.23,2858.24,,,,
2436,06/13/2022 13:32:00,28.18,2486.40,,,,
2437,06/13/2022 13:33:00,28.23,2635.52,,,,
2438,06/13/2022 13:34:00,28.23,4554.24,,,,
2439,06/13/2022 13:35:00,28.27,4115.20,,,,
2440,06/13/2022 13:36:00,28.35,5824.00,,,,
2441,06/13/2022 13:37:00,28.40,4480.00,,,,
2442,06/13/2022 13:38:00,28.31,3239.68,,,,
2443,06/13/2022 13:39:00,28.35,3290.88,,,,
2444,06/13/2022 13:40:00,28.31,2791.68,,,,
2445,06/13/2022 13:41:00,28.27,3054.08,,,,
2446,06/13/2022 13:42:00,28.27,3319.04,,,,
2447,06/13/2022 13:43:00,28.40,8665.60,,,,
2448,06/13/2022 13:44:00,28.57,7930.88,,,,
2449,06/13/2022 13:45:00,28.57,9991.68,,,,
2450,06/13/2022 13:46:00,28.48,2944.00,,,,
2451,06/13/2022 13:47:00,28.40,2478.72,,,,
2452,06/13/2022 13:48:00,28.35,2153.60,,,,
2453,06/13/2022 13:49:00,28.48,7585.28,,,,
2454,06/13/2022 13:50:00,28.35,2296.32,,,,
2455,06/13/2022 13:51:00,28.40,4134.40,,,,
2456,06/13/2022 13:52:00,28.35,2507.52,,,,
2457,06/13/2022 13:53:00,28.31,2800.64,,,,
2458,06/13/2022 13:54:00,28.31,2428.80,,,,
2459,06/13/2022 13:55:00,28.27,2272.00,,,,
2460,06/13/2022 13:56:00,28.44,7859.20,,,,
2461,06/13/2022 13:57:00,28.44,2800.64,,,,
