#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1839,06/13/2022 03:36:00,26.72,0.00,,,,
1840,06/13/2022 03:37:00,26.72,0.00,,,,
1841,06/13/2022 03:38:00,26.72,0.00,,,,
1842,06/13/2022 03:39:00,26.68,0.00,,,,
1843,06/13/2022 03:40:00,26.72,0.00,,,,
1844,06/13/2022 03:41:00,26.68,0.00,,,,
1845,06/13/2022 03:42:00,26.72,0.00,,,,
1846,06/13/2022 03:43:00,26.72,0.00,,,,
1847,06/13/2022 03:44:00,26.68,0.00,,,,
1848,06/13/2022 03:45:00,26.72,0.00,,,,
1849,06/13/2022 03:46:00,26.72,0.00,,,,
1850,06/13/2022 03:47:00,26.68,0.00,,,,
1851,06/13/2022 03:48:00,26.68,0.00,,,,
1852,06/13/2022 03:49:00,26.72,0.00,,,,
1853,06/13/2022 03:50:00,26.72,0.00,,,,
1854,06/13/2022 03:51:00,26.72,0.00,,,,
1855,06/13/2022 03:52:00,26.72,0.00,,,,
1856,06/13/2022 03:53:00,26.72,0.00,,,,
1857,06/13/2022 03:54:00,26.68,0.00,,,,
1858,06/13/2022 03:55:00,26.68,0.00,,,,
1859,06/13/2022 03:56:00,26.72,0.00,,,,
1860,06/13/2022 03:57:00,26.72,0.00,,,,
1861,06/13/2022 03:58:00,26.68,0.00,,,,
1862,06/13/2022 03:59:00,26.68,0.00,,,,
1863,06/13/2022 04:00:00,26.72,0.00,,,,
1864,06/13/2022 04:01:00,26.72,0.00,,,,
1865,06/13/2022 04:02:00,26.72,0.00,,,,
1866,06/13/2022 04:03:00,26.68,0.00,,,,
1867,06/13/2022 04:04:00,26.68,0.00,,,,
1868,06/13/2022 04:05:00,26.68,0.00,,,,
1869,06/13/2022 04:06:00,26.72,0.00,,,,
1870,06/13/2022 04:07:00,26.68,0.00,,,,
1871,06/13/2022 04:08:00,26.72,0.00,,,,
1872,06/13/2022 04:09:00,26.72,0.00,,,,
1873,06/13/2022 04:10:00,26.72,0.00,,,,
1874,06/13/2022 04:11:00,26.72,0.00,,,,
1875,06/13/2022 04:12:00,26.68,0.00,,,,
1876,06/13/2022 04:13:00,26.72,0.00,,,,
1877,06/13/2022 04:14:00,26.68,0.00,,,,
1878,06/13/2022 04:15:00,26.72,0.00,,,,
1879,06/13/2022 04:16:00,26.72,0.00,,,,
1880,06/13/2022 04:17:00,26.72,0.00,,,,
1881,06/13/2022 04:18:00,26.68,0.00,,,,
1882,06/13/2022 04:19:00,26.72,0.00,,,,
1883,06/13/2022 04:20:00,26.72,0.00,,,,
1884,06/13/2022 04:21:00,26.72,0.00,,,,
1885,06/13/2022 04:22:00,26.77,0.00,,,,
1886,06/13/2022 04:23:00,26.72,0.00,,,,
1887,06/13/2022 04:24:00,26.68,0.00,,,,
1888,06/13/2022 04:25:00,26.72,0.00,,,,
1889,06/13/2022 04:26:00,26.68,0.00,,,,
1890,06/13/2022 04:27:00,26.77,0.00,,,,
1891,06/13/2022 04:28:00,26.72,0.00,,,,
1892,06/13/2022 04:29:00,26.72,0.00,,,,
1893,06/13/2022 04:30:00,26.72,0.00,,,,
1894,06/13/2022 04:31:00,26.68,0.00,,,,
1895,06/13/2022 04:32:00,26.72,0.00,,,,
1896,06/13/2022 04:33:00,26.72,0.00,,,,
1897,06/13/2022 04:34:00,26.72,0.00,,,,
1898,06/13/2022 04:35:00,26.77,0.00,,,,
1899,06/13/2022 04:36:00,26.72,0.00,,,,
1900,06/13/2022 04:37:00,26.72,0.00,,,,
1901,06/13/2022 04:38:00,26.72,0.00,,,,
1902,06/13/2022 04:39:00,26.72,0.00,,,,
1903,06/13/2022 04:40:00,26.68,0.00,,,,
1904,06/13/2022 04:41:00,26.72,0.00,,,,
1905,06/13/2022 04:42:00,26.77,0.00,,,,
1906,06/13/2022 04:43:00,26.72,0.00,,,,
1907,06/13/2022 04:44:00,26.72,0.00,,,,
1908,06/13/2022 04:45:00,26.77,0.00,,,,
1909,06/13/2022 04:46:00,26.68,0.00,,,,
1910,06/13/2022 04:47:00,26.77,0.00,,,,
1911,06/13/2022 04:48:00,26.72,0.00,,,,
1912,06/13/2022 04:49:00,26.72,0.00,,,,
1913,06/13/2022 04:50:00,26.72,0.00,,,,
1914,06/13/2022 04:51:00,26.72,0.00,,,,
1915,06/13/2022 04:52:00,26.72,0.00,,,,
1916,06/13/2022 04:53:00,26.72,0.00,,,,
1917,06/13/2022 04:54:00,26.77,0.00,,,,
1918,06/13/2022 04:55:00,26.68,0.00,,,,
1919,06/13/2022 04:56:00,26.68,0.00,,,,
1920,06/13/2022 04:57:00,26.72,0.00,,,,
1921,06/13/2022 04:58:00,26.68,0.00,,,,
1922,06/13/2022 04:59:00,26.72,0.00,,,,
1923,06/13/2022 05:00:00,26.72,0.00,,,,
1924,06/13/2022 05:01:00,26.72,0.00,,,,
1925,06/13/2022 05:02:00,26.72,0.00,,,,
1926,06/13/2022 05:03:00,26.72,0.00,,,,
1927,06/13/2022 05:04:00,26.72,0.00,,,,
1928,06/13/2022 05:05:00,26.72,0.00,,,,
1929,06/13/2022 05:06:00,26.72,0.00,,,,
1930,06/13/2022 05:07:00,26.72,0.00,,,,
1931,06/13/2022 05:08:00,26.72,0.00,,,,
1932,06/13/2022 05:09:00,26.72,0.00,,,,
1933,06/13/2022 05:10:00,26.72,0.00,,,,
1934,06/13/2022 05:11:00,26.72,0.00,,,,
1935,06/13/2022 05:12:00,26.72,0.00,,,,
1936,06/13/2022 05:13:00,26.72,0.00,,,,
1937,06/13/2022 05:14:00,26.68,0.00,,,,
1938,06/13/2022 05:15:00,26.72,0.00,,,,
1939,06/13/2022 05:16:00,26.72,0.00,,,,
1940,06/13/2022 05:17:00,26.72,0.00,,,,
1941,06/13/2022 05:18:00,26.77,0.00,,,,
1942,06/13/2022 05:19:00,26.72,0.00,,,,
1943,06/13/2022 05:20:00,26.72,0.00,,,,
1944,06/13/2022 05:21:00,26.72,0.00,,,,
1945,06/13/2022 05:22:00,26.72,0.00,,,,
1946,06/13/2022 05:23:00,26.72,0.00,,,,
1947,06/13/2022 05:24:00,26.72,0.21,,,,
1948,06/13/2022 05:25:00,26.72,0.00,,,,
1949,06/13/2022 05:26:00,26.72,0.00,,,,
1950,06/13/2022 05:27:00,26.72,0.21,,,,
1951,06/13/2022 05:28:00,26.72,0.43,,,,
1952,06/13/2022 05:29:00,26.72,0.43,,,,
1953,06/13/2022 05:30:00,26.72,0.65,,,,
1954,06/13/2022 05:31:00,26.72,0.86,,,,
1955,06/13/2022 05:32:00,26.72,1.08,,,,
1956,06/13/2022 05:33:00,26.68,1.52,,,,
1957,06/13/2022 05:34:00,26.77,2.17,,,,
1958,06/13/2022 05:35:00,26.68,2.60,,,,
1959,06/13/2022 05:36:00,26.72,3.47,,,,
1960,06/13/2022 05:37:00,26.72,4.13,,,,
1961,06/13/2022 05:38:00,26.68,5.00,,,,
1962,06/13/2022 05:39:00,26.72,6.52,,,,
1963,06/13/2022 05:40:00,26.68,7.82,,,,
1964,06/13/2022 05:41:00,26.72,8.48,,,,
1965,06/13/2022 05:42:00,26.68,10.65,,,,
1966,06/13/2022 05:43:00,26.72,11.96,,,,
1967,06/13/2022 05:44:00,26.68,13.69,,,,
1968,06/13/2022 05:45:00,26.72,15.24,,,,
1969,06/13/2022 05:46:00,26.72,17.85,,,,
1970,06/13/2022 05:47:00,26.68,19.21,,,,
1971,06/13/2022 05:48:00,26.72,22.07,,,,
1972,06/13/2022 05:49:00,26.72,25.55,,,,
1973,06/13/2022 05:50:00,26.72,28.62,,,,
1974,06/13/2022 05:51:00,26.68,31.69,,,,
1975,06/13/2022 05:52:00,26.68,34.03,,,,
1976,06/13/2022 05:53:00,26.68,38.81,,,,
1977,06/13/2022 05:54:00,26.72,42.78,,,,
1978,06/13/2022 05:55:00,26.72,44.52,,,,
1979,06/13/2022 05:56:00,26.72,48.42,,,,
1980,06/13/2022 05:57:00,26.68,53.70,,,,
1981,06/13/2022 05:58:00,26.68,55.00,,,,
1982,06/13/2022 05:59:00,26.68,56.36,,,,
1983,06/13/2022 06:00:00,26.68,58.54,,,,
1984,06/13/2022 06:01:00,26.72,62.50,,,,
1985,06/13/2022 06:02:00,26.68,62.94,,,,
1986,06/13/2022 06:03:00,26.68,68.60,,,,
1987,06/13/2022 06:04:00,26.68,75.62,,,,
1988,06/13/2022 06:05:00,26.72,77.36,,,,
1989,06/13/2022 06:06:00,26.68,75.18,,,,
1990,06/13/2022 06:07:00,26.72,76.48,,,,
1991,06/13/2022 06:08:00,26.72,81.70,,,,
1992,06/13/2022 06:09:00,26.72,88.16,,,,
1993,06/13/2022 06:10:00,26.72,83.48,,,,
1994,06/13/2022 06:11:00,26.68,109.24,,,,
1995,06/13/2022 06:12:00,26.72,125.00,,,,
1996,06/13/2022 06:13:00,26.72,118.08,,,,
1997,06/13/2022 06:14:00,26.72,110.12,,,,
1998,06/13/2022 06:15:00,26.68,92.60,,,,
1999,06/13/2022 06:16:00,26.72,82.16,,,,
2000,06/13/2022 06:17:00,26.72,87.40,,,,
2001,06/13/2022 06:18:00,26.68,108.40,,,,
2002,06/13/2022 06:19:00,26.68,154.80,,,,
2003,06/13/2022 06:20:00,26.72,210.88,,,,
2004,06/13/2022 06:21:00,26.68,236.16,,,,
2005,06/13/2022 06:22:00,26.72,227.44,,,,
2006,06/13/2022 06:23:00,26.77,191.44,,,,
2007,06/13/2022 06:24:00,26.72,174.88,,,,
2008,06/13/2022 06:25:00,26.68,173.04,,,,
2009,06/13/2022 06:26:00,26.72,174.88,,,,
2010,06/13/2022 06:27:00,26.72,181.84,,,,
2011,06/13/2022 06:28:00,26.72,195.04,,,,
2012,06/13/2022 06:29:00,26.77,183.60,,,,
2013,06/13/2022 06:30:00,26.72,184.48,,,,
2014,06/13/2022 06:31:00,26.72,183.60,,,,
2015,06/13/2022 06:32:00,26.77,193.28,,,,
2016,06/13/2022 06:33:00,26.77,218.48,,,,
2017,06/13/2022 06:34:00,26.72,247.44,,,,
2018,06/13/2022 06:35:00,26.72,251.76,,,,
2019,06/13/2022 06:36:00,26.72,253.52,,,,
2020,06/13/2022 06:37:00,26.77,313.12,,,,
2021,06/13/2022 06:38:00,26.72,346.40,,,,
2022,06/13/2022 06:39:00,26.77,337.60,,,,
2023,06/13/2022 06:40:00,26.77,359.52,,,,
2024,06/13/2022 06:41:00,26.77,429.12,,,,
2025,06/13/2022 06:42:00,26.77,524.00,,,,
2026,06/13/2022 06:43:00,26.72,556.16,,,,
2027,06/13/2022 06:44:00,26.77,628.80,,,,
2028,06/13/2022 06:45:00,26.77,617.44,,,,
2029,06/13/2022 06:46:00,26.77,644.48,,,,
2030,06/13/2022 06:47:00,26.77,533.60,,,,
2031,06/13/2022 06:48:00,26.77,443.04,,,,
2032,06/13/2022 06:49:00,26.72,392.64,,,,
2033,06/13/2022 06:50:00,26.77,387.36,,,,
2034,06/13/2022 06:51:00,26.72,486.08,,,,
2035,06/13/2022 06:52:00,26.77,530.88,,,,
2036,06/13/2022 06:53:00,26.68,463.52,,,,
2037,06/13/2022 06:54:00,26.77,368.32,,,,
2038,06/13/2022 06:55:00,26.77,401.28,,,,
2039,06/13/2022 06:56:00,26.72,398.72,,,,
2040,06/13/2022 06:57:00,26.77,365.44,,,,
2041,06/13/2022 06:58:00,26.72,341.12,,,,
2042,06/13/2022 06:59:00,26.72,323.52,,,,
2043,06/13/2022 07:00:00,26.72,309.60,,,,
2044,06/13/2022 07:01:00,26.72,306.16,,,,
2045,06/13/2022 07:02:00,26.77,277.20,,,,
2046,06/13/2022 07:03:00,26.72,301.76,,,,
2047,06/13/2022 07:04:00,26.72,307.04,,,,
2048,06/13/2022 07:05:00,26.77,460.96,,,,
2049,06/13/2022 07:06:00,26.72,544.00,,,,
2050,06/13/2022 07:07:00,26.77,460.00,,,,
2051,06/13/2022 07:08:00,26.72,440.48,,,,
2052,06/13/2022 07:09:00,26.72,442.24,,,,
2053,06/13/2022 07:10:00,26.77,629.76,,,,
2054,06/13/2022 07:11:00,26.72,557.92,,,,
2055,06/13/2022 07:12:00,26.77,516.16,,,,
2056,06/13/2022 07:13:00,26.77,424.80,,,,
2057,06/13/2022 07:14:00,26.77,433.60,,,,
2058,06/13/2022 07:15:00,26.72,504.00,,,,
2059,06/13/2022 07:16:00,26.81,450.08,,,,
2060,06/13/2022 07:17:00,26.77,416.16,,,,
2061,06/13/2022 07:18:00,26.72,410.08,,,,
2062,06/13/2022 07:19:00,26.72,390.72,,,,
2063,06/13/2022 07:20:00,26.72,408.32,,,,
2064,06/13/2022 07:21:00,26.77,454.88,,,,
2065,06/13/2022 07:22:00,26.77,446.08,,,,
2066,06/13/2022 07:23:00,26.77,553.60,,,,
2067,06/13/2022 07:24:00,26.77,663.04,,,,
2068,06/13/2022 07:25:00,26.77,581.44,,,,
2069,06/13/2022 07:26:00,26.81,468.80,,,,
2070,06/13/2022 07:27:00,26.77,421.28,,,,
2071,06/13/2022 07:28:00,26.77,396.96,,,,
2072,06/13/2022 07:29:00,26.81,378.72,,,,
2073,06/13/2022 07:30:00,26.72,384.80,,,,
2074,06/13/2022 07:31:00,26.72,398.72,,,,
2075,06/13/2022 07:32:00,26.77,387.36,,,,
2076,06/13/2022 07:33:00,26.72,381.28,,,,
2077,06/13/2022 07:34:00,26.81,376.96,,,,
2078,06/13/2022 07:35:00,26.77,376.96,,,,
2079,06/13/2022 07:36:00,26.77,410.08,,,,
2080,06/13/2022 07:37:00,26.77,441.76,,,,
2081,06/13/2022 07:38:00,26.77,440.48,,,,
2082,06/13/2022 07:39:00,26.72,455.68,,,,
2083,06/13/2022 07:40:00,26.77,446.08,,,,
2084,06/13/2022 07:41:00,26.77,388.32,,,,
2085,06/13/2022 07:42:00,26.72,430.08,,,,
2086,06/13/2022 07:43:00,26.72,512.64,,,,
2087,06/13/2022 07:44:00,26.77,647.04,,,,
2088,06/13/2022 07:45:00,26.77,858.88,,,,
2089,06/13/2022 07:46:00,26.77,949.76,,,,
2090,06/13/2022 07:47:00,26.81,914.56,,,,
2091,06/13/2022 07:48:00,26.77,937.60,,,,
2092,06/13/2022 07:49:00,26.72,1003.52,,,,
2093,06/13/2022 07:50:00,26.77,1030.72,,,,
2094,06/13/2022 07:51:00,26.77,1102.72,,,,
2095,06/13/2022 07:52:00,26.81,1190.72,,,,
2096,06/13/2022 07:53:00,26.81,1170.56,,,,
2097,06/13/2022 07:54:00,26.81,1232.32,,,,
2098,06/13/2022 07:55:00,26.85,1288.96,,,,
2099,06/13/2022 07:56:00,26.81,1330.56,,,,
2100,06/13/2022 07:57:00,26.81,1248.96,,,,
2101,06/13/2022 07:58:00,26.81,1218.56,,,,
2102,06/13/2022 07:59:00,26.77,1256.64,,,,
2103,06/13/2022 08:00:00,26.85,1262.72,,,,
2104,06/13/2022 08:01:00,26.81,1222.08,,,,
2105,06/13/2022 08:02:00,26.85,1128.00,,,,
2106,06/13/2022 08:03:00,26.81,1057.60,,,,
2107,06/13/2022 08:04:00,26.85,1073.28,,,,
2108,06/13/2022 08:05:00,26.85,1132.48,,,,
2109,06/13/2022 08:06:00,26.90,1168.00,,,,
2110,06/13/2022 08:07:00,26.85,1124.48,,,,
2111,06/13/2022 08:08:00,26.85,1112.32,,,,
2112,06/13/2022 08:09:00,26.85,1193.28,,,,
2113,06/13/2022 08:10:00,26.81,1261.12,,,,
2114,06/13/2022 08:11:00,26.90,1325.44,,,,
2115,06/13/2022 08:12:00,26.81,1256.64,,,,
2116,06/13/2022 08:13:00,26.85,1167.04,,,,
2117,06/13/2022 08:14:00,26.90,1410.56,,,,
2118,06/13/2022 08:15:00,26.85,1480.32,,,,
2119,06/13/2022 08:16:00,26.85,1129.60,,,,
2120,06/13/2022 08:17:00,26.85,885.76,,,,
2121,06/13/2022 08:18:00,26.90,794.88,,,,
2122,06/13/2022 08:19:00,26.85,1086.40,,,,
2123,06/13/2022 08:20:00,26.90,1374.72,,,,
2124,06/13/2022 08:21:00,26.90,1808.00,,,,
2125,06/13/2022 08:22:00,26.90,1841.92,,,,
2126,06/13/2022 08:23:00,26.94,1385.60,,,,
2127,06/13/2022 08:24:00,26.90,1222.72,,,,
2128,06/13/2022 08:25:00,26.94,960.00,,,,
2129,06/13/2022 08:26:00,26.85,671.68,,,,
2130,06/13/2022 08:27:00,26.90,718.72,,,,
2131,06/13/2022 08:28:00,26.90,763.52,,,,
2132,06/13/2022 08:29:00,26.85,637.44,,,,
2133,06/13/2022 08:30:00,26.85,653.12,,,,
2134,06/13/2022 08:31:00,26.85,686.72,,,,
2135,06/13/2022 08:32:00,26.94,890.88,,,,
2136,06/13/2022 08:33:00,26.90,1377.28,,,,
2137,06/13/2022 08:34:00,26.94,1456.00,,,,
2138,06/13/2022 08:35:00,26.94,1189.76,,,,
2139,06/13/2022 08:36:00,26.90,1256.00,,,,
2140,06/13/2022 08:37:00,26.94,1376.00,,,,
2141,06/13/2022 08:38:00,26.94,1331.20,,,,
2142,06/13/2022 08:39:00,26.94,1438.08,,,,
2143,06/13/2022 08:40:00,26.94,1435.52,,,,
2144,06/13/2022 08:41:00,26.94,1361.92,,,,
2145,06/13/2022 08:42:00,26.94,1412.48,,,,
2146,06/13/2022 08:43:00,26.94,974.08,,,,
2147,06/13/2022 08:44:00,26.90,870.08,,,,
2148,06/13/2022 08:45:00,26.94,698.88,,,,
2149,06/13/2022 08:46:00,26.94,711.04,,,,
2150,06/13/2022 08:47:00,26.94,707.52,,,,
2151,06/13/2022 08:48:00,26.94,744.96,,,,
2152,06/13/2022 08:49:00,26.94,898.88,,,,
2153,06/13/2022 08:50:00,26.94,1040.96,,,,
2154,06/13/2022 08:51:00,26.94,1086.40,,,,
2155,06/13/2022 08:52:00,26.98,1320.96,,,,
2156,06/13/2022 08:53:00,26.94,1419.52,,,,
2157,06/13/2022 08:54:00,26.94,1664.64,,,,
2158,06/13/2022 08:55:00,26.98,1585.28,,,,
2159,06/13/2022 08:56:00,26.98,1663.36,,,,
2160,06/13/2022 08:57:00,26.98,1963.52,,,,
2161,06/13/2022 08:58:00,26.98,1936.00,,,,
2162,06/13/2022 08:59:00,27.02,1799.68,,,,
2163,06/13/2022 09:00:00,27.02,1715.20,,,,
2164,06/13/2022 09:01:00,26.98,1708.80,,,,
2165,06/13/2022 09:02:00,26.98,1495.68,,,,
2166,06/13/2022 09:03:00,26.98,1251.52,,,,
2167,06/13/2022 09:04:00,27.02,1146.24,,,,
2168,06/13/2022 09:05:00,26.98,1204.48,,,,
2169,06/13/2022 09:06:00,27.02,1415.04,,,,
2170,06/13/2022 09:07:00,26.98,1800.96,,,,
2171,06/13/2022 09:08:00,27.02,1878.40,,,,
2172,06/13/2022 09:09:00,27.02,1728.64,,,,
2173,06/13/2022 09:10:00,27.02,1798.40,,,,
2174,06/13/2022 09:11:00,27.02,1909.76,,,,
2175,06/13/2022 09:12:00,27.07,2435.20,,,,
2176,06/13/2022 09:13:00,27.11,2412.80,,,,
2177,06/13/2022 09:14:00,27.11,2299.52,,,,
2178,06/13/2022 09:15:00,27.07,2052.48,,,,
2179,06/13/2022 09:16:00,27.11,1948.16,,,,
2180,06/13/2022 09:17:00,27.07,1819.52,,,,
2181,06/13/2022 09:18:00,27.11,1793.92,,,,
2182,06/13/2022 09:19:00,27.11,2113.28,,,,
2183,06/13/2022 09:20:00,27.11,2241.92,,,,
2184,06/13/2022 09:21:00,27.11,2142.72,,,,
2185,06/13/2022 09:22:00,27.11,1824.64,,,,
2186,06/13/2022 09:23:00,27.15,2061.44,,,,
2187,06/13/2022 09:24:00,27.11,2031.36,,,,
2188,06/13/2022 09:25:00,27.11,2146.56,,,,
2189,06/13/2022 09:26:00,27.15,2129.28,,,,
2190,06/13/2022 09:27:00,27.11,2000.00,,,,
2191,06/13/2022 09:28:00,27.11,1993.60,,,,
2192,06/13/2022 09:29:00,27.15,1740.16,,,,
2193,06/13/2022 09:30:00,27.11,2037.12,,,,
2194,06/13/2022 09:31:00,27.15,1829.12,,,,
2195,06/13/2022 09:32:00,27.15,1822.08,,,,
2196,06/13/2022 09:33:00,27.15,1827.20,,,,
2197,06/13/2022 09:34:00,27.15,1946.24,,,,
2198,06/13/2022 09:35:00,27.15,1981.44,,,,
2199,06/13/2022 09:36:00,27.15,2026.24,,,,
2200,06/13/2022 09:37:00,27.11,1854.08,,,,
2201,06/13/2022 09:38:00,27.15,1752.96,,,,
2202,06/13/2022 09:39:00,27.11,1453.44,,,,
2203,06/13/2022 09:40:00,27.15,1478.40,,,,
2204,06/13/2022 09:41:00,27.15,1742.08,,,,
2205,06/13/2022 09:42:00,27.15,1939.20,,,,
2206,06/13/2022 09:43:00,27.20,2067.84,,,,
2207,06/13/2022 09:44:00,27.20,2130.56,,,,
2208,06/13/2022 09:45:00,27.20,2289.28,,,,
2209,06/13/2022 09:46:00,27.20,2393.60,,,,
2210,06/13/2022 09:47:00,27.15,2287.36,,,,
2211,06/13/2022 09:48:00,27.20,2289.28,,,,
2212,06/13/2022 09:49:00,27.20,2270.08,,,,
2213,06/13/2022 09:50:00,27.20,2146.56,,,,
2214,06/13/2022 09:51:00,27.15,1969.28,,,,
2215,06/13/2022 09:52:00,27.20,1818.24,,,,
2216,06/13/2022 09:53:00,27.15,2012.80,,,,
2217,06/13/2022 09:54:00,27.20,2099.20,,,,
2218,06/13/2022 09:55:00,27.24,2264.96,,,,
2219,06/13/2022 09:56:00,27.20,2207.36,,,,
2220,06/13/2022 09:57:00,27.15,2382.72,,,,
2221,06/13/2022 09:58:00,27.15,2527.36,,,,
2222,06/13/2022 09:59:00,27.20,2438.40,,,,
2223,06/13/2022 10:00:00,27.20,2299.52,,,,
2224,06/13/2022 10:01:00,27.20,2085.76,,,,
2225,06/13/2022 10:02:00,27.24,2581.12,,,,
2226,06/13/2022 10:03:00,27.24,2257.92,,,,
2227,06/13/2022 10:04:00,27.24,1621.12,,,,
2228,06/13/2022 10:05:00,27.24,1203.84,,,,
2229,06/13/2022 10:06:00,27.20,1051.52,,,,
2230,06/13/2022 10:07:00,27.15,1030.72,,,,
2231,06/13/2022 10:08:00,27.20,1372.16,,,,
2232,06/13/2022 10:09:00,27.24,1495.68,,,,
2233,06/13/2022 10:10:00,27.20,1846.40,,,,
2234,06/13/2022 10:11:00,27.20,2188.16,,,,
2235,06/13/2022 10:12:00,27.24,2085.76,,,,
2236,06/13/2022 10:13:00,27.24,2186.24,,,,
2237,06/13/2022 10:14:00,27.28,2888.96,,,,
2238,06/13/2022 10:15:00,27.28,2311.68,,,,
2239,06/13/2022 10:16:00,27.28,1793.28,,,,
2240,06/13/2022 10:17:00,27.24,1241.92,,,,
2241,06/13/2022 10:18:00,27.24,1614.08,,,,
2242,06/13/2022 10:19:00,27.28,1746.56,,,,
2243,06/13/2022 10:20:00,27.28,2447.36,,,,
2244,06/13/2022 10:21:00,27.28,2430.08,,,,
2245,06/13/2022 10:22:00,27.24,1854.08,,,,
2246,06/13/2022 10:23:00,27.28,2405.76,,,,
2247,06/13/2022 10:24:00,27.28,2393.60,,,,
2248,06/13/2022 10:25:00,27.32,1934.08,,,,
2249,06/13/2022 10:26:00,27.32,1652.48,,,,
2250,06/13/2022 10:27:00,27.28,1836.16,,,,
2251,06/13/2022 10:28:00,27.28,1177.60,,,,
2252,06/13/2022 10:29:00,27.28,1485.44,,,,
2253,06/13/2022 10:30:00,27.28,2442.24,,,,
2254,06/13/2022 10:31:00,27.32,2031.36,,,,
2255,06/13/2022 10:32:00,27.32,2679.04,,,,
2256,06/13/2022 10:33:00,27.32,2508.16,,,,
2257,06/13/2022 10:34:00,27.28,2381.44,,,,
2258,06/13/2022 10:35:00,27.37,2103.04,,,,
2259,06/13/2022 10:36:00,27.32,1937.92,,,,
2260,06/13/2022 10:37:00,27.37,2816.00,,,,
2261,06/13/2022 10:38:00,27.37,2675.20,,,,
2262,06/13/2022 10:39:00,27.37,3955.20,,,,
2263,06/13/2022 10:40:00,27.45,3868.16,,,,
2264,06/13/2022 10:41:00,27.45,3843.84,,,,
2265,06/13/2022 10:42:00,27.41,3566.08,,,,
2266,06/13/2022 10:43:00,27.50,3193.60,,,,
2267,06/13/2022 10:44:00,27.45,3407.36,,,,
2268,06/13/2022 10:45:00,27.41,4000.00,,,,
2269,06/13/2022 10:46:00,27.45,4546.56,,,,
2270,06/13/2022 10:47:00,27.54,5941.76,,,,
2271,06/13/2022 10:48:00,27.54,7713.28,,,,
2272,06/13/2022 10:49:00,27.54,8153.60,,,,
2273,06/13/2022 10:50:00,27.58,7833.60,,,,
2274,06/13/2022 10:51:00,27.63,8327.68,,,,
2275,06/13/2022 10:52:00,27.63,7703.04,,,,
2276,06/13/2022 10:53:00,27.67,6899.20,,,,
2277,06/13/2022 10:54:00,27.67,6919.68,,,,
2278,06/13/2022 10:55:00,27.71,6236.16,,,,
2279,06/13/2022 10:56:00,27.71,6589.44,,,,
2280,06/13/2022 10:57:00,27.75,6561.28,,,,
2281,06/13/2022 10:58:00,27.80,6497.28,,,,
2282,06/13/2022 10:59:00,27.80,6681.60,,,,
2283,06/13/2022 11:00:00,27.84,6433.28,,,,
2284,06/13/2022 11:01:00,27.84,5509.12,,,,
2285,06/13/2022 11:02:00,27.84,5271.04,,,,
2286,06/13/2022 11:03:00,27.84,6627.84,,,,
2287,06/13/2022 11:04:00,27.88,5742.08,,,,
2288,06/13/2022 11:05:00,27.88,7249.92,,,,
2289,06/13/2022 11:06:00,27.93,7994.88,,,,
2290,06/13/2022 11:07:00,27.88,6568.96,,,,
2291,06/13/2022 11:08:00,27.84,2272.00,,,,
2292,06/13/2022 11:09:00,27.84,5166.08,,,,
2293,06/13/2022 11:10:00,27.80,5655.04,,,,
2294,06/13/2022 11:11:00,27.88,5634.56,,,,
2295,06/13/2022 11:12:00,27.88,6425.60,,,,
2296,06/13/2022 11:13:00,27.93,7068.16,,,,
2297,06/13/2022 11:14:00,27.88,7173.12,,,,
2298,06/13/2022 11:15:00,27.93,6822.40,,,,
2299,06/13/2022 11:16:00,27.93,4372.48,,,,
2300,06/13/2022 11:17:00,27.88,4449.28,,,,
2301,06/13/2022 11:18:00,27.88,4390.40,,,,
2302,06/13/2022 11:19:00,27.84,4341.76,,,,
2303,06/13/2022 11:20:00,27.84,4236.80,,,,
2304,06/13/2022 11:21:00,27.88,4317.44,,,,
2305,06/13/2022 11:22:00,27.88,4139.52,,,,
2306,06/13/2022 11:23:00,27.88,4000.00,,,,
2307,06/13/2022 11:24:00,27.88,4226.56,,,,
2308,06/13/2022 11:25:00,27.88,4376.32,,,,
2309,06/13/2022 11:26:00,27.88,4244.48,,,,
2310,06/13/2022 11:27:00,27.88,4098.56,,,,
2311,06/13/2022 11:28:00,27.88,3633.92,,,,
2312,06/13/2022 11:29:00,27.84,3284.48,,,,
2313,06/13/2022 11:30:00,27.80,3214.08,,,,
2314,06/13/2022 11:31:00,27.80,3130.88,,,,
2315,06/13/2022 11:32:00,27.84,3097.60,,,,
2316,06/13/2022 11:33:00,27.80,3513.60,,,,
2317,06/13/2022 11:34:00,27.80,3847.68,,,,
2318,06/13/2022 11:35:00,27.84,3553.28,,,,
2319,06/13/2022 11:36:00,27.84,3210.24,,,,
2320,06/13/2022 11:37:00,27.84,3306.24,,,,
2321,06/13/2022 11:38:00,27.80,3494.40,,,,
2322,06/13/2022 11:39:00,27.84,3726.08,,,,
2323,06/13/2022 11:40:00,27.84,3585.28,,,,
2324,06/13/2022 11:41:00,27.80,3473.92,,,,
2325,06/13/2022 11:42:00,27.84,3459.84,,,,
2326,06/13/2022 11:43:00,27.80,3505.92,,,,
2327,06/13/2022 11:44:00,27.84,3531.52,,,,
