#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1154,06/12/2022 16:13:00,29.86,1430.40,,,,
1155,06/12/2022 16:14:00,29.86,1361.28,,,,
1156,06/12/2022 16:15:00,29.86,1502.72,,,,
1157,06/12/2022 16:16:00,29.86,1482.24,,,,
1158,06/12/2022 16:17:00,29.81,1153.60,,,,
1159,06/12/2022 16:18:00,29.81,1096.32,,,,
1160,06/12/2022 16:19:00,29.86,985.28,,,,
1161,06/12/2022 16:20:00,29.77,927.36,,,,
1162,06/12/2022 16:21:00,29.81,984.64,,,,
1163,06/12/2022 16:22:00,29.77,856.00,,,,
1164,06/12/2022 16:23:00,29.81,754.56,,,,
1165,06/12/2022 16:24:00,29.81,871.68,,,,
1166,06/12/2022 16:25:00,29.86,840.32,,,,
1167,06/12/2022 16:26:00,29.81,771.52,,,,
1168,06/12/2022 16:27:00,29.81,762.88,,,,
1169,06/12/2022 16:28:00,29.81,1055.04,,,,
1170,06/12/2022 16:29:00,29.81,1144.64,,,,
1171,06/12/2022 16:30:00,29.81,995.20,,,,
1172,06/12/2022 16:31:00,29.86,626.56,,,,
1173,06/12/2022 16:32:00,29.81,732.16,,,,
1174,06/12/2022 16:33:00,29.77,861.12,,,,
1175,06/12/2022 16:34:00,29.81,1143.68,,,,
1176,06/12/2022 16:35:00,29.81,1146.88,,,,
1177,06/12/2022 16:36:00,29.86,871.68,,,,
1178,06/12/2022 16:37:00,29.81,960.64,,,,
1179,06/12/2022 16:38:00,29.81,1047.68,,,,
1180,06/12/2022 16:39:00,29.81,941.44,,,,
1181,06/12/2022 16:40:00,29.86,944.00,,,,
1182,06/12/2022 16:41:00,29.81,1069.76,,,,
1183,06/12/2022 16:42:00,29.81,1306.88,,,,
1184,06/12/2022 16:43:00,29.86,1614.08,,,,
1185,06/12/2022 16:44:00,29.86,1546.88,,,,
1186,06/12/2022 16:45:00,29.86,1194.24,,,,
1187,06/12/2022 16:46:00,29.86,1043.52,,,,
1188,06/12/2022 16:47:00,29.81,1264.64,,,,
1189,06/12/2022 16:48:00,29.81,1338.24,,,,
1190,06/12/2022 16:49:00,29.81,1476.48,,,,
1191,06/12/2022 16:50:00,29.90,1432.96,,,,
1192,06/12/2022 16:51:00,29.86,1244.80,,,,
1193,06/12/2022 16:52:00,29.86,1191.04,,,,
1194,06/12/2022 16:53:00,29.81,878.40,,,,
1195,06/12/2022 16:54:00,29.81,1264.64,,,,
1196,06/12/2022 16:55:00,29.81,854.40,,,,
1197,06/12/2022 16:56:00,29.81,885.76,,,,
1198,06/12/2022 16:57:00,29.86,785.60,,,,
1199,06/12/2022 16:58:00,29.81,830.40,,,,
1200,06/12/2022 16:59:00,29.77,858.56,,,,
1201,06/12/2022 17:00:00,29.81,951.36,,,,
1202,06/12/2022 17:01:00,29.86,818.88,,,,
1203,06/12/2022 17:02:00,29.81,755.20,,,,
1204,06/12/2022 17:03:00,29.81,667.20,,,,
1205,06/12/2022 17:04:00,29.77,700.80,,,,
1206,06/12/2022 17:05:00,29.77,757.12,,,,
1207,06/12/2022 17:06:00,29.81,818.88,,,,
1208,06/12/2022 17:07:00,29.77,797.12,,,,
1209,06/12/2022 17:08:00,29.81,790.72,,,,
1210,06/12/2022 17:09:00,29.77,611.20,,,,
1211,06/12/2022 17:10:00,29.77,639.84,,,,
1212,06/12/2022 17:11:00,29.81,592.16,,,,
1213,06/12/2022 17:12:00,29.77,511.36,,,,
1214,06/12/2022 17:13:00,29.77,464.64,,,,
1215,06/12/2022 17:14:00,29.73,484.00,,,,
1216,06/12/2022 17:15:00,29.73,728.00,,,,
1217,06/12/2022 17:16:00,29.77,813.76,,,,
1218,06/12/2022 17:17:00,29.68,656.32,,,,
1219,06/12/2022 17:18:00,29.77,613.28,,,,
1220,06/12/2022 17:19:00,29.73,695.68,,,,
1221,06/12/2022 17:20:00,29.77,712.32,,,,
1222,06/12/2022 17:21:00,29.73,614.08,,,,
1223,06/12/2022 17:22:00,29.73,634.08,,,,
1224,06/12/2022 17:23:00,29.77,712.96,,,,
1225,06/12/2022 17:24:00,29.77,762.88,,,,
1226,06/12/2022 17:25:00,29.73,559.04,,,,
1227,06/12/2022 17:26:00,29.73,552.32,,,,
1228,06/12/2022 17:27:00,29.68,468.80,,,,
1229,06/12/2022 17:28:00,29.68,592.96,,,,
1230,06/12/2022 17:29:00,29.73,688.32,,,,
1231,06/12/2022 17:30:00,29.73,509.60,,,,
1232,06/12/2022 17:31:00,29.68,400.64,,,,
1233,06/12/2022 17:32:00,29.68,394.08,,,,
1234,06/12/2022 17:33:00,29.64,479.68,,,,
1235,06/12/2022 17:34:00,29.64,467.20,,,,
1236,06/12/2022 17:35:00,29.68,365.60,,,,
1237,06/12/2022 17:36:00,29.64,395.68,,,,
1238,06/12/2022 17:37:00,29.64,573.12,,,,
1239,06/12/2022 17:38:00,29.64,680.64,,,,
1240,06/12/2022 17:39:00,29.68,551.52,,,,
1241,06/12/2022 17:40:00,29.64,727.04,,,,
1242,06/12/2022 17:41:00,29.64,688.32,,,,
1243,06/12/2022 17:42:00,29.64,419.68,,,,
1244,06/12/2022 17:43:00,29.64,515.52,,,,
1245,06/12/2022 17:44:00,29.64,480.64,,,,
1246,06/12/2022 17:45:00,29.64,550.72,,,,
1247,06/12/2022 17:46:00,29.64,719.04,,,,
1248,06/12/2022 17:47:00,29.64,481.44,,,,
1249,06/12/2022 17:48:00,29.60,399.04,,,,
1250,06/12/2022 17:49:00,29.64,508.80,,,,
1251,06/12/2022 17:50:00,29.64,518.72,,,,
1252,06/12/2022 17:51:00,29.64,479.04,,,,
1253,06/12/2022 17:52:00,29.60,461.44,,,,
1254,06/12/2022 17:53:00,29.64,375.68,,,,
1255,06/12/2022 17:54:00,29.60,506.40,,,,
1256,06/12/2022 17:55:00,29.60,590.56,,,,
1257,06/12/2022 17:56:00,29.60,463.84,,,,
1258,06/12/2022 17:57:00,29.60,321.36,,,,
1259,06/12/2022 17:58:00,29.60,422.24,,,,
1260,06/12/2022 17:59:00,29.60,636.48,,,,
1261,06/12/2022 18:00:00,29.60,375.68,,,,
1262,06/12/2022 18:01:00,29.60,451.52,,,,
1263,06/12/2022 18:02:00,29.56,399.84,,,,
1264,06/12/2022 18:03:00,29.56,542.40,,,,
1265,06/12/2022 18:04:00,29.60,2297.60,,,,
1266,06/12/2022 18:05:00,29.64,1846.40,,,,
1267,06/12/2022 18:06:00,29.64,2126.72,,,,
1268,06/12/2022 18:07:00,29.68,1687.04,,,,
1269,06/12/2022 18:08:00,29.68,2189.44,,,,
1270,06/12/2022 18:09:00,29.64,2204.80,,,,
1271,06/12/2022 18:10:00,29.68,2099.84,,,,
1272,06/12/2022 18:11:00,29.64,2051.84,,,,
1273,06/12/2022 18:12:00,29.64,1537.92,,,,
1274,06/12/2022 18:13:00,29.64,1247.36,,,,
1275,06/12/2022 18:14:00,29.60,1130.56,,,,
1276,06/12/2022 18:15:00,29.60,1657.60,,,,
1277,06/12/2022 18:16:00,29.60,1793.28,,,,
1278,06/12/2022 18:17:00,29.60,1882.88,,,,
1279,06/12/2022 18:18:00,29.56,1646.08,,,,
1280,06/12/2022 18:19:00,29.56,1150.40,,,,
1281,06/12/2022 18:20:00,29.51,1007.04,,,,
1282,06/12/2022 18:21:00,29.56,922.24,,,,
1283,06/12/2022 18:22:00,29.51,1254.08,,,,
1284,06/12/2022 18:23:00,29.56,1736.96,,,,
1285,06/12/2022 18:24:00,29.56,1660.80,,,,
1286,06/12/2022 18:25:00,29.56,1528.96,,,,
1287,06/12/2022 18:26:00,29.51,1327.36,,,,
1288,06/12/2022 18:27:00,29.51,957.12,,,,
1289,06/12/2022 18:28:00,29.51,930.56,,,,
1290,06/12/2022 18:29:00,29.51,886.72,,,,
1291,06/12/2022 18:30:00,29.51,899.20,,,,
1292,06/12/2022 18:31:00,29.47,802.24,,,,
1293,06/12/2022 18:32:00,29.51,824.64,,,,
1294,06/12/2022 18:33:00,29.51,958.72,,,,
1295,06/12/2022 18:34:00,29.47,793.92,,,,
1296,06/12/2022 18:34:54,,,Logged,Logged,,
1297,06/12/2022 18:34:57,,,,,Logged,
1298,06/12/2022 18:35:00,29.43,1229.76,,,,
1299,06/12/2022 18:36:00,28.53,523.84,,,,
1300,06/12/2022 18:37:00,29.04,378.88,,,,
1301,06/12/2022 18:38:00,29.26,445.60,,,,
1302,06/12/2022 18:39:00,29.34,483.20,,,,
1303,06/12/2022 18:40:00,29.38,530.88,,,,
1304,06/12/2022 18:41:00,29.38,466.40,,,,
1305,06/12/2022 18:42:00,29.43,404.80,,,,
1306,06/12/2022 18:43:00,29.47,408.16,,,,
1307,06/12/2022 18:44:00,29.43,371.52,,,,
1308,06/12/2022 18:45:00,29.47,339.68,,,,
1309,06/12/2022 18:46:00,29.43,75.26,,,,
1310,06/12/2022 18:47:00,29.43,70.28,,,,
1311,06/12/2022 18:48:00,29.43,72.78,,,,
1312,06/12/2022 18:49:00,29.43,65.26,,,,
1313,06/12/2022 18:50:00,29.38,57.80,,,,
1314,06/12/2022 18:51:00,29.43,49.46,,,,
1315,06/12/2022 18:52:00,29.38,45.26,,,,
1316,06/12/2022 18:53:00,29.43,41.96,,,,
1317,06/12/2022 18:54:00,29.43,39.47,,,,
1318,06/12/2022 18:55:00,29.43,36.52,,,,
1319,06/12/2022 18:56:00,29.47,34.86,,,,
1320,06/12/2022 18:57:00,29.38,33.62,,,,
1321,06/12/2022 18:58:00,29.43,31.96,,,,
1322,06/12/2022 18:59:00,29.43,31.96,,,,
1323,06/12/2022 19:00:00,29.47,33.20,,,,
1324,06/12/2022 19:01:00,29.43,31.96,,,,
1325,06/12/2022 19:02:00,29.47,28.64,,,,
1326,06/12/2022 19:03:00,29.47,26.78,,,,
1327,06/12/2022 19:04:00,29.47,24.08,,,,
1328,06/12/2022 19:05:00,29.47,23.85,,,,
1329,06/12/2022 19:06:00,29.47,23.02,,,,
1330,06/12/2022 19:07:00,29.43,21.16,,,,
1331,06/12/2022 19:08:00,29.47,19.27,,,,
1332,06/12/2022 19:09:00,29.47,16.78,,,,
1333,06/12/2022 19:10:00,29.47,15.54,,,,
1334,06/12/2022 19:11:00,29.47,14.09,,,,
1335,06/12/2022 19:12:00,29.43,12.64,,,,
1336,06/12/2022 19:13:00,29.43,11.39,,,,
1337,06/12/2022 19:14:00,29.43,10.77,,,,
1338,06/12/2022 19:15:00,29.43,9.94,,,,
1339,06/12/2022 19:16:00,29.43,9.53,,,,
1340,06/12/2022 19:17:00,29.43,8.08,,,,
1341,06/12/2022 19:18:00,29.43,7.04,,,,
1342,06/12/2022 19:19:00,29.47,6.21,,,,
1343,06/12/2022 19:20:00,29.47,5.59,,,,
1344,06/12/2022 19:21:00,29.43,4.76,,,,
1345,06/12/2022 19:22:00,29.43,3.72,,,,
1346,06/12/2022 19:23:00,29.43,2.90,,,,
1347,06/12/2022 19:24:00,29.47,2.48,,,,
1348,06/12/2022 19:25:00,29.43,2.07,,,,
1349,06/12/2022 19:26:00,29.43,1.65,,,,
1350,06/12/2022 19:27:00,29.43,1.24,,,,
1351,06/12/2022 19:28:00,29.43,1.03,,,,
1352,06/12/2022 19:29:00,29.47,0.82,,,,
1353,06/12/2022 19:30:00,29.43,0.62,,,,
1354,06/12/2022 19:31:00,29.43,0.41,,,,
1355,06/12/2022 19:32:00,29.43,0.41,,,,
1356,06/12/2022 19:33:00,29.43,0.20,,,,
1357,06/12/2022 19:34:00,29.47,0.20,,,,
1358,06/12/2022 19:35:00,29.47,0.20,,,,
1359,06/12/2022 19:36:00,29.43,0.00,,,,
1360,06/12/2022 19:37:00,29.43,0.00,,,,
1361,06/12/2022 19:38:00,29.43,0.00,,,,
1362,06/12/2022 19:39:00,29.43,0.00,,,,
1363,06/12/2022 19:40:00,29.43,0.00,,,,
1364,06/12/2022 19:41:00,29.43,0.00,,,,
1365,06/12/2022 19:42:00,29.47,0.00,,,,
1366,06/12/2022 19:43:00,29.43,0.00,,,,
1367,06/12/2022 19:44:00,29.43,0.00,,,,
1368,06/12/2022 19:45:00,29.38,0.00,,,,
1369,06/12/2022 19:46:00,29.47,0.20,,,,
1370,06/12/2022 19:47:00,29.43,0.00,,,,
1371,06/12/2022 19:48:00,29.43,0.00,,,,
1372,06/12/2022 19:49:00,29.43,0.00,,,,
1373,06/12/2022 19:50:00,29.43,0.00,,,,
1374,06/12/2022 19:51:00,29.43,0.00,,,,
1375,06/12/2022 19:52:00,29.43,0.00,,,,
1376,06/12/2022 19:53:00,29.47,0.00,,,,
1377,06/12/2022 19:54:00,29.38,0.00,,,,
1378,06/12/2022 19:55:00,29.38,0.00,,,,
1379,06/12/2022 19:56:00,29.43,0.00,,,,
1380,06/12/2022 19:57:00,29.43,0.00,,,,
1381,06/12/2022 19:58:00,29.38,0.00,,,,
1382,06/12/2022 19:59:00,29.43,0.00,,,,
1383,06/12/2022 20:00:00,29.34,0.00,,,,
1384,06/12/2022 20:01:00,29.34,0.00,,,,
1385,06/12/2022 20:02:00,29.38,0.00,,,,
1386,06/12/2022 20:03:00,29.38,0.00,,,,
1387,06/12/2022 20:04:00,29.34,0.00,,,,
1388,06/12/2022 20:05:00,29.34,0.00,,,,
1389,06/12/2022 20:06:00,29.34,0.00,,,,
1390,06/12/2022 20:07:00,29.38,0.00,,,,
1391,06/12/2022 20:08:00,29.38,0.00,,,,
1392,06/12/2022 20:09:00,29.34,0.00,,,,
1393,06/12/2022 20:10:00,29.38,0.00,,,,
1394,06/12/2022 20:11:00,29.38,0.00,,,,
1395,06/12/2022 20:12:00,29.38,0.00,,,,
1396,06/12/2022 20:13:00,29.34,0.00,,,,
1397,06/12/2022 20:14:00,29.34,0.00,,,,
1398,06/12/2022 20:15:00,29.34,0.00,,,,
1399,06/12/2022 20:16:00,29.34,0.00,,,,
1400,06/12/2022 20:17:00,29.34,0.00,,,,
1401,06/12/2022 20:18:00,29.34,0.00,,,,
1402,06/12/2022 20:19:00,29.34,0.00,,,,
1403,06/12/2022 20:20:00,29.38,0.00,,,,
1404,06/12/2022 20:21:00,29.38,0.00,,,,
1405,06/12/2022 20:22:00,29.38,0.00,,,,
1406,06/12/2022 20:23:00,29.38,0.00,,,,
1407,06/12/2022 20:24:00,29.38,0.20,,,,
1408,06/12/2022 20:25:00,29.43,0.00,,,,
1409,06/12/2022 20:26:00,29.38,0.00,,,,
1410,06/12/2022 20:27:00,29.38,0.00,,,,
1411,06/12/2022 20:28:00,29.38,0.00,,,,
1412,06/12/2022 20:29:00,29.34,0.00,,,,
1413,06/12/2022 20:30:00,29.38,0.00,,,,
1414,06/12/2022 20:31:00,29.38,0.00,,,,
1415,06/12/2022 20:32:00,29.38,0.00,,,,
1416,06/12/2022 20:33:00,29.38,0.00,,,,
1417,06/12/2022 20:34:00,29.43,0.00,,,,
1418,06/12/2022 20:35:00,29.34,0.00,,,,
1419,06/12/2022 20:36:00,29.38,0.00,,,,
1420,06/12/2022 20:37:00,29.38,0.00,,,,
1421,06/12/2022 20:38:00,29.38,0.00,,,,
1422,06/12/2022 20:39:00,29.43,0.00,,,,
1423,06/12/2022 20:40:00,29.43,0.00,,,,
1424,06/12/2022 20:41:00,29.38,0.00,,,,
1425,06/12/2022 20:42:00,29.43,0.00,,,,
1426,06/12/2022 20:43:00,29.38,0.00,,,,
1427,06/12/2022 20:44:00,29.38,0.00,,,,
1428,06/12/2022 20:45:00,29.43,0.00,,,,
1429,06/12/2022 20:46:00,29.38,0.00,,,,
1430,06/12/2022 20:47:00,29.34,0.00,,,,
1431,06/12/2022 20:48:00,29.38,0.00,,,,
1432,06/12/2022 20:49:00,29.43,0.00,,,,
1433,06/12/2022 20:50:00,29.43,0.00,,,,
1434,06/12/2022 20:51:00,29.43,0.00,,,,
1435,06/12/2022 20:52:00,29.38,0.00,,,,
1436,06/12/2022 20:53:00,29.38,0.00,,,,
1437,06/12/2022 20:54:00,29.38,0.00,,,,
1438,06/12/2022 20:55:00,29.38,0.00,,,,
1439,06/12/2022 20:56:00,29.38,0.00,,,,
1440,06/12/2022 20:57:00,29.43,0.00,,,,
1441,06/12/2022 20:58:00,29.38,0.00,,,,
1442,06/12/2022 20:59:00,29.38,0.00,,,,
1443,06/12/2022 21:00:00,29.43,0.00,,,,
1444,06/12/2022 21:01:00,29.38,0.00,,,,
1445,06/12/2022 21:02:00,29.38,0.20,,,,
1446,06/12/2022 21:03:00,29.38,0.00,,,,
1447,06/12/2022 21:04:00,29.34,0.00,,,,
1448,06/12/2022 21:05:00,29.43,0.00,,,,
1449,06/12/2022 21:06:00,29.38,0.00,,,,
1450,06/12/2022 21:07:00,29.38,0.00,,,,
1451,06/12/2022 21:08:00,29.43,0.00,,,,
1452,06/12/2022 21:09:00,29.47,0.00,,,,
1453,06/12/2022 21:10:00,29.38,0.00,,,,
1454,06/12/2022 21:11:00,29.38,0.00,,,,
1455,06/12/2022 21:12:00,29.38,0.00,,,,
1456,06/12/2022 21:13:00,29.38,0.00,,,,
1457,06/12/2022 21:14:00,29.38,0.00,,,,
1458,06/12/2022 21:15:00,29.38,0.00,,,,
1459,06/12/2022 21:16:00,29.38,0.00,,,,
1460,06/12/2022 21:17:00,29.34,0.00,,,,
1461,06/12/2022 21:18:00,29.38,0.00,,,,
1462,06/12/2022 21:19:00,29.38,0.00,,,,
1463,06/12/2022 21:20:00,29.43,0.00,,,,
1464,06/12/2022 21:21:00,29.38,0.00,,,,
1465,06/12/2022 21:22:00,29.38,0.00,,,,
1466,06/12/2022 21:23:00,29.38,0.00,,,,
1467,06/12/2022 21:24:00,29.38,0.00,,,,
1468,06/12/2022 21:25:00,29.38,0.00,,,,
1469,06/12/2022 21:26:00,29.38,0.00,,,,
1470,06/12/2022 21:27:00,29.38,0.00,,,,
1471,06/12/2022 21:28:00,29.38,0.00,,,,
1472,06/12/2022 21:29:00,29.38,0.00,,,,
1473,06/12/2022 21:30:00,29.43,0.00,,,,
1474,06/12/2022 21:31:00,29.43,0.00,,,,
1475,06/12/2022 21:32:00,29.43,0.00,,,,
1476,06/12/2022 21:33:00,29.38,0.00,,,,
1477,06/12/2022 21:34:00,29.38,0.00,,,,
1478,06/12/2022 21:35:00,29.38,0.00,,,,
1479,06/12/2022 21:36:00,29.43,0.00,,,,
1480,06/12/2022 21:37:00,29.38,0.00,,,,
1481,06/12/2022 21:38:00,29.43,0.00,,,,
1482,06/12/2022 21:39:00,29.38,0.00,,,,
1483,06/12/2022 21:40:00,29.43,0.00,,,,
1484,06/12/2022 21:41:00,29.38,0.00,,,,
1485,06/12/2022 21:42:00,29.38,0.00,,,,
1486,06/12/2022 21:43:00,29.38,0.00,,,,
1487,06/12/2022 21:44:00,29.43,0.00,,,,
1488,06/12/2022 21:45:00,29.38,0.00,,,,
1489,06/12/2022 21:46:00,29.38,0.00,,,,
1490,06/12/2022 21:47:00,29.43,0.00,,,,
1491,06/12/2022 21:48:00,29.43,0.00,,,,
1492,06/12/2022 21:49:00,29.38,0.00,,,,
1493,06/12/2022 21:50:00,29.38,0.00,,,,
1494,06/12/2022 21:51:00,29.38,0.00,,,,
1495,06/12/2022 21:52:00,29.38,0.00,,,,
1496,06/12/2022 21:53:00,29.38,0.00,,,,
1497,06/12/2022 21:54:00,29.43,0.00,,,,
1498,06/12/2022 21:55:00,29.43,0.00,,,,
1499,06/12/2022 21:56:00,29.38,0.00,,,,
1500,06/12/2022 21:57:00,29.38,0.00,,,,
1501,06/12/2022 21:58:00,29.38,0.00,,,,
1502,06/12/2022 21:59:00,29.43,0.00,,,,
1503,06/12/2022 22:00:00,29.38,0.00,,,,
1504,06/12/2022 22:01:00,29.38,0.00,,,,
1505,06/12/2022 22:02:00,29.38,0.00,,,,
1506,06/12/2022 22:03:00,29.38,0.20,,,,
1507,06/12/2022 22:04:00,29.38,0.00,,,,
1508,06/12/2022 22:05:00,29.38,0.00,,,,
1509,06/12/2022 22:06:00,29.38,0.00,,,,
1510,06/12/2022 22:07:00,29.38,0.00,,,,
1511,06/12/2022 22:08:00,29.38,0.00,,,,
1512,06/12/2022 22:09:00,29.38,0.00,,,,
1513,06/12/2022 22:10:00,29.38,0.00,,,,
1514,06/12/2022 22:11:00,29.38,0.00,,,,
1515,06/12/2022 22:12:00,29.38,0.00,,,,
1516,06/12/2022 22:13:00,29.43,0.00,,,,
1517,06/12/2022 22:14:00,29.38,0.00,,,,
1518,06/12/2022 22:15:00,29.38,0.00,,,,
1519,06/12/2022 22:16:00,29.38,0.00,,,,
1520,06/12/2022 22:17:00,29.38,0.00,,,,
1521,06/12/2022 22:18:00,29.38,0.00,,,,
1522,06/12/2022 22:19:00,29.38,0.00,,,,
1523,06/12/2022 22:20:00,29.38,0.00,,,,
1524,06/12/2022 22:21:00,29.43,0.00,,,,
1525,06/12/2022 22:22:00,29.38,0.00,,,,
1526,06/12/2022 22:23:00,29.43,0.00,,,,
1527,06/12/2022 22:24:00,29.38,0.00,,,,
1528,06/12/2022 22:25:00,29.38,0.00,,,,
1529,06/12/2022 22:26:00,29.34,0.00,,,,
1530,06/12/2022 22:27:00,29.38,0.00,,,,
1531,06/12/2022 22:28:00,29.38,0.00,,,,
1532,06/12/2022 22:29:00,29.43,0.00,,,,
1533,06/12/2022 22:30:00,29.34,0.00,,,,
1534,06/12/2022 22:31:00,29.38,0.00,,,,
1535,06/12/2022 22:32:00,29.43,0.00,,,,
1536,06/12/2022 22:33:00,29.34,0.00,,,,
1537,06/12/2022 22:34:00,29.38,0.00,,,,
1538,06/12/2022 22:35:00,29.38,0.00,,,,
1539,06/12/2022 22:36:00,29.38,0.00,,,,
1540,06/12/2022 22:37:00,29.43,0.00,,,,
1541,06/12/2022 22:38:00,29.38,0.00,,,,
1542,06/12/2022 22:39:00,29.38,0.00,,,,
1543,06/12/2022 22:40:00,29.34,0.00,,,,
1544,06/12/2022 22:41:00,29.38,0.20,,,,
1545,06/12/2022 22:42:00,29.38,0.00,,,,
1546,06/12/2022 22:43:00,29.38,0.00,,,,
1547,06/12/2022 22:44:00,29.38,0.00,,,,
1548,06/12/2022 22:45:00,29.43,0.00,,,,
1549,06/12/2022 22:46:00,29.38,0.00,,,,
1550,06/12/2022 22:47:00,29.38,0.00,,,,
1551,06/12/2022 22:48:00,29.38,0.00,,,,
1552,06/12/2022 22:49:00,29.38,0.00,,,,
1553,06/12/2022 22:50:00,29.34,0.00,,,,
1554,06/12/2022 22:51:00,29.38,0.00,,,,
1555,06/12/2022 22:52:00,29.38,0.00,,,,
1556,06/12/2022 22:53:00,29.38,0.00,,,,
1557,06/12/2022 22:54:00,29.34,0.00,,,,
1558,06/12/2022 22:55:00,29.38,0.00,,,,
1559,06/12/2022 22:56:00,29.38,0.00,,,,
1560,06/12/2022 22:57:00,29.34,0.00,,,,
1561,06/12/2022 22:58:00,29.38,0.00,,,,
1562,06/12/2022 22:59:00,29.38,0.00,,,,
1563,06/12/2022 23:00:00,29.34,0.00,,,,
1564,06/12/2022 23:01:00,29.34,0.00,,,,
1565,06/12/2022 23:02:00,29.38,0.00,,,,
1566,06/12/2022 23:03:00,29.38,0.00,,,,
1567,06/12/2022 23:04:00,29.38,0.00,,,,
1568,06/12/2022 23:05:00,29.38,0.00,,,,
1569,06/12/2022 23:06:00,29.43,0.00,,,,
1570,06/12/2022 23:07:00,29.38,0.00,,,,
1571,06/12/2022 23:08:00,29.38,0.00,,,,
1572,06/12/2022 23:09:00,29.38,0.00,,,,
1573,06/12/2022 23:10:00,29.38,0.00,,,,
1574,06/12/2022 23:11:00,29.34,0.00,,,,
1575,06/12/2022 23:12:00,29.34,0.00,,,,
1576,06/12/2022 23:13:00,29.38,0.00,,,,
1577,06/12/2022 23:14:00,29.38,0.00,,,,
1578,06/12/2022 23:15:00,29.38,0.00,,,,
1579,06/12/2022 23:16:00,29.34,0.00,,,,
1580,06/12/2022 23:17:00,29.38,0.00,,,,
1581,06/12/2022 23:18:00,29.38,0.00,,,,
1582,06/12/2022 23:19:00,29.38,0.20,,,,
1583,06/12/2022 23:20:00,29.34,0.00,,,,
1584,06/12/2022 23:21:00,29.34,0.00,,,,
1585,06/12/2022 23:22:00,29.30,0.00,,,,
1586,06/12/2022 23:23:00,29.34,0.00,,,,
1587,06/12/2022 23:24:00,29.34,0.00,,,,
1588,06/12/2022 23:25:00,29.34,0.00,,,,
1589,06/12/2022 23:26:00,29.34,0.00,,,,
1590,06/12/2022 23:27:00,29.34,0.00,,,,
1591,06/12/2022 23:28:00,29.34,0.00,,,,
1592,06/12/2022 23:29:00,29.34,0.00,,,,
1593,06/12/2022 23:30:00,29.34,0.00,,,,
1594,06/12/2022 23:31:00,29.34,0.00,,,,
1595,06/12/2022 23:32:00,29.34,0.00,,,,
1596,06/12/2022 23:33:00,29.30,0.00,,,,
1597,06/12/2022 23:34:00,29.34,0.00,,,,
1598,06/12/2022 23:35:00,29.30,0.00,,,,
1599,06/12/2022 23:36:00,29.34,0.00,,,,
1600,06/12/2022 23:37:00,29.34,0.00,,,,
1601,06/12/2022 23:38:00,29.34,0.00,,,,
1602,06/12/2022 23:39:00,29.34,0.00,,,,
1603,06/12/2022 23:40:00,29.30,0.00,,,,
1604,06/12/2022 23:41:00,29.34,0.00,,,,
1605,06/12/2022 23:42:00,29.38,0.00,,,,
1606,06/12/2022 23:43:00,29.30,0.00,,,,
1607,06/12/2022 23:44:00,29.34,0.00,,,,
1608,06/12/2022 23:45:00,29.34,0.00,,,,
1609,06/12/2022 23:46:00,29.34,0.00,,,,
1610,06/12/2022 23:47:00,29.34,0.00,,,,
1611,06/12/2022 23:48:00,29.34,0.00,,,,
1612,06/12/2022 23:49:00,29.34,0.00,,,,
1613,06/12/2022 23:50:00,29.34,0.00,,,,
1614,06/12/2022 23:51:00,29.34,0.00,,,,
1615,06/12/2022 23:52:00,29.30,0.00,,,,
1616,06/12/2022 23:53:00,29.34,0.00,,,,
1617,06/12/2022 23:54:00,29.30,0.00,,,,
1618,06/12/2022 23:55:00,29.34,0.00,,,,
1619,06/12/2022 23:56:00,29.34,0.00,,,,
1620,06/12/2022 23:57:00,29.34,0.20,,,,
1621,06/12/2022 23:58:00,29.34,0.00,,,,
1622,06/12/2022 23:59:00,29.34,0.00,,,,
1623,06/13/2022 00:00:00,29.34,0.00,,,,
1624,06/13/2022 00:01:00,29.34,0.00,,,,
1625,06/13/2022 00:02:00,29.38,0.00,,,,
1626,06/13/2022 00:03:00,29.38,0.00,,,,
1627,06/13/2022 00:04:00,29.34,0.00,,,,
1628,06/13/2022 00:05:00,29.38,0.00,,,,
1629,06/13/2022 00:06:00,29.34,0.00,,,,
1630,06/13/2022 00:07:00,29.38,0.00,,,,
1631,06/13/2022 00:08:00,29.38,0.00,,,,
1632,06/13/2022 00:09:00,29.38,0.00,,,,
1633,06/13/2022 00:10:00,29.34,0.00,,,,
1634,06/13/2022 00:11:00,29.30,0.00,,,,
1635,06/13/2022 00:12:00,29.34,0.00,,,,
1636,06/13/2022 00:13:00,29.30,0.00,,,,
1637,06/13/2022 00:14:00,29.38,0.00,,,,
1638,06/13/2022 00:15:00,29.30,0.00,,,,
1639,06/13/2022 00:16:00,29.30,0.00,,,,
1640,06/13/2022 00:17:00,29.34,0.00,,,,
1641,06/13/2022 00:18:00,29.34,0.00,,,,
1642,06/13/2022 00:19:00,29.34,0.00,,,,
1643,06/13/2022 00:20:00,29.34,0.00,,,,
1644,06/13/2022 00:21:00,29.34,0.00,,,,
1645,06/13/2022 00:22:00,29.34,0.00,,,,
1646,06/13/2022 00:23:00,29.30,0.00,,,,
1647,06/13/2022 00:24:00,29.34,0.00,,,,
1648,06/13/2022 00:25:00,29.34,0.00,,,,
1649,06/13/2022 00:26:00,29.30,0.00,,,,
