#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2445,06/13/2022 13:41:00,27.97,1514.24,,,,
2446,06/13/2022 13:42:00,27.97,1824.64,,,,
2447,06/13/2022 13:43:00,28.05,4678.40,,,,
2448,06/13/2022 13:44:00,28.10,4221.44,,,,
2449,06/13/2022 13:45:00,28.14,5557.76,,,,
2450,06/13/2022 13:46:00,28.14,1528.96,,,,
2451,06/13/2022 13:47:00,28.05,1276.80,,,,
2452,06/13/2022 13:48:00,28.05,1184.32,,,,
2453,06/13/2022 13:49:00,28.18,2465.28,,,,
2454,06/13/2022 13:50:00,28.05,1180.80,,,,
2455,06/13/2022 13:51:00,28.05,1743.36,,,,
2456,06/13/2022 13:52:00,28.05,1266.56,,,,
2457,06/13/2022 13:53:00,28.05,1757.44,,,,
2458,06/13/2022 13:54:00,28.01,1347.20,,,,
2459,06/13/2022 13:55:00,27.97,1211.20,,,,
2460,06/13/2022 13:56:00,28.10,4719.36,,,,
2461,06/13/2022 13:57:00,28.05,1224.96,,,,
2462,06/13/2022 13:58:00,28.05,1284.80,,,,
2463,06/13/2022 13:59:00,28.05,2579.84,,,,
2464,06/13/2022 14:00:00,28.05,1077.76,,,,
2465,06/13/2022 14:01:00,27.97,863.04,,,,
2466,06/13/2022 14:02:00,27.97,774.40,,,,
2467,06/13/2022 14:03:00,27.93,709.76,,,,
2468,06/13/2022 14:04:00,27.93,615.04,,,,
2469,06/13/2022 14:05:00,27.88,731.84,,,,
2470,06/13/2022 14:06:00,27.97,1092.48,,,,
2471,06/13/2022 14:07:00,28.01,3200.00,,,,
2472,06/13/2022 14:08:00,27.97,895.04,,,,
2473,06/13/2022 14:09:00,28.14,2412.16,,,,
2474,06/13/2022 14:10:00,28.18,5696.00,,,,
2475,06/13/2022 14:11:00,28.05,3338.24,,,,
2476,06/13/2022 14:12:00,28.14,3084.80,,,,
2477,06/13/2022 14:13:00,28.10,3843.84,,,,
2478,06/13/2022 14:14:00,28.14,6136.32,,,,
2479,06/13/2022 14:15:00,28.27,5565.44,,,,
2480,06/13/2022 14:16:00,28.23,2704.64,,,,
2481,06/13/2022 14:17:00,28.10,1856.00,,,,
2482,06/13/2022 14:18:00,27.97,1372.16,,,,
2483,06/13/2022 14:19:00,27.97,2330.24,,,,
2484,06/13/2022 14:20:00,27.97,2804.48,,,,
2485,06/13/2022 14:21:00,28.23,24903.68,,,,
2486,06/13/2022 14:22:00,28.48,25477.12,,,,
2487,06/13/2022 14:23:00,28.31,5972.48,,,,
2488,06/13/2022 14:24:00,28.18,3247.36,,,,
2489,06/13/2022 14:25:00,28.10,2565.76,,,,
2490,06/13/2022 14:26:00,28.05,2351.36,,,,
2491,06/13/2022 14:27:00,28.27,20756.48,,,,
2492,06/13/2022 14:28:00,28.14,2312.96,,,,
2493,06/13/2022 14:29:00,28.05,5765.12,,,,
2494,06/13/2022 14:30:00,28.14,3298.56,,,,
2495,06/13/2022 14:31:00,28.18,11985.92,,,,
2496,06/13/2022 14:32:00,28.05,3353.60,,,,
2497,06/13/2022 14:33:00,28.05,2827.52,,,,
2498,06/13/2022 14:34:00,28.01,2410.24,,,,
2499,06/13/2022 14:35:00,27.97,2316.80,,,,
2500,06/13/2022 14:36:00,27.97,2290.56,,,,
2501,06/13/2022 14:37:00,27.97,2725.12,,,,
2502,06/13/2022 14:38:00,27.93,2614.40,,,,
2503,06/13/2022 14:39:00,27.97,10762.24,,,,
2504,06/13/2022 14:40:00,28.05,15667.20,,,,
2505,06/13/2022 14:41:00,28.44,4526.08,,,,
2506,06/13/2022 14:42:00,28.18,3461.12,,,,
2507,06/13/2022 14:43:00,28.10,2894.08,,,,
2508,06/13/2022 14:44:00,27.97,2051.84,,,,
2509,06/13/2022 14:45:00,28.01,26388.48,,,,
2510,06/13/2022 14:46:00,28.57,22384.64,,,,
2511,06/13/2022 14:47:00,28.74,8025.60,,,,
2512,06/13/2022 14:48:00,28.31,2579.84,,,,
2513,06/13/2022 14:49:00,28.14,2448.00,,,,
2514,06/13/2022 14:50:00,28.23,31590.40,,,,
2515,06/13/2022 14:51:00,28.35,2179.84,,,,
2516,06/13/2022 14:52:00,28.14,3271.68,,,,
2517,06/13/2022 14:53:00,28.61,18810.88,,,,
2518,06/13/2022 14:54:00,28.31,5463.04,,,,
2519,06/13/2022 14:55:00,28.70,22108.16,,,,
2520,06/13/2022 14:56:00,28.44,3372.80,,,,
2521,06/13/2022 14:57:00,28.23,2741.76,,,,
2522,06/13/2022 14:58:00,28.14,2385.92,,,,
2523,06/13/2022 14:59:00,28.05,2557.44,,,,
2524,06/13/2022 15:00:00,28.23,9280.00,,,,
2525,06/13/2022 15:01:00,28.10,2612.48,,,,
2526,06/13/2022 15:02:00,28.05,2429.44,,,,
2527,06/13/2022 15:03:00,28.01,2671.36,,,,
2528,06/13/2022 15:04:00,28.01,4085.76,,,,
2529,06/13/2022 15:05:00,28.01,5509.12,,,,
2530,06/13/2022 15:06:00,27.97,2152.32,,,,
2531,06/13/2022 15:07:00,27.93,2579.84,,,,
2532,06/13/2022 15:08:00,28.01,13296.64,,,,
2533,06/13/2022 15:09:00,28.01,3569.92,,,,
2534,06/13/2022 15:10:00,27.97,2330.24,,,,
2535,06/13/2022 15:11:00,27.93,1747.20,,,,
2536,06/13/2022 15:12:00,28.05,31078.40,,,,
2537,06/13/2022 15:13:00,28.05,1991.04,,,,
2538,06/13/2022 15:14:00,27.88,2008.32,,,,
2539,06/13/2022 15:15:00,27.93,4650.24,,,,
2540,06/13/2022 15:16:00,28.01,3112.96,,,,
2541,06/13/2022 15:17:00,27.93,1708.80,,,,
2542,06/13/2022 15:18:00,27.84,1352.96,,,,
2543,06/13/2022 15:19:00,27.80,1518.08,,,,
2544,06/13/2022 15:20:00,27.80,2794.24,,,,
2545,06/13/2022 15:21:00,28.23,19230.72,,,,
2546,06/13/2022 15:22:00,28.40,18365.44,,,,
2547,06/13/2022 15:23:00,28.48,6586.88,,,,
2548,06/13/2022 15:24:00,28.53,5511.68,,,,
2549,06/13/2022 15:25:00,28.23,2448.00,,,,
2550,06/13/2022 15:26:00,28.05,2110.72,,,,
2551,06/13/2022 15:27:00,27.93,2489.60,,,,
2552,06/13/2022 15:28:00,27.93,1822.08,,,,
2553,06/13/2022 15:29:00,27.80,1564.16,,,,
2554,06/13/2022 15:30:00,27.84,2138.24,,,,
2555,06/13/2022 15:31:00,27.84,4006.40,,,,
2556,06/13/2022 15:32:00,27.93,3622.40,,,,
2557,06/13/2022 15:33:00,27.84,2136.32,,,,
2558,06/13/2022 15:34:00,27.80,1612.80,,,,
2559,06/13/2022 15:35:00,27.80,1218.88,,,,
2560,06/13/2022 15:36:00,27.71,1271.68,,,,
2561,06/13/2022 15:37:00,27.75,1409.92,,,,
2562,06/13/2022 15:38:00,27.71,1194.56,,,,
2563,06/13/2022 15:39:00,27.71,1539.20,,,,
2564,06/13/2022 15:40:00,27.71,2672.64,,,,
2565,06/13/2022 15:41:00,27.75,4341.76,,,,
2566,06/13/2022 15:42:00,27.75,3232.00,,,,
2567,06/13/2022 15:43:00,27.75,1683.84,,,,
2568,06/13/2022 15:44:00,27.67,1370.24,,,,
2569,06/13/2022 15:45:00,27.67,1303.04,,,,
2570,06/13/2022 15:46:00,27.67,1757.44,,,,
2571,06/13/2022 15:47:00,27.67,2384.00,,,,
2572,06/13/2022 15:48:00,27.71,3289.60,,,,
2573,06/13/2022 15:49:00,27.67,1444.48,,,,
2574,06/13/2022 15:50:00,27.67,921.92,,,,
2575,06/13/2022 15:51:00,27.63,954.88,,,,
2576,06/13/2022 15:52:00,27.58,1179.84,,,,
2577,06/13/2022 15:53:00,27.58,2153.60,,,,
2578,06/13/2022 15:54:00,27.67,3082.24,,,,
2579,06/13/2022 15:55:00,27.67,3673.60,,,,
2580,06/13/2022 15:56:00,27.71,4193.28,,,,
2581,06/13/2022 15:57:00,27.67,3161.60,,,,
2582,06/13/2022 15:58:00,27.71,3182.08,,,,
2583,06/13/2022 15:59:00,27.67,2496.64,,,,
2584,06/13/2022 16:00:00,27.63,2764.80,,,,
2585,06/13/2022 16:01:00,27.67,2592.00,,,,
2586,06/13/2022 16:02:00,27.63,2531.20,,,,
2587,06/13/2022 16:03:00,27.58,2181.76,,,,
2588,06/13/2022 16:04:00,27.58,2046.72,,,,
2589,06/13/2022 16:05:00,27.58,2049.92,,,,
2590,06/13/2022 16:06:00,27.58,1923.84,,,,
2591,06/13/2022 16:07:00,27.58,2013.44,,,,
2592,06/13/2022 16:08:00,27.58,1836.80,,,,
2593,06/13/2022 16:09:00,27.54,2235.52,,,,
2594,06/13/2022 16:10:00,27.58,2931.20,,,,
2595,06/13/2022 16:11:00,27.58,1982.72,,,,
2596,06/13/2022 16:12:00,27.54,1560.96,,,,
2597,06/13/2022 16:13:00,27.54,1255.36,,,,
2598,06/13/2022 16:14:00,27.54,986.88,,,,
2599,06/13/2022 16:15:00,27.45,960.96,,,,
2600,06/13/2022 16:16:00,27.45,1340.16,,,,
2601,06/13/2022 16:17:00,27.45,1608.32,,,,
2602,06/13/2022 16:18:00,27.50,1809.28,,,,
2603,06/13/2022 16:19:00,27.50,1753.60,,,,
2604,06/13/2022 16:20:00,27.50,2003.20,,,,
2605,06/13/2022 16:21:00,27.54,2550.40,,,,
2606,06/13/2022 16:22:00,27.54,2435.84,,,,
2607,06/13/2022 16:23:00,27.50,2226.56,,,,
2608,06/13/2022 16:24:00,27.50,2003.20,,,,
2609,06/13/2022 16:25:00,27.50,1848.96,,,,
2610,06/13/2022 16:26:00,27.45,1681.92,,,,
2611,06/13/2022 16:27:00,27.41,1095.04,,,,
2612,06/13/2022 16:28:00,27.45,1065.60,,,,
2613,06/13/2022 16:29:00,27.45,1185.28,,,,
2614,06/13/2022 16:30:00,27.41,1520.00,,,,
2615,06/13/2022 16:31:00,27.41,1148.80,,,,
2616,06/13/2022 16:32:00,27.41,1010.24,,,,
2617,06/13/2022 16:33:00,27.37,764.80,,,,
2618,06/13/2022 16:34:00,27.45,968.64,,,,
2619,06/13/2022 16:35:00,27.37,1191.36,,,,
2620,06/13/2022 16:36:00,27.41,922.88,,,,
2621,06/13/2022 16:37:00,27.37,829.76,,,,
2622,06/13/2022 16:38:00,27.37,898.56,,,,
2623,06/13/2022 16:39:00,27.37,1236.16,,,,
2624,06/13/2022 16:40:00,27.32,1247.36,,,,
2625,06/13/2022 16:41:00,27.37,1476.48,,,,
2626,06/13/2022 16:42:00,27.37,1534.72,,,,
2627,06/13/2022 16:43:00,27.37,1297.60,,,,
2628,06/13/2022 16:44:00,27.37,1050.24,,,,
2629,06/13/2022 16:45:00,27.41,1350.40,,,,
2630,06/13/2022 16:46:00,27.37,1384.32,,,,
2631,06/13/2022 16:47:00,27.37,1416.32,,,,
2632,06/13/2022 16:48:00,27.37,1635.20,,,,
2633,06/13/2022 16:49:00,27.41,1652.48,,,,
2634,06/13/2022 16:50:00,27.37,1448.32,,,,
2635,06/13/2022 16:51:00,27.41,1479.68,,,,
2636,06/13/2022 16:52:00,27.37,1238.08,,,,
2637,06/13/2022 16:53:00,27.37,895.04,,,,
2638,06/13/2022 16:54:00,27.37,1013.76,,,,
2639,06/13/2022 16:55:00,27.37,880.32,,,,
2640,06/13/2022 16:56:00,27.37,860.48,,,,
2641,06/13/2022 16:57:00,27.32,739.84,,,,
2642,06/13/2022 16:58:00,27.32,801.28,,,,
2643,06/13/2022 16:59:00,27.28,707.20,,,,
2644,06/13/2022 17:00:00,27.28,732.48,,,,
2645,06/13/2022 17:01:00,27.28,840.64,,,,
2646,06/13/2022 17:02:00,27.28,891.52,,,,
2647,06/13/2022 17:03:00,27.24,817.60,,,,
2648,06/13/2022 17:04:00,27.28,851.84,,,,
2649,06/13/2022 17:05:00,27.28,790.72,,,,
2650,06/13/2022 17:06:00,27.28,781.12,,,,
2651,06/13/2022 17:07:00,27.28,726.40,,,,
2652,06/13/2022 17:08:00,27.28,570.88,,,,
2653,06/13/2022 17:09:00,27.28,408.16,,,,
2654,06/13/2022 17:10:00,27.28,465.28,,,,
2655,06/13/2022 17:11:00,27.24,775.04,,,,
2656,06/13/2022 17:12:00,27.28,615.04,,,,
2657,06/13/2022 17:13:00,27.24,706.24,,,,
2658,06/13/2022 17:14:00,27.28,801.28,,,,
2659,06/13/2022 17:15:00,27.24,853.44,,,,
2660,06/13/2022 17:16:00,27.24,708.80,,,,
2661,06/13/2022 17:17:00,27.28,688.32,,,,
2662,06/13/2022 17:18:00,27.24,546.24,,,,
2663,06/13/2022 17:19:00,27.28,426.40,,,,
2664,06/13/2022 17:20:00,27.28,473.92,,,,
2665,06/13/2022 17:21:00,27.20,628.96,,,,
2666,06/13/2022 17:22:00,27.24,555.36,,,,
2667,06/13/2022 17:23:00,27.20,378.24,,,,
2668,06/13/2022 17:24:00,27.20,387.20,,,,
2669,06/13/2022 17:25:00,27.20,351.52,,,,
2670,06/13/2022 17:26:00,27.20,316.64,,,,
2671,06/13/2022 17:27:00,27.20,416.80,,,,
2672,06/13/2022 17:28:00,27.20,513.28,,,,
2673,06/13/2022 17:29:00,27.20,554.08,,,,
2674,06/13/2022 17:30:00,27.15,361.76,,,,
2675,06/13/2022 17:31:00,27.15,362.72,,,,
2676,06/13/2022 17:32:00,27.15,214.00,,,,
2677,06/13/2022 17:33:00,27.15,267.92,,,,
2678,06/13/2022 17:34:00,27.15,396.00,,,,
2679,06/13/2022 17:35:00,27.20,403.84,,,,
2680,06/13/2022 17:36:00,27.11,459.20,,,,
2681,06/13/2022 17:37:00,27.15,742.40,,,,
2682,06/13/2022 17:38:00,27.15,308.00,,,,
2683,06/13/2022 17:39:00,27.15,241.12,,,,
2684,06/13/2022 17:40:00,27.11,179.20,,,,
2685,06/13/2022 17:41:00,27.11,173.04,,,,
2686,06/13/2022 17:42:00,27.11,250.64,,,,
2687,06/13/2022 17:43:00,27.11,374.88,,,,
2688,06/13/2022 17:44:00,27.07,469.60,,,,
2689,06/13/2022 17:45:00,27.11,521.12,,,,
2690,06/13/2022 17:46:00,27.07,487.36,,,,
2691,06/13/2022 17:47:00,27.07,449.76,,,,
2692,06/13/2022 17:48:00,27.11,463.52,,,,
2693,06/13/2022 17:48:40,,,Logged,Logged,,
2694,06/13/2022 17:48:42,,,,,Logged,
2695,06/13/2022 17:49:00,26.98,3057.92,,,,
2696,06/13/2022 17:50:00,26.38,1729.92,,,,
2697,06/13/2022 17:51:00,26.81,1902.72,,,,
2698,06/13/2022 17:52:00,26.98,1415.04,,,,
2699,06/13/2022 17:53:00,27.02,1124.48,,,,
2700,06/13/2022 17:54:00,27.02,1207.68,,,,
2701,06/13/2022 17:55:00,27.07,1215.36,,,,
2702,06/13/2022 17:56:00,27.02,1109.76,,,,
2703,06/13/2022 17:57:00,27.07,910.72,,,,
2704,06/13/2022 17:58:00,27.07,730.88,,,,
2705,06/13/2022 17:59:00,27.07,599.52,,,,
2706,06/13/2022 18:00:00,27.02,475.20,,,,
2707,06/13/2022 18:01:00,27.07,668.16,,,,
2708,06/13/2022 18:02:00,27.02,688.32,,,,
2709,06/13/2022 18:03:00,27.02,784.00,,,,
2710,06/13/2022 18:04:00,27.07,808.64,,,,
2711,06/13/2022 18:05:00,27.07,1145.28,,,,
2712,06/13/2022 18:06:00,27.07,1130.56,,,,
2713,06/13/2022 18:07:00,27.07,832.00,,,,
2714,06/13/2022 18:08:00,27.07,834.56,,,,
2715,06/13/2022 18:09:00,27.02,794.24,,,,
2716,06/13/2022 18:10:00,27.07,754.56,,,,
2717,06/13/2022 18:11:00,27.02,843.20,,,,
2718,06/13/2022 18:12:00,27.02,859.52,,,,
2719,06/13/2022 18:13:00,27.02,233.28,,,,
2720,06/13/2022 18:14:00,27.02,227.04,,,,
2721,06/13/2022 18:15:00,26.98,234.16,,,,
2722,06/13/2022 18:16:00,26.98,214.88,,,,
2723,06/13/2022 18:17:00,26.98,205.36,,,,
2724,06/13/2022 18:18:00,26.98,209.68,,,,
2725,06/13/2022 18:19:00,26.94,213.20,,,,
2726,06/13/2022 18:20:00,26.94,222.72,,,,
2727,06/13/2022 18:21:00,26.90,210.56,,,,
2728,06/13/2022 18:22:00,26.94,235.92,,,,
2729,06/13/2022 18:23:00,26.94,224.40,,,,
2730,06/13/2022 18:24:00,26.94,214.88,,,,
2731,06/13/2022 18:25:00,26.90,176.56,,,,
2732,06/13/2022 18:26:00,26.90,155.72,,,,
2733,06/13/2022 18:27:00,26.94,111.84,,,,
2734,06/13/2022 18:28:00,26.94,106.60,,,,
2735,06/13/2022 18:29:00,26.85,140.88,,,,
2736,06/13/2022 18:30:00,26.94,164.32,,,,
2737,06/13/2022 18:31:00,26.90,157.44,,,,
2738,06/13/2022 18:32:00,26.81,204.48,,,,
2739,06/13/2022 18:33:00,26.90,205.36,,,,
2740,06/13/2022 18:34:00,26.85,157.44,,,,
2741,06/13/2022 18:35:00,26.85,130.52,,,,
2742,06/13/2022 18:36:00,26.90,124.44,,,,
2743,06/13/2022 18:37:00,26.85,146.96,,,,
2744,06/13/2022 18:38:00,26.85,148.68,,,,
2745,06/13/2022 18:39:00,26.90,136.56,,,,
2746,06/13/2022 18:40:00,26.85,110.04,,,,
2747,06/13/2022 18:41:00,26.85,107.00,,,,
2748,06/13/2022 18:42:00,26.85,112.64,,,,
2749,06/13/2022 18:43:00,26.85,115.80,,,,
2750,06/13/2022 18:44:00,26.85,122.72,,,,
2751,06/13/2022 18:45:00,26.81,132.24,,,,
2752,06/13/2022 18:46:00,26.85,130.52,,,,
2753,06/13/2022 18:47:00,26.81,114.04,,,,
2754,06/13/2022 18:48:00,26.81,101.40,,,,
2755,06/13/2022 18:49:00,26.85,96.56,,,,
2756,06/13/2022 18:50:00,26.85,74.78,,,,
2757,06/13/2022 18:51:00,26.85,69.10,,,,
2758,06/13/2022 18:52:00,26.81,67.36,,,,
2759,06/13/2022 18:53:00,26.81,64.30,,,,
2760,06/13/2022 18:54:00,26.77,54.10,,,,
2761,06/13/2022 18:55:00,26.77,42.58,,,,
2762,06/13/2022 18:56:00,26.77,33.22,,,,
2763,06/13/2022 18:57:00,26.81,34.95,,,,
2764,06/13/2022 18:58:00,26.77,29.54,,,,
2765,06/13/2022 18:59:00,26.77,29.54,,,,
2766,06/13/2022 19:00:00,26.77,27.81,,,,
2767,06/13/2022 19:01:00,26.77,28.46,,,,
2768,06/13/2022 19:02:00,26.77,27.13,,,,
2769,06/13/2022 19:03:00,26.77,25.62,,,,
2770,06/13/2022 19:04:00,26.77,21.91,,,,
2771,06/13/2022 19:05:00,26.77,16.91,,,,
2772,06/13/2022 19:06:00,26.77,16.91,,,,
2773,06/13/2022 19:07:00,26.77,18.66,,,,
2774,06/13/2022 19:08:00,26.77,19.75,,,,
2775,06/13/2022 19:09:00,26.72,21.48,,,,
2776,06/13/2022 19:10:00,26.77,16.04,,,,
2777,06/13/2022 19:11:00,26.77,10.17,,,,
2778,06/13/2022 19:12:00,26.72,7.79,,,,
2779,06/13/2022 19:13:00,26.68,8.44,,,,
2780,06/13/2022 19:14:00,26.72,8.44,,,,
2781,06/13/2022 19:15:00,26.72,9.74,,,,
2782,06/13/2022 19:16:00,26.72,11.25,,,,
2783,06/13/2022 19:17:00,26.72,9.74,,,,
2784,06/13/2022 19:18:00,26.77,8.65,,,,
2785,06/13/2022 19:19:00,26.72,7.14,,,,
2786,06/13/2022 19:20:00,26.68,6.92,,,,
2787,06/13/2022 19:21:00,26.72,6.27,,,,
2788,06/13/2022 19:22:00,26.72,4.76,,,,
2789,06/13/2022 19:23:00,26.72,3.67,,,,
2790,06/13/2022 19:24:00,26.72,2.59,,,,
2791,06/13/2022 19:25:00,26.68,1.94,,,,
2792,06/13/2022 19:26:00,26.68,1.73,,,,
2793,06/13/2022 19:27:00,26.68,1.51,,,,
2794,06/13/2022 19:28:00,26.68,1.08,,,,
2795,06/13/2022 19:29:00,26.72,0.86,,,,
2796,06/13/2022 19:30:00,26.64,0.64,,,,
2797,06/13/2022 19:31:00,26.64,0.21,,,,
2798,06/13/2022 19:32:00,26.68,0.21,,,,
2799,06/13/2022 19:33:00,26.68,0.00,,,,
2800,06/13/2022 19:34:00,26.68,0.00,,,,
2801,06/13/2022 19:35:00,26.68,0.00,,,,
2802,06/13/2022 19:36:00,26.68,0.00,,,,
2803,06/13/2022 19:37:00,26.68,0.00,,,,
2804,06/13/2022 19:38:00,26.64,0.00,,,,
2805,06/13/2022 19:39:00,26.64,0.00,,,,
2806,06/13/2022 19:40:00,26.68,0.00,,,,
2807,06/13/2022 19:41:00,26.68,0.00,,,,
2808,06/13/2022 19:42:00,26.64,0.00,,,,
2809,06/13/2022 19:43:00,26.68,0.00,,,,
2810,06/13/2022 19:44:00,26.68,0.00,,,,
2811,06/13/2022 19:45:00,26.64,0.00,,,,
2812,06/13/2022 19:46:00,26.64,0.00,,,,
2813,06/13/2022 19:47:00,26.68,0.00,,,,
2814,06/13/2022 19:48:00,26.60,0.00,,,,
2815,06/13/2022 19:49:00,26.64,0.00,,,,
2816,06/13/2022 19:50:00,26.64,0.00,,,,
2817,06/13/2022 19:51:00,26.64,0.00,,,,
2818,06/13/2022 19:52:00,26.64,0.00,,,,
2819,06/13/2022 19:53:00,26.64,0.00,,,,
2820,06/13/2022 19:54:00,26.64,0.00,,,,
2821,06/13/2022 19:55:00,26.64,0.00,,,,
2822,06/13/2022 19:56:00,26.60,0.00,,,,
2823,06/13/2022 19:57:00,26.64,0.00,,,,
2824,06/13/2022 19:58:00,26.64,0.00,,,,
2825,06/13/2022 19:59:00,26.64,0.00,,,,
2826,06/13/2022 20:00:00,26.60,0.00,,,,
2827,06/13/2022 20:01:00,26.64,0.00,,,,
2828,06/13/2022 20:02:00,26.60,0.00,,,,
2829,06/13/2022 20:03:00,26.64,0.00,,,,
2830,06/13/2022 20:04:00,26.60,0.00,,,,
2831,06/13/2022 20:05:00,26.60,0.00,,,,
2832,06/13/2022 20:06:00,26.55,0.00,,,,
2833,06/13/2022 20:07:00,26.60,0.00,,,,
2834,06/13/2022 20:08:00,26.55,0.00,,,,
2835,06/13/2022 20:09:00,26.60,0.00,,,,
2836,06/13/2022 20:10:00,26.60,0.00,,,,
2837,06/13/2022 20:11:00,26.60,0.00,,,,
2838,06/13/2022 20:12:00,26.55,0.00,,,,
2839,06/13/2022 20:13:00,26.55,0.00,,,,
2840,06/13/2022 20:14:00,26.55,0.00,,,,
2841,06/13/2022 20:15:00,26.55,0.00,,,,
2842,06/13/2022 20:16:00,26.55,0.00,,,,
2843,06/13/2022 20:17:00,26.55,0.00,,,,
2844,06/13/2022 20:18:00,26.55,0.00,,,,
2845,06/13/2022 20:19:00,26.55,0.00,,,,
2846,06/13/2022 20:20:00,26.55,0.00,,,,
2847,06/13/2022 20:21:00,26.55,0.00,,,,
2848,06/13/2022 20:22:00,26.55,0.00,,,,
2849,06/13/2022 20:23:00,26.51,0.00,,,,
2850,06/13/2022 20:24:00,26.55,0.00,,,,
2851,06/13/2022 20:25:00,26.60,0.00,,,,
2852,06/13/2022 20:26:00,26.55,0.00,,,,
2853,06/13/2022 20:27:00,26.60,0.00,,,,
2854,06/13/2022 20:28:00,26.55,0.00,,,,
2855,06/13/2022 20:29:00,26.55,0.00,,,,
2856,06/13/2022 20:30:00,26.51,0.00,,,,
2857,06/13/2022 20:31:00,26.51,0.00,,,,
2858,06/13/2022 20:32:00,26.47,0.00,,,,
2859,06/13/2022 20:33:00,26.55,0.00,,,,
2860,06/13/2022 20:34:00,26.55,0.00,,,,
2861,06/13/2022 20:35:00,26.47,0.00,,,,
2862,06/13/2022 20:36:00,26.55,0.00,,,,
2863,06/13/2022 20:37:00,26.47,0.00,,,,
2864,06/13/2022 20:38:00,26.51,0.00,,,,
2865,06/13/2022 20:39:00,26.55,0.00,,,,
2866,06/13/2022 20:40:00,26.51,0.00,,,,
2867,06/13/2022 20:41:00,26.55,0.00,,,,
2868,06/13/2022 20:42:00,26.51,0.00,,,,
2869,06/13/2022 20:43:00,26.51,0.00,,,,
2870,06/13/2022 20:44:00,26.51,0.00,,,,
2871,06/13/2022 20:45:00,26.55,0.00,,,,
2872,06/13/2022 20:46:00,26.51,0.00,,,,
2873,06/13/2022 20:47:00,26.51,0.00,,,,
2874,06/13/2022 20:48:00,26.51,0.00,,,,
2875,06/13/2022 20:49:00,26.51,0.00,,,,
2876,06/13/2022 20:50:00,26.51,0.00,,,,
2877,06/13/2022 20:51:00,26.47,0.00,,,,
2878,06/13/2022 20:52:00,26.51,0.00,,,,
2879,06/13/2022 20:53:00,26.51,0.00,,,,
2880,06/13/2022 20:54:00,26.51,0.00,,,,
2881,06/13/2022 20:55:00,26.51,0.00,,,,
2882,06/13/2022 20:56:00,26.51,0.00,,,,
2883,06/13/2022 20:57:00,26.51,0.00,,,,
2884,06/13/2022 20:58:00,26.51,0.00,,,,
2885,06/13/2022 20:59:00,26.42,0.00,,,,
2886,06/13/2022 21:00:00,26.51,0.00,,,,
2887,06/13/2022 21:01:00,26.42,0.00,,,,
2888,06/13/2022 21:02:00,26.47,0.00,,,,
2889,06/13/2022 21:03:00,26.47,0.00,,,,
2890,06/13/2022 21:04:00,26.47,0.00,,,,
2891,06/13/2022 21:05:00,26.42,0.00,,,,
2892,06/13/2022 21:06:00,26.47,0.00,,,,
2893,06/13/2022 21:07:00,26.42,0.00,,,,
2894,06/13/2022 21:08:00,26.42,0.00,,,,
2895,06/13/2022 21:09:00,26.42,0.00,,,,
2896,06/13/2022 21:10:00,26.42,0.00,,,,
2897,06/13/2022 21:11:00,26.42,0.00,,,,
2898,06/13/2022 21:12:00,26.42,0.00,,,,
2899,06/13/2022 21:13:00,26.38,0.00,,,,
2900,06/13/2022 21:14:00,26.42,0.00,,,,
2901,06/13/2022 21:15:00,26.38,0.00,,,,
2902,06/13/2022 21:16:00,26.38,0.00,,,,
2903,06/13/2022 21:17:00,26.42,0.00,,,,
2904,06/13/2022 21:18:00,26.42,0.00,,,,
2905,06/13/2022 21:19:00,26.42,0.00,,,,
2906,06/13/2022 21:20:00,26.38,0.00,,,,
2907,06/13/2022 21:21:00,26.34,0.00,,,,
2908,06/13/2022 21:22:00,26.38,0.00,,,,
2909,06/13/2022 21:23:00,26.38,0.00,,,,
2910,06/13/2022 21:24:00,26.38,0.00,,,,
2911,06/13/2022 21:25:00,26.34,0.00,,,,
2912,06/13/2022 21:26:00,26.42,0.00,,,,
2913,06/13/2022 21:27:00,26.38,0.00,,,,
2914,06/13/2022 21:28:00,26.34,0.00,,,,
2915,06/13/2022 21:29:00,26.34,0.00,,,,
2916,06/13/2022 21:30:00,26.34,0.00,,,,
2917,06/13/2022 21:31:00,26.34,0.00,,,,
2918,06/13/2022 21:32:00,26.38,0.00,,,,
2919,06/13/2022 21:33:00,26.34,0.00,,,,
2920,06/13/2022 21:34:00,26.34,0.00,,,,
2921,06/13/2022 21:35:00,26.34,0.00,,,,
2922,06/13/2022 21:36:00,26.30,0.00,,,,
2923,06/13/2022 21:37:00,26.30,0.00,,,,
2924,06/13/2022 21:38:00,26.34,0.00,,,,
2925,06/13/2022 21:39:00,26.30,0.00,,,,
2926,06/13/2022 21:40:00,26.30,0.00,,,,
2927,06/13/2022 21:41:00,26.30,0.00,,,,
2928,06/13/2022 21:42:00,26.30,0.00,,,,
2929,06/13/2022 21:43:00,26.30,0.00,,,,
2930,06/13/2022 21:44:00,26.34,0.00,,,,
2931,06/13/2022 21:45:00,26.30,0.00,,,,
2932,06/13/2022 21:46:00,26.30,0.00,,,,
2933,06/13/2022 21:47:00,26.25,0.00,,,,
2934,06/13/2022 21:48:00,26.30,0.00,,,,
2935,06/13/2022 21:49:00,26.30,0.00,,,,
