#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
6123,06/16/2022 02:53:00,29.94,0.00,,,,
6124,06/16/2022 02:54:00,29.98,0.00,,,,
6125,06/16/2022 02:55:00,29.94,0.00,,,,
6126,06/16/2022 02:56:00,29.98,0.00,,,,
6127,06/16/2022 02:57:00,29.98,0.00,,,,
6128,06/16/2022 02:58:00,29.98,0.00,,,,
6129,06/16/2022 02:59:00,30.03,0.00,,,,
6130,06/16/2022 03:00:00,30.03,0.00,,,,
6131,06/16/2022 03:01:00,29.98,0.00,,,,
6132,06/16/2022 03:02:00,30.03,0.00,,,,
6133,06/16/2022 03:03:00,30.03,0.00,,,,
6134,06/16/2022 03:04:00,30.03,0.00,,,,
6135,06/16/2022 03:05:00,30.03,0.00,,,,
6136,06/16/2022 03:06:00,30.03,0.00,,,,
6137,06/16/2022 03:07:00,29.98,0.00,,,,
6138,06/16/2022 03:08:00,30.03,0.00,,,,
6139,06/16/2022 03:09:00,29.98,0.00,,,,
6140,06/16/2022 03:10:00,29.98,0.00,,,,
6141,06/16/2022 03:11:00,29.94,0.00,,,,
6142,06/16/2022 03:12:00,29.90,0.00,,,,
6143,06/16/2022 03:13:00,29.90,0.00,,,,
6144,06/16/2022 03:14:00,29.90,0.00,,,,
6145,06/16/2022 03:15:00,29.86,0.00,,,,
6146,06/16/2022 03:16:00,29.81,0.00,,,,
6147,06/16/2022 03:17:00,29.86,0.00,,,,
6148,06/16/2022 03:18:00,29.86,0.00,,,,
6149,06/16/2022 03:19:00,29.81,0.00,,,,
6150,06/16/2022 03:20:00,29.86,0.00,,,,
6151,06/16/2022 03:21:00,29.81,0.00,,,,
6152,06/16/2022 03:22:00,29.81,0.00,,,,
6153,06/16/2022 03:23:00,29.81,0.00,,,,
6154,06/16/2022 03:24:00,29.81,0.00,,,,
6155,06/16/2022 03:25:00,29.77,0.00,,,,
6156,06/16/2022 03:26:00,29.81,0.00,,,,
6157,06/16/2022 03:27:00,29.86,0.00,,,,
6158,06/16/2022 03:28:00,29.86,0.00,,,,
6159,06/16/2022 03:29:00,29.86,0.00,,,,
6160,06/16/2022 03:30:00,29.90,0.00,,,,
6161,06/16/2022 03:31:00,29.86,0.00,,,,
6162,06/16/2022 03:32:00,29.86,0.00,,,,
6163,06/16/2022 03:33:00,29.86,0.00,,,,
6164,06/16/2022 03:34:00,29.90,0.00,,,,
6165,06/16/2022 03:35:00,29.86,0.00,,,,
6166,06/16/2022 03:36:00,29.94,0.00,,,,
6167,06/16/2022 03:37:00,29.90,0.00,,,,
6168,06/16/2022 03:38:00,29.90,0.00,,,,
6169,06/16/2022 03:39:00,29.94,0.00,,,,
6170,06/16/2022 03:40:00,29.90,0.00,,,,
6171,06/16/2022 03:41:00,29.90,0.00,,,,
6172,06/16/2022 03:42:00,29.90,0.00,,,,
6173,06/16/2022 03:43:00,29.98,0.00,,,,
6174,06/16/2022 03:44:00,29.94,0.00,,,,
6175,06/16/2022 03:45:00,29.94,0.00,,,,
6176,06/16/2022 03:46:00,29.94,0.00,,,,
6177,06/16/2022 03:47:00,29.94,0.00,,,,
6178,06/16/2022 03:48:00,29.94,0.00,,,,
6179,06/16/2022 03:49:00,29.98,0.00,,,,
6180,06/16/2022 03:50:00,30.03,0.00,,,,
6181,06/16/2022 03:51:00,29.98,0.00,,,,
6182,06/16/2022 03:52:00,30.03,0.00,,,,
6183,06/16/2022 03:53:00,30.03,0.00,,,,
6184,06/16/2022 03:54:00,30.03,0.00,,,,
6185,06/16/2022 03:55:00,30.07,0.00,,,,
6186,06/16/2022 03:56:00,30.03,0.00,,,,
6187,06/16/2022 03:57:00,29.98,0.00,,,,
6188,06/16/2022 03:58:00,30.03,0.00,,,,
6189,06/16/2022 03:59:00,30.03,0.00,,,,
6190,06/16/2022 04:00:00,29.98,0.00,,,,
6191,06/16/2022 04:01:00,30.03,0.00,,,,
6192,06/16/2022 04:02:00,29.98,0.00,,,,
6193,06/16/2022 04:03:00,29.98,0.00,,,,
6194,06/16/2022 04:04:00,29.98,0.00,,,,
6195,06/16/2022 04:05:00,29.94,0.00,,,,
6196,06/16/2022 04:06:00,29.90,0.00,,,,
6197,06/16/2022 04:07:00,29.86,0.00,,,,
6198,06/16/2022 04:08:00,29.90,0.00,,,,
6199,06/16/2022 04:09:00,29.86,0.00,,,,
6200,06/16/2022 04:10:00,29.86,0.00,,,,
6201,06/16/2022 04:11:00,29.81,0.00,,,,
6202,06/16/2022 04:12:00,29.81,0.00,,,,
6203,06/16/2022 04:13:00,29.81,0.00,,,,
6204,06/16/2022 04:14:00,29.81,0.00,,,,
6205,06/16/2022 04:15:00,29.81,0.00,,,,
6206,06/16/2022 04:16:00,29.81,0.00,,,,
6207,06/16/2022 04:17:00,29.86,0.00,,,,
6208,06/16/2022 04:18:00,29.77,0.00,,,,
6209,06/16/2022 04:19:00,29.86,0.00,,,,
6210,06/16/2022 04:20:00,29.81,0.00,,,,
6211,06/16/2022 04:21:00,29.86,0.00,,,,
6212,06/16/2022 04:22:00,29.86,0.00,,,,
6213,06/16/2022 04:23:00,29.86,0.00,,,,
6214,06/16/2022 04:24:00,29.86,0.00,,,,
6215,06/16/2022 04:25:00,29.86,0.00,,,,
6216,06/16/2022 04:26:00,29.86,0.00,,,,
6217,06/16/2022 04:27:00,29.86,0.00,,,,
6218,06/16/2022 04:28:00,29.86,0.00,,,,
6219,06/16/2022 04:29:00,29.90,0.00,,,,
6220,06/16/2022 04:30:00,29.90,0.00,,,,
6221,06/16/2022 04:31:00,29.90,0.00,,,,
6222,06/16/2022 04:32:00,29.90,0.00,,,,
6223,06/16/2022 04:33:00,29.90,0.00,,,,
6224,06/16/2022 04:34:00,29.90,0.00,,,,
6225,06/16/2022 04:35:00,29.90,0.00,,,,
6226,06/16/2022 04:36:00,29.90,0.00,,,,
6227,06/16/2022 04:37:00,29.90,0.00,,,,
6228,06/16/2022 04:38:00,29.90,0.00,,,,
6229,06/16/2022 04:39:00,29.90,0.00,,,,
6230,06/16/2022 04:40:00,29.90,0.00,,,,
6231,06/16/2022 04:41:00,29.86,0.00,,,,
6232,06/16/2022 04:42:00,29.86,0.00,,,,
6233,06/16/2022 04:43:00,29.86,0.00,,,,
6234,06/16/2022 04:44:00,29.77,0.00,,,,
6235,06/16/2022 04:45:00,29.77,0.00,,,,
6236,06/16/2022 04:46:00,29.73,0.00,,,,
6237,06/16/2022 04:47:00,29.68,0.00,,,,
6238,06/16/2022 04:48:00,29.68,0.00,,,,
6239,06/16/2022 04:49:00,29.64,0.00,,,,
6240,06/16/2022 04:50:00,29.64,0.00,,,,
6241,06/16/2022 04:51:00,29.64,0.00,,,,
6242,06/16/2022 04:52:00,29.64,0.00,,,,
6243,06/16/2022 04:53:00,29.64,0.00,,,,
6244,06/16/2022 04:54:00,29.64,0.00,,,,
6245,06/16/2022 04:55:00,29.60,0.00,,,,
6246,06/16/2022 04:56:00,29.64,0.00,,,,
6247,06/16/2022 04:57:00,29.64,0.00,,,,
6248,06/16/2022 04:58:00,29.60,0.00,,,,
6249,06/16/2022 04:59:00,29.64,0.00,,,,
6250,06/16/2022 05:00:00,29.64,0.00,,,,
6251,06/16/2022 05:01:00,29.64,0.00,,,,
6252,06/16/2022 05:02:00,29.64,0.00,,,,
6253,06/16/2022 05:03:00,29.68,0.00,,,,
6254,06/16/2022 05:04:00,29.68,0.00,,,,
6255,06/16/2022 05:05:00,29.73,0.00,,,,
6256,06/16/2022 05:06:00,29.73,0.00,,,,
6257,06/16/2022 05:07:00,29.73,0.00,,,,
6258,06/16/2022 05:08:00,29.73,0.00,,,,
6259,06/16/2022 05:09:00,29.73,0.00,,,,
6260,06/16/2022 05:10:00,29.73,0.00,,,,
6261,06/16/2022 05:11:00,29.77,0.00,,,,
6262,06/16/2022 05:12:00,29.77,0.00,,,,
6263,06/16/2022 05:13:00,29.73,0.00,,,,
6264,06/16/2022 05:14:00,29.77,0.00,,,,
6265,06/16/2022 05:15:00,29.77,0.00,,,,
6266,06/16/2022 05:16:00,29.81,0.00,,,,
6267,06/16/2022 05:17:00,29.81,0.00,,,,
6268,06/16/2022 05:18:00,29.81,0.00,,,,
6269,06/16/2022 05:19:00,29.81,0.00,,,,
6270,06/16/2022 05:20:00,29.81,0.00,,,,
6271,06/16/2022 05:21:00,29.77,0.00,,,,
6272,06/16/2022 05:22:00,29.81,0.00,,,,
6273,06/16/2022 05:23:00,29.77,0.00,,,,
6274,06/16/2022 05:24:00,29.77,0.00,,,,
6275,06/16/2022 05:25:00,29.77,0.00,,,,
6276,06/16/2022 05:26:00,29.68,0.00,,,,
6277,06/16/2022 05:27:00,29.64,0.00,,,,
6278,06/16/2022 05:28:00,29.64,0.00,,,,
6279,06/16/2022 05:29:00,29.64,0.00,,,,
6280,06/16/2022 05:30:00,29.64,0.00,,,,
6281,06/16/2022 05:31:00,29.60,0.00,,,,
6282,06/16/2022 05:32:00,29.64,0.00,,,,
6283,06/16/2022 05:33:00,29.64,0.20,,,,
6284,06/16/2022 05:34:00,29.64,0.40,,,,
6285,06/16/2022 05:35:00,29.64,0.60,,,,
6286,06/16/2022 05:36:00,29.60,1.01,,,,
6287,06/16/2022 05:37:00,29.60,1.21,,,,
6288,06/16/2022 05:38:00,29.68,1.41,,,,
6289,06/16/2022 05:39:00,29.64,1.82,,,,
6290,06/16/2022 05:40:00,29.64,2.02,,,,
6291,06/16/2022 05:41:00,29.68,2.42,,,,
6292,06/16/2022 05:42:00,29.68,2.83,,,,
6293,06/16/2022 05:43:00,29.64,3.44,,,,
6294,06/16/2022 05:44:00,29.68,4.45,,,,
6295,06/16/2022 05:45:00,29.73,4.65,,,,
6296,06/16/2022 05:46:00,29.73,5.46,,,,
6297,06/16/2022 05:47:00,29.73,5.87,,,,
6298,06/16/2022 05:48:00,29.68,6.09,,,,
6299,06/16/2022 05:49:00,29.77,6.90,,,,
6300,06/16/2022 05:50:00,29.73,7.71,,,,
6301,06/16/2022 05:51:00,29.77,8.73,,,,
6302,06/16/2022 05:52:00,29.77,10.14,,,,
6303,06/16/2022 05:53:00,29.77,12.17,,,,
6304,06/16/2022 05:54:00,29.77,14.42,,,,
6305,06/16/2022 05:55:00,29.81,17.91,,,,
6306,06/16/2022 05:56:00,29.77,24.04,,,,
6307,06/16/2022 05:57:00,29.77,25.25,,,,
6308,06/16/2022 05:58:00,29.77,22.77,,,,
6309,06/16/2022 05:59:00,29.77,23.18,,,,
6310,06/16/2022 06:00:00,29.73,26.42,,,,
6311,06/16/2022 06:01:00,29.73,31.73,,,,
6312,06/16/2022 06:02:00,29.73,44.38,,,,
6313,06/16/2022 06:03:00,29.68,61.94,,,,
6314,06/16/2022 06:04:00,29.68,56.18,,,,
6315,06/16/2022 06:05:00,29.68,50.86,,,,
6316,06/16/2022 06:06:00,29.64,43.98,,,,
6317,06/16/2022 06:07:00,29.60,41.08,,,,
6318,06/16/2022 06:08:00,29.64,37.86,,,,
6319,06/16/2022 06:09:00,29.68,37.86,,,,
6320,06/16/2022 06:10:00,29.64,39.47,,,,
6321,06/16/2022 06:11:00,29.60,41.90,,,,
6322,06/16/2022 06:12:00,29.64,46.36,,,,
6323,06/16/2022 06:13:00,29.64,50.40,,,,
6324,06/16/2022 06:14:00,29.64,55.32,,,,
6325,06/16/2022 06:15:00,29.64,62.24,,,,
6326,06/16/2022 06:16:00,29.68,64.28,,,,
6327,06/16/2022 06:17:00,29.68,69.24,,,,
6328,06/16/2022 06:18:00,29.73,76.52,,,,
6329,06/16/2022 06:19:00,29.68,85.40,,,,
6330,06/16/2022 06:20:00,29.73,80.56,,,,
6331,06/16/2022 06:21:00,29.68,77.34,,,,
6332,06/16/2022 06:22:00,29.73,83.00,,,,
6333,06/16/2022 06:23:00,29.77,87.84,,,,
6334,06/16/2022 06:24:00,29.73,89.56,,,,
6335,06/16/2022 06:25:00,29.73,106.56,,,,
6336,06/16/2022 06:26:00,29.77,133.52,,,,
6337,06/16/2022 06:27:00,29.73,126.20,,,,
6338,06/16/2022 06:28:00,29.81,104.96,,,,
6339,06/16/2022 06:29:00,29.77,96.04,,,,
6340,06/16/2022 06:30:00,29.77,113.16,,,,
6341,06/16/2022 06:31:00,29.77,149.00,,,,
6342,06/16/2022 06:32:00,29.77,137.56,,,,
6343,06/16/2022 06:33:00,29.81,115.60,,,,
6344,06/16/2022 06:34:00,29.81,110.72,,,,
6345,06/16/2022 06:35:00,29.81,122.08,,,,
6346,06/16/2022 06:36:00,29.81,122.88,,,,
6347,06/16/2022 06:37:00,29.81,126.92,,,,
6348,06/16/2022 06:38:00,29.77,130.96,,,,
6349,06/16/2022 06:39:00,29.77,124.48,,,,
6350,06/16/2022 06:40:00,29.73,123.68,,,,
6351,06/16/2022 06:41:00,29.73,122.88,,,,
6352,06/16/2022 06:42:00,29.68,126.12,,,,
6353,06/16/2022 06:43:00,29.68,131.80,,,,
6354,06/16/2022 06:44:00,29.64,136.76,,,,
6355,06/16/2022 06:45:00,29.68,135.92,,,,
6356,06/16/2022 06:46:00,29.64,149.00,,,,
6357,06/16/2022 06:47:00,29.64,149.72,,,,
6358,06/16/2022 06:48:00,29.64,155.48,,,,
6359,06/16/2022 06:49:00,29.64,185.60,,,,
6360,06/16/2022 06:50:00,29.64,185.60,,,,
6361,06/16/2022 06:51:00,29.64,199.36,,,,
6362,06/16/2022 06:52:00,29.64,191.28,,,,
6363,06/16/2022 06:53:00,29.64,171.84,,,,
6364,06/16/2022 06:54:00,29.64,205.28,,,,
6365,06/16/2022 06:55:00,29.64,229.52,,,,
6366,06/16/2022 06:56:00,29.64,197.76,,,,
6367,06/16/2022 06:57:00,29.64,157.88,,,,
6368,06/16/2022 06:58:00,29.64,151.44,,,,
6369,06/16/2022 06:59:00,29.68,178.32,,,,
6370,06/16/2022 07:00:00,29.64,229.52,,,,
6371,06/16/2022 07:01:00,29.73,256.48,,,,
6372,06/16/2022 07:02:00,29.73,233.60,,,,
6373,06/16/2022 07:03:00,29.73,214.96,,,,
6374,06/16/2022 07:04:00,29.77,250.00,,,,
6375,06/16/2022 07:05:00,29.77,328.96,,,,
6376,06/16/2022 07:06:00,29.77,398.72,,,,
6377,06/16/2022 07:07:00,29.77,395.52,,,,
6378,06/16/2022 07:08:00,29.86,484.16,,,,
6379,06/16/2022 07:09:00,29.81,539.68,,,,
6380,06/16/2022 07:10:00,29.86,484.96,,,,
6381,06/16/2022 07:11:00,29.86,344.32,,,,
6382,06/16/2022 07:12:00,29.86,349.12,,,,
6383,06/16/2022 07:13:00,29.86,257.28,,,,
6384,06/16/2022 07:14:00,29.86,274.32,,,,
6385,06/16/2022 07:15:00,29.86,298.00,,,,
6386,06/16/2022 07:16:00,29.90,417.76,,,,
6387,06/16/2022 07:17:00,29.90,521.92,,,,
6388,06/16/2022 07:18:00,29.90,466.40,,,,
6389,06/16/2022 07:19:00,29.94,442.08,,,,
6390,06/16/2022 07:20:00,29.94,376.96,,,,
6391,06/16/2022 07:21:00,29.98,384.16,,,,
6392,06/16/2022 07:22:00,29.94,447.84,,,,
6393,06/16/2022 07:23:00,29.94,452.64,,,,
6394,06/16/2022 07:24:00,30.03,402.08,,,,
6395,06/16/2022 07:25:00,29.98,342.72,,,,
6396,06/16/2022 07:26:00,29.98,319.84,,,,
6397,06/16/2022 07:27:00,30.03,324.88,,,,
6398,06/16/2022 07:28:00,30.03,349.12,,,,
6399,06/16/2022 07:29:00,30.03,368.80,,,,
6400,06/16/2022 07:30:00,30.07,357.28,,,,
6401,06/16/2022 07:31:00,30.07,351.52,,,,
6402,06/16/2022 07:32:00,30.07,314.96,,,,
6403,06/16/2022 07:33:00,30.07,268.64,,,,
6404,06/16/2022 07:34:00,30.07,289.04,,,,
6405,06/16/2022 07:35:00,30.07,362.40,,,,
6406,06/16/2022 07:36:00,30.07,368.80,,,,
6407,06/16/2022 07:37:00,30.07,330.56,,,,
6408,06/16/2022 07:38:00,30.03,328.96,,,,
6409,06/16/2022 07:39:00,30.07,313.36,,,,
6410,06/16/2022 07:40:00,30.03,232.00,,,,
6411,06/16/2022 07:41:00,29.94,177.52,,,,
6412,06/16/2022 07:42:00,29.94,182.40,,,,
6413,06/16/2022 07:43:00,29.94,204.24,,,,
6414,06/16/2022 07:44:00,29.94,166.80,,,,
6415,06/16/2022 07:45:00,29.94,148.88,,,,
6416,06/16/2022 07:46:00,29.86,160.32,,,,
6417,06/16/2022 07:47:00,29.86,184.00,,,,
6418,06/16/2022 07:48:00,29.86,220.64,,,,
6419,06/16/2022 07:49:00,29.86,280.00,,,,
6420,06/16/2022 07:50:00,29.86,302.88,,,,
6421,06/16/2022 07:51:00,29.81,288.88,,,,
6422,06/16/2022 07:52:00,29.81,227.12,,,,
6423,06/16/2022 07:53:00,29.81,161.96,,,,
6424,06/16/2022 07:54:00,29.81,166.00,,,,
6425,06/16/2022 07:55:00,29.86,179.12,,,,
6426,06/16/2022 07:56:00,29.86,215.76,,,,
6427,06/16/2022 07:57:00,29.86,335.36,,,,
6428,06/16/2022 07:58:00,29.86,585.44,,,,
6429,06/16/2022 07:59:00,29.86,612.16,,,,
6430,06/16/2022 08:00:00,29.90,658.56,,,,
6431,06/16/2022 08:01:00,29.90,848.64,,,,
6432,06/16/2022 08:02:00,29.90,840.32,,,,
6433,06/16/2022 08:03:00,29.94,898.88,,,,
6434,06/16/2022 08:04:00,29.86,733.44,,,,
6435,06/16/2022 08:05:00,29.90,664.32,,,,
6436,06/16/2022 08:06:00,29.90,600.80,,,,
6437,06/16/2022 08:07:00,29.90,603.20,,,,
6438,06/16/2022 08:08:00,29.86,489.92,,,,
6439,06/16/2022 08:09:00,29.94,460.80,,,,
6440,06/16/2022 08:10:00,29.94,497.12,,,,
6441,06/16/2022 08:11:00,29.94,661.76,,,,
6442,06/16/2022 08:12:00,29.94,665.28,,,,
6443,06/16/2022 08:13:00,29.94,410.08,,,,
6444,06/16/2022 08:14:00,29.94,279.12,,,,
6445,06/16/2022 08:15:00,29.94,311.76,,,,
6446,06/16/2022 08:16:00,29.94,359.68,,,,
6447,06/16/2022 08:17:00,29.94,427.52,,,,
6448,06/16/2022 08:18:00,29.98,512.96,,,,
6449,06/16/2022 08:19:00,29.98,562.40,,,,
6450,06/16/2022 08:20:00,29.98,550.24,,,,
6451,06/16/2022 08:21:00,29.98,531.52,,,,
6452,06/16/2022 08:22:00,29.98,496.80,,,,
6453,06/16/2022 08:23:00,29.98,568.00,,,,
6454,06/16/2022 08:24:00,29.94,555.04,,,,
6455,06/16/2022 08:25:00,29.98,376.16,,,,
6456,06/16/2022 08:26:00,29.98,310.96,,,,
6457,06/16/2022 08:27:00,29.98,335.36,,,,
6458,06/16/2022 08:28:00,29.98,301.20,,,,
6459,06/16/2022 08:29:00,29.98,420.16,,,,
6460,06/16/2022 08:30:00,29.98,447.84,,,,
6461,06/16/2022 08:31:00,29.98,386.56,,,,
6462,06/16/2022 08:32:00,29.98,372.00,,,,
6463,06/16/2022 08:33:00,30.03,327.36,,,,
6464,06/16/2022 08:34:00,30.07,301.20,,,,
6465,06/16/2022 08:35:00,30.03,345.12,,,,
6466,06/16/2022 08:36:00,30.03,386.56,,,,
6467,06/16/2022 08:37:00,30.07,479.36,,,,
6468,06/16/2022 08:38:00,30.07,613.76,,,,
6469,06/16/2022 08:39:00,30.07,687.04,,,,
6470,06/16/2022 08:40:00,30.07,795.20,,,,
6471,06/16/2022 08:41:00,30.11,877.76,,,,
6472,06/16/2022 08:42:00,30.11,631.52,,,,
6473,06/16/2022 08:43:00,30.07,451.84,,,,
6474,06/16/2022 08:44:00,30.11,426.72,,,,
6475,06/16/2022 08:45:00,30.11,405.28,,,,
6476,06/16/2022 08:46:00,30.11,416.64,,,,
6477,06/16/2022 08:47:00,30.11,436.48,,,,
6478,06/16/2022 08:48:00,30.11,495.52,,,,
6479,06/16/2022 08:49:00,30.07,669.12,,,,
6480,06/16/2022 08:50:00,30.11,763.52,,,,
6481,06/16/2022 08:51:00,30.11,729.92,,,,
6482,06/16/2022 08:52:00,30.07,665.28,,,,
6483,06/16/2022 08:53:00,30.07,610.56,,,,
6484,06/16/2022 08:54:00,30.03,497.92,,,,
6485,06/16/2022 08:55:00,29.98,467.20,,,,
6486,06/16/2022 08:56:00,29.98,639.68,,,,
6487,06/16/2022 08:57:00,29.98,756.16,,,,
6488,06/16/2022 08:58:00,29.98,1011.20,,,,
6489,06/16/2022 08:59:00,29.98,1102.08,,,,
6490,06/16/2022 09:00:00,30.03,1096.32,,,,
6491,06/16/2022 09:01:00,30.03,1159.68,,,,
6492,06/16/2022 09:02:00,29.98,1008.00,,,,
6493,06/16/2022 09:03:00,29.98,1087.36,,,,
6494,06/16/2022 09:04:00,29.98,973.12,,,,
6495,06/16/2022 09:05:00,30.03,926.40,,,,
6496,06/16/2022 09:06:00,29.98,1070.40,,,,
6497,06/16/2022 09:07:00,30.03,864.00,,,,
6498,06/16/2022 09:08:00,30.03,719.36,,,,
6499,06/16/2022 09:09:00,30.03,858.24,,,,
6500,06/16/2022 09:10:00,30.03,1207.36,,,,
6501,06/16/2022 09:11:00,30.07,1273.60,,,,
6502,06/16/2022 09:12:00,30.07,945.60,,,,
6503,06/16/2022 09:13:00,30.03,845.44,,,,
6504,06/16/2022 09:14:00,30.07,858.24,,,,
6505,06/16/2022 09:15:00,30.11,772.48,,,,
6506,06/16/2022 09:16:00,30.11,647.04,,,,
6507,06/16/2022 09:17:00,30.11,572.00,,,,
6508,06/16/2022 09:18:00,30.11,1016.96,,,,
6509,06/16/2022 09:19:00,30.11,1051.84,,,,
6510,06/16/2022 09:20:00,30.16,1377.28,,,,
6511,06/16/2022 09:21:00,30.16,1688.32,,,,
6512,06/16/2022 09:22:00,30.20,1560.32,,,,
6513,06/16/2022 09:23:00,30.24,1475.84,,,,
6514,06/16/2022 09:24:00,30.20,1157.12,,,,
6515,06/16/2022 09:25:00,30.20,1465.60,,,,
6516,06/16/2022 09:26:00,30.24,739.20,,,,
6517,06/16/2022 09:27:00,30.20,917.44,,,,
6518,06/16/2022 09:28:00,30.20,832.64,,,,
6519,06/16/2022 09:29:00,30.24,846.08,,,,
6520,06/16/2022 09:30:00,30.16,837.76,,,,
6521,06/16/2022 09:31:00,30.20,1065.60,,,,
6522,06/16/2022 09:32:00,30.16,992.64,,,,
6523,06/16/2022 09:33:00,30.16,934.40,,,,
6524,06/16/2022 09:34:00,30.11,1169.92,,,,
6525,06/16/2022 09:35:00,30.11,1630.72,,,,
6526,06/16/2022 09:36:00,30.03,1330.56,,,,
6527,06/16/2022 09:37:00,30.07,935.36,,,,
6528,06/16/2022 09:38:00,30.03,887.36,,,,
6529,06/16/2022 09:39:00,30.03,870.40,,,,
6530,06/16/2022 09:40:00,30.03,2084.48,,,,
6531,06/16/2022 09:41:00,30.03,798.40,,,,
6532,06/16/2022 09:42:00,30.03,964.48,,,,
6533,06/16/2022 09:43:00,30.03,1256.00,,,,
6534,06/16/2022 09:44:00,30.03,1138.56,,,,
6535,06/16/2022 09:45:00,30.07,1248.64,,,,
6536,06/16/2022 09:46:00,30.07,931.20,,,,
6537,06/16/2022 09:47:00,30.07,872.00,,,,
6538,06/16/2022 09:48:00,30.03,1108.48,,,,
6539,06/16/2022 09:49:00,30.03,1085.12,,,,
6540,06/16/2022 09:50:00,30.07,1182.08,,,,
6541,06/16/2022 09:51:00,30.07,1216.32,,,,
6542,06/16/2022 09:52:00,30.07,1106.88,,,,
6543,06/16/2022 09:53:00,30.11,1006.40,,,,
6544,06/16/2022 09:54:00,30.11,937.60,,,,
6545,06/16/2022 09:55:00,30.11,986.24,,,,
6546,06/16/2022 09:56:00,30.11,881.92,,,,
6547,06/16/2022 09:57:00,30.07,814.40,,,,
6548,06/16/2022 09:58:00,30.11,873.60,,,,
6549,06/16/2022 09:59:00,30.16,1238.08,,,,
6550,06/16/2022 10:00:00,30.20,1527.68,,,,
6551,06/16/2022 10:01:00,30.16,945.60,,,,
6552,06/16/2022 10:02:00,30.16,624.32,,,,
6553,06/16/2022 10:03:00,30.20,483.36,,,,
6554,06/16/2022 10:04:00,30.16,446.88,,,,
6555,06/16/2022 10:05:00,30.16,821.44,,,,
6556,06/16/2022 10:06:00,30.20,1015.36,,,,
6557,06/16/2022 10:07:00,30.20,1114.24,,,,
6558,06/16/2022 10:08:00,30.20,936.00,,,,
6559,06/16/2022 10:09:00,30.24,1026.88,,,,
6560,06/16/2022 10:10:00,30.24,1118.08,,,,
6561,06/16/2022 10:11:00,30.28,875.20,,,,
6562,06/16/2022 10:12:00,30.24,748.80,,,,
6563,06/16/2022 10:13:00,30.24,2012.80,,,,
6564,06/16/2022 10:14:00,30.33,1100.48,,,,
6565,06/16/2022 10:15:00,30.33,917.44,,,,
6566,06/16/2022 10:16:00,30.33,972.48,,,,
6567,06/16/2022 10:17:00,30.33,1027.52,,,,
6568,06/16/2022 10:18:00,30.33,1097.92,,,,
6569,06/16/2022 10:19:00,30.37,1031.68,,,,
6570,06/16/2022 10:20:00,30.33,1194.24,,,,
6571,06/16/2022 10:21:00,30.37,961.28,,,,
6572,06/16/2022 10:22:00,30.33,979.84,,,,
6573,06/16/2022 10:23:00,30.33,861.44,,,,
6574,06/16/2022 10:24:00,30.37,681.28,,,,
6575,06/16/2022 10:25:00,30.33,719.36,,,,
6576,06/16/2022 10:26:00,30.37,758.72,,,,
6577,06/16/2022 10:27:00,30.37,1252.80,,,,
6578,06/16/2022 10:28:00,30.41,1046.08,,,,
6579,06/16/2022 10:29:00,30.41,1238.08,,,,
6580,06/16/2022 10:30:00,30.41,841.60,,,,
6581,06/16/2022 10:31:00,30.41,780.48,,,,
6582,06/16/2022 10:32:00,30.46,2746.88,,,,
6583,06/16/2022 10:33:00,30.46,1485.44,,,,
6584,06/16/2022 10:34:00,30.50,2981.12,,,,
6585,06/16/2022 10:35:00,30.54,2574.72,,,,
6586,06/16/2022 10:36:00,30.54,2753.28,,,,
6587,06/16/2022 10:37:00,30.54,1303.68,,,,
6588,06/16/2022 10:38:00,30.59,1425.28,,,,
6589,06/16/2022 10:39:00,30.50,2302.72,,,,
6590,06/16/2022 10:40:00,30.54,1627.52,,,,
6591,06/16/2022 10:41:00,30.54,1527.04,,,,
6592,06/16/2022 10:42:00,30.50,1420.80,,,,
6593,06/16/2022 10:43:00,30.50,2584.96,,,,
6594,06/16/2022 10:44:00,30.50,1804.16,,,,
6595,06/16/2022 10:45:00,30.50,1385.60,,,,
6596,06/16/2022 10:46:00,30.46,1690.88,,,,
6597,06/16/2022 10:47:00,30.46,1454.08,,,,
6598,06/16/2022 10:48:00,30.41,1844.48,,,,
6599,06/16/2022 10:49:00,30.41,1870.72,,,,
6600,06/16/2022 10:50:00,30.37,1679.36,,,,
6601,06/16/2022 10:51:00,30.37,2375.68,,,,
6602,06/16/2022 10:52:00,30.33,1944.96,,,,
6603,06/16/2022 10:53:00,30.37,1621.12,,,,
6604,06/16/2022 10:54:00,30.37,1399.04,,,,
6605,06/16/2022 10:55:00,30.37,1385.60,,,,
6606,06/16/2022 10:56:00,30.33,1698.56,,,,
6607,06/16/2022 10:57:00,30.37,1854.08,,,,
6608,06/16/2022 10:58:00,30.33,2405.12,,,,
6609,06/16/2022 10:59:00,30.37,3116.80,,,,
6610,06/16/2022 11:00:00,30.41,2987.52,,,,
6611,06/16/2022 11:01:00,30.41,1939.84,,,,
6612,06/16/2022 11:02:00,30.41,1594.88,,,,
6613,06/16/2022 11:03:00,30.46,1816.96,,,,
6614,06/16/2022 11:04:00,30.41,1392.64,,,,
6615,06/16/2022 11:05:00,30.46,1092.48,,,,
6616,06/16/2022 11:06:00,30.41,842.56,,,,
